target_id	length	eff_length	est_counts	tpm
XM_027399785.2	5481	5246.76	0	0
XM_027399786.2	3327	3092.76	1590.01	12.0496
XM_027399787.2	3260	3025.76	5301.72	41.0676
XM_027399788.2	3324	3089.76	307.763	2.33458
XM_027399789.2	3148	2913.76	539.038	4.33593
XM_027399790.2	3040	2805.76	1403.39	11.7232
XM_027399791.2	3107	2872.76	215.646	1.75938
XM_027399792.2	3144	2909.76	67.4316	0.543155
XM_027399794.2	3109	2874.76	2.98384	0.0243271
XM_027399797.2	1836	1601.76	4030	58.9692
XM_027399798.2	1642	1407.76	36887	614.132
XM_027399799.2	1556	1321.76	2485.02	44.065
XM_027399800.2	2923	2688.76	730	6.36338
XM_027399802.2	2174	1939.76	1511.21	18.2598
XM_027399803.2	1396	1161.76	47.7863	0.964062
XM_027399804.2	2154	1919.76	1645	20.0834
XM_027399809.2	438	238.994	0	0
XM_027399813.2	1818	1583.76	0	0
XM_027399816.2	5661	5426.76	1606.25	6.9373
XM_027399817.2	5541	5306.76	7.68269	0.0339313
XM_027399821.2	3259	3024.76	13.8171	0.107064
XM_027399822.2	3567	3332.76	364.138	2.56082
XM_027399823.2	3088	2853.76	17.9191	0.147169
XM_027399824.2	2739	2504.76	30.7616	0.287846
XM_027399825.2	2439	2204.76	0	0
XM_027399827.2	2357	2122.76	23	0.253948
XM_027399829.2	546	330.99	1593	112.802
XM_027399830.2	539	325.031	5109	368.407
XM_027399834.2	951	716.881	7269.35	237.665
XM_027399836.2	936	701.961	0	0
XM_027399838.2	933	698.961	66.0808	2.21584
XM_027399839.1	1310	1075.76	7723.99	168.284
XM_027399840.2	894	660.285	6.38209	0.226542
XM_027399841.2	867	633.486	24.5729	0.909152
XM_027399842.2	858	624.557	0	0
XM_027399843.2	1519	1284.76	190.093	3.46785
XM_027399844.2	1376	1141.76	55.7323	1.14406
XM_027399846.1	1364	1129.76	3554.18	73.7344
XM_027399848.2	1541	1306.76	685.339	12.2921
XM_027399849.2	2165	1930.76	47.1787	0.572711
XM_027399851.2	548	332.756	21.613	1.52232
XM_027399852.2	4941	4706.76	1194.23	5.94678
XM_027399853.2	4932	4697.76	12135.8	60.5471
XM_027399854.2	1554	1319.76	4328.93	76.8782
XM_027399855.2	920	686.077	196.455	6.71131
XM_027399856.1	16062	15827.8	0	0
XM_027399857.1	16056	15821.8	427.55	0.633358
XM_027399858.1	16053	15818.8	66.8583	0.0990603
XM_027399859.1	16029	15794.8	161.802	0.240098
XM_027399860.1	16026	15791.8	4261.37	6.32464
XM_027399861.2	15978	15743.8	0.000293944	4.37595e-07
XM_027399863.1	15957	15722.8	277.839	0.414173
XM_027399864.1	15899	15664.8	2685.64	4.01829
XM_027399865.1	15549	15314.8	1238.93	1.89607
XM_027399866.2	1828	1593.76	254.038	3.73587
XM_027399867.2	5702	5467.76	3807.91	16.3228
XM_027399868.2	3447	3212.76	1489	10.8626
XM_027399869.2	3119	2884.76	21	0.170619
XM_027399870.2	2322	2087.76	0	0
XM_027399873.2	5654	5419.76	654.117	2.82873
XM_027399874.2	5707	5472.76	53.8045	0.230425
XM_027399878.2	4807	4572.76	1259.92	6.45777
XM_027399879.2	4727	4492.76	1377.52	7.18626
XM_027399880.2	4636	4401.76	35.2653	0.187775
XM_027399881.2	3853	3618.76	3074.1	19.9102
XM_027399883.2	2058	1823.76	2	0.0257027
XM_027399885.2	2168	1933.76	0	0
XM_027399886.2	1995	1760.76	0	0
XM_027399887.2	1989	1754.76	0	0
XM_027399888.2	2660	2425.76	20	0.193241
XM_027399889.2	1036	801.758	9660	282.391
XM_027399891.2	3991	3756.76	713.371	4.4506
XM_027399898.2	7290	7055.76	219.59	0.729434
XM_027399903.2	3681	3446.76	2034	13.8311
XM_027399904.2	1009	774.758	5443	164.66
XM_027399906.2	2532	2297.76	6907.09	70.4543
XM_027399907.2	6176	5941.76	2521.17	9.94499
XM_027399908.2	1306	1071.76	223.195	4.88096
XM_027399909.2	2893	2658.76	95	0.837455
XM_027399910.1	3826	3591.76	3419.31	22.3125
XM_027399911.2	2957	2722.76	86.6854	0.746197
XM_027399912.2	898	664.267	9	0.317553
XM_027399920.2	1552	1317.76	26.3668	0.468963
XM_027399921.2	12058	11823.8	0.224209	0.000444441
XM_027399922.2	12055	11820.8	5220.5	10.351
XM_027399923.2	12055	11820.8	333.779	0.661805
XM_027399924.2	11944	11709.8	1436.5	2.87524
XM_027399925.2	2626	2391.76	198.589	1.94606
XM_027399926.1	2728	2493.76	1994.88	18.7491
XM_027399927.2	2830	2595.76	654.279	5.90766
XM_027399928.2	2985	2750.76	2.30472e-05	1.96373e-07
XM_027399930.2	3052	2817.76	183.55	1.52675
XM_027399932.2	3054	2819.76	257.348	2.13908
XM_027399933.2	2913	2678.76	31.7582	0.277868
XM_027399934.2	2964	2729.76	2981.56	25.5998
XM_027399935.2	1973	1738.76	14.0556	0.189464
XM_027399936.2	1939	1704.76	43	0.591184
XM_027399937.2	4218	3983.76	514.367	3.0262
XM_027399938.2	3996	3761.76	1617.48	10.0778
XM_027399939.2	3936	3701.76	3540.15	22.4146
XM_027399940.2	3511	3276.76	1641.12	11.7385
XM_027399941.2	2293	2058.76	2667.22	30.3648
XM_027399942.2	1570	1335.76	76.9714	1.35057
XM_027399943.2	1487	1252.76	467.207	8.74095
XM_027399945.2	4072	3837.76	2608.79	15.9323
XM_027399946.1	4139	3904.76	143.214	0.859622
XM_027399947.2	1192	957.758	0	0
XM_027399949.2	3317	3082.76	495.92	3.77041
XM_027399951.2	816	583.185	8	0.321514
XM_027399952.2	2319	2084.76	524.081	5.89195
XM_027399953.2	2203	1968.76	11190.9	133.226
XM_027399958.2	1787	1552.76	763.642	11.5266
XM_027399959.2	1776	1541.76	5879.37	89.3781
XM_027399960.2	1949	1714.76	748.261	10.2274
XM_027399961.2	1885	1650.76	212.013	3.0102
XM_027399962.2	4695	4460.76	5.17639	0.0271979
XM_027399964.2	1248	1013.76	1.82361	0.0421612
XM_027399965.2	7162	6927.76	0	0
XM_027399968.2	7390	7155.76	0	0
XM_027399971.2	7311	7076.76	297.996	0.986945
XM_027399972.2	6674	6439.76	288.593	1.05035
XM_027399973.2	1852	1617.76	0	0
XM_027399975.2	766	534.59	0	0
XM_027399976.2	1386	1151.76	0	0
XM_027399982.1	2016	1781.76	9	0.118389
XM_027399983.2	3975	3740.76	2860	17.9194
XM_027399988.1	1254	1019.76	0	0
XM_027399989.1	2328	2093.76	1	0.0111941
XM_027399990.2	1332	1097.76	0	0
XM_027399999.1	903	669.248	0	0
XM_027400000.2	429	231.733	13.0726	1.32218
XM_027400002.1	939	704.961	0	0
XM_027400003.1	972	737.821	1	0.0317662
XM_027400004.1	966	731.821	0	0
XM_027400005.1	945	710.901	2	0.0659382
XM_027400006.1	951	716.881	0	0
XM_027400007.1	966	731.821	1	0.0320267
XM_027400008.2	969	734.821	0	0
XM_027400009.2	534	320.697	0	0
XM_027400010.2	942	707.901	12	0.397306
XM_027400011.1	957	722.841	0	0
XM_027400012.1	924	689.98	6	0.203813
XM_027400013.1	939	704.961	0	0
XM_027400016.1	1146	911.758	66.0564	1.69806
XM_027400025.2	1086	851.758	0	0
XM_027400026.1	939	704.961	0	0
XM_027400027.1	939	704.961	0	0
XM_027400028.2	3850	3615.76	0	0
XM_027400030.2	3789	3554.76	1560.83	10.2911
XM_027400034.2	2551	2316.76	0	0
XM_027400035.2	2594	2359.76	0	0
XM_027400036.2	1878	1643.76	27736.9	395.492
XM_027400037.2	8046	7811.76	0	0
XM_027400038.2	8043	7808.76	84.5997	0.253924
XM_027400039.2	7924	7689.76	0	0
XM_027400040.2	7946	7711.76	0	0
XM_027400042.2	6010	5775.76	3050.4	12.3784
XM_027400043.2	3811	3576.76	3129	20.5037
XM_027400045.2	1678	1443.76	2531.94	41.1032
XM_027400046.2	1535	1300.76	77.062	1.38855
XM_027400048.2	5943	5708.76	3.08965	0.0126848
XM_027400049.2	3558	3323.76	1507.61	10.6311
XM_027400050.2	2716	2481.76	1716.52	16.2109
XM_027400051.2	2593	2358.76	37.0419	0.368067
XM_027400052.2	2622	2387.76	25.0341	0.24573
XM_027400053.2	2886	2651.76	130.771	1.15583
XM_027400054.2	2506	2271.76	0	0
XM_027400056.2	2574	2339.76	16.3595	0.163876
XM_027400058.1	11113	10878.8	1298.72	2.79803
XM_027400059.1	11101	10866.8	437.361	0.943316
XM_027400060.2	11064	10829.8	371.297	0.803563
XM_027400061.2	11198	10963.8	2274.35	4.86201
XM_027400062.2	7357	7122.76	393.496	1.29482
XM_027400063.2	5920	5685.76	13.7744	0.0567806
XM_027400064.2	15791	15556.8	24	0.0361584
XM_027400068.2	1255	1020.76	8.79161	0.201866
XM_027400070.2	1515	1280.76	0	0
XM_027400071.2	1801	1566.76	2.27289e-08	3.40011e-10
XM_027400073.2	1478	1243.76	3.00774	0.0566788
XM_027400074.2	6166	5931.76	312.671	1.23544
XM_027400075.2	6151	5916.76	4369.33	17.308
XM_027400076.2	1757	1522.76	9093	139.956
XM_027400080.2	1575	1340.76	306.217	5.35299
XM_027400082.2	5961	5726.76	190.232	0.778558
XM_027400083.2	4611	4376.76	788.613	4.22307
XM_027400084.2	2305	2070.76	634	7.1759
XM_027400085.2	2176	1941.76	0	0
XM_027400086.2	2141	1906.76	0.00533778	6.56118e-05
XM_027400087.2	2125	1890.76	93.8713	1.16363
XM_027400088.2	2082	1847.76	21.3328	0.270595
XM_027400089.2	1927	1692.76	239.758	3.31967
XM_027400090.2	4364	4129.76	512.128	2.9065
XM_027400091.2	1178	943.758	0	0
XM_027400092.2	3905	3670.76	413.789	2.64204
XM_027400093.2	4672	4437.76	491.669	2.59673
XM_027400094.2	2839	2604.76	205.312	1.84741
XM_027400095.2	2214	1979.76	87.7425	1.03876
XM_027400096.2	2241	2006.76	96.4596	1.12659
XM_027400098.2	4889	4654.76	284	1.43001
XM_027400110.2	1695	1460.76	186	2.98436
XM_027400113.2	3452	3217.76	1794	13.0673
XM_027400114.2	2286	2051.76	236.75	2.70446
XM_027400115.2	2271	2036.76	479.255	5.51499
XM_027400116.2	1984	1749.76	102.995	1.3796
XM_027400117.2	3288	3053.76	0	0
XM_027400120.2	1134	899.758	743	19.3544
XM_027400121.2	2878	2643.76	9117	80.8252
XM_027400122.2	930	695.961	0	0
XM_027400123.2	904	670.229	4274	149.461
XM_027400124.2	8256	8021.76	5567	16.2655
XM_027400125.2	3663	3428.76	0	0
XM_027400126.2	1443	1208.76	0	0
XM_027400127.2	2629	2394.76	419.287	4.10361
XM_027400128.2	2665	2430.76	69.7662	0.672698
XM_027400129.2	521	309.262	8079	612.276
XM_027400130.2	986	751.779	1917	59.7652
XM_027400131.2	3666	3431.76	1013	6.91846
XM_027400133.2	1945	1710.76	368.705	5.05135
XM_027400134.2	1944	1709.76	132.146	1.81149
XM_027400135.2	2136	1901.76	3665.85	45.179
XM_027400136.2	2135	1900.76	1614.37	19.9064
XM_027400137.2	5372	5137.76	340.025	1.55115
XM_027400138.2	5269	5034.76	0.0319771	0.00014886
XM_027400140.2	3453	3218.76	0	0
XM_027400141.2	1848	1613.76	0	0
XM_027400142.2	1659	1424.76	0	0
XM_027400143.2	1905	1670.76	1	0.0140282
XM_027400147.2	4950	4715.76	11887.9	59.0839
XM_027400149.2	3724	3489.76	109.059	0.732461
XM_027400151.2	2482	2247.76	651.979	6.7983
XM_027400152.2	2421	2186.76	1478.73	15.8491
XM_027400153.2	2419	2184.76	630.294	6.76171
XM_027400154.2	2287	2052.76	328	3.74501
XM_027400157.2	2280	2045.76	300.804	3.44624
XM_027400158.2	2372	2137.76	11.1361	0.122094
XM_027400159.2	2207	1972.76	171.841	2.0416
XM_027400160.2	2043	1808.76	58.6436	0.759901
XM_027400161.2	2344	2109.76	20.241	0.224862
XM_027400162.2	2450	2215.76	59.1509	0.625685
XM_027400163.2	2216	1981.76	20.5703	0.24328
XM_027400164.2	2012	1777.76	19.7189	0.259972
XM_027400166.2	2496	2261.76	0	0
XM_027400167.2	2527	2292.76	159.089	1.62629
XM_027400168.2	2529	2294.76	4183.91	42.7329
XM_027400169.2	4225	3990.76	1593.94	9.36127
XM_027400170.2	4637	4402.76	0	0
XM_027400171.2	4049	3814.76	305.691	1.87816
XM_027400172.2	4455	4220.76	0	0
XM_027400173.2	4081	3846.76	11.9066	0.0725455
XM_027400174.2	3873	3638.76	64.919	0.418153
XM_027400175.2	3909	3674.76	13.5391	0.0863531
XM_027400177.2	1117	882.758	5134.96	136.337
XM_027400178.2	1112	877.758	3665.04	97.8634
XM_027400179.2	2691	2456.76	27325	260.684
XM_027400180.2	3131	2896.76	33	0.267004
XM_027400182.2	2571	2336.76	3073	30.8223
XM_027400183.2	2730	2495.76	68.6077	0.644298
XM_027400186.2	819	586.152	0	0
XM_027400191.2	3191	2956.76	2029.41	16.0869
XM_027400192.2	1719	1484.76	1542.73	24.3528
XM_027400194.2	1775	1540.76	3769.68	57.3439
XM_027400195.2	1855	1620.76	1835.18	26.5385
XM_027400197.2	1454	1219.76	1160	22.2895
XM_027400198.2	9033	8798.76	1220.82	3.25197
XM_027400199.2	8996	8761.76	212.92	0.569562
XM_027400200.2	8940	8705.76	207.297	0.55809
XM_027400203.2	8326	8091.76	102.477	0.296826
XM_027400204.2	5520	5285.76	625.935	2.77548
XM_027400206.2	9012	8777.76	1345.04	3.59144
XM_027400207.2	8984	8749.76	548.483	1.46921
XM_027400208.2	8921	8686.76	65.2678	0.1761
XM_027400209.2	8894	8659.76	349.341	0.945499
XM_027400210.2	8668	8433.76	2234.46	6.20968
XM_027400212.2	7668	7433.76	0	0
XM_027400213.2	7623	7388.76	147.537	0.468001
XM_027400214.2	7600	7365.76	324.872	1.03374
XM_027400215.2	7659	7424.76	0	0
XM_027400216.2	7569	7334.76	4.59179	0.0146728
XM_027400217.2	7560	7325.76	1294.84	4.14266
XM_027400218.2	7551	7316.76	739.666	2.36937
XM_027400219.2	7458	7223.76	976.494	3.16828
XM_027400220.2	1705	1470.76	370	5.89627
XM_027400221.2	811	578.299	26.5142	1.07459
XM_027400223.2	1990	1755.76	2.25403	0.0300892
XM_027400225.2	581	361.918	2569	166.368
XM_027400226.1	405	212.444	0	0
XM_027400227.2	4230	3995.76	2164.22	12.6946
XM_027400228.2	3842	3607.76	133.785	0.869132
XM_027400229.1	3130	2895.76	0	0
XM_027400230.2	1788	1553.76	2	0.0301692
XM_027400231.2	740	509.648	0	0
XM_027400233.2	2479	2244.76	3	0.0313234
XM_027400239.2	3720	3485.76	0.00489982	3.29457e-05
XM_027400240.2	3716	3481.76	77.912	0.524472
XM_027400241.2	3717	3482.76	0.0023668	1.59278e-05
XM_027400242.2	3714	3479.76	27.8151	0.187348
XM_027400243.2	3684	3449.76	435.58	2.95935
XM_027400244.2	3682	3447.76	156.562	1.0643
XM_027400245.2	3682	3447.76	0	0
XM_027400248.2	3463	3228.76	25.3306	0.183876
XM_027400250.2	3326	3091.76	0	0
XM_027400251.2	3684	3449.76	0	0
XM_027400254.2	6139	5904.76	2000.87	7.94205
XM_027400255.1	5824	5589.76	0	0
XM_027400256.1	5785	5550.76	1635.25	6.90478
XM_027400257.1	5728	5493.76	349.49	1.49101
XM_027400258.1	5707	5472.76	327.256	1.40152
XM_027400260.2	3135	2900.76	1629	13.1621
XM_027400261.2	4230	3995.76	27	0.158373
XM_027400262.2	4875	4640.76	0	0
XM_027400265.2	879	645.432	0	0
XM_027400266.2	4328	4093.76	16	0.091604
XM_027400268.2	3006	2771.76	3015.69	25.5005
XM_027400269.2	3029	2794.76	559.286	4.69036
XM_027400270.2	3042	2807.76	838.161	6.99656
XM_027400271.2	2918	2683.76	680.03	5.93884
XM_027400272.2	2895	2660.76	109.83	0.967458
XM_027400273.2	1047	812.758	25784	743.543
XM_027400274.2	4174	3939.76	478.298	2.84541
XM_027400275.2	4171	3936.76	202.4	1.205
XM_027400276.2	4141	3906.76	1786.58	10.7182
XM_027400278.2	4138	3903.76	771.917	4.63451
XM_027400279.2	2744	2509.76	0	0
XM_027400280.2	2710	2475.76	0	0
XM_027400281.2	5718	5483.76	14.5357	0.0621261
XM_027400282.2	5847	5612.76	96.7598	0.40405
XM_027400284.2	5250	5015.76	658.055	3.07498
XM_027400285.2	5659	5424.76	100.612	0.434695
XM_027400286.2	594	373.577	0	0
XM_027400288.2	7710	7475.76	12.2749	0.0384838
XM_027400290.2	7708	7473.76	22.321	0.0699988
XM_027400293.2	7671	7436.76	45.9565	0.144837
XM_027400294.2	7668	7433.76	97.8357	0.308465
XM_027400295.2	7645	7410.76	0	0
XM_027400296.2	7585	7350.76	0	0
XM_027400297.2	5285	5050.76	0	0
XM_027400299.2	1944	1709.76	0	0
XM_027400302.2	1050	815.758	0	0
XM_027400305.2	2836	2601.76	104.086	0.93765
XM_027400306.2	2818	2583.76	94.5447	0.857634
XM_027400308.2	2322	2087.76	0	0
XM_027400309.2	1815	1580.76	0	0
XM_027400310.2	1625	1390.76	291.335	4.90973
XM_027400311.2	1545	1310.76	111.953	2.00184
XM_027400312.2	3225	2990.76	174.068	1.36413
XM_027400313.2	1914	1679.76	2726.32	38.0405
XM_027400314.2	1236	1001.76	76.7122	1.79481
XM_027400316.2	1308	1073.76	855.288	18.6691
XM_027400317.2	1211	976.758	167	4.00725
XM_027400318.2	2560	2325.76	0	0
XM_027400319.2	2527	2292.76	130.208	1.33106
XM_027400320.2	2557	2322.76	30.792	0.310707
XM_027400321.2	4888	4653.76	1150	5.79178
XM_027400322.2	3921	3686.76	1350.15	8.58327
XM_027400323.2	4764	4529.76	9.82641	0.0508436
XM_027400325.2	4763	4528.76	30.8712	0.159768
XM_027400326.2	4937	4702.76	1029.15	5.12914
XM_027400327.2	3670	3435.76	1501	10.2394
XM_027400328.2	2919	2684.76	0	0
XM_027400329.2	1490	1255.76	3	0.0559928
XM_027400332.2	1693	1458.76	5440.36	87.41
XM_027400333.1	1511	1276.76	284.643	5.22528
XM_027400334.1	1771	1536.76	907.437	13.8397
XM_027400335.1	972	737.821	0	0
XM_027400341.2	2249	2014.76	1	0.0116331
XM_027400342.2	649	424.139	0	0
XM_027400343.1	573	354.813	0	0
XM_027400344.1	552	336.119	0	0
XM_027400345.1	552	336.119	0	0
XM_027400347.1	573	354.813	0	0
XM_027400348.1	573	354.813	0	0
XM_027400349.2	579	360.128	0	0
XM_027400351.1	792	559.699	0	0
XM_027400353.2	1422	1187.76	0	0
XM_027400355.2	6163	5928.76	0	0
XM_027400356.2	6079	5844.76	186.724	0.748772
XM_027400361.2	3456	3221.76	0	0
XM_027400363.2	5488	5253.76	137.089	0.611573
XM_027400364.2	5485	5250.76	1123.11	5.01322
XM_027400365.2	5486	5251.76	28.8016	0.128537
XM_027400366.2	5482	5247.76	0	0
XM_027400369.2	2683	2448.76	318.958	3.05284
XM_027400377.2	1602	1367.76	11605	198.862
XM_027400378.2	3634	3399.76	472	3.25395
XM_027400379.2	1955	1720.76	11063.7	150.695
XM_027400380.2	1752	1517.76	7997.27	123.497
XM_027400381.2	7285	7050.76	339.778	1.12948
XM_027400382.2	7282	7047.76	2940.98	9.78042
XM_027400383.2	7135	6900.76	62.2428	0.211402
XM_027400384.2	929	694.961	35754.4	1205.83
XM_027400385.2	4876	4641.76	161	0.812943
XM_027400386.2	5938	5703.76	3307.77	13.5922
XM_027400387.2	5814	5579.76	961.886	4.04041
XM_027400389.1	5591	5356.76	0	0
XM_027400392.2	4271	4036.76	4019	23.3347
XM_027400393.2	573	354.813	0	0
XM_027400395.2	570	352.111	0	0
XM_027400396.2	573	354.813	0	0
XM_027400397.1	543	328.455	0	0
XM_027400399.1	1715	1480.76	5896	93.3233
XM_027400400.2	587	367.284	8730	557.094
XM_027400402.2	1918	1683.76	3699	51.4898
XM_027400403.2	1479	1244.76	0	0
XM_027400404.2	3665	3430.76	0	0
XM_027400405.2	3662	3427.76	0	0
XM_027400406.2	3626	3391.76	43.5405	0.300875
XM_027400407.2	3623	3388.76	18.7469	0.12966
XM_027400408.2	4125	3890.76	304.888	1.83664
XM_027400409.2	782	549.933	0	0
XM_027400410.2	782	549.933	0	0
XM_027400411.2	760	528.725	0	0
XM_027400412.2	757	525.873	0	0
XM_027400413.2	1747	1512.76	139	2.15359
XM_027400414.2	2158	1923.76	265.48	3.23443
XM_027400415.2	2119	1884.76	1181.52	14.6927
XM_027400416.2	2704	2469.76	3660	34.7331
XM_027400418.2	2133	1898.76	1431.73	17.6729
XM_027400424.2	2167	1932.76	9	0.109139
XM_027400425.2	5122	4887.76	0	0
XM_027400426.2	5119	4884.76	28.7688	0.138037
XM_027400427.2	5173	4938.76	2495.89	11.8447
XM_027400428.2	5205	4970.76	18.1535	0.0855964
XM_027400429.2	2434	2199.76	360.767	3.84387
XM_027400430.2	5571	5336.76	587.71	2.58109
XM_027400431.2	2716	2481.76	9729	91.881
XM_027400432.2	5243	5008.76	31	0.14506
XM_027400434.2	1994	1759.76	87.5203	1.16566
XM_027400435.1	2000	1765.76	1237.18	16.4217
XM_027400437.2	2277	2042.76	100.379	1.15171
XM_027400438.2	1894	1659.76	29.4067	0.415258
XM_027400440.2	1953	1718.76	23.3464	0.318362
XM_027400441.2	2574	2339.76	1353.7	13.5602
XM_027400442.2	2200	1965.76	263.073	3.13663
XM_027400443.2	1473	1238.76	460.946	8.72128
XM_027400444.2	1805	1570.76	0	0
XM_027400445.2	1718	1483.76	168.53	2.66214
XM_027400446.2	1390	1155.76	25.1337	0.50969
XM_027400447.2	1214	979.758	17.8614	0.427282
XM_027400448.2	1658	1423.76	0	0
XM_027400450.2	1519	1284.76	8	0.145944
XM_027400452.2	3077	2842.76	152.959	1.26111
XM_027400454.2	1988	1753.76	117.642	1.5722
XM_027400456.2	4480	4245.76	96.3925	0.532114
XM_027400457.2	4388	4153.76	41.4353	0.233801
XM_027400459.2	4642	4407.76	443.824	2.35999
XM_027400460.2	4551	4316.76	162.349	0.88147
XM_027400463.2	7764	7529.76	104	0.32372
XM_027400467.2	999	764.758	1789	54.8281
XM_027400470.2	6792	6557.76	0	0
XM_027400472.2	6583	6348.76	255.465	0.943105
XM_027400476.2	3297	3062.76	2265	17.3329
XM_027400477.2	1383	1148.76	0	0
XM_027400478.2	2975	2740.76	1497.41	12.8052
XM_027400479.2	2831	2596.76	46.0231	0.415395
XM_027400480.2	2893	2658.76	179.559	1.58287
XM_027400481.2	2826	2591.76	402.004	3.6354
XM_027400483.2	2679	2444.76	1250.75	11.9909
XM_027400485.2	2250	2015.76	24.6359	0.286449
XM_027400490.2	2196	1961.76	976.436	11.6658
XM_027400491.2	984	749.779	191.676	5.99172
XM_027400494.2	1346	1111.76	43.1029	0.908683
XM_027400496.2	901	667.267	41.1429	1.44515
XM_027400497.2	2396	2161.76	6318	68.4998
XM_027400498.2	5807	5572.76	605	2.5445
XM_027400500.2	4435	4200.76	2619	14.6125
XM_027400501.2	4839	4604.76	6537.41	33.2748
XM_027400503.2	4293	4058.76	1544.96	8.92154
XM_027400504.2	4958	4723.76	495	2.45603
XM_027400506.2	2184	1949.76	4256.25	51.1638
XM_027400507.2	2311	2076.76	17.8663	0.201634
XM_027400511.1	1579	1344.76	101.231	1.76435
XM_027400513.2	776	544.103	0	0
XM_027400514.1	561	344.156	0	0
XM_027400515.1	648	423.236	0	0
XM_027400516.1	561	344.156	0	0
XM_027400517.1	552	336.119	0	0
XM_027400518.2	633	409.49	0	0
XM_027400519.1	582	362.782	0	0
XM_027400521.2	528	315.421	0	0
XM_027400522.2	2822	2587.76	64	0.57966
XM_027400525.2	318	146.742	3.02986	0.483932
XM_027400526.2	318	146.742	2.0335	0.324792
XM_027400527.2	1074	839.758	0	0
XM_027400529.1	1446	1211.76	25	0.483549
XM_027400536.2	2890	2655.76	174.521	1.54019
XM_027400537.2	979	744.779	0	0
XM_027400540.2	444	243.76	0	0
XM_027400541.2	5641	5406.76	4.51256	0.0195615
XM_027400542.2	5638	5403.76	454.143	1.96976
XM_027400543.2	5557	5322.76	17.0366	0.0750175
XM_027400544.2	5554	5319.76	1769.15	7.79451
XM_027400545.2	4010	3775.76	945.413	5.86859
XM_027400546.2	2402	2167.76	400.001	4.32481
XM_027400547.2	2295	2060.76	393.999	4.4811
XM_027400548.2	2148	1913.76	0	0
XM_027400549.2	7115	6880.76	2.40426	0.00818958
XM_027400550.2	7112	6877.76	960.05	3.27163
XM_027400551.2	1893	1658.76	0	0
XM_027400552.2	6630	6395.76	11	0.0403104
XM_027400555.2	3502	3267.76	0	0
XM_027400564.2	2990	2755.76	4887.73	41.5702
XM_027400569.2	6018	5783.76	761.08	3.08416
XM_027400570.2	5992	5757.76	102.973	0.419165
XM_027400571.2	6038	5803.76	290.875	1.17467
XM_027400572.2	6029	5794.76	47.5343	0.19226
XM_027400573.2	5888	5653.76	11.4775	0.0475801
XM_027400574.2	2716	2481.76	800	7.55522
XM_027400575.2	3870	3635.76	2130.26	13.7327
XM_027400576.2	3955	3720.76	0	0
XM_027400578.2	3788	3553.76	153.399	1.0117
XM_027400579.2	1141	906.758	1051	27.1662
XM_027400580.2	945	710.901	0	0
XM_027400581.2	4311	4076.76	525.647	3.02201
XM_027400582.2	4014	3779.76	220.71	1.36859
XM_027400583.2	2649	2414.76	41.5203	0.402998
XM_027400584.2	1753	1518.76	40.4562	0.624328
XM_027400585.2	982	747.779	170.87	5.3556
XM_027400586.2	1637	1402.76	4.22688	0.0706243
XM_027400587.2	3166	2931.76	5201	41.5791
XM_027400588.2	3587	3352.76	2322	16.2322
XM_027400589.2	3587	3352.76	33.3531	0.233158
XM_027400590.2	2127	1892.76	154.312	1.91083
XM_027400595.2	2479	2244.76	4116	42.9757
XM_027400605.2	3595	3360.76	0	0
XM_027400606.2	3592	3357.76	0	0
XM_027400607.2	3592	3357.76	0	0
XM_027400609.2	3589	3354.76	0	0
XM_027400613.2	3565	3330.76	0	0
XM_027400614.2	3562	3327.76	0	0
XM_027400616.2	3559	3324.76	0	0
XM_027400644.2	3178	2943.76	1879	14.9603
XM_027400646.2	742	511.576	0	0
XM_027400647.2	1278	1043.76	0	0
XM_027400648.2	2930	2695.76	1528.64	13.2905
XM_027400649.2	2677	2442.76	312.908	3.0023
XM_027400650.2	2637	2402.76	351.727	3.43093
XM_027400651.2	739	508.734	5.59634	0.257828
