target_id	length	eff_length	est_counts	tpm
XM_027389275.2	1074	798.328	6	0.142589
XM_027389279.1	894	618.89	0	0
XM_027389280.2	451	232.448	8	0.652951
XM_027389281.2	1174	898.328	0	0
XM_027389283.2	4419	4143.33	3687.28	16.884
XM_027389287.2	3255	2979.33	5070.11	32.2862
XM_027389288.1	2831	2555.33	26713.9	198.339
XM_027389289.2	3854	3578.33	3265	17.3109
XM_027389290.2	1660	1384.33	4534.53	62.1456
XM_027389291.2	1667	1391.33	1166.47	15.906
XM_027389293.2	1601	1325.33	13312.8	190.573
XM_027389294.2	1520	1244.33	366.25	5.58418
XM_027389295.2	2676	2400.33	3010	23.791
XM_027389296.2	3784	3508.33	279	1.50876
XM_027389308.2	1089	813.328	0	0
XM_027389309.2	1029	753.328	0	0
XM_027389310.1	975	699.368	0	0
XM_027389312.1	1299	1023.33	6.08606	0.112834
XM_027389317.1	1713	1437.33	0	0
XM_027389318.2	1374	1098.33	0	0
XM_027389326.1	951	675.466	0	0
XM_027389327.1	954	678.466	0	0
XM_027389329.2	274	111.565	3.61619	0.61495
XM_027389330.2	3270	2994.33	168.102	1.0651
XM_027389332.1	1650	1374.33	0	0
XM_027389333.1	1872	1596.33	0	0
XM_027389335.2	1368	1092.33	0	0
XM_027389336.1	3711	3435.33	0	0
XM_027389337.2	1041	765.328	40	0.991584
XM_027389338.2	2112	1836.33	35	0.361606
XM_027389339.2	1605	1329.33	0	0
XM_027389340.2	1941	1665.33	0	0
XM_027389342.2	282	116.636	0	0
XM_027389343.1	561	315.788	0	0
XM_027389348.2	5052	4776.33	1946.67	7.73242
XM_027389349.2	5274	4998.33	1162.33	4.41187
XM_027389352.2	858	583.282	0	0
XM_027389354.2	447	229.394	0	0
XM_027389358.2	1016	740.328	218.69	5.6043
XM_027389360.2	978	702.348	3098.8	83.7064
XM_027389361.2	1352	1076.33	15234.9	268.541
XM_027389363.2	7880	7604.33	88.9134	0.221832
XM_027389364.2	7852	7576.33	1134.8	2.84171
XM_027389365.2	7841	7565.33	22.6036	0.0566849
XM_027389366.2	7813	7537.33	298.91	0.752385
XM_027389368.2	7772	7496.33	3.54908	0.00898224
XM_027389370.2	7745	7469.33	376.11	0.955325
XM_027389371.2	7706	7430.33	94.6861	0.241766
XM_027389372.2	7483	7207.33	824.95	2.17155
XM_027389373.2	7444	7168.33	269.842	0.714181
XM_027389374.2	7375	7099.33	29.6334	0.0791921
XM_027389378.2	1568	1292.33	941.854	13.827
XM_027389379.2	1807	1531.33	34.9255	0.432705
XM_027389380.2	2523	2247.33	984.826	8.31401
XM_027389381.2	1857	1581.33	1207.17	14.4832
XM_027389382.2	5308	5032.33	13437	50.6583
XM_027389383.2	2563	2287.33	0	0
XM_027389385.2	1736	1460.33	74	0.961388
XM_027389388.2	4391	4115.33	2522.78	11.6303
XM_027389389.2	814	540.212	38545	1353.7
XM_027389390.2	1447	1171.33	10398.2	168.422
XM_027389391.2	1582	1306.33	13.0019	0.188831
XM_027389392.2	1350	1074.33	114.755	2.02652
XM_027389393.2	1015	739.328	1857.83	47.6746
XM_027389394.2	1000	724.328	206.167	5.40009
XM_027389395.2	1489	1213.33	126.191	1.97319
XM_027389396.2	1477	1201.33	11594.1	183.102
XM_027389414.2	1606	1330.33	10.0719	0.143639
XM_027389417.2	2508	2232.33	4761.75	40.4694
XM_027389418.2	2319	2043.33	0	0
XM_027389420.2	3873	3597.33	2	0.0105479
XM_027389423.2	3670	3394.33	222.644	1.24444
XM_027389426.2	2382	2106.33	59530	536.2
XM_027389427.2	2798	2522.33	6	0.0451302
XM_027389428.2	876	600.995	0	0
XM_027389429.2	5225	4949.33	2037.34	7.80969
XM_027389431.2	2954	2678.33	193.299	1.36925
XM_027389432.2	2918	2642.33	0	0
XM_027389433.2	2905	2629.33	813.254	5.86812
XM_027389434.2	2869	2593.33	16.4012	0.119987
XM_027389435.2	2413	2137.33	0	0
XM_027389437.2	6020	5744.33	11255.3	37.1737
XM_027389438.2	5867	5591.33	171.678	0.582529
XM_027389439.2	2573	2297.33	162.751	1.34406
XM_027389440.2	5609	5333.33	1746.3	6.2121
XM_027389441.2	5610	5334.33	1129.2	4.01613
XM_027389443.2	5634	5358.33	539.673	1.91081
XM_027389444.2	5493	5217.33	660.826	2.40301
XM_027389445.2	4819	4543.33	49	0.204616
XM_027389448.2	669	405.558	0	0
XM_027389449.2	464	242.013	1077	84.4296
XM_027389451.2	3170	2894.33	453.857	2.97501
XM_027389452.2	2954	2678.33	577.948	4.09395
XM_027389455.2	2958	2682.33	17.8514	0.126263
XM_027389457.2	2977	2701.33	12408	87.1449
XM_027389459.2	1887	1611.33	0	0
XM_027389461.2	1968	1692.33	1834	20.5604
XM_027389464.2	1287	1011.33	0	0
XM_027389465.2	1434	1158.33	3	0.0491368
XM_027389467.2	5702	5426.33	0.00450966	1.57672e-05
XM_027389468.2	5702	5426.33	1079.44	3.77407
XM_027389469.2	5677	5401.33	193.105	0.678281
XM_027389470.2	5703	5427.33	222.024	0.776126
XM_027389471.2	1486	1210.33	896.836	14.0581
XM_027389472.2	2647	2371.33	0	0
XM_027389473.2	2591	2315.33	1365.98	11.1931
XM_027389474.2	2416	2140.33	84.9163	0.75271
XM_027389475.2	2485	2209.33	288.938	2.4812
XM_027389476.2	2428	2152.33	2783.11	24.5323
XM_027389478.2	2467	2191.33	232.748	2.01509
XM_027389479.2	10083	9807.33	3.95921	0.00765906
XM_027389480.2	10178	9902.33	484.692	0.928636
XM_027389481.2	10062	9786.33	517.24	1.00274
XM_027389482.2	9930	9654.33	849.275	1.66895
XM_027389485.2	2109	1833.33	5483.49	56.7458
XM_027389486.2	2001	1725.33	33.5125	0.368513
XM_027389489.2	4248	3972.33	1	0.00477609
XM_027389491.2	4756	4480.33	417.332	1.76721
XM_027389492.2	4750	4474.33	196.61	0.83367
XM_027389493.2	4675	4399.33	670.473	2.89143
XM_027389495.2	4079	3803.33	1946.54	9.70994
XM_027389496.2	3706	3430.33	1428.79	7.90224
XM_027389497.2	3778	3502.33	795.671	4.31017
XM_027389498.2	3422	3146.33	11127.7	67.0995
XM_027389499.2	3446	3170.33	689.292	4.12493
XM_027389500.2	1185	909.328	9276.51	193.545
XM_027389504.2	2150	1874.33	2092.52	21.1807
XM_027389505.2	2136	1860.33	126.202	1.28705
XM_027389506.2	3097	2821.33	3685.41	24.7828
XM_027389507.2	3186	2910.33	4	0.0260757
XM_027389509.2	6545	6269.33	441.157	1.33502
XM_027389510.2	5390	5114.33	3180.56	11.7987
XM_027389511.2	5104	4828.33	0	0
XM_027389512.2	5043	4767.33	0.00597518	2.3779e-05
XM_027389514.2	2190	1914.33	835.169	8.27705
XM_027389515.2	2453	2177.33	15549.9	135.495
XM_027389516.2	2172	1896.33	4098.72	41.0065
XM_027389517.2	2006	1730.33	216.303	2.37166
XM_027389519.2	1926	1650.33	5	0.05748
XM_027389521.1	4155	3879.33	16241.8	79.4319
XM_027389522.1	1209	933.328	3257	66.2065
XM_027389523.2	3694	3418.33	2931.29	16.2691
XM_027389524.2	2797	2521.33	2965.57	22.315
XM_027389525.2	12962	12686.3	16	0.0239277
XM_027389526.2	3471	3195.33	12049.4	71.543
XM_027389527.2	3445	3169.33	116.125	0.695148
XM_027389528.2	3523	3247.33	63.4857	0.370909
XM_027389530.2	2797	2521.33	25.0299	0.188342
XM_027389531.2	2882	2606.33	70.5261	0.513379
XM_027389532.2	2690	2414.33	110.012	0.864493
XM_027389534.2	5434	5158.33	110.148	0.405119
XM_027389535.2	5428	5152.33	7891.69	29.0592
XM_027389536.2	2471	2195.33	2942.1	25.4258
XM_027389538.2	7787	7511.33	6.00018	0.0151553
XM_027389542.2	8087	7811.33	2313.34	5.61865
XM_027389543.2	7942	7666.33	397.954	0.984834
XM_027389554.2	1770	1494.33	6476	82.2201
XM_027389555.2	1898	1622.33	437.842	5.12031
XM_027389556.2	1880	1604.33	9009.48	106.543
XM_027389557.2	2460	2184.33	2271.17	19.7264
XM_027389558.2	2352	2076.33	2736.03	25.0002
XM_027389559.2	2381	2105.33	65.4832	0.590103
XM_027389561.2	763	490.984	13341	515.511
XM_027389564.2	3532	3256.33	1350.62	7.86904
XM_027389565.2	2733	2457.33	0	0
XM_027389570.2	8128	7852.33	337.517	0.815483
XM_027389571.1	8441	8165.33	503.14	1.16905
XM_027389572.2	8180	7904.33	2363.89	5.67387
XM_027389574.2	7912	7636.33	21.0013	0.052177
XM_027389576.2	1499	1223.33	1582.99	24.55
XM_027389577.2	1391	1115.33	839.303	14.2769
XM_027389579.2	2651	2375.33	62.0519	0.49562
XM_027389580.2	2767	2491.33	501.281	3.8174
XM_027389581.2	2839	2563.33	429.007	3.17525
XM_027389582.2	2688	2412.33	3141.71	24.7085
XM_027389583.2	1962	1686.33	670.211	7.54027
XM_027389585.1	1988	1712.33	41848	463.666
XM_027389595.2	5561	5285.33	4163.48	14.9452
XM_027389596.2	5448	5172.33	2384.52	8.74648
XM_027389597.2	1491	1215.33	2	0.0312215
XM_027389598.2	2083	1807.33	2072.09	21.7515
XM_027389599.2	1950	1674.33	564.907	6.40109
XM_027389601.2	3276	3000.33	10.0108	0.0633022
XM_027389607.2	5049	4773.33	191.772	0.762222
XM_027389608.2	4990	4714.33	130.926	0.526892
XM_027389609.2	5172	4896.33	381.028	1.4764
XM_027389610.2	4151	3875.33	705.813	3.4554
XM_027389613.2	3804	3528.33	123.763	0.665485
XM_027389614.2	1653	1377.33	4.70388e-08	6.47942e-10
XM_027389618.2	1632	1356.33	5.83954	0.0816829
XM_027389619.2	2571	2295.33	0	0
XM_027389622.2	5673	5397.33	1981.43	6.96494
XM_027389628.2	6204	5928.33	3566.91	11.415
XM_027389629.2	1692	1416.33	24405	326.913
XM_027389630.2	3953	3677.33	2529.66	13.0511
XM_027389631.2	3758	3482.33	366.342	1.99588
XM_027389633.2	4294	4018.33	232.747	1.09889
XM_027389634.2	4384	4108.33	489.959	2.26262
XM_027389635.2	4243	3967.33	25.9223	0.123963
XM_027389636.2	4231	3955.33	249.797	1.19818
XM_027389637.2	4321	4045.33	524.108	2.45801
XM_027389638.2	4192	3916.33	4.20213	0.0203567
XM_027389639.2	4180	3904.33	0.00616807	2.99723e-05
XM_027389640.2	4180	3904.33	361.976	1.75894
XM_027389641.2	4171	3895.33	444.478	2.16483
XM_027389642.2	4129	3853.33	148.215	0.729747
XM_027389643.2	4219	3943.33	333.023	1.60224
XM_027389647.2	207	71.628	0	0
XM_027389650.1	282	116.636	0	0
XM_027389651.2	5431	5155.33	1030.26	3.79148
XM_027389652.2	5276	5000.33	376.822	1.42973
XM_027389653.2	2268	1992.33	7	0.0666583
XM_027389654.2	3013	2737.33	5912	40.9756
XM_027389655.2	670	406.439	0	0
XM_027389656.2	771	498.542	22.1363	0.842403
XM_027389657.2	2025	1749.33	10	0.108454
XM_027389659.2	7687	7411.33	589.121	1.50809
XM_027389660.2	7700	7424.33	1456.22	3.72124
XM_027389661.2	7478	7202.33	472.871	1.24562
XM_027389662.2	7618	7342.33	209.859	0.542264
XM_027389663.2	7531	7255.33	1039.81	2.71904
XM_027389664.2	7595	7319.33	187.98	0.487256
XM_027389665.2	7631	7355.33	527.253	1.35999
XM_027389666.2	7545	7269.33	526.026	1.37287
XM_027389667.2	7324	7048.33	599.169	1.6128
XM_027389668.2	7462	7186.33	363.262	0.959025
XM_027389669.2	7515	7239.33	6.83938	0.017924
XM_027389670.2	7476	7200.33	183.762	0.484195
XM_027389671.2	7452	7176.33	194.791	0.514971
XM_027389686.1	741	470.275	0	0
XM_027389687.2	3066	2790.33	0	0
XM_027389689.2	435	220.693	0	0
XM_027389691.1	939	663.543	0	0
XM_027389692.2	939	663.543	0	0
XM_027389694.2	1935	1659.33	0	0
XM_027389695.2	954	678.466	21	0.58723
XM_027389696.1	939	663.543	0	0
XM_027389697.1	939	663.543	0	0
XM_027389701.1	1773	1497.33	100	1.26707
XM_027389702.1	447	229.394	0	0
XM_027389704.2	1269	993.328	2	0.0381992
XM_027389705.2	3953	3677.33	6638	34.247
XM_027389707.1	885	609.943	0	0
XM_027389708.1	1542	1266.33	0	0
XM_027389710.2	945	669.505	6	0.170026
XM_027389711.2	1032	756.328	0	0
XM_027389712.1	1860	1584.33	0	0
XM_027389713.2	945	669.505	0	0
XM_027389714.1	933	657.562	1	0.0288523
XM_027389715.2	966	690.408	0	0
XM_027389716.1	966	690.408	0	0
XM_027389717.2	927	651.6	0	0
XM_027389719.1	954	678.466	0	0
XM_027389720.1	2736	2460.33	0	0
XM_027389721.1	954	678.466	0	0
XM_027389722.1	954	678.466	0	0
XM_027389723.1	933	657.562	0	0
XM_027389724.1	936	660.562	0	0
XM_027389725.1	933	657.562	0	0
XM_027389726.1	933	657.562	0	0
XM_027389727.1	933	657.562	0	0
XM_027389728.1	930	654.581	0	0
XM_027389729.1	933	657.562	0	0
XM_027389730.1	942	666.543	1	0.0284635
XM_027389733.1	1392	1116.33	0	0
XM_027389734.2	225	82.1315	0	0
XM_027389735.2	897	621.872	0	0
XM_027389736.2	870	595.029	0	0
XM_027389737.2	441	225.103	0	0
XM_027389738.2	971	695.368	0	0
XM_027389739.2	1181	905.328	1	0.0209561
XM_027389740.2	2747	2471.33	0	0
XM_027389742.2	210	73.2881	1	0.258871
XM_027389743.2	1461	1185.33	0	0
XM_027389744.2	1581	1305.33	0	0
XM_027389747.2	4757	4481.33	558.763	2.36558
XM_027389751.2	738	467.505	0	0
XM_027389752.2	738	467.505	0	0
XM_027389754.2	756	484.406	0	0
XM_027389755.1	753	481.67	0	0
XM_027389756.1	753	481.67	0	0
XM_027389757.2	726	456.588	0	0
XM_027389758.1	741	470.275	0	0
XM_027389760.2	2295	2019.33	0	0
XM_027389761.2	2169	1893.33	0	0
XM_027389765.2	970	694.368	273.622	7.47615
XM_027389766.2	1178	902.328	205.845	4.32807
XM_027389767.2	858	583.282	7.53294	0.245021
XM_027389772.2	2526	2250.33	6546.62	55.1936
XM_027389773.2	2523	2247.33	4676.38	39.4785
XM_027389776.2	4557	4281.33	54.0726	0.239616
XM_027389779.2	2952	2676.33	5	0.0354444
XM_027389780.2	2280	2004.33	20	0.189312
XM_027389781.2	3308	3032.33	3.11869e-07	1.95126e-09
XM_027389782.2	3270	2994.33	1.37195	0.0086927
XM_027389783.2	3267	2991.33	4.62805	0.0293529
XM_027389784.2	3310	3034.33	2120.96	13.2613
XM_027389785.2	3336	3060.33	1141.53	7.07682
XM_027389786.2	3354	3078.33	85.5079	0.526998
XM_027389789.2	5369	5093.33	4756.08	17.716
XM_027389790.2	5516	5240.33	1278.92	4.63024
XM_027389793.2	2270	1994.33	127.08	1.20892
XM_027389794.2	2251	1975.33	130.893	1.25717
XM_027389795.2	836	561.692	351.544	11.874
XM_027389796.2	2198	1922.33	170.161	1.67938
XM_027389797.2	1248	972.328	120.293	2.34717
XM_027389798.2	1903	1627.33	79.7731	0.930034
XM_027389799.2	3043	2767.33	9204.44	63.1036
XM_027389800.2	3045	2769.33	2434	16.6749
XM_027389801.2	3010	2734.33	474.567	3.29279
XM_027389802.2	2710	2434.33	15.6445	0.121927
XM_027389803.2	2622	2346.33	0.0247175	0.000199864
XM_027389807.2	2619	2343.33	25.7575	0.208539
XM_027389811.2	2567	2291.33	35.64	0.295099
XM_027389812.2	2536	2260.33	15.5791	0.130764
XM_027389813.2	2806	2530.33	18637	139.739
XM_027389814.2	2639	2363.33	5	0.0401387
XM_027389815.2	2832	2556.33	1528.73	11.3457
XM_027389816.2	2841	2565.33	864.631	6.39448
XM_027389817.2	2748	2472.33	805.067	6.17793
XM_027389818.2	2708	2432.33	364.033	2.83946
XM_027389819.2	1984	1708.33	542.983	6.03021
XM_027389820.2	6092	5816.33	2621.02	8.54947
XM_027389821.2	6098	5822.33	1760.12	5.73537
XM_027389822.1	6077	5801.33	39.1241	0.127948
XM_027389823.2	6074	5798.33	1326.41	4.34003
XM_027389824.2	6074	5798.33	361.349	1.18234
XM_027389825.2	1309	1033.33	5676	104.213
XM_027389826.2	4075	3799.33	2224.81	11.1097
XM_027389827.2	3853	3577.33	537.552	2.85088
XM_027389828.2	1254	978.328	772.02	14.9714
XM_027389830.2	2190	1914.33	892.55	8.84572
XM_027389831.2	1860	1584.33	221.797	2.656
XM_027389832.2	2291	2015.33	6612.36	62.2484
XM_027389833.2	2295	2019.33	587.639	5.52104
XM_027389835.2	1859	1583.33	56.4657	0.676599
XM_027389836.2	11724	11448.3	19781.5	32.7819
XM_027389837.2	530	291.894	105.003	6.82489
XM_027389838.2	5620	5344.33	3231.46	11.4716
XM_027389842.2	5555	5279.33	59.7501	0.214722
XM_027389843.2	5419	5143.33	1402.81	5.17455
XM_027389845.2	3564	3288.33	6017	34.7154
XM_027389847.2	3897	3621.33	0	0
XM_027389848.2	3970	3694.33	157.886	0.810822
XM_027389849.2	3709	3433.33	253.915	1.4031
XM_027389850.2	3786	3510.33	748.199	4.04377
XM_027389852.2	1593	1317.33	3	0.0432061
XM_027389853.2	906	630.765	1485	44.6659
XM_027389854.1	1405	1129.33	8.4382	0.141758
XM_027389855.2	1406	1130.33	3958.56	66.4432
XM_027389857.2	3722	3446.33	1667.08	9.17736
XM_027389858.2	3678	3402.33	14.9729	0.0834925
XM_027389859.2	3582	3306.33	472.944	2.71382
XM_027389860.2	1786	1510.33	0	0
XM_027389861.2	1548	1272.33	0	0
XM_027389862.2	1761	1485.33	14.0514	0.179479
XM_027389864.2	1750	1474.33	1030	13.2544
XM_027389865.2	1676	1400.33	0	0
XM_027389866.2	1707	1431.33	84.987	1.1265
XM_027389867.2	1650	1374.33	648.629	8.95413
XM_027389868.2	1742	1466.33	176.791	2.28743
XM_027389869.2	1621	1345.33	553.832	7.81029
XM_027389870.2	1313	1037.33	1339.45	24.4978
XM_027389871.2	1287	1011.33	578.553	10.8535
XM_027389881.2	1068	792.328	0	0
XM_027389882.2	1115	839.328	0	0
XM_027389883.2	1605	1329.33	1	0.014272
XM_027389884.2	1281	1005.33	2	0.0377433
XM_027389885.2	3398	3122.33	1554	9.44256
XM_027389891.2	3115	2839.33	273.704	1.82887
XM_027389892.2	3112	2836.33	3421.3	22.885
XM_027389893.2	663	400.305	2174	103.035
XM_027389896.2	2289	2013.33	3521.16	33.1809
XM_027389897.2	2271	1995.33	1157.84	11.0091
XM_027389898.2	5219	4943.33	2263.82	8.68839
XM_027389899.2	5175	4899.33	337.182	1.30571
XM_027389901.2	3179	2903.33	430.144	2.81083
XM_027389902.2	3346	3070.33	306.698	1.89515
XM_027389903.2	3505	3229.33	72.1581	0.423926
XM_027389904.2	2222	1946.33	3413	33.2688
XM_027389905.2	812	538.258	3013	106.2
XM_027389906.2	4053	3777.33	581.332	2.91983
XM_027389907.2	3815	3539.33	977.668	5.24068
XM_027389908.2	1931	1655.33	0	0
XM_027389909.2	1927	1651.33	0	0
XM_027389911.2	1928	1652.33	0	0
XM_027389912.2	1781	1505.33	0.408367	0.00514679
XM_027389913.2	1778	1502.33	4.59163	0.0579855
XM_027389915.2	532	293.358	10265	663.863
XM_027389917.2	3343	3067.33	2128.91	13.1678
XM_027389919.2	3377	3101.33	1556.96	9.5246
XM_027389920.2	3237	2961.33	1603.06	10.2703
XM_027389921.2	8633	8357.33	1306.88	2.96678
XM_027389923.2	10537	10261.3	0	0
XM_027389924.2	10466	10190.3	299.452	0.557515
XM_027389925.2	1905	1629.33	4496.03	52.3526
XM_027389926.2	1808	1532.33	88.9661	1.10151
XM_027389927.2	3797	3521.33	1809	9.74652
XM_027389928.2	3795	3519.33	830.999	4.47979
XM_027389930.2	3315	3039.33	0.927399	0.00578904
XM_027389931.2	6741	6465.33	1482.73	4.351
XM_027389932.2	3248	2972.33	3066.54	19.5735
XM_027389933.2	3245	2969.33	8.80909e-08	5.62847e-10
XM_027389934.2	7721	7445.33	719.465	1.83334
XM_027389935.2	1786	1510.33	5	0.0628082
XM_027389937.1	2053	1777.33	3440	36.7205
XM_027389938.2	2476	2200.33	41892.3	361.214
XM_027389941.2	6483	6207.33	0	0
XM_027389942.2	6482	6206.33	3705.07	11.3261
XM_027389943.2	6430	6154.33	1481.71	4.56774
XM_027389944.2	2332	2056.33	26826	247.503
XM_027389945.2	2035	1759.33	440.658	4.75196
XM_027389946.2	1965	1689.33	1523.44	17.1092
XM_027389947.2	2113	1837.33	33.316	0.34402
XM_027389948.2	1939	1663.33	95.416	1.08833
XM_027389949.2	1860	1584.33	40.6805	0.487145
XM_027389950.2	1581	1305.33	144.865	2.10553
XM_027389951.2	1083	807.328	0	0
XM_027389952.2	1661	1385.33	3	0.0410853
XM_027389955.2	5724	5448.33	402	1.39985
XM_027389957.2	1329	1053.33	3781	68.1021
XM_027389958.2	1893	1617.33	103	1.20825
XM_027389959.2	2603	2327.33	310.944	2.53479
XM_027389960.2	2670	2394.33	591.925	4.6903
XM_027389962.2	2491	2215.33	402.839	3.44993
XM_027389963.2	2477	2201.33	104.016	0.896467
XM_027389964.2	1855	1579.33	2087.77	25.08
XM_027389965.2	1822	1546.33	297.053	3.64459
XM_027389966.2	5630	5354.33	1329.15	4.70962
XM_027389967.2	4229	3953.33	58.9633	0.282967
XM_027389968.2	2269	1993.33	7027	66.8819
XM_027389969.2	8139	7863.33	537.309	1.29639
XM_027389970.2	5647	5371.33	0	0
XM_027389973.2	5580	5304.33	2217.78	7.93243
XM_027389974.2	5559	5283.33	2238.38	8.03794
XM_027389975.2	5373	5097.33	446.403	1.66151
XM_027389977.2	3562	3286.33	14	0.0808229
XM_027389978.2	3605	3329.33	1.98574e-06	1.13158e-08
XM_027389980.2	3996	3720.33	0	0
XM_027389983.2	3981	3705.33	0	0
XM_027389985.2	3972	3696.33	0	0
XM_027389986.2	3972	3696.33	0	0
XM_027389987.2	3960	3684.33	0	0
XM_027389988.2	3951	3675.33	0	0
XM_027389989.2	3876	3600.33	0	0
XM_027389990.2	3861	3585.33	0	0
XM_027389991.2	3852	3576.33	0	0
XM_027389992.2	3852	3576.33	0	0
XM_027389993.2	3843	3567.33	0	0
XM_027389994.2	3840	3564.33	0	0
XM_027389995.2	3837	3561.33	0	0
XM_027389996.2	3831	3555.33	0	0
XM_027389997.2	3822	3546.33	0	0
XM_027389998.2	1146	870.328	0	0
XM_027389999.2	930	654.581	0	0
XM_027390000.2	1788	1512.33	4	0.0501801
XM_027390002.2	5002	4726.33	0	0
XM_027390003.2	3112	2836.33	25.7697	0.172373
XM_027390004.2	4675	4399.33	819.23	3.53295
XM_027390006.2	4764	4488.33	0	0
XM_027390008.1	508	274.926	11038	761.714
XM_027390010.2	4212	3936.33	5635	27.1594
XM_027390012.2	1002	726.328	0	0
XM_027390014.1	741	470.275	0	0
XM_027390015.2	744	473.125	0	0
XM_027390016.2	693	426.678	0	0
XM_027390017.1	918	642.692	0	0
XM_027390018.2	252	98.037	0	0
XM_027390019.2	207	71.628	0	0
XM_027390020.2	192	63.3576	0	0
XM_027390021.2	282	116.636	0	0
XM_027390022.1	282	116.636	0	0
XM_027390023.2	1296	1020.33	0	0
XM_027390024.2	189	61.6983	0	0
XM_027390025.1	222	80.2727	0	0
XM_027390026.1	246	94.3462	0	0
XM_027390027.2	1198	922.328	6.10099	0.125497
XM_027390028.2	1347	1071.33	0	0
XM_027390029.2	1266	990.328	0	0
XM_027390030.2	1239	963.328	6	0.118166
XM_027390031.2	720	451.087	0	0
XM_027390032.1	822	547.962	0	0
XM_027390033.1	2373	2097.33	0	0
XM_027390034.2	486	258.46	3.38143	0.248213
XM_027390037.2	930	654.581	0	0
XM_027390038.1	720	451.087	0	0
XM_027390039.2	5689	5413.33	8	0.0280377
XM_027390041.1	897	621.872	0	0
XM_027390043.1	228	83.7629	0	0
XM_027390047.2	293	123.573	0	0
XM_027390048.1	969	693.368	0	0
XM_027390049.2	630	372.518	0	0
XM_027390051.2	789	516.047	0	0
XM_027390052.2	771	498.542	0	0
XM_027390053.2	810	536.305	0	0
XM_027390054.2	1001	725.328	0	0
XM_027390055.2	976	700.348	0	0
XM_027390056.2	832	557.756	0	0
XM_027390057.2	919	643.692	0	0
XM_027390058.2	744	473.125	0	0
XM_027390059.2	744	473.125	0	0
XM_027390060.2	1077	801.328	0	0
XM_027390061.2	714	445.698	0	0
XM_027390062.2	873	597.995	0	0
XM_027390063.2	855	580.365	0	0
XM_027390064.2	918	642.692	0	0
XM_027390065.1	942	666.543	0	0
XM_027390066.2	4347	4071.33	793.66	3.69841
XM_027390067.2	2105	1829.33	1873.33	19.4286
XM_027390068.2	2101	1825.33	326.541	3.39402
XM_027390069.2	2097	1821.33	218.061	2.27148
XM_027390070.2	1990	1714.33	132.063	1.46152
XM_027390071.2	3993	3717.33	578.789	2.95398
XM_027390072.2	1294	1018.33	156.6	2.91757
XM_027390074.2	8894	8618.33	5539.36	12.1942
XM_027390075.2	8759	8483.33	522.488	1.1685
XM_027390077.2	4236	3960.33	36.2277	0.173551
XM_027390079.2	4103	3827.33	279.064	1.38333
XM_027390081.2	3055	2779.33	39.7087	0.271059
XM_027390082.2	9423	9147.33	3.52529e-08	7.31169e-11
XM_027390083.2	9502	9226.33	428.9	0.88195
XM_027390084.2	9420	9144.33	541.441	1.12335
XM_027390085.2	9312	9036.33	224.523	0.471397
XM_027390086.2	9336	9060.33	4086.33	8.5567
XM_027390087.2	6666	6390.33	123.811	0.367582
XM_027390088.2	2053	1777.33	65	0.693846
XM_027390094.1	783	510.179	301.325	11.2055
XM_027390095.2	653	391.939	2928.42	141.753
XM_027390099.2	2992	2716.33	0	0
XM_027390104.2	3060	2784.33	9.15668	0.0623929
XM_027390109.2	2266	1990.33	1658.91	15.813
XM_027390110.2	2840	2564.33	843.926	6.24379
XM_027390111.2	2831	2555.33	139.444	1.03531
XM_027390112.2	2058	1782.33	132.498	1.41039
XM_027390113.2	2039	1763.33	5905.47	63.5388
XM_027390114.2	1533	1257.33	106.426	1.60589
XM_027390115.2	4543	4267.33	1285.44	5.71497
XM_027390116.2	5857	5581.33	3.55754	0.0120929
XM_027390117.2	5884	5608.33	3.34058	0.0113007
XM_027390118.2	1740	1464.33	20030.9	259.525
XM_027390119.2	1685	1409.33	4450	59.9053
XM_027390120.2	4924	4648.33	7630.42	31.1436
XM_027390122.2	2822	2546.33	6022.45	44.8721
XM_027390123.2	865	590.063	63676	2047.36
XM_027390124.2	3336	3060.33	2934	18.189
XM_027390125.2	4291	4015.33	3166	14.9592
