target_id	length	eff_length	est_counts	tpm
XM_027389974.2	5559	5287.41	2923.76	9.92468
XM_027389975.2	5373	5101.41	624.192	2.19607
XM_027389977.2	3562	3290.41	0	0
XM_027389978.2	3605	3333.41	4	0.0215372
XM_027389980.2	3996	3724.41	0	0
XM_027389983.2	3981	3709.41	0	0
XM_027389985.2	3972	3700.41	0	0
XM_027389986.2	3972	3700.41	0	0
XM_027389987.2	3960	3688.41	0	0
XM_027389988.2	3951	3679.41	0	0
XM_027389989.2	3876	3604.41	0	0
XM_027389990.2	3861	3589.41	0	0
XM_027389991.2	3852	3580.41	0	0
XM_027389992.2	3852	3580.41	0	0
XM_027389993.2	3843	3571.41	0	0
XM_027389994.2	3840	3568.41	0	0
XM_027389995.2	3837	3565.41	0	0
XM_027389996.2	3831	3559.41	0	0
XM_027389997.2	3822	3550.41	0	0
XM_027389998.2	1146	874.406	0	0
XM_027389999.2	930	658.577	0	0
XM_027390000.2	1788	1516.41	0	0
XM_027390002.2	5002	4730.41	0	0
XM_027390003.2	3112	2840.41	6.01142	0.0379853
XM_027390004.2	4675	4403.41	348.417	1.42013
XM_027390006.2	4764	4492.41	67.5712	0.269961
XM_027390008.1	508	276.368	11120	722.164
XM_027390010.2	4212	3940.41	5696	25.9446
XM_027390012.2	1002	730.406	0	0
XM_027390014.1	741	473.004	0	0
XM_027390015.2	744	475.827	0	0
XM_027390016.2	693	429.081	0	0
XM_027390017.1	918	646.598	0	0
XM_027390018.2	252	97.835	0	0
XM_027390019.2	207	71.5905	0	0
XM_027390020.2	192	63.186	0	0
XM_027390021.2	282	116.239	0	0
XM_027390022.1	282	116.239	0	0
XM_027390023.2	1296	1024.41	0	0
XM_027390024.2	189	61.6112	0	0
XM_027390025.1	222	79.8889	0	0
XM_027390026.1	246	94.1553	0	0
XM_027390027.2	1198	926.406	0	0
XM_027390028.2	1347	1075.41	0	0
XM_027390029.2	1266	994.406	0	0
XM_027390030.2	1239	967.406	5	0.092764
XM_027390031.2	720	453.519	0	0
XM_027390032.1	822	551.23	0	0
XM_027390033.1	2373	2101.41	0	0
XM_027390034.2	486	259.356	1.00349	0.0694443
XM_027390037.2	930	658.577	0	0
XM_027390038.1	720	453.519	0	0
XM_027390039.2	5689	5417.41	0	0
XM_027390041.1	897	625.696	0	0
XM_027390043.1	228	83.3992	0	0
XM_027390047.2	293	123.466	0	0
XM_027390048.1	969	697.473	0	0
XM_027390049.2	630	373.956	0	0
XM_027390051.2	789	519.137	0	0
XM_027390052.2	771	501.69	0	0
XM_027390053.2	810	539.483	0	0
XM_027390054.2	1001	729.406	0	0
XM_027390055.2	976	704.473	0	0
XM_027390056.2	832	561.041	0	0
XM_027390057.2	919	647.598	0	0
XM_027390058.2	744	475.827	0	0
XM_027390059.2	744	475.827	0	0
XM_027390060.2	1077	805.406	0	0
XM_027390061.2	714	448.081	0	0
XM_027390062.2	873	601.789	0	0
XM_027390063.2	855	583.9	0	0
XM_027390064.2	918	646.598	0	0
XM_027390065.1	942	670.536	0	0
XM_027390066.2	4347	4075.41	1210.97	5.33311
XM_027390067.2	2105	1833.41	1646.74	16.1207
XM_027390068.2	2101	1829.41	444.073	4.35675
XM_027390069.2	2097	1825.41	212.686	2.09121
XM_027390070.2	1990	1718.41	79.6815	0.832243
XM_027390071.2	3993	3721.41	1346.78	6.49545
XM_027390072.2	1294	1022.41	80.3007	1.40966
XM_027390074.2	8894	8622.41	6402.2	13.3266
XM_027390075.2	8759	8487.41	198.473	0.419705
XM_027390077.2	4236	3964.41	19.0968	0.0864573
XM_027390079.2	4103	3831.41	410.903	1.92486
XM_027390081.2	3055	2783.41	0	0
XM_027390082.2	9423	9151.41	0.00170281	3.33962e-06
XM_027390083.2	9502	9230.41	440.14	0.855831
XM_027390084.2	9420	9148.41	897.635	1.76105
XM_027390085.2	9312	9040.41	1057.36	2.0992
XM_027390086.2	9336	9064.41	3649.73	7.2267
XM_027390087.2	6666	6394.41	90.1318	0.252986
XM_027390088.2	2053	1781.41	13	0.130978
XM_027390094.1	783	513.345	120.16	4.20115
XM_027390095.2	653	393.697	3705.19	168.914
XM_027390099.2	2992	2720.41	23.6461	0.156007
XM_027390104.2	3060	2788.41	0	0
XM_027390109.2	2266	1994.41	1928.84	17.358
XM_027390110.2	2840	2568.41	837.426	5.85196
XM_027390111.2	2831	2559.41	44.2224	0.310114
XM_027390112.2	2058	1786.41	214.619	2.15629
XM_027390113.2	2039	1767.41	1369.96	13.912
XM_027390114.2	1533	1261.41	11.7571	0.167287
XM_027390115.2	4543	4271.41	816.499	3.43086
XM_027390116.2	5857	5585.41	69.3032	0.222698
XM_027390117.2	5884	5612.41	3.74752	0.0119843
XM_027390118.2	1740	1468.41	23049.5	281.731
XM_027390119.2	1685	1413.41	4514	57.3209
XM_027390120.2	4924	4652.41	5824.02	22.4679
XM_027390122.2	2822	2550.41	6104.59	42.9601
XM_027390123.2	865	593.845	80269	2426.01
XM_027390124.2	3336	3064.41	2986	17.4889
XM_027390125.2	4291	4019.41	2542	11.3509
XM_027390126.2	6211	5939.41	335.809	1.01477
XM_027390127.2	6208	5936.41	2320.41	7.01551
XM_027390128.2	6208	5936.41	3290.39	9.94813
XM_027390129.2	5863	5591.41	1114.4	3.57715
XM_027390130.2	1307	1035.41	0	0
XM_027390131.2	3484	3212.41	514	2.87178
XM_027390136.2	4496	4224.41	119.302	0.506875
XM_027390137.2	4439	4167.41	2931.7	12.6262
XM_027390139.2	1151	879.406	7794.37	159.078
XM_027390141.2	1257	985.406	1162.63	21.176
XM_027390142.2	2150	1878.41	9653	92.234
XM_027390144.2	1620	1348.41	1265.15	16.8399
XM_027390145.2	1243	971.406	354	6.54064
XM_027390146.2	1610	1338.41	7224	96.8742
XM_027390147.1	4613	4341.41	3751.97	15.5112
XM_027390149.2	2224	1952.41	0	0
XM_027390150.2	2294	2022.41	322.727	2.86408
XM_027390151.1	2097	1825.41	318.7	3.13358
XM_027390152.2	2274	2002.41	58.3057	0.52261
XM_027390153.2	1987	1715.41	38.2553	0.40026
XM_027390154.2	2139	1867.41	526.153	5.05699
XM_027390155.2	2204	1932.41	95.8469	0.890221
XM_027390157.2	2049	1777.41	201.204	2.03174
XM_027390158.2	2169	1897.41	1111.85	10.5173
XM_027390159.1	1758	1486.41	0	0
XM_027390161.2	1888	1616.41	1424	15.8117
XM_027390163.2	5887	5615.41	1957.89	6.25785
XM_027390165.2	5682	5410.41	1834.56	6.08582
XM_027390167.2	1395	1123.41	0	0
XM_027390168.2	1773	1501.41	4	0.0478167
XM_027390173.2	2782	2510.41	49.927	0.356952
XM_027390174.2	2739	2467.41	25.3424	0.184343
XM_027390175.2	2716	2444.41	99.6073	0.731368
XM_027390176.2	2708	2436.41	0	0
XM_027390177.2	2664	2392.41	92.4956	0.693912
XM_027390178.2	2641	2369.41	0	0
XM_027390179.2	2597	2325.41	0	0
XM_027390180.2	748	479.723	0	0
XM_027390181.2	715	449.026	0	0
XM_027390182.2	3769	3497.41	2021.81	10.3756
XM_027390183.2	3766	3494.41	290.509	1.49212
XM_027390184.2	3640	3368.41	184.677	0.984023
XM_027390185.2	1784	1512.41	2194	26.0367
XM_027390186.2	5578	5306.41	217.145	0.73446
XM_027390187.2	5699	5427.41	0	0
XM_027390188.2	5699	5427.41	6.63928	0.0219557
XM_027390189.2	4733	4461.41	77.2155	0.310635
XM_027390190.2	1660	1388.41	4264	55.1212
XM_027390191.2	1647	1375.41	3	0.0391479
XM_027390192.2	3745	3473.41	2889.4	14.9304
XM_027390193.2	2720	2448.41	1045.49	7.66399
XM_027390194.1	3286	3014.41	681.928	4.06027
XM_027390195.2	2724	2452.41	109.648	0.802463
XM_027390196.2	2538	2266.41	3912.53	30.984
XM_027390200.2	1880	1608.41	4530	50.5499
XM_027390201.2	4617	4345.41	1213.47	5.01206
XM_027390203.2	4901	4629.41	717.273	2.78085
XM_027390204.2	4842	4570.41	973.2	3.82178
XM_027390205.2	4819	4547.41	11.813	0.0466246
XM_027390206.2	4762	4490.41	424.248	1.69571
XM_027390207.2	3613	3341.41	26	0.139657
XM_027390208.2	2138	1866.41	162.612	1.56374
XM_027390209.2	2112	1840.41	797.677	7.77914
XM_027390210.2	2477	2205.41	35.6093	0.289797
XM_027390212.2	2032	1760.41	59.8954	0.610659
XM_027390213.2	1941	1669.41	258.75	2.78187
XM_027390219.2	1907	1635.41	354.578	3.89138
XM_027390223.2	3681	3409.41	0.0941985	0.000495888
XM_027390224.2	3680	3408.41	1151.96	6.06604
XM_027390225.2	3638	3366.41	8485.77	45.2421
XM_027390226.2	3648	3376.41	1417.17	7.53332
XM_027390227.1	3238	2966.41	0	0
XM_027390228.2	3234	2962.41	62.4691	0.378476
XM_027390229.1	3218	2946.41	0	0
XM_027390231.2	5526	5254.41	149.313	0.510026
XM_027390232.2	5502	5230.41	156.842	0.538201
XM_027390233.2	1556	1284.41	2321.16	32.4355
XM_027390234.2	1424	1152.41	0	0
XM_027390235.2	1547	1275.41	691.848	9.73599
XM_027390236.2	1472	1200.41	221.711	3.31495
XM_027390240.2	2711	2439.41	800.337	5.88853
XM_027390241.1	4468	4196.41	1893.66	8.09923
XM_027390244.2	2753	2481.41	6967	50.3925
XM_027390246.2	1197	925.406	1916	37.1605
XM_027390247.2	3463	3191.41	2026.62	11.3974
XM_027390248.2	3461	3189.41	510.054	2.87028
XM_027390249.2	3439	3167.41	1985.33	11.2499
XM_027390250.2	4296	4024.41	2577.3	11.4943
XM_027390251.2	4185	3913.41	329.026	1.50901
XM_027390252.2	4294	4022.41	514.744	2.2968
XM_027390253.2	3616	3344.41	3.09743	0.0166227
XM_027390258.2	2529	2257.41	0	0
XM_027390259.2	1632	1360.41	0	0
XM_027390260.2	10169	9897.41	1720.28	3.11957
XM_027390261.2	3724	3452.41	0	0
XM_027390262.2	3722	3450.41	330.169	1.71745
XM_027390264.2	3722	3450.41	648.409	3.37285
XM_027390265.2	3853	3581.41	3162.42	15.8484
XM_027390266.2	3035	2763.41	3534	22.953
XM_027390267.2	3913	3641.41	87.4	0.430785
XM_027390269.2	4581	4309.41	2953.65	12.3015
XM_027390271.2	3330	3058.41	19443.1	114.101
XM_027390273.2	3312	3040.41	8891.25	52.4867
XM_027390275.2	2250	1978.41	5429.02	49.252
XM_027390283.2	4013	3741.41	5567.65	26.7089
XM_027390284.2	1067	795.406	365.04	8.23701
XM_027390286.2	4001	3729.41	2.37877	0.011448
XM_027390287.2	4772	4500.41	9.62123	0.0383705
XM_027390291.2	1530	1258.41	0	0
XM_027390292.2	1665	1393.41	0	0
XM_027390294.2	1014	742.406	5310.55	128.385
XM_027390300.2	1748	1476.41	115724	1406.82
XM_027390301.2	1612	1340.41	1704.69	22.8259
XM_027390302.2	1725	1453.41	1181.92	14.5955
XM_027390303.2	3466	3194.41	1006.44	5.6548
XM_027390304.2	1010	738.406	5451.41	132.505
XM_027390305.2	688	424.723	45.5867	1.92642
XM_027390306.2	3783	3511.41	7413	37.8906
XM_027390307.2	1908	1636.41	6134.89	67.2874
XM_027390308.2	1936	1664.41	582.812	6.28474
XM_027390311.2	2827	2555.41	13663	95.9631
XM_027390312.2	4375	4103.41	1504.35	6.57995
XM_027390314.2	1787	1515.41	114.198	1.35253
XM_027390315.2	1784	1512.41	46.6305	0.553375
XM_027390319.1	4132	3860.41	841.23	3.91111
XM_027390320.2	6160	5888.41	0	0
XM_027390321.2	6426	6154.41	1569.01	4.5757
XM_027390322.2	6318	6046.41	709.612	2.1064
XM_027390323.2	6061	5789.41	133.291	0.413222
XM_027390324.2	6067	5795.41	9855.09	30.5207
XM_027390325.2	2624	2352.41	1572.8	12
XM_027390326.2	2311	2039.41	249.368	2.1946
XM_027390327.2	2495	2223.41	123.832	0.999612
XM_027390328.2	13436	13164.4	110.183	0.150221
XM_027390329.2	13434	13162.4	681.713	0.929576
XM_027390331.2	13431	13159.4	5.22901	0.00713184
XM_027390332.2	13363	13091.4	1716.28	2.35299
XM_027390333.2	13360	13088.4	806.859	1.10644
XM_027390334.2	13358	13086.4	795.135	1.09053
XM_027390335.2	1735	1463.41	269.663	3.30731
XM_027390336.2	1732	1460.41	199.233	2.44853
XM_027390337.2	1726	1454.41	158.187	1.9521
XM_027390338.2	1730	1458.41	0	0
XM_027390339.2	1723	1451.41	0	0
XM_027390340.2	9162	8890.41	963.104	1.94433
XM_027390341.2	9099	8827.41	475.36	0.966513
XM_027390343.2	1506	1234.41	20	0.290797
XM_027390346.2	2211	1939.41	36	0.333159
XM_027390347.2	1425	1153.41	0	0
XM_027390348.2	1359	1087.41	4147.51	68.4564
XM_027390349.2	1430	1158.41	103.49	1.60345
XM_027390350.2	9736	9464.41	192.452	0.364961
XM_027390351.2	5950	5678.41	7261	22.9503
XM_027390354.2	3962	3690.41	19	0.0924055
XM_027390356.2	3387	3115.41	4597	26.4837
XM_027390358.2	2285	2013.41	7446.28	66.3783
XM_027390359.2	2157	1885.41	715.721	6.81329
XM_027390360.2	1976	1704.41	35004	368.606
XM_027390361.2	264	105.051	0	0
XM_027390362.2	6428	6156.41	4135.08	12.0552
XM_027390363.2	7262	6990.41	0	0
XM_027390364.2	3377	3105.41	2788.77	16.118
XM_027390365.2	7232	6960.41	1080.05	2.78503
XM_027390366.2	6482	6210.41	228.178	0.659436
XM_027390368.2	1623	1351.41	0	0
XM_027390369.2	1500	1228.41	1923.78	28.1081
XM_027390370.2	4631	4359.41	199.13	0.819835
XM_027390371.2	2041	1769.41	31.0431	0.314887
XM_027390373.2	1587	1315.41	586.429	8.00154
XM_027390374.2	1969	1697.41	12.5738	0.132953
XM_027390375.2	1658	1386.41	128.919	1.66895
XM_027390376.2	1622	1350.41	16.5169	0.219524
XM_027390377.2	1637	1365.41	47.5188	0.624628
XM_027390378.2	1529	1257.41	0	0
XM_027390379.2	1588	1316.41	2203.33	30.0405
XM_027390380.2	4298	4026.41	13816	61.5861
XM_027390383.2	1315	1043.41	1032	17.7519
XM_027390385.2	2022	1750.41	2.96735	0.0304262
XM_027390386.2	2017	1745.41	94.5336	0.972093
XM_027390387.2	1719	1447.41	0.0290219	0.000359877
XM_027390388.2	1714	1442.41	0	0
XM_027390389.2	1677	1405.41	5.47	0.069856
XM_027390390.2	15270	14998.4	4479.33	5.36027
XM_027390391.2	14518	14246.4	102.744	0.12944
XM_027390392.2	13034	12762.4	2079.92	2.92505
XM_027390399.2	3994	3722.41	390.081	1.88083
XM_027390402.2	3940	3668.41	41.919	0.205093
XM_027390403.2	2392	2120.41	1989.14	16.837
XM_027390404.2	3866	3594.41	50.5238	0.252282
XM_027390409.2	5544	5272.41	5999.06	20.4217
XM_027390411.2	1638	1366.41	1	0.0131353
XM_027390412.2	3908	3636.41	3478.31	17.1678
XM_027390413.2	1983	1711.41	2186.9	22.9347
XM_027390414.2	3779	3507.41	961.791	4.92167
XM_027390415.2	3842	3570.41	6790.85	34.1369
XM_027390416.2	3704	3432.41	825.15	4.31472
XM_027390420.2	2822	2550.41	6.52889	0.045946
XM_027390421.2	2203	1931.41	0	0
XM_027390422.2	1822	1550.41	332.423	3.84825
XM_027390423.2	2107	1835.41	287.577	2.81216
XM_027390425.2	2743	2471.41	47.3461	0.343842
XM_027390427.2	2718	2446.41	7.68399	0.0563737
XM_027390428.2	2766	2494.41	15.4744	0.111343
XM_027390429.2	2955	2683.41	1085.22	7.25855
XM_027390431.2	4054	3782.41	2668.46	12.6622
XM_027390432.2	3900	3628.41	1220.48	6.03715
XM_027390433.2	4051	3779.41	767.797	3.64621
XM_027390434.2	3872	3600.41	79.5239	0.396428
XM_027390435.2	3408	3136.41	142.746	0.816866
XM_027390436.2	2470	2198.41	1211.62	9.89181
XM_027390437.2	2381	2109.41	1264.87	10.7623
XM_027390438.2	2281	2009.41	65.4062	0.58421
XM_027390439.2	2667	2395.41	118.759	0.889827
XM_027390440.2	2509	2237.41	160.647	1.28868
XM_027390442.2	2172	1900.41	79.1187	0.747224
XM_027390443.2	2253	1981.41	226.579	2.05241
XM_027390444.2	2024	1752.41	145.999	1.49532
XM_027390446.2	656	396.346	4	0.181135
XM_027390447.1	2683	2411.41	10291.7	76.6008
XM_027390448.2	3244	2972.41	2112	12.7528
XM_027390449.2	4812	4540.41	5098.77	20.1553
XM_027390451.2	4785	4513.41	0	0
XM_027390452.2	4736	4464.41	617.179	2.48122
XM_027390455.2	1226	954.406	59.7814	1.12422
XM_027390456.2	3036	2764.41	24207	157.166
XM_027390457.2	614	360.557	4040.5	201.131
XM_027390459.2	626	370.646	386.725	18.7267
XM_027390460.2	5221	4949.41	6831.61	24.7735
XM_027390461.2	5441	5169.41	887.915	3.08283
XM_027390462.2	5265	4993.41	682.116	2.45177
XM_027390463.2	8109	7837.41	4552.66	10.4258
XM_027390464.2	8143	7871.41	649.816	1.48169
XM_027390465.2	1012	740.406	759.24	18.4046
XM_027390466.2	974	702.473	291.121	7.4381
XM_027390467.2	1189	917.406	75.4194	1.4755
XM_027390468.2	1073	801.406	45.0628	1.00921
XM_027390469.2	956	684.515	64.5054	1.69134
XM_027390470.2	1132	860.406	67.501	1.40807
XM_027390471.2	1025	753.406	105.921	2.52331
XM_027390472.2	851	579.936	116.23	3.59712
XM_027390473.2	3109	2837.41	1814	11.4745
XM_027390474.2	3138	2866.41	610.095	3.82013
XM_027390475.2	3003	2731.41	77.1724	0.5071
XM_027390476.2	2632	2360.41	20.0935	0.152787
XM_027390477.2	1528	1256.41	677.158	9.67338
XM_027390478.2	2037	1765.41	242.036	2.46067
XM_027390479.2	1919	1647.41	359.401	3.91559
XM_027390480.2	1948	1676.41	42.9065	0.459369
XM_027390481.2	1830	1558.41	226.498	2.60856
XM_027390483.2	4975	4703.41	3928.13	14.9896
XM_027390484.2	4735	4463.41	388.094	1.56059
XM_027390485.2	3828	3556.41	217.666	1.09849
XM_027390488.2	2855	2583.41	317.652	2.20687
XM_027390489.2	2782	2510.41	974.149	6.96465
XM_027390490.2	3070	2798.41	848.483	5.4419
XM_027390491.2	2936	2664.41	651.406	4.38803
XM_027390492.2	2814	2542.41	0.00197241	1.39242e-05
XM_027390493.2	2792	2520.41	34.6035	0.246415
XM_027390494.2	2927	2655.41	16.2787	0.110029
XM_027390497.2	2737	2465.41	190.919	1.38989
XM_027390498.2	2725	2453.41	214.991	1.57278
XM_027390499.2	2854	2582.41	132.086	0.918015
XM_027390501.2	2768	2496.41	570.797	4.10378
XM_027390502.2	2937	2665.41	7010.86	47.2092
XM_027390503.2	2814	2542.41	58.3095	0.411635
XM_027390504.2	3852	3580.41	175.214	0.878322
XM_027390505.2	2685	2413.41	700.615	5.21035
XM_027390506.2	2086	1814.41	7818	77.3356
XM_027390509.2	5779	5507.41	2504.15	8.16077
XM_027390510.2	5555	5283.41	523.874	1.77964
XM_027390511.2	4419	4147.41	2222.38	9.61746
XM_027390512.2	4444	4172.41	361.269	1.55404
XM_027390513.2	4422	4150.41	267.93	1.15864
XM_027390516.2	4833	4561.41	3	0.0118043
XM_027390517.2	756	487.288	0	0
XM_027390518.2	747	478.768	0	0
XM_027390519.2	5838	5566.41	5.36418e-08	1.72961e-10
XM_027390520.2	5768	5496.41	1078.44	3.52156
XM_027390523.2	1005	733.406	0	0
XM_027390524.2	1986	1714.41	11	0.115159
XM_027390526.2	3679	3407.41	137	0.72163
XM_027390527.2	1623	1351.41	2	0.0265621
XM_027390531.2	2212	1940.41	6505	60.169
XM_027390533.1	1456	1184.41	3715	56.2958
XM_027390534.2	1308	1036.41	66.7853	1.15656
XM_027390535.2	6625	6353.41	239.35	0.676154
XM_027390537.2	2298	2026.41	1585.17	14.04
XM_027390539.2	2192	1920.41	2795.94	26.1308
XM_027390541.2	1758	1486.41	781.199	9.43284
XM_027390542.2	1784	1512.41	75.8928	0.900638
XM_027390543.2	1688	1416.41	1315.9	16.6745
XM_027390544.2	1633	1361.41	261.947	3.45337
XM_027390545.2	1576	1304.41	1416.5	19.4904
XM_027390546.2	1681	1409.41	1229.32	15.6547
XM_027390547.2	1492	1220.41	137.924	2.0284
XM_027390548.2	730	462.834	1995	77.3634
XM_027390549.2	785	515.281	20315	707.605
XM_027390550.1	3447	3175.41	2836.13	16.0304
XM_027390551.2	2275	2003.41	3321.21	29.754
XM_027390552.2	2240	1968.41	1421.79	12.964
XM_027390556.1	1232	960.406	3.28092	0.0613138
XM_027390557.2	1615	1343.41	20.0286	0.267584
XM_027390558.2	1580	1308.41	10.0038	0.137227
XM_027390561.2	1051	779.406	0	0
XM_027390562.2	3984	3712.41	2308.31	11.1598
XM_027390563.2	3744	3472.41	650.685	3.36325
XM_027390564.2	1829	1557.41	146.55	1.68889
XM_027390565.2	1824	1552.41	134.233	1.55193
XM_027390566.2	2137	1865.41	1619.29	15.5801
XM_027390567.2	1902	1630.41	44.9281	0.494584
XM_027390568.2	872	600.808	5695	170.128
XM_027390569.2	895	623.696	0	0
XM_027390570.2	1414	1142.41	116.438	1.82933
XM_027390571.2	900	628.696	478.562	13.662
XM_027390572.2	1016	744.406	6851	165.182
XM_027390573.2	2856	2584.41	8655.99	60.1138
XM_027390574.2	2833	2561.41	409.013	2.866
XM_027390575.2	2276	2004.41	3596	32.1997
XM_027390577.2	1323	1051.41	0	0
XM_027390578.2	4429	4157.41	0	0
XM_027390579.2	4420	4148.41	0	0
XM_027390580.2	5149	4877.41	0	0
XM_027390582.2	10828	10556.4	22.7818	0.0387338
XM_027390583.2	2497	2225.41	718.92	5.79815
XM_027390584.2	2041	1769.41	125.08	1.26876
XM_027390586.2	2621	2349.41	1891.45	14.4496
XM_027390587.2	2405	2133.41	1519.31	12.7818
XM_027390588.2	2523	2251.41	135.053	1.07664
XM_027390589.2	2319	2047.41	68.5327	0.600775
XM_027390590.2	2259	1987.41	16.6485	0.150351
XM_027390592.2	1146	874.406	4385.78	90.0227
XM_027390595.2	3121	2849.41	4392	27.6647
XM_027390596.2	2386	2114.41	1955.88	16.6025
XM_027390597.2	2383	2111.41	1058.12	8.99458
XM_027390598.2	1328	1056.41	22.696	0.3856
XM_027390599.2	2095	1823.41	112.282	1.10521
XM_027390600.2	1479	1207.41	13.4764	0.200327
XM_027390601.2	2281	2009.41	69.9939	0.625188
XM_027390602.2	1303	1031.41	7.05881	0.122834
XM_027390603.2	1491	1219.41	107.952	1.58891
XM_027390604.2	1442	1170.41	0	0
XM_027390609.1	2969	2697.41	8.8336	0.0587773
XM_027390610.2	3423	3151.41	77.6491	0.442232
XM_027390611.2	2956	2684.41	194.689	1.3017
XM_027390612.2	1787	1515.41	15128	179.172
XM_027390613.2	3607	3335.41	626.245	3.36988
XM_027390615.2	3425	3153.41	2060.05	11.7251
XM_027390616.1	3608	3336.41	1331.95	7.1652
XM_027390622.2	1678	1406.41	6	0.07657
XM_027390623.2	1003	731.406	0	0
XM_027390625.2	1567	1295.41	162	2.24454
XM_027390626.2	4620	4348.41	18400	75.9462
XM_027390627.2	1156	884.406	1255.31	25.4752
XM_027390630.2	3412	3140.41	356.921	2.03988
XM_027390631.2	3407	3135.41	618.765	3.54201
XM_027390632.2	3300	3028.41	6.31397	0.0374202
XM_027390633.2	1023	751.406	9865.99	235.659
XM_027390634.2	3086	2814.41	158.264	1.00928
XM_027390635.2	3089	2817.41	189.05	1.20433
XM_027390636.2	2965	2693.41	74.0224	0.493264
XM_027390637.2	3127	2855.41	2590.71	16.2843
XM_027390638.2	1636	1364.41	434.188	5.71152
XM_027390639.2	1635	1363.41	214.531	2.82412
XM_027390640.2	2069	1797.41	5106.1	50.9873
XM_027390641.2	2158	1886.41	2578.47	24.5326
XM_027390642.2	2682	2410.41	9803.9	73.0006
XM_027390643.2	2523	2251.41	17369	138.465
XM_027390645.2	1789	1517.41	83	0.981735
XM_027390647.2	2980	2708.41	18706	123.961
XM_027390648.2	458	238.497	1886.73	141.986
XM_027390649.2	441	225.712	989.808	78.7071
XM_027390650.2	480	254.867	100.119	7.05051
XM_027390651.2	414	205.77	58.8987	5.13739
XM_027390652.2	384	184.709	61.1561	5.94252
XM_027390653.2	385	185.488	5.84847	0.565907
XM_027390655.2	2573	2301.41	27.0301	0.210801
XM_027390659.2	2602	2330.41	64.1252	0.493873
XM_027390660.2	2139	1867.41	236.403	2.27212
XM_027390663.2	2242	1970.41	48.8726	0.445172
XM_027390665.2	1613	1341.41	7424	99.3335
XM_027390667.2	2362	2090.41	8487.71	72.8749
XM_027390668.2	2374	2102.41	106.287	0.907365
XM_027390669.2	680	417.464	13987.7	601.374
XM_027390678.1	1086	814.406	0	0
XM_027390680.2	966	694.473	0	0
XM_027390684.2	1435	1163.41	36	0.555379
XM_027390687.2	1440	1168.41	0	0
XM_027390688.1	945	673.536	0	0
XM_027390690.2	394	191.793	7	0.655065
XM_027390691.1	453	234.748	12.0058	0.917926
XM_027390692.2	1311	1039.41	0	0
XM_027390693.2	1074	802.406	0	0
XM_027390694.2	515	281.871	8.44065	0.537458
XM_027390698.2	519	285.123	0	0
XM_027390699.2	409	202.326	7.00514	0.621416
XM_027390700.1	1296	1024.41	0	0
XM_027390701.1	5229	4957.41	0	0
XM_027390706.1	1110	838.406	28	0.599407
XM_027390707.2	2682	2410.41	0	0
XM_027390709.2	1347	1075.41	0	0
XM_027390711.2	1422	1150.41	0	0
XM_027390712.2	1508	1236.41	0	0
XM_027390713.2	762	493.076	0	0
XM_027390717.2	2706	2434.41	0	0
XM_027390720.2	3016	2744.41	6349	41.5217
XM_027390721.2	3163	2891.41	6264	38.8831
XM_027390722.2	4192	3920.41	514.072	2.35348
XM_027390723.1	4646	4374.41	0	0
XM_027390724.1	3480	3208.41	1798.84	10.0629
XM_027390725.2	4456	4184.41	5886.3	25.248
XM_027390727.2	4805	4533.41	2159.99	8.55154
XM_027390728.2	5023	4751.41	453.014	1.71123
XM_027390730.2	3093	2821.41	486.475	3.09466
XM_027390731.2	2690	2418.41	30.1339	0.223637
XM_027390732.2	4709	4437.41	279.101	1.12889
XM_027390733.2	4329	4057.41	54.3015	0.240205
XM_027390734.2	3330	3058.41	8145.1	47.7991
XM_027390735.2	3244	2972.41	120.778	0.729285
XM_027390738.2	3291	3019.41	3861.11	22.9514
XM_027390739.2	2290	2018.41	35.5094	0.315757
XM_027390741.2	2053	1781.41	1845.79	18.5967
XM_027390742.2	1952	1680.41	62.8535	0.671326
XM_027390743.2	4417	4145.41	2830.78	12.2562
XM_027390744.2	4841	4569.41	0	0
XM_027390745.2	4838	4566.41	4854.51	19.0805
XM_027390746.2	4838	4566.41	328.49	1.29112
