target_id	length	eff_length	est_counts	tpm
XM_027392772.2	3114	2883.26	3	0.0233787
XM_027392773.1	426	229.356	4	0.391861
XM_027392775.2	1380	1149.26	0	0
XM_027392777.2	1085	854.258	591.848	15.567
XM_027392778.2	1121	890.258	116.449	2.93902
XM_027392779.2	1035	804.258	298.25	8.33235
XM_027392781.2	2990	2759.26	1832.81	14.9248
XM_027392782.2	3202	2971.26	983.168	7.43481
XM_027392784.2	3282	3051.26	74.9034	0.551576
XM_027392785.2	3314	3083.26	627.697	4.57428
XM_027392786.2	3262	3031.26	140.232	1.03945
XM_027392787.2	3195	2964.26	0	0
XM_027392788.2	2509	2278.26	43	0.42408
XM_027392790.2	6495	6264.26	761.457	2.73123
XM_027392792.2	1103	872.258	2219.81	57.1811
XM_027392793.1	1043	812.258	203.892	5.64013
XM_027392794.2	844	614.033	19.8121	0.724973
XM_027392795.2	1238	1007.26	102.626	2.28929
XM_027392796.2	1054	823.258	1487.83	40.6068
XM_027392801.2	6924	6693.26	1573.68	5.28275
XM_027392803.2	2169	1938.26	0.142617	0.00165327
XM_027392804.2	2166	1935.26	0.857383	0.00995447
XM_027392805.2	2426	2195.26	3.31176	0.0338966
XM_027392806.2	2423	2192.26	16.1362	0.165383
XM_027392807.2	2314	2083.26	2931.45	31.617
XM_027392808.2	2398	2167.26	210.553	2.18289
XM_027392809.2	975	744.332	1	0.0301867
XM_027392810.2	865	634.931	1134.52	40.1484
XM_027392812.2	6340	6109.26	0.000457895	1.68407e-06
XM_027392814.2	6487	6256.26	176.393	0.633505
XM_027392816.2	6251	6020.26	1143.6	4.26817
XM_027392817.2	6224	5993.26	91.6337	0.343538
XM_027392818.2	6135	5904.26	0	0
XM_027392819.2	5748	5517.26	1889.37	7.69442
XM_027392822.2	2669	2438.26	5670	52.2499
XM_027392824.2	4569	4338.26	2	0.0103585
XM_027392825.2	7656	7425.26	4687.72	14.1851
XM_027392827.2	7564	7333.26	355.343	1.08876
XM_027392828.2	7494	7263.26	468.622	1.44968
XM_027392829.2	7585	7354.26	89.2298	0.272617
XM_027392830.2	7380	7149.26	1271.05	3.99471
XM_027392831.2	2793	2562.26	14216.7	124.669
XM_027392832.2	2790	2559.26	4118.12	36.1549
XM_027392834.2	1050	819.258	16	0.438815
XM_027392835.2	2067	1836.26	858	10.4987
XM_027392836.2	1788	1557.26	49.4112	0.712931
XM_027392837.2	4168	3937.26	1348.43	7.69513
XM_027392838.2	4170	3939.26	2119.92	12.0917
XM_027392839.2	4164	3933.26	6072.37	34.6887
XM_027392840.2	4143	3912.26	691.326	3.97043
XM_027392841.2	4142	3911.26	218.671	1.25619
XM_027392842.2	1505	1274.26	873.293	15.3987
XM_027392843.1	1924	1693.26	0	0
XM_027392844.1	717	490.541	3	0.137413
XM_027392845.2	363	179.491	0	0
XM_027392846.2	3405	3174.26	1	0.00707848
XM_027392852.2	1498	1267.26	63.2547	1.12153
XM_027392856.1	873	642.868	1	0.0349511
XM_027392857.2	4065	3834.26	205.631	1.20501
XM_027392858.1	363	179.491	0	0
XM_027392860.1	219	79.3779	0	0
XM_027392861.1	273	114.829	56.7209	11.0987
XM_027392865.2	1894	1663.26	8	0.108072
XM_027392866.2	405	212.923	0	0
XM_027392867.2	881	650.805	8.03032	0.277246
XM_027392868.1	1125	894.258	0	0
XM_027392869.1	351	170.582	0	0
XM_027392870.2	219	79.3779	0.375403	0.106263
XM_027392873.1	246	96.6312	0	0
XM_027392874.2	219	79.3779	0.375403	0.106263
XM_027392876.2	1163	932.258	19	0.457931
XM_027392879.2	615	394.488	9	0.512614
XM_027392880.2	1365	1134.26	0	0
XM_027392884.2	516	305.103	724.966	53.3892
XM_027392885.2	786	557.011	57.1395	2.30492
XM_027392886.2	1953	1722.26	8	0.10437
XM_027392894.2	1986	1755.26	9	0.115208
XM_027392898.1	6895	6664.26	2491.84	8.40137
XM_027392899.2	3592	3361.26	159.707	1.06759
XM_027392900.1	3432	3201.26	33.0756	0.23215
XM_027392901.1	3351	3120.26	368.13	2.6509
XM_027392902.2	7202	6971.26	1197.6	3.85996
XM_027392903.2	2239	2008.26	12128	135.691
XM_027392904.2	1435	1204.26	603.853	11.2666
XM_027392905.1	1153	922.258	66.9334	1.6307
XM_027392907.2	1924	1693.26	2503	33.2139
XM_027392908.2	4485	4254.26	0	0
XM_027392909.2	4733	4502.26	5.47679	0.0273324
XM_027392910.2	4588	4357.26	24.2896	0.125253
XM_027392911.2	4346	4115.26	0	0
XM_027392912.2	4240	4009.26	0	0
XM_027392916.2	3877	3646.26	1567	9.65615
XM_027392917.2	2706	2475.26	4.5	0.0408483
XM_027392918.2	2706	2475.26	4.5	0.0408483
XM_027392921.2	2823	2592.26	0	0
XM_027392923.2	3297	3066.26	7865	57.6331
XM_027392925.2	2282	2051.26	1145	12.542
XM_027392926.2	1252	1021.26	21	0.462026
XM_027392936.2	4878	4647.26	416.991	2.0161
XM_027392937.2	4839	4608.26	227.009	1.10685
XM_027392942.2	696	470.487	2	0.0955135
XM_027392943.2	1335	1104.26	10	0.203475
XM_027392945.2	2346	2115.26	0	0
XM_027392946.2	1878	1647.26	6372	86.9153
XM_027392947.2	1468	1237.26	33	0.599289
XM_027392948.2	888	657.762	0	0
XM_027392949.2	3793	3562.26	1713	10.8047
XM_027392950.2	5026	4795.26	811.455	3.8022
XM_027392951.2	5023	4792.26	190.628	0.893778
XM_027392952.2	5023	4792.26	132.129	0.619501
XM_027392953.2	4915	4684.26	169.787	0.814415
XM_027392954.2	896	665.719	965.908	32.6007
XM_027392955.2	7043	6812.26	364.078	1.20084
XM_027392959.2	7290	7059.26	353.419	1.1249
XM_027392961.2	6886	6655.26	2275.54	7.6825
XM_027392962.2	4327	4096.26	777.983	4.26742
XM_027392963.2	4134	3903.26	798.828	4.59842
XM_027392964.2	4156	3925.26	584.189	3.34401
XM_027392965.2	2985	2754.26	0	0
XM_027392966.2	3252	3021.26	544.117	4.04657
XM_027392968.2	2984	2753.26	525.803	4.291
XM_027392969.2	2987	2756.26	137.617	1.12185
XM_027392970.2	2887	2656.26	2001.08	16.9269
XM_027392971.2	2889	2658.26	0	0
XM_027392972.2	2791	2560.26	832.536	7.30637
XM_027392976.2	5342	5111.26	0	0
XM_027392977.2	5290	5059.26	1027.11	4.56153
XM_027392978.2	5226	4995.26	156.07	0.702011
XM_027392979.2	5178	4947.26	16.8934	0.0767245
XM_027392980.2	5164	4933.26	432.892	1.97164
XM_027392981.2	3569	3338.26	639.691	4.30559
XM_027392983.2	1995	1764.26	1456.54	18.55
XM_027392984.2	1660	1429.26	104.01	1.63511
XM_027392985.2	2042	1811.26	114.446	1.41972
XM_027392986.2	5584	5353.26	0.000850269	3.56879e-06
XM_027392987.2	5219	4988.26	208.103	0.937372
XM_027392988.2	4380	4149.26	292.057	1.58154
XM_027392989.2	5581	5350.26	222.04	0.932477
XM_027392990.2	5566	5335.26	809.993	3.41121
XM_027392991.1	5292	5061.26	0.00156964	6.96826e-06
XM_027392993.2	941	710.473	47860	1513.59
XM_027392994.2	999	768.258	20.1783	0.590148
XM_027392995.2	9998	9767.26	740.703	1.70394
XM_027392996.2	10012	9781.26	1350.9	3.10321
XM_027392998.1	9635	9404.26	684.71	1.63593
XM_027392999.2	8568	8337.26	1100.69	2.96635
XM_027393005.2	3355	3124.26	180.943	1.3013
XM_027393006.2	3353	3122.26	317.315	2.28351
XM_027393008.2	2678	2447.26	383.086	3.51722
XM_027393009.2	2674	2443.26	973.075	8.94868
XM_027393010.2	1733	1502.26	125.379	1.87527
XM_027393011.2	1730	1499.26	801.804	12.0164
XM_027393013.2	1457	1226.26	16.6566	0.305201
XM_027393014.2	6678	6447.26	0.00513183	1.78846e-05
XM_027393015.2	6675	6444.26	3594.98	12.5345
XM_027393016.2	6628	6397.26	9578.54	33.6424
XM_027393017.2	6532	6301.26	690.07	2.46064
XM_027393019.2	1059	828.258	2	0.0542559
XM_027393024.2	2163	1932.26	1352.98	15.7329
XM_027393025.1	2141	1910.26	401.074	4.71753
XM_027393026.2	2701	2470.26	73.254	0.666302
XM_027393027.2	2698	2467.26	7.4695e-06	6.80236e-08
XM_027393028.2	909	678.631	16.77	0.555243
XM_027393029.2	2188	1957.26	28.4394	0.326478
XM_027393031.2	6761	6530.26	2407.94	8.28509
XM_027393032.2	4770	4539.26	1597.06	7.90532
XM_027393036.2	2618	2387.26	0	0
XM_027393037.2	2615	2384.26	0	0
XM_027393039.2	2676	2445.26	153.498	1.41046
XM_027393040.2	2673	2442.26	131.929	1.21375
XM_027393041.2	2471	2240.26	59.5452	0.597216
XM_027393042.2	2468	2237.26	264.97	2.66111
XM_027393043.2	2321	2090.26	42.1058	0.452611
XM_027393050.2	2400	2169.26	0.000193476	2.00401e-06
XM_027393051.2	2382	2151.26	2.99981	0.0313316
XM_027393052.2	3909	3678.26	3	0.0183257
XM_027393055.2	1769	1538.26	1867.54	27.2787
XM_027393056.2	1943	1712.26	1844.46	24.2037
XM_027393057.2	1832	1601.26	110.638	1.55248
XM_027393061.2	1946	1715.26	62.7979	0.822618
XM_027393062.1	1619	1388.26	0	0
XM_027393063.2	1853	1622.26	319.716	4.4282
XM_027393064.2	1974	1743.26	0	0
XM_027393065.2	2708	2477.26	22.7732	0.206555
XM_027393066.2	1934	1703.26	0	0
XM_027393067.1	1559	1328.26	0	0
XM_027393068.2	2687	2456.26	147.032	1.345
XM_027393069.2	2721	2490.26	3749.05	33.8266
XM_027393070.2	2683	2452.26	2828.95	25.9204
XM_027393072.2	2046	1815.26	16967	210.014
XM_027393073.2	950	719.356	2287.6	71.4528
XM_027393074.2	911	680.631	1182.14	39.0246
XM_027393075.2	923	692.564	823.745	26.7248
XM_027393076.2	881	650.805	277.463	9.57938
XM_027393077.2	5079	4848.26	61	0.2827
XM_027393082.2	2038	1807.26	1179.16	14.66
XM_027393083.2	2125	1894.26	192.33	2.28134
XM_027393084.2	962	731.332	9693.83	297.826
XM_027393085.2	1210	979.258	105.273	2.41548
XM_027393086.2	5879	5648.26	76.8059	0.305536
XM_027393087.2	5876	5645.26	1515.15	6.03051
XM_027393089.2	4396	4165.26	0	0
XM_027393096.2	3281	3050.26	0	0
XM_027393097.2	3283	3052.26	416.965	3.06945
XM_027393101.2	3215	2984.26	230	1.7317
XM_027393102.2	1962	1731.26	27610	358.333
XM_027393103.2	733	505.624	256.506	11.3986
XM_027393104.2	1079	848.258	108.909	2.88483
XM_027393105.2	976	745.332	87.6731	2.64301
XM_027393106.2	546	331.762	38.181	2.58585
XM_027393107.2	523	311.206	49.4319	3.56896
XM_027393108.2	501	292.413	53.9124	4.14261
XM_027393109.2	794	564.901	165.357	6.57706
XM_027393110.2	1596	1365.26	15014	247.095
XM_027393112.2	3634	3403.26	463.946	3.06306
XM_027393115.2	3538	3307.26	236.963	1.60989
XM_027393116.2	4446	4215.26	3224	17.1851
XM_027393117.2	4276	4045.26	91.732	0.509515
XM_027393120.2	3892	3661.26	2731.99	16.7661
XM_027393121.2	3639	3408.26	1615.35	10.6492
XM_027393122.2	1389	1158.26	327.207	6.34745
XM_027393123.2	1008	777.258	624.903	18.0647
XM_027393124.1	933	702.519	18.0137	0.576139
XM_027393125.2	1077	846.258	25.0709	0.665656
XM_027393126.2	808	578.732	11.0121	0.427539
XM_027393127.2	2204	1973.26	56.2436	0.64043
XM_027393129.2	3047	2816.26	10706.5	85.4192
XM_027393130.2	2255	2024.26	5916.55	65.6727
XM_027393132.2	6793	6562.26	1255.6	4.29914
XM_027393134.2	611	390.803	6593	379.06
XM_027393136.2	3344	3113.26	7330.78	52.9075
XM_027393137.2	1992	1761.26	1637.22	20.8866
XM_027393138.2	1117	886.258	19640	497.925
XM_027393140.2	5950	5719.26	1487.25	5.84289
XM_027393141.2	6067	5836.26	2.68265e-06	1.03279e-08
XM_027393142.2	5790	5559.26	5130.48	20.7359
XM_027393143.1	5916	5685.26	5223.23	20.6429
XM_027393144.2	5733	5502.26	622.037	2.54014
XM_027393146.1	3027	2796.26	4689	37.6778
XM_027393147.2	3176	2945.26	169.027	1.28948
XM_027393148.2	3177	2946.26	3975.97	30.3218
XM_027393149.2	4833	4602.26	161.825	0.790055
XM_027393151.2	7128	6897.26	0	0
XM_027393152.2	7182	6951.26	205.24	0.663408
XM_027393153.2	7237	7006.26	280.36	0.89911
XM_027393154.2	7217	6986.26	193.217	0.621415
XM_027393155.2	7124	6893.26	62.7015	0.204379
XM_027393156.2	7125	6894.26	590.806	1.92548
XM_027393157.2	7110	6879.26	343.531	1.12204
XM_027393158.2	7107	6876.26	537.34	1.75582
XM_027393160.2	6663	6432.26	236.703	0.826844
XM_027393161.2	7008	6777.26	0	0
XM_027393162.2	6990	6759.26	0.0157907	5.2491e-05
XM_027393163.2	6874	6643.26	849.736	2.87399
XM_027393164.2	5579	5348.26	939.058	3.94514
XM_027393165.2	6407	6176.26	196.09	0.713366
XM_027393167.2	7723	7492.26	757.169	2.27071
XM_027393168.2	7784	7553.26	513.838	1.52853
XM_027393170.2	7665	7434.26	2.98466	0.00902068
XM_027393171.2	7833	7602.26	410.836	1.21425
XM_027393172.2	7669	7438.26	0	0
XM_027393173.2	7666	7435.26	663.946	2.00641
XM_027393174.2	7549	7318.26	75.7762	0.232652
XM_027393175.2	7546	7315.26	225.896	0.693843
XM_027393176.2	7492	7261.26	0	0
XM_027393177.2	7489	7258.26	0	0
XM_027393178.2	7477	7246.26	3077.61	9.54295
XM_027393179.2	7429	7198.26	67.3656	0.210278
XM_027393181.2	1796	1565.26	2086.58	29.9524
XM_027393182.2	11591	11360.3	1224.04	2.42097
XM_027393183.2	11381	11150.3	3234.6	6.51805
XM_027393184.2	11411	11180.3	262.874	0.528298
XM_027393185.2	9005	8774.26	75.2385	0.192669
XM_027393186.2	1525	1294.26	5658.92	98.2415
XM_027393187.2	1550	1319.26	1332.4	22.6928
XM_027393188.2	1439	1208.26	509.61	9.47678
XM_027393189.2	1565	1334.26	336.439	5.66563
XM_027393192.2	1971	1740.26	1325.95	17.1197
XM_027393193.1	1968	1737.26	120.422	1.55748
XM_027393194.2	1916	1685.26	1034.42	13.7915
XM_027393197.2	1295	1064.26	9892.17	208.846
XM_027393198.2	1163	932.258	182.991	4.41039
XM_027393199.2	1111	880.258	785.763	20.0569
XM_027393200.2	3862	3631.26	98	0.606389
XM_027393201.2	1725	1494.26	3	0.0451105
XM_027393204.2	1797	1566.26	0	0
XM_027393205.2	3469	3238.26	45.7065	0.317138
XM_027393206.2	3466	3235.26	0	0
XM_027393207.2	3436	3205.26	16.8542	0.118149
XM_027393208.2	1852	1621.26	13.4393	0.186254
XM_027393209.2	2000	1769.26	708.938	9.00325
XM_027393210.2	1997	1766.26	227.81	2.89801
XM_027393211.2	1997	1766.26	168.558	2.14426
XM_027393212.2	1995	1764.26	150.125	1.91193
XM_027393213.2	2525	2294.26	56.0724	0.549147
XM_027393214.2	1492	1261.26	8725.29	155.438
XM_027393215.2	1376	1145.26	4021.71	78.9024
XM_027393216.2	3125	2894.26	1027.95	7.98029
XM_027393217.2	3173	2942.26	2334.05	17.8242
XM_027393218.2	3318	3087.26	269.489	1.96133
XM_027393219.2	3298	3067.26	2521.51	18.4711
XM_027393220.2	2217	1986.26	12116	137.058
XM_027393221.2	1631	1400.26	8764	140.63
XM_027393222.2	3121	2890.26	500.443	3.89045
XM_027393223.2	3171	2940.26	397.207	3.03539
XM_027393224.2	3078	2847.26	73.0995	0.576859
XM_027393225.2	1897	1666.26	68.2504	0.920334
XM_027393226.2	1929	1698.26	0	0
XM_027393227.2	1007	776.258	894.349	25.8871
XM_027393228.2	845	615.033	399.651	14.6004
XM_027393229.1	460	257.429	231.745	20.2271
XM_027393230.2	597	378.034	2996.47	178.099
XM_027393231.2	589	370.573	270.781	16.4183
XM_027393232.2	1492	1261.26	1329	23.6757
XM_027393233.2	2219	1988.26	1772.42	20.0298
XM_027393234.2	2151	1920.26	1002.58	11.7312
XM_027393235.2	1575	1344.26	617.994	10.3296
XM_027393236.2	2930	2699.26	75.9094	0.631879
XM_027393237.2	2855	2624.26	61.202	0.524012
XM_027393238.2	2684	2453.26	4.15858	0.0380876
XM_027393239.2	2783	2552.26	2676	23.5583
XM_027393241.2	3693	3462.26	6391	41.4755
XM_027393242.2	3096	2865.26	4976	39.0211
XM_027393243.2	1849	1618.26	988.899	13.7305
XM_027393244.2	1825	1594.26	817.428	11.5205
XM_027393245.2	1785	1554.26	307.315	4.44265
XM_027393248.2	1926	1695.26	485.562	6.43564
XM_027393249.2	1849	1618.26	174.523	2.42319
XM_027393250.2	3251	3020.26	1638.76	12.1914
XM_027393251.2	3355	3124.26	349.007	2.50998
XM_027393252.2	3247	3016.26	0	0
XM_027393253.2	2978	2747.26	252.232	2.06293
XM_027393254.2	702	476.113	1288.82	60.8225
XM_027393255.2	885	654.784	76	2.60794
XM_027393256.2	2171	1940.26	62.9887	0.729433
XM_027393257.2	3286	3055.26	0.00288437	2.12122e-05
XM_027393258.2	3333	3102.26	423.205	3.06518
XM_027393259.2	3262	3031.26	233.136	1.7281
XM_027393260.2	3197	2966.26	2043.55	15.4795
XM_027393261.2	3157	2926.26	3043.91	23.3723
XM_027393262.2	3133	2902.26	1989.2	15.4002
XM_027393263.2	1131	900.258	2148.31	53.6182
XM_027393264.2	1065	834.258	280.688	7.55972
XM_027393266.2	5864	5633.26	3130.24	12.4853
XM_027393267.2	3447	3216.26	895.759	6.25781
XM_027393268.2	6339	6108.26	190	0.698906
XM_027393269.2	1857	1626.26	6460.9	89.2659
XM_027393270.2	1652	1421.26	2283.91	36.1067
XM_027393272.2	4899	4668.26	1843.66	8.8738
XM_027393273.2	1505	1274.26	9.9085	0.174716
XM_027393274.1	5275	5044.26	3318.17	14.7803
XM_027393275.1	5269	5038.26	824.382	3.67646
XM_027393276.2	3808	3577.26	1694.44	10.6428
XM_027393277.2	5435	5204.26	1116.24	4.81928
XM_027393278.2	3631	3400.26	0	0
XM_027393279.2	3785	3554.26	483.054	3.05372
XM_027393286.2	3975	3744.26	0	0
XM_027393292.2	3924	3693.26	0	0
XM_027393293.2	3891	3660.26	2980.52	18.2963
XM_027393294.2	3530	3299.26	3675.94	25.0342
XM_027393295.2	3882	3651.26	0	0
XM_027393297.2	3864	3633.26	0	0
XM_027393298.2	3831	3600.26	0	0
XM_027393299.2	3452	3221.26	0	0
XM_027393300.2	3449	3218.26	0	0
XM_027393301.2	3416	3185.26	588.807	4.15346
XM_027393303.2	3525	3294.26	1717.53	11.7146
XM_027393304.2	3465	3234.26	0	0
XM_027393305.2	3432	3201.26	7792.02	54.6905
XM_027393306.2	1150	919.258	9620	235.136
XM_027393308.2	1362	1131.26	1813.59	36.0214
XM_027393309.2	1361	1130.26	236.043	4.69241
XM_027393310.2	1270	1039.26	20.6269	0.445957
XM_027393311.2	1270	1039.26	252.722	5.46389
XM_027393313.2	2132	1901.26	11324.7	133.835
XM_027393314.2	2213	1982.26	1943.45	22.0291
XM_027393315.2	1028	797.258	2060.61	58.0738
XM_027393316.2	2136	1905.26	339.7	4.00612
XM_027393317.2	845	615.033	1953.62	71.3715
XM_027393319.1	1843	1612.26	6.63814	0.0925112
XM_027393320.2	466	262.487	0	0
XM_027393321.2	441	241.759	11840.8	1100.47
XM_027393322.2	6119	5888.26	38.293	0.146122
XM_027393323.2	1248	1017.26	274.926	6.0725
XM_027393324.1	1140	909.258	3705.79	91.5749
XM_027393325.1	1196	965.258	17.6354	0.41051
XM_027393326.2	1079	848.258	56.6453	1.50044
XM_027393327.1	1092	861.258	6247	162.975
XM_027393332.2	2503	2272.26	1522.8	15.058
XM_027393333.2	2603	2372.26	1608.63	15.2362
XM_027393334.2	2565	2334.26	0	0
XM_027393335.2	2481	2250.26	13947.8	139.27
XM_027393336.2	2390	2159.26	690.143	7.18153
XM_027393337.2	2257	2026.26	1263.9	14.0152
XM_027393338.2	2611	2380.26	712.729	6.72795
XM_027393340.2	6296	6065.26	602.616	2.23241
XM_027393345.2	5500	5269.26	4135.33	17.6337
XM_027393346.2	5497	5266.26	555.188	2.36876
XM_027393347.2	3868	3637.26	2557.39	15.7981
XM_027393348.1	3126	2895.26	3314.61	25.7234
XM_027393350.2	3565	3334.26	285	1.92056
XM_027393351.2	1645	1414.26	8796	139.746
XM_027393352.2	664	440.366	3605	183.939
XM_027393353.2	2158	1927.26	0	0
XM_027393354.2	2125	1894.26	1452.64	17.2306
XM_027393355.2	2068	1837.26	1639.95	20.0559
XM_027393356.2	2067	1836.26	539.157	6.59726
XM_027393357.2	2027	1796.26	1216.13	15.2123
XM_027393358.2	1936	1705.26	120.772	1.59133
XM_027393359.2	1934	1703.26	596.301	7.86625
XM_027393360.2	556	340.511	643.22	42.4434
XM_027393363.2	1064	833.258	3843	103.627
XM_027393364.2	1116	885.258	192	4.87319
XM_027393366.2	546	331.762	55593.7	3765.14
XM_027393367.2	537	323.508	8373.1	581.545
XM_027393369.2	536	322.596	71.0593	4.9493
XM_027393370.2	589	370.573	26.2849	1.59373
XM_027393371.2	519	307.809	1627.6	118.808
XM_027393373.2	583	365.053	39.839	2.45208
XM_027393374.2	568	351.389	237.514	15.1874
XM_027393376.2	462	259.138	29.6614	2.57183
XM_027393377.1	462	259.138	9.04583	0.784331
XM_027393378.2	741	513.323	892.367	39.0603
XM_027393380.1	462	259.138	4141.61	359.104
XM_027393381.2	478	272.768	3137.64	258.459
XM_027393382.2	382	194.63	1740.74	200.958
XM_027393383.2	1385	1154.26	9	0.175195
XM_027393384.2	2299	2068.26	1	0.0108637
XM_027393387.2	1652	1421.26	3359.05	53.1038
XM_027393388.2	864	633.931	387567	13736.9
XM_027393390.2	1506	1275.26	2	0.0352382
XM_027393391.2	4233	4002.26	0	0
XM_027393394.2	5516	5285.26	0	0
XM_027393395.2	588	369.66	49705	3021.21
XM_027393396.2	694	468.564	13900.5	666.566
XM_027393399.2	369	184.214	15.3866	1.87672
XM_027393400.2	3813	3582.26	120.317	0.754664
XM_027393402.1	2654	2423.26	1463.84	13.573
XM_027393403.2	2443	2212.26	505.653	5.1357
XM_027393404.1	2543	2312.26	772.335	7.50502
XM_027393405.2	2152	1921.26	31.1694	0.364523
XM_027393406.2	3165	2934.26	3374	25.8362
XM_027393407.2	6675	6444.26	1064.01	3.70985
XM_027393408.2	6607	6376.26	5177.15	18.2435
XM_027393409.2	6668	6437.26	157.238	0.54883
XM_027393411.2	2323	2092.26	11.4567	0.123034
XM_027393412.2	3628	3397.26	1477.68	9.77316
XM_027393414.2	3601	3370.26	353.518	2.35684
XM_027393415.2	2268	2037.26	139.202	1.53526
XM_027393417.2	2159	1928.26	0	0
XM_027393418.2	2159	1928.26	97.2807	1.13356
XM_027393419.1	2082	1851.26	1013	12.2949
XM_027393420.2	2132	1901.26	0	0
XM_027393422.2	10593	10362.3	11.8419	0.0256772
XM_027393423.2	10587	10356.3	23.1581	0.0502439
XM_027393425.2	2033	1802.26	10154	126.591
XM_027393426.2	1642	1411.26	8366.58	133.206
XM_027393427.2	1663	1432.26	1082.42	16.9808
XM_027393428.1	1471	1240.26	10865	196.834
XM_027393430.2	2616	2385.26	52.3937	0.493544
XM_027393432.2	2582	2351.26	1803.69	17.2363
XM_027393433.2	5769	5538.26	597.161	2.42271
XM_027393438.2	3005	2774.26	287.109	2.32531
XM_027393440.2	1974	1743.26	2327.06	29.9935
XM_027393441.2	1867	1636.26	103.942	1.42732
XM_027393442.2	3370	3139.26	474.369	3.39525
XM_027393443.2	3023	2792.26	315.631	2.53984
XM_027393444.2	4343	4112.26	103	0.562781
XM_027393445.2	3171	2940.26	0	0
XM_027393446.2	3156	2925.26	55.334	0.42502
XM_027393448.2	3246	3015.26	340.507	2.53737
XM_027393449.2	3190	2959.26	242.056	1.83787
XM_027393450.2	3189	2958.26	394.104	2.99335
XM_027393451.2	3023	2792.26	0	0
XM_027393452.2	3199	2968.26	3908.33	29.585
XM_027393453.2	3048	2817.26	344.338	2.74626
XM_027393454.2	5708	5477.26	2023	8.29879
XM_027393455.2	880	649.826	1280	44.2583
XM_027393456.2	2630	2399.26	112.447	1.05306
XM_027393458.2	2257	2026.26	0	0
XM_027393459.2	1330	1099.26	25.3577	0.518313
XM_027393460.2	6475	6244.26	542	1.9503
XM_027393461.2	2804	2573.26	9907.31	86.5077
XM_027393462.2	2701	2470.26	2899.51	26.3733
XM_027393465.2	2847	2616.26	551.188	4.73371
XM_027393466.2	2743	2512.26	0	0
XM_027393473.2	5985	5754.26	12623	49.2896
XM_027393481.2	5927	5696.26	30.7365	0.12124
XM_027393482.2	5912	5681.26	610.356	2.41391
XM_027393483.2	1415	1184.26	156.907	2.977
XM_027393484.2	1412	1181.26	2.69683e-07	5.12969e-09
XM_027393485.2	7213	6982.26	291.088	0.936723
XM_027393486.2	7197	6966.26	1851.2	5.97086
XM_027393488.2	6902	6671.26	0	0
XM_027393496.2	6891	6660.26	23282.9	78.5467
XM_027393497.2	1321	1090.26	0	0
XM_027393498.2	4627	4396.26	433	2.21303
XM_027393503.2	3087	2856.26	5	0.0393328
XM_027393504.2	3774	3543.26	1621.47	10.2823
XM_027393505.2	3564	3333.26	2663.05	17.9511
XM_027393506.1	3395	3164.26	46.4343	0.329723
XM_027393507.2	978	747.308	859.045	25.8285
XM_027393511.1	1854	1623.26	23.0151	0.318572
XM_027393512.2	1179	948.258	0	0
XM_027393514.2	323	149.771	33.5768	5.03725
XM_027393515.1	936	705.496	0	0
XM_027393516.2	943	712.473	80	2.52292
XM_027393519.2	606	386.205	15	0.872682
XM_027393520.1	2985	2754.26	9	0.073421
XM_027393521.2	1434	1203.26	0	0
XM_027393522.2	2110	1879.26	136.454	1.63149
XM_027393523.1	1056	825.258	0	0
XM_027393524.1	2247	2016.26	21	0.234021
XM_027393525.1	732	504.773	0	0
XM_027393526.1	6238	6007.26	10251.6	38.3441
XM_027393528.2	389	200.066	2.00157	0.224791
XM_027393530.1	1278	1047.26	0	0
XM_027393540.2	5244	5013.26	3037.69	13.6146
XM_027393541.2	5223	4992.26	871.049	3.92038
XM_027393542.2	6011	5780.26	4825.83	18.7589
XM_027393543.2	5990	5759.26	1088.25	4.24565
