target_id	length	eff_length	est_counts	tpm
XM_027388611.2	1914	1663.13	30344.3	302.971
XM_027388612.2	1669	1418.13	676.65	7.92313
XM_027388613.2	1926	1675.13	734.683	7.28283
XM_027388615.2	1746	1495.13	1.83277e-05	2.03553e-07
XM_027388616.2	1917	1666.13	0	0
XM_027388618.2	1874	1623.13	44.9088	0.459438
XM_027388619.2	1621	1370.13	30.411	0.368568
XM_027388620.2	1650	1399.13	0	0
XM_027388621.2	1184	933.134	44.5002	0.791895
XM_027388622.2	852	601.912	48.4998	1.338
XM_027388624.2	1794	1543.13	2300.83	24.7589
XM_027388626.2	1301	1050.13	26	0.411129
XM_027388631.2	2230	1979.13	783.914	6.57723
XM_027388633.2	2019	1768.13	1032.3	9.6948
XM_027388635.2	1709	1458.13	1233.03	14.0419
XM_027388636.2	1209	958.134	4095.51	70.9793
XM_027388637.1	1029	778.134	0	0
XM_027388638.2	1573	1322.13	4953.94	62.2192
XM_027388639.2	1279	1028.13	46.0645	0.743989
XM_027388640.2	1463	1212.13	6433	88.1278
XM_027388642.2	1180	929.134	9087	162.402
XM_027388645.1	747	500.24	2	0.0663899
XM_027388646.1	645	407.871	0	0
XM_027388647.2	1793	1542.13	3.00067	0.0323107
XM_027388648.1	1188	937.134	12829	227.322
XM_027388649.2	607	374.364	927.142	41.1247
XM_027388650.2	588	357.8	443.503	20.5829
XM_027388652.2	2442	2191.13	185.422	1.40521
XM_027388653.2	1489	1238.13	7175	96.2286
XM_027388654.2	848	597.912	52.6042	1.46094
XM_027388655.2	801	552.231	307.185	9.23698
XM_027388656.2	237	90.488	0	0
XM_027388657.2	3445	3194.13	143	0.743418
XM_027388658.1	702	458.432	0	0
XM_027388659.1	954	703.259	0	0
XM_027388660.1	939	688.259	0	0
XM_027388662.1	903	652.337	1	0.0254553
XM_027388663.1	930	679.259	0	0
XM_027388664.2	927	676.298	0	0
XM_027388665.1	927	676.298	0	0
XM_027388666.1	942	691.259	0	0
XM_027388667.1	939	688.259	0	0
XM_027388668.2	1040	789.134	1	0.0210426
XM_027388669.2	921	670.298	0	0
XM_027388670.2	705	461.137	0	0
XM_027388673.1	957	706.259	0	0
XM_027388674.1	1251	1000.13	0	0
XM_027388676.1	1032	781.134	0	0
XM_027388680.1	717	472.32	0	0
XM_027388681.1	1146	895.134	0	0
XM_027388682.1	1122	871.134	0	0
XM_027388684.2	1092	841.134	0	0
XM_027388689.2	1419	1168.13	163	2.3171
XM_027388693.2	4032	3781.13	6567	28.84
XM_027388694.1	498	281.815	0	0
XM_027388697.2	4992	4741.13	0	0
XM_027388698.2	4832	4581.13	222.442	0.806296
XM_027388699.1	2883	2632.13	19.8159	0.125013
XM_027388700.2	4892	4641.13	28.2905	0.10122
XM_027388701.2	4804	4553.13	0	0
XM_027388702.2	4783	4532.13	7.93413	0.0290701
XM_027388703.1	2697	2446.13	644.759	4.3769
XM_027388704.2	4643	4392.13	403.81	1.52669
XM_027388705.2	2978	2727.13	10.1012	0.061506
XM_027388706.2	4401	4150.13	90.1085	0.36054
XM_027388709.2	939	688.259	0	0
XM_027388711.2	1406	1155.13	18.0041	0.258814
XM_027388712.2	2128	1877.13	25.5862	0.226339
XM_027388714.2	2271	2020.13	19311	158.736
XM_027388717.2	1026	775.134	2234.92	47.8779
XM_027388718.2	7246	6995.13	33	0.0783372
XM_027388720.2	1149	898.134	28	0.517686
XM_027388722.2	3069	2818.13	16255.9	95.7854
XM_027388723.2	2861	2610.13	6778.1	43.1216
XM_027388724.2	1530	1279.13	671	8.71077
XM_027388725.2	1460	1209.13	816	11.2064
XM_027388726.2	2629	2378.13	4496.56	31.3974
XM_027388727.2	1101	850.134	2868.61	56.0318
XM_027388728.2	1644	1393.13	397.388	4.73666
XM_027388729.2	923	672.298	2162	53.4003
XM_027388730.2	2827	2576.13	4822.44	31.0848
XM_027388732.2	2095	1844.13	41	0.369183
XM_027388757.2	6390	6139.13	95	0.256961
XM_027388758.2	3171	2920.13	3524	20.0393
XM_027388759.2	1657	1406.13	32.735	0.386576
XM_027388761.2	1774	1523.13	3937.65	42.9288
XM_027388762.2	1706	1455.13	348.713	3.97938
XM_027388763.2	1683	1432.13	142.607	1.65351
XM_027388764.2	1675	1424.13	241.314	2.81372
XM_027388765.2	1910	1659.13	320	3.20272
XM_027388770.2	1954	1703.13	1604.19	15.6408
XM_027388772.2	1954	1703.13	780.021	7.60515
XM_027388773.2	1837	1586.13	5497.09	57.5497
XM_027388774.2	1063	812.134	5810	118.795
XM_027388776.2	2575	2324.13	9055	64.696
XM_027388777.2	1360	1109.13	1387	20.7655
XM_027388778.2	12965	12714.1	179.772	0.234793
XM_027388781.2	6725	6474.13	4766.75	12.2262
XM_027388782.2	6918	6667.13	27516.7	68.5341
XM_027388783.2	6888	6637.13	372.382	0.93166
XM_027388784.2	6750	6499.13	1875.18	4.79112
XM_027388785.2	5277	5026.13	119	0.393154
XM_027388786.1	4036	3785.13	20363.7	89.3357
XM_027388787.2	3915	3664.13	3126.55	14.1691
XM_027388788.2	3942	3691.13	0	0
XM_027388789.2	3875	3624.13	14558.1	66.7035
XM_027388790.2	3826	3575.13	7174.14	33.3217
XM_027388791.2	3708	3457.13	1378.68	6.62212
XM_027388792.2	3939	3688.13	1504.76	6.775
XM_027388793.2	3888	3637.13	0	0
XM_027388794.2	3835	3584.13	74.1295	0.343445
XM_027388795.2	3831	3580.13	172.203	0.798713
XM_027388796.2	3796	3545.13	0	0
XM_027388797.2	3781	3530.13	67.5004	0.317516
XM_027388798.2	3739	3488.13	8267	39.3555
XM_027388799.2	3685	3434.13	1260.77	6.09635
XM_027388800.2	3688	3437.13	235.201	1.1363
XM_027388801.2	2934	2683.13	0.834585	0.00516509
XM_027388802.2	2930	2679.13	214.252	1.32795
XM_027388803.2	2864	2613.13	0.091099	0.000578898
XM_027388804.2	2860	2609.13	29.8008	0.189662
XM_027388806.2	3266	3015.13	19	0.10464
XM_027388808.2	3194	2943.13	1273.51	7.18527
XM_027388809.2	2632	2381.13	37	0.258029
XM_027388810.2	2879	2628.13	20.0266	0.126535
XM_027388811.2	2221	1970.13	0	0
XM_027388812.2	2856	2605.13	162.703	1.03709
XM_027388813.2	2235	1984.13	138.101	1.15578
XM_027388814.2	1971	1720.13	3294.9	31.8075
XM_027388815.2	2503	2252.13	783.784	5.77899
XM_027388816.2	1794	1543.13	1597.7	17.1926
XM_027388817.2	3964	3713.13	396.358	1.77254
XM_027388818.2	3972	3721.13	417.523	1.86318
XM_027388819.2	1529	1278.13	3031.09	39.3796
XM_027388820.2	1513	1262.13	5337.62	70.2251
XM_027388821.2	1531	1280.13	334.14	4.33434
XM_027388822.2	1714	1463.13	9810.15	111.337
XM_027388823.2	1572	1321.13	4332.85	54.4599
XM_027388826.2	2341	2090.13	4523	35.9337
XM_027388829.2	1119	868.134	2020	38.638
XM_027388830.2	1185	934.134	24071.5	427.902
XM_027388831.2	1279	1028.13	0	0
XM_027388832.2	1141	890.134	0	0
XM_027388833.2	944	693.259	12444	298.067
XM_027388834.2	2056	1805.13	321	2.95288
XM_027388835.2	1242	991.134	52.0761	0.872481
XM_027388837.2	399	201.375	0	0
XM_027388838.2	888	637.485	201	5.23572
XM_027388839.2	402	203.606	0	0
XM_027388840.2	791	542.357	2398	73.4199
XM_027388844.2	636	399.659	0	0
XM_027388848.2	1698	1447.13	1636	18.7726
XM_027388850.2	1633	1382.13	744.241	8.94156
XM_027388853.2	1782	1531.13	10765.2	116.75
XM_027388854.2	1386	1135.13	604.685	8.84569
XM_027388859.2	1741	1490.13	0	0
XM_027388860.2	1545	1294.13	0	0
XM_027388866.2	2264	2013.13	526.663	4.34421
XM_027388867.2	2232	1981.13	106.109	0.889384
XM_027388868.2	2272	2021.13	288.45	2.36987
XM_027388870.2	2407	2156.13	29.9771	0.230868
XM_027388871.2	2475	2224.13	157.206	1.1737
XM_027388872.2	2414	2163.13	42.9925	0.330035
XM_027388875.2	3085	2834.13	405.217	2.3742
XM_027388876.2	353	167.625	106.079	10.5084
XM_027388879.2	2721	2470.13	8374	56.294
XM_027388880.2	1871	1620.13	4100.34	42.0261
XM_027388881.2	3820	3569.13	40551.7	188.667
XM_027388882.2	1202	951.134	0	0
XM_027388884.2	2605	2354.13	57.1024	0.402785
XM_027388885.2	2530	2279.13	0	0
XM_027388887.2	2527	2276.13	426.764	3.11343
XM_027388889.2	2452	2201.13	0	0
XM_027388891.2	2448	2197.13	5164.05	39.0287
XM_027388895.2	2858	2607.13	5	0.0318461
XM_027388898.2	12811	12560.1	0	0
XM_027388901.2	4884	4633.13	239.449	0.858201
XM_027388902.2	4964	4713.13	3.9492	0.0139139
XM_027388903.2	4375	4124.13	415.221	1.67184
XM_027388905.2	4176	3925.13	0	0
XM_027388906.2	4780	4529.13	102.1	0.374334
XM_027388908.2	9039	8788.13	3385.67	6.39731
XM_027388909.2	915	664.337	0	0
XM_027388910.2	5537	5286.13	2252	7.07425
XM_027388916.2	4425	4174.13	0	0
XM_027388917.2	998	747.134	7180.37	159.587
XM_027388920.1	2478	2227.13	0	0
XM_027388921.1	1005	754.134	0	0
XM_027388922.1	789	540.357	2	0.0614609
XM_027388927.2	1881	1630.13	0	0
XM_027388928.1	2820	2569.13	0	0
XM_027388930.2	1383	1132.13	0	0
XM_027388931.2	607	374.364	927.142	41.1247
XM_027388933.1	2672	2421.13	0	0
XM_027388937.2	3437	3186.13	2418.79	12.6062
XM_027388938.2	2386	2135.13	383.229	2.98046
XM_027388939.2	2308	2057.13	548.858	4.43045
XM_027388940.2	3305	3054.13	89.1251	0.484576
XM_027388941.2	2486	2235.13	4547.37	33.7836
XM_027388943.2	2915	2664.13	520.589	3.2448
XM_027388945.2	2859	2608.13	711.045	4.52707
XM_027388946.2	3839	3588.13	3	0.0138836
XM_027388947.2	4721	4470.13	18.0533	0.0670636
XM_027388948.2	1240	989.134	3118	52.3445
XM_027388949.2	2817	2566.13	16032	103.743
XM_027388955.2	1821	1570.13	55	0.581669
XM_027388956.2	309	137.139	0	0
XM_027388957.2	362	174.151	0	0
XM_027388959.2	1444	1193.13	7720.85	107.455
XM_027388960.2	1294	1043.13	364.966	5.80981
XM_027388961.2	3364	3113.13	5692.9	30.3659
XM_027388963.2	2374	2123.13	7639	59.746
XM_027388964.2	1668	1417.13	650.443	7.62164
XM_027388965.2	1574	1323.13	187.557	2.35385
XM_027388967.2	644	406.943	125576	5124.16
XM_027388968.2	510	291.692	0	0
XM_027388970.2	777	528.696	8027	252.114
XM_027388971.2	1959	1708.13	14625	142.175
XM_027388972.2	2779	2528.13	804	5.28087
XM_027388973.2	2304	2053.13	7085.8	57.3088
XM_027388974.1	2300	2049.13	4091.88	33.159
XM_027388975.2	2285	2034.13	154.626	1.26227
XM_027388976.2	2211	1960.13	1187.68	10.0616
XM_027388977.2	2290	2039.13	4910.09	39.9847
XM_027388981.2	2204	1953.13	648.094	5.51005
XM_027388983.2	2204	1953.13	75.7252	0.643811
XM_027388984.2	1808	1557.13	33.1807	0.353842
XM_027388985.2	665	425.636	907.163	35.3913
XM_027388988.2	4149	3898.13	4974	21.1884
XM_027388989.2	2989	2738.13	667.104	4.04566
XM_027388991.2	1332	1081.13	54.7393	0.840755
XM_027388992.2	2692	2441.13	43.8657	0.29839
XM_027388994.2	2708	2457.13	42.1343	0.284745
XM_027388996.2	479	265.652	12288	768.101
XM_027388997.2	8896	8645.13	5593	10.7429
XM_027388998.2	2549	2298.13	3445	24.8922
XM_027389000.2	1237	986.134	293.243	4.9379
XM_027389001.2	1191	940.134	38.3521	0.677406
XM_027389002.2	730	484.293	969.934	33.2571
XM_027389003.2	677	436.121	16.4707	0.627125
XM_027389004.2	2310	2059.13	493.3	3.9781
XM_027389005.2	2207	1956.13	7326.88	62.1971
XM_027389006.1	2054	1803.13	1363.82	12.5597
XM_027389007.2	689	446.778	64186	2385.6
XM_027389010.2	4268	4017.13	293	1.21116
XM_027389013.2	5092	4841.13	23	0.0788916
XM_027389014.2	1079	828.134	3525.87	70.6994
XM_027389015.2	887	636.485	28.1289	0.733863
XM_027389017.2	822	572.617	16336	473.731
XM_027389018.2	8414	8163.13	5907.06	12.0161
XM_027389019.2	8327	8076.13	296.942	0.610545
XM_027389021.2	1683	1432.13	197.685	2.29214
XM_027389022.2	1569	1318.13	98.0182	1.2348
XM_027389023.2	1598	1347.13	897.522	11.0633
XM_027389024.2	1477	1226.13	2643.65	35.8027
XM_027389025.2	1343	1092.13	84.1232	1.27906
XM_027389028.2	1732	1481.13	3	0.0336339
XM_027389030.2	3257	3006.13	5388.48	29.7651
XM_027389031.2	2640	2389.13	2204.7	15.3235
XM_027389032.2	2644	2393.13	34.7705	0.241265
XM_027389033.2	2612	2361.13	374.921	2.63675
XM_027389034.2	3168	2917.13	13454.3	76.5869
XM_027389036.2	2593	2342.13	3057.34	21.6762
XM_027389037.2	2564	2313.13	540.93	3.88321
XM_027389038.2	775	526.757	43240.2	1363.1
XM_027389039.2	736	489.898	965.803	32.7366
XM_027389040.2	2949	2698.13	3071.25	18.9017
XM_027389041.2	2920	2669.13	349.751	2.1759
XM_027389042.2	3256	3005.13	0	0
XM_027389044.1	4236	3985.13	391.857	1.63281
XM_027389045.2	4058	3807.13	104.964	0.457819
XM_027389046.2	4153	3902.13	8812.18	37.5
XM_027389047.2	4294	4043.13	183.344	0.753008
XM_027389048.2	4195	3944.13	57.6556	0.242739
XM_027389049.2	4189	3938.13	0	0
XM_027389050.2	3379	3128.13	4479.12	23.777
XM_027389051.2	3383	3132.13	734.082	3.89183
XM_027389052.2	3321	3070.13	909.246	4.91784
XM_027389053.2	1102	851.134	174.799	3.41029
XM_027389054.2	1101	850.134	4	0.0781308
XM_027389055.2	5728	5477.13	391.829	1.18794
XM_027389056.2	5623	5372.13	2540.89	7.85398
XM_027389057.2	5757	5506.13	728.463	2.1969
XM_027389058.2	3538	3287.13	839.85	4.24262
XM_027389059.2	4515	4264.13	72.2813	0.281478
XM_027389061.2	3608	3357.13	15	0.0741946
XM_027389064.2	1767	1516.13	0	0
XM_027389065.2	1068	817.134	0	0
XM_027389066.2	4726	4475.13	3286.23	12.1939
XM_027389069.2	5373	5122.13	39	0.126434
XM_027389070.2	579	350.123	48953.4	2321.73
XM_027389075.2	585	355.251	32186	1504.47
XM_027389076.2	7812	7561.13	0	0
XM_027389077.2	6969	6718.13	265.617	0.656534
XM_027389079.2	7794	7543.13	2600.29	5.72427
XM_027389080.2	6808	6557.13	1298.95	3.28948
XM_027389081.2	7560	7309.13	1553.18	3.52863
XM_027389084.2	1478	1227.13	2737.9	37.0489
XM_027389085.2	4490	4239.13	6809	26.672
XM_027389086.2	2364	2113.13	15666.3	123.109
XM_027389087.2	2359	2108.13	318.648	2.50994
XM_027389089.2	829	579.352	53.7984	1.54197
XM_027389090.2	940	689.259	84.2016	2.02856
XM_027389096.2	2007	1756.13	2674.95	25.2934
XM_027389097.2	1238	987.134	6097	102.563
XM_027389098.2	1715	1464.13	493.222	5.59386
XM_027389099.2	1712	1461.13	240.924	2.73804
XM_027389104.2	1340	1089.13	0	0
XM_027389105.1	606	373.498	0	0
XM_027389106.2	606	373.498	0	0
XM_027389107.1	1044	793.134	0	0
XM_027389110.2	1632	1381.13	65.2992	0.785094
XM_027389116.2	2761	2510.13	2790.47	18.46
XM_027389117.2	1298	1047.13	309.527	4.90848
XM_027389119.2	630	394.412	0	0
XM_027389122.2	1034	783.134	6956.94	147.513
XM_027389123.2	1306	1055.13	837.064	13.1735
XM_027389124.2	6660	6409.13	0	0
XM_027389125.2	6583	6332.13	361.946	0.949169
XM_027389126.2	6647	6396.13	803.642	2.08639
XM_027389127.2	6545	6294.13	609.319	1.60753
XM_027389128.2	6557	6306.13	128.456	0.338252
XM_027389129.2	6525	6274.13	28.8946	0.0764738
XM_027389130.2	6545	6294.13	109.098	0.287828
XM_027389131.2	6747	6496.13	0	0
XM_027389133.2	6670	6419.13	0	0
XM_027389134.2	6734	6483.13	0.107287	0.000274797
XM_027389135.2	6905	6654.13	41.4194	0.103362
XM_027389136.2	6573	6322.13	21.9375	0.0576201
XM_027389137.2	6545	6294.13	55.5017	0.146427
XM_027389138.2	6543	6292.13	235.795	0.622281
XM_027389139.2	6657	6406.13	0	0
XM_027389140.2	6624	6373.13	0	0
XM_027389141.2	6621	6370.13	0	0
XM_027389142.2	6600	6349.13	0	0
XM_027389143.2	6564	6313.13	743.378	1.9553
XM_027389144.2	6561	6310.13	1528.33	4.02187
XM_027389145.2	6420	6169.13	92.7464	0.249645
XM_027389146.2	6348	6097.13	632.147	1.72164
XM_027389147.2	6309	6058.13	1848.8	5.06758
XM_027389148.2	5364	5113.13	0	0
XM_027389149.2	7463	7212.13	4129.52	9.50793
XM_027389150.2	7460	7209.13	770.73	1.77529
XM_027389151.2	5323	5072.13	2264.75	7.41444
XM_027389152.2	5323	5072.13	2921	9.56293
XM_027389153.2	6938	6687.13	0	0
XM_027389154.2	6525	6274.13	1302.38	3.44694
XM_027389155.2	6616	6365.13	62.1156	0.162048
XM_027389156.2	1280	1029.13	757	12.2144
XM_027389157.2	1603	1352.13	13659.4	167.75
XM_027389158.2	1517	1266.13	1722.57	22.5915
XM_027389159.2	718	473.237	123	4.31595
XM_027389160.2	3207	2956.13	737.679	4.14375
XM_027389161.2	1573	1322.13	18868	236.974
XM_027389162.2	3813	3562.13	180.429	0.841096
XM_027389163.2	2904	2653.13	10386.9	65.0092
XM_027389164.2	2076	1825.13	7129.05	64.8615
XM_027389165.2	1916	1665.13	152.946	1.52524
XM_027389169.2	880	629.558	332.378	8.76692
XM_027389170.2	924	673.298	7712.6	190.214
XM_027389171.2	6386	6135.13	4529.87	12.2606
XM_027389172.2	5480	5229.13	0	0
XM_027389173.2	5457	5206.13	1536.24	4.89998
XM_027389174.2	5448	5197.13	1559.29	4.98212
XM_027389175.2	5411	5160.13	0	0
XM_027389176.2	5369	5118.13	5658.75	18.3594
XM_027389177.2	3013	2762.13	1178.77	7.08655
XM_027389178.2	2566	2315.13	1864.72	13.3748
XM_027389179.2	2400	2149.13	1058.51	8.17861
XM_027389180.2	1050	799.134	5004	103.979
XM_027389182.2	7890	7639.13	21	0.0456484
XM_027389183.2	7836	7585.13	0	0
XM_027389184.2	4099	3848.13	5224.44	22.5444
XM_027389185.2	3907	3656.13	991.563	4.50348
XM_027389186.2	581	351.869	2148	101.369
XM_027389187.2	3921	3670.13	3	0.0135734
XM_027389191.2	615	381.372	0	0
XM_027389192.2	7764	7513.13	108.585	0.239993
XM_027389193.2	7754	7503.13	2949.86	6.52844
XM_027389194.2	3938	3687.13	43.5517	0.19614
XM_027389195.2	4866	4615.13	503.582	1.81191
XM_027389196.2	4974	4723.13	0	0
XM_027389197.2	4935	4684.13	523.084	1.85435
XM_027389198.2	7367	7116.13	191.371	0.446563
XM_027389199.2	4669	4418.13	41.0806	0.1544
XM_027389200.2	1649	1398.13	0	0
XM_027389201.2	1932	1681.13	0	0
XM_027389202.2	1748	1497.13	0	0
XM_027389203.2	1528	1277.13	35	0.455073
XM_027389204.2	1560	1309.13	0	0
XM_027389216.2	2694	2443.13	268.533	1.82516
XM_027389217.2	3305	3054.13	120.336	0.654268
XM_027389218.2	1130	879.134	135.659	2.56239
XM_027389219.2	3641	3390.13	1449.99	7.10226
XM_027389220.2	3784	3533.13	7261.01	34.1261
XM_027389225.2	2898	2647.13	2900.18	18.1927
XM_027389227.2	3243	2992.13	40.8249	0.226566
XM_027389228.2	1514	1263.13	6380	83.8728
XM_027389229.2	1290	1039.13	4809	76.8481
XM_027389230.2	1311	1060.13	1228	19.2348
XM_027389232.2	942	691.259	12091.1	290.453
XM_027389233.2	659	420.259	0	0
XM_027389234.2	1657	1406.13	10.8599	0.128248
XM_027389236.1	420	217.894	0	0
XM_027389237.1	1044	793.134	2	0.0418729
XM_027389238.1	777	528.696	0	0
XM_027389239.2	3099	2848.13	3825	22.3008
XM_027389240.2	6923	6672.13	4573.21	11.3817
XM_027389241.2	6763	6512.13	0	0
XM_027389242.2	2600	2349.13	4197.62	29.6719
XM_027389243.2	2408	2157.13	4714.38	36.2908
XM_027389244.2	3517	3266.13	2287.77	11.6313
XM_027389246.2	4015	3764.13	1026.39	4.52789
XM_027389249.2	3963	3712.13	96.8946	0.433437
XM_027389251.2	4537	4286.13	5.17432e-08	2.00465e-10
XM_027389252.2	2082	1831.13	0	0
XM_027389253.2	1587	1336.13	0	0
XM_027389254.2	1584	1333.13	0	0
XM_027389255.2	1560	1309.13	0	0
XM_027389256.2	1452	1201.13	0	0
XM_027389257.2	1605	1354.13	23	0.282043
XM_027389259.2	1596	1345.13	0	0
XM_027389260.2	1596	1345.13	0	0
XM_027389261.2	1593	1342.13	0	0
XM_027389263.2	1652	1401.13	6462	76.5838
XM_027389264.1	1140	889.134	0	0
XM_027389266.2	1446	1195.13	2	0.0277884
XM_027389267.2	1401	1150.13	0	0
XM_027389268.2	1879	1628.13	8	0.0815924
XM_027389270.1	846	595.946	0	0
XM_027389273.2	1554	1303.13	567.901	7.23659
XM_027389274.2	501	284.352	2.69317	0.157274
XM_027389275.2	1074	823.134	0	0
XM_027389279.1	894	643.448	0	0
XM_027389280.2	451	242.509	8.49851	0.581921
XM_027389281.2	1174	923.134	0	0
XM_027389283.2	4419	4168.13	5171.46	20.6026
XM_027389287.2	3255	3004.13	5371.37	29.6904
XM_027389288.1	2831	2580.13	23787.6	153.094
XM_027389289.2	3854	3603.13	2235	10.3002
XM_027389290.2	1660	1409.13	3858.4	45.4678
XM_027389291.2	1667	1416.13	942.604	11.0529
XM_027389293.2	1601	1350.13	14177.3	174.367
XM_027389294.2	1520	1269.13	141.741	1.85455
XM_027389295.2	2676	2425.13	4971	34.0375
XM_027389296.2	3784	3533.13	107	0.502891
XM_027389308.2	1089	838.134	0	0
XM_027389309.2	1029	778.134	0	0
XM_027389310.1	975	724.218	0	0
XM_027389312.1	1299	1048.13	0	0
XM_027389317.1	1713	1462.13	0	0
XM_027389318.2	1374	1123.13	0	0
XM_027389326.1	951	700.259	0	0
XM_027389327.1	954	703.259	0	0
XM_027389329.2	274	113.997	2.17139	0.316296
XM_027389330.2	3270	3019.13	123.592	0.679763
XM_027389332.1	1650	1399.13	0	0
XM_027389333.1	1872	1621.13	0	0
XM_027389335.2	1368	1117.13	0	0
XM_027389336.1	3711	3460.13	0	0
XM_027389337.2	1041	790.134	16	0.336255
XM_027389338.2	2112	1861.13	1	0.00892221
XM_027389339.2	1605	1354.13	0	0
XM_027389340.2	1941	1690.13	0	0
XM_027389342.2	282	119.159	0	0
XM_027389343.1	561	334.486	0	0
XM_027389348.2	5052	4801.13	2044.95	7.07277
XM_027389349.2	5274	5023.13	1489.05	4.92248
XM_027389352.2	858	607.912	0	0
XM_027389354.2	447	239.511	0	0
XM_027389358.2	1016	765.134	287.407	6.23749
XM_027389360.2	978	727.177	3697.26	84.4287
XM_027389361.2	1352	1101.13	14188.9	213.973
XM_027389363.2	7880	7629.13	133.927	0.291502
XM_027389364.2	7852	7601.13	1420.29	3.10276
XM_027389365.2	7841	7590.13	11.6151	0.0254112
XM_027389366.2	7813	7562.13	128.613	0.282417
XM_027389368.2	7772	7521.13	9.73871e-06	2.15015e-08
XM_027389370.2	7745	7494.13	226.539	0.501963
XM_027389371.2	7706	7455.13	18.6228	0.0414801
XM_027389372.2	7483	7232.13	1127.39	2.58857
XM_027389373.2	7444	7193.13	0	0
XM_027389374.2	7375	7124.13	3.62861e-05	8.4578e-08
XM_027389378.2	1568	1317.13	850.396	10.7211
XM_027389379.2	1807	1556.13	55.3834	0.590993
XM_027389380.2	2523	2272.13	914.347	6.68232
XM_027389381.2	1857	1606.13	925.653	9.57009
XM_027389382.2	5308	5057.13	16379	53.7815
XM_027389383.2	2563	2312.13	0	0
XM_027389385.2	1736	1485.13	59	0.659684
XM_027389388.2	4391	4140.13	2365.24	9.48662
XM_027389389.2	814	564.813	62431	1835.46
XM_027389390.2	1447	1196.13	9574.91	132.924
XM_027389391.2	1582	1331.13	6.60571	0.0824039
XM_027389392.2	1350	1099.13	452.48	6.83595
XM_027389393.2	1015	764.134	1473.38	32.018
XM_027389394.2	1000	749.134	97.6221	2.16391
XM_027389395.2	1489	1238.13	169.544	2.27386
XM_027389396.2	1477	1226.13	9187.64	124.427
XM_027389414.2	1606	1355.13	18.0246	0.220868
XM_027389417.2	2508	2257.13	5230.99	38.4836
XM_027389418.2	2319	2068.13	0	0
XM_027389420.2	3873	3622.13	3	0.0137533
XM_027389423.2	3670	3419.13	116.228	0.564473
XM_027389426.2	2382	2131.13	53939	420.283
XM_027389427.2	2798	2547.13	0	0
XM_027389428.2	876	625.558	0	0
XM_027389429.2	5225	4974.13	1520.02	5.07438
XM_027389431.2	2954	2703.13	111.403	0.684354
XM_027389432.2	2918	2667.13	0	0
XM_027389433.2	2905	2654.13	288.631	1.8058
XM_027389434.2	2869	2618.13	0	0
XM_027389435.2	2413	2162.13	3.29953	0.0253407
XM_027389437.2	6020	5769.13	9242.89	26.604
XM_027389438.2	5867	5616.13	482.113	1.42548
XM_027389439.2	2573	2322.13	57	0.407603
XM_027389440.2	5609	5358.13	2089.87	6.47674
XM_027389441.2	5610	5359.13	1020.91	3.16332
XM_027389443.2	5634	5383.13	481.221	1.48443
XM_027389444.2	5493	5242.13	428.995	1.35892
XM_027389445.2	4819	4568.13	44	0.159942
XM_027389448.2	669	429.008	4	0.154826
XM_027389449.2	464	253.115	974	63.8986
XM_027389451.2	3170	2919.13	447.761	2.54708
XM_027389452.2	2954	2703.13	383.603	2.35648
XM_027389455.2	2958	2707.13	0	0
XM_027389457.2	2977	2726.13	10831	65.9738
XM_027389459.2	1887	1636.13	0	0
XM_027389461.2	1968	1717.13	634	6.13105
XM_027389464.2	1287	1036.13	0	0
XM_027389465.2	1434	1183.13	4	0.0561405
XM_027389467.2	5702	5451.13	378.385	1.15265
XM_027389468.2	5702	5451.13	1164.79	3.54821
XM_027389469.2	5677	5426.13	153.733	0.470465
XM_027389470.2	5703	5452.13	424.369	1.29249
XM_027389471.2	1486	1235.13	780.693	10.4958
XM_027389472.2	2647	2396.13	0	0
XM_027389473.2	2591	2340.13	1866.49	13.2444
XM_027389474.2	2416	2165.13	61.5309	0.471909
XM_027389475.2	2485	2234.13	96.2477	0.71537
XM_027389476.2	2428	2177.13	2950.93	22.5073
