target_id	length	eff_length	est_counts	tpm
XM_027403961.2	688	427.855	257	13.4206
XM_027403963.2	2790	2518.16	2403.19	21.3226
XM_027403964.2	2637	2365.16	38.0098	0.359063
XM_027403965.2	2832	2560.16	450.799	3.93415
XM_027403966.2	2559	2287.16	966.532	9.44181
XM_027403967.2	2198	1926.16	1153.18	13.3764
XM_027403968.2	2147	1875.16	63.2026	0.753065
XM_027403969.2	1921	1649.16	5.08254	0.0688579
XM_027403970.2	1986	1714.16	1437	18.7301
XM_027403971.2	619	371.041	23856	1436.51
XM_027403972.2	994	722.156	692.797	21.4343
XM_027403973.2	954	682.196	3014.2	98.7183
XM_027403974.2	2724	2452.16	0	0
XM_027403975.2	2628	2356.16	7449.33	70.6395
XM_027403976.1	2048	1776.16	180.874	2.27526
XM_027403977.2	1735	1463.16	3	0.0458105
XM_027403978.2	1107	835.156	0	0
XM_027403979.2	2036	1764.16	25494	322.876
XM_027403980.2	1951	1679.16	982	13.0664
XM_027403981.2	1970	1698.16	16077	211.525
XM_027403982.2	3440	3168.16	3026	21.3401
XM_027403983.2	1705	1433.16	0	0
XM_027403984.2	1235	963.156	762.46	17.687
XM_027403985.2	1052	780.156	241.7	6.92197
XM_027403986.2	601	356.785	8550.09	535.425
XM_027403987.2	1685	1413.16	0	0
XM_027403988.2	2219	1947.16	585.151	6.71432
XM_027403989.2	2069	1797.16	176.978	2.20023
XM_027403990.2	1664	1392.16	442.871	7.10761
XM_027403992.2	3186	2914.16	380.412	2.91659
XM_027403995.2	3020	2748.16	1669.51	13.5732
XM_027403996.2	2653	2381.16	16	0.15013
XM_027403997.2	3381	3109.16	3541.38	25.4486
XM_027404000.2	2973	2701.16	76.9219	0.63626
XM_027404001.2	2164	1892.16	84.3783	0.996342
XM_027404002.2	1996	1724.16	211.592	2.74193
XM_027404003.2	1968	1696.16	1980.42	26.0871
XM_027404005.2	2769	2497.16	1245.43	11.1432
XM_027404006.2	2749	2477.16	537.177	4.84505
XM_027404007.2	2763	2491.16	208.634	1.87119
XM_027404008.2	2743	2471.16	61.209	0.553413
XM_027404012.2	2727	2455.16	0	0
XM_027404013.2	4417	4145.16	5603.26	30.2019
XM_027404014.2	4411	4139.16	4243.74	22.9072
XM_027404015.2	1373	1101.16	4607	93.4768
XM_027404017.2	1136	864.156	1842.38	47.6346
XM_027404018.2	861	589.986	55.6152	2.10613
XM_027404019.2	3414	3142.16	1258.64	8.94972
XM_027404020.2	3409	3137.16	1367.53	9.73944
XM_027404021.2	1063	791.156	9298	262.58
XM_027404022.2	3650	3378.16	5827.01	38.539
XM_027404023.2	3644	3372.16	2693.03	17.843
XM_027404024.2	3774	3502.16	1391.26	8.87581
XM_027404025.2	3540	3268.16	3979.94	27.2087
XM_027404026.2	1468	1196.16	953	17.8008
XM_027404027.2	5393	5121.16	14179.5	61.8626
XM_027404028.2	2804	2532.16	2993.78	26.4158
XM_027404029.2	2670	2398.16	126.801	1.18136
XM_027404037.2	1399	1127.16	56399	1117.95
XM_027404038.2	2947	2675.16	580	4.8441
XM_027404039.2	3927	3655.16	345.925	2.11451
XM_027404040.2	1263	991.156	692.075	15.6008
XM_027404041.2	5243	4971.16	5702.59	25.63
XM_027404042.2	4458	4186.16	324.132	1.72998
XM_027404043.2	857	586.053	1618.77	61.7137
XM_027404044.2	431	224.03	458.235	45.7
XM_027404045.1	9598	9326.16	1	0.0023957
XM_027404047.2	1476	1204.16	0	0
XM_027404048.2	5820	5548.16	1581.03	6.36689
XM_027404049.2	5941	5669.16	114.202	0.450078
XM_027404051.2	5305	5033.16	1387.95	6.16123
XM_027404052.2	4266	3994.16	0	0
XM_027404053.2	4191	3919.16	28.0766	0.160061
XM_027404054.2	4454	4182.16	4419.92	23.6129
XM_027404055.2	2834	2562.16	0	0
XM_027404056.2	2831	2559.16	2847.87	24.8633
XM_027404057.2	2964	2692.16	29.1559	0.24197
XM_027404058.2	2873	2601.16	272.069	2.33694
XM_027404059.2	2922	2650.16	121.218	1.02195
XM_027404060.2	2838	2566.16	309.123	2.69142
XM_027404061.2	2975	2703.16	92.0819	0.761092
XM_027404062.2	2764	2492.16	167.701	1.50347
XM_027404063.2	2678	2406.16	101.725	0.944578
XM_027404064.2	2745	2473.16	184.054	1.66276
XM_027404065.1	1729	1457.16	3780	57.9589
XM_027404066.2	2502	2230.16	435.55	4.36352
XM_027404067.2	1929	1657.16	0	0
XM_027404068.2	2512	2240.16	56.8103	0.566608
XM_027404069.2	1659	1387.16	20192.8	325.242
XM_027404070.2	1100	828.156	0	0
XM_027404072.2	576	336.725	3431	227.657
XM_027404073.2	8530	8258.16	5578	15.0914
XM_027404076.2	3901	3629.16	631.45	3.88747
XM_027404077.2	3993	3721.16	73.3285	0.44028
XM_027404078.2	3868	3596.16	270.765	1.68224
XM_027404079.2	2840	2568.16	13355.9	116.195
XM_027404080.2	2834	2562.16	2099.08	18.3045
XM_027404082.1	5355	5083.16	3249.5	14.283
XM_027404083.1	5622	5350.16	6490.38	27.1043
XM_027404085.1	5392	5120.16	90.0022	0.392739
XM_027404086.2	4122	3850.16	2773	16.0918
XM_027404089.2	3941	3669.16	708.054	4.31156
XM_027404091.2	2918	2646.16	21792.6	184.004
XM_027404092.2	955	683.196	4639	151.71
XM_027404093.2	1472	1200.16	196.4	3.65627
XM_027404095.2	1465	1193.16	1018.44	19.071
XM_027404096.2	1502	1230.16	3251.93	59.0631
XM_027404097.2	1825	1553.16	446.977	6.4299
XM_027404098.2	1619	1347.16	37.0232	0.614032
XM_027404099.2	2464	2192.16	6.24356	0.0636349
XM_027404100.2	2469	2197.16	21.7607	0.221282
XM_027404101.2	1413	1141.16	2946.65	57.6923
XM_027404102.2	2146	1874.16	5867.41	69.948
XM_027404103.2	2044	1772.16	174.59	2.20115
XM_027404104.2	951	679.196	92.4142	3.04003
XM_027404105.1	3187	2915.16	3385.98	25.9512
XM_027404106.2	832	561.659	23.8707	0.949572
XM_027404108.2	613	366.217	5800.91	353.91
XM_027404109.2	4707	4435.16	0	0
XM_027404110.2	3963	3691.16	4	0.0242121
XM_027404113.2	1200	928.156	1	0.0240721
XM_027404114.2	2066	1794.16	954.042	11.8807
XM_027404115.2	4485	4213.16	41.0956	0.217933
XM_027404116.2	896	624.417	1212.97	43.4019
XM_027404117.2	806	536.302	13.0317	0.542907
XM_027404118.2	2509	2237.16	750.02	7.49051
XM_027404119.2	2509	2237.16	188.022	1.87779
XM_027404120.2	2409	2137.16	714.09	7.46536
XM_027404121.2	1631	1359.16	2	0.0328772
XM_027404122.2	2026	1754.16	6736	85.7962
XM_027404126.2	502	278.245	3834.69	307.919
XM_027404127.2	636	385.066	4060	235.573
XM_027404128.2	1922	1650.16	611	8.27276
XM_027404130.2	1937	1665.16	0	0
XM_027404131.2	8571	8299.16	52.8973	0.142408
XM_027404133.1	7417	7145.16	141.284	0.441791
XM_027404134.2	7652	7380.16	1937.7	5.86618
XM_027404135.2	7624	7352.16	26.8681	0.08165
XM_027404136.2	7609	7337.16	107.139	0.326253
XM_027404139.2	7619	7347.16	94.8887	0.288556
XM_027404140.2	7528	7256.16	4561.33	14.0449
XM_027404141.2	7732	7460.16	0	0
XM_027404148.2	15474	15202.2	580.581	0.85328
XM_027404149.2	15462	15190.2	594.41	0.874296
XM_027404150.2	15120	14848.2	2270.74	3.41688
XM_027404151.2	14925	14653.2	912.927	1.392
XM_027404152.2	14978	14706.2	4440.07	6.74567
XM_027404153.2	15022	14750.2	675.596	1.02335
XM_027404154.2	14869	14597.2	9466.25	14.4892
XM_027404158.2	5575	5303.16	51.1987	0.215704
XM_027404161.2	5499	5227.16	2.2549e-07	9.63823e-10
XM_027404162.2	5490	5218.16	244.478	1.04679
XM_027404164.2	5414	5142.16	5268.53	22.8917
XM_027404172.2	4475	4203.16	5683.05	30.2093
XM_027404173.2	4473	4201.16	845.946	4.49892
XM_027404174.2	4451	4179.16	0	0
XM_027404175.2	4407	4135.16	7.36468	0.039792
XM_027404176.2	4353	4081.16	0	0
XM_027404177.2	4350	4078.16	0	0
XM_027404178.2	4363	4091.16	26.8665	0.146723
XM_027404180.2	4099	3827.16	605.856	3.53694
XM_027404182.2	4086	3814.16	0	0
XM_027404184.2	4274	4002.16	3124.65	17.4438
XM_027404185.2	4271	3999.16	735.354	4.1083
XM_027404187.2	5029	4757.16	15.3796	0.0722326
XM_027404188.2	4654	4382.16	521.62	2.65951
XM_027404189.2	3959	3687.16	3116	18.8817
XM_027404190.2	4642	4370.16	772.556	3.94973
XM_027404192.2	2879	2607.16	345.444	2.96036
XM_027404193.2	3123	2851.16	0	0
XM_027404194.2	3418	3146.16	99.3706	0.705687
XM_027404195.2	3274	3002.16	8.10129	0.0602914
XM_027404196.2	3195	2923.16	269.993	2.06364
XM_027404197.2	3222	2950.16	27.8387	0.210833
XM_027404198.2	2519	2247.16	2761.97	27.4612
XM_027404199.2	2513	2241.16	3796.72	37.8505
XM_027404200.2	2347	2075.16	149.104	1.60536
XM_027404211.2	2080	1808.16	36	0.444837
XM_027404212.2	4249	3977.16	553.33	3.10846
XM_027404215.2	1994	1722.16	808.594	10.4904
XM_027404216.2	1758	1486.16	52.5181	0.789549
XM_027404219.2	1736	1464.16	199.252	3.04053
XM_027404220.2	2771	2499.16	405.992	3.6296
XM_027404221.2	2766	2494.16	270.654	2.42451
XM_027404222.2	2093	1821.16	1963.35	24.0872
XM_027404226.2	1650	1378.16	1	0.016212
XM_027404228.2	1723	1451.16	796	12.2556
XM_027404229.2	1970	1698.16	3049.64	40.1241
XM_027404230.2	1741	1469.16	849.241	12.9151
XM_027404231.1	1641	1369.16	16.991	0.277269
XM_027404233.2	1649	1377.16	835.194	13.55
XM_027404234.2	1901	1629.16	69.8484	0.957917
XM_027404235.1	1542	1270.16	72.4788	1.27494
XM_027404236.2	1774	1502.16	4886.61	72.682
XM_027404237.2	1782	1510.16	0	0
XM_027404238.2	2020	1748.16	0	0
XM_027404239.2	2197	1925.16	466.845	5.41802
XM_027404240.2	2194	1922.16	1181.02	13.7278
XM_027404241.2	2142	1870.16	0	0
XM_027404242.2	1575	1303.16	1980.18	33.9502
XM_027404243.2	2053	1781.16	2565.77	32.1848
XM_027404244.2	4981	4709.16	2394.66	11.3615
XM_027404245.2	2041	1769.16	231.816	2.92761
XM_027404246.2	2192	1920.16	38.1835	0.444297
XM_027404247.1	2678	2406.16	1956.53	18.1676
XM_027404248.2	2672	2400.16	109.975	1.02374
XM_027404249.2	2687	2415.16	231.138	2.13826
XM_027404250.2	2676	2404.16	230.846	2.14533
XM_027404251.2	2598	2326.16	135.5	1.30147
XM_027404253.2	1506	1234.16	0	0
XM_027404254.2	1767	1495.16	1507	22.5196
XM_027404259.2	4708	4436.16	340.811	1.71649
XM_027404260.2	4784	4512.16	252.795	1.25176
XM_027404261.2	4476	4204.16	722.974	3.84219
XM_027404262.2	4472	4200.16	394.829	2.10029
XM_027404263.2	1464	1192.16	0	0
XM_027404264.2	1726	1454.16	7659	117.678
XM_027404265.2	2051	1779.16	575.097	7.22207
XM_027404267.2	1529	1257.16	188.903	3.35724
XM_027404268.2	2762	2490.16	47	0.421702
XM_027404269.2	1573	1301.16	382.541	6.56874
XM_027404270.2	1569	1297.16	73.0537	1.2583
XM_027404271.2	1562	1290.16	41.2063	0.713601
XM_027404272.2	1385	1113.16	69.1995	1.38893
XM_027404273.2	2228	1956.16	294.878	3.36801
XM_027404274.2	2000	1728.16	55.1215	0.712644
XM_027404275.2	1627	1355.16	1300	21.4333
XM_027404276.2	1732	1460.16	1922.6	29.4187
XM_027404277.2	1758	1486.16	50.4118	0.757883
XM_027404278.2	1567	1295.16	0	0
XM_027404279.2	1293	1021.16	7	0.153158
XM_027404280.2	1180	908.156	5778	142.151
XM_027404281.2	1473	1201.16	4489.25	83.5043
XM_027404282.2	1549	1277.16	1820.45	31.8471
XM_027404283.2	1524	1252.16	2496.3	44.5423
XM_027404284.2	953	681.196	61160	2005.99
XM_027404285.2	866	594.868	2027	76.1321
XM_027404286.2	1171	899.156	1706	42.3914
XM_027404287.2	966	694.176	2889	92.9848
XM_027404288.2	1838	1566.16	24	0.342382
XM_027404290.2	1453	1181.16	4.00906	0.0758349
XM_027404292.2	1177	905.156	325.771	8.04124
XM_027404293.2	985	713.156	72.3293	2.26602
XM_027404295.2	768	499.847	6.05711	0.270747
XM_027404298.2	1368	1096.16	3	0.0611481
XM_027404299.2	1080	808.156	0	0
XM_027404300.2	2949	2677.16	0	0
XM_027404301.2	384	189.085	0	0
XM_027404302.1	1809	1537.16	4.91774	0.0714796
XM_027404303.1	1614	1342.16	4.57857	0.0762186
XM_027404304.2	423	218.075	0	0
XM_027404312.2	333	153.291	0	0
XM_027404313.2	1272	1000.16	0	0
XM_027404316.2	4441	4169.16	0	0
XM_027404317.2	4452	4180.16	132.191	0.706552
XM_027404318.2	4414	4142.16	984.728	5.31159
XM_027404319.2	3668	3396.16	263.329	1.73239
XM_027404320.2	3263	2991.16	841.904	6.28866
XM_027404321.2	628	378.4	9393	554.61
XM_027404322.2	1974	1702.16	0	0
XM_027404323.2	8733	8461.16	3391.67	8.95608
XM_027404324.2	3852	3580.16	317.845	1.98357
XM_027404326.2	3262	2990.16	473.171	3.53556
XM_027404327.2	3626	3354.16	118.829	0.791541
XM_027404328.2	3071	2799.16	4035.98	32.2149
XM_027404329.2	3595	3323.16	317.65	2.13566
XM_027404330.2	3534	3262.16	72.3498	0.495527
XM_027404332.1	1843	1571.16	414	5.88729
XM_027404333.1	3135	2863.16	4724.89	36.8707
XM_027404334.2	3062	2790.16	145.11	1.16199
XM_027404335.2	2178	1906.16	2027.45	23.7644
XM_027404336.2	3439	3167.16	0	0
XM_027404338.2	3342	3070.16	0	0
XM_027404340.2	5436	5164.16	9.68843	0.0419168
XM_027404342.2	2201	1929.16	611.69	7.08432
XM_027404343.2	1956	1684.16	14.3103	0.189845
XM_027404344.2	1743	1471.16	0	0
XM_027404345.2	3845	3573.16	0	0
XM_027404347.2	3842	3570.16	0	0
XM_027404349.2	2394	2122.16	1	0.0105283
XM_027404350.2	5564	5292.16	0	0
XM_027404351.2	4967	4695.16	61.6996	0.293607
XM_027404352.2	7661	7389.16	153.846	0.465184
XM_027404355.2	6737	6465.16	0	0
XM_027404357.2	6809	6537.16	0	0
XM_027404358.2	6808	6536.16	0	0
XM_027404360.2	3006	2734.16	893.589	7.30212
XM_027404361.2	2913	2641.16	2560.85	21.6633
XM_027404363.2	2808	2536.16	751.56	6.62097
XM_027404364.2	1574	1302.16	0	0
XM_027404365.2	1583	1311.16	0	0
XM_027404366.2	1573	1301.16	0	0
XM_027404367.2	1550	1278.16	17.403	0.30421
XM_027404368.2	7021	6749.16	1481.26	4.90363
XM_027404370.2	1069	797.156	72.4069	2.02942
XM_027404372.2	3658	3386.16	364.756	2.40675
XM_027404373.2	2385	2113.16	250.244	2.64585
XM_027404374.2	981	709.156	0	0
XM_027404377.2	1257	985.156	0	0
XM_027404378.2	4115	3843.16	0	0
XM_027404380.2	2709	2437.16	0	0
XM_027404382.2	3032	2760.16	0	0
XM_027404383.2	2981	2709.16	0	0
XM_027404386.1	2235	1963.16	0	0
XM_027404389.2	3243	2971.16	0	0
XM_027404390.1	3300	3028.16	0	0
XM_027404391.2	1309	1037.16	0	0
XM_027404393.2	2821	2549.16	0	0
XM_027404394.2	2788	2516.16	0	0
XM_027404395.2	2532	2260.16	0	0
XM_027404396.2	2499	2227.16	0	0
XM_027404399.1	1975	1703.16	4258.68	55.867
XM_027404400.2	2043	1771.16	850.319	10.7265
XM_027404401.2	3681	3409.16	439.338	2.8793
XM_027404402.2	3725	3453.16	91.5365	0.59226
XM_027404403.2	3752	3480.16	447.103	2.87041
XM_027404404.2	3722	3450.16	1650.05	10.6854
XM_027404405.2	1337	1065.16	241.161	5.05858
XM_027404415.2	1410	1138.16	2562.18	50.297
XM_027404416.2	1392	1120.16	575.821	11.4853
XM_027404417.2	2608	2336.16	0	0
XM_027404418.2	2581	2309.16	0	0
XM_027404419.2	2575	2303.16	17.8799	0.173451
XM_027404420.2	2479	2207.16	710.416	7.19141
XM_027404421.2	2479	2207.16	628.317	6.36034
XM_027404422.2	2452	2180.16	79.3048	0.81273
XM_027404423.2	2452	2180.16	68.7868	0.70494
XM_027404424.2	2488	2216.16	355.828	3.58735
XM_027404425.2	2510	2238.16	54.2511	0.541568
XM_027404426.2	2358	2086.16	24.216	0.259352
XM_027404446.2	4531	4259.16	6.78586e-08	3.55972e-10
XM_027404447.2	4519	4247.16	3750.8	19.7315
XM_027404448.2	4465	4193.16	512.611	2.73138
XM_027404449.2	2139	1867.16	215.296	2.57626
XM_027404450.2	4840	4568.16	4764.99	23.3054
XM_027404451.2	4187	3915.16	1516.65	8.65508
XM_027404452.2	4837	4565.16	1994.88	9.7633
XM_027404453.2	4650	4378.16	2420.04	12.35
XM_027404454.2	4522	4250.16	29.5758	0.155477
XM_027404455.2	2584	2312.16	280.997	2.71531
XM_027404457.2	4097	3825.16	2229.14	13.0203
XM_027404458.2	4092	3820.16	1365.78	7.98791
XM_027404460.2	2453	2181.16	3336.01	34.1723
XM_027404461.2	2549	2277.16	6367.99	62.4805
XM_027404463.2	1915	1643.16	246.18	3.34741
XM_027404464.2	1862	1590.16	4556.77	64.0253
XM_027404465.2	1976	1704.16	90.5717	1.18746
XM_027404466.2	1924	1652.16	1467.67	19.8477
XM_027404467.2	1578	1306.16	657.671	11.2499
XM_027404468.2	1178	906.156	209.141	5.15668
XM_027404470.2	968	696.176	1694	54.3661
XM_027404471.2	2469	2197.16	29.4839	0.299819
XM_027404472.2	2580	2308.16	4572.27	44.259
XM_027404474.2	2548	2276.16	449.244	4.40976
XM_027404475.2	742	475.626	15.5582	0.730849
XM_027404476.2	3423	3151.16	1713	12.1457
XM_027404477.2	1945	1673.16	4718.79	63.0128
XM_027404478.2	1823	1551.16	137.407	1.97919
XM_027404481.2	1867	1595.16	137.13	1.92072
XM_027404482.2	1912	1640.16	148.38	2.02127
XM_027404483.2	3991	3719.16	0	0
XM_027404484.2	4415	4143.16	1.55604	0.00839118
XM_027404485.2	3803	3531.16	3.44396	0.0217909
XM_027404486.2	693	432.203	1	0.0516947
XM_027404488.2	858	587.02	0	0
XM_027404489.2	6521	6249.16	406.046	1.45174
XM_027404490.2	6260	5988.16	257.867	0.962137
XM_027404491.2	5981	5709.16	1458.89	5.70934
XM_027404492.2	7622	7350.16	1050.51	3.19327
XM_027404493.2	5335	5063.16	169.121	0.746295
XM_027404494.2	5328	5056.16	1539.25	6.80179
XM_027404495.2	5382	5110.16	604.99	2.64514
XM_027404497.2	5328	5056.16	316.627	1.39914
XM_027404498.2	5827	5555.16	1877.94	7.553
XM_027404499.2	5987	5715.16	2743.61	10.7258
XM_027404500.2	3577	3305.16	0.258577	0.00174796
XM_027404501.2	3574	3302.16	0.741423	0.00501652
XM_027404502.2	5781	5509.16	1072.8	4.35078
XM_027404504.2	5864	5592.16	72.2504	0.288666
XM_027404505.2	5868	5596.16	202.276	0.807585
XM_027404506.2	5711	5439.16	245.841	1.00985
XM_027404507.2	3161	2889.16	0	0
XM_027404508.2	3059	2787.16	56.9218	0.456302
XM_027404509.2	4262	3990.16	0	0
XM_027404510.2	4247	3975.16	53.454	0.300442
XM_027404514.2	3728	3456.16	4.63356	0.0299541
XM_027404515.2	3784	3512.16	205.028	1.30429
XM_027404516.2	7055	6783.16	826.826	2.72343
XM_027404517.2	7256	6984.16	143.601	0.459385
XM_027404518.2	7066	6794.16	220.31	0.724491
XM_027404519.2	7353	7081.16	49.8558	0.157306
XM_027404520.2	1839	1567.16	31544.7	449.727
XM_027404522.2	1539	1267.16	1797.4	31.692
XM_027404523.2	1527	1255.16	140.596	2.50271
XM_027404524.2	1819	1547.16	7400	106.864
XM_027404525.2	1862	1590.16	1157	16.2565
XM_027404526.2	1273	1001.16	5928.89	132.314
XM_027404527.2	1267	995.156	431.373	9.68492
XM_027404528.1	1134	862.156	95.7366	2.481
XM_027404529.2	1934	1662.16	1337	17.9719
XM_027404530.2	1261	989.156	0	0
XM_027404532.2	6089	5817.16	45.7302	0.175641
XM_027404533.2	6079	5807.16	151.136	0.581485
XM_027404534.2	966	694.176	131.63	4.23661
XM_027404535.2	957	685.196	1808.49	58.9706
XM_027404536.2	1896	1624.16	21.2232	0.291956
XM_027404538.2	1999	1727.16	0	0
XM_027404539.2	2001	1729.16	0	0
XM_027404540.1	672	414.442	607.727	32.7626
XM_027404541.2	735	469.372	740.273	35.2378
XM_027404543.2	618	370.197	0	0
XM_027404544.2	4168	3896.16	7724	44.2935
XM_027404546.2	1779	1507.16	1561.66	23.1506
XM_027404547.2	1717	1445.16	1736.11	26.8409
XM_027404548.2	1550	1278.16	73.6505	1.28744
XM_027404549.2	1372	1100.16	153.857	3.12462
XM_027404550.2	1341	1069.16	44.4576	0.929051
XM_027404551.2	1313	1041.16	158.458	3.40043
XM_027404552.2	1313	1041.16	95.2165	2.04329
XM_027404553.1	1286	1014.16	58.5889	1.29076
XM_027404554.2	1677	1405.16	242.942	3.86289
XM_027404555.2	1611	1339.16	0	0
XM_027404556.2	800	530.485	72	3.03245
XM_027404557.2	10981	10709.2	3015.56	6.2914
XM_027404558.2	5239	4967.16	4014.67	18.0583
XM_027404559.2	2280	2008.16	766.753	8.53085
XM_027404563.2	3722	3450.16	657.222	4.25606
XM_027404564.2	1528	1256.16	689.836	12.2698
XM_027404565.2	1430	1158.16	61.1638	1.17994
XM_027404566.2	4736	4464.16	6	0.0300294
XM_027404567.2	1321	1049.16	153.266	3.26393
XM_027404568.2	1283	1011.16	1366.73	30.1995
XM_027404569.2	722	457.855	3024	147.567
XM_027404570.2	3112	2840.16	1389.63	10.9318
XM_027404571.2	3082	2810.16	80.3725	0.639015
XM_027404572.2	858	587.02	1.05527	0.0401647
XM_027404574.1	3177	2905.16	5749	44.2137
XM_027404576.2	1718	1446.16	418.159	6.46042
XM_027404577.2	2972	2700.16	5869.08	48.5642
XM_027404578.2	2970	2698.16	979.656	8.11225
XM_027404579.2	2969	2697.16	816.259	6.76171
XM_027404580.2	1475	1203.16	14.6346	0.271764
XM_027404581.2	1017	745.156	104.365	3.12928
XM_027404582.2	3211	2939.16	255.928	1.94549
XM_027404585.2	2305	2033.16	69.1377	0.759764
XM_027404586.2	2835	2563.16	5714	49.8081
XM_027404588.2	2134	1862.16	9565.34	114.767
XM_027404589.2	1775	1503.16	433.28	6.44019
XM_027404590.2	2462	2190.16	9957.62	101.582
XM_027404592.2	1413	1141.16	6214	121.664
XM_027404593.2	1891	1619.16	4680	64.579
XM_027404597.2	817	547.069	81.3559	3.32262
XM_027404598.2	767	498.976	153.369	6.86741
XM_027404599.2	733	467.534	37.4294	1.78869
XM_027404600.2	2772	2500.16	0	0
XM_027404601.2	2733	2461.16	0	0
XM_027404602.2	1083	811.156	0	0
XM_027404603.2	1677	1405.16	1875	29.8134
XM_027404604.2	4950	4678.16	1717	8.20031
XM_027404605.2	4932	4660.16	993.572	4.76358
XM_027404606.2	4614	4342.16	55.362	0.284866
XM_027404607.2	4504	4232.16	121.172	0.6397
XM_027404608.2	4487	4215.16	1084.69	5.74943
XM_027404609.2	1879	1607.16	971.982	13.5125
XM_027404610.2	999	727.156	997.235	30.6411
XM_027404612.2	925	653.29	236.782	8.098
XM_027404615.2	905	633.364	0	0
XM_027404616.2	2289	2017.16	13482.3	149.334
XM_027404617.2	1891	1619.16	2041.67	28.1729
XM_027404618.2	2072	1800.16	2747.59	34.1017
XM_027404619.2	2021	1749.16	137.111	1.75137
XM_027404620.2	1955	1683.16	17.5021	0.232328
XM_027404621.2	877	605.697	845.604	31.1922
XM_027404622.2	1568	1296.16	4	0.0689504
XM_027404623.2	1513	1241.16	0	0
XM_027404625.2	2763	2491.16	28	0.251126
XM_027404626.2	1600	1328.16	833.436	14.0203
XM_027404627.2	1465	1193.16	45367.2	849.53
XM_027404628.2	1423	1151.16	2984.55	57.9267
XM_027404629.2	1352	1080.16	576.838	11.9317
XM_027404630.2	1780	1508.16	7714	114.279
XM_027404632.2	1383	1111.16	8599	172.905
XM_027404633.2	1142	870.156	42.1927	1.08336
XM_027404634.2	1255	983.156	62.2529	1.41472
XM_027404635.2	947	675.196	467.235	15.4611
XM_027404636.2	1043	771.156	134.353	3.8926
XM_027404638.2	1024	752.156	109.924	3.26525
XM_027404639.2	890	618.506	12.6502	0.45697
XM_027404640.2	887	615.558	3.74256	0.135842
XM_027404641.2	753	485.908	55.8117	2.56629
XM_027404642.2	949	677.196	18.7955	0.620119
XM_027404643.2	750	483.089	0	0
XM_027404646.2	1070	798.156	1460	40.8695
XM_027404647.2	457	243.934	994	91.0433
XM_027404648.2	3707	3435.16	106.197	0.690715
XM_027404649.2	3702	3430.16	0	0
XM_027404650.2	3556	3284.16	58.9604	0.401117
XM_027404652.2	1170	898.156	949.85	23.6286
XM_027404653.2	1309	1037.16	233.427	5.02854
XM_027404654.2	1050	778.156	31.4358	0.902593
XM_027404655.2	1175	903.156	26.102	0.645722
XM_027404656.2	572	333.396	1601	107.292
XM_027404660.2	2307	2035.16	0	0
XM_027404661.2	2390	2118.16	171.8	1.81217
XM_027404662.2	1872	1600.16	0	0
XM_027404663.2	2330	2058.16	121.63	1.32037
XM_027404664.2	1948	1676.16	17.2922	0.230499
XM_027404665.2	754	486.866	0	0
XM_027404666.2	3023	2751.16	196.341	1.59452
XM_027404667.2	3020	2748.16	1558.52	12.6708
XM_027404668.2	3011	2739.16	32464.1	264.802
XM_027404669.2	3700	3428.16	18843	122.807
XM_027404670.2	1507	1235.16	10927	197.658
XM_027404671.2	6383	6111.16	54	0.197426
XM_027404673.2	2913	2641.16	1724.97	14.5922
XM_027404674.2	2560	2288.16	610.912	5.96523
XM_027404675.2	2811	2539.16	505.727	4.45001
XM_027404676.2	2431	2159.16	826.242	8.54983
XM_027404679.2	2398	2126.16	1100.41	11.5637
XM_027404680.2	2460	2188.16	1559	15.9185
XM_027404682.2	1659	1387.16	0	0
XM_027404684.2	3550	3278.16	2891.47	19.7071
XM_027404685.2	3328	3056.16	145.528	1.06391
XM_027404686.2	2179	1907.16	2284	26.7574
XM_027404687.2	1664	1392.16	9.78449	0.157031
