target_id	length	eff_length	est_counts	tpm
XM_027406719.2	8151	7926.28	58.3793	0.146724
XM_027406720.2	8161	7936.28	4.30598	0.0108085
XM_027406721.2	3534	3309.28	95.9335	0.577494
XM_027406730.2	1834	1609.28	7906	97.867
XM_027406731.2	1335	1110.28	0	0
XM_027406732.2	3250	3025.28	9738.55	64.1269
XM_027406733.2	3032	2807.28	229.446	1.6282
XM_027406736.2	2273	2048.28	848.115	8.24853
XM_027406737.2	2277	2052.28	514.309	4.99227
XM_027406738.2	2266	2041.28	270.576	2.64057
XM_027406739.2	481	283.541	11358	797.99
XM_027406741.2	2223	1998.28	69.4253	0.692106
XM_027406743.2	2293	2068.28	184.957	1.78145
XM_027406744.2	2004	1779.28	130.856	1.46508
XM_027406745.2	898	673.446	1.37598e+06	40702.6
XM_027406746.2	1922	1697.28	272	3.19247
XM_027406747.2	5031	4806.28	106.169	0.440046
XM_027406748.2	5166	4941.28	28.7079	0.115737
XM_027406749.2	5028	4803.28	500.467	2.07563
XM_027406750.2	5018	4793.28	59.9018	0.248954
XM_027406751.2	5018	4793.28	0	0
XM_027406752.2	5006	4781.28	2773.07	11.5539
XM_027406753.2	606	394.549	7.12762	0.359878
XM_027406754.2	1269	1044.28	3	0.0572289
XM_027406756.2	1265	1040.28	0	0
XM_027406757.2	1194	969.281	0	0
XM_027406758.1	1200	975.281	0	0
XM_027406759.1	1200	975.281	0	0
XM_027406760.2	1200	975.281	0	0
XM_027406761.2	1101	876.281	0	0
XM_027406762.2	1717	1492.28	4	0.0533975
XM_027406763.1	1200	975.281	0	0
XM_027406764.2	810	586.329	0	0
XM_027406765.1	693	474.147	0	0
XM_027406766.2	366	187.317	2	0.212699
XM_027406767.2	606	394.549	0	0
XM_027406768.2	1689	1464.28	1	0.0136046
XM_027406769.2	1428	1203.28	0	0
XM_027406770.2	1741	1516.28	0	0
XM_027406771.1	1284	1059.28	0	0
XM_027406772.1	861	636.655	0	0
XM_027406773.1	1230	1005.28	0	0
XM_027406774.1	5916	5691.28	315.293	1.10361
XM_027406775.2	951	726.324	0	0
XM_027406776.1	942	717.324	0	0
XM_027406777.1	936	711.365	0	0
XM_027406778.1	912	687.406	0	0
XM_027406779.1	951	726.324	0	0
XM_027406780.1	942	717.324	0	0
XM_027406781.1	984	759.281	0	0
XM_027406782.2	960	735.281	0	0
XM_027406783.1	948	723.324	0	0
XM_027406784.1	948	723.324	0	0
XM_027406785.1	936	711.365	0	0
XM_027406786.1	954	729.324	0	0
XM_027406787.1	933	708.365	0	0
XM_027406788.1	930	705.365	0	0
XM_027406789.1	939	714.345	0	0
XM_027406790.2	933	708.365	0	0
XM_027406791.2	927	702.365	0	0
XM_027406792.1	927	702.365	0	0
XM_027406793.1	933	708.365	0	0
XM_027406794.1	921	696.386	0	0
XM_027406795.1	909	684.446	0	0
XM_027406796.1	927	702.365	0	0
XM_027406797.1	927	702.365	0	0
XM_027406798.1	984	759.281	0	0
XM_027406799.1	948	723.324	0	0
XM_027406800.1	945	720.324	0	0
XM_027406801.1	945	720.324	0	0
XM_027406802.1	960	735.281	0	0
XM_027406803.2	942	717.324	9	0.249942
XM_027406804.2	918	693.406	0	0
XM_027406805.2	2094	1869.28	0	0
XM_027406806.2	963	738.281	0	0
XM_027406807.1	951	726.324	0	0
XM_027406808.1	960	735.281	5	0.135465
XM_027406809.1	939	714.345	0	0
XM_027406810.2	951	726.324	0	0
XM_027406811.1	945	720.324	0	0
XM_027406812.1	936	711.365	0	0
XM_027406813.1	936	711.365	0	0
XM_027406814.1	942	717.324	0	0
XM_027406815.1	918	693.406	0	0
XM_027406816.1	930	705.365	0	0
XM_027406817.2	1216	991.281	0	0
XM_027406818.2	957	732.303	0	0
XM_027406819.2	1254	1029.28	0	0
XM_027406820.2	1041	816.281	0	0
XM_027406821.1	732	511.059	25	0.974497
XM_027406822.2	1167	942.281	0	0
XM_027406823.2	285	126.136	1	0.157933
XM_027406825.1	960	735.281	0	0
XM_027406826.1	960	735.281	0	0
XM_027406827.1	954	729.324	0	0
XM_027406828.1	939	714.345	0	0
XM_027406829.1	951	726.324	0	0
XM_027406830.1	936	711.365	0	0
XM_027406831.1	936	711.365	1	0.0280039
XM_027406832.1	954	729.324	0	0
XM_027406833.1	951	726.324	0	0
XM_027406834.2	1182	957.281	0	0
XM_027406835.1	858	633.655	0	0
XM_027406836.2	363	185.042	0	0
XM_027406837.1	2898	2673.28	0	0
XM_027406838.1	600	389.1	0	0
XM_027406841.2	5021	4796.28	922.973	3.8335
XM_027406842.2	5849	5624.28	3670.07	12.9993
XM_027406846.2	5482	5257.28	157.245	0.595838
XM_027406847.2	1464	1239.28	5964	95.8692
XM_027406848.2	2770	2545.28	5650.03	44.2207
XM_027406849.2	2662	2437.28	81.4954	0.666099
XM_027406850.2	2508	2283.28	114.308	0.997309
XM_027406851.2	5178	4953.28	32145	129.28
XM_027406853.2	5552	5327.28	4168.58	15.5881
XM_027406854.2	5467	5242.28	1075.28	4.08613
XM_027406855.2	1337	1112.28	87.5906	1.56875
XM_027406857.2	1831	1606.28	3882.63	48.1522
XM_027406858.2	1998	1773.28	429.074	4.82021
XM_027406859.2	5474	5249.28	540.971	2.05298
XM_027406860.2	5470	5245.28	116.326	0.441792
XM_027406861.2	5442	5217.28	1668.66	6.37141
XM_027406862.2	1744	1519.28	34.0427	0.446373
XM_027406863.2	762	539.632	0	0
XM_027406864.2	513	311.617	0	0
XM_027406865.2	6117	5892.28	5349	18.0843
XM_027406870.2	3690	3465.28	379	2.17877
XM_027406872.2	6087	5862.28	470.498	1.59883
XM_027406873.2	3775	3550.28	43.4218	0.243645
XM_027406875.2	3992	3767.28	16.9324	0.0895367
XM_027406876.2	3437	3212.28	1246.65	7.73109
XM_027406877.2	3484	3259.28	0	0
XM_027406878.2	2033	1808.28	0	0
XM_027406893.2	1601	1376.28	239	3.45941
XM_027406896.2	6404	6179.28	2647	8.5335
XM_027406897.2	1672	1447.28	5892	81.1001
XM_027406898.2	5531	5306.28	6851.09	25.7206
XM_027406899.2	2293	2068.28	1022.51	9.8485
XM_027406913.1	3756	3531.28	25.6364	0.144622
XM_027406917.2	6403	6178.28	5197	16.757
XM_027406918.2	1401	1176.28	0	0
XM_027406919.2	3822	3597.28	852.023	4.71833
XM_027406920.2	4595	4370.28	447.26	2.03874
XM_027406921.2	3004	2779.28	49.3586	0.353787
XM_027406922.2	3460	3235.28	5.35799	0.0329915
XM_027406923.2	8448	8223.28	5198	12.5922
XM_027406930.2	5314	5089.28	0	0
XM_027406931.2	5311	5086.28	580.798	2.27476
XM_027406932.2	5215	4990.28	1410.79	5.63182
XM_027406933.2	5215	4990.28	274.069	1.09407
XM_027406934.2	5209	4984.28	436.137	1.74314
XM_027406935.2	5209	4984.28	193.51	0.773414
XM_027406936.2	5206	4981.28	9.49708e-08	3.79805e-10
XM_027406937.2	5206	4981.28	51.7	0.206757
XM_027406939.2	5773	5548.28	1476.69	5.30204
XM_027406940.2	5400	5175.28	601.265	2.31443
XM_027406941.2	5273	5048.28	74.9324	0.295691
XM_027406942.2	5107	4882.28	46.4004	0.189326
XM_027406944.2	4522	4297.28	213.087	0.987813
XM_027406945.2	4487	4262.28	1009.29	4.71722
XM_027406947.2	2420	2195.28	574.9	5.21691
XM_027406948.2	2550	2325.28	0.00605534	5.1877e-05
XM_027406949.2	2450	2225.28	74.6094	0.667913
XM_027406950.2	2305	2080.28	17.2192	0.164893
XM_027406951.1	2238	2013.28	397.331	3.93151
XM_027406952.2	4297	4072.28	0	0
XM_027406953.2	4294	4069.28	14.3524	0.0702618
XM_027406954.2	4286	4061.28	136.027	0.667228
XM_027406955.2	4281	4056.28	0	0
XM_027406956.2	4270	4045.28	0	0
XM_027406957.2	4246	4021.28	0	0
XM_027406958.2	4246	4021.28	0	0
XM_027406959.2	4228	4003.28	29.7502	0.148042
XM_027406961.2	4151	3926.28	19.2351	0.0975942
XM_027406962.2	4140	3915.28	0	0
XM_027406963.2	4135	3910.28	25.407	0.129437
XM_027406964.2	4124	3899.28	32.8225	0.167686
XM_027406965.2	4100	3875.28	170.425	0.876077
XM_027406966.2	4084	3859.28	223.387	1.15309
XM_027406967.2	4084	3859.28	259.587	1.33995
XM_027406968.2	4082	3857.28	7.79092	0.0402364
XM_027406969.2	4066	3841.28	10.5191	0.0545522
XM_027406970.2	4055	3830.28	83.6313	0.43496
XM_027406971.2	4030	3805.28	0	0
XM_027406972.2	4014	3789.28	131.446	0.691039
XM_027406973.2	4014	3789.28	152.811	0.803361
XM_027406974.2	4003	3778.28	4.16062e-08	2.19369e-10
XM_027406975.2	3502	3277.28	0	0
XM_027406976.2	2336	2111.28	35.4393	0.334388
XM_027406977.2	2200	1975.28	0	0
XM_027406978.2	2275	2050.28	0	0
XM_027406979.2	2285	2060.28	0	0
XM_027406980.2	2224	1999.28	0	0
XM_027406981.2	2135	1910.28	0	0
XM_027406982.2	2112	1887.28	85.8127	0.905788
XM_027406983.2	2102	1877.28	75.9512	0.805966
XM_027406984.2	2120	1895.28	0	0
XM_027406985.2	2103	1878.28	0	0
XM_027406986.2	2077	1852.28	0	0
XM_027406987.2	2061	1836.28	216.43	2.34795
XM_027406988.2	2050	1825.28	0	0
XM_027406989.2	2043	1818.28	13.7433	0.150571
XM_027406990.2	2032	1807.28	0	0
XM_027406991.2	2042	1817.28	0	0
XM_027406992.2	2008	1783.28	0	0
XM_027406993.2	1991	1766.28	67.4314	0.760525
XM_027406994.2	2863	2638.28	10453	78.928
XM_027406996.2	2255	2030.28	2699.42	26.4866
XM_027406999.2	2083	1858.28	3516.07	37.6927
XM_027407000.2	1597	1372.28	30.2115	0.438572
XM_027407001.2	1057	832.281	108.001	2.58506
XM_027407002.2	2436	2211.28	1436.45	12.9407
XM_027407003.2	1903	1678.28	175.505	2.08322
XM_027407004.2	897	672.446	1896.44	56.1814
XM_027407005.2	2447	2222.28	1214.13	10.8837
XM_027407006.2	1012	787.281	36.9701	0.935474
XM_027407008.2	6000	5775.28	2213.08	7.63372
XM_027407011.2	5883	5658.28	9651.11	33.9785
XM_027407015.2	4034	3809.28	5798	30.3212
XM_027407016.2	3167	2942.28	7152.18	48.4246
XM_027407017.2	3168	2943.28	1017.97	6.88994
XM_027407018.2	1817	1592.28	3104.44	38.8396
XM_027407019.2	2149	1924.28	1816.14	18.8015
XM_027407020.2	2331	2106.28	955.45	9.03656
XM_027407021.2	3660	3435.28	75	0.434921
XM_027407022.2	5727	5502.28	17423.1	63.0803
XM_027407023.2	5572	5347.28	247.92	0.923612
XM_027407024.2	3819	3594.28	2082	11.5393
XM_027407025.2	2073	1848.28	3915.96	42.2067
XM_027407026.2	2065	1840.28	797.039	8.62793
XM_027407027.2	2653	2428.28	930.601	7.63442
XM_027407028.2	2395	2170.28	3551.95	32.6034
XM_027407029.2	2357	2132.28	826.448	7.72116
XM_027407030.2	4152	3927.28	0.815633	0.00413728
XM_027407031.2	4037	3812.28	158.885	0.830249
XM_027407033.2	4122	3897.28	103.157	0.527286
XM_027407035.2	4056	3831.28	6630.88	34.4777
XM_027407036.2	3942	3717.28	378.267	2.02714
XM_027407037.2	2501	2276.28	251.341	2.19963
XM_027407038.2	2517	2292.28	8540.16	74.218
XM_027407039.2	2038	1813.28	16.6662	0.183098
XM_027407040.2	2388	2163.28	86.0977	0.792848
XM_027407041.2	2436	2211.28	8168.72	73.5905
XM_027407042.2	2613	2388.28	568.133	4.73888
XM_027407043.2	2262	2037.28	121.281	1.18591
XM_027407044.2	2046	1821.28	4.60088	0.050324
XM_027407045.2	6769	6544.28	0	0
XM_027407047.2	6892	6667.28	0	0
XM_027407049.2	3717	3492.28	3835.83	21.8807
XM_027407050.2	3718	3493.28	125.174	0.713823
XM_027407051.2	821	597.14	3	0.100082
XM_027407053.2	1031	806.281	1649.34	40.7506
XM_027407054.2	909	684.446	122.51	3.56568
XM_027407055.2	920	695.386	2125.08	60.878
XM_027407056.2	5006	4781.28	5	0.0208323
XM_027407057.2	1815	1590.28	6178.62	77.3978
XM_027407059.2	1774	1549.28	1281.45	16.4771
XM_027407060.2	1776	1551.28	284.934	3.65903
XM_027407061.1	5257	5032.28	470.353	1.86196
XM_027407062.1	5146	4921.28	51.6465	0.209062
XM_027407064.2	4304	4079.28	11653	56.907
XM_027407065.2	1560	1335.28	3031.28	45.2236
XM_027407066.2	1475	1250.28	136.637	2.17707
XM_027407067.2	1456	1231.28	1003.08	16.2289
XM_027407068.2	1492	1267.28	133.19	2.09368
XM_027407069.2	1586	1361.28	123.464	1.80677
XM_027407070.2	1393	1168.28	575.257	9.80902
XM_027407071.2	10850	10625.3	282.483	0.529618
XM_027407072.2	10768	10543.3	354.742	0.670267
XM_027407073.2	10720	10495.3	267.354	0.507463
XM_027407074.2	10488	10263.3	3445.03	6.6868
XM_027407075.2	10397	10172.3	1264.72	2.47679
XM_027407077.2	10371	10146.3	5954.22	11.6904
XM_027407078.2	10083	9858.28	388.748	0.785559
XM_027407079.2	10896	10671.3	11091.2	20.7049
XM_027407080.2	10815	10590.3	669.349	1.25909
XM_027407081.2	3818	3593.28	11988	66.461
XM_027407083.2	2411	2186.28	73.2308	0.667266
XM_027407084.2	2181	1956.28	4.65715	0.0474242
XM_027407085.2	3269	3044.28	341.52	2.23482
XM_027407087.2	3071	2846.28	99.4343	0.695937
XM_027407090.2	6507	6282.28	9768	30.9742
XM_027407091.2	3254	3029.28	350	2.30165
XM_027407092.2	1216	991.281	0	0
XM_027407093.2	1754	1529.28	741	9.65255
XM_027407095.2	440	248.27	7321	587.433
XM_027407096.2	2201	1976.28	45.1263	0.454875
XM_027407097.2	2180	1955.28	722.874	7.36486
XM_027407098.2	1509	1284.28	2	0.0310228
XM_027407099.2	8211	7986.28	4814.79	12.01
XM_027407100.2	8145	7920.28	219.029	0.550901
XM_027407101.2	2246	2021.28	265.873	2.62034
XM_027407103.2	1762	1537.28	3491.7	45.2475
XM_027407104.2	2527	2302.28	1874.3	16.2178
XM_027407105.2	1751	1526.28	0	0
XM_027407107.2	1616	1391.28	1	0.0143185
XM_027407108.2	1527	1302.28	1	0.015297
XM_027407110.2	3851	3626.28	1130.07	6.20804
XM_027407112.2	3714	3489.28	5783.3	33.018
XM_027407113.2	3910	3685.28	192.712	1.04172
XM_027407115.2	1681	1456.28	34.811	0.476193
XM_027407116.2	932	707.365	33034	930.312
XM_027407120.2	3189	2964.28	5840	39.2469
XM_027407121.2	2696	2471.28	1.6722	0.0134797
XM_027407122.2	2693	2468.28	0.0288633	0.00023295
XM_027407123.2	4596	4371.28	103.647	0.472344
XM_027407124.2	2653	2428.28	47.8603	0.392634
XM_027407125.2	2649	2424.28	435.18	3.576
XM_027407126.2	4552	4327.28	781.909	3.59958
XM_027407127.2	4549	4324.28	2792.91	12.8663
XM_027407129.2	1560	1335.28	105.304	1.57103
XM_027407132.2	2815	2590.28	17938.9	137.962
XM_027407133.2	1106	881.281	1657.08	37.4576
XM_027407134.2	5101	4876.28	3356	13.7102
XM_027407135.2	3088	2863.28	5722.71	39.8152
XM_027407136.2	3085	2860.28	4805.29	33.4674
XM_027407137.2	1151	926.281	841	18.0869
XM_027407138.2	1176	951.281	8619	180.493
XM_027407139.2	1139	914.281	597.531	13.0194
XM_027407140.2	1123	898.281	1591.47	35.2938
XM_027407143.2	3731	3506.28	8605.88	48.8945
XM_027407144.2	5166	4941.28	209.061	0.842838
XM_027407145.2	5163	4938.28	1644.5	6.63392
XM_027407147.2	5178	4953.28	926.432	3.72591
XM_027407150.2	4381	4156.28	647.418	3.10307
XM_027407152.2	2065	1840.28	1954.95	21.1623
XM_027407153.2	2213	1988.28	4695.25	47.0427
XM_027407154.2	2208	1983.28	4951.47	49.7349
XM_027407155.2	2658	2433.28	1132	9.26756
XM_027407156.1	3715	3490.28	2489.28	14.2077
XM_027407157.2	3649	3424.28	63.9565	0.372072
XM_027407158.2	2875	2650.28	55.7677	0.419181
XM_027407159.2	2050	1825.28	0	0
XM_027407162.2	2088	1863.28	0	0
XM_027407163.2	5643	5418.28	131.103	0.482016
XM_027407165.2	5027	4802.28	3986.21	16.5358
XM_027407166.2	960	735.281	9010.26	244.116
XM_027407167.1	2362	2137.28	2932.2	27.3303
XM_027407169.1	1429	1204.28	4.796	0.0793346
XM_027407170.2	2148	1923.28	168.861	1.74903
XM_027407171.2	1798	1573.28	10.6971	0.135447
XM_027407172.2	1467	1242.28	403.974	6.47805
XM_027407173.2	1242	1017.28	75.8668	1.48567
XM_027407174.2	1159	934.281	1391.13	29.6621
XM_027407175.2	6090	5865.28	427.754	1.45284
XM_027407177.2	6051	5826.28	1099.47	3.75928
XM_027407178.2	6012	5787.28	13.2654	0.0456621
XM_027407179.2	6109	5884.28	69.4423	0.235094
XM_027407180.2	5923	5698.28	0	0
XM_027407181.2	5982	5757.28	252.923	0.875151
XM_027407182.2	5937	5712.28	553.613	1.93067
XM_027407183.2	6062	5837.28	55.6333	0.189861
XM_027407184.2	6070	5845.28	165.031	0.562435
XM_027407185.2	5904	5679.28	63.8956	0.224124
XM_027407186.2	5854	5629.28	30.5941	0.108267
XM_027407187.2	5998	5773.28	67.9392	0.234428
XM_027407190.2	2388	2163.28	3	0.0276261
XM_027407191.2	1792	1567.28	0	0
XM_027407193.2	1915	1690.28	2868	33.8012
XM_027407195.2	4405	4180.28	594.145	2.83138
XM_027407199.2	3150	2925.28	3732	25.4147
XM_027407200.2	2812	2587.28	9913.03	76.3263
XM_027407201.2	1367	1142.28	2186.78	38.1368
XM_027407203.2	1359	1134.28	172.052	3.02169
XM_027407204.2	1337	1112.28	194.109	3.4765
XM_027407205.2	1338	1113.28	18.8783	0.337808
XM_027407208.2	931	706.365	5891	166.139
XM_027407209.2	6840	6615.28	0	0
XM_027407210.2	6836	6611.28	5059.39	15.2449
XM_027407214.2	1315	1090.28	0	0
XM_027407215.2	1312	1087.28	0	0
XM_027407217.2	1259	1034.28	0.454027	0.0087449
XM_027407220.2	1258	1033.28	0	0
XM_027407221.2	1343	1118.28	0	0
XM_027407222.2	1261	1036.28	0	0
XM_027407223.2	710	490.144	7157.06	290.886
XM_027407224.2	706	486.287	277.943	11.3861
XM_027407225.2	6336	6111.28	5546	18.0784
XM_027407227.2	5048	4823.28	495	2.04444
XM_027407234.2	1107	882.281	0	0
XM_027407236.2	4962	4737.28	39245.7	165.034
XM_027407237.2	5019	4794.28	25353.9	105.35
XM_027407238.2	1568	1343.28	387.368	5.74471
XM_027407239.2	2589	2364.28	33	0.278052
XM_027407240.2	957	732.303	3685	100.244
XM_027407244.2	3529	3304.28	4901	29.5474
XM_027407245.1	3512	3287.28	360.636	2.18547
XM_027407246.2	2221	1996.28	991.429	9.89353
XM_027407247.2	3139	2914.28	6800.6	46.4865
XM_027407248.2	3199	2974.28	126.215	0.845355
XM_027407249.2	1485	1260.28	1	0.0158068
XM_027407253.2	6018	5793.28	4099.06	14.0952
XM_027407254.2	5974	5749.28	486.685	1.68634
XM_027407255.2	5940	5715.28	651.129	2.26955
XM_027407256.2	5331	5106.28	96.1218	0.374998
XM_027407258.2	8071	7846.28	105	0.266586
XM_027407260.2	7274	7049.28	4858.36	13.7295
XM_027407261.2	7092	6867.28	282.685	0.820029
XM_027407262.2	1466	1241.28	9312.66	149.457
XM_027407263.2	1269	1044.28	467.34	8.91512
XM_027407264.2	1256	1031.28	1501.26	28.9994
XM_027407265.2	1241	1016.28	66.5654	1.30481
XM_027407266.2	1522	1297.28	2046.9	31.4321
XM_027407267.2	1156	931.281	887.909	18.9932
XM_027407268.2	1273	1048.28	221.196	4.2035
XM_027407269.2	1080	855.281	0	0
XM_027407270.2	1993	1768.28	6184	69.6674
XM_027407271.2	2916	2691.28	0	0
XM_027407272.2	2853	2628.28	5	0.0378974
XM_027407273.1	2758	2533.28	3686.01	28.9858
XM_027407274.1	2763	2538.28	0.0446142	0.000350143
XM_027407276.1	2803	2578.28	478.79	3.69936
XM_027407277.1	2808	2583.28	396.404	3.05687
XM_027407286.2	5518	5293.28	476	1.7914
XM_027407287.2	4743	4518.28	2443.81	10.7747
XM_027407288.2	4904	4679.28	423.619	1.80346
XM_027407291.2	4573	4348.28	6088.02	27.8914
XM_027407292.2	4568	4343.28	15518	71.1752
XM_027407296.2	2710	2485.28	6126.51	49.1077
XM_027407299.2	3585	3360.28	8884	52.6677
XM_027407300.2	1152	927.281	7366.14	158.249
XM_027407301.2	1736	1511.28	2739	36.1042
XM_027407302.2	1130	905.281	559.947	12.3218
XM_027407303.2	1313	1088.28	943.933	17.2787
XM_027407304.2	1865	1640.28	155.12	1.88391
XM_027407305.2	3504	3279.28	1413.5	8.58676
XM_027407306.2	3501	3276.28	1375.26	8.36211
XM_027407308.2	3133	2908.28	93.0054	0.637064
XM_027407309.2	2555	2330.28	1259.66	10.7685
XM_027407311.2	2042	1817.28	341.563	3.74421
XM_027407312.2	1992	1767.28	1511.44	17.0371
XM_027407313.2	1106	881.281	0	0
XM_027407314.2	1623	1398.28	2197.6	31.3087
XM_027407315.2	1588	1363.28	41.8641	0.611741
XM_027407316.1	1382	1157.28	30.5385	0.525679
XM_027407318.2	1143	918.281	2728	59.1807
XM_027407319.2	1736	1511.28	55949	737.494
XM_027407320.2	4348	4123.28	9352	45.1828
XM_027407321.2	899	674.446	145.828	4.3073
XM_027407322.2	2577	2352.28	650.172	5.50618
XM_027407323.2	5221	4996.28	1766.99	7.04528
XM_027407324.2	5140	4915.28	279.189	1.13152
XM_027407325.2	5122	4897.28	104.299	0.424264
XM_027407327.2	15106	14881.3	0	0
XM_027407328.2	14859	14634.3	1394.79	1.89866
XM_027407329.2	14948	14723.3	472.831	0.639753
XM_027407330.1	14900	14675.3	1382.74	1.87701
XM_027407331.2	14478	14253.3	642.857	0.898486
XM_027407333.2	14247	14022.3	0	0
XM_027407335.2	4668	4443.28	3	0.0134502
XM_027407336.2	3999	3774.28	15	0.0791714
XM_027407338.2	3189	2964.28	24905	167.37
XM_027407341.2	3227	3002.28	1496	9.9264
XM_027407342.2	6875	6650.28	687.83	2.06041
XM_027407343.2	7029	6804.28	548.474	1.60578
XM_027407344.2	6912	6687.28	0.000177726	5.29437e-07
XM_027407345.2	6969	6744.28	75.9644	0.224381
XM_027407346.2	6865	6640.28	9.95091e-05	2.9853e-07
XM_027407347.2	6943	6718.28	189.731	0.562589
XM_027407348.2	6929	6704.28	2.03195e-07	6.03771e-10
XM_027407349.2	7083	6858.28	0	0
XM_027407350.2	1847	1622.28	344.746	4.23336
XM_027407352.2	1818	1593.28	0	0
XM_027407353.2	1815	1590.28	38.7545	0.485467
XM_027407354.2	2924	2699.28	4.49914	0.0332042
XM_027407355.2	5956	5731.28	0.0294046	0.000102206
XM_027407357.2	2659	2434.28	3389	27.734
XM_027407358.2	1695	1470.28	168.168	2.27853
XM_027407359.2	3471	3246.28	7.53048	0.0462113
XM_027407360.2	3465	3240.28	65.4695	0.402502
XM_027407395.2	5415	5190.28	3648.83	14.0047
XM_027407397.2	5277	5052.28	237.479	0.936372
XM_027407398.2	5247	5022.28	0	0
XM_027407402.2	1448	1223.28	17899	291.483
XM_027407404.2	1740	1515.28	0	0
XM_027407406.2	1980	1755.28	0	0
XM_027407409.2	1680	1455.28	0	0
XM_027407410.2	1703	1478.28	2	0.0269516
XM_027407412.2	1473	1248.28	0	0
XM_027407413.2	1473	1248.28	0	0
XM_027407416.2	1473	1248.28	0	0
XM_027407419.2	651	435.172	0	0
XM_027407422.2	1568	1343.28	0.5	0.00741506
XM_027407423.2	1473	1248.28	0	0
XM_027407424.2	2098	1873.28	165	1.75466
XM_027407425.2	2883	2658.28	1899	14.231
XM_027407426.2	3819	3594.28	733.099	4.06314
XM_027407427.2	2961	2736.28	899.901	6.55157
XM_027407428.2	8558	8333.28	220.416	0.526914
XM_027407429.2	8510	8285.28	648.584	1.55945
XM_027407430.2	1688	1463.28	1174.25	15.9862
XM_027407431.2	3208	2983.28	0	0
XM_027407432.2	1674	1449.28	0	0
XM_027407433.2	1500	1275.28	0	0
XM_027407434.2	1365	1140.28	868.135	15.1665
XM_027407435.2	1497	1272.28	2480.6	38.8405
XM_027407436.2	1388	1163.28	1690.27	28.9456
XM_027407437.2	2577	2352.28	0	0
XM_027407439.2	2502	2277.28	3	0.0262432
XM_027407441.2	1086	861.281	0	0
XM_027407442.2	2535	2310.28	733.419	6.3241
XM_027407443.2	2465	2240.28	664.29	5.907
XM_027407444.2	6852	6627.28	0	0
XM_027407445.2	6850	6625.28	207.626	0.624293
XM_027407446.2	6814	6589.28	0	0
XM_027407447.2	6792	6567.28	4415.29	13.3932
XM_027407448.2	6781	6556.28	673.561	2.04659
XM_027407449.2	6754	6529.28	2381.59	7.2663
XM_027407450.2	1679	1454.28	35	0.479436
XM_027407451.2	3426	3201.28	8	0.0497826
XM_027407452.2	2784	2559.28	534.378	4.1595
XM_027407453.2	2781	2556.28	0	0
XM_027407454.2	2730	2505.28	3076.87	24.466
XM_027407455.2	2744	2519.28	318.555	2.51895
XM_027407457.2	2773	2548.28	35.5625	0.278007
XM_027407458.2	816	592.227	0	0
XM_027407459.2	1389	1164.28	23	0.393533
XM_027407461.1	807	583.381	0	0
XM_027407464.1	261	109.068	0	0
XM_027407465.2	3660	3435.28	0	0
XM_027407467.2	634	419.605	0	0
XM_027407471.1	329	158.635	1.08379	0.1361
XM_027407472.2	4280	4055.28	24	0.117897
XM_027407474.1	861	636.655	1	0.0312901
XM_027407475.1	1185	960.281	0	0
XM_027407476.1	315	148.071	0	0
XM_027407477.2	816	592.227	0	0
XM_027407478.2	1546	1321.28	2	0.0301541
XM_027407479.2	1857	1632.28	13	0.158657
XM_027407480.2	1854	1629.28	0	0
XM_027407483.1	948	723.324	0	0
XM_027407484.2	948	723.324	0	0
XM_027407486.1	1071	846.281	7.03575	0.165618
XM_027407487.1	2559	2334.28	0	0
XM_027407488.1	927	702.365	0	0
XM_027407489.1	960	735.281	0	0
XM_027407491.1	924	699.365	0	0
XM_027407492.2	1047	822.281	0	0
XM_027407494.2	2543	2318.28	0	0
XM_027407496.2	3421	3196.28	7	0.0436279
XM_027407497.2	2551	2326.28	10205.4	87.3935
XM_027407498.1	909	684.446	0	0
XM_027407499.1	1125	900.281	0	0
XM_027407500.1	1080	855.281	0	0
XM_027407501.1	954	729.324	0	0
XM_027407502.1	942	717.324	0	0
XM_027407503.1	1134	909.281	0	0
XM_027407504.1	960	735.281	0	0
XM_027407505.1	960	735.281	0	0
