target_id	length	eff_length	est_counts	tpm
XM_027399170.2	1697	1447.16	0	0
XM_027399171.2	3219	2969.16	9.66894	0.0742445
XM_027399173.2	2097	1847.16	637.894	7.87342
XM_027399174.2	2193	1943.16	18.2667	0.214324
XM_027399175.2	2158	1908.16	33.2444	0.397213
XM_027399176.2	2059	1809.16	11.4904	0.144803
XM_027399177.2	1962	1712.16	78.5755	1.04631
XM_027399178.2	4226	3976.16	19.1455	0.10978
XM_027399180.2	1255	1005.16	2858	64.8256
XM_027399182.2	1098	848.16	0	0
XM_027399183.2	987	737.225	0	0
XM_027399184.2	2994	2744.16	1407.19	11.6913
XM_027399185.2	2947	2697.16	1813.01	15.3254
XM_027399186.2	2907	2657.16	927.035	7.95422
XM_027399187.2	2857	2607.16	136.95	1.19761
XM_027399188.2	1669	1419.16	0	0
XM_027399189.2	1269	1019.16	0	0
XM_027399201.1	16290	16040.2	0	0
XM_027399207.2	588	358.65	3054.26	194.158
XM_027399208.2	584	355.055	1211.05	77.7654
XM_027399209.2	579	350.673	2407.69	156.537
XM_027399211.2	2398	2148.16	3860.89	40.977
XM_027399212.2	2536	2286.16	9725	96.9845
XM_027399213.2	1483	1233.16	550.614	10.18
XM_027399214.2	1157	907.16	244.337	6.14081
XM_027399215.2	1060	810.16	0	0
XM_027399217.2	1566	1316.16	3336.79	57.8015
XM_027399218.2	1051	801.16	9593	272.995
XM_027399219.2	1803	1553.16	12204	179.145
XM_027399220.2	1650	1400.16	574.178	9.3495
XM_027399221.2	1789	1539.16	87.0692	1.28973
XM_027399222.1	1663	1413.16	1423.75	22.9701
XM_027399223.2	3858	3608.16	2662	16.8206
XM_027399228.2	1362	1112.16	0	0
XM_027399229.2	1519	1269.16	1457	26.1735
XM_027399230.2	727	483.826	415	19.5559
XM_027399231.2	1641	1391.16	2757	45.1834
XM_027399232.2	2392	2142.16	160.274	1.70581
XM_027399233.2	2358	2108.16	614.723	6.64807
XM_027399234.2	2355	2105.16	35.8447	0.388203
XM_027399235.2	2389	2139.16	42.391	0.451804
XM_027399236.2	2414	2164.16	14561	153.399
XM_027399237.2	2587	2337.16	527.81	5.14883
XM_027399238.2	4798	4548.16	2560	12.8329
XM_027399240.2	916	666.61	544.663	18.6284
XM_027399241.2	1229	979.16	533.05	12.4118
XM_027399242.2	2617	2367.16	819	7.88816
XM_027399246.2	894	644.763	3106.37	109.843
XM_027399247.2	1532	1282.16	285.017	5.06813
XM_027399248.2	1502	1252.16	785.983	14.3111
XM_027399249.2	872	623.135	886.455	32.4335
XM_027399250.2	848	599.619	369.465	14.0481
XM_027399251.2	824	576.241	87.8809	3.47704
XM_027399252.2	3450	3200.16	3709.74	26.4297
XM_027399253.2	3642	3392.16	725.255	4.87454
XM_027399254.2	4435	4185.16	9371.24	51.051
XM_027399255.2	4454	4204.16	72.9669	0.3957
XM_027399257.2	4587	4337.16	390.485	2.05267
XM_027399258.2	4354	4104.16	2333.3	12.9618
XM_027399263.2	2005	1755.16	48	0.623511
XM_027399265.2	1002	752.16	757.955	22.9749
XM_027399266.1	930	680.492	38.1766	1.27907
XM_027399267.2	3197	2947.16	6.09588e-05	4.71577e-07
XM_027399268.2	3194	2944.16	0.00013141	1.01762e-06
XM_027399269.2	3188	2938.16	2.31752e-05	1.79832e-07
XM_027399271.2	3101	2851.16	268.021	2.14322
XM_027399272.2	3098	2848.16	736.017	5.89173
XM_027399273.2	3086	2836.16	196.094	1.57635
XM_027399274.2	3083	2833.16	429.068	3.45283
XM_027399275.2	3077	2827.16	21.813	0.175908
XM_027399276.2	2978	2728.16	1189.95	9.94437
XM_027399278.2	1291	1041.16	7070	154.818
XM_027399281.2	4227	3977.16	131	0.750961
XM_027399282.2	2027	1777.16	2239	28.7241
XM_027399283.2	14952	14702.2	1154.16	1.7898
XM_027399284.2	15008	14758.2	180.082	0.2782
XM_027399285.2	14988	14738.2	39.3233	0.0608312
XM_027399286.2	2574	2324.16	4	0.0392386
XM_027399287.2	6532	6282.16	1019.77	3.70094
XM_027399289.2	255	100.226	0	0
XM_027399290.2	5241	4991.16	1793.3	8.19162
XM_027399291.2	5234	4984.16	471.704	2.15773
XM_027399292.2	2724	2474.16	850.911	7.84107
XM_027399293.2	284	118.936	4.01619	0.769874
XM_027399294.2	841	592.777	9597	369.116
XM_027399295.1	1826	1576.16	420	6.07531
XM_027399296.2	4138	3888.16	0	0
XM_027399297.2	4605	4355.16	457.712	2.39611
XM_027399298.2	4417	4167.16	160.765	0.87957
XM_027399299.2	4265	4015.16	321.134	1.82349
XM_027399300.1	4224	3974.16	61.4178	0.352345
XM_027399301.2	4195	3945.16	1136.25	6.56641
XM_027399302.2	4179	3929.16	1970.94	11.4365
XM_027399303.2	4236	3986.16	762.876	4.36333
XM_027399304.2	3994	3744.16	319.507	1.94557
XM_027399305.2	3426	3176.16	688.403	4.94151
XM_027399306.2	3346	3096.16	259.976	1.91439
XM_027399307.2	2839	2589.16	874.526	7.70075
XM_027399308.2	6659	6409.16	857.642	3.05087
XM_027399310.2	6635	6385.16	746.859	2.66677
XM_027399311.2	6634	6384.16	409.675	1.46304
XM_027399312.2	6565	6315.16	1.98188e-06	7.15505e-09
XM_027399314.2	5317	5067.16	25731	115.774
XM_027399315.2	2991	2741.16	9	0.0748561
XM_027399316.2	4143	3893.16	411.083	2.40739
XM_027399317.2	4048	3798.16	124.433	0.746931
XM_027399318.1	3958	3708.16	40.5152	0.249103
XM_027399320.2	3869	3619.16	71.5817	0.450934
XM_027399321.2	3611	3361.16	0	0
XM_027399322.2	3672	3422.16	0	0
XM_027399323.2	3272	3022.16	37.3248	0.281579
XM_027399324.2	2567	2317.16	66.1224	0.650597
XM_027399325.2	2554	2304.16	82.4875	0.816197
XM_027399327.2	2016	1766.16	11.3583	0.146624
XM_027399328.2	753	508.268	1346	60.377
XM_027399329.2	2937	2687.16	5	0.0424225
XM_027399330.2	2802	2552.16	464.919	4.15326
XM_027399331.2	1050	800.16	2852.08	81.2652
XM_027399332.2	2071	1821.16	1840	23.035
XM_027399334.2	1825	1575.16	120.023	1.73724
XM_027399335.2	1369	1119.16	1294.18	26.3646
XM_027399336.2	1189	939.16	342.266	8.30891
XM_027399337.2	1434	1184.16	119.353	2.29796
XM_027399338.2	1360	1110.16	157.203	3.22845
XM_027399339.1	543	319.702	0	0
XM_027399340.2	3735	3485.16	0	0
XM_027399341.2	3569	3319.16	43.7229	0.300331
XM_027399342.2	3584	3334.16	148.995	1.01884
XM_027399343.2	3732	3482.16	15.5885	0.102065
XM_027399344.2	3676	3426.16	130.703	0.869756
XM_027399345.2	3650	3400.16	683.89	4.5857
XM_027399346.2	3648	3398.16	112.882	0.757359
XM_027399347.2	3225	2975.16	8.21848	0.0629797
XM_027399348.2	2964	2714.16	0	0
XM_027399349.1	2729	2479.16	0	0
XM_027399350.2	2732	2482.16	177.13	1.62698
XM_027399351.2	3810	3560.16	3875.29	24.8173
XM_027399352.2	2642	2392.16	229.132	2.18381
XM_027399353.2	2553	2303.16	122.381	1.21147
XM_027399354.2	1156	906.16	635.416	15.9872
XM_027399355.2	1154	904.16	978.465	24.6729
XM_027399356.2	3227	2977.16	2551	19.5356
XM_027399357.2	3679	3429.16	125.51	0.834469
XM_027399358.2	3676	3426.16	258.49	1.72011
XM_027399359.2	956	706.31	457.399	14.7645
XM_027399360.2	1724	1474.16	10402.5	160.885
XM_027399361.2	2633	2383.16	2855	27.3132
XM_027399362.2	835	586.951	0	0
XM_027399369.2	5357	5107.16	14627	65.2973
XM_027399370.2	2536	2286.16	6633.31	66.152
XM_027399371.2	3015	2765.16	0	0
XM_027399372.2	2993	2743.16	58.3401	0.484881
XM_027399373.2	2890	2640.16	909.64	7.85523
XM_027399374.2	2878	2628.16	421.892	3.6599
XM_027399375.2	1313	1063.16	150.099	3.21884
XM_027399376.2	2977	2727.16	3	0.0250801
XM_027399377.2	2333	2083.16	7625.29	83.4551
XM_027399378.2	1032	782.16	3558.32	103.722
XM_027399379.2	664	426.065	67.6762	3.62142
XM_027399380.2	2569	2319.16	477.181	4.69107
XM_027399381.2	1455	1205.16	4	0.0756719
XM_027399382.1	2713	2463.16	5134.92	47.5292
XM_027399383.2	2605	2355.16	101.084	0.978545
XM_027399385.2	2227	1977.16	218.935	2.52461
XM_027399386.2	2092	1842.16	15798.6	195.529
XM_027399389.2	1188	938.16	18482	449.15
XM_027399390.2	652	415.216	362.421	19.9003
XM_027399391.2	655	417.916	20.5787	1.12266
XM_027399392.2	1706	1456.16	831	13.011
XM_027399393.2	1603	1353.16	217	3.6562
XM_027399394.2	4589	4339.16	9351.19	49.1338
XM_027399395.2	4495	4245.16	872.924	4.68815
XM_027399396.2	997	747.182	61.9321	1.88977
XM_027399397.2	1494	1244.16	102.976	1.88704
XM_027399398.2	897	647.744	0	0
XM_027399399.1	5903	5653.16	739.935	2.98416
XM_027399400.2	5823	5573.16	12705.1	51.975
XM_027399401.2	1811	1561.16	2081.76	30.4021
XM_027399402.2	1558	1308.16	138.114	2.4071
XM_027399403.2	2711	2461.16	8598	79.6484
XM_027399404.2	3460	3210.16	11578	82.229
XM_027399405.2	3347	3097.16	13116	96.5514
XM_027399407.2	5038	4788.16	0	0
XM_027399414.2	5035	4785.16	0	0
XM_027399415.2	4936	4686.16	0	0
XM_027399416.2	4774	4524.16	70.4582	0.355069
XM_027399417.2	5292	5042.16	819.621	3.70609
XM_027399418.2	5247	4997.16	54.3997	0.248195
XM_027399419.2	5244	4994.16	2486.41	11.3509
XM_027399420.2	5239	4989.16	0	0
XM_027399421.2	5137	4887.16	5.7668e-06	2.69028e-08
XM_027399422.2	1884	1634.16	231.04	3.22338
XM_027399423.2	1545	1295.16	3261.96	57.4215
XM_027399424.2	2360	2110.16	99.0672	1.07037
XM_027399426.2	1564	1314.16	60379.1	1047.51
XM_027399427.2	1746	1496.16	5056.92	77.0597
XM_027399428.2	1830	1580.16	4187	60.4117
XM_027399429.2	1523	1273.16	2984.67	53.4481
XM_027399430.2	1456	1206.16	254.67	4.81385
XM_027399431.2	1545	1295.16	218.654	3.84905
XM_027399432.2	1379	1129.16	903.813	18.2491
XM_027399433.2	1360	1110.16	139.234	2.85943
XM_027399434.2	1303	1053.16	266.961	5.77926
XM_027399435.2	402	202.923	10	1.12354
XM_027399436.2	1557	1307.16	3399	59.2846
XM_027399437.2	1594	1344.16	731.241	12.4031
XM_027399438.2	1591	1341.16	468.963	7.97219
XM_027399439.2	1695	1445.16	355.983	5.61607
XM_027399440.2	1518	1268.16	46.4347	0.834811
XM_027399441.2	1430	1180.16	2723.38	52.6122
XM_027399442.2	5405	5155.16	0	0
XM_027399443.2	5366	5116.16	204.013	0.909145
XM_027399444.2	5402	5152.16	653.379	2.89131
XM_027399445.2	5399	5149.16	0	0
XM_027399446.2	5393	5143.16	2127.75	9.43213
XM_027399447.2	5390	5140.16	97.617	0.43298
XM_027399448.2	5384	5134.16	1469	6.52338
XM_027399449.2	5288	5038.16	333.261	1.5081
XM_027399450.2	5168	4918.16	0	0
XM_027399451.2	5162	4912.16	0	0
XM_027399452.2	5150	4900.16	703.046	3.27109
XM_027399453.2	5117	4867.16	0	0
XM_027399454.2	5102	4852.16	45.3206	0.212951
XM_027399455.2	5096	4846.16	808.699	3.8046
XM_027399456.2	4901	4651.16	23.4095	0.114749
XM_027399458.2	4606	4356.16	0	0
XM_027399459.2	4679	4429.16	0	0
XM_027399460.2	4664	4414.16	1.62721	0.00840454
XM_027399461.2	4658	4408.16	40.1923	0.207876
XM_027399462.2	1445	1195.16	6	0.114458
XM_027399463.2	1648	1398.16	172	2.80473
XM_027399464.2	5567	5317.16	733.617	3.14564
XM_027399465.2	5558	5308.16	399.583	1.71626
XM_027399467.2	1833	1583.16	1468.87	21.1533
XM_027399469.2	1759	1509.16	110.024	1.66215
XM_027399470.2	2260	2010.16	3818	43.3037
XM_027399474.2	5666	5416.16	0	0
XM_027399475.2	5660	5410.16	0	0
XM_027399479.2	5600	5350.16	708.742	3.02023
XM_027399484.2	5218	4968.16	0	0
XM_027399485.2	5212	4962.16	11.3528	0.0521615
XM_027399486.2	5154	4904.16	156.216	0.726238
XM_027399487.2	5151	4901.16	1051.9	4.8932
XM_027399491.2	2926	2676.16	3246	27.6539
XM_027399492.2	3401	3151.16	1003.52	7.26067
XM_027399493.2	3388	3138.16	273.336	1.98583
XM_027399494.2	4136	3886.16	222.714	1.30661
XM_027399496.2	1244	994.16	122.958	2.81981
XM_027399497.2	1141	891.16	2221.48	56.8338
XM_027399499.2	1072	822.16	272.558	7.55826
XM_027399500.2	1332	1082.16	0	0
XM_027399501.2	777	531.027	81	3.47766
XM_027399502.2	1077	827.16	1036.87	28.5794
XM_027399503.2	957	707.31	766.565	24.7092
XM_027399504.2	945	695.351	527.609	17.2993
XM_027399505.2	924	674.512	39.9594	1.35067
XM_027399506.2	2798	2548.16	226.63	2.02773
XM_027399507.2	2758	2508.16	3332.92	30.2962
XM_027399509.2	4929	4679.16	2519.3	12.2753
XM_027399510.2	4928	4678.16	686.58	3.34607
XM_027399511.2	4856	4606.16	206.717	1.02319
XM_027399513.2	1400	1150.16	1231.82	24.4179
XM_027399514.2	1451	1201.16	125.18	2.37605
XM_027399515.2	3490	3240.16	1597.32	11.2394
XM_027399516.1	3486	3236.16	1329.01	9.36307
XM_027399517.2	1509	1259.16	32.056	0.580428
XM_027399519.2	1453	1203.16	547.562	10.376
XM_027399520.2	1496	1246.16	10434.7	190.909
XM_027399521.2	1420	1170.16	1798.68	35.0451
XM_027399522.2	522	301.528	12178	920.806
XM_027399524.2	2352	2102.16	2.01199	0.0218212
XM_027399526.2	5182	4932.16	1019.01	4.71043
XM_027399527.2	5043	4793.16	4023.99	19.1405
XM_027399528.2	3141	2891.16	402	3.1701
XM_027399529.2	1498	1248.16	5	0.0913312
XM_027399530.2	1576	1326.16	3914.58	67.2989
XM_027399531.2	1437	1187.16	166.425	3.19616
XM_027399533.2	2841	2591.16	96	0.844688
XM_027399536.2	2148	1898.16	4670.12	56.0938
XM_027399537.2	2343	2093.16	7418.19	80.8006
XM_027399538.2	2944	2694.16	1627.47	13.7723
XM_027399539.2	2858	2608.16	990.534	8.65874
XM_027399543.2	5692	5442.16	11.2677	0.0472044
XM_027399544.2	6386	6136.16	773.695	2.8747
XM_027399545.2	6389	6139.16	343.028	1.27391
XM_027399546.2	6491	6241.16	529.413	1.93396
XM_027399547.2	6016	5766.16	35.1721	0.139069
XM_027399548.2	6505	6255.16	87.0724	0.317367
XM_027399549.2	6002	5752.16	0	0
XM_027399551.2	6150	5900.16	42.3762	0.163748
XM_027399552.2	3239	2989.16	4466.99	34.071
XM_027399553.2	3302	3052.16	516.564	3.85866
XM_027399554.2	3234	2984.16	471.672	3.6036
XM_027399555.2	2138	1888.16	291	3.51377
XM_027399557.2	516	296.386	2	0.153848
XM_027399558.2	4331	4081.16	215.657	1.20476
XM_027399559.2	4345	4095.16	114.826	0.639278
XM_027399560.2	4348	4098.16	45.2037	0.25148
XM_027399562.2	4198	3948.16	55.671	0.32148
XM_027399563.2	3974	3724.16	912.642	5.58716
XM_027399565.1	1418	1168.16	3802	74.2043
XM_027399566.2	4191	3941.16	3793.19	21.9432
XM_027399567.2	4227	3977.16	584.885	3.35287
XM_027399568.2	4152	3902.16	2337.06	13.6548
XM_027399569.2	4281	4031.16	466.394	2.6378
XM_027399570.1	3830	3580.16	1281.47	8.16067
XM_027399571.2	2096	1846.16	4	0.0493981
XM_027399572.2	1697	1447.16	492.571	7.76017
XM_027399573.2	1854	1604.16	2.57294e-08	3.6568e-10
XM_027399574.2	1925	1675.16	73.7685	1.004
XM_027399575.2	1821	1571.16	40.4681	0.587234
XM_027399576.2	1756	1506.16	120.892	1.82997
XM_027399577.2	2381	2131.16	2.48422	0.0265763
XM_027399578.2	2285	2035.16	0.644443	0.00721947
XM_027399579.2	2248	1998.16	66.1117	0.754341
XM_027399580.2	2283	2033.16	27.2003	0.305015
XM_027399581.2	2187	1937.16	0	0
XM_027399583.2	1308	1058.16	18515	398.926
XM_027399584.2	1045	795.16	7	0.200707
XM_027399585.2	1932	1682.16	1100	14.9089
XM_027399586.2	1414	1164.16	2213	43.3399
XM_027399587.2	1344	1094.16	62	1.2919
XM_027399588.1	1983	1733.16	0	0
XM_027399589.2	2061	1811.16	77.957	0.981336
XM_027399590.1	1836	1586.16	554.892	7.97592
XM_027399591.1	2858	2608.16	1591.34	13.9106
XM_027399592.2	2846	2596.16	0	0
XM_027399593.2	2517	2267.16	510.149	5.1302
XM_027399594.2	2616	2366.16	637.018	6.138
XM_027399595.2	2500	2250.16	19.5405	0.197989
XM_027399597.2	2214	1964.16	42.2254	0.490135
XM_027399598.2	2150	1900.16	0	0
XM_027399599.2	1716	1466.16	0	0
XM_027399600.2	6840	6590.16	121.171	0.4192
XM_027399601.2	6730	6480.16	766.646	2.69729
XM_027399602.2	7096	6846.16	3959.51	13.186
XM_027399603.2	8039	7789.16	770.151	2.25426
XM_027399607.2	3114	2864.16	3733.16	29.7166
XM_027399608.2	3057	2807.16	1381.82	11.2229
XM_027399609.2	2835	2585.16	1632.98	14.4017
XM_027399610.2	2831	2581.16	6171.02	54.5081
XM_027399611.2	1286	1036.16	3229.72	71.0652
XM_027399615.2	1701	1451.16	89.2223	1.40177
XM_027399616.2	1677	1427.16	133.281	2.12919
XM_027399617.2	1707	1457.16	20.4998	0.320747
XM_027399618.2	1633	1383.16	13.9971	0.23072
XM_027399619.2	1566	1316.16	0	0
XM_027399620.2	738	494.188	6011	277.315
XM_027399621.2	3910	3660.16	2039.66	12.7051
XM_027399622.2	3831	3581.16	906.1	5.76862
XM_027399623.2	3694	3444.16	95.3458	0.631158
XM_027399624.2	2772	2522.16	157.377	1.42262
XM_027399625.2	2755	2505.16	1725.68	15.7053
XM_027399626.2	2709	2459.16	79.9735	0.741445
XM_027399627.2	2693	2443.16	351.965	3.28448
XM_027399628.2	634	399.221	1052	60.0789
XM_027399629.2	5653	5403.16	4.43689	0.0187219
XM_027399630.2	1288	1038.16	22.5631	0.495512
XM_027399631.2	4423	4173.16	1092	5.96591
XM_027399633.2	1158	908.16	0	0
XM_027399634.2	3292	3042.16	710.457	5.32446
XM_027399635.2	3185	2935.16	104.543	0.812047
XM_027399636.2	4633	4383.16	174.624	0.908312
XM_027399637.2	1955	1705.16	1312.65	17.551
XM_027399639.2	1388	1138.16	7.72833	0.154811
XM_027399642.2	1032	782.16	6295	183.493
XM_027399643.2	2142	1892.16	363.191	4.37619
XM_027399644.2	2442	2192.16	0	0
XM_027399645.2	2235	1985.16	37.8719	0.434951
XM_027399646.2	2350	2100.16	12.9372	0.140445
XM_027399647.2	1480	1230.16	611.79	11.3386
XM_027399648.2	2113	1863.16	5084.33	62.2161
XM_027399649.2	2143	1893.16	0	0
XM_027399650.2	1869	1619.16	3975.38	55.9768
XM_027399651.2	2164	1914.16	154.6	1.84141
XM_027399654.2	2123	1873.16	48.01	0.584354
XM_027399655.2	1329	1079.16	291.085	6.1497
XM_027399656.2	4737	4487.16	890	4.52208
XM_027399658.2	6327	6077.16	1521.39	5.70766
XM_027399659.2	3306	3056.16	2921	21.7909
XM_027399661.2	1346	1096.16	8	0.166393
XM_027399663.2	1021	771.16	8430.37	249.242
XM_027399664.2	1055	805.16	377.783	10.6974
XM_027399665.2	1461	1211.16	1696	31.9259
XM_027399666.2	1514	1264.16	5866	105.794
XM_027399667.2	1266	1016.16	1	0.0224366
XM_027399668.2	4226	3976.16	4278.58	24.5333
XM_027399670.2	3869	3619.16	4.46782e-08	2.81454e-10
XM_027399671.2	3868	3618.16	1.94053e-07	1.22279e-09
XM_027399672.2	3848	3598.16	0	0
XM_027399673.2	3846	3596.16	136.433	0.864971
XM_027399674.2	3830	3580.16	2280.89	14.5252
XM_027399675.2	3829	3579.16	138.406	0.881643
XM_027399676.2	3825	3575.16	1.14902e-07	7.32742e-10
XM_027399677.2	3824	3574.16	9.57992e-07	6.11093e-09
XM_027399678.2	3786	3536.16	7419.38	47.836
XM_027399680.2	3784	3534.16	1137.56	7.33853
XM_027399683.1	4461	4211.16	245.542	1.32936
XM_027399685.2	7044	6794.16	2758.24	9.25584
XM_027399686.2	5369	5119.16	6096.25	27.1509
XM_027399687.2	1625	1375.16	143.471	2.37866
XM_027399688.2	4948	4698.16	27.089	0.131457
XM_027399690.2	2351	2101.16	154	1.67102
XM_027399691.2	3262	3012.16	26.0168	0.196922
XM_027399692.2	4262	4012.16	834.646	4.74289
XM_027399693.2	4136	3886.16	109.634	0.643195
XM_027399694.2	3972	3722.16	0	0
XM_027399695.2	3980	3730.16	151.044	0.923196
XM_027399696.2	3952	3702.16	113.307	0.697782
XM_027399698.2	6161	5911.16	540.048	2.08295
XM_027399699.2	2761	2511.16	1373.04	12.4661
XM_027399700.2	2760	2510.16	512.753	4.65721
XM_027399701.2	2695	2445.16	1943.32	18.1199
XM_027399702.2	2693	2443.16	565.626	5.27833
XM_027399703.2	2642	2392.16	80.7073	0.769205
XM_027399704.2	2798	2548.16	513.55	4.59489
XM_027399707.1	1922	1672.16	8608	117.366
XM_027399710.2	4453	4203.16	9.32868	0.0506015
XM_027399711.2	1503	1253.16	10.2699	0.186844
XM_027399712.2	1524	1274.16	1214.68	21.735
XM_027399713.2	1403	1153.16	0	0
XM_027399714.2	1637	1387.16	3259	53.5645
XM_027399715.2	1467	1217.16	275.684	5.16397
XM_027399716.2	1461	1211.16	155.682	2.93061
XM_027399717.2	1485	1235.16	137.008	2.52895
XM_027399718.2	1580	1330.16	36.5273	0.626085
XM_027399720.2	1444	1194.16	192.471	3.67471
XM_027399721.2	4847	4597.16	3632.82	18.0166
XM_027399722.2	2331	2081.16	2110.18	23.1171
XM_027399724.2	698	457.011	33652	1678.82
XM_027399727.2	962	712.289	87	2.78472
XM_027399728.2	4662	4412.16	636	3.28644
XM_027399733.2	3309	3059.16	760.259	5.66603
XM_027399734.2	2852	2602.16	71.6396	0.62768
XM_027399735.2	2736	2486.16	0	0
XM_027399736.2	2736	2486.16	2061.67	18.9064
XM_027399737.2	2727	2477.16	5582.13	51.3766
XM_027399738.2	2563	2313.16	1672.82	16.4878
XM_027399739.2	7445	7195.16	3486.94	11.049
XM_027399740.2	7754	7504.16	1305.68	3.96693
XM_027399741.2	7849	7599.16	572.913	1.71887
XM_027399742.2	3242	2992.16	5774	43.9958
XM_027399744.2	2892	2642.16	3	0.025887
XM_027399750.2	7344	7094.16	0	0
XM_027399751.2	7330	7080.16	58.718	0.189081
XM_027399752.2	7341	7091.16	682.77	2.19521
XM_027399753.2	7264	7014.16	0	0
XM_027399754.2	7260	7010.16	58.5121	0.190299
XM_027399755.2	4191	3941.16	793.333	4.58934
XM_027399756.2	4065	3815.16	51.6675	0.308762
XM_027399757.2	2146	1896.16	33691	405.096
XM_027399759.2	1178	928.16	528.072	12.9715
XM_027399760.2	14192	13942.2	11165	18.2578
XM_027399761.2	1038	788.16	0	0
XM_027399762.2	5766	5516.16	0.000118486	4.89723e-07
XM_027399763.2	5763	5513.16	536.643	2.21924
XM_027399764.2	5712	5462.16	6.69925e-06	2.79628e-08
XM_027399765.2	5709	5459.16	35.4336	0.147982
XM_027399766.2	5662	5412.16	520.441	2.1924
XM_027399767.2	5645	5395.16	487.047	2.05819
XM_027399777.2	2384	2134.16	29.8191	0.318557
XM_027399785.2	5481	5231.16	33.5475	0.146211
XM_027399786.2	3327	3077.16	2260.77	16.7504
XM_027399787.2	3260	3010.16	6224.64	47.1459
XM_027399788.2	3324	3074.16	709.899	5.26489
XM_027399789.2	3148	2898.16	337.739	2.65692
XM_027399790.2	3040	2790.16	4031.56	32.9431
XM_027399791.2	3107	2857.16	980.037	7.82037
XM_027399792.2	3144	2894.16	125.352	0.987482
XM_027399794.2	3109	2859.16	1.61198	0.0128541
XM_027399797.2	1836	1586.16	3176	45.6513
XM_027399798.2	1642	1392.16	23519	385.167
XM_027399799.2	1556	1306.16	1706	29.7785
XM_027399800.2	2923	2673.16	1502	12.8104
XM_027399802.2	2174	1924.16	1591.43	18.8567
XM_027399803.2	1396	1146.16	113.082	2.24941
XM_027399804.2	2154	1904.16	1552	18.5827
XM_027399809.2	438	231.378	0	0
XM_027399813.2	1818	1568.16	0	0
XM_027399816.2	5661	5411.16	478.191	2.01479
XM_027399817.2	5541	5291.16	25.0615	0.107988
XM_027399821.2	3259	3009.16	136.711	1.03581
XM_027399822.2	3567	3317.16	236.52	1.62563
XM_027399823.2	3088	2838.16	21.3344	0.171381
XM_027399824.2	2739	2489.16	39.0117	0.357323
XM_027399825.2	2439	2189.16	6.23105	0.0648938
XM_027399827.2	2357	2107.16	74	0.80067
XM_027399829.2	546	322.391	1846	130.547
XM_027399830.2	539	316.308	6565	473.199
XM_027399834.2	951	701.31	7364.26	239.408
XM_027399836.2	936	686.412	20.0924	0.667371
XM_027399838.2	933	683.472	2.018	0.0673164
XM_027399839.1	1310	1060.16	9141.08	196.583
XM_027399840.2	894	644.763	19.3369	0.683763
XM_027399841.2	867	618.226	22.5996	0.833435
XM_027399842.2	858	609.406	2.30193	0.0861202
XM_027399843.2	1519	1269.16	67.9085	1.21991
XM_027399844.2	1376	1126.16	14.9019	0.301691
XM_027399846.1	1364	1114.16	1944.19	39.7842
XM_027399848.2	1541	1291.16	460.758	8.13602
XM_027399849.2	2165	1915.16	72.1297	0.858675
XM_027399851.2	548	324.179	9.65778	0.679222
XM_027399852.2	4941	4691.16	392.482	1.90747
XM_027399853.2	4932	4682.16	12257.5	59.6864
XM_027399854.2	1554	1304.16	4617.64	80.7252
XM_027399855.2	920	670.532	220.699	7.50412
XM_027399856.1	16062	15812.2	4.13373e-08	5.96032e-11
XM_027399857.1	16056	15806.2	493.828	0.712309
XM_027399858.1	16053	15803.2	220.51	0.318129
XM_027399859.1	16029	15779.2	0.00700389	1.01199e-05
XM_027399860.1	16026	15776.2	1158.91	1.67481
XM_027399861.2	15978	15728.2	0.00189327	2.74444e-06
XM_027399863.1	15957	15707.2	271.886	0.394647
XM_027399864.1	15899	15649.2	2638.39	3.84385
XM_027399865.1	15549	15299.2	3486.48	5.19563
XM_027399866.2	1828	1578.16	101.764	1.47015
XM_027399867.2	5702	5452.16	2180.77	9.11929
