target_id	length	eff_length	est_counts	tpm
XM_027395949.2	5191	4940.63	0.0679296	0.000306303
XM_027395952.2	5032	4781.63	39.9312	0.186042
XM_027395953.2	4993	4742.63	138.731	0.651674
XM_027395954.2	3936	3685.63	445.336	2.69185
XM_027395955.2	3903	3652.63	159.354	0.971921
XM_027395956.2	3897	3646.63	534.995	3.26838
XM_027395958.2	3649	3398.63	76	0.498178
XM_027395959.1	942	691.867	0	0
XM_027395960.1	976	725.731	2785	85.4917
XM_027395961.1	576	349.087	0	0
XM_027395965.2	2709	2458.63	4815	43.6293
XM_027395974.2	981	730.711	0	0
XM_027395979.2	2210	1959.63	37.6479	0.427998
XM_027395980.1	1044	793.629	0	0
XM_027395982.2	1236	985.629	0	0
XM_027395984.1	1479	1228.63	0	0
XM_027395985.2	1590	1339.63	0	0
XM_027395986.2	1635	1384.63	0	0
XM_027395989.2	5016	4765.63	4	0.0186988
XM_027395990.1	5575	5324.63	27	0.112966
XM_027395992.1	993	742.671	0	0
XM_027395993.1	2187	1936.63	0	0
XM_027395995.2	1079	828.629	47.2157	1.26941
XM_027395996.2	4070	3819.63	17	0.0991522
XM_027395998.2	3040	2789.63	5	0.0399299
XM_027396000.1	1458	1207.63	0	0
XM_027396003.2	864	614.562	0	0
XM_027396004.2	3874	3623.63	0	0
XM_027396005.2	3652	3401.63	0	0
XM_027396006.1	840	591.044	0	0
XM_027396007.1	2502	2251.63	0	0
XM_027396008.2	3651	3400.63	5	0.0327556
XM_027396012.2	1230	979.629	0	0
XM_027396013.1	930	679.905	0	0
XM_027396014.1	918	667.98	0	0
XM_027396015.1	918	667.98	0	0
XM_027396016.1	927	676.905	2	0.0658229
XM_027396017.1	927	676.905	0	0
XM_027396018.1	936	685.886	0	0
XM_027396019.2	429	227.562	0	0
XM_027396020.2	1170	919.629	0	0
XM_027396021.1	1113	862.629	0	0
XM_027396022.2	1029	778.629	0	0
XM_027396023.2	471	260.986	9.56427	0.816412
XM_027396024.2	1134	883.629	4	0.100847
XM_027396025.1	1446	1195.63	0	0
XM_027396026.1	1461	1210.63	1.82925	0.0336618
XM_027396027.2	1440	1189.63	0	0
XM_027396028.2	1524	1273.63	2	0.0349834
XM_027396030.1	1809	1558.63	4	0.0571731
XM_027396031.2	1551	1300.63	54	0.924943
XM_027396032.2	1617	1366.63	2	0.0326027
XM_027396033.2	1704	1453.63	0	0
XM_027396034.2	1665	1414.63	0	0
XM_027396035.2	1575	1324.63	0	0
XM_027396036.1	1590	1339.63	0	0
XM_027396037.1	1563	1312.63	0	0
XM_027396038.1	1437	1186.63	2	0.0375482
XM_027396039.2	1620	1369.63	0	0
XM_027396040.2	2145	1894.63	0	0
XM_027396042.2	1902	1651.63	0	0
XM_027396044.1	1818	1567.63	0	0
XM_027396045.1	978	727.731	0	0
XM_027396046.1	843	593.979	0	0
XM_027396047.2	915	664.998	0	0
XM_027396048.2	311	139.916	26.6503	4.24334
XM_027396050.2	1023	772.629	0	0
XM_027396051.2	435	232.282	1.00172	0.096074
XM_027396052.1	1176	925.629	0	0
XM_027396053.2	1125	874.629	3	0.0764138
XM_027396054.1	1941	1690.63	5	0.0658865
XM_027396055.1	525	305.502	0	0
XM_027396056.1	345	163.497	0	0
XM_027396057.1	525	305.502	0	0
XM_027396058.1	528	307.892	0	0
XM_027396059.1	525	305.502	0	0
XM_027396060.1	534	312.981	0	0
XM_027396061.1	528	307.892	0	0
XM_027396062.2	1641	1390.63	0	0
XM_027396063.1	525	305.502	0	0
XM_027396064.1	345	163.497	0	0
XM_027396065.2	1203	952.629	30	0.701571
XM_027396067.2	168	53.0169	0	0
XM_027396068.2	168	53.0169	0	0
XM_027396069.1	1044	793.629	0	0
XM_027396070.2	1257	1006.63	0	0
XM_027396071.2	1110	859.629	0	0
XM_027396072.1	594	364.558	0	0
XM_027396073.2	825	576.334	39.7241	1.53551
XM_027396074.2	822	573.366	32.2759	1.25407
XM_027396076.2	2119	1868.63	5	0.0596103
XM_027396077.2	1644	1393.63	0	0
XM_027396078.2	1563	1312.63	0	0
XM_027396079.2	1554	1303.63	0	0
XM_027396080.2	1509	1258.63	0	0
XM_027396081.2	1251	1000.63	2	0.0445278
XM_027396082.2	1737	1486.63	24	0.359653
XM_027396084.2	375	185.336	0	0
XM_027396085.2	1347	1096.63	7	0.142204
XM_027396086.2	253	101.814	0	0
XM_027396087.2	1044	793.629	0	0
XM_027396088.1	939	688.867	0	0
XM_027396089.1	939	688.867	0	0
XM_027396090.1	939	688.867	3	0.0970198
XM_027396091.1	972	721.731	0	0
XM_027396092.1	951	700.829	0	0
XM_027396093.1	972	721.731	0	0
XM_027396094.1	972	721.731	0	0
XM_027396095.2	873	623.459	0	0
XM_027396097.2	867	617.511	0	0
XM_027396098.2	903	653.107	0	0
XM_027396099.2	572	345.593	2.00154	0.129025
XM_027396100.2	864	614.562	559.686	20.2887
XM_027396103.2	1324	1073.63	46.4938	0.96475
XM_027396104.2	1211	960.629	0	0
XM_027396105.2	1773	1522.63	295.247	4.31983
XM_027396106.2	2129	1878.63	3049.22	36.1595
XM_027396107.2	3269	3018.63	7252	53.5208
XM_027396108.2	1874	1623.63	52273	717.241
XM_027396112.2	2681	2430.63	6304.37	57.7827
XM_027396113.2	2678	2427.63	1663.63	15.2668
XM_027396114.2	1788	1537.63	1374.1	19.9086
XM_027396115.1	1803	1552.63	137.056	1.96654
XM_027396117.2	1669	1418.63	377.131	5.9224
XM_027396118.2	3091	2840.63	4373.31	34.2982
XM_027396119.2	2944	2693.63	767.191	6.34513
XM_027396120.2	2968	2717.63	2159.34	17.7013
XM_027396124.2	3228	2977.63	5815.05	43.5068
XM_027396125.2	2742	2491.63	2181.26	19.5028
XM_027396126.2	744	499.055	11.7431	0.524212
XM_027396127.2	853	603.763	6754.17	249.218
XM_027396128.2	910	660.053	224.61	7.58098
XM_027396129.2	917	666.98	76.219	2.54581
XM_027396131.2	3231	2980.63	0	0
XM_027396132.2	3141	2890.63	0	0
XM_027396136.2	855	605.713	0	0
XM_027396137.2	843	593.979	0	0
XM_027396138.2	1433	1182.63	0	0
XM_027396139.2	2482	2231.63	2	0.0199656
XM_027396142.2	2671	2420.63	7521	69.2185
XM_027396143.2	3753	3502.63	7655	48.6884
XM_027396151.2	2771	2520.63	340.677	3.01098
XM_027396152.2	2760	2509.63	116.383	1.03313
XM_027396153.2	2731	2480.63	98.9398	0.888554
XM_027396156.2	1577	1326.63	0	0
XM_027396158.2	2143	1892.63	0	0
XM_027396160.2	1724	1473.63	0	0
XM_027396161.2	3553	3302.63	0	0
XM_027396162.2	3816	3565.63	399.394	2.4954
XM_027396163.2	3408	3157.63	1.22098e-05	8.61437e-08
XM_027396164.2	3395	3144.63	373.639	2.64702
XM_027396165.2	3677	3426.63	643.967	4.1867
XM_027396166.2	4596	4345.63	3462	17.748
XM_027396167.2	6957	6706.63	4370.76	14.5187
XM_027396168.2	2676	2425.63	0.00238989	2.19496e-05
XM_027396171.2	2643	2392.63	174.72	1.62683
XM_027396172.2	2499	2248.63	1237.28	12.2581
XM_027396173.2	1140	889.629	0	0
XM_027396176.2	2008	1757.63	254.987	3.23196
XM_027396177.2	1864	1613.63	9662.27	133.398
XM_027396179.2	2034	1783.63	41.3585	0.516577
XM_027396180.2	5745	5494.63	40.2077	0.163022
XM_027396181.2	3533	3282.63	24.7923	0.168255
XM_027396185.2	7423	7172.63	241.265	0.749359
XM_027396186.2	7103	6852.63	2305.41	7.4949
XM_027396187.2	7162	6911.63	311.716	1.00474
XM_027396188.2	2809	2558.63	75.0808	0.653727
XM_027396189.2	6408	6157.63	7	0.0253256
XM_027396192.2	3148	2897.63	1936.82	14.8909
XM_027396193.2	10927	10676.6	3.42237	0.00714113
XM_027396195.2	1630	1379.63	141.974	2.29256
XM_027396196.2	1597	1346.63	1089.81	18.0292
XM_027396197.1	1108	857.629	22.401	0.581893
XM_027396198.2	3995	3744.63	4392.85	26.1344
XM_027396199.2	3975	3724.63	347.847	2.08056
XM_027396201.2	3846	3595.63	451.303	2.7962
XM_027396203.2	4197	3946.63	8619	48.6525
XM_027396204.2	3245	2994.63	2936.61	21.8463
XM_027396205.2	3149	2898.63	388.637	2.98694
XM_027396206.2	2649	2398.63	124.747	1.15862
XM_027396209.2	4758	4507.63	1441.42	7.12391
XM_027396210.2	4365	4114.63	118.492	0.641555
XM_027396211.2	4260	4009.63	57.6947	0.320558
XM_027396212.2	6750	6499.63	151.389	0.518895
XM_027396214.2	5367	5116.63	383.106	1.66805
XM_027396217.2	5430	5179.63	142.378	0.612377
XM_027396218.2	2466	2215.63	5449.19	54.7911
XM_027396222.2	2426	2175.63	2481	25.4048
XM_027396226.2	2034	1783.63	8	0.0999217
XM_027396228.2	7095	6844.63	1407.65	4.58163
XM_027396229.2	7093	6842.63	981.068	3.19412
XM_027396231.2	2392	2141.63	0	0
XM_027396232.2	2400	2149.63	2136.28	22.1396
XM_027396233.1	2343	2092.63	1792.85	19.0865
XM_027396234.2	1269	1018.63	2301.19	50.3282
XM_027396235.2	1294	1043.63	8.96045	0.191275
XM_027396237.2	1522	1271.63	2	0.0350384
XM_027396242.2	1747	1496.63	0	0
XM_027396244.2	6509	6258.63	2784.66	9.91216
XM_027396245.2	6428	6177.63	2340.76	8.4413
XM_027396246.2	6432	6181.63	244.552	0.881337
XM_027396247.2	2046	1795.63	27.5592	0.34192
XM_027396248.2	2049	1798.63	51.9881	0.643928
XM_027396250.2	2036	1785.63	495.545	6.18254
XM_027396252.2	1993	1742.63	18.1396	0.231899
XM_027396255.2	6202	5951.63	4218.04	15.7888
XM_027396256.2	6124	5873.63	448.961	1.70285
XM_027396257.2	4104	3853.63	0	0
XM_027396258.2	4187	3936.63	224.545	1.27073
XM_027396260.2	3917	3666.63	6.62529	0.0402543
XM_027396261.2	4172	3921.63	45.3179	0.257441
XM_027396262.2	4089	3838.63	5.46023	0.0316891
XM_027396263.2	4079	3828.63	0	0
XM_027396264.2	4038	3787.63	21.9429	0.129063
XM_027396265.2	4023	3772.63	0	0
XM_027396266.2	4023	3772.63	0	0
XM_027396267.2	3998	3747.63	669.194	3.97805
XM_027396268.2	2956	2705.63	45.5801	0.375302
XM_027396269.2	3561	3310.63	54.8365	0.369006
XM_027396271.2	3604	3353.63	5.92779	0.0393779
XM_027396273.2	1016	765.629	0	0
XM_027396274.2	2592	2341.63	1777	16.9061
XM_027396275.2	2419	2168.63	1186.62	12.1899
XM_027396276.2	2544	2293.63	1222.51	11.8742
XM_027396277.1	2408	2157.63	541.587	5.59199
XM_027396278.2	2328	2077.63	0.216606	0.00232262
XM_027396279.2	2317	2066.63	301.814	3.25351
XM_027396280.2	2342	2091.63	456.245	4.85946
XM_027396283.2	966	715.731	164.784	5.12907
XM_027396284.2	966	715.731	107.934	3.35957
XM_027396285.2	985	734.711	118.863	3.60418
XM_027396287.2	2941	2690.63	293.666	2.4315
XM_027396289.2	1582	1331.63	127.599	2.1347
XM_027396291.2	1348	1097.63	136.751	2.77556
XM_027396292.2	1314	1063.63	1037.03	21.7208
XM_027396293.2	3590	3339.63	6	0.0400247
XM_027396294.2	2096	1845.63	4076.07	49.2007
XM_027396295.2	1971	1720.63	273.933	3.54676
XM_027396297.2	7285	7034.63	882	2.7932
XM_027396303.2	1049	798.629	0	0
XM_027396304.2	1717	1466.63	716.495	10.8835
XM_027396305.2	1714	1463.63	41.7326	0.635212
XM_027396310.2	4632	4381.63	2523.89	12.8324
XM_027396311.2	3351	3100.63	4028.41	28.944
XM_027396312.2	3114	2863.63	55.5883	0.432455
XM_027396314.2	6262	6011.63	166.955	0.618702
XM_027396315.2	6256	6005.63	21.8654	0.0811097
XM_027396318.2	6223	5972.63	1918.95	7.1577
XM_027396319.2	6202	5951.63	479.333	1.79422
XM_027396320.2	6094	5843.63	1734.5	6.61251
XM_027396325.2	5986	5735.63	1101.04	4.27657
XM_027396326.2	6277	6026.63	91.0904	0.336723
XM_027396328.2	2286	2035.63	22	0.240768
XM_027396329.2	3178	2927.63	581.092	4.42184
XM_027396330.2	3179	2928.63	19.9082	0.151441
XM_027396332.2	6781	6530.63	1967.58	6.71201
XM_027396333.2	5446	5195.63	2802.75	12.0177
XM_027396334.2	5307	5056.63	26.7939	0.118045
XM_027396336.2	2964	2713.63	91.4599	0.750853
XM_027396338.2	1863	1612.63	527.482	7.28698
XM_027396339.2	1769	1518.63	650.518	9.54294
XM_027396340.2	2023	1772.63	5441.18	68.3833
XM_027396341.2	1883	1632.63	9.86542	0.134618
XM_027396342.2	1850	1599.63	40.6399	0.565989
XM_027396343.2	2093	1842.63	637.521	7.70781
XM_027396344.2	1956	1705.63	0	0
XM_027396346.2	2096	1845.63	14.5899	0.176109
XM_027396347.2	3478	3227.63	489.547	3.37898
XM_027396348.2	3516	3265.63	2618.97	17.8664
XM_027396349.2	3641	3390.63	125.374	0.823764
XM_027396350.2	3492	3241.63	127.83	0.878504
XM_027396351.2	3461	3210.63	20.967	0.145486
XM_027396352.2	3613	3362.63	75.7315	0.501732
XM_027396353.2	3402	3151.63	114.972	0.812704
XM_027396355.2	3326	3075.63	0	0
XM_027396356.2	3303	3052.63	839.122	6.12387
XM_027396357.2	3299	3048.63	102.27	0.747341
XM_027396358.2	3433	3182.63	28.5172	0.199616
XM_027396359.2	3284	3033.63	0	0
XM_027396361.2	3345	3094.63	273.691	1.97028
XM_027396362.2	3520	3269.63	305.008	2.0782
XM_027396363.2	845	595.913	5117.25	191.306
XM_027396364.2	848	598.88	107.75	4.00823
XM_027396365.2	4207	3956.63	531	2.98981
XM_027396369.2	2427	2176.63	175.543	1.7967
XM_027396370.2	2445	2194.63	1185.71	12.0363
XM_027396371.2	2407	2156.63	67.2763	0.694962
XM_027396372.2	2397	2146.63	251.64	2.61154
XM_027396373.2	2610	2359.63	82.4972	0.778879
XM_027396374.2	2394	2143.63	1035.86	10.7653
XM_027396375.2	2928	2677.63	13594	113.102
XM_027396379.2	5371	5120.63	4078.07	17.7421
XM_027396380.2	5307	5056.63	4837.98	21.3146
XM_027396382.2	8617	8366.63	2336.51	6.22145
XM_027396384.2	7417	7166.63	7533.48	23.4183
XM_027396385.2	7516	7265.63	302.568	0.927737
XM_027396386.2	7369	7118.63	185.954	0.581948
XM_027396390.2	4738	4487.63	18005.8	89.3862
XM_027396391.1	4237	3986.63	410.187	2.29219
XM_027396392.2	2016	1765.63	223.933	2.82548
XM_027396393.2	2184	1933.63	474.082	5.46204
XM_027396408.2	2311	2060.63	4343.61	46.9597
XM_027396409.2	2458	2207.63	591.39	5.96791
XM_027396411.2	2778	2527.63	0	0
XM_027396414.2	6159	5908.63	566.087	2.13438
XM_027396416.2	4113	3862.63	77.6201	0.447678
XM_027396417.2	4093	3842.63	56.2018	0.325834
XM_027396418.2	4546	4295.63	59.7316	0.309779
XM_027396419.2	4427	4176.63	259.597	1.38468
XM_027396420.2	4338	4087.63	53.9346	0.293948
XM_027396421.2	4281	4030.63	122.626	0.677771
XM_027396422.2	3999	3748.63	1243.58	7.39054
XM_027396423.2	3981	3730.63	238.189	1.42237
XM_027396424.2	2497	2246.63	7279	72.1797
XM_027396425.2	4289	4038.63	2527	13.9395
XM_027396426.2	1523	1272.63	0	0
XM_027396427.2	1507	1256.63	2799.8	49.6357
XM_027396428.2	1488	1237.63	668.576	12.0347
XM_027396429.2	1524	1273.63	263.621	4.61118
XM_027396431.2	4712	4461.63	0	0
XM_027396432.1	2944	2693.63	243.158	2.01106
XM_027396433.2	2877	2626.63	4858.69	41.2093
XM_027396434.2	2895	2644.63	787.15	6.63082
XM_027396435.2	5265	5014.63	0	0
XM_027396436.2	5223	4972.63	0	0
XM_027396437.2	5207	4956.63	461.459	2.07406
XM_027396438.2	4878	4627.63	154.637	0.744441
XM_027396439.2	5430	5179.63	571.243	2.45695
XM_027396440.2	5372	5121.63	365.716	1.59078
XM_027396442.2	5043	4792.63	62.6545	0.291241
XM_027396443.2	5159	4908.63	561.367	2.54777
XM_027396444.2	5117	4866.63	1761.92	8.06554
XM_027396445.2	2183	1932.63	1412.55	16.2829
XM_027396446.2	2212	1961.63	1129.45	12.827
XM_027396447.2	1209	958.629	1	0.0232393
XM_027396451.2	3659	3408.63	2110.23	13.7919
XM_027396452.2	3655	3404.63	369.657	2.41882
XM_027396453.2	3554	3303.63	220.069	1.48403
XM_027396454.1	3585	3334.63	68.0113	0.454368
XM_027396456.2	3122	2871.63	95.5862	0.741552
XM_027396457.2	5869	5618.63	409.6	1.62407
XM_027396458.2	5877	5626.63	1800.13	7.1274
XM_027396459.2	6042	5791.63	47.2672	0.181817
XM_027396461.2	2742	2491.63	1887.42	16.8756
XM_027396462.2	1029	778.629	29	0.82974
XM_027396463.2	3234	2983.63	14218.9	106.169
XM_027396464.2	3228	2977.63	456.07	3.41221
XM_027396465.2	2612	2361.63	102.171	0.963807
XM_027396466.2	2515	2264.63	205.707	2.02361
XM_027396467.2	2597	2346.63	1176.77	11.1718
XM_027396468.2	2512	2261.63	416.463	4.10232
XM_027396469.2	2498	2247.63	363.938	3.60726
XM_027396471.2	1634	1383.63	236.873	3.8139
XM_027396472.2	1529	1278.63	113.127	1.97105
XM_027396473.2	1763	1512.63	607.316	8.94451
XM_027396475.2	1454	1203.63	56.2331	1.04082
XM_027396476.2	2672	2421.63	59.4518	0.54693
XM_027396477.2	807	558.79	403.759	16.0971
XM_027396478.2	745	499.986	8934.24	398.084
XM_027396479.2	3458	3207.63	8744.15	60.7307
XM_027396480.2	3535	3284.63	1389.07	9.42132
XM_027396482.2	17902	17651.6	0	0
XM_027396483.2	17898	17647.6	1.58187e-07	1.99691e-10
XM_027396484.2	17899	17648.6	80.216	0.101257
XM_027396485.2	17896	17645.6	0	0
XM_027396486.2	17896	17645.6	906.812	1.14487
XM_027396487.2	17893	17642.6	52.4232	0.0661965
XM_027396488.2	17883	17632.6	0	0
XM_027396489.2	17881	17630.6	237.209	0.299735
XM_027396490.2	17852	17601.6	1351.13	1.71009
XM_027396492.1	16524	16273.6	1598.46	2.18822
XM_027396493.2	17833	17582.6	1771.77	2.24491
XM_027396494.2	1688	1437.63	3387.28	52.4902
XM_027396495.2	1542	1291.63	286.051	4.93379
XM_027396496.2	1254	1003.63	0	0
XM_027396497.2	1206	955.629	251.237	5.85691
XM_027396498.2	1188	937.629	518.719	12.3247
XM_027396499.2	1288	1037.63	10.0439	0.215643
XM_027396501.2	1191	940.629	0	0
XM_027396502.2	2164	1913.63	0	0
XM_027396503.2	2146	1895.63	690.989	8.12068
XM_027396506.2	2064	1813.63	164.011	2.01465
XM_027396508.2	2441	2190.63	82.1431	0.835366
XM_027396509.2	2357	2106.63	0	0
XM_027396510.2	2318	2067.63	291.715	3.14311
XM_027396511.2	2234	1983.63	31.1422	0.349755
XM_027396512.2	1725	1474.63	7.08197	0.106991
XM_027396513.2	1722	1471.63	83.918	1.27037
XM_027396514.2	717	473.901	0	0
XM_027396515.2	1647	1396.63	2251.99	35.9219
XM_027396516.2	2869	2618.63	4828.06	41.0746
XM_027396517.2	2636	2385.63	177.94	1.66167
XM_027396518.2	3261	3010.63	5	0.0369988
XM_027396520.2	2340	2089.63	344.566	3.67348
XM_027396521.2	2157	1906.63	1976.73	23.097
XM_027396522.2	2234	1983.63	3997.95	44.9005
XM_027396523.2	4079	3828.63	3.91646e-05	2.2789e-07
XM_027396525.2	4077	3826.63	394.534	2.2969
XM_027396526.2	3850	3599.63	553.965	3.42846
XM_027396527.2	3926	3675.63	990.633	6.00421
XM_027396529.2	3705	3454.63	258.792	1.66887
XM_027396530.2	3551	3300.63	9.41003e-06	6.35139e-08
XM_027396537.2	3375	3124.63	0	0
XM_027396538.2	3372	3121.63	155.7	1.11117
XM_027396539.2	3363	3112.63	740.468	5.29972
XM_027396540.2	3360	3109.63	1510.1	10.8186
XM_027396541.2	2464	2213.63	23995.4	241.49
XM_027396542.2	2449	2198.63	4931.92	49.9733
XM_027396543.2	4870	4619.63	2837.68	13.6846
XM_027396544.2	4898	4647.63	306.319	1.46831
XM_027396545.2	1315	1064.63	1300	27.2032
XM_027396548.2	3735	3484.63	8	0.0511456
XM_027396550.2	798	550.144	0	0
XM_027396551.2	831	582.174	2	0.0765335
XM_027396552.2	2187	1936.63	1914.06	22.0183
XM_027396553.2	2173	1922.63	151.936	1.76051
XM_027396555.2	1683	1432.63	10	0.155504
XM_027396556.2	3391	3140.63	694.958	4.92966
XM_027396557.2	3051	2800.63	2147.57	17.0831
XM_027396558.2	2757	2506.63	446.213	3.96577
XM_027396559.2	567	341.164	3604	235.34
XM_027396560.2	1960	1709.63	2713	35.3527
XM_027396562.2	4192	3941.63	3913.08	22.1166
XM_027396563.2	3975	3724.63	10738.8	64.2314
XM_027396565.2	6556	6305.63	3478.33	12.289
XM_027396566.2	6553	6302.63	3710.37	13.1151
XM_027396567.2	6395	6144.63	117.789	0.427054
XM_027396568.2	1470	1219.63	708.507	12.9417
XM_027396569.2	8985	8734.63	1669.9	4.25912
XM_027396570.2	4864	4613.63	374.115	1.80649
XM_027396571.2	4655	4404.63	28.4373	0.143831
XM_027396572.2	2338	2087.63	3887.72	41.4874
XM_027396574.2	1823	1572.63	270.966	3.83851
XM_027396575.2	1798	1547.63	3524	50.7275
XM_027396578.2	2393	2142.63	885.468	9.20663
XM_027396579.2	2278	2027.63	28.5318	0.313484
XM_027396580.2	4293	4042.63	40.5633	0.223534
XM_027396581.2	4394	4143.63	90.4265	0.486171
XM_027396583.2	4205	3954.63	723.01	4.07299
XM_027396584.2	2835	2584.63	1191.63	10.2711
XM_027396585.2	1344	1093.63	172.073	3.50523
XM_027396586.2	2716	2465.63	61.404	0.554809
XM_027396587.2	2599	2348.63	359.028	3.40556
XM_027396588.2	2619	2368.63	46.7488	0.439692
XM_027396589.2	1261	1010.63	17.7266	0.390758
XM_027396590.2	2537	2286.63	285.104	2.77768
XM_027396591.2	3623	3372.63	1226.83	8.10381
XM_027396592.2	3534	3283.63	360.322	2.44462
XM_027396593.2	3620	3369.63	70.9836	0.4693
XM_027396594.2	3611	3360.63	146.778	0.973005
XM_027396595.2	3166	2915.63	0	0
XM_027396596.2	2956	2705.63	401.781	3.30823
XM_027396598.2	2892	2641.63	516.371	4.35476
XM_027396599.2	2889	2638.63	125.848	1.06253
XM_027396602.2	784	536.7	4555.82	189.108
XM_027396603.2	1855	1604.63	10731.2	148.986
XM_027396604.2	1786	1535.63	1045.03	15.1607
XM_027396606.2	1786	1535.63	838.87	12.1698
XM_027396610.2	6648	6397.63	16	0.0557154
XM_027396611.2	11183	10932.6	160.646	0.327355
XM_027396620.2	3554	3303.63	1.01128	0.00681955
XM_027396623.2	2694	2443.63	1514	13.8027
XM_027396624.2	2121	1870.63	466.235	5.55254
XM_027396625.2	2123	1872.63	56.443	0.67148
XM_027396626.2	2039	1788.63	4.27152	0.053203
XM_027396627.2	1886	1635.63	443.17	6.03615
XM_027396628.2	2539	2288.63	22.5802	0.2198
XM_027396629.2	3600	3349.63	505.651	3.36301
XM_027396630.2	2601	2350.63	47.5141	0.450311
XM_027396633.2	1152	901.629	5540	136.885
XM_027396634.2	1763	1512.63	201.09	2.96164
XM_027396635.1	1493	1242.63	493.844	8.85366
XM_027396638.2	1741	1490.63	0	0
XM_027396640.2	1656	1405.63	0	0
XM_027396641.2	2875	2624.63	0	0
XM_027396642.2	3287	3036.63	40	0.293456
XM_027396643.2	1773	1522.63	0	0
XM_027396644.2	1632	1381.63	0	0
XM_027396645.2	1892	1641.63	0	0
XM_027396646.2	3082	2831.63	382.006	3.00544
XM_027396647.2	4246	3995.63	28.1276	0.156828
XM_027396650.2	1278	1027.63	0	0
XM_027396651.2	3951	3700.63	230.211	1.38588
XM_027396653.2	3936	3685.63	4467.49	27.0039
XM_027396654.2	1673	1422.63	3018.3	47.2657
XM_027396655.2	4712	4461.63	1219.27	6.08811
XM_027396656.2	5339	5088.63	680.281	2.97826
XM_027396657.2	5637	5386.63	257.143	1.06349
XM_027396658.2	4581	4330.63	1338.96	6.88795
XM_027396659.2	4647	4396.63	472.426	2.3938
XM_027396660.2	1897	1646.63	0	0
XM_027396663.2	2493	2242.63	3060.04	30.3979
XM_027396664.2	2479	2228.63	825.959	8.25649
XM_027396665.2	3444	3193.63	266.36	1.85806
XM_027396666.2	3171	2920.63	10	0.0762778
XM_027396667.2	2270	2019.63	216.359	2.38659
XM_027396668.2	2283	2032.63	205.319	2.25033
XM_027396669.2	1647	1396.63	11.585	0.184795
XM_027396671.2	2327	2076.63	200.937	2.15564
XM_027396673.2	4102	3851.63	2955.52	17.0948
XM_027396674.2	4378	4127.63	1145.52	6.18265
XM_027396676.2	4131	3880.63	657.328	3.77359
XM_027396678.2	2587	2336.63	1828.34	17.4317
XM_027396679.2	2909	2658.63	823.978	6.9045
XM_027396680.2	2851	2600.63	400.567	3.4314
XM_027396681.2	2263	2012.63	459.119	5.08202
XM_027396682.2	1749	1498.63	1495.88	22.2371
XM_027396683.2	1700	1449.63	267.115	4.10503
XM_027396684.2	6659	6408.63	885.679	3.07883
XM_027396685.2	6684	6433.63	147.368	0.510295
XM_027396686.2	6653	6402.63	49.0151	0.170548
XM_027396688.2	6254	6003.63	23.9379	0.0888274
XM_027396689.2	1801	1550.63	2598.68	37.3353
XM_027396690.2	1699	1448.63	663.853	10.2091
XM_027396691.2	1778	1527.63	500.467	7.29848
XM_027396692.2	1205	954.629	4057	94.6771
XM_027396693.2	685	445.151	7948	397.764
XM_027396694.2	2879	2628.63	72.9121	0.617938
XM_027396695.2	4825	4574.63	692.42	3.372
XM_027396696.2	4707	4456.63	353.16	1.76539
XM_027396697.2	4681	4430.63	48.42	0.243464
XM_027396699.2	1989	1738.63	484	6.20173
XM_027396703.2	1113	862.629	17013	439.371
XM_027396704.2	6934	6683.63	295.827	0.986051
XM_027396707.2	3546	3295.63	685.66	4.63495
XM_027396708.2	3568	3317.63	52.1011	0.349859
XM_027396709.2	3582	3331.63	108.589	0.726113
XM_027396710.2	3591	3340.63	0	0
XM_027396711.2	2783	2532.63	314.199	2.76381
XM_027396713.2	1504	1253.63	0	0
XM_027396714.2	1496	1245.63	19.1566	0.342613
XM_027396715.2	1597	1346.63	251.978	4.1686
XM_027396716.2	1497	1246.63	22.666	0.405054
XM_027396717.2	1729	1478.63	3572.66	53.8278
XM_027396720.2	1726	1475.63	3704.52	55.928
XM_027396721.2	1712	1461.63	2924.31	44.5719
XM_027396722.2	1709	1458.63	2610.75	39.8745
