target_id	length	eff_length	est_counts	tpm
XM_027399338.2	1360	1185.17	263.447	4.83952
XM_027399339.1	543	376.439	0	0
XM_027399340.2	3735	3560.17	0	0
XM_027399341.2	3569	3394.17	140.129	0.898843
XM_027399342.2	3584	3409.17	218.105	1.39285
XM_027399343.2	3732	3557.17	83.4314	0.510638
XM_027399344.2	3676	3501.17	85.7364	0.53314
XM_027399345.2	3650	3475.17	602.35	3.77365
XM_027399346.2	3648	3473.17	463.956	2.9083
XM_027399347.2	3225	3050.17	55.2926	0.394668
XM_027399348.2	2964	2789.17	4	0.0312229
XM_027399349.1	2729	2554.17	0	0
XM_027399350.2	2732	2557.17	142.321	1.21171
XM_027399351.2	3810	3635.17	4468.75	26.764
XM_027399352.2	2642	2467.17	274.447	2.42186
XM_027399353.2	2553	2378.17	176.699	1.61763
XM_027399354.2	1156	981.165	619.482	13.746
XM_027399355.2	1154	979.165	1170.16	26.0182
XM_027399356.2	3227	3052.17	3111	22.1912
XM_027399357.2	3679	3504.17	137.239	0.852672
XM_027399358.2	3676	3501.17	282.761	1.75831
XM_027399359.2	956	781.2	891.236	24.8381
XM_027399360.2	1724	1549.17	13879.6	195.06
XM_027399361.2	2633	2458.17	3778	33.461
XM_027399362.2	835	660.557	15	0.494389
XM_027399369.2	5357	5182.17	14575	61.233
XM_027399370.2	2536	2361.17	8082.76	74.5283
XM_027399371.2	3015	2840.17	35.9867	0.275859
XM_027399372.2	2993	2818.17	75.4806	0.583119
XM_027399373.2	2890	2715.17	1416.04	11.3545
XM_027399374.2	2878	2703.17	427.693	3.44467
XM_027399375.2	1313	1138.17	201.785	3.85987
XM_027399376.2	2977	2802.17	2.97446	0.0231101
XM_027399377.2	2333	2158.17	6386	64.4217
XM_027399378.2	1032	857.165	3159.74	80.2556
XM_027399379.2	664	492.411	66.2398	2.92873
XM_027399380.2	2569	2394.17	253.795	2.3079
XM_027399381.2	1455	1280.17	0	0
XM_027399382.1	2713	2538.17	6276.64	53.8388
XM_027399383.2	2605	2430.17	168.36	1.50831
XM_027399385.2	2227	2052.17	207.131	2.19746
XM_027399386.2	2092	1917.17	13730.9	155.929
XM_027399389.2	1188	1013.17	23661	508.441
XM_027399390.2	652	480.747	604.208	27.3626
XM_027399391.2	655	483.672	30.7918	1.38603
XM_027399392.2	1706	1531.17	865	12.2993
XM_027399393.2	1603	1428.17	558	8.50636
XM_027399394.2	4589	4414.17	10693.3	52.7415
XM_027399395.2	4495	4320.17	569.828	2.87165
XM_027399396.2	997	822.165	106.663	2.8245
XM_027399397.2	1494	1319.17	263.799	4.35374
XM_027399398.2	897	722.315	72.6103	2.18857
XM_027399399.1	5903	5728.17	651.662	2.47682
XM_027399400.2	5823	5648.17	11177.3	43.0843
XM_027399401.2	1811	1636.17	1999.21	26.6024
XM_027399402.2	1558	1383.17	191.786	3.01877
XM_027399403.2	2711	2536.17	6736	57.8246
XM_027399404.2	3460	3285.17	13059.3	86.5466
XM_027399405.2	3347	3172.17	12695.7	87.1344
XM_027399407.2	5038	4863.17	0	0
XM_027399414.2	5035	4860.17	0	0
XM_027399415.2	4936	4761.17	4.68033e-05	2.14018e-07
XM_027399416.2	4774	4599.17	180.466	0.854286
XM_027399417.2	5292	5117.17	3789.46	16.1226
XM_027399418.2	5247	5072.17	35.4827	0.152304
XM_027399419.2	5244	5069.17	6513.72	27.9757
XM_027399420.2	5239	5064.17	0	0
XM_027399421.2	5137	4962.17	1.41934e-08	6.22733e-11
XM_027399422.2	1884	1709.17	266.512	3.39485
XM_027399423.2	1545	1370.17	4841.49	76.9297
XM_027399424.2	2360	2185.17	66.0247	0.657825
XM_027399426.2	1564	1389.17	84144.9	1318.75
XM_027399427.2	1746	1571.17	5044.06	69.8951
XM_027399428.2	1830	1655.17	4453	58.5733
XM_027399429.2	1523	1348.17	3865.7	62.4271
XM_027399430.2	1456	1281.17	417.702	7.09822
XM_027399431.2	1545	1370.17	231.603	3.6801
XM_027399432.2	1379	1204.17	734.884	13.2868
XM_027399433.2	1360	1185.17	125.211	2.30012
XM_027399434.2	1303	1128.17	191.902	3.70335
XM_027399435.2	402	243.064	14	1.254
XM_027399436.2	1557	1382.17	3015	47.4914
XM_027399437.2	1594	1419.17	1310	20.0967
XM_027399438.2	1591	1416.17	347.58	5.34353
XM_027399439.2	1695	1520.17	391.647	5.60909
XM_027399440.2	1518	1343.17	9.94519	0.161203
XM_027399441.2	1430	1255.17	3349.83	58.1046
XM_027399442.2	5405	5230.17	0	0
XM_027399443.2	5366	5191.17	152.849	0.641041
XM_027399444.2	5402	5227.17	465.359	1.93825
XM_027399445.2	5399	5224.17	0	0
XM_027399446.2	5393	5218.17	2810.55	11.7263
XM_027399447.2	5390	5215.17	668.749	2.79179
XM_027399448.2	5384	5209.17	1587.29	6.63402
XM_027399449.2	5288	5113.17	720.911	3.06959
XM_027399450.2	5168	4993.17	0	0
XM_027399451.2	5162	4987.17	0	0
XM_027399452.2	5150	4975.17	758.883	3.3209
XM_027399453.2	5117	4942.17	0	0
XM_027399454.2	5102	4927.17	347.786	1.53675
XM_027399455.2	5096	4921.17	870.703	3.85203
XM_027399456.2	4901	4726.17	105.272	0.484942
XM_027399458.2	4606	4431.17	31.3899	0.154227
XM_027399459.2	4679	4504.17	0.114553	0.000553708
XM_027399460.2	4664	4489.17	28.3068	0.137282
XM_027399461.2	4658	4483.17	78.3374	0.380428
XM_027399462.2	1445	1270.17	1	0.0171407
XM_027399463.2	1648	1473.17	348	5.14299
XM_027399464.2	5567	5392.17	1676.25	6.76804
XM_027399465.2	5558	5383.17	641.332	2.59378
XM_027399467.2	1833	1658.17	2711.1	35.5964
XM_027399469.2	1759	1584.17	92.9007	1.27675
XM_027399470.2	2260	2085.17	3785	39.5197
XM_027399474.2	5666	5491.17	0	0
XM_027399475.2	5660	5485.17	0	0
XM_027399479.2	5600	5425.17	279.386	1.12119
XM_027399484.2	5218	5043.17	0	0
XM_027399485.2	5212	5037.17	33.8768	0.146421
XM_027399486.2	5154	4979.17	846.449	3.70111
XM_027399487.2	5151	4976.17	1119.74	4.89902
XM_027399491.2	2926	2751.17	3522	27.8715
XM_027399492.2	3401	3226.17	912.558	6.15832
XM_027399493.2	3388	3213.17	427.715	2.89808
XM_027399494.2	4136	3961.17	203.273	1.11723
XM_027399496.2	1244	1069.17	144.011	2.9325
XM_027399497.2	1141	966.165	2281.12	51.4025
XM_027399499.2	1072	897.165	333.873	8.10208
XM_027399500.2	1332	1157.17	0	0
XM_027399501.2	777	602.931	127	4.58589
XM_027399502.2	1077	902.165	1990.28	48.0304
XM_027399503.2	957	782.183	972.822	27.0778
XM_027399504.2	945	770.2	458.43	12.9586
XM_027399505.2	924	749.234	131.469	3.82026
XM_027399506.2	2798	2623.17	231.3	1.91972
XM_027399507.2	2758	2583.17	2081.82	17.5461
XM_027399509.2	4929	4754.17	3487.9	15.9727
XM_027399510.2	4928	4753.17	833.946	3.81982
XM_027399511.2	4856	4681.17	175.077	0.814258
XM_027399513.2	1400	1225.17	903.927	16.063
XM_027399514.2	1451	1276.17	146.073	2.49201
XM_027399515.2	3490	3315.17	751.895	4.93788
XM_027399516.1	3486	3311.17	834.662	5.48805
XM_027399517.2	1509	1334.17	0	0
XM_027399519.2	1453	1278.17	678.026	11.5491
XM_027399520.2	1496	1321.17	14184.7	233.749
XM_027399521.2	1420	1245.17	1318.29	23.0501
XM_027399522.2	522	356.395	11307	690.724
XM_027399524.2	2352	2177.17	1.00262	0.0100261
XM_027399526.2	5182	5007.17	1373.73	5.97306
XM_027399527.2	5043	4868.17	5117.27	22.8856
XM_027399528.2	3141	2966.17	1087	7.97852
XM_027399529.2	1498	1323.17	38	0.625256
XM_027399530.2	1576	1401.17	2086.61	32.422
XM_027399531.2	1437	1262.17	20.3935	0.351774
XM_027399533.2	2841	2666.17	56	0.457287
XM_027399536.2	2148	1973.17	4314.94	47.6102
XM_027399537.2	2343	2168.17	6801.02	68.292
XM_027399538.2	2944	2769.17	2670.23	20.9936
XM_027399539.2	2858	2683.17	853.775	6.92762
XM_027399543.2	5692	5517.17	170.711	0.673648
XM_027399544.2	6386	6211.17	923.616	3.23748
XM_027399545.2	6389	6214.17	1225.14	4.29232
XM_027399546.2	6491	6316.17	1368.49	4.7171
XM_027399547.2	6016	5841.17	65.5337	0.244261
XM_027399548.2	6505	6330.17	342.472	1.17787
XM_027399549.2	6002	5827.17	0	0
XM_027399551.2	6150	5975.17	21.2924	0.0775823
XM_027399552.2	3239	3064.17	4641.36	32.9778
XM_027399553.2	3302	3127.17	546.843	3.80715
XM_027399554.2	3234	3059.17	465.728	3.31449
XM_027399555.2	2138	1963.17	253	2.80577
XM_027399557.2	516	350.666	0	0
XM_027399558.2	4331	4156.17	114.252	0.598495
XM_027399559.2	4345	4170.17	26.9585	0.140744
XM_027399560.2	4348	4173.17	52.9293	0.276133
XM_027399562.2	4198	4023.17	32.3854	0.175254
XM_027399563.2	3974	3799.17	1077.47	6.17457
XM_027399565.1	1418	1243.17	3961	69.3688
XM_027399566.2	4191	4016.17	4884.43	26.4783
XM_027399567.2	4227	4052.17	1115.21	5.99183
XM_027399568.2	4152	3977.17	4110.52	22.5015
XM_027399569.2	4281	4106.17	465.758	2.46952
XM_027399570.1	3830	3655.17	684.075	4.0746
XM_027399571.2	2096	1921.17	3	0.0339973
XM_027399572.2	1697	1522.17	626.883	8.96629
XM_027399573.2	1854	1679.17	26.9948	0.350005
XM_027399574.2	1925	1750.17	186.254	2.31693
XM_027399575.2	1821	1646.17	40.6052	0.537027
XM_027399576.2	1756	1581.17	139.609	1.92232
XM_027399577.2	2381	2206.17	30.2498	0.29852
XM_027399578.2	2285	2110.17	0.00177765	1.83408e-05
XM_027399579.2	2248	2073.17	87.1002	0.914689
XM_027399580.2	2283	2108.17	14.9219	0.154102
XM_027399581.2	2187	2012.17	20.3802	0.220513
XM_027399583.2	1308	1133.17	15958	306.601
XM_027399584.2	1045	870.165	8	0.20016
XM_027399585.2	1932	1757.17	903	11.1883
XM_027399586.2	1414	1239.17	2991	52.5503
XM_027399587.2	1344	1169.17	31.5213	0.58697
XM_027399588.1	1983	1808.17	0	0
XM_027399589.2	2061	1886.17	181.107	2.09046
XM_027399590.1	1836	1661.17	2052.76	26.9038
XM_027399591.1	2858	2683.17	2408.13	19.5398
XM_027399592.2	2846	2671.17	0	0
XM_027399593.2	2517	2342.17	605.538	5.62875
XM_027399594.2	2616	2441.17	425.957	3.79889
XM_027399595.2	2500	2325.17	7.78436	0.0728882
XM_027399597.2	2214	2039.17	81.958	0.875038
XM_027399598.2	2150	1975.17	0	0
XM_027399599.2	1716	1541.17	0	0
XM_027399600.2	6840	6665.17	67.5933	0.220791
XM_027399601.2	6730	6555.17	612.952	2.03578
XM_027399602.2	7096	6921.17	3378.27	10.6268
XM_027399603.2	8039	7864.17	1003.21	2.77732
XM_027399607.2	3114	2939.17	5353.79	39.6575
XM_027399608.2	3057	2882.17	332.116	2.50876
XM_027399609.2	2835	2660.17	1970.18	16.1245
XM_027399610.2	2831	2656.17	7453.82	61.0959
XM_027399611.2	1286	1111.17	1660.85	32.5417
XM_027399615.2	1701	1526.17	125.867	1.79556
XM_027399616.2	1677	1502.17	327.159	4.74165
XM_027399617.2	1707	1532.17	69.7879	0.99166
XM_027399618.2	1633	1458.17	14.8391	0.221558
XM_027399619.2	1566	1391.17	9.09574	0.142347
XM_027399620.2	738	564.58	8465	326.429
XM_027399621.2	3910	3735.17	1865.72	10.8749
XM_027399622.2	3831	3656.17	578.98	3.44767
XM_027399623.2	3694	3519.17	158.537	0.980795
XM_027399624.2	2772	2597.17	59.8176	0.501439
XM_027399625.2	2755	2580.17	928.218	7.83232
XM_027399626.2	2709	2534.17	104.625	0.898851
XM_027399627.2	2693	2518.17	96.3395	0.832929
XM_027399628.2	634	463.274	1534	72.0901
XM_027399629.2	5653	5478.17	11.4937	0.0456788
XM_027399630.2	1288	1113.17	35.5063	0.694438
XM_027399631.2	4423	4248.17	984	5.04292
XM_027399633.2	1158	983.165	6.4954	0.143836
XM_027399634.2	3292	3117.17	1434.19	10.0169
XM_027399635.2	3185	3010.17	508.815	3.68008
XM_027399636.2	4633	4458.17	235.706	1.15107
XM_027399637.2	1955	1780.17	787.942	9.63656
XM_027399639.2	1388	1213.17	117.64	2.11118
XM_027399642.2	1032	857.165	2574	65.3781
XM_027399643.2	2142	1967.17	489.099	5.41307
XM_027399644.2	2442	2267.17	0	0
XM_027399645.2	2235	2060.17	26.9011	0.284287
XM_027399646.2	2350	2175.17	0	0
XM_027399647.2	1480	1305.17	208.601	3.47968
XM_027399648.2	2113	1938.17	6411.63	72.0221
XM_027399649.2	2143	1968.17	101.783	1.12591
XM_027399650.2	1869	1694.17	5333.55	68.5408
XM_027399651.2	2164	1989.17	137.876	1.50906
XM_027399654.2	2123	1948.17	72.7415	0.812914
XM_027399655.2	1329	1154.17	277.738	5.23908
XM_027399656.2	4737	4562.17	1640	7.82638
XM_027399658.2	6327	6152.17	1481.36	5.24228
XM_027399659.2	3306	3131.17	3532	24.5586
XM_027399661.2	1346	1171.17	16	0.297433
XM_027399663.2	1021	846.165	11795.2	303.485
XM_027399664.2	1055	880.165	482.437	11.9334
XM_027399665.2	1461	1286.17	2859	48.3956
XM_027399666.2	1514	1339.17	5926	96.342
XM_027399667.2	1266	1091.17	0	0
XM_027399668.2	4226	4051.17	7016	37.7049
XM_027399670.2	3869	3694.17	0	0
XM_027399671.2	3868	3693.17	0	0
XM_027399672.2	3848	3673.17	0	0
XM_027399673.2	3846	3671.17	145.897	0.86523
XM_027399674.2	3830	3655.17	517.024	3.07958
XM_027399675.2	3829	3654.17	415.321	2.47448
XM_027399676.2	3825	3650.17	2.04471e-08	1.21957e-10
XM_027399677.2	3824	3649.17	0	0
XM_027399678.2	3786	3611.17	9871.07	59.512
XM_027399680.2	3784	3609.17	1507.77	9.09527
XM_027399683.1	4461	4286.17	670.094	3.40373
XM_027399685.2	7044	6869.17	5076.81	16.0907
XM_027399686.2	5369	5194.17	10695.5	44.8303
XM_027399687.2	1625	1450.17	166.263	2.49613
XM_027399688.2	4948	4773.17	232.862	1.06214
XM_027399690.2	2351	2176.17	67	0.670303
XM_027399691.2	3262	3087.17	20.0101	0.141116
XM_027399692.2	4262	4087.17	731.689	3.89756
XM_027399693.2	4136	3961.17	50.2243	0.276044
XM_027399694.2	3972	3797.17	0	0
XM_027399695.2	3980	3805.17	71.6499	0.409949
XM_027399696.2	3952	3777.17	37.0719	0.213681
XM_027399698.2	6161	5986.17	517.542	1.88228
XM_027399699.2	2761	2586.17	1336.14	11.2482
XM_027399700.2	2760	2585.17	719.983	6.06348
XM_027399701.2	2695	2520.17	869.628	7.51264
XM_027399702.2	2693	2518.17	605.284	5.23315
XM_027399703.2	2642	2467.17	20.1262	0.177604
XM_027399704.2	2798	2623.17	636.841	5.28559
XM_027399707.1	1922	1747.17	13098	163.215
XM_027399710.2	4453	4278.17	3.79679	0.0193218
XM_027399711.2	1503	1328.17	3.81311	0.0625051
XM_027399712.2	1524	1349.17	1709.67	27.589
XM_027399713.2	1403	1228.17	4.94599	0.0876767
XM_027399714.2	1637	1462.17	4611	68.6573
XM_027399715.2	1467	1292.17	530.285	8.93469
XM_027399716.2	1461	1286.17	65.5373	1.10938
XM_027399717.2	1485	1310.17	231.994	3.85512
XM_027399718.2	1580	1405.17	53.4878	0.828734
XM_027399720.2	1444	1269.17	134.5	2.30723
XM_027399721.2	4847	4672.17	3405.82	15.8705
XM_027399722.2	2331	2156.17	1596.18	16.1172
XM_027399724.2	698	525.424	42727	1770.44
XM_027399727.2	962	787.183	108	2.98701
XM_027399728.2	4662	4487.17	337	1.63511
XM_027399733.2	3309	3134.17	754.036	5.23792
XM_027399734.2	2852	2677.17	94.8247	0.771142
XM_027399735.2	2736	2561.17	0	0
XM_027399736.2	2736	2561.17	1195.87	10.1657
XM_027399737.2	2727	2552.17	4511.36	38.4846
XM_027399738.2	2563	2388.17	1281.61	11.6837
XM_027399739.2	7445	7270.17	3352.67	10.04
XM_027399740.2	7754	7579.17	1274.84	3.66205
XM_027399741.2	7849	7674.17	679.637	1.92812
XM_027399742.2	3242	3067.17	4786	33.9722
XM_027399744.2	2892	2717.17	17	0.136214
XM_027399750.2	7344	7169.17	0	0
XM_027399751.2	7330	7155.17	111.426	0.339043
XM_027399752.2	7341	7166.17	886.304	2.69268
XM_027399753.2	7264	7089.17	45.1733	0.138731
XM_027399754.2	7260	7085.17	265.096	0.814596
XM_027399755.2	4191	4016.17	3985.98	21.6079
XM_027399756.2	4065	3890.17	195.017	1.09142
XM_027399757.2	2146	1971.17	41443	457.737
XM_027399759.2	1178	1003.17	490.41	10.6433
XM_027399760.2	14192	14017.2	26444	41.0729
XM_027399761.2	1038	863.165	0	0
XM_027399762.2	5766	5591.17	0.00655092	2.55087e-05
XM_027399763.2	5763	5588.17	1082.82	4.21868
XM_027399764.2	5712	5537.17	0.000385618	1.5162e-06
XM_027399765.2	5709	5534.17	71.8701	0.282738
XM_027399766.2	5662	5487.17	606.621	2.4069
XM_027399767.2	5645	5470.17	138.552	0.551442
XM_027399777.2	2384	2209.17	65.359	0.644118
XM_027399785.2	5481	5306.17	0	0
XM_027399786.2	3327	3152.17	2437.18	16.8332
XM_027399787.2	3260	3085.17	5933.19	41.8695
XM_027399788.2	3324	3149.17	731.996	5.06059
XM_027399789.2	3148	2973.17	356.9	2.61346
XM_027399790.2	3040	2865.17	2819.04	21.421
XM_027399791.2	3107	2932.17	480.095	3.56474
XM_027399792.2	3144	2969.17	99.5882	0.730233
XM_027399794.2	3109	2934.17	2.36609	0.0175564
XM_027399797.2	1836	1661.17	4485	58.7811
XM_027399798.2	1642	1467.17	30233.9	448.645
XM_027399799.2	1556	1381.17	1685.12	26.5628
XM_027399800.2	2923	2748.17	1469	11.6377
XM_027399802.2	2174	1999.17	1554.54	16.9294
XM_027399803.2	1396	1221.17	116.511	2.07721
XM_027399804.2	2154	1979.17	2157	23.7277
XM_027399809.2	438	276.824	0	0
XM_027399813.2	1818	1643.17	1	0.0132497
XM_027399816.2	5661	5486.17	1357.42	5.38682
XM_027399817.2	5541	5366.17	28.7224	0.116532
XM_027399821.2	3259	3084.17	54.4617	0.384451
XM_027399822.2	3567	3392.17	304.237	1.95264
XM_027399823.2	3088	2913.17	0	0
XM_027399824.2	2739	2564.17	43.3597	0.368153
XM_027399825.2	2439	2264.17	7.11673	0.0684322
XM_027399827.2	2357	2182.17	52	0.518805
XM_027399829.2	546	379.294	1505	86.3871
XM_027399830.2	539	372.557	6405	374.296
XM_027399834.2	951	776.2	8716.53	244.488
XM_027399836.2	936	761.2	6.06687	0.173522
XM_027399838.2	933	758.2	42.6405	1.22441
XM_027399839.1	1310	1135.17	9994.17	191.68
XM_027399840.2	894	719.315	19.3526	0.585744
XM_027399841.2	867	692.393	15.7568	0.495453
XM_027399842.2	858	683.424	2.28854	0.0729049
XM_027399843.2	1519	1344.17	210.937	3.41655
XM_027399844.2	1376	1201.17	99.5087	1.80362
XM_027399846.1	1364	1189.17	3468.11	63.4949
XM_027399848.2	1541	1366.17	569.047	9.06844
XM_027399849.2	2165	1990.17	52.9741	0.579512
XM_027399851.2	548	381.183	15.9424	0.910559
XM_027399852.2	4941	4766.17	750.99	3.43047
XM_027399853.2	4932	4757.17	9494.01	43.45
XM_027399854.2	1554	1379.17	5159.74	81.4515
XM_027399855.2	920	745.234	133.322	3.89491
XM_027399856.1	16062	15887.2	0	0
XM_027399857.1	16056	15881.2	471.833	0.646836
XM_027399858.1	16053	15878.2	166.504	0.228304
XM_027399859.1	16029	15854.2	131.016	0.179916
XM_027399860.1	16026	15851.2	3006.81	4.12984
XM_027399861.2	15978	15803.2	339.932	0.468314
XM_027399863.1	15957	15782.2	159.773	0.220407
XM_027399864.1	15899	15724.2	2834.59	3.92473
XM_027399865.1	15549	15374.2	2560.54	3.626
XM_027399866.2	1828	1653.17	209.713	2.76183
XM_027399867.2	5702	5527.17	3899.05	15.3583
XM_027399868.2	3447	3272.17	1937	12.8879
XM_027399869.2	3119	2944.17	26	0.192265
XM_027399870.2	2322	2147.17	0	0
XM_027399873.2	5654	5479.17	1344.24	5.34136
XM_027399874.2	5707	5532.17	185.336	0.729378
XM_027399878.2	4807	4632.17	1155.54	5.43112
XM_027399879.2	4727	4552.17	1531.18	7.32311
XM_027399880.2	4636	4461.17	0.0128786	6.28503e-05
XM_027399881.2	3853	3678.17	3169.83	18.7626
XM_027399883.2	2058	1883.17	4	0.0462445
XM_027399885.2	2168	1993.17	6	0.0655384
XM_027399886.2	1995	1820.17	0	0
XM_027399887.2	1989	1814.17	0	0
XM_027399888.2	2660	2485.17	35	0.30662
XM_027399889.2	1036	861.165	11172	282.444
XM_027399891.2	3991	3816.17	489.976	2.79535
XM_027399898.2	7290	7115.17	107.035	0.327512
XM_027399903.2	3681	3506.17	2400	14.9028
XM_027399904.2	1009	834.165	7540	196.792
XM_027399906.2	2532	2357.17	9245.09	85.3904
XM_027399907.2	6176	6001.17	3180.77	11.5394
XM_027399908.2	1306	1131.17	364.288	7.01142
XM_027399909.2	2893	2718.17	175	1.40168
XM_027399910.1	3826	3651.17	6298.43	37.5568
XM_027399911.2	2957	2782.17	228.567	1.78862
XM_027399912.2	898	723.315	7	0.210697
XM_027399920.2	1552	1377.17	115.147	1.82035
XM_027399921.2	12058	11883.2	0.0973024	0.000178271
XM_027399922.2	12055	11880.2	6867.37	12.5851
XM_027399923.2	12055	11880.2	317.348	0.581569
XM_027399924.2	11944	11769.2	1983.19	3.66865
XM_027399925.2	2626	2451.17	158.124	1.40447
XM_027399926.1	2728	2553.17	2411.68	20.565
XM_027399927.2	2830	2655.17	856.173	7.02034
XM_027399928.2	2985	2810.17	0.0432261	0.00033489
XM_027399930.2	3052	2877.17	269.922	2.0425
XM_027399932.2	3054	2879.17	59.8926	0.452892
XM_027399933.2	2913	2738.17	153.403	1.21973
XM_027399934.2	2964	2789.17	3923.41	30.6251
XM_027399935.2	1973	1798.17	36.8178	0.445775
XM_027399936.2	1939	1764.17	58	0.715775
XM_027399937.2	4218	4043.17	520.762	2.80418
XM_027399938.2	3996	3821.17	1702.42	9.6997
XM_027399939.2	3936	3761.17	3736.82	21.6306
XM_027399940.2	3511	3336.17	1685.99	11.0026
XM_027399941.2	2293	2118.17	2359.55	24.2526
XM_027399942.2	1570	1395.17	96.5159	1.50613
XM_027399943.2	1487	1312.17	510.019	8.46225
XM_027399945.2	4072	3897.17	2463.55	13.7626
XM_027399946.1	4139	3964.17	92.4546	0.507768
XM_027399947.2	1192	1017.17	4	0.0856163
XM_027399949.2	3317	3142.17	623.082	4.31722
XM_027399951.2	816	641.629	11	0.373247
XM_027399952.2	2319	2144.17	490.18	4.97721
XM_027399953.2	2203	2028.17	13702.8	147.094
XM_027399958.2	1787	1612.17	1852.13	25.0121
XM_027399959.2	1776	1601.17	4306.66	58.5589
XM_027399960.2	1949	1774.17	1879.8	23.0678
XM_027399961.2	1885	1710.17	295.066	3.75638
XM_027399962.2	4695	4520.17	20.886	0.100598
XM_027399964.2	1248	1073.17	23.114	0.468917
XM_027399965.2	7162	6987.17	121.96	0.380019
XM_027399968.2	7390	7215.17	0	0
XM_027399971.2	7311	7136.17	783.944	2.39171
XM_027399972.2	6674	6499.17	207.477	0.695024
XM_027399973.2	1852	1677.17	1.54582	0.0200665
XM_027399975.2	766	592.196	0.454182	0.0166975
XM_027399976.2	1386	1211.17	0	0
XM_027399982.1	2016	1841.17	17	0.201022
XM_027399983.2	3975	3800.17	3631	20.8023
XM_027399988.1	1254	1079.17	0	0
XM_027399989.1	2328	2153.17	1	0.0101114
XM_027399990.2	1332	1157.17	0	0
XM_027399999.1	903	728.299	0	0
XM_027400000.2	429	268.329	9.78824	0.79419
XM_027400002.1	939	764.2	2	0.0569785
XM_027400003.1	972	797.165	0	0
XM_027400004.1	966	791.165	0	0
XM_027400005.1	945	770.2	0	0
XM_027400006.1	951	776.2	0	0
XM_027400007.1	966	791.165	0	0
XM_027400008.2	969	794.165	0	0
XM_027400009.2	534	367.732	0	0
XM_027400010.2	942	767.2	10	0.283778
XM_027400011.1	957	782.183	0	0
XM_027400012.1	924	749.234	0	0
XM_027400013.1	939	764.2	0	0
XM_027400016.1	1146	971.165	47.9123	1.07409
XM_027400025.2	1086	911.165	0	0
XM_027400026.1	939	764.2	0	0
XM_027400027.1	939	764.2	0	0
XM_027400028.2	3850	3675.17	0.0892181	0.000528523
XM_027400030.2	3789	3614.17	1368.34	8.24276
XM_027400034.2	2551	2376.17	0	0
XM_027400035.2	2594	2419.17	1.09176	0.0098254
XM_027400036.2	1878	1703.17	34361.1	439.236
XM_027400037.2	8046	7871.17	0	0
XM_027400038.2	8043	7868.17	142.479	0.394244
XM_027400039.2	7924	7749.17	21.5674	0.0605943
XM_027400040.2	7946	7771.17	0	0
XM_027400042.2	6010	5835.17	4428.95	16.5248
XM_027400043.2	3811	3636.17	4174	24.9918
XM_027400045.2	1678	1503.17	2812.3	40.7327
XM_027400046.2	1535	1360.17	46.6968	0.747453
XM_027400048.2	5943	5768.17	2.02009	0.00762466
XM_027400049.2	3558	3383.17	2171	13.9709
XM_027400050.2	2716	2541.17	2235.28	19.1508
XM_027400051.2	2593	2418.17	40.9639	0.36881
XM_027400052.2	2622	2447.17	42.4544	0.3777
XM_027400053.2	2886	2711.17	199.544	1.6024
XM_027400054.2	2506	2331.17	4.49976	0.0420247
XM_027400056.2	2574	2399.17	52.6076	0.477393
XM_027400058.1	11113	10938.2	3117.99	6.20609
XM_027400059.1	11101	10926.2	238.868	0.475968
XM_027400060.2	11064	10889.2	304.09	0.607989
XM_027400061.2	11198	11023.2	2509.81	4.95704
XM_027400062.2	7357	7182.17	169.048	0.512439
XM_027400063.2	5920	5745.17	9.20024	0.0348646
XM_027400064.2	15791	15616.2	43	0.059949
XM_027400068.2	1255	1080.17	15.2221	0.306812
XM_027400070.2	1515	1340.17	17	0.276171
XM_027400071.2	1801	1626.17	6.50403e-08	8.70775e-10
XM_027400073.2	1478	1303.17	10.0246	0.167477
XM_027400074.2	6166	5991.17	482.954	1.75502
XM_027400075.2	6151	5976.17	4862.05	17.7127
