target_id	length	eff_length	est_counts	tpm
XM_027394869.2	2733	2500.4	1502.27	12.1984
XM_027394871.2	3854	3621.4	5235.01	29.3499
XM_027394872.2	3704	3471.4	1990.85	11.6439
XM_027394874.2	2375	2142.4	745.851	7.06833
XM_027394876.2	2483	2250.4	78.6011	0.709144
XM_027394877.2	2335	2102.4	51.2366	0.494801
XM_027394878.1	4426	4193.4	7703.41	37.2977
XM_027394879.2	1653	1420.4	493	7.04696
XM_027394880.2	1485	1252.4	0	0
XM_027394881.2	1414	1181.4	0	0
XM_027394885.2	3185	2952.4	0	0
XM_027394886.2	3179	2946.4	954.411	6.57671
XM_027394888.2	2583	2350.4	101.877	0.880033
XM_027394889.2	2846	2613.4	137.4	1.06745
XM_027394890.2	3502	3269.4	145.216	0.901802
XM_027394891.2	2401	2168.4	335.628	3.14256
XM_027394892.2	1682	1449.4	415	5.81333
XM_027394895.2	1548	1315.4	43.0976	0.665213
XM_027394896.2	1545	1312.4	282.573	4.37149
XM_027394897.2	2011	1778.4	7318.33	83.5503
XM_027394898.2	957	724.508	12.6803	0.355346
XM_027394899.2	1312	1079.4	15.079	0.283632
XM_027394900.2	748	518.981	929.169	36.3503
XM_027394901.2	798	567.259	1397.56	50.0213
XM_027394902.2	1153	920.397	6784.51	149.661
XM_027394905.2	6680	6447.4	236.395	0.744421
XM_027394906.2	1750	1517.4	13984	187.11
XM_027394907.1	2277	2044.4	970.704	9.64021
XM_027394908.1	2241	2008.4	327.388	3.30962
XM_027394909.2	2262	2029.4	164.291	1.64366
XM_027394910.2	2225	1992.4	245227	2498.94
XM_027394913.2	2221	1988.4	1543.6	15.7614
XM_027394914.2	667	442.838	27.5773	1.26436
XM_027394915.2	3875	3642.4	1161.81	6.47608
XM_027394916.2	3707	3474.4	3.95826	0.0231308
XM_027394918.2	1584	1351.4	1320.25	19.8353
XM_027394919.2	1266	1033.4	3	0.0589412
XM_027394920.2	1410	1177.4	0	0
XM_027394921.2	645	422.851	0	0
XM_027394923.2	5243	5010.4	340.848	1.38119
XM_027394924.2	5239	5006.4	631.152	2.55961
XM_027394925.2	9785	9552.4	1148.26	2.44057
XM_027394926.2	9255	9022.4	57.8202	0.130113
XM_027394927.2	9546	9313.4	411.955	0.898063
XM_027394928.2	2813	2580.4	858	6.75096
XM_027394929.2	3343	3110.4	8.22244	0.0536722
XM_027394930.2	3394	3161.4	156.511	1.00515
XM_027394931.2	3307	3074.4	695.807	4.59508
XM_027394932.2	3107	2874.4	15.9011	0.112317
XM_027394933.2	2869	2636.4	536.541	4.13197
XM_027394934.2	2833	2600.4	1456.49	11.3719
XM_027394935.2	3278	3045.4	0	0
XM_027394936.2	2909	2676.4	184.538	1.39991
XM_027394937.2	3985	3752.4	27.7324	0.150053
XM_027394938.2	1267	1034.4	1736	34.0743
XM_027394939.2	498	291.85	2874	199.936
XM_027394940.2	4600	4367.4	6409	29.7942
XM_027394941.2	3054	2821.4	1217.69	8.76266
XM_027394942.2	6951	6718.4	4542	13.7261
XM_027394943.2	8183	7950.4	627.302	1.60196
XM_027394944.2	6931	6698.4	202.698	0.61439
XM_027394945.2	591	373.491	0	0
XM_027394946.2	5479	5246.4	865.722	3.35029
XM_027394947.1	2907	2674.4	1516.52	11.513
XM_027394948.2	2859	2626.4	2255.48	17.4359
XM_027394949.2	2052	1819.4	1159.88	12.9435
XM_027394950.2	1955	1722.4	171.393	2.02034
XM_027394951.2	7601	7368.4	2027.03	5.58537
XM_027394952.2	4281	4048.4	904.323	4.53529
XM_027394953.2	2055	1822.4	1	0.0111409
XM_027394954.2	11613	11380.4	0	0
XM_027394955.2	1526	1293.4	1987	31.1911
XM_027394956.2	2922	2689.4	0	0
XM_027394957.2	3370	3137.4	0	0
XM_027394958.2	3285	3052.4	0	0
XM_027394959.2	3283	3050.4	0	0
XM_027394960.2	3197	2964.4	1	0.00684902
XM_027394961.2	4592	4359.4	0	0
XM_027394962.2	4589	4356.4	0	0
XM_027394963.2	4547	4314.4	0	0
XM_027394964.2	4508	4275.4	20.9838	0.0996488
XM_027394965.2	5669	5436.4	23.1588	0.0864909
XM_027394966.2	4463	4230.4	36.3351	0.174386
XM_027394967.2	1656	1423.4	0	0
XM_027394968.2	3212	2979.4	6.17251e-08	4.20628e-10
XM_027394969.2	3208	2975.4	852.553	5.81756
XM_027394970.2	3209	2976.4	442.463	3.01822
XM_027394971.2	3112	2879.4	56.798	0.400494
XM_027394972.2	3115	2882.4	35.8003	0.252173
XM_027394973.2	2259	2026.4	104.867	1.05071
XM_027394974.2	1043	810.397	94.2577	2.36148
XM_027394975.2	1036	803.397	2033.53	51.3907
XM_027394976.2	1219	986.397	11.5546	0.23783
XM_027394977.2	1250	1017.4	26.6658	0.532144
XM_027394978.2	1052	819.397	57.2581	1.41875
XM_027394979.2	1172	939.397	1117.52	24.153
XM_027394980.2	1344	1111.4	56.5181	1.03248
XM_027394982.2	1180	947.397	25.7059	0.55089
XM_027394983.2	1071	838.397	43.3778	1.05047
XM_027394984.2	1019	786.397	11.8795	0.306704
XM_027394985.2	4710	4477.4	647	2.93389
XM_027394987.2	3904	3671.4	973.431	5.38317
XM_027394988.2	3821	3588.4	598.604	3.38691
XM_027394989.2	4220	3987.4	19.9653	0.10166
XM_027394990.2	7765	7532.4	0	0
XM_027394991.2	7840	7607.4	0	0
XM_027394992.2	7716	7483.4	14.0201	0.038038
XM_027394993.2	7714	7481.4	14.6849	0.0398523
XM_027394994.2	7791	7558.4	38.7451	0.104076
XM_027394995.2	7789	7556.4	39.896	0.107196
XM_027394996.2	6933	6700.4	296.637	0.898854
XM_027394997.2	6884	6651.4	467.361	1.42661
XM_027394998.2	5928	5695.4	381.705	1.36072
XM_027395004.2	11014	10781.4	0.304231	0.000572918
XM_027395005.2	10999	10766.4	187.48	0.353548
XM_027395008.2	11005	10772.4	1017.07	1.91691
XM_027395010.2	1421	1188.4	1459	24.9263
XM_027395012.2	4692	4459.4	9639.8	43.8891
XM_027395013.1	4636	4403.4	163.195	0.752462
XM_027395016.2	2073	1840.4	0	0
XM_027395017.1	2367	2134.4	5	0.0475619
XM_027395019.2	453	253.571	0	0
XM_027395020.2	3313	3080.4	809.702	5.33683
XM_027395021.2	6013	5780.4	1801.75	6.32852
XM_027395022.2	1646	1413.4	21.2736	0.305592
XM_027395023.2	1439	1206.4	184.791	3.10996
XM_027395024.2	1393	1160.4	240.424	4.20665
XM_027395025.2	1393	1160.4	1036.04	18.1274
XM_027395026.2	1348	1115.4	3941.87	71.7525
XM_027395027.2	1118	885.397	208.149	4.77311
XM_027395028.2	278	120.007	0	0
XM_027395030.2	4101	3868.4	50.9794	0.267564
XM_027395033.2	735	506.47	24.3683	0.976869
XM_027395034.2	4022	3789.4	0.000176854	9.47567e-07
XM_027395035.2	3991	3758.4	70.7488	0.382191
XM_027395036.2	3997	3764.4	4276.63	23.0659
XM_027395037.2	3622	3389.4	216.012	1.29396
XM_027395038.2	3966	3733.4	2210	12.0186
XM_027395040.2	1327	1094.4	43.507	0.807139
XM_027395041.2	1224	991.397	603.384	12.3569
XM_027395045.1	438	240.855	1	0.0842963
XM_027395046.1	8393	8160.4	0	0
XM_027395047.1	8318	8085.4	215.307	0.540657
XM_027395048.1	8189	7956.4	22.7265	0.0579936
XM_027395050.2	8359	8126.4	4693.97	11.7275
XM_027395051.2	7921	7688.4	189.978	0.501686
XM_027395052.2	7665	7432.4	0.000286981	7.83952e-07
XM_027395053.2	5161	4928.4	346.264	1.42648
XM_027395054.2	4971	4738.4	6410.18	27.4665
XM_027395055.2	2971	2738.4	126.998	0.941595
XM_027395056.2	2871	2638.4	0	0
XM_027395057.2	4254	4021.4	7255	36.629
XM_027395059.2	4394	4161.4	1844.1	8.99727
XM_027395060.1	6600	6367.4	606.656	1.9344
XM_027395061.2	6813	6580.4	1461.79	4.51022
XM_027395062.2	6444	6211.4	60.0718	0.196357
XM_027395063.2	7560	7327.4	4080.96	11.3078
XM_027395064.2	7109	6876.4	1426.04	4.21052
XM_027395065.2	906	673.965	0	0
XM_027395066.2	1098	865.397	0	0
XM_027395067.2	4281	4048.4	4299.83	21.5642
XM_027395068.2	4304	4071.4	915.51	4.56546
XM_027395072.2	4210	3977.4	380.531	1.94248
XM_027395074.2	1344	1111.4	18503.3	338.022
XM_027395075.2	1213	980.397	129.691	2.6858
XM_027395102.2	5180	4947.4	2604.8	10.6896
XM_027395103.2	4586	4353.4	896.92	4.18302
XM_027395104.2	5483	5250.4	1593	6.16011
XM_027395107.2	3510	3277.4	0	0
XM_027395108.2	3507	3274.4	0	0
XM_027395113.2	1128	895.397	0	0
XM_027395114.2	5281	5048.4	0	0
XM_027395115.2	5278	5045.4	0	0
XM_027395116.2	3061	2828.4	0	0
XM_027395118.2	1570	1337.4	4861	73.7955
XM_027395120.2	1611	1378.4	5550	81.7492
XM_027395121.1	1116	883.397	3610	82.969
XM_027395122.2	5371	5138.4	3225	12.7429
XM_027395125.2	1562	1329.4	3307	50.5061
XM_027395127.2	888	656.201	0	0
XM_027395128.2	2403	2170.4	0	0
XM_027395129.2	1053	820.397	0	0
XM_027395131.2	1269	1036.4	0	0
XM_027395132.2	415	222.25	1.11856	0.102184
XM_027395133.2	782	551.709	8.00042	0.29442
XM_027395134.2	389	201.597	0	0
XM_027395135.2	3654	3421.4	0	0
XM_027395136.2	1721	1488.4	184.5	2.51676
XM_027395137.2	2074	1841.4	0	0
XM_027395138.2	2070	1837.4	0	0
XM_027395140.2	1058	825.397	0	0
XM_027395141.2	2568	2335.4	0	0
XM_027395142.2	2564	2331.4	0	0
XM_027395143.2	2561	2328.4	19.0025	0.165698
XM_027395144.2	2255	2022.4	0	0
XM_027395145.2	2424	2191.4	71.7355	0.664626
XM_027395146.2	2501	2268.4	0	0
XM_027395147.2	2496	2263.4	0	0
XM_027395148.2	2485	2252.4	2204.01	19.867
XM_027395149.2	2494	2261.4	0	0
XM_027395150.2	2418	2185.4	56.6638	0.526429
XM_027395151.2	2489	2256.4	89.3048	0.803571
XM_027395152.2	2188	1955.4	0	0
XM_027395153.2	2182	1949.4	2352.87	24.5054
XM_027395154.2	2180	1947.4	923.941	9.63285
XM_027395155.2	2549	2316.4	642.825	5.63435
XM_027395157.2	2380	2147.4	1346.71	12.7329
XM_027395158.2	2503	2270.4	628.093	5.61677
XM_027395159.2	2334	2101.4	330.377	3.19203
XM_027395160.2	2090	1857.4	151.237	1.65317
XM_027395168.2	3898	3665.4	2480.04	13.7373
XM_027395169.2	3874	3641.4	1615.93	9.0099
XM_027395170.2	7618	7385.4	1626.07	4.47023
XM_027395171.2	7615	7382.4	295.242	0.81198
XM_027395172.2	6245	6012.4	0	0
XM_027395173.2	6195	5962.4	158.656	0.540257
XM_027395174.2	6199	5966.4	405.94	1.38139
XM_027395177.2	1599	1366.4	8614.14	127.997
XM_027395178.2	1515	1282.4	242.858	3.84499
XM_027395179.2	984	751.442	0	0
XM_027395181.2	1966	1733.4	252.108	2.95293
XM_027395182.2	1981	1748.4	4424.85	51.3834
XM_027395183.2	1121	888.397	3347	76.4915
XM_027395184.2	3225	2992.4	0	0
XM_027395185.2	1561	1328.4	1173	17.9281
XM_027395187.2	1072	839.397	563	13.6178
XM_027395192.2	2508	2275.4	2	0.0178459
XM_027395193.2	3476	3243.4	1977	12.3757
XM_027395194.2	2474	2241.4	1313.25	11.8958
XM_027395196.2	2186	1953.4	885.358	9.20223
XM_027395197.2	1179	946.397	0	0
XM_027395198.2	2726	2493.4	3783.1	30.805
XM_027395200.2	2801	2568.4	2569.54	20.3122
XM_027395203.2	3808	3575.4	8648	49.1084
XM_027395204.2	2666	2433.4	1931.35	16.1144
XM_027395205.2	2742	2509.4	378.118	3.05931
XM_027395207.2	2752	2519.4	0.0124526	0.000100352
XM_027395208.2	2750	2517.4	477.753	3.85315
XM_027395209.2	2731	2498.4	6270.23	50.955
XM_027395210.2	2728	2495.4	3343.08	27.2002
XM_027395212.2	2962	2729.4	111.455	0.829082
XM_027395213.2	2834	2601.4	1029.9	8.0381
XM_027395214.2	3360	3127.4	0	0
XM_027395215.2	3300	3067.4	309.425	2.04809
XM_027395216.2	3363	3130.4	337.485	2.18887
XM_027395217.2	2523	2290.4	3527.05	31.2655
XM_027395218.2	2499	2266.4	65.2752	0.584759
XM_027395219.2	3525	3292.4	7905.01	48.7478
XM_027395220.2	3666	3433.4	404.994	2.39491
XM_027395226.1	672	447.383	0	0
XM_027395227.2	789	558.511	0	0
XM_027395230.1	1485	1252.4	0	0
XM_027395231.1	1440	1207.4	0	0
XM_027395232.2	3994	3761.4	2565.21	13.8465
XM_027395233.2	6230	5997.4	711.987	2.41031
XM_027395236.2	2808	2575.4	69	0.543963
XM_027395242.2	2046	1813.4	0	0
XM_027395243.2	2144	1911.4	25.8087	0.274145
XM_027395244.2	2012	1779.4	0	0
XM_027395245.2	2012	1779.4	67.1209	0.76586
XM_027395246.2	2089	1856.4	12.7711	0.139676
XM_027395247.2	2139	1906.4	24.0139	0.255749
XM_027395250.2	2001	1768.4	134.36	1.54261
XM_027395251.2	1993	1760.4	11.6671	0.13456
XM_027395253.2	2043	1810.4	159.528	1.78907
XM_027395254.2	2040	1807.4	13.5033	0.151688
XM_027395255.2	1914	1681.4	18.5499	0.223994
XM_027395256.2	2109	1876.4	46.1173	0.499004
XM_027395257.2	2015	1782.4	60.8776	0.693454
XM_027395258.2	2291	2058.4	8879	87.5789
XM_027395259.2	3724	3491.4	9555.33	55.5662
XM_027395261.2	3589	3356.4	547.672	3.31293
XM_027395264.2	1303	1070.4	2713	51.46
XM_027395265.2	2976	2743.4	879.249	6.50711
XM_027395266.2	3143	2910.4	10.751	0.075
XM_027395268.2	1234	1001.4	107.858	2.1868
XM_027395269.2	1307	1074.4	1416.08	26.7601
XM_027395270.2	1168	935.397	92.062	1.99825
XM_027395273.2	1413	1180.4	8133	139.89
XM_027395275.2	1260	1027.4	3343	66.0637
XM_027395277.2	3641	3408.4	3475.39	20.7023
XM_027395279.2	2655	2422.4	14506	121.581
XM_027395280.2	9115	8882.4	5429.95	12.4117
XM_027395281.2	9109	8876.4	676.268	1.54684
XM_027395282.2	9094	8861.4	672.874	1.54169
XM_027395284.2	3476	3243.4	8	0.0500789
XM_027395296.2	2645	2412.4	0	0
XM_027395299.2	3924	3691.4	6247	34.3594
XM_027395300.2	1169	936.397	3903.39	84.6344
XM_027395302.2	1846	1613.4	4766.71	59.985
XM_027395303.2	1800	1567.4	217.692	2.81987
XM_027395304.2	1898	1665.4	428.344	5.22203
XM_027395305.2	945	712.593	0	0
XM_027395313.2	2157	1924.4	0	0
XM_027395314.2	1203	970.397	0	0
XM_027395315.2	2750	2517.4	257.478	2.0766
XM_027395316.2	2743	2510.4	6284.6	50.8276
XM_027395317.2	2496	2263.4	79.3231	0.711547
XM_027395318.2	2347	2114.4	13	0.124831
XM_027395319.2	4893	4660.4	710.312	3.0945
XM_027395320.2	2240	2007.4	211.312	2.13725
XM_027395322.2	2267	2034.4	19.5086	0.194695
XM_027395323.2	2214	1981.4	0	0
XM_027395324.2	2236	2003.4	47.4921	0.481303
XM_027395325.2	2259	2026.4	13.6996	0.137262
XM_027395326.2	1211	978.397	2452	50.8827
XM_027395327.2	6690	6457.4	4251.38	13.3671
XM_027395328.2	6313	6080.4	3924.62	13.1048
XM_027395330.2	4666	4433.4	4121.75	18.876
XM_027395331.2	2683	2450.4	0	0
XM_027395332.2	2677	2444.4	0	0
XM_027395333.2	2871	2638.4	605.606	4.66031
XM_027395335.2	2422	2189.4	417.977	3.87608
XM_027395336.2	2416	2183.4	493.923	4.59295
XM_027395337.1	2190	1957.4	663.739	6.88467
XM_027395339.2	2200	1967.4	0	0
XM_027395340.2	2200	1967.4	59.3788	0.61278
XM_027395341.2	2200	1967.4	83.829	0.865101
XM_027395342.2	2144	1911.4	373.201	3.96421
XM_027395343.2	2080	1847.4	8.24431	0.0906064
XM_027395348.2	1353	1120.4	6.90869	0.125195
XM_027395350.2	9933	9700.4	0	0
XM_027395351.2	9779	9546.4	1057.95	2.25003
XM_027395352.2	9786	9553.4	858.146	1.82376
XM_027395353.2	3582	3349.4	5065.85	30.7079
XM_027395354.2	1503	1270.4	673.316	10.7608
XM_027395355.2	1372	1139.4	0	0
XM_027395356.2	1455	1222.4	164.684	2.7353
XM_027395357.2	4195	3962.4	0	0
XM_027395358.2	4192	3959.4	348.467	1.78689
XM_027395359.2	4267	4034.4	4084.87	20.5572
XM_027395360.2	4277	4044.4	759.375	3.81213
XM_027395361.2	4105	3872.4	8.24731	0.0432411
XM_027395364.2	4848	4615.4	4247.71	18.6857
XM_027395365.2	2464	2231.4	237	2.15643
XM_027395366.2	1163	930.397	3700.34	80.7491
XM_027395367.2	2541	2308.4	2400.24	21.111
XM_027395369.2	1752	1519.4	1148.26	15.3438
XM_027395370.2	1741	1508.4	341.294	4.59386
XM_027395371.2	1627	1394.4	112.448	1.63731
XM_027395372.2	1676	1443.4	5680	79.8964
XM_027395373.2	5234	5001.4	3470	14.0865
XM_027395374.2	2067	1834.4	710.484	7.86367
XM_027395375.2	2331	2098.4	103.661	1.00298
XM_027395377.2	3238	3005.4	2844.25	19.2145
XM_027395378.2	739	510.303	59.7543	2.37742
XM_027395379.2	3944	3711.4	485.526	2.65607
XM_027395381.1	3949	3716.4	5532.05	30.2224
XM_027395382.2	3960	3727.4	2538.88	13.8293
XM_027395383.2	2292	2059.4	6150.95	60.6411
XM_027395384.2	5852	5619.4	2554.4	9.22919
XM_027395385.2	5781	5548.4	6434.92	23.5473
XM_027395386.2	1888	1655.4	1143.63	14.0265
XM_027395387.2	3727	3494.4	0	0
XM_027395388.2	1924	1691.4	0	0
XM_027395390.2	1231	998.397	8547	173.81
XM_027395392.2	1662	1429.4	1	0.014204
XM_027395393.2	2295	2062.4	0	0
XM_027395394.1	2307	2074.4	0	0
XM_027395395.1	2343	2110.4	0	0
XM_027395396.1	2853	2620.4	18	0.139467
XM_027395399.2	1221	988.397	0	0
XM_027395400.1	1014	781.397	0	0
XM_027395401.1	1254	1021.4	0	0
XM_027395403.1	584	367.207	5.00927	0.276967
XM_027395407.2	1687	1454.4	0	0
XM_027395408.1	1527	1294.4	0	0
XM_027395409.1	1213	980.397	0	0
XM_027395410.2	1032	799.397	0	0
XM_027395411.1	135	35.5701	0	0
XM_027395412.2	525	315.241	0	0
XM_027395413.2	1095	862.397	2	0.0470855
XM_027395414.2	2619	2386.4	2	0.0170158
XM_027395416.2	350	171.757	13.5321	1.59961
XM_027395418.2	975	742.464	0	0
XM_027395419.1	1179	946.397	0	0
XM_027395420.1	1086	853.397	0	0
XM_027395421.2	2739	2506.4	0	0
XM_027395422.2	1209	976.397	0	0
XM_027395423.2	1317	1084.4	0	0
XM_027395425.2	3208	2975.4	14	0.0955318
XM_027395426.2	2118	1885.4	3162.1	34.0516
XM_027395427.2	2001	1768.4	143.898	1.65211
XM_027395429.2	2942	2709.4	2427.38	18.1899
XM_027395430.2	2986	2753.4	413.028	3.04562
XM_027395431.2	2995	2762.4	217.02	1.59507
XM_027395432.2	3243	3010.4	331.315	2.23451
XM_027395433.2	3242	3009.4	137.63	0.928537
XM_027395434.2	3153	2920.4	0	0
XM_027395435.2	3222	2989.4	64.9451	0.44109
XM_027395436.2	1617	1384.4	59.9821	0.879681
XM_027395437.2	1756	1523.4	2019.13	26.9101
XM_027395438.2	1599	1366.4	1.35639	0.0201545
XM_027395439.2	1684	1451.4	0	0
XM_027395440.2	1596	1363.4	21.825	0.325011
XM_027395443.2	3946	3713.4	11.0077	0.0601853
XM_027395446.2	2219	1986.4	24	0.245307
XM_027395447.2	1884	1651.4	0	0
XM_027395448.2	1878	1645.4	0	0
XM_027395453.2	3247	3014.4	534.086	3.59729
XM_027395455.2	3211	2978.4	7672.91	52.3049
XM_027395456.1	1636	1403.4	6128.36	88.6602
XM_027395457.2	3861	3628.4	32580.4	182.308
XM_027395458.1	867	635.392	5.24567	0.167619
XM_027395459.2	3989	3756.4	8563.71	46.2866
XM_027395460.2	3315	3082.4	134.54	0.886189
XM_027395461.2	3330	3097.4	167.771	1.09973
XM_027395463.1	880	648.259	20472	641.175
XM_027395464.2	1152	919.397	45324.4	1000.91
XM_027395466.2	1315	1082.4	34757.9	651.976
XM_027395467.2	1193	960.397	0	0
XM_027395469.2	1131	898.397	333.977	7.54768
XM_027395470.2	1659	1426.4	13057	185.853
XM_027395475.2	1212	979.397	105939	2196.15
XM_027395476.2	3967	3734.4	0	0
XM_027395477.2	3467	3234.4	4453.96	27.9587
XM_027395479.2	1540	1307.4	72	1.11812
XM_027395482.2	2442	2209.4	398.702	3.66386
XM_027395486.2	4525	4292.4	533.116	2.52166
XM_027395487.2	4433	4200.4	245.398	1.18617
XM_027395488.2	4286	4053.4	437.486	2.19134
XM_027395489.2	1638	1405.4	0	0
XM_027395490.2	1017	784.397	12106	313.35
XM_027395491.2	6879	6646.4	555.18	1.69595
XM_027395493.2	6876	6643.4	297.797	0.91011
XM_027395494.2	6779	6546.4	3248.58	10.0753
XM_027395495.2	6776	6543.4	1768.7	5.48801
XM_027395496.2	1971	1738.4	18	0.210227
XM_027395498.2	1778	1545.4	1195.9	15.7116
XM_027395501.2	10420	10187.4	43	0.0856978
XM_027395502.1	1785	1552.4	19478	254.745
XM_027395504.2	3230	2997.4	0	0
XM_027395505.2	686	460.348	231	10.188
XM_027395506.2	3044	2811.4	3855.65	27.8445
XM_027395507.2	3126	2893.4	90.6011	0.635755
XM_027395508.2	1447	1214.4	2449.13	40.9464
XM_027395509.2	4163	3930.4	0	0
XM_027395510.2	4162	3929.4	6.05654	0.0312942
XM_027395511.2	4151	3918.4	0	0
XM_027395512.2	4139	3906.4	0	0
XM_027395513.2	4138	3905.4	0	0
XM_027395514.2	4127	3894.4	1097.41	5.72126
XM_027395515.2	4127	3894.4	394.929	2.05894
XM_027395516.1	4209	3976.4	988.433	5.04687
XM_027395517.2	3982	3749.4	81.1348	0.43935
XM_027395518.1	3742	3509.4	0	0
XM_027395519.1	3721	3488.4	73.041	0.425114
XM_027395520.1	2777	2544.4	5020.12	40.0584
XM_027395522.2	2625	2392.4	480.372	4.0767
XM_027395523.2	2425	2192.4	5662.93	52.4429
XM_027395524.2	2113	1880.4	828.83	8.94912
XM_027395525.2	2521	2288.4	737.747	6.54547
XM_027395526.2	3449	3216.4	0	0
XM_027395527.2	2128	1895.4	1002.1	10.7343
XM_027395528.2	3446	3213.4	4649.62	29.3777
XM_027395529.2	2283	2050.4	26	0.257454
XM_027395530.2	2498	2265.4	3217.9	28.8398
XM_027395532.2	1711	1478.4	1065.64	14.6347
XM_027395534.2	3082	2849.4	11486	81.8428
XM_027395535.2	1611	1378.4	20	0.294592
XM_027395536.2	1483	1250.4	0	0
XM_027395537.2	5596	5363.4	765.084	2.89624
XM_027395538.1	5303	5070.4	4783.92	19.1561
XM_027395540.2	3617	3384.4	3176.09	19.0536
XM_027395541.2	4710	4477.4	0	0
XM_027395542.2	3929	3696.4	0	0
XM_027395544.2	2909	2676.4	977	7.41154
XM_027395545.2	1548	1315.4	0	0
XM_027395546.2	3609	3376.4	315.058	1.89453
XM_027395547.2	1840	1607.4	811.603	10.2514
XM_027395548.2	3607	3374.4	5.73998e-08	3.45365e-10
XM_027395549.2	1838	1605.4	396.324	5.01224
XM_027395550.2	1918	1685.4	23.0159	0.277262
XM_027395551.2	1856	1623.4	0	0
XM_027395556.2	6728	6495.4	0	0
XM_027395557.2	1437	1204.4	0	0
XM_027395560.2	6757	6524.4	4176.08	12.9955
XM_027395561.2	6644	6411.4	226.341	0.716762
XM_027395562.2	6211	5978.4	79.876	0.271267
XM_027395563.2	7016	6783.4	6977.99	20.8857
XM_027395564.2	3060	2827.4	0	0
XM_027395565.2	3031	2798.4	923.771	6.70223
XM_027395566.2	3243	3010.4	688.481	4.64337
XM_027395567.2	2848	2615.4	716.926	5.56546
XM_027395568.2	3226	2993.4	588.566	3.99204
XM_027395569.2	3344	3111.4	133.822	0.873246
XM_027395571.2	3014	2781.4	284.56	2.07719
XM_027395573.2	3179	2946.4	406.592	2.80177
XM_027395574.2	3132	2899.4	130.535	0.91408
XM_027395575.2	3149	2916.4	71.2644	0.496125
XM_027395576.2	2983	2750.4	407.278	3.00649
XM_027395577.2	3392	3159.4	65	0.417709
XM_027395580.2	2116	1883.4	515.438	5.55647
XM_027395582.2	4064	3831.4	2100.56	11.1312
XM_027395583.2	4072	3839.4	4483.03	23.7068
XM_027395584.2	1578	1345.4	3631.64	54.8045
XM_027395585.2	1362	1129.4	153.365	2.75704
XM_027395586.2	709	481.782	3330.2	140.341
XM_027395587.2	2655	2422.4	1308.28	10.9653
XM_027395588.2	4413	4180.4	1259.76	6.11838
XM_027395589.2	4245	4012.4	205.233	1.0385
XM_027395591.2	2735	2502.4	3381	27.4318
XM_027395592.2	4860	4627.4	1277.15	5.60365
XM_027395594.2	6402	6169.4	2807.94	9.24079
XM_027395595.2	6066	5833.4	601.13	2.09224
XM_027395597.2	1765	1532.4	0	0
XM_027395598.2	2295	2062.4	0	0
XM_027395601.2	1807	1574.4	3219.62	41.5198
XM_027395602.2	1501	1268.4	1031.92	16.518
XM_027395603.2	2791	2558.4	278.486	2.21004
XM_027395604.2	1714	1481.4	155.268	2.12802
XM_027395605.1	4431	4198.4	267.308	1.29269
XM_027395606.2	2541	2308.4	56.6916	0.498623
XM_027395607.2	4155	3922.4	277.374	1.43575
XM_027395608.2	4150	3917.4	0.00252373	1.308e-05
XM_027395609.2	4138	3905.4	12.9274	0.0672064
XM_027395610.2	4134	3901.4	305.696	1.59087
XM_027395611.2	1107	874.397	200.939	4.66574
XM_027395612.2	655	432.039	27.0608	1.27169
XM_027395613.2	1419	1186.4	107.034	1.83171
XM_027395614.2	1423	1190.4	27.9659	0.476981
XM_027395619.2	999	766.397	1255.33	33.256
XM_027395620.2	813	581.934	24.1186	0.841478
XM_027395621.2	1794	1561.4	28871	375.416
XM_027395625.2	2709	2476.4	72.8853	0.597564
XM_027395628.2	1261	1028.4	754	14.8859
XM_027395630.2	3443	3210.4	7193.18	45.4911
XM_027395631.2	3359	3126.4	90.8227	0.589814
XM_027395632.2	5272	5039.4	3407.9	13.7301
XM_027395633.2	5270	5037.4	668.184	2.69311
XM_027395635.2	5015	4782.4	3017.8	12.8118
XM_027395636.2	5009	4776.4	488.341	2.07581
XM_027395637.2	5031	4798.4	271.156	1.14733
XM_027395638.2	7157	6924.4	304.533	0.892929
XM_027395640.2	2481	2248.4	14465	130.62
XM_027395641.2	1742	1509.4	11157	150.075
XM_027395642.2	3081	2848.4	2750.14	19.6028
XM_027395643.2	2674	2441.4	807.864	6.71838
XM_027395644.2	5518	5285.4	3854	14.8047
XM_027395645.1	6363	6130.4	4783.09	15.8411
XM_027395646.2	6300	6067.4	2280.91	7.63256
XM_027395647.2	991	758.42	2045	54.7455
XM_027395648.2	1089	856.397	2444	57.9416
XM_027395649.2	6624	6391.4	624.588	1.9841
XM_027395652.2	6470	6237.4	825.917	2.68842
XM_027395653.2	5508	5275.4	57.5379	0.221444
XM_027395656.2	7418	7185.4	36.8223	0.104046
XM_027395657.2	3243	3010.4	11562	77.9783
XM_027395658.2	2311	2078.4	35	0.341904
XM_027395659.2	2622	2389.4	1	0.00849721
XM_027395662.2	2791	2558.4	1392	11.0468
XM_027395664.2	3800	3567.4	4456.2	25.3617
XM_027395667.2	3609	3376.4	6457.05	38.828
XM_027395669.2	6482	6249.4	0	0
XM_027395670.2	7082	6849.4	142.374	0.422028
