target_id	length	eff_length	est_counts	tpm
XM_027398742.2	491	289.283	226.887	16.1105
XM_027398743.2	3399	3171.69	55.3769	0.358641
XM_027398744.2	3269	3041.69	260.473	1.75901
XM_027398745.2	3190	2962.69	64.8455	0.44959
XM_027398746.2	3052	2824.69	41.1116	0.298962
XM_027398750.2	1471	1243.69	3	0.0495486
XM_027398754.2	2395	2167.69	1560.22	14.7847
XM_027398755.2	699	477.752	4	0.171981
XM_027398758.2	1774	1546.69	20.3053	0.269668
XM_027398759.2	1686	1458.69	212.364	2.99047
XM_027398760.2	1683	1455.69	1211.33	17.0929
XM_027398761.2	1894	1666.69	0	0
XM_027398762.2	2192	1964.69	2856.06	29.8604
XM_027398763.2	2232	2004.69	75.1369	0.76989
XM_027398764.2	686	465.528	14520	640.682
XM_027398765.2	1101	873.688	41	0.963939
XM_027398766.2	399	211.116	0	0
XM_027398767.2	703	481.518	16	0.682543
XM_027398768.2	8985	8757.69	0	0
XM_027398770.2	8982	8754.69	34.1878	0.0802144
XM_027398772.2	8805	8577.69	352.067	0.843096
XM_027398773.2	1704	1476.69	0	0
XM_027398774.2	7150	6922.69	2542	7.54263
XM_027398778.2	966	738.842	891	24.7713
XM_027398779.2	900	673.235	0	0
XM_027398781.2	3376	3148.69	319.269	2.08281
XM_027398782.2	2735	2507.69	23.7309	0.194385
XM_027398783.2	3385	3157.69	1482	9.64053
XM_027398785.2	3967	3739.69	3445.3	18.9241
XM_027398789.2	11261	11033.7	135.603	0.252447
XM_027398790.2	11413	11185.7	0	0
XM_027398791.2	11038	10810.7	391.881	0.744599
XM_027398793.2	1371	1143.69	0	0
XM_027398796.2	1302	1074.69	2	0.0382269
XM_027398797.2	5255	5027.69	47	0.192022
XM_027398798.2	1077	849.688	0	0
XM_027398802.2	961	733.88	848	23.7352
XM_027398803.2	1244	1016.69	1393.02	28.1443
XM_027398804.2	1185	957.688	3393.84	72.793
XM_027398805.2	5149	4921.69	1729.16	7.21676
XM_027398814.2	2930	2702.69	618	4.69694
XM_027398815.2	948	720.917	26795.7	763.489
XM_027398817.2	1157	929.688	30	0.662836
XM_027398818.2	2016	1788.69	1098.8	12.6185
XM_027398819.2	1960	1732.69	43.5901	0.516761
XM_027398820.2	1930	1702.69	60.697	0.732242
XM_027398821.2	3351	3123.69	6	0.0394553
XM_027398822.2	3891	3663.69	55.2785	0.309927
XM_027398823.2	3987	3759.69	213.872	1.16849
XM_027398824.2	3977	3749.69	151.784	0.831483
XM_027398825.2	3976	3748.69	0	0
XM_027398826.2	3853	3625.69	146.958	0.832577
XM_027398827.2	3755	3527.69	0	0
XM_027398828.2	3446	3218.69	7.10705	0.0453558
XM_027398829.2	3432	3204.69	0	0
XM_027398830.2	4187	3959.69	243.463	1.26297
XM_027398832.2	3545	3317.69	17.5375	0.108581
XM_027398834.2	1505	1277.69	2344.69	37.6949
XM_027398835.2	1562	1334.69	47.3124	0.728143
XM_027398836.2	2736	2508.69	7563.21	61.9272
XM_027398837.2	2877	2649.69	24	0.186054
XM_027398842.2	1389	1161.69	0	0
XM_027398845.2	7032	6804.69	8821.17	26.6281
XM_027398847.2	4915	4687.69	144.835	0.634652
XM_027398848.2	7116	6888.69	4534	13.5197
XM_027398856.2	4602	4374.69	42.5729	0.199898
XM_027398857.2	4578	4350.69	679.896	3.21001
XM_027398859.2	4497	4269.69	215.914	1.03874
XM_027398861.2	1493	1265.69	6085	98.7543
XM_027398864.2	513	308.629	0	0
XM_027398865.2	2080	1852.69	0	0
XM_027398866.2	3459	3231.69	967.108	6.14706
XM_027398867.2	3537	3309.69	71.5832	0.444269
XM_027398869.2	3351	3123.69	32.0349	0.210658
XM_027398871.2	5669	5441.69	1450	5.47339
XM_027398872.2	5037	4809.69	236.265	1.00903
XM_027398873.2	4857	4629.69	139.735	0.619977
XM_027398874.2	615	400.291	0	0
XM_027398875.2	2878	2650.69	452.574	3.50714
XM_027398877.2	1653	1425.69	2286.99	32.9504
XM_027398878.2	1635	1407.69	0	0
XM_027398883.2	4456	4228.69	910.895	4.42471
XM_027398885.2	4268	4040.69	213.307	1.08436
XM_027398886.2	1951	1723.69	81.4651	0.970811
XM_027398887.2	2420	2192.69	0	0
XM_027398888.2	1660	1432.69	41.3327	0.592604
XM_027398889.2	1769	1541.69	0	0
XM_027398890.2	9420	9192.69	737.679	1.64834
XM_027398891.2	11021	10793.7	568.896	1.08264
XM_027398892.2	10988	10760.7	240.68	0.459433
XM_027398893.2	2081	1853.69	7416	82.1779
XM_027398894.2	1335	1107.69	14	0.259617
XM_027398895.2	1581	1353.69	2	0.0303482
XM_027398896.2	3545	3317.69	4638	28.7156
XM_027398897.2	2137	1909.69	10465.2	112.566
XM_027398898.2	2134	1906.69	6427.82	69.2478
XM_027398899.2	7130	6902.69	865.188	2.57463
XM_027398900.2	6959	6731.69	89.3256	0.272567
XM_027398901.2	3289	3061.69	922.821	6.19125
XM_027398902.2	3371	3143.69	126.563	0.82697
XM_027398904.2	3194	2966.69	204.228	1.41405
XM_027398906.2	2930	2702.69	201.577	1.53203
XM_027398908.1	6095	5867.69	6917.25	24.2152
XM_027398912.2	681	460.874	1154.44	51.4529
XM_027398913.2	733	509.838	141.924	5.71801
XM_027398914.2	7070	6842.69	1.25349	0.00376283
XM_027398915.2	6979	6751.69	414.428	1.26084
XM_027398916.2	7264	7036.69	165.308	0.482556
XM_027398917.2	6711	6483.69	312.032	0.988552
XM_027398918.2	552	343.323	18111	1083.58
XM_027398923.2	4237	4009.69	1485.12	7.60804
XM_027398924.2	4316	4088.69	241.881	1.21518
XM_027398925.2	2583	2355.69	287.415	2.50618
XM_027398926.2	2491	2263.69	311.224	2.82409
XM_027398927.2	1455	1227.69	246.824	4.12973
XM_027398929.2	1260	1032.69	0	0
XM_027398930.2	2166	1938.69	2931.26	31.0577
XM_027398931.2	2436	2208.69	2204.9	20.5057
XM_027398932.2	2339	2111.69	420.104	4.08648
XM_027398934.2	2055	1827.69	6270.82	70.4765
XM_027398937.2	1928	1700.69	2208.36	26.6727
XM_027398938.2	1874	1646.69	221.152	2.75868
XM_027398939.2	1143	915.688	0	0
XM_027398940.2	6336	6108.69	569.096	1.91364
XM_027398944.2	3689	3461.69	1743.29	10.3443
XM_027398945.2	3817	3589.69	286.606	1.64003
XM_027398947.2	3339	3111.69	70.5496	0.465715
XM_027398948.1	597	383.798	0	0
XM_027398949.1	474	274.484	4.14805	0.31042
XM_027398950.2	1317	1089.69	0	0
XM_027398952.2	531	324.784	0	0
XM_027398953.2	4493	4265.69	2249.25	10.831
XM_027398954.1	4384	4156.69	0	0
XM_027398956.2	1751	1523.69	0	0
XM_027398958.2	1328	1100.69	4869	90.8652
XM_027398960.1	948	720.917	0	0
XM_027398961.1	939	712.008	0	0
XM_027398962.1	948	720.917	0	0
XM_027398963.1	939	712.008	0	0
XM_027398964.1	948	720.917	0	0
XM_027398965.1	942	714.99	0	0
XM_027398966.1	945	717.953	0	0
XM_027398967.1	993	765.708	0	0
XM_027398968.2	996	768.708	0	0
XM_027398969.1	939	712.008	0	0
XM_027398971.1	960	732.88	0	0
XM_027398972.1	960	732.88	0	0
XM_027398973.1	945	717.953	0	0
XM_027398974.2	988	760.727	0	0
XM_027398975.2	963	735.842	0	0
XM_027398976.2	796	570.54	0	0
XM_027398978.2	696	474.936	3	0.12975
XM_027398979.2	765	540.434	31	1.17826
XM_027398982.1	1791	1563.69	0	0
XM_027398983.2	1104	876.688	1	0.0234302
XM_027398984.2	969	741.842	7	0.193824
XM_027398986.2	1649	1421.69	64	0.924693
XM_027398988.2	1494	1266.69	0	0
XM_027398990.2	601	387.465	0	0
XM_027398992.2	2361	2133.69	11.0662	0.106534
XM_027398993.2	516	311.313	0	0
XM_027398994.1	1746	1518.69	0	0
XM_027398995.2	810	584.231	0	0
XM_027398996.2	636	419.445	0	0
XM_027398997.2	1276	1048.69	71	1.3907
XM_027398998.1	1518	1290.69	0	0
XM_027398999.1	1512	1284.69	0	0
XM_027399001.2	2430	2202.69	4	0.0373017
XM_027399003.2	1104	876.688	1	0.0234302
XM_027399004.1	783	557.971	55	2.02476
XM_027399005.1	948	720.917	0	0
XM_027399006.2	1020	792.688	0	0
XM_027399007.1	963	735.842	0	0
XM_027399008.1	963	735.842	0	0
XM_027399009.2	984	756.785	0	0
XM_027399010.2	1557	1329.69	0	0
XM_027399011.2	1013	785.688	3	0.0784319
XM_027399012.2	1700	1472.69	13.1096	0.182852
XM_027399013.2	2346	2118.69	14	0.135732
XM_027399014.1	1077	849.688	0	0
XM_027399017.2	3297	3069.69	1619.8	10.839
XM_027399018.2	2134	1906.69	344.126	3.70732
XM_027399020.1	1018	790.688	2107	54.737
XM_027399021.2	3744	3516.69	4309	25.1689
XM_027399023.2	3494	3266.69	4898.01	30.7988
XM_027399024.2	3562	3334.69	2232.99	13.7548
XM_027399025.2	2426	2198.69	0	0
XM_027399026.2	2304	2076.69	778.572	7.70104
XM_027399027.2	2412	2184.69	83.1264	0.781576
XM_027399028.2	2379	2151.69	0	0
XM_027399029.2	2349	2121.69	840.328	8.13559
XM_027399030.2	2302	2074.69	11.3331	0.112206
XM_027399031.2	1907	1679.69	122.252	1.49503
XM_027399032.2	2495	2267.69	171.5	1.55347
XM_027399033.2	1828	1600.69	64.2474	0.824463
XM_027399034.2	1917	1689.69	402.082	4.88798
XM_027399035.2	1776	1548.69	23.9182	0.317239
XM_027399040.2	11057	10829.7	4122.91	7.82006
XM_027399042.2	1771	1543.69	57.3391	0.762981
XM_027399043.2	1728	1500.69	1130.78	15.4779
XM_027399045.2	1589	1361.69	20.1036	0.303261
XM_027399046.2	1759	1531.69	94.4671	1.26687
XM_027399048.2	1440	1212.69	741.306	12.5565
XM_027399049.2	1495	1267.69	5095.98	82.5729
XM_027399050.2	998	770.708	334.601	8.91784
XM_027399051.2	946	718.953	174.417	4.98323
XM_027399052.2	955	727.88	3703	104.5
XM_027399053.2	1924	1696.69	2373.61	28.7362
XM_027399055.2	3122	2894.69	0	0
XM_027399056.2	2942	2714.69	0	0
XM_027399057.2	3414	3186.69	17	0.10958
XM_027399062.2	1737	1509.69	0	0
XM_027399067.2	1884	1656.69	78.9789	0.979247
XM_027399068.2	1725	1497.69	9.33226	0.127993
XM_027399069.2	1690	1462.69	0	0
XM_027399070.2	1668	1440.69	0	0
XM_027399073.2	1666	1438.69	20.4332	0.291738
XM_027399075.2	4025	3797.69	214.488	1.16013
XM_027399078.2	1165	937.688	9793	214.526
XM_027399079.2	1539	1311.69	1367.92	21.4215
XM_027399081.2	757	532.68	365.377	14.0895
XM_027399082.2	666	447.047	343.956	15.8042
XM_027399083.2	757	532.68	365.377	14.0895
XM_027399084.2	666	447.047	343.956	15.8042
XM_027399086.2	757	532.68	365.377	14.0895
XM_027399087.2	666	447.047	343.956	15.8042
XM_027399088.2	3350	3122.69	2.61419e-07	1.71962e-09
XM_027399089.2	3270	3042.69	8013.43	54.0982
XM_027399090.2	3369	3141.69	646.569	4.2274
XM_027399091.2	1161	933.688	1068.81	23.5138
XM_027399092.2	1069	841.688	45.9275	1.12084
XM_027399093.2	1170	942.688	52.2591	1.13872
XM_027399094.2	3444	3216.69	14	0.0894007
XM_027399095.2	1530	1302.69	118107	1862.33
XM_027399096.2	1443	1215.69	13559.4	229.108
XM_027399108.2	787	561.829	889.369	32.5162
XM_027399110.2	770	545.295	54.7474	2.06231
XM_027399111.2	665	446.127	408.388	18.8034
XM_027399112.2	1364	1136.69	811.701	14.6682
XM_027399113.2	1242	1014.69	164.515	3.3304
XM_027399114.2	1430	1202.69	3539.8	60.4572
XM_027399115.2	973	745.804	335.937	9.25242
XM_027399117.2	1143	915.688	9	0.201891
XM_027399118.2	4604	4376.69	4745.4	22.2715
XM_027399119.2	4487	4259.69	232.375	1.12055
XM_027399121.2	4529	4301.69	114.169	0.545167
XM_027399122.2	4502	4274.69	1709.78	8.21595
XM_027399123.2	4373	4145.69	239.473	1.18654
XM_027399124.2	13990	13762.7	37.706	0.0562768
XM_027399125.2	13260	13032.7	105.312	0.165985
XM_027399126.2	11559	11331.7	1855.46	3.36341
XM_027399128.2	11557	11329.7	872.331	1.58156
XM_027399129.2	1295	1067.69	43	0.827268
XM_027399130.2	1680	1452.69	0	0
XM_027399131.2	3379	3151.69	425.167	2.77101
XM_027399132.2	3382	3154.69	319.781	2.08218
XM_027399133.2	3604	3376.69	129.122	0.785472
XM_027399134.2	3607	3379.69	44.3248	0.269397
XM_027399135.2	3045	2817.69	89.0983	0.649529
XM_027399136.2	3168	2940.69	60.3675	0.421674
XM_027399137.2	3056	2828.69	70.5118	0.512034
XM_027399139.1	2345	2117.69	499.374	4.8438
XM_027399141.2	1931	1703.69	123.22	1.48563
XM_027399142.2	2736	2508.69	6911.91	56.5944
XM_027399143.2	2718	2490.69	354.666	2.92497
XM_027399144.2	2717	2489.69	1009.91	8.33224
XM_027399145.2	2261	2033.69	28.9597	0.292504
XM_027399146.2	1844	1616.69	2990.21	37.9925
XM_027399147.2	1858	1630.69	133.478	1.68136
XM_027399149.2	1985	1757.69	103.879	1.21396
XM_027399151.2	1944	1716.69	624	7.46647
XM_027399152.2	2096	1868.69	612.653	6.73442
XM_027399153.2	2174	1946.69	26.7298	0.282047
XM_027399154.2	1859	1631.69	145.64	1.83344
XM_027399155.2	1823	1595.69	131.056	1.68706
XM_027399156.2	1081	853.688	75.9206	1.82676
XM_027399157.2	2840	2612.69	6439	50.6236
XM_027399158.2	2766	2538.69	17	0.13755
XM_027399159.2	3330	3102.69	10136	67.1043
XM_027399160.2	6241	6013.69	1652.44	5.64427
XM_027399161.2	5444	5216.69	455.556	1.79378
XM_027399163.2	2627	2399.69	13766.2	117.837
XM_027399164.2	2623	2395.69	13426.1	115.117
XM_027399165.2	2627	2399.69	2836.64	24.2813
XM_027399166.2	2620	2392.69	1510.39	12.9666
XM_027399167.2	2321	2093.69	9173.43	89.9999
XM_027399168.1	1092	864.688	0	0
XM_027399169.2	1708	1480.69	62.912	0.872755
XM_027399170.2	1697	1469.69	0	0
XM_027399171.2	3219	2991.69	71.0133	0.487579
XM_027399173.2	2097	1869.69	1461.26	16.0539
XM_027399174.2	2193	1965.69	74.8707	0.782383
XM_027399175.2	2158	1930.69	24.9901	0.265875
XM_027399176.2	2059	1831.69	12.5022	0.140203
XM_027399177.2	1962	1734.69	64.2805	0.761167
XM_027399178.2	4226	3998.69	67.2164	0.345286
XM_027399180.2	1255	1027.69	3490	69.7567
XM_027399182.2	1098	870.688	0	0
XM_027399183.2	987	759.747	5	0.135183
XM_027399184.2	2994	2766.69	2256.17	16.7507
XM_027399185.2	2947	2719.69	3461.85	26.1463
XM_027399186.2	2907	2679.69	791.563	6.06769
XM_027399187.2	2857	2629.69	63.6479	0.497167
XM_027399188.2	1669	1441.69	0	0
XM_027399189.2	1269	1041.69	3.48889	0.0687973
XM_027399201.1	16290	16062.7	0	0
XM_027399207.2	588	375.644	3262.85	178.42
XM_027399208.2	584	372.076	1104.19	60.9584
XM_027399209.2	579	367.543	2022.96	113.058
XM_027399211.2	2398	2170.69	4652	44.0214
XM_027399212.2	2536	2308.69	9043	80.458
XM_027399213.2	1483	1255.69	278.629	4.55792
XM_027399214.2	1157	929.688	169.887	3.75358
XM_027399215.2	1060	832.688	0	0
XM_027399217.2	1566	1338.69	3759.81	57.6911
XM_027399218.2	1051	823.688	7302	182.096
XM_027399219.2	1803	1575.69	10022	130.649
XM_027399220.2	1650	1422.69	420.872	6.07663
XM_027399221.2	1789	1561.69	159.765	2.10141
XM_027399222.1	1663	1435.69	1818.36	26.0161
XM_027399223.2	3858	3630.69	3412	19.3038
XM_027399228.2	1362	1134.69	0	0
XM_027399229.2	1519	1291.69	1981	31.5028
XM_027399230.2	727	504.214	825	33.6094
XM_027399231.2	1641	1413.69	836	12.1472
XM_027399232.2	2392	2164.69	126.336	1.19882
XM_027399233.2	2358	2130.69	296.494	2.85837
XM_027399234.2	2355	2127.69	265.181	2.5601
XM_027399235.2	2389	2161.69	41.9686	0.398799
XM_027399236.2	2414	2186.69	14908	140.041
XM_027399237.2	2587	2359.69	383.692	3.34003
XM_027399238.2	4798	4570.69	2919	13.1182
XM_027399240.2	916	689.097	697.006	20.7768
XM_027399241.2	1229	1001.69	978.038	20.056
XM_027399242.2	2617	2389.69	1183	10.1687
XM_027399246.2	894	667.269	3327.37	102.429
XM_027399247.2	1532	1304.69	137.36	2.1626
XM_027399248.2	1502	1274.69	819.64	13.2081
XM_027399249.2	872	645.436	980.759	31.2127
XM_027399250.2	848	621.711	582.652	19.2505
XM_027399251.2	824	597.975	127.59	4.38283
XM_027399252.2	3450	3222.69	3547.95	22.6142
XM_027399253.2	3642	3414.69	774.053	4.65631
XM_027399254.2	4435	4207.69	9922.91	48.4415
XM_027399255.2	4454	4226.69	88.7833	0.431472
XM_027399257.2	4587	4359.69	134.198	0.632283
XM_027399258.2	4354	4126.69	1967.91	9.7955
XM_027399263.2	2005	1777.69	50	0.577745
XM_027399265.2	1002	774.688	1214.47	32.2019
XM_027399266.1	930	703.044	91.4306	2.67135
XM_027399267.2	3197	2969.69	24.1776	0.167234
XM_027399268.2	3194	2966.69	84.7747	0.586971
XM_027399269.2	3188	2960.69	21.7771	0.151088
XM_027399271.2	3101	2873.69	327.875	2.34364
XM_027399272.2	3098	2870.69	1164.56	8.33296
XM_027399273.2	3086	2858.69	124.218	0.892567
XM_027399274.2	3083	2855.69	445.991	3.20802
XM_027399275.2	3077	2849.69	83.0243	0.598453
XM_027399276.2	2978	2750.69	827.42	6.17883
XM_027399278.2	1291	1063.69	6554	126.565
XM_027399281.2	4227	3999.69	161	0.826841
XM_027399282.2	2027	1799.69	2661	30.3717
XM_027399283.2	14952	14724.7	1389.98	1.93903
XM_027399284.2	15008	14780.7	316.321	0.439598
XM_027399285.2	14988	14760.7	21.358	0.0297219
XM_027399286.2	2574	2346.69	0	0
XM_027399287.2	6532	6304.69	1505.85	4.90616
XM_027399289.2	255	102.405	0	0
XM_027399290.2	5241	5013.69	665.229	2.72544
XM_027399291.2	5234	5006.69	129.771	0.532413
XM_027399292.2	2724	2496.69	1160	9.54368
XM_027399293.2	284	122.467	7.03607	1.18014
XM_027399294.2	841	614.774	9473	316.515
XM_027399295.1	1826	1598.69	278	3.57193
XM_027399296.2	4138	3910.69	0	0
XM_027399297.2	4605	4377.69	630.602	2.95891
XM_027399298.2	4417	4189.69	189.08	0.927013
XM_027399299.2	4265	4037.69	753.3	3.83228
XM_027399300.1	4224	3996.69	114.957	0.590821
XM_027399301.2	4195	3967.69	1937.32	10.0297
XM_027399302.2	4179	3951.69	1314.15	6.83099
XM_027399303.2	4236	4008.69	1381.3	7.07794
XM_027399304.2	3994	3766.69	258.356	1.4089
XM_027399305.2	3426	3198.69	640.698	4.11437
XM_027399306.2	3346	3118.69	284.304	1.87255
XM_027399307.2	2839	2611.69	915.94	7.2039
XM_027399308.2	6659	6431.69	1208.66	3.86011
XM_027399310.2	6635	6407.69	750.426	2.40563
XM_027399311.2	6634	6406.69	132.724	0.425537
XM_027399312.2	6565	6337.69	194.849	0.631522
XM_027399314.2	5317	5089.69	10462	42.2227
XM_027399315.2	2991	2763.69	22	0.163514
XM_027399316.2	4143	3915.69	502.934	2.6383
XM_027399317.2	4048	3820.69	288.34	1.55019
XM_027399318.1	3958	3730.69	0.00119524	6.58092e-06
XM_027399320.2	3869	3641.69	43.5562	0.24568
XM_027399321.2	3611	3383.69	9.47722	0.0575324
XM_027399322.2	3672	3444.69	0	0
XM_027399323.2	3272	3044.69	0	0
XM_027399324.2	2567	2339.69	7.64456	0.0671146
XM_027399325.2	2554	2326.69	52.5825	0.464221
XM_027399327.2	2016	1788.69	31.3339	0.359834
XM_027399328.2	753	528.816	967	37.5616
XM_027399329.2	2937	2709.69	7	0.0530641
XM_027399330.2	2802	2574.69	442.324	3.52889
XM_027399331.2	1050	822.688	3638.68	90.8511
XM_027399332.2	2071	1843.69	1403	15.6312
XM_027399334.2	1825	1597.69	176	2.26278
XM_027399335.2	1369	1141.69	1140.91	20.527
XM_027399336.2	1189	961.688	553.276	11.8176
XM_027399337.2	1434	1206.69	244.716	4.16571
XM_027399338.2	1360	1132.69	268.101	4.86194
XM_027399339.1	543	335.342	0	0
XM_027399340.2	3735	3507.69	0	0
XM_027399341.2	3569	3341.69	92.3364	0.567582
XM_027399342.2	3584	3356.69	134.745	0.82456
XM_027399343.2	3732	3504.69	0	0
XM_027399344.2	3676	3448.69	119.891	0.714091
XM_027399345.2	3650	3422.69	726.806	4.36187
XM_027399346.2	3648	3420.69	387.7	2.32811
XM_027399347.2	3225	2997.69	77.5223	0.531205
XM_027399348.2	2964	2736.69	3	0.0225174
XM_027399349.1	2729	2501.69	0	0
XM_027399350.2	2732	2504.69	199.866	1.63911
XM_027399351.2	3810	3582.69	4497.17	25.7841
XM_027399352.2	2642	2414.69	272.824	2.32083
XM_027399353.2	2553	2325.69	171.558	1.51524
XM_027399354.2	1156	928.688	462.059	10.22
XM_027399355.2	1154	926.688	1410.11	31.2565
XM_027399356.2	3227	2999.69	3252	22.2688
XM_027399357.2	3679	3451.69	103.627	0.616688
XM_027399358.2	3676	3448.69	367.373	2.18814
XM_027399359.2	956	728.88	2350.93	66.253
XM_027399360.2	1724	1496.69	14876	204.162
XM_027399361.2	2633	2405.69	3583	30.5935
XM_027399362.2	835	608.805	10	0.337399
XM_027399369.2	5357	5129.69	11928	47.7638
XM_027399370.2	2536	2308.69	8352.02	74.3101
XM_027399371.2	3015	2787.69	0	0
XM_027399372.2	2993	2765.69	63.6433	0.472684
XM_027399373.2	2890	2662.69	1156.86	8.92446
XM_027399374.2	2878	2650.69	492.169	3.81397
XM_027399375.2	1313	1085.69	200.306	3.78975
XM_027399376.2	2977	2749.69	0	0
XM_027399377.2	2333	2105.69	7864	76.7134
XM_027399378.2	1032	804.688	2845.46	72.6351
XM_027399379.2	664	445.22	52.5318	2.42365
XM_027399380.2	2569	2341.69	372.383	3.2665
XM_027399381.2	1455	1227.69	1	0.0167315
XM_027399382.1	2713	2485.69	5944.89	49.1269
XM_027399383.2	2605	2377.69	178.106	1.53867
XM_027399385.2	2227	1999.69	277.624	2.85179
XM_027399386.2	2092	1864.69	13756.4	151.537
XM_027399389.2	1188	960.688	23647	505.61
XM_027399390.2	652	434.14	531.478	25.1465
XM_027399391.2	655	436.858	48.5224	2.28152
XM_027399392.2	1706	1478.69	983	13.6552
XM_027399393.2	1603	1375.69	419	6.25628
XM_027399394.2	4589	4361.69	11420.8	53.7853
XM_027399395.2	4495	4267.69	770.78	3.70988
XM_027399396.2	997	769.708	97.1773	2.59335
XM_027399397.2	1494	1266.69	226.731	3.67675
XM_027399398.2	897	670.252	0.00493577	0.000151265
XM_027399399.1	5903	5675.69	988.988	3.57927
XM_027399400.2	5823	5595.69	11069	40.6329
XM_027399401.2	1811	1583.69	2166.97	28.1064
XM_027399402.2	1558	1330.69	156.034	2.4086
XM_027399403.2	2711	2483.69	8542	70.6455
XM_027399404.2	3460	3232.69	13390.6	85.0862
XM_027399405.2	3347	3119.69	10450.4	68.8086
XM_027399407.2	5038	4810.69	0	0
XM_027399414.2	5035	4807.69	2.16797e-06	9.26272e-09
XM_027399415.2	4936	4708.69	1.15386e-07	5.03358e-10
XM_027399416.2	4774	4546.69	0	0
XM_027399417.2	5292	5064.69	2358.58	9.56577
XM_027399418.2	5247	5019.69	80.3955	0.328986
XM_027399419.2	5244	5016.69	6313.23	25.8498
XM_027399420.2	5239	5011.69	30.7971	0.126226
XM_027399421.2	5137	4909.69	292.622	1.22426
XM_027399422.2	1884	1656.69	118.486	1.46909
XM_027399423.2	1545	1317.69	4486.51	69.9388
XM_027399424.2	2360	2132.69	66.0965	0.636609
XM_027399426.2	1564	1336.69	71487.1	1098.55
XM_027399427.2	1746	1518.69	5585.88	75.5518
XM_027399428.2	1830	1602.69	3502	44.8837
XM_027399429.2	1523	1295.69	3782.57	59.9665
XM_027399430.2	1456	1228.69	449.189	7.50947
XM_027399431.2	1545	1317.69	92.5493	1.44272
XM_027399432.2	1379	1151.69	787.641	14.048
XM_027399433.2	1360	1132.69	143.969	2.61084
XM_027399434.2	1303	1075.69	137.082	2.61768
XM_027399435.2	402	213.642	13	1.24991
XM_027399436.2	1557	1329.69	3849	59.4593
XM_027399437.2	1594	1366.69	1526.35	22.9407
XM_027399438.2	1591	1363.69	422.881	6.36979
XM_027399439.2	1695	1467.69	374.143	5.23632
XM_027399440.2	1518	1290.69	30.2656	0.481671
XM_027399441.2	1430	1202.69	3491.36	59.6299
XM_027399442.2	5405	5177.69	0	0
XM_027399443.2	5366	5138.69	208.017	0.831511
XM_027399444.2	5402	5174.69	424.213	1.68392
XM_027399445.2	5399	5171.69	0	0
XM_027399446.2	5393	5165.69	3638.09	14.4666
XM_027399447.2	5390	5162.69	163.611	0.650968
XM_027399448.2	5384	5156.69	1368.29	5.4504
XM_027399449.2	5288	5060.69	515.03	2.09047
XM_027399450.2	5168	4940.69	0	0
XM_027399451.2	5162	4934.69	0	0
XM_027399452.2	5150	4922.69	795.53	3.31953
XM_027399453.2	5117	4889.69	0	0
XM_027399454.2	5102	4874.69	121.758	0.513067
XM_027399455.2	5096	4868.69	1157.7	4.88434
XM_027399456.2	4901	4673.69	40.5555	0.178243
XM_027399458.2	4606	4378.69	0	0
XM_027399459.2	4679	4451.69	0	0
XM_027399460.2	4664	4436.69	22.5533	0.104418
XM_027399461.2	4658	4430.69	271.538	1.25887
XM_027399462.2	1445	1217.69	4	0.0674755
XM_027399463.2	1648	1420.69	382	5.52315
XM_027399464.2	5567	5339.69	1649.07	6.34372
XM_027399465.2	5558	5330.69	492.61	1.8982
XM_027399467.2	1833	1605.69	2061.08	26.3667
XM_027399469.2	1759	1531.69	107.814	1.44586
XM_027399470.2	2260	2032.69	3897	39.3805
XM_027399474.2	5666	5438.69	0	0
XM_027399475.2	5660	5432.69	0	0
XM_027399479.2	5600	5372.69	200.422	0.766258
XM_027399484.2	5218	4990.69	0	0
XM_027399485.2	5212	4984.69	0	0
XM_027399486.2	5154	4926.69	856.834	3.57243
XM_027399487.2	5151	4923.69	1110.14	4.63138
XM_027399491.2	2926	2698.69	3786	28.8171
