target_id	length	eff_length	est_counts	tpm
XM_027412029.2	2606	2358.94	1838.04	20.1614
XM_027412031.2	2614	2366.94	16.9549	0.185349
XM_027412032.2	3368	3120.94	0	0
XM_027412033.2	3503	3255.94	962.733	7.65091
XM_027412034.2	3254	3006.94	1048.39	9.02156
XM_027412035.2	3263	3015.94	3387.8	29.0655
XM_027412037.2	2903	2655.94	0	0
XM_027412038.2	2798	2550.94	65.0797	0.660129
XM_027412039.2	4613	4365.94	6950	41.1899
XM_027412040.2	1356	1108.94	4836	112.839
XM_027412041.2	4202	3954.94	2.98754	0.019546
XM_027412042.2	4138	3890.94	5498.12	36.5631
XM_027412043.2	4063	3815.94	2.63634e-07	1.78765e-09
XM_027412044.2	3998	3750.94	473.503	3.26638
XM_027412045.2	3871	3623.94	176.048	1.257
XM_027412047.2	3098	2850.94	8.39949	0.076234
XM_027412048.2	3215	2967.94	533.22	4.64873
XM_027412049.2	4219	3971.94	990.793	6.45452
XM_027412050.2	3236	2988.94	8333.41	72.1421
XM_027412057.2	1803	1555.94	3033.09	50.4401
XM_027412058.2	1322	1074.94	909.908	21.9026
XM_027412059.2	2389	2141.94	3749	45.2889
XM_027412060.2	4277	4029.94	24.3872	0.156584
XM_027412062.2	2279	2031.94	371	4.7244
XM_027412070.2	3552	3304.94	13.1605	0.103037
XM_027412071.2	3293	3045.94	0	0
XM_027412072.2	3305	3057.94	153.675	1.30034
XM_027412074.2	3074	2826.94	116.198	1.06357
XM_027412075.2	2833	2585.94	0	0
XM_027412077.2	3213	2965.94	61.4209	0.535843
XM_027412078.2	3007	2759.94	3769.57	35.3408
XM_027412079.2	3052	2804.94	591.057	5.45242
XM_027412081.2	2824	2576.94	38.2561	0.384131
XM_027412082.2	2898	2650.94	821.421	8.01769
XM_027412083.2	2798	2550.94	612.592	6.21376
XM_027412084.2	1103	855.943	21408.4	647.176
XM_027412085.2	1128	880.943	571.17	16.7765
XM_027412086.2	1287	1039.94	2937.41	73.0867
XM_027412087.2	1398	1150.94	3039.8	68.3401
XM_027412088.2	586	357.798	166.79	12.0619
XM_027412089.2	494	278.355	663	61.6308
XM_027412090.2	4065	3817.94	2674.96	18.1289
XM_027412093.2	1452	1204.94	18	0.386536
XM_027412094.2	4523	4275.94	0	0
XM_027412095.2	4520	4272.94	0	0
XM_027412097.2	4591	4343.94	244.784	1.45809
XM_027412098.2	4336	4088.94	0	0
XM_027412099.2	4239	3991.94	2123.4	13.7636
XM_027412100.2	3714	3466.94	18.1842	0.135716
XM_027412101.2	4334	4086.94	0	0
XM_027412102.2	4236	3988.94	743.636	4.82377
XM_027412103.2	2874	2626.94	4270	42.0592
XM_027412106.2	1335	1087.94	0	0
XM_027412111.2	6704	6456.94	376.329	1.50808
XM_027412112.2	6679	6431.94	0	0
XM_027412113.2	6679	6431.94	0	0
XM_027412114.2	6678	6430.94	0	0
XM_027412115.2	5848	5600.94	5549.58	25.6379
XM_027412116.2	5846	5598.94	290.401	1.34207
XM_027412117.2	5846	5598.94	426.11	1.96924
XM_027412118.2	5845	5597.94	10.6997	0.0494571
XM_027412119.2	2764	2516.94	41.061	0.422124
XM_027412120.2	2764	2516.94	144.061	1.48101
XM_027412121.2	1662	1414.94	31404.7	574.302
XM_027412122.2	1405	1157.94	3200.3	71.5133
XM_027412123.2	1363	1115.94	320.592	7.43352
XM_027412124.2	1363	1115.94	96.6405	2.24079
XM_027412125.1	1584	1336.94	133.58	2.58532
XM_027412126.2	2328	2080.94	858.893	10.6798
XM_027412127.2	2451	2203.94	458.852	5.38711
XM_027412128.2	1807	1559.94	320.255	5.31216
XM_027412130.2	1531	1283.94	842.971	16.9883
XM_027412131.2	1398	1150.94	154.774	3.47959
XM_027412132.2	1642	1394.94	139.762	2.59249
XM_027412133.2	1632	1384.94	51.6415	0.964831
XM_027412134.2	1649	1401.94	88.1872	1.62764
XM_027412135.2	1478	1230.94	227.481	4.7818
XM_027412136.2	1087	839.943	42.1333	1.29795
XM_027412137.2	1125	877.943	435	12.8206
XM_027412138.2	3571	3323.94	2045.06	15.9197
XM_027412140.2	3249	3001.94	2202.36	18.9832
XM_027412141.2	3594	3346.94	1790.38	13.8414
XM_027412142.2	1294	1046.94	8432	208.397
XM_027412143.2	517	297.617	5661.11	492.184
XM_027412144.2	3327	3079.94	11478	96.429
XM_027412145.2	4300	4052.94	0	0
XM_027412146.2	4246	3998.94	82.5799	0.534334
XM_027412147.2	4173	3925.94	534.22	3.52095
XM_027412148.2	4282	4034.94	427.735	2.74297
XM_027412149.2	4225	3977.94	713.428	4.64061
XM_027412150.2	4044	3796.94	144.193	0.982642
XM_027412151.1	4179	3931.94	23.7629	0.156378
XM_027412152.2	4044	3796.94	52.434	0.357324
XM_027412153.2	3676	3428.94	773.647	5.83803
XM_027412154.2	697	457.902	1.87711	0.106072
XM_027412155.2	1247	999.943	10.4554	0.270551
XM_027412158.2	2726	2478.94	442	4.6136
XM_027412159.2	637	403.19	88.5602	5.68346
XM_027412160.2	1827	1579.94	310.44	5.08417
XM_027412161.2	2065	1817.94	2324	33.078
XM_027412162.2	3604	3356.94	654.598	5.04562
XM_027412163.2	3577	3329.94	71.9526	0.559105
XM_027412164.2	4231	3983.94	918.008	5.96235
XM_027412165.2	3530	3282.94	212.191	1.67243
XM_027412166.2	2416	2168.94	25.5259	0.30452
XM_027412169.2	4399	4151.94	2473.98	15.418
XM_027412170.2	3180	2932.94	1426.81	12.5877
XM_027412172.2	953	706.144	169	6.19267
XM_027412173.2	2905	2657.94	424	4.12766
XM_027412176.2	1225	977.943	166	4.39216
XM_027412178.2	4052	3804.94	723.358	4.91914
XM_027412179.2	2084	1836.94	1374.82	19.3658
XM_027412182.1	300	129.964	0	0
XM_027412183.1	342	158.978	0	0
XM_027412184.1	354	167.788	0	0
XM_027412185.2	864	617.681	37	1.54996
XM_027412186.2	1179	931.943	0	0
XM_027412187.1	933	686.228	0	0
XM_027412188.1	933	686.228	0	0
XM_027412189.1	972	725.078	0	0
XM_027412190.1	960	713.1	0	0
XM_027412191.1	957	710.144	0	0
XM_027412192.1	825	579.301	0	0
XM_027412193.1	939	692.207	2	0.0747615
XM_027412195.1	930	683.228	0	0
XM_027412196.1	957	710.144	0	0
XM_027412197.1	939	692.207	0	0
XM_027412199.2	2871	2623.94	0	0
XM_027412205.2	1917	1669.94	0	0
XM_027412207.2	840	594.015	1	0.0435599
XM_027412208.1	297	127.949	0	0
XM_027412210.2	321	144.181	1	0.179463
XM_027412211.1	411	210.88	0	0
XM_027412217.1	933	686.228	0	0
XM_027412218.1	933	686.228	0	0
XM_027412219.1	939	692.207	0	0
XM_027412220.1	936	689.207	0	0
XM_027412221.1	954	707.144	0	0
XM_027412222.1	951	704.144	0	0
XM_027412223.1	927	680.228	0	0
XM_027412224.1	945	698.165	0	0
XM_027412225.1	936	689.207	3	0.11263
XM_027412226.1	945	698.165	0	0
XM_027412227.1	960	713.1	0	0
XM_027412228.1	942	695.165	0	0
XM_027412229.2	951	704.144	7	0.257229
XM_027412230.1	942	695.165	1	0.0372217
XM_027412233.1	957	710.144	0	0
XM_027412234.1	963	716.1	0	0
XM_027412235.1	960	713.1	0	0
XM_027412236.1	957	710.144	0	0
XM_027412237.1	957	710.144	0	0
XM_027412238.1	933	686.228	0	0
XM_027412239.1	933	686.228	0	0
XM_027412240.1	933	686.228	0	0
XM_027412241.1	933	686.228	1	0.0377064
XM_027412242.1	933	686.228	23	0.867248
XM_027412243.1	930	683.228	3	0.113616
XM_027412244.1	939	692.207	2	0.0747615
XM_027412245.1	942	695.165	0	0
XM_027412246.1	933	686.228	0	0
XM_027412247.1	939	692.207	0	0
XM_027412248.1	930	683.228	0	0
XM_027412249.1	945	698.165	0	0
XM_027412250.1	933	686.228	0	0
XM_027412251.1	948	701.144	0	0
XM_027412252.1	933	686.228	0	0
XM_027412253.1	966	719.1	0	0
XM_027412254.1	960	713.1	0	0
XM_027412255.1	909	662.33	0	0
XM_027412256.2	933	686.228	4	0.150826
XM_027412257.1	933	686.228	0	0
XM_027412258.1	933	686.228	0	0
XM_027412259.1	957	710.144	0	0
XM_027412260.1	936	689.207	0	0
XM_027412262.1	954	707.144	0	0
XM_027412263.1	933	686.228	0	0
XM_027412264.1	933	686.228	0	0
XM_027412265.1	933	686.228	0	0
XM_027412266.1	927	680.228	1.99995	0.0760762
XM_027412267.1	933	686.228	4.81229e-05	1.81454e-06
XM_027412268.1	924	677.249	0	0
XM_027412269.2	1339	1091.94	0	0
XM_027412270.2	1007	759.943	0	0
XM_027412271.1	945	698.165	0	0
XM_027412273.1	945	698.165	0	0
XM_027412274.1	939	692.207	0	0
XM_027412275.1	936	689.207	0	0
XM_027412276.1	936	689.207	0	0
XM_027412278.1	939	692.207	0	0
XM_027412279.1	939	692.207	0	0
XM_027412280.1	948	701.144	0	0
XM_027412281.1	945	698.165	0	0
XM_027412283.1	939	692.207	0	0
XM_027412284.2	1702	1454.94	3	0.0533531
XM_027412285.1	936	689.207	0	0
XM_027412286.1	936	689.207	0	0
XM_027412287.1	939	692.207	0	0
XM_027412288.1	918	671.29	0	0
XM_027412290.2	2432	2184.94	3	0.0355275
XM_027412291.1	939	692.207	0	0
XM_027412292.1	939	692.207	4	0.149523
XM_027412293.2	1263	1015.94	0	0
XM_027412294.1	936	689.207	0	0
XM_027412295.2	1063	815.943	3	0.0951361
XM_027412296.1	960	713.1	0	0
XM_027412298.2	933	686.228	2	0.0754129
XM_027412299.1	960	713.1	0	0
XM_027412300.1	936	689.207	0	0
XM_027412301.1	936	689.207	0	0
XM_027412302.1	948	701.144	0	0
XM_027412303.1	945	698.165	0	0
XM_027412304.1	936	689.207	0	0
XM_027412305.1	693	454.198	0	0
XM_027412306.1	558	333.184	0	0
XM_027412307.1	939	692.207	0	0
XM_027412308.2	644	409.378	0	0
XM_027412309.2	987	740.034	0	0
XM_027412310.2	742	499.758	10	0.517755
XM_027412311.2	575	348.076	1	0.0743377
XM_027412314.1	1320	1072.94	5	0.120581
XM_027412315.2	687	448.519	0	0
XM_027412316.2	2292	2044.94	0	0
XM_027412318.2	1473	1225.94	49	1.03421
XM_027412319.2	2445	2197.94	983	11.5723
XM_027412322.1	579	351.609	65.358	4.80975
XM_027412324.2	1740	1492.94	0	0
XM_027412325.2	3723	3475.94	0	0
XM_027412328.2	1431	1183.94	45.4676	0.993699
XM_027412329.2	1161	913.943	32.5324	0.921046
XM_027412331.2	681	442.988	2	0.116821
XM_027412336.2	478	265.049	1	0.0976244
XM_027412337.1	681	442.988	3	0.175232
XM_027412340.2	5907	5659.94	3371.5	15.4133
XM_027412341.2	6039	5791.94	164.499	0.734892
XM_027412344.2	1459	1211.94	27.8907	0.595472
XM_027412345.2	1446	1198.94	19.1372	0.413013
XM_027412347.2	2877	2629.94	1611.97	15.8597
XM_027412348.2	3000	2752.94	440.421	4.13957
XM_027412349.2	2863	2615.94	742.951	7.34879
XM_027412350.2	2874	2626.94	1704.24	16.7867
XM_027412351.2	2012	1764.94	20161.6	295.582
XM_027412352.2	1995	1747.94	935.423	13.8473
XM_027412353.2	2771	2523.94	3859.46	39.5668
XM_027412354.2	2772	2524.94	485.997	4.98042
XM_027412355.2	2764	2516.94	46.4372	0.477393
XM_027412356.2	7129	6881.94	2356	8.85825
XM_027412357.2	1525	1277.94	2223.26	45.0156
XM_027412358.2	2790	2542.94	4	0.0407012
XM_027412359.2	3957	3709.94	1747	12.1846
XM_027412360.2	501	284.003	1	0.0911091
XM_027412361.2	3254	3006.94	28479.2	245.068
XM_027412362.2	3200	2952.94	10311.8	90.3578
XM_027412363.2	3197	2949.94	8466.85	74.2664
XM_027412366.2	3143	2895.94	1529.76	13.6684
XM_027412367.2	3029	2781.94	3061.87	28.4788
XM_027412368.2	2975	2727.94	2013.27	19.0964
XM_027412369.2	2594	2346.94	541.673	5.97198
XM_027412370.2	2496	2248.94	820.76	9.44325
XM_027412371.2	2437	2189.94	183.34	2.16625
XM_027412372.2	2471	2223.94	232.469	2.70474
XM_027412373.2	2565	2317.94	2059.18	22.9866
XM_027412374.2	569	342.804	8842.35	667.431
XM_027412375.2	629	395.978	1437.72	93.9483
XM_027412376.2	455	245.833	28.9295	3.04498
XM_027412378.2	1138	890.943	6605.21	191.832
XM_027412381.2	2131	1883.94	0	0
XM_027412382.1	2343	2095.94	0	0
XM_027412385.2	5843	5595.94	2075.88	9.59873
XM_027412386.2	5559	5311.94	607.472	2.95908
XM_027412387.2	5581	5333.94	267.292	1.29665
XM_027412388.2	5441	5193.94	10.8519	0.0540621
XM_027412389.2	5672	5424.94	73.5336	0.350731
XM_027412392.2	1325	1077.94	5106.68	122.582
XM_027412393.2	1351	1103.94	518.324	12.1489
XM_027412397.1	4323	4075.94	5203.91	33.0359
XM_027412401.2	7605	7357.94	370.823	1.30405
XM_027412403.2	7372	7124.94	547.024	1.98659
XM_027412406.2	4084	3836.94	11019.7	74.3139
XM_027412408.2	9663	9415.94	0	0
XM_027412409.2	9654	9406.94	179.391	0.493443
XM_027412410.2	9479	9231.94	861.835	2.41554
XM_027412411.2	9716	9468.94	201.783	0.5514
XM_027412412.2	9390	9142.94	0	0
XM_027412413.2	9206	8958.94	0.00466204	1.34649e-05
XM_027412415.2	7135	6887.94	608.378	2.28543
XM_027412416.2	7108	6860.94	828.081	3.12301
XM_027412417.2	6971	6723.94	307.018	1.18147
XM_027412418.1	6305	6057.94	179.523	0.766793
XM_027412419.2	2783	2535.94	413	4.214
XM_027412422.2	6684	6436.94	2801.63	11.262
XM_027412423.2	6681	6433.94	3275.81	13.1743
XM_027412424.2	6776	6528.94	350.987	1.39102
XM_027412425.2	6773	6525.94	313.288	1.24218
XM_027412426.2	6516	6268.94	308.279	1.27243
XM_027412427.2	1914	1666.94	6826	105.957
XM_027412428.2	4303	4055.94	4035.03	25.7418
XM_027412429.2	4300	4052.94	447.973	2.85999
XM_027412430.2	6376	6128.94	1371.43	5.78991
XM_027412431.2	6060	5812.94	24.4079	0.108647
XM_027412432.2	5853	5605.94	147.163	0.679258
XM_027412433.2	5314	5066.94	3139.25	16.0311
XM_027412435.2	3277	3029.94	22104	188.765
XM_027412436.2	3502	3254.94	1776.85	14.1251
XM_027412437.2	3434	3186.94	391.151	3.1758
XM_027412439.2	1888	1640.94	545.208	8.59711
XM_027412440.2	1271	1023.94	140.792	3.55784
XM_027412441.2	1555	1307.94	45.034	0.890914
XM_027412442.2	1521	1273.94	3142.97	63.8372
XM_027412443.2	10337	10089.9	4555.16	11.6815
XM_027412445.2	1628	1380.94	621.152	11.6387
XM_027412446.2	1656	1408.94	446.403	8.19819
XM_027412448.2	4069	3821.94	2135	14.4543
XM_027412449.2	930	683.228	0	0
XM_027412451.2	2110	1862.94	5018.49	69.704
XM_027412454.2	2831	2583.94	3743.19	37.4837
XM_027412455.2	6025	5777.94	0	0
XM_027412456.2	5972	5724.94	11722.9	52.9844
XM_027412457.2	5616	5368.94	1371.37	6.60923
XM_027412458.2	2262	2014.94	389.625	5.00343
XM_027412459.2	2454	2206.94	226.095	2.65084
XM_027412460.2	2206	1958.94	576.128	7.60994
XM_027412461.2	2398	2150.94	24.3072	0.292408
XM_027412462.2	2695	2447.94	138.845	1.46762
XM_027412465.2	5612	5364.94	540.503	2.60686
XM_027412466.2	5766	5518.94	542.927	2.54548
XM_027412467.2	5844	5596.94	71.5821	0.330931
XM_027412468.2	5956	5708.94	0	0
XM_027412472.2	3386	3138.94	844.08	6.958
XM_027412473.2	3263	3015.94	6073.68	52.109
XM_027412474.2	3258	3010.94	1289.24	11.0794
XM_027412475.2	1290	1042.94	19.3246	0.47944
XM_027412476.2	1277	1029.94	163.92	4.11815
XM_027412477.2	1263	1015.94	35.9318	0.915153
XM_027412479.2	1249	1001.94	2.63768e-07	6.81183e-09
XM_027412480.2	1189	941.943	29.4811	0.809848
XM_027412481.2	1176	928.943	960.21	26.7462
XM_027412482.1	1011	763.943	135.132	4.57702
XM_027412483.2	2315	2067.94	1	0.0125125
XM_027412484.2	3750	3502.94	5183	38.2853
XM_027412486.2	3791	3543.94	8818	64.3824
XM_027412487.2	2035	1787.94	0	0
XM_027412489.2	1807	1559.94	0	0
XM_027412490.2	2453	2205.94	0	0
XM_027412492.2	1787	1539.94	6552.45	110.099
XM_027412494.2	4842	4594.94	1425.73	8.02864
XM_027412496.2	4645	4397.94	34.293	0.201762
XM_027412500.2	4447	4199.94	250.458	1.54303
XM_027412502.2	1657	1409.94	4262	78.216
XM_027412503.2	2253	2005.94	2614.53	33.7256
XM_027412504.2	2315	2067.94	4141.34	51.8187
XM_027412505.2	2416	2168.94	1354.71	16.1615
XM_027412506.2	4325	4077.94	172.419	1.09403
XM_027412507.2	4981	4733.94	1991.36	10.8845
XM_027412508.2	643	408.442	38055	2410.82
XM_027412509.2	3042	2794.94	1163.42	10.7708
XM_027412510.2	3766	3518.94	140.578	1.03369
XM_027412511.2	2759	2511.94	1020.64	10.5135
XM_027412512.2	2638	2390.94	0	0
XM_027412514.2	2552	2304.94	59.3553	0.666321
XM_027412515.2	3590	3342.94	481.521	3.72709
XM_027412516.2	3588	3340.94	0	0
XM_027412517.2	3674	3426.94	98.4792	0.74357
XM_027412518.1	4762	4514.94	6656.27	38.1472
XM_027412519.2	2493	2245.94	1871.73	21.564
XM_027412520.2	4725	4477.94	512.841	2.96338
XM_027412521.1	4321	4073.94	449.134	2.85262
XM_027412522.2	6414	6166.94	1225.88	5.14353
XM_027412523.2	6432	6184.94	15.2296	0.0637143
XM_027412524.2	6285	6037.94	30.7406	0.131737
XM_027412525.2	6282	6034.94	304.282	1.30463
XM_027412526.2	6267	6019.94	165.771	0.712524
XM_027412527.2	6135	5887.94	302.834	1.33084
XM_027412528.2	6283	6035.94	99.2376	0.425417
XM_027412529.2	6270	6022.94	35.0285	0.150486
XM_027412530.2	8915	8667.94	0.00116367	3.47373e-06
XM_027412531.2	8653	8405.94	1733.06	5.33471
XM_027412532.2	8993	8745.94	1357.29	4.01559
XM_027412533.2	9000	8752.94	350.782	1.03697
XM_027412534.2	9029	8781.94	413.739	1.21905
XM_027412538.2	5189	4941.94	2.86818	0.0150173
XM_027412539.2	5214	4966.94	2.14063e-05	1.11516e-07
XM_027412540.2	5247	4999.94	0	0
XM_027412541.2	5170	4922.94	177.953	0.935328
XM_027412542.2	4838	4590.94	103.8	0.585034
XM_027412543.2	4806	4558.94	2340.35	13.2831
XM_027412544.2	4786	4538.94	1211.02	6.90368
XM_027412545.2	4763	4515.94	1527.11	8.74996
XM_027412546.2	4769	4521.94	1608.09	9.20172
XM_027412547.2	4741	4493.94	312.809	1.80109
XM_027412548.2	1607	1359.94	1371	26.0856
XM_027412549.2	5725	5477.94	953.765	4.50514
XM_027412550.2	5375	5127.94	219.64	1.10829
XM_027412551.2	5600	5352.94	390.495	1.88759
XM_027412552.2	3359	3111.94	131.1	1.09007
XM_027412553.2	3904	3656.94	153.999	1.08964
XM_027412555.2	3462	3214.94	0	0
XM_027412563.2	2818	2570.94	346.75	3.48986
XM_027412564.2	9266	9018.94	289.853	0.831583
XM_027412565.2	2827	2579.94	131.666	1.32053
XM_027412566.2	2300	2052.94	24.1479	0.304359
XM_027412567.2	7295	7047.94	2137.23	7.84645
XM_027412568.2	2440	2192.94	123.549	1.45779
XM_027412569.2	2656	2408.94	655.783	7.04398
XM_027412577.2	5569	5321.94	0	0
XM_027412578.2	5514	5266.94	1924.81	9.45614
XM_027412579.2	5500	5252.94	206.91	1.01921
XM_027412580.2	5425	5177.94	697.251	3.4843
XM_027412581.2	5386	5138.94	998.247	5.0263
XM_027412582.2	5284	5036.94	0	0
XM_027412583.2	5229	4981.94	1067.03	5.54192
XM_027412584.2	1443	1195.94	2064.98	44.6775
XM_027412585.2	1311	1063.94	101.024	2.45692
XM_027412586.2	600	370.14	0	0
XM_027412587.2	2694	2446.94	41	0.433555
XM_027412590.2	729	487.607	23	1.22051
XM_027412591.2	906	659.351	4	0.156974
XM_027412597.2	1116	868.943	0	0
XM_027412600.2	2890	2642.94	0	0
XM_027412601.2	2254	2006.94	389.761	5.02513
XM_027412602.2	2918	2670.94	2387.67	23.131
XM_027412603.1	2376	2128.94	45.5673	0.553826
XM_027412604.2	1196	948.943	4291.93	117.03
XM_027412605.2	1108	860.943	140.071	4.20975
XM_027412607.2	4526	4278.94	19029.6	115.074
XM_027412613.2	1863	1615.94	602.32	9.64463
XM_027412614.2	1852	1604.94	28.1826	0.454366
XM_027412615.2	1499	1251.94	88.266	1.82428
XM_027412616.2	4418	4170.94	402.922	2.4996
XM_027412617.2	1607	1359.94	104.532	1.98889
XM_027412618.2	1485	1237.94	13.4737	0.281624
XM_027412619.2	1085	837.943	139.77	4.31604
XM_027412620.2	4578	4330.94	0	0
XM_027412621.2	4465	4217.94	469.095	2.87769
XM_027412623.1	4575	4327.94	433.821	2.59366
XM_027412624.2	4575	4327.94	0	0
XM_027412625.1	4572	4324.94	997.08	5.96532
XM_027412628.2	3435	3187.94	597.83	4.85234
XM_027412629.2	3405	3157.94	390.664	3.20098
XM_027412630.2	3526	3278.94	40.5814	0.320241
XM_027412631.2	3443	3195.94	6.62242	0.0536169
XM_027412632.2	3490	3242.94	4.30248	0.0343292
XM_027412633.2	2997	2749.94	0	0
XM_027412634.2	2982	2734.94	0	0
XM_027412635.2	13086	12838.9	2386.74	4.81016
XM_027412636.2	13074	12826.9	41.5393	0.0837953
XM_027412638.2	2785	2537.94	261.203	2.66306
XM_027412640.2	3786	3538.94	5877.3	42.9723
XM_027412641.2	3861	3613.94	46.196	0.330755
XM_027412642.2	3836	3588.94	512.757	3.69683
XM_027412644.2	3942	3694.94	701.353	4.91149
XM_027412648.2	3162	2914.94	822.029	7.29694
XM_027412650.2	3316	3068.94	1394.54	11.7578
XM_027412654.2	1506	1258.94	9	0.184978
XM_027412655.2	1365	1117.94	0	0
XM_027412656.2	1266	1018.94	0	0
XM_027412657.2	1270	1022.94	1365	34.5275
XM_027412659.2	26106	25858.9	8.41979e-05	8.42509e-08
XM_027412660.2	26157	25909.9	33.3925	0.0333478
XM_027412661.2	26312	26064.9	2.91773	0.00289649
XM_027412662.2	25919	25671.9	0.00401094	4.0427e-06
XM_027412663.2	26125	25877.9	316.51	0.316477
XM_027412665.2	25984	25736.9	27.7002	0.0278491
XM_027412674.2	1144	896.943	66.6556	1.9229
XM_027412676.2	1075	827.943	143.344	4.47986
XM_027412681.2	9201	8953.94	3052.27	8.82048
XM_027412682.2	2129	1881.94	2646.2	36.3832
XM_027412683.2	2045	1797.94	354.799	5.10612
XM_027412684.1	2878	2630.94	128.845	1.26719
XM_027412685.2	3135	2887.94	1561.19	13.9879
XM_027412686.2	3221	2973.94	220.151	1.91546
XM_027412687.2	1395	1147.94	2474	55.7652
XM_027412689.2	3117	2869.94	53.0111	0.477944
XM_027412690.2	1718	1470.94	12951	227.82
XM_027412692.2	2028	1780.94	105.566	1.53376
XM_027412694.2	1537	1289.94	8	0.160474
XM_027412695.2	427	223.496	9346	1082.03
XM_027412697.2	2916	2668.94	919.251	8.91207
XM_027412698.2	4898	4650.94	1721.74	9.57876
XM_027412701.2	4463	4215.94	80.4451	0.493729
XM_027412702.2	4226	3978.94	90.8745	0.59096
XM_027412704.2	2461	2213.94	3456	40.3916
XM_027412705.2	3654	3406.94	30869.4	234.448
XM_027412706.2	489	274.096	10949	1033.61
XM_027412707.2	1533	1285.94	3	0.0603648
XM_027412708.2	3000	2752.94	4650	43.7059
XM_027412709.2	2513	2265.94	1079	12.3213
XM_027412712.2	4476	4228.94	0	0
XM_027412713.2	4404	4156.94	50	0.311229
XM_027412714.1	8659	8411.94	247	0.759774
XM_027412715.2	8151	7903.94	0	0
XM_027412716.2	7179	6931.94	0	0
XM_027412719.2	12301	12053.9	0	0
XM_027412720.2	12283	12035.9	336.529	0.723481
XM_027412721.2	12211	11963.9	3422.22	7.40147
XM_027412723.2	12184	11936.9	0	0
XM_027412724.2	12184	11936.9	0	0
XM_027412725.2	12184	11936.9	0	0
XM_027412726.2	12178	11930.9	691.602	1.49991
XM_027412727.2	12175	11927.9	0	0
XM_027412728.2	12175	11927.9	0	0
XM_027412729.2	12175	11927.9	0	0
XM_027412730.2	12175	11927.9	0	0
XM_027412731.2	12154	11906.9	112.705	0.244921
XM_027412732.2	12067	11819.9	0	0
XM_027412733.2	11951	11703.9	0	0
XM_027412734.2	11834	11586.9	0.000712429	1.59095e-06
XM_027412735.2	11708	11460.9	401.049	0.905442
XM_027412736.2	11671	11423.9	0	0
XM_027412737.2	11428	11180.9	0.000911069	2.10842e-06
XM_027412738.2	11185	10937.9	0.365836	0.000865437
XM_027412739.2	11059	10811.9	722.487	1.72906
XM_027412740.2	10981	10733.9	3059.72	7.37575
XM_027412741.2	2325	2077.94	2505.68	31.2016
XM_027412742.2	2313	2065.94	136.317	1.70732
XM_027412744.2	1053	805.943	278	8.92533
XM_027412746.2	927	680.228	0	0
XM_027412748.2	2284	2036.94	0	0
XM_027412752.2	3246	2998.94	0	0
XM_027412754.2	3161	2913.94	2440	21.6667
XM_027412755.2	957	710.144	2590.95	94.4055
XM_027412756.2	719	478.216	201.046	10.8782
XM_027412757.2	893	646.43	1922	76.9335
XM_027412758.2	4996	4748.94	9969	54.3174
XM_027412759.2	3345	3097.94	1180.98	9.86403
XM_027412761.2	4001	3753.94	1.21986e-06	8.40828e-09
XM_027412762.2	3956	3708.94	4130	28.8127
XM_027412763.2	6692	6444.94	6353	25.5061
XM_027412764.2	1696	1448.94	474.54	8.47433
XM_027412766.2	2713	2465.94	1661	17.4289
XM_027412770.2	1836	1588.94	6089	99.1566
XM_027412771.2	1711	1463.94	1734.94	30.6651
XM_027412773.2	1731	1483.94	79.4247	1.38491
XM_027412774.2	3792	3544.94	10	0.0729919
XM_027412775.2	3614	3366.94	2651	20.3731
XM_027412780.2	4204	3956.94	558.279	3.6507
XM_027412781.2	3931	3683.94	10.7205	0.0752988
XM_027412790.2	3160	2912.94	1871.98	16.6285
XM_027412792.2	2962	2714.94	73.287	0.698474
XM_027412793.2	2937	2689.94	60.1712	0.578801
XM_027412794.2	3311	3063.94	10173	85.9114
XM_027412795.2	3304	3056.94	86.0366	0.728249
XM_027412796.2	3432	3184.94	3402.12	27.6396
XM_027412797.2	8903	8655.94	10312	30.8257
