target_id	length	eff_length	est_counts	tpm
XM_027407959.2	951	723.805	0	0
XM_027407960.2	1276	1048.58	9	0.210878
XM_027407961.1	948	720.826	0	0
XM_027407962.1	972	744.762	0	0
XM_027407963.1	954	726.805	0	0
XM_027407964.1	945	717.847	0	0
XM_027407965.2	975	747.718	0	0
XM_027407966.1	975	747.718	0	0
XM_027407968.1	963	735.805	0	0
XM_027407969.2	963	735.805	0	0
XM_027407970.2	963	735.805	0	0
XM_027407971.1	945	717.847	0	0
XM_027407973.1	945	717.847	0	0
XM_027407974.1	951	723.805	0	0
XM_027407975.1	951	723.805	0	0
XM_027407976.1	960	732.805	0	0
XM_027407977.1	945	717.847	0	0
XM_027407978.1	945	717.847	0	0
XM_027407979.1	939	711.847	0	0
XM_027407980.1	972	744.762	0	0
XM_027407981.1	957	729.805	0	0
XM_027407982.1	951	723.805	0	0
XM_027407984.1	939	711.847	0	0
XM_027407985.1	954	726.805	0	0
XM_027407986.1	942	714.847	0	0
XM_027407987.1	936	708.847	0	0
XM_027407988.1	948	720.826	0	0
XM_027407989.1	942	714.847	0	0
XM_027407990.1	954	726.805	0	0
XM_027407991.1	936	708.847	0	0
XM_027407992.1	948	720.826	0	0
XM_027407993.1	936	708.847	0	0
XM_027407994.1	936	708.847	0	0
XM_027407995.1	984	756.718	0	0
XM_027407996.1	942	714.847	0	0
XM_027407997.1	942	714.847	0	0
XM_027407998.1	945	717.847	0	0
XM_027407999.1	939	711.847	0	0
XM_027408000.1	948	720.826	0	0
XM_027408001.1	945	717.847	0	0
XM_027408002.1	945	717.847	0	0
XM_027408003.1	945	717.847	0	0
XM_027408004.1	957	729.805	0	0
XM_027408005.1	951	723.805	0	0
XM_027408006.1	969	741.762	0	0
XM_027408007.1	948	720.826	0	0
XM_027408008.1	972	744.762	0	0
XM_027408009.1	942	714.847	0	0
XM_027408010.1	954	726.805	0	0
XM_027408011.1	966	738.762	0	0
XM_027408012.1	957	729.805	0	0
XM_027408013.1	963	735.805	0	0
XM_027408014.1	945	717.847	0	0
XM_027408015.1	942	714.847	0	0
XM_027408016.1	945	717.847	0	0
XM_027408017.1	954	726.805	0	0
XM_027408018.1	960	732.805	0	0
XM_027408019.1	951	723.805	0	0
XM_027408020.1	951	723.805	0	0
XM_027408021.1	966	738.762	0	0
XM_027408022.2	765	541.001	3.07344	0.139579
XM_027408024.2	444	253.096	0	0
XM_027408025.2	497	298.84	0	0
XM_027408026.2	444	253.096	0	0
XM_027408027.1	948	720.826	0	0
XM_027408028.1	948	720.826	0	0
XM_027408030.2	954	726.805	0	0
XM_027408031.1	966	738.762	0	0
XM_027408032.1	966	738.762	0	0
XM_027408033.2	945	717.847	0	0
XM_027408034.1	939	711.847	0	0
XM_027408035.1	945	717.847	0	0
XM_027408037.2	1001	773.584	0	0
XM_027408038.1	966	738.762	0	0
XM_027408039.2	1874	1646.58	3	0.0447641
XM_027408040.1	951	723.805	0	0
XM_027408041.2	1049	821.584	0	0
XM_027408042.2	1005	777.584	0	0
XM_027408043.2	1034	806.584	1	0.0304609
XM_027408044.1	957	729.805	0	0
XM_027408045.1	954	726.805	0	0
XM_027408047.1	927	699.868	0	0
XM_027408048.1	966	738.762	0	0
XM_027408049.1	960	732.805	0	0
XM_027408050.1	963	735.805	0	0
XM_027408051.1	960	732.805	0	0
XM_027408052.1	960	732.805	0	0
XM_027408055.1	396	213.581	0	0
XM_027408059.1	2616	2388.58	260	2.6744
XM_027408062.2	2923	2695.58	73.8023	0.672682
XM_027408063.2	1028	800.584	0	0
XM_027408064.2	1509	1281.58	0	0
XM_027408066.2	6520	6292.58	669.052	2.6123
XM_027408067.2	4875	4647.58	1.97654	0.0104489
XM_027408068.2	522	320.704	1.00461	0.0769641
XM_027408069.2	795	569.942	0	0
XM_027408070.2	4834	4606.58	2360.28	12.5886
XM_027408071.2	5189	4961.58	303.478	1.50279
XM_027408072.2	4957	4729.58	18.4695	0.0959456
XM_027408073.2	5055	4827.58	45.7733	0.232957
XM_027408075.2	3805	3577.58	142.719	0.980132
XM_027408076.2	3793	3565.58	1454.83	10.0247
XM_027408077.2	2193	1965.58	6396	79.9484
XM_027408078.2	1007	779.584	394.751	12.4409
XM_027408079.2	917	689.909	585.249	20.8421
XM_027408083.2	4393	4165.58	64	0.377483
XM_027408084.2	1825	1597.58	1521	23.3915
XM_027408086.2	7159	6931.58	143.861	0.50992
XM_027408092.2	2882	2654.58	1347.92	12.4755
XM_027408093.2	981	753.718	851.122	27.7444
XM_027408094.2	906	678.989	1238	44.7972
XM_027408095.2	906	678.989	56.6232	2.04892
XM_027408096.2	2880	2652.58	0	0
XM_027408098.2	2841	2613.58	0	0
XM_027408099.2	1059	831.584	2952	87.2174
XM_027408100.2	3778	3550.58	4884	33.7963
XM_027408101.2	7891	7663.58	1520	4.87309
XM_027408102.2	1660	1432.58	12	0.205804
XM_027408103.2	2889	2661.58	1201.43	11.0905
XM_027408104.2	2980	2752.58	107.077	0.955759
XM_027408105.1	2719	2491.58	116.494	1.14873
XM_027408106.2	4947	4719.58	1463.02	7.61624
XM_027408107.2	3369	3141.58	2	0.0156413
XM_027408111.2	6136	5908.58	395.195	1.64332
XM_027408112.2	6126	5898.58	7265.67	30.2636
XM_027408114.2	3247	3019.58	1440.39	11.7199
XM_027408116.2	662	444.946	349.61	19.305
XM_027408117.2	1540	1312.58	1857.58	34.7707
XM_027408118.2	1644	1416.58	7.85428	0.136225
XM_027408119.2	1333	1105.58	434.462	9.65502
XM_027408120.2	7791	7563.58	3261.16	10.5934
XM_027408121.2	6928	6700.58	4973.03	18.2348
XM_027408122.2	2043	1815.58	0	0
XM_027408123.2	2041	1813.58	0	0
XM_027408124.2	1864	1636.58	591.017	8.87267
XM_027408125.2	1886	1658.58	143.176	2.12093
XM_027408126.2	1886	1658.58	58.8968	0.872463
XM_027408127.2	968	740.762	188.496	6.25196
XM_027408128.2	926	698.868	241.082	8.47546
XM_027408129.2	11921	11693.6	1267.32	2.66276
XM_027408133.2	1248	1020.58	0	0
XM_027408134.2	3859	3631.58	1353.68	9.15828
XM_027408136.2	3750	3522.58	52.7365	0.367826
XM_027408137.2	3009	2781.58	195.208	1.72424
XM_027408141.2	3274	3046.58	799	6.44357
XM_027408142.2	11229	11001.6	3192.92	7.13059
XM_027408143.2	8853	8625.58	1964.58	5.59596
XM_027408146.2	4226	3998.58	0	0
XM_027408149.2	1128	900.584	0	0
XM_027408150.2	1065	837.584	0	0
XM_027408151.2	4194	3966.58	0	0
XM_027408152.2	2339	2111.58	94	1.09374
XM_027408153.2	2648	2420.58	0	0
XM_027408154.2	5366	5138.58	47	0.224723
XM_027408157.2	12363	12135.6	0	0
XM_027408158.2	12476	12248.6	1136.02	2.27872
XM_027408159.2	12360	12132.6	395.616	0.801149
XM_027408160.2	12360	12132.6	195.29	0.395475
XM_027408161.2	12357	12129.6	499.98	1.01274
XM_027408162.2	12354	12126.6	0	0
XM_027408163.2	12309	12081.6	109.673	0.223033
XM_027408164.2	12243	12015.6	0	0
XM_027408166.2	8168	7940.58	1149.58	3.55696
XM_027408167.2	3537	3309.58	541.356	4.01886
XM_027408169.2	2449	2221.58	267.644	2.95997
XM_027408170.2	1839	1611.58	0	0
XM_027408171.2	2478	2250.58	0	0
XM_027408172.2	1319	1091.58	2733	61.5142
XM_027408173.1	1053	825.584	2581.96	76.8389
XM_027408174.2	1112	884.584	270.038	7.50031
XM_027408175.2	2384	2156.58	1782.29	20.3051
XM_027408176.2	2242	2014.58	214.712	2.61856
XM_027408178.2	2328	2100.58	4004.85	46.8424
XM_027408179.2	2379	2151.58	567.153	6.47641
XM_027408181.2	871	644.22	108.423	4.13505
XM_027408182.2	927	699.868	600.577	21.0836
XM_027408183.2	4742	4514.58	83.55	0.454696
XM_027408184.2	2210	1982.58	14883.3	184.442
XM_027408185.2	2192	1964.58	15276.9	191.055
XM_027408186.2	2021	1793.58	22114.8	302.938
XM_027408187.2	7067	6839.58	24149	86.7486
XM_027408190.2	4724	4496.58	454.089	2.48114
XM_027408191.2	4958	4730.58	23.0301	0.119612
XM_027408192.2	4725	4497.58	35.2082	0.192335
XM_027408193.2	4423	4195.58	3870.44	22.6652
XM_027408194.2	4056	3828.58	4797.27	30.7857
XM_027408195.2	4345	4117.58	1061.58	6.33434
XM_027408199.2	6812	6584.58	373.89	1.39511
XM_027408200.2	4663	4435.58	0	0
XM_027408202.2	4631	4403.58	258.453	1.44201
XM_027408203.2	4660	4432.58	1464.53	8.11773
XM_027408204.2	4660	4432.58	1136.01	6.2968
XM_027408207.2	7787	7559.58	0	0
XM_027408208.2	8386	8158.58	39.8427	0.119985
XM_027408209.2	7742	7514.58	0	0
XM_027408211.2	7667	7439.58	0	0
XM_027408212.2	7529	7301.58	23.863	0.0802972
XM_027408214.2	1462	1234.58	2.63424	0.0524238
XM_027408215.2	1070	842.584	8.68883	0.253362
XM_027408216.2	2268	2040.58	817.236	9.83979
XM_027408217.2	2155	1927.58	2246.76	28.6376
XM_027408218.2	741	518.417	0	0
XM_027408221.2	4575	4347.58	3364.89	19.0158
XM_027408222.2	4518	4290.58	10.7162	0.0613644
XM_027408223.2	2299	2071.58	2659.67	31.5441
XM_027408224.2	585	375.876	103.751	6.78171
XM_027408225.2	2191	1963.58	239.26	2.99374
XM_027408226.2	4424	4196.58	2711.86	15.8768
XM_027408227.2	3459	3231.58	181.05	1.3765
XM_027408228.2	2543	2315.58	7.70347	0.081737
XM_027408229.2	1706	1478.58	1747.08	29.0309
XM_027408230.2	4309	4081.58	3338.75	20.0978
XM_027408231.1	1673	1445.58	826.296	14.0438
XM_027408232.2	1428	1200.58	70.6156	1.44511
XM_027408233.2	1290	1062.58	3787.32	87.5713
XM_027408234.2	1651	1423.58	1588.68	27.4186
XM_027408235.2	899	671.989	4076	149.027
XM_027408236.2	3894	3666.58	630.277	4.2234
XM_027408237.1	2519	2291.58	1.23652e-05	1.32574e-07
XM_027408238.2	2480	2252.58	2229.31	24.3154
XM_027408239.2	2035	1807.58	42.4769	0.577361
XM_027408240.2	2258	2030.58	473.213	5.7257
XM_027408241.2	5686	5458.58	2166.71	9.75243
XM_027408242.2	5470	5242.58	129.531	0.607043
XM_027408243.2	3338	3110.58	5867	46.3412
XM_027408244.2	2561	2333.58	746.928	7.86409
XM_027408245.2	2558	2330.58	72.4287	0.763552
XM_027408246.2	2519	2291.58	887.811	9.51869
XM_027408247.2	2450	2222.58	0	0
XM_027408248.2	2442	2214.58	135.746	1.50601
XM_027408249.2	2866	2638.58	381.241	3.54995
XM_027408250.2	1868	1640.58	960	14.3769
XM_027408251.2	907	679.969	6867.55	248.145
XM_027408252.2	891	664.048	95.4472	3.53148
XM_027408255.2	2865	2637.58	563.405	5.24816
XM_027408257.2	4865	4637.58	603.764	3.19866
XM_027408258.2	5072	4844.58	28.2623	0.143332
XM_027408260.1	4116	3888.58	132.974	0.840169
XM_027408261.2	4081	3853.58	0	0
XM_027408262.2	4958	4730.58	2149.38	11.1633
XM_027408264.2	4955	4727.58	710.618	3.69309
XM_027408265.2	7585	7357.58	24388.8	81.4421
XM_027408266.2	7501	7273.58	44.1646	0.149183
XM_027408267.2	7482	7254.58	91.8543	0.311086
XM_027408268.2	2895	2667.58	113.099	1.04168
XM_027408269.2	2892	2664.58	255.697	2.35771
XM_027408270.2	2784	2556.58	175.322	1.68488
XM_027408271.2	1570	1342.58	1594.44	29.1783
XM_027408272.2	5310	5082.58	56.3752	0.272519
XM_027408273.2	5227	4999.58	0	0
XM_027408274.2	1279	1051.58	12299.1	287.357
XM_027408275.2	7435	7207.58	2790.34	9.51175
XM_027408276.2	7416	7188.58	46.6597	0.159474
XM_027408277.2	5731	5503.58	52.3328	0.233626
XM_027408283.2	3193	2965.58	36	0.298253
XM_027408285.2	3463	3235.58	3276	24.8762
XM_027408288.2	3279	3051.58	18	0.144924
XM_027408297.2	978	750.718	2	0.0654555
XM_027408298.2	327	159.233	1.01788	0.157057
XM_027408299.2	1373	1145.58	10	0.21447
XM_027408301.2	243	98.5835	12.0778	3.01006
XM_027408303.2	315	150.095	0	0
XM_027408304.2	6468	6240.58	0	0
XM_027408305.2	6354	6126.58	6	0.0240617
XM_027408306.2	1113	885.584	0	0
XM_027408307.2	1486	1258.58	0	0
XM_027408308.2	1463	1235.58	3617.24	71.9279
XM_027408309.2	1565	1337.58	210.764	3.8714
XM_027408310.2	577	368.885	254	16.9175
XM_027408311.2	395	212.767	9	1.03928
XM_027408312.2	17895	17667.6	6765.09	9.40782
XM_027408313.2	17920	17692.6	4689.56	6.51229
XM_027408314.2	17683	17455.6	7330.62	10.3181
XM_027408316.2	16914	16686.6	648.535	0.954902
XM_027408321.2	15524	15296.6	7652.4	12.2913
XM_027408322.2	15524	15296.6	7652.4	12.2913
XM_027408324.2	1304	1076.58	2378.41	54.2789
XM_027408325.2	2745	2517.58	2459	23.9976
XM_027408327.2	1530	1302.58	67774.7	1278.37
XM_027408328.2	415	229.189	78.7641	8.44361
XM_027408329.2	3213	2985.58	1.06323e-05	8.74968e-08
XM_027408330.2	3209	2981.58	3279.26	27.0223
XM_027408331.2	3129	2901.58	373.648	3.16388
XM_027408332.2	3060	2832.58	807.091	7.00055
XM_027408334.2	3043	2815.58	3127.03	27.287
XM_027408335.2	1627	1399.58	2304	40.4461
XM_027408336.2	3298	3070.58	1948	15.5869
XM_027408337.2	3984	3756.58	5252.24	34.3514
XM_027408338.2	3918	3690.58	14992.8	99.8112
XM_027408340.2	1017	789.584	42.4432	1.32069
XM_027408341.2	651	434.956	3869	218.548
XM_027408342.2	701	480.747	7258	370.931
XM_027408343.2	1091	863.584	16569	471.394
XM_027408345.2	3318	3090.58	0	0
XM_027408347.2	3212	2984.58	936.987	7.71334
XM_027408348.2	3118	2890.58	672.592	5.71687
XM_027408349.2	3378	3150.58	715.782	5.5819
XM_027408350.2	3155	2927.58	83.2873	0.698976
XM_027408353.2	2749	2521.58	74.1304	0.722297
XM_027408354.2	2809	2581.58	26.9172	0.256175
XM_027408356.2	1035	807.584	443	13.4775
XM_027408357.2	5131	4903.58	8956.78	44.8778
XM_027408359.2	2134	1906.58	1560.26	20.1064
XM_027408360.2	1867	1639.58	113.765	1.70478
XM_027408361.2	2444	2216.58	819	9.07805
XM_027408362.2	876	649.182	6226.99	235.67
XM_027408363.2	2110	1882.58	1614.43	21.0696
XM_027408364.2	2085	1857.58	471.23	6.23272
XM_027408365.2	2019	1791.58	174.911	2.39868
XM_027408367.2	1950	1722.58	97.5074	1.39075
XM_027408368.2	1926	1698.58	9.37201	0.135562
XM_027408369.2	2309	2081.58	3016.28	35.6017
XM_027408370.2	1272	1044.58	4446.27	104.579
XM_027408371.2	1807	1579.58	2241.24	34.8609
XM_027408372.2	727	505.188	1980	96.2953
XM_027408373.2	854	627.369	1277.88	50.0449
XM_027408374.2	843	616.46	45.1202	1.79829
XM_027408375.2	376	197.292	40	4.9813
XM_027408376.2	2914	2686.58	2	0.0182904
XM_027408377.2	1659	1431.58	0	0
XM_027408380.2	1659	1431.58	0	0
XM_027408382.2	1668	1440.58	1	0.0170551
XM_027408383.2	1656	1428.58	0	0
XM_027408386.2	861	634.313	0	0
XM_027408390.2	6404	6176.58	5005.37	19.9104
XM_027408391.2	6206	5978.58	89.9733	0.36975
XM_027408392.2	1967	1739.58	950.948	13.4309
XM_027408393.2	1775	1547.58	10141.1	160.998
XM_027408394.2	1956	1728.58	625.525	8.89092
XM_027408395.2	1921	1693.58	282.855	4.10345
XM_027408396.2	1611	1383.58	120.671	2.14285
XM_027408397.2	1660	1432.58	245.101	4.20357
XM_027408403.2	4157	3929.58	216.809	1.35557
XM_027408404.2	4151	3923.58	212.181	1.32867
XM_027408405.2	4124	3896.58	1042.93	6.57601
XM_027408407.2	3989	3761.58	346.026	2.26011
XM_027408408.2	3962	3734.58	4536.72	29.8464
XM_027408409.2	3944	3716.58	75.3318	0.497998
XM_027408411.2	3110	2882.58	5	0.0426168
XM_027408412.2	3254	3026.58	4411.27	35.81
XM_027408413.2	3247	3019.58	347.597	2.82828
XM_027408414.2	515	314.504	16266	1270.71
XM_027408417.2	1673	1445.58	677.726	11.5187
XM_027408418.2	1790	1562.58	439.805	6.91528
XM_027408419.2	1691	1463.58	5251.47	88.1568
XM_027408420.2	1808	1580.58	4695	72.9812
XM_027408423.2	1061	833.584	947.761	27.9346
XM_027408424.2	963	735.805	320.239	10.6931
XM_027408425.2	992	764.629	576.619	18.5281
XM_027408426.2	1041	813.584	123.391	3.72628
XM_027408427.2	1105	877.584	859.657	24.0674
XM_027408428.2	1097	869.584	305.256	8.62473
XM_027408429.2	1027	799.584	173.076	5.31822
XM_027408430.2	1126	898.584	419.102	11.4592
XM_027408431.2	989	761.629	118.921	3.83624
XM_027408432.2	1024	796.584	190.978	5.89039
XM_027408433.2	1181	953.584	4835.43	124.586
XM_027408434.2	1080	852.584	1357.57	39.1216
XM_027408435.2	648	432.241	859.798	48.8724
XM_027408436.2	663	445.866	4083.48	225.019
XM_027408437.2	653	436.722	405.322	22.8028
XM_027408439.2	650	433.995	404.393	22.8935
XM_027408440.2	1097	869.584	11828	334.189
XM_027408441.2	4211	3983.58	2517.32	15.5259
XM_027408442.2	4434	4206.58	395.702	2.31117
XM_027408443.2	4079	3851.58	129.801	0.828001
XM_027408445.2	2709	2481.58	1254.07	12.4161
XM_027408447.2	2580	2352.58	127.932	1.33606
XM_027408448.2	1335	1107.58	183.653	4.07394
XM_027408449.2	1094	866.584	2154.29	61.0782
XM_027408450.2	1061	833.584	409.058	12.0567
XM_027408451.2	1659	1431.58	9	0.154461
XM_027408453.2	2236	2008.58	2427.83	29.6976
XM_027408454.2	2176	1948.58	376.843	4.75153
XM_027408455.2	2188	1960.58	141.521	1.77349
XM_027408456.2	1835	1607.58	169.805	2.5952
XM_027408457.2	857	630.351	8326	324.524
XM_027408458.2	844	617.442	9674	384.949
XM_027408460.2	4434	4206.58	63	0.367963
XM_027408462.2	3128	2900.58	7367.19	62.4035
XM_027408463.2	2330	2102.58	86.9245	1.01574
XM_027408464.2	2909	2681.58	44.9944	0.412249
XM_027408465.2	2832	2604.58	27.6447	0.260775
XM_027408470.2	1662	1434.58	445	7.62126
XM_027408473.2	5289	5061.58	51.8013	0.251448
XM_027408475.2	4707	4479.58	0	0
XM_027408476.2	4617	4389.58	0	0
XM_027408484.2	3347	3119.58	128	1.00811
XM_027408486.2	3399	3171.58	1149.85	8.90751
XM_027408487.2	3382	3154.58	3057.82	23.8157
XM_027408488.2	3402	3174.58	845.92	6.5469
XM_027408489.2	3393	3165.58	874.469	6.78708
XM_027408490.2	2756	2528.58	1131.38	10.9932
XM_027408491.2	2747	2519.58	861.771	8.40342
XM_027408492.2	2749	2521.58	7204.37	70.1965
XM_027408493.2	2977	2749.58	793.711	7.09231
XM_027408495.2	2963	2735.58	282.712	2.53914
XM_027408496.2	4986	4758.58	88.8628	0.458812
XM_027408497.2	4959	4731.58	734.881	3.81595
XM_027408498.2	4996	4768.58	124.257	0.64021
XM_027408504.2	5736	5508.58	48	0.214089
XM_027408505.2	5733	5505.58	0	0
XM_027408506.2	3311	3083.58	8476	67.5349
XM_027408507.2	6329	6101.58	3.97875e-05	1.60213e-07
XM_027408508.2	6326	6098.58	253.495	1.02125
XM_027408509.2	6323	6095.58	4146.13	16.7117
XM_027408510.2	6323	6095.58	896.374	3.61299
XM_027408511.2	2717	2489.58	7109	70.1576
XM_027408512.2	387	206.143	78	9.29647
XM_027408514.2	1476	1248.58	1186.57	23.349
XM_027408515.2	1482	1254.58	298.432	5.84438
XM_027408516.2	1027	799.584	375.791	11.5471
XM_027408517.2	1000	772.584	7553.21	240.203
XM_027408518.2	2492	2264.58	14	0.151891
XM_027408519.1	1527	1299.58	358.665	6.78075
XM_027408520.2	1567	1339.58	1484.37	27.2249
XM_027408521.2	1643	1415.58	18.9623	0.329115
XM_027408522.2	1375	1147.58	1783	38.1733
XM_027408523.2	1370	1142.58	1018.22	21.8951
XM_027408524.2	1378	1150.58	835.718	17.8457
XM_027408525.2	1367	1139.58	286.506	6.17704
XM_027408526.2	1389	1161.58	418.192	8.84541
XM_027408527.2	1908	1680.58	444.545	6.49903
XM_027408528.2	1037	809.584	33.4548	1.01529
XM_027408530.2	569	361.787	23.6603	1.60679
XM_027408531.2	2514	2286.58	1733	18.6211
XM_027408533.2	1477	1249.58	1237	24.3219
XM_027408535.2	3029	2801.58	7181.18	62.9774
XM_027408537.2	1241	1013.58	3360.82	81.4663
XM_027408538.2	3004	2776.58	7054	62.4191
XM_027408539.2	2402	2174.58	2394	27.0483
XM_027408540.2	1597	1369.58	4201	75.3628
XM_027408542.2	2465	2237.58	9647	105.927
XM_027408543.2	4372	4144.58	85.0238	0.504025
XM_027408544.2	4369	4141.58	90.534	0.537079
XM_027408545.2	2470	2242.58	808.945	8.86264
XM_027408546.2	1822	1594.58	359.055	5.53231
XM_027408547.2	2943	2715.58	3380.99	30.5896
XM_027408548.2	2941	2713.58	207.38	1.87766
XM_027408549.2	2804	2576.58	369.797	3.52624
XM_027408550.2	2998	2770.58	1262.83	11.1987
XM_027408551.2	4335	4107.58	2307.27	13.8008
XM_027408552.2	2648	2420.58	5416.79	54.9813
XM_027408553.2	2645	2417.58	1110.93	11.2901
XM_027408554.2	2507	2279.58	0	0
XM_027408555.2	5816	5588.58	4715.03	20.7289
XM_027408556.2	5557	5329.58	97.3361	0.448718
XM_027408557.2	5241	5013.58	64.4194	0.31569
XM_027408558.2	4186	3958.58	860.779	5.3425
XM_027408559.2	4180	3952.58	351.441	2.18456
XM_027408560.2	4003	3775.58	27.4007	0.178308
XM_027408561.2	3633	3405.58	44.9646	0.324393
XM_027408562.2	3627	3399.58	203.202	1.46857
XM_027408563.2	3450	3222.58	324.559	2.47447
XM_027408564.2	3360	3132.58	214.657	1.68358
XM_027408565.2	3354	3126.58	67.8356	0.533065
XM_027408566.2	3177	2949.58	39.2568	0.326999
XM_027408567.2	3177	2949.58	74.8378	0.623381
XM_027408568.2	3171	2943.58	199.529	1.66542
XM_027408569.2	2994	2766.58	196.702	1.74686
XM_027408570.2	762	538.224	2566	117.135
XM_027408571.2	1621	1393.58	3956.04	69.7461
XM_027408576.2	7756	7528.58	0.906694	0.00295897
XM_027408579.2	7717	7489.58	2673.83	8.77139
XM_027408581.2	3609	3381.58	3266.98	23.7366
XM_027408582.2	3579	3351.58	275.024	2.01611
XM_027408583.2	3590	3362.58	6832	49.9192
XM_027408584.2	2525	2297.58	3637.62	38.899
XM_027408585.2	2504	2276.58	34907.1	376.724
XM_027408586.1	2227	1999.58	45.243	0.555911
XM_027408587.1	2051	1823.58	365.049	4.91834
XM_027408588.2	2095	1867.58	796.537	10.479
XM_027408589.2	2066	1838.58	2065.1	27.5962
XM_027408590.1	1895	1667.58	1677.49	24.7153
XM_027408591.2	1899	1671.58	1846.82	27.145
XM_027408592.2	749	525.802	658.493	30.7696
XM_027408593.2	662	444.946	1942.51	107.263
XM_027408594.2	2888	2660.58	2996	27.6667
XM_027408595.2	3957	3729.58	209	1.37682
XM_027408597.2	2279	2051.58	30	0.359273
XM_027408598.2	2333	2105.58	474.043	5.53144
XM_027408599.2	2331	2103.58	668.845	7.81193
XM_027408600.2	2208	1980.58	320.71	3.97843
XM_027408601.2	1200	972.584	118947	3004.82
XM_027408602.2	1221	993.584	170	4.20375
XM_027408603.2	1328	1100.58	35	0.781336
XM_027408604.2	1248	1020.58	2801.87	67.4516
XM_027408605.2	1226	998.584	4350.13	107.031
XM_027408606.1	1716	1488.58	9257	152.788
XM_027408607.2	1036	808.584	12364	375.687
XM_027408608.2	968	740.762	2941.79	97.5722
XM_027408609.2	943	715.847	24958	856.607
XM_027408610.2	926	698.868	13685.2	481.117
XM_027408611.2	1516	1288.58	10920.5	208.22
XM_027408612.2	691	471.51	274.502	14.3037
XM_027408613.2	2557	2329.58	18937	199.722
XM_027408614.2	1213	985.584	11365.4	283.324
XM_027408615.2	1332	1104.58	508.594	11.3127
XM_027408616.2	1117	889.584	365.02	10.0814
XM_027408617.2	806	580.403	16987	719.085
XM_027408618.2	1924	1696.58	231.955	3.35909
XM_027408619.2	2567	2339.58	43	0.451567
XM_027408620.2	2840	2612.58	21918.2	206.123
XM_027408621.2	2837	2609.58	1639.81	15.4388
XM_027408624.2	2784	2556.58	247	2.37372
XM_027408625.2	4436	4208.58	186.746	1.0902
XM_027408627.2	4418	4190.58	117.536	0.689112
XM_027408628.2	4411	4183.58	181.917	1.06836
XM_027408629.2	4405	4177.58	503.282	2.95991
XM_027408630.2	4377	4149.58	156.591	0.927159
XM_027408631.2	4360	4132.58	8147.97	48.4418
XM_027408632.2	3009	2781.58	11316	99.9525
XM_027408633.2	1113	885.584	3758	104.26
XM_027408634.2	2038	1810.58	15914.6	215.959
XM_027408635.2	1235	1007.58	1220.64	29.7645
XM_027408636.2	1033	805.584	220.363	6.72078
XM_027408637.2	1410	1182.58	6	0.124656
XM_027408638.2	2295	2067.58	9	0.106948
XM_027408639.2	4600	4372.58	63.0528	0.35429
XM_027408640.2	4573	4345.58	902.39	5.10198
XM_027408641.2	3793	3565.58	115.557	0.796268
XM_027408642.2	2063	1835.58	2478	33.168
XM_027408643.2	1352	1124.58	5743.21	125.475
XM_027408644.1	1351	1123.58	571.134	12.4889
XM_027408645.2	1357	1129.58	53.1482	1.15601
XM_027408646.2	2391	2163.58	4127.28	46.8687
XM_027408647.2	2387	2159.58	336.044	3.82313
XM_027408648.2	2256	2028.58	188.675	2.28515
XM_027408649.2	2409	2181.58	0	0
XM_027408650.2	856	629.351	5404	210.968
XM_027408652.2	2656	2428.58	17609.7	178.152
XM_027408653.2	2617	2389.58	423.345	4.35277
XM_027408654.2	3493	3265.58	3202	24.0909
XM_027408655.2	2826	2598.58	4348	41.1098
XM_027408656.2	1899	1671.58	988.897	14.535
XM_027408658.2	1809	1581.58	354.155	5.50166
XM_027408659.2	3571	3343.58	525.301	3.86001
XM_027408660.2	3183	2955.58	54	0.448893
XM_027408661.2	1090	862.584	3084	87.8427
XM_027408664.1	2815	2587.58	1348.24	12.8017
XM_027408665.2	2014	1786.58	272.432	3.74651
XM_027408668.2	1526	1298.58	1195.41	22.6172
XM_027408669.2	1350	1122.58	658.995	14.423
