target_id	length	eff_length	est_counts	tpm
XM_027402820.2	3616	3366.19	24.6815	0.173282
XM_027402822.2	1553	1303.19	1314.62	23.8404
XM_027402823.2	1361	1111.19	3786.38	80.5298
XM_027402825.2	5872	5622.19	186.421	0.783631
XM_027402826.2	5868	5618.19	289.016	1.21576
XM_027402828.2	4193	3943.19	119.77	0.717829
XM_027402829.2	5735	5485.19	2273	9.79331
XM_027402835.2	2878	2628.19	4366	39.2598
XM_027402837.2	3677	3427.19	3487.15	24.0466
XM_027402838.1	3523	3273.19	44.8479	0.323812
XM_027402841.2	1523	1273.19	425	7.8889
XM_027402842.2	1500	1250.19	0	0
XM_027402843.1	1440	1190.19	0	0
XM_027402846.2	3604	3354.19	114.169	0.804417
XM_027402847.1	453	242.011	0	0
XM_027402848.1	294	125.191	0	0
XM_027402849.2	1215	965.194	0	0
XM_027402850.2	849	599.778	5	0.197016
XM_027402854.2	489	271.472	6.0006	0.522386
XM_027402855.1	1029	779.194	0	0
XM_027402857.2	4441	4191.19	259.888	1.46545
XM_027402858.2	6916	6666.19	95.6918	0.339249
XM_027402859.2	4461	4211.19	24.3369	0.136579
XM_027402864.2	6014	5764.19	785.868	3.22206
XM_027402866.2	6011	5761.19	126.132	0.51741
XM_027402871.2	9664	9414.19	21.4475	0.0538414
XM_027402872.2	9652	9402.19	118.68	0.298312
XM_027402873.2	8588	8338.19	689.925	1.95547
XM_027402874.2	3553	3303.19	12225	87.4655
XM_027402875.2	4555	4305.19	1.03005	0.00565439
XM_027402876.2	4473	4223.19	411.567	2.30315
XM_027402877.2	4524	4274.19	136.823	0.756529
XM_027402878.2	4657	4407.19	172.011	0.922393
XM_027402879.2	4649	4399.19	0.0459321	0.000246755
XM_027402880.2	4400	4150.19	3120.27	17.7683
XM_027402881.2	4471	4221.19	294.755	1.65025
XM_027402882.2	4480	4230.19	284.154	1.58751
XM_027402883.2	4275	4025.19	297.087	1.74429
XM_027402885.2	4200	3950.19	104.439	0.624834
XM_027402886.2	1548	1298.19	0	0
XM_027402888.2	4068	3818.19	8.90046	0.0550905
XM_027402892.2	4013	3763.19	0	0
XM_027402895.2	3914	3664.19	369.42	2.38267
XM_027402896.2	3704	3454.19	2929.53	20.0435
XM_027402897.2	3140	2890.19	150.219	1.22835
XM_027402899.2	213	74.8963	0	0
XM_027402900.2	2080	1830.19	0	0
XM_027402901.2	2011	1761.19	42.1316	0.565357
XM_027402902.2	2321	2071.19	1463.56	16.6998
XM_027402903.2	1971	1721.19	102.381	1.40577
XM_027402904.2	1902	1652.19	1068.57	15.285
XM_027402907.2	1947	1697.19	12.8075	0.178343
XM_027402909.2	1477	1227.19	228	4.3908
XM_027402910.2	4899	4649.19	458.795	2.33219
XM_027402911.2	4777	4527.19	1199.2	6.26017
XM_027402912.2	2692	2442.19	97	0.938672
XM_027402913.2	3865	3615.19	464.885	3.03904
XM_027402915.2	3862	3612.19	145.12	0.949465
XM_027402916.2	2178	1928.19	813	9.96465
XM_027402918.2	2351	2101.19	5644	63.4809
XM_027402919.2	1038	788.194	43	1.28931
XM_027402920.2	1899	1649.19	10446	149.693
XM_027402921.2	2531	2281.19	0	0
XM_027402922.2	2528	2278.19	5829.12	60.4693
XM_027402923.1	2293	2043.19	241.125	2.78904
XM_027402924.2	567	337.121	23610	1655.13
XM_027402926.2	540	314.084	0	0
XM_027402927.2	1866	1616.19	8	0.116982
XM_027402929.2	1198	948.194	2342	58.373
XM_027402931.2	3581	3331.19	2209.24	15.6735
XM_027402937.2	1909	1659.19	6.15017	0.0876017
XM_027402939.2	4224	3974.19	2	0.0118933
XM_027402941.2	3942	3692.19	0	0
XM_027402942.2	7549	7299.19	180.649	0.584902
XM_027402943.2	7521	7271.19	1394.17	4.53139
XM_027402944.2	7431	7181.19	2984.18	9.8209
XM_027402945.2	2298	2048.19	2	0.0230771
XM_027402947.1	666	424.98	0	0
XM_027402948.1	1077	827.194	0	0
XM_027402949.1	1977	1727.19	0	0
XM_027402951.2	4734	4484.19	0	0
XM_027402952.2	411	208.46	2.06642	0.23427
XM_027402953.1	1047	797.194	4	0.118582
XM_027402954.1	1035	785.194	0	0
XM_027402955.1	1077	827.194	0	0
XM_027402956.1	1077	827.194	0	0
XM_027402958.1	1077	827.194	0	0
XM_027402959.1	1068	818.194	0	0
XM_027402960.1	1077	827.194	0	0
XM_027402961.2	1094	844.194	0	0
XM_027402962.2	1080	830.194	5	0.142335
XM_027402963.2	1103	853.194	8	0.221597
XM_027402964.2	1119	869.194	11	0.299087
XM_027402965.2	996	746.194	6	0.19003
XM_027402966.2	1533	1283.19	3	0.0552524
XM_027402968.1	465	251.46	0	0
XM_027402969.2	8695	8445.19	15	0.0419763
XM_027402972.1	2250	2000.19	0	0
XM_027402973.2	4693	4443.19	189.738	1.00921
XM_027402974.2	4690	4440.19	253.307	1.34824
XM_027402975.2	4690	4440.19	188.087	1.0011
XM_027402976.2	4687	4437.19	411.1	2.18958
XM_027402988.2	1021	771.194	9	0.275804
XM_027402991.2	1897	1647.19	1	0.0143475
XM_027402992.2	7263	7013.19	3028	10.2038
XM_027402993.2	2324	2074.19	1046.01	11.9181
XM_027402994.2	2259	2009.19	1314.99	15.4676
XM_027402995.2	3140	2890.19	2.93897e-08	2.4032e-10
XM_027402996.2	4004	3754.19	18.0213	0.113446
XM_027402997.2	2958	2708.19	38.4421	0.335467
XM_027402998.2	11113	10863.2	509.031	1.10741
XM_027402999.2	11197	10947.2	0	0
XM_027403000.2	2677	2427.19	11237.5	109.418
XM_027403001.2	6842	6592.19	280.618	1.00602
XM_027403002.2	6833	6583.19	267.309	0.959621
XM_027403004.2	6794	6544.19	495.145	1.78813
XM_027403005.2	6792	6542.19	182.675	0.659898
XM_027403006.2	6506	6256.19	135.798	0.512985
XM_027403011.2	1463	1213.19	1704.45	33.2029
XM_027403012.2	1957	1707.19	20.5496	0.284474
XM_027403013.2	1097	847.194	8646	241.187
XM_027403015.2	6957	6707.19	428.895	1.51123
XM_027403016.2	6942	6692.19	1518.11	5.36112
XM_027403017.2	1258	1008.19	17224	403.75
XM_027403018.2	5778	5528.19	5688.58	24.3188
XM_027403019.2	5921	5671.19	1880.05	7.8346
XM_027403020.2	5722	5472.19	372.59	1.60913
XM_027403021.2	5817	5567.19	2069.78	8.7864
XM_027403022.2	3472	3222.19	1568.54	11.5045
XM_027403023.2	3480	3230.19	23.7142	0.173501
XM_027403024.2	3568	3318.19	0	0
XM_027403025.2	3440	3190.19	27.4512	0.20336
XM_027403026.2	3446	3196.19	0	0
XM_027403027.2	3441	3191.19	13.6711	0.101245
XM_027403028.2	3483	3233.19	11.7389	0.0858057
XM_027403029.2	3393	3143.19	90.4349	0.679966
XM_027403031.2	5441	5191.19	6.84249e-07	3.11508e-09
XM_027403032.2	5396	5146.19	0.0219933	0.000101001
XM_027403033.2	5372	5122.19	0	0
XM_027403034.2	5366	5116.19	23.3861	0.108027
XM_027403035.2	5342	5092.19	0	0
XM_027403036.2	5108	4858.19	0.024463	0.000119003
XM_027403037.2	5078	4828.19	39.3693	0.192706
XM_027403038.2	10707	10457.2	118	0.266679
XM_027403039.2	599	365.034	11948	773.542
XM_027403040.2	995	745.194	0	0
XM_027403041.2	8023	7773.19	0	0
XM_027403042.2	7720	7470.19	1753.04	5.54603
XM_027403043.2	8004	7754.19	45.4342	0.138474
XM_027403044.2	7196	6946.19	29.3096	0.0997207
XM_027403045.2	7164	6914.19	3100.15	10.5965
XM_027403047.2	6881	6631.19	10858.9	38.7005
XM_027403048.2	5076	4826.19	65.1984	0.319267
XM_027403049.2	2844	2594.19	0	0
XM_027403050.2	1025	775.194	0	0
XM_027403052.2	3033	2783.19	100.864	0.856477
XM_027403054.2	4870	4620.19	8440.67	43.1756
XM_027403055.2	4909	4659.19	579.887	2.94141
XM_027403056.2	4868	4618.19	1292.41	6.6138
XM_027403057.2	3472	3222.19	49.0326	0.359629
XM_027403058.2	3409	3159.19	1136	8.49815
XM_027403059.2	1096	846.194	499.856	13.9604
XM_027403060.2	1323	1073.19	6	0.132128
XM_027403061.2	1254	1004.19	2	0.047069
XM_027403062.2	2878	2628.19	2955.42	26.5757
XM_027403063.1	3122	2872.19	33894	278.889
XM_027403064.2	10462	10212.2	0	0
XM_027403065.2	10611	10361.2	233.611	0.532851
XM_027403067.2	10459	10209.2	157.615	0.364862
XM_027403068.2	10389	10139.2	1706.01	3.97651
XM_027403069.2	9194	8944.19	869.603	2.29775
XM_027403070.2	2701	2451.19	5988	57.7333
XM_027403072.2	6458	6208.19	2974.1	11.3217
XM_027403073.2	6460	6210.19	454.032	1.72784
XM_027403074.2	1877	1627.19	75.0278	1.08969
XM_027403075.2	6168	5918.19	867.66	3.46484
XM_027403077.2	7806	7556.19	453.662	1.4189
XM_027403079.2	2893	2643.19	22.2072	0.198558
XM_027403080.2	5166	4916.19	3236.9	15.5605
XM_027403081.2	3216	2966.19	726.592	5.78913
XM_027403082.2	2210	1960.19	67.219	0.81043
XM_027403083.1	2193	1943.19	21.4827	0.261273
XM_027403085.2	10249	9999.19	4825	11.4039
XM_027403086.2	1564	1314.19	1068	19.2059
XM_027403087.1	5386	5136.19	2907.97	13.3805
XM_027403088.2	5374	5124.19	146.025	0.67348
XM_027403089.2	1641	1391.19	25.3239	0.430195
XM_027403090.2	4130	3880.19	4346.11	26.4709
XM_027403091.2	4394	4144.19	2931.75	16.7189
XM_027403092.2	4397	4147.19	196.439	1.11943
XM_027403093.2	4050	3800.19	597.706	3.7171
XM_027403095.1	513	291.565	0	0
XM_027403096.2	3414	3164.19	1	0.00746894
XM_027403097.2	2078	1828.19	28.817	0.372519
XM_027403098.2	1968	1718.19	109.966	1.51254
XM_027403099.2	1964	1714.19	17.2175	0.237373
XM_027403102.2	2973	2723.19	1801.25	15.6321
XM_027403103.2	2972	2722.19	131.748	1.14379
XM_027403104.2	770	522.349	1392	62.9797
XM_027403108.2	2236	1986.19	552	6.5681
XM_027403109.2	4078	3828.19	160.877	0.993165
XM_027403110.2	5538	5288.19	642.197	2.87001
XM_027403111.2	5534	5284.19	1407.19	6.29357
XM_027403112.2	5554	5304.19	131.61	0.586397
XM_027403113.2	5221	4971.19	50.4469	0.239826
XM_027403114.2	3560	3310.19	793.708	5.66669
XM_027403115.2	4725	4475.19	998.319	5.27205
XM_027403116.2	4896	4646.19	100.321	0.510292
XM_027403117.2	4929	4679.19	31.5374	0.159286
XM_027403118.2	3051	2801.19	1614.25	13.6191
XM_027403119.2	2607	2357.19	68.9276	0.691066
XM_027403120.2	2146	1896.19	15.0142	0.187129
XM_027403121.2	1877	1627.19	7584	110.149
XM_027403122.2	6147	5897.19	1412.29	5.6598
XM_027403123.2	6143	5893.19	372.883	1.49535
XM_027403124.2	6199	5949.19	111.415	0.442595
XM_027403125.2	2359	2109.19	378.522	4.24128
XM_027403126.2	3113	2863.19	8108.91	66.932
XM_027403127.1	2813	2563.19	50.5232	0.465834
XM_027403128.2	624	387.261	7189.99	438.78
XM_027403129.2	5823	5573.19	2153.34	9.13127
XM_027403130.2	5835	5585.19	103.658	0.438618
XM_027403132.2	5284	5034.19	24	0.112669
XM_027403133.2	1749	1499.19	0	0
XM_027403134.2	3709	3459.19	653.932	4.46765
XM_027403135.2	3337	3087.19	0	0
XM_027403136.2	3333	3083.19	1295.14	9.92743
XM_027403137.2	3301	3051.19	40.7568	0.315684
XM_027403139.2	3247	2997.19	161.382	1.27251
XM_027403140.2	2910	2660.19	244.725	2.17414
XM_027403141.2	9888	9638.19	173.309	0.42496
XM_027403142.2	4562	4312.19	206.484	1.13165
XM_027403143.2	1334	1084.19	14	0.305171
XM_027403145.1	1908	1658.19	7172	102.218
XM_027403146.2	1548	1298.19	8927.88	162.529
XM_027403147.2	1293	1043.19	3536.12	80.1095
XM_027403149.2	1482	1232.19	716.52	13.7427
XM_027403150.2	1708	1458.19	126.57	2.05134
XM_027403151.2	3469	3219.19	6186	45.4135
XM_027403153.2	3596	3346.19	669.076	4.72549
XM_027403154.2	3608	3358.19	573.505	4.03602
XM_027403156.2	3529	3279.19	19.1157	0.137767
XM_027403157.2	3593	3343.19	1004.64	7.10181
XM_027403159.2	1097	847.194	48.2575	1.34618
XM_027403160.2	957	707.311	1046	34.9496
XM_027403163.2	1269	1019.19	69.7127	1.61651
XM_027403164.2	3655	3405.19	2495.18	17.3174
XM_027403165.2	3652	3402.19	871.822	6.05607
XM_027403169.2	1866	1616.19	56	0.818873
XM_027403172.2	2718	2468.19	1698.93	16.2674
XM_027403173.2	4260	4010.19	4171.62	24.5845
XM_027403174.2	4820	4570.19	743.07	3.84253
XM_027403176.2	4624	4374.19	35.8191	0.193526
XM_027403177.2	1005	755.194	1360	42.5601
XM_027403178.2	1394	1144.19	1	0.0206549
XM_027403179.2	4665	4415.19	4	0.0214108
XM_027403180.2	673	431.381	1625	89.0256
XM_027403181.2	4623	4373.19	250.592	1.35423
XM_027403183.2	1621	1371.19	1657	28.5592
XM_027403184.2	4273	4023.19	0	0
XM_027403185.2	5220	4970.19	141.934	0.674894
XM_027403186.2	5272	5022.19	163.346	0.768665
XM_027403187.2	4258	4008.19	226.421	1.33503
XM_027403188.2	4204	3954.19	184.009	1.09978
XM_027403189.2	4295	4045.19	71.493	0.417682
XM_027403190.2	4204	3954.19	92.0047	0.549888
XM_027403192.2	1238	988.194	1431	34.2231
XM_027403193.2	2549	2299.19	842.158	8.65645
XM_027403194.2	2553	2303.19	411.186	4.2192
XM_027403196.2	1273	1023.19	4	0.0923898
XM_027403197.2	2518	2268.19	638	6.64757
XM_027403198.2	2449	2199.19	0	0
XM_027403201.2	5055	4805.19	0	0
XM_027403203.2	4853	4603.19	463.093	2.37756
XM_027403204.2	5117	4867.19	129.919	0.630833
XM_027403211.2	1062	812.194	4270	124.248
XM_027403212.2	3315	3065.19	40	0.308407
XM_027403213.2	1902	1652.19	5186	74.1812
XM_027403214.2	4306	4056.19	741	4.31739
XM_027403216.2	960	710.311	9	0.299444
XM_027403217.2	2763	2513.19	91	0.855732
XM_027403219.2	4826	4576.19	1.4746e-07	7.6154e-10
XM_027403220.2	4830	4580.19	425.364	2.19482
XM_027403221.2	4091	3841.19	16.6217	0.102266
XM_027403222.2	3717	3467.19	0	0
XM_027403223.2	3712	3462.19	53.9867	0.368517
XM_027403224.2	3661	3411.19	2.38442	0.0165196
XM_027403225.2	3724	3474.19	22.6129	0.153824
XM_027403226.2	3721	3471.19	0	0
XM_027403228.2	4198	3948.19	1991.66	11.9217
XM_027403229.2	658	417.721	535	30.2684
XM_027403230.2	8431	8181.19	7817	22.5811
XM_027403232.2	3065	2815.19	636.563	5.34386
XM_027403233.2	2742	2492.19	29.6873	0.281521
XM_027403234.2	5665	5415.19	3087.64	13.4752
XM_027403235.2	5674	5424.19	693.364	3.02098
XM_027403237.2	551	323.663	0	0
XM_027403238.2	1121	871.194	1994.12	54.0952
XM_027403239.2	1292	1042.19	121.418	2.75333
XM_027403240.2	1125	875.194	390.745	10.5514
XM_027403241.2	1295	1045.19	484.716	10.9601
XM_027403242.2	1707	1457.19	271.499	4.40325
XM_027403243.2	2254	2004.19	148.281	1.74851
XM_027403245.2	892	642.562	565.874	20.8126
XM_027403246.2	5301	5051.19	1080.73	5.05644
XM_027403247.2	5290	5040.19	1503.65	7.05052
XM_027403249.2	5541	5291.19	309.376	1.38183
XM_027403250.2	2486	2236.19	1898	20.059
XM_027403252.2	1948	1698.19	137.248	1.91003
XM_027403256.2	5118	4868.19	0	0
XM_027403257.2	5115	4865.19	0.000637283	3.09567e-06
XM_027403258.2	5082	4832.19	0	0
XM_027403259.2	5079	4829.19	4.458	0.0218166
XM_027403260.2	3288	3038.19	0.000786662	6.1192e-06
XM_027403261.2	3109	2859.19	720.356	5.95423
XM_027403262.2	3435	3185.19	606.423	4.49948
XM_027403263.2	4069	3819.19	39.6459	0.245329
XM_027403264.2	3986	3736.19	43.9495	0.278001
XM_027403267.2	3131	2881.19	200.126	1.64155
XM_027403268.2	3142	2892.19	308.661	2.52218
XM_027403270.2	3097	2847.19	29.5978	0.245677
XM_027403271.2	3286	3036.19	257.159	2.00168
XM_027403272.2	1318	1068.19	1328.84	29.3998
XM_027403273.2	1274	1024.19	140.161	3.23421
XM_027403274.2	4122	3872.19	347.628	2.12168
XM_027403275.2	3615	3365.19	684.697	4.80851
XM_027403276.2	3945	3695.19	85.891	0.549329
XM_027403280.2	2870	2620.19	178.784	1.61256
XM_027403281.2	3260	3010.19	19531	153.339
XM_027403282.2	3729	3479.19	0	0
XM_027403284.2	2469	2219.19	5.34426e-07	5.69133e-09
XM_027403285.2	2842	2592.19	180.598	1.64653
XM_027403286.2	2583	2333.19	12.0911	0.122472
XM_027403287.2	2530	2280.19	0	0
XM_027403289.2	2374	2124.19	567.859	6.31784
XM_027403297.2	1795	1545.19	1290	19.7301
XM_027403299.2	616	380.125	59.5964	3.70524
XM_027403301.2	581	349.204	52.3583	3.54347
XM_027403302.2	910	660.458	238.03	8.51744
XM_027403303.2	388	190.678	257.951	31.9711
XM_027403304.2	1281	1031.19	18.0647	0.414011
XM_027403305.2	405	203.828	7	0.811627
XM_027403307.2	1402	1152.19	487.736	10.0042
XM_027403308.2	1435	1185.19	243.226	4.85001
XM_027403310.2	1599	1349.19	4745.04	83.1167
XM_027403311.2	1481	1231.19	157.956	3.03201
XM_027403312.2	928	678.367	708.46	24.6816
XM_027403313.2	991	741.194	48.4328	1.54429
XM_027403314.2	842	592.826	3115.69	124.208
XM_027403315.2	758	510.797	390.306	18.0584
XM_027403316.2	1590	1340.19	0	0
XM_027403317.2	1500	1250.19	0	0
XM_027403322.2	1254	1004.19	141	3.31836
XM_027403323.2	3709	3459.19	68.3915	0.46725
XM_027403324.2	3714	3464.19	151.376	1.0327
XM_027403325.2	3657	3407.19	370.629	2.57078
XM_027403327.2	3663	3413.19	0	0
XM_027403328.2	3715	3465.19	54.1666	0.369425
XM_027403329.2	3381	3131.19	505.727	3.81706
XM_027403330.2	3385	3135.19	45.1107	0.340046
XM_027403331.2	3330	3080.19	348.778	2.67605
XM_027403332.2	3332	3082.19	0	0
XM_027403334.2	982	732.214	0	0
XM_027403335.2	4392	4142.19	1699.67	9.69743
XM_027403337.2	6371	6121.19	353.571	1.36509
XM_027403339.2	2660	2410.19	2336.89	22.9144
XM_027403340.2	2565	2315.19	13.2399	0.135151
XM_027403341.2	1736	1486.19	193.869	3.08287
XM_027403342.2	916	666.422	298.427	10.5831
XM_027403343.2	1654	1404.19	49.9329	0.840391
XM_027403344.2	1009	759.194	271.437	8.44963
XM_027403345.2	1634	1384.19	0	0
XM_027403347.2	1647	1397.19	27.6512	0.467713
XM_027403349.2	1546	1296.19	62.3543	1.13689
XM_027403350.2	893	643.528	244.198	8.96804
XM_027403351.2	3628	3378.19	2184.16	15.2799
XM_027403352.2	3524	3274.19	377.844	2.72729
XM_027403353.2	4354	4104.19	5846.07	33.6634
XM_027403354.2	4251	4001.19	137.111	0.809853
XM_027403355.1	2007	1757.19	2961	39.8236
XM_027403358.2	4247	3997.19	857.973	5.07272
XM_027403359.2	3256	3006.19	0	0
XM_027403360.2	1760	1510.19	1177	18.419
XM_027403361.2	1302	1052.19	68	1.52734
XM_027403363.2	1406	1156.19	9051.98	185.027
XM_027403364.2	1307	1057.19	2040	45.6034
XM_027403365.2	379	183.955	54	6.93752
XM_027403366.2	2328	2078.19	8330.83	94.738
XM_027403367.2	1328	1078.19	242.267	5.31031
XM_027403369.2	1355	1105.19	245.839	5.25695
XM_027403370.2	1655	1405.19	32.6531	0.549174
XM_027403371.2	1354	1104.19	23.08	0.493984
XM_027403374.2	3878	3628.19	692.158	4.50855
XM_027403375.2	3664	3414.19	1513.84	10.4789
XM_027403377.2	616	380.125	4816.07	299.425
XM_027403378.2	572	341.382	1021.51	70.7167
XM_027403379.2	530	305.75	75.4219	5.8298
XM_027403381.2	3465	3215.19	744	5.46875
XM_027403382.2	3519	3269.19	4448	32.1548
XM_027403384.2	2615	2365.19	0	0
XM_027403385.2	3159	2909.19	604.774	4.91295
XM_027403386.2	3392	3142.19	154.327	1.16073
XM_027403387.2	3214	2964.19	24.8998	0.198523
XM_027403388.2	3042	2792.19	0	0
XM_027403390.2	5606	5356.19	1826	8.05688
XM_027403392.2	763	515.617	531.645	24.3679
XM_027403394.2	9981	9731.19	136.381	0.331214
XM_027403395.2	895	645.528	567	20.7582
XM_027403396.2	2885	2635.19	26	0.233176
XM_027403397.2	2118	1868.19	63	0.796968
XM_027403401.2	2417	2167.19	171.153	1.86641
XM_027403402.2	2414	2164.19	1081.99	11.8154
XM_027403403.2	2445	2195.19	174.126	1.87462
XM_027403404.2	2507	2257.19	225.387	2.35984
XM_027403406.2	2301	2051.19	26.3318	0.303386
XM_027403407.2	2362	2112.19	17.0157	0.190387
XM_027403408.2	1866	1616.19	1138.21	16.6438
XM_027403409.2	1417	1167.19	1387	28.0838
XM_027403412.2	4270	4020.19	895.12	5.26207
XM_027403414.1	4211	3961.19	11.69	0.0697448
XM_027403415.2	1664	1414.19	1023	17.0958
XM_027403416.2	786	537.803	0	0
XM_027403417.2	2330	2080.19	513	5.82822
XM_027403419.2	4152	3902.19	0.00530069	3.2103e-05
XM_027403420.2	3529	3279.19	3825.68	27.5717
XM_027403421.2	1200	950.194	13	0.323335
XM_027403422.2	4745	4495.19	32	0.168238
XM_027403423.2	2471	2221.19	2214.11	23.5578
XM_027403424.2	17940	17690.2	2285.21	3.05293
XM_027403433.2	4735	4485.19	3887.16	20.4821
XM_027403434.2	2024	1774.19	1986.84	26.4657
XM_027403435.2	2985	2735.19	0	0
XM_027403436.2	2997	2747.19	0	0
XM_027403437.2	2997	2747.19	0	0
XM_027403438.2	1833	1583.19	3	0.0447826
XM_027403439.2	2131	1881.19	339.071	4.25971
XM_027403440.1	2343	2093.19	0	0
XM_027403441.2	4653	4403.19	5093	27.3356
XM_027403443.2	1798	1548.19	4.23921	0.0647115
XM_027403444.1	2391	2141.19	1699.27	18.7555
XM_027403446.2	4176	3926.19	569.821	3.42996
XM_027403448.2	2561	2311.19	1672.01	17.0972
XM_027403449.2	2549	2299.19	135.479	1.39258
XM_027403450.2	2576	2326.19	9.69655	0.0985129
XM_027403451.2	1227	977.194	1	0.0241847
XM_027403452.2	1264	1014.19	830.577	19.3545
XM_027403453.2	1164	914.194	275.125	7.11237
XM_027403454.2	3240	2990.19	2396.14	18.9381
XM_027403456.2	1500	1250.19	44.8568	0.847956
XM_027403457.2	2753	2503.19	347.911	3.2847
XM_027403458.2	2753	2503.19	21.0495	0.198733
XM_027403459.2	2750	2500.19	44.8559	0.424002
XM_027403460.2	2519	2269.19	21.7148	0.226155
XM_027403462.2	2310	2060.19	33.4685	0.383928
XM_027403463.2	776	528.15	1463.58	65.4909
XM_027403464.2	660	419.526	469.422	26.444
XM_027403465.2	3021	2771.19	1104.33	9.41787
XM_027403466.2	1449	1199.19	2728.59	53.7739
XM_027403467.2	3114	2864.19	589.768	4.86632
XM_027403468.2	3894	3644.19	101.643	0.659174
XM_027403469.2	3812	3562.19	713.831	4.73588
XM_027403470.2	2136	1886.19	337.677	4.23095
XM_027403471.2	2344	2094.19	0	0
XM_027403472.2	1280	1030.19	495.153	11.3591
XM_027403474.2	1145	895.194	88.8468	2.34556
XM_027403475.2	2606	2356.19	0	0
XM_027403477.2	2505	2255.19	26	0.272466
XM_027403478.2	4345	4095.19	310.827	1.79377
XM_027403479.2	4306	4056.19	28.9462	0.168653
XM_027403480.2	4193	3943.19	1471.87	8.82151
XM_027403481.2	1104	854.194	0	0
XM_027403483.2	2229	1979.19	28.1943	0.336663
XM_027403484.2	3352	3102.19	3367.8	25.6566
XM_027403485.2	1947	1697.19	2318.39	32.2832
XM_027403486.2	1869	1619.19	52.6115	0.767899
XM_027403487.2	3027	2777.19	1053.16	8.96213
XM_027403490.2	1512	1262.19	179.066	3.35282
XM_027403491.2	5051	4801.19	20.9692	0.103218
XM_027403492.2	2208	1958.19	1	0.0120689
XM_027403493.2	4157	3907.19	817.324	4.94369
XM_027403494.2	1975	1725.19	366.223	5.01684
XM_027403495.2	1054	804.194	516.698	15.1844
XM_027403496.2	1049	799.194	0	0
XM_027403497.1	828	578.985	40.3024	1.64508
XM_027403498.2	5452	5202.19	2803.45	12.7359
XM_027403499.2	903	653.458	249.553	9.02543
XM_027403500.2	3215	2965.19	383	3.05259
XM_027403501.2	2724	2474.19	201.626	1.92591
XM_027403502.2	2772	2522.19	81.2967	0.761757
XM_027403503.2	2746	2496.19	10.8737	0.102949
XM_027403504.2	2731	2481.19	83.9475	0.799594
XM_027403505.2	2702	2452.19	13.8078	0.133073
XM_027403506.2	2734	2484.19	18.2633	0.173746
XM_027403507.2	2769	2519.19	11.1846	0.104926
XM_027403508.2	7135	6885.19	2374.01	8.14871
XM_027403509.2	2311	2061.19	72.0239	0.82581
XM_027403510.2	7017	6767.19	33.3722	0.116546
XM_027403516.2	6423	6173.19	1161.49	4.44659
XM_027403517.2	5523	5273.19	315.311	1.41315
XM_027403518.2	5521	5271.19	49.2056	0.220611
XM_027403519.2	2984	2734.19	165.917	1.43411
XM_027403520.2	2957	2707.19	89.0495	0.777382
XM_027403521.2	2813	2563.19	0	0
XM_027403522.2	2813	2563.19	9.86564	0.0909633
XM_027403523.2	4180	3930.19	204	1.2267
XM_027403524.2	2091	1841.19	2041	26.1979
XM_027403525.2	3736	3486.19	19	0.128802
XM_027403526.1	4958	4708.19	27.3132	0.137101
XM_027403527.2	5055	4805.19	12.2961	0.0604755
XM_027403528.2	5033	4783.19	363.16	1.79433
XM_027403529.2	4970	4720.19	0	0
XM_027403530.2	3186	2936.19	183	1.47295
XM_027403531.2	4647	4397.19	99.4643	0.534581
XM_027403532.2	4219	3969.19	113.673	0.676828
XM_027403533.2	4384	4134.19	145.275	0.830469
XM_027403534.2	3922	3672.19	3195.81	20.5673
XM_027403542.2	2131	1881.19	0	0
XM_027403543.2	2343	2093.19	0	0
XM_027403546.2	10636	10386.2	125.172	0.284821
XM_027403547.2	3141	2891.19	1921.9	15.71
XM_027403549.2	3034	2784.19	551.464	4.68102
XM_027403550.2	3031	2781.19	300.626	2.55457
