target_id	length	eff_length	est_counts	tpm
XM_027408902.2	1633	1408.79	11.988	0.147153
XM_027408904.2	1527	1302.79	12.783	0.16968
XM_027408905.2	1514	1289.79	3178.86	42.6211
XM_027408906.2	764	541.526	340.536	10.8746
XM_027408909.2	2241	2016.79	0	0
XM_027408912.2	2323	2098.79	0	0
XM_027408914.2	2257	2032.79	0	0
XM_027408915.2	3687	3462.79	7750	38.7032
XM_027408920.2	4667	4442.79	2502.98	9.74254
XM_027408921.2	4663	4438.79	11606.2	45.2163
XM_027408922.2	2158	1933.79	5565	49.7654
XM_027408923.2	1795	1570.79	0	0
XM_027408927.2	1595	1370.79	5989.2	75.5561
XM_027408928.2	1581	1356.79	545.804	6.95658
XM_027408929.2	1732	1507.79	9948.79	114.104
XM_027408930.2	1794	1569.79	5929.03	65.3151
XM_027408933.2	1360	1135.79	565.514	8.61027
XM_027408934.2	1431	1206.79	1829.99	26.2234
XM_027408935.2	890	666.008	2732.99	70.9626
XM_027408936.2	551	339.546	75357.8	3837.95
XM_027408937.2	548	336.84	5304.15	272.309
XM_027408938.2	3392	3167.79	33.3086	0.181832
XM_027408939.2	3525	3300.79	295.271	1.54694
XM_027408940.2	3430	3205.79	1873.2	10.1046
XM_027408941.2	3573	3348.79	108.685	0.561246
XM_027408943.2	2611	2386.79	1408.3	10.2036
XM_027408944.2	2569	2344.79	213.838	1.57707
XM_027408945.2	2555	2330.79	146.159	1.08441
XM_027408947.2	2502	2277.79	10.4439	0.0792905
XM_027408948.2	2501	2276.79	199.261	1.51346
XM_027408951.2	851	627.228	57.2763	1.57914
XM_027408952.2	712	490.826	45.3044	1.59619
XM_027408953.2	3237	3012.79	758	4.35082
XM_027408955.2	2358	2133.79	0	0
XM_027408956.2	2355	2130.79	21.0766	0.171053
XM_027408957.2	2340	2115.79	0	0
XM_027408958.2	2151	1926.79	90.2345	0.809859
XM_027408959.2	2909	2684.79	178.858	1.15204
XM_027408960.2	2190	1965.79	1353.24	11.9044
XM_027408961.2	2602	2377.79	69.3294	0.504214
XM_027408962.2	1625	1400.79	3.69135e-05	4.55705e-07
XM_027408963.2	2803	2578.79	66.3884	0.445192
XM_027408964.2	1536	1311.79	14.2849	0.188315
XM_027408965.2	1164	939.786	41.6399	0.766216
XM_027408966.2	1161	936.786	72.3856	1.33623
XM_027408967.2	1635	1410.79	58.6373	0.718759
XM_027408968.2	1546	1321.79	32.2865	0.422406
XM_027408969.2	1614	1389.79	41.0598	0.510904
XM_027408970.2	1525	1300.79	42.5711	0.565951
XM_027408971.2	2062	1837.79	0	0
XM_027408972.2	5665	5440.79	328.896	1.04536
XM_027408974.2	5659	5434.79	1168.49	3.71803
XM_027408975.2	5637	5412.79	2911.35	9.3013
XM_027408976.2	5635	5410.79	1247.45	3.98689
XM_027408977.2	5590	5365.79	3.24756	0.0104663
XM_027408978.2	5563	5338.79	1824.18	5.90875
XM_027408979.2	5560	5335.79	12.3827	0.0401315
XM_027408984.2	1904	1679.79	253.811	2.61292
XM_027408985.2	1808	1583.79	0	0
XM_027408986.2	1845	1620.79	15.901	0.169656
XM_027408987.2	1838	1613.79	0	0
XM_027408992.2	2292	2067.79	115.982	0.969966
XM_027408997.2	1041	816.786	2509.54	53.1321
XM_027408999.2	1270	1045.79	534.137	8.83244
XM_027409000.2	1692	1467.79	343.86	4.05126
XM_027409001.2	1697	1472.79	3062.49	35.9588
XM_027409002.2	1663	1438.79	3990.65	47.9643
XM_027409005.2	3381	3156.79	17.8015	0.0975172
XM_027409006.2	2946	2721.79	0	0
XM_027409007.2	3291	3066.79	1099.32	6.19885
XM_027409008.2	2802	2577.79	913.878	6.13072
XM_027409015.2	1813	1588.79	0	0
XM_027409016.2	1767	1542.79	0	0
XM_027409017.2	1753	1528.79	1	0.0113116
XM_027409019.2	945	720.836	18827.4	451.673
XM_027409020.2	659	440.129	6379.91	250.671
XM_027409024.2	2975	2750.79	1167.43	7.33914
XM_027409026.2	2999	2774.79	661.567	4.12302
XM_027409027.2	2326	2101.79	40.9153	0.336642
XM_027409028.2	2022	1797.79	19688	189.38
XM_027409029.2	213	78.7755	2	0.439045
XM_027409030.2	3823	3598.79	7835.31	37.6505
XM_027409032.2	1509	1284.79	0	0
XM_027409033.2	1413	1188.79	310.2	4.51241
XM_027409034.2	1353	1128.79	28.8635	0.442188
XM_027409035.2	1409	1184.79	116.435	1.69947
XM_027409036.2	1424	1199.79	28.1882	0.406288
XM_027409037.2	3052	2827.79	2585.88	15.8137
XM_027409038.2	426	231.248	0	0
XM_027409039.2	979	754.786	21.2985	0.487973
XM_027409041.2	958	733.82	0	0
XM_027409042.2	1482	1257.79	0	0
XM_027409043.2	3541	3316.79	19	0.0990619
XM_027409049.2	1999	1774.79	3649.89	35.5635
XM_027409050.2	1242	1017.79	554.108	9.41473
XM_027409051.2	1378	1153.79	1215	18.2105
XM_027409053.2	1166	941.786	3777	69.353
XM_027409054.2	2481	2256.79	36.0928	0.276567
XM_027409055.2	3022	2797.79	13.9072	0.0859597
XM_027409057.2	2964	2739.79	7174.71	45.2854
XM_027409058.2	2997	2772.79	3148.65	19.6371
XM_027409059.2	3703	3478.79	0	0
XM_027409060.2	3625	3400.79	6	0.03051
XM_027409062.2	1737	1512.79	3590.69	41.046
XM_027409066.2	6766	6541.79	3	0.0079304
XM_027409069.2	2835	2610.79	3673	24.3288
XM_027409072.2	2604	2379.79	912.421	6.63022
XM_027409073.2	2301	2076.79	120.579	1.00404
XM_027409074.2	1467	1242.79	0	0
XM_027409075.2	1719	1494.79	0	0
XM_027409077.2	1658	1433.79	3920	47.2794
XM_027409079.2	1749	1524.79	6191.17	70.2157
XM_027409080.1	1569	1344.79	230.833	2.96835
XM_027409081.2	1751	1526.79	0	0
XM_027409082.2	1279	1054.79	15776	258.644
XM_027409083.2	951	726.82	1920	45.682
XM_027409084.2	2570	2345.79	5.67855	0.0418619
XM_027409085.2	2542	2317.79	182.125	1.35884
XM_027409086.2	2456	2231.79	3.01185	0.0233373
XM_027409088.2	1782	1557.79	0.18114	0.00201083
XM_027409089.2	2428	2203.79	113	0.886708
XM_027409090.2	2381	2156.79	0	0
XM_027409091.2	2227	2002.79	11.3122	0.097675
XM_027409092.2	2200	1975.79	332.06	2.90634
XM_027409093.2	2267	2042.79	87.5268	0.74095
XM_027409094.2	2273	2048.79	0	0
XM_027409095.2	2240	2015.79	35.518	0.304701
XM_027409096.2	2159	1934.79	111.307	0.994858
XM_027409099.2	11332	11107.8	31727	49.3937
XM_027409100.2	11206	10981.8	13397.7	21.0973
XM_027409101.2	10966	10741.8	0.363731	0.000585564
XM_027409103.2	2582	2357.79	41.6883	0.305759
XM_027409104.2	3009	2784.79	254.809	1.58232
XM_027409105.2	2158	1933.79	38.7746	0.346744
XM_027409106.2	6887	6662.79	449.346	1.16626
XM_027409107.2	6824	6599.79	9655.67	25.3001
XM_027409108.2	1416	1191.79	0	0
XM_027409111.2	7925	7700.79	1013.37	2.27563
XM_027409112.2	7757	7532.79	26.4089	0.0606267
XM_027409113.2	2770	2545.79	6418.05	43.5965
XM_027409114.2	2726	2501.79	739.661	5.11273
XM_027409115.2	1640	1415.79	0	0
XM_027409116.2	1629	1404.79	9.20568	0.113323
XM_027409117.2	1231	1006.79	11444.6	196.577
XM_027409118.2	1162	937.786	918.608	16.9394
XM_027409119.2	1161	936.786	114.565	2.11485
XM_027409120.2	1159	934.786	34.6698	0.641371
XM_027409122.2	1047	822.786	90.0184	1.89197
XM_027409123.2	1063	838.786	287.951	5.9366
XM_027409124.2	1632	1407.79	72.0225	0.884712
XM_027409125.2	4494	4269.79	2320.51	9.39826
XM_027409126.2	4491	4266.79	358.755	1.45401
XM_027409127.2	4392	4167.79	406.593	1.68704
XM_027409128.2	3543	3318.79	85.5023	0.445522
XM_027409129.2	5462	5237.79	266.043	0.878365
XM_027409130.2	1397	1172.79	35	0.516083
XM_027409131.2	4838	4613.79	473.209	1.77364
XM_027409132.2	4683	4458.79	1596.84	6.19319
XM_027409133.2	3815	3590.79	1137.95	5.48031
XM_027409134.1	1566	1341.79	86.2145	1.11114
XM_027409136.2	1899	1674.79	0	0
XM_027409137.2	1739	1514.79	1125.35	12.8471
XM_027409138.2	3304	3079.79	212.464	1.19299
XM_027409139.2	2933	2708.79	4331	27.6493
XM_027409140.2	4886	4661.79	1301	4.82609
XM_027409141.2	1267	1042.79	1424.19	23.618
XM_027409142.2	422	227.896	872.945	66.2399
XM_027409143.2	1742	1517.79	3027	34.4883
XM_027409144.2	2188	1963.79	9.81331	0.0864155
XM_027409145.2	2613	2388.79	1025.25	7.42205
XM_027409146.2	2610	2385.79	478.454	3.468
XM_027409149.2	2283	2058.79	0	0
XM_027409150.2	2503	2278.79	230.864	1.75195
XM_027409152.2	2716	2491.79	10180.1	70.6502
XM_027409155.2	1711	1486.79	0	0
XM_027409156.2	4132	3907.79	5788	25.6134
XM_027409158.2	4466	4241.79	3282.84	13.3835
XM_027409159.1	4371	4146.79	118.229	0.493042
XM_027409160.2	4281	4056.79	47.9306	0.204315
XM_027409161.1	1168	943.786	1020	18.6895
XM_027409162.2	4913	4688.79	167.091	0.616257
XM_027409163.2	4825	4600.79	1603.79	6.02819
XM_027409166.1	1365	1140.79	2	0.0303177
XM_027409170.2	2008	1783.79	2	0.0193891
XM_027409171.2	3599	3374.79	28	0.143477
XM_027409172.2	1133	908.786	30	0.570861
XM_027409173.2	1177	952.786	0	0
XM_027409175.1	963	738.803	0	0
XM_027409178.2	5781	5556.79	0	0
XM_027409179.2	936	711.853	0	0
XM_027409181.2	360	179.123	0	0
XM_027409184.1	1071	846.786	0	0
XM_027409186.2	285	125.538	0	0
XM_027409189.2	816	592.632	0	0
XM_027409190.2	429	233.698	7.20148	0.532891
XM_027409191.2	1850	1625.79	0	0
XM_027409192.2	1093	868.786	0	0
XM_027409194.2	1428	1203.79	0	0
XM_027409195.2	966	741.803	0	0
XM_027409197.2	648	429.681	0	0
XM_027409198.1	609	392.861	0	0
XM_027409199.2	738	516.191	0	0
XM_027409200.2	930	705.885	242	5.92859
XM_027409202.1	333	159.437	0	0
XM_027409204.2	399	209.188	0	0
XM_027409206.2	981	756.786	0	0
XM_027409208.1	942	717.836	0	0
XM_027409209.1	957	732.82	0	0
XM_027409210.2	954	729.82	0	0
XM_027409211.1	954	729.82	0	0
XM_027409212.2	927	702.885	0	0
XM_027409213.1	951	726.82	0	0
XM_027409214.2	918	693.901	0	0
XM_027409215.1	957	732.82	0	0
XM_027409216.1	918	693.901	0	0
XM_027409217.2	930	705.885	0	0
XM_027409218.1	957	732.82	0	0
XM_027409219.1	930	705.885	0	0
XM_027409220.1	954	729.82	0	0
XM_027409223.1	468	266.338	0	0
XM_027409224.1	642	424.006	0	0
XM_027409225.1	1023	798.786	0	0
XM_027409227.2	681	460.915	0	0
XM_027409228.2	936	711.853	0	0
XM_027409229.2	897	672.932	0	0
XM_027409230.2	1020	795.786	0	0
XM_027409232.2	354	174.723	0	0
XM_027409233.2	1071	846.786	0	0
XM_027409234.2	303	138.143	0	0
XM_027409236.2	1844	1619.79	0	0
XM_027409237.1	639	421.172	0	0
XM_027409238.2	366	183.606	0	0
XM_027409241.1	681	460.915	0	0
XM_027409242.2	764	541.526	0	0
XM_027409243.1	834	610.412	1	0.02833
XM_027409244.1	870	646.112	0	0
XM_027409246.1	708	486.949	1	0.0355129
XM_027409247.1	522	313.93	0	0
XM_027409248.1	678	458.095	0	0
XM_027409249.1	795	572.018	0	0
XM_027409250.2	1419	1194.79	0	0
XM_027409252.1	672	452.441	0	0
XM_027409253.1	1115	890.786	0	0
XM_027409254.1	960	735.803	0	0
XM_027409257.1	1071	846.786	0	0
XM_027409258.1	951	726.82	0	0
XM_027409259.1	951	726.82	0	0
XM_027409260.2	2292	2067.79	0	0
XM_027409261.2	1527	1302.79	4917.04	65.2681
XM_027409262.2	1464	1239.79	1185.02	16.5291
XM_027409263.2	1425	1200.79	964.944	13.8966
XM_027409264.2	7666	7441.79	111.455	0.258996
XM_027409265.2	2288	2063.79	504	4.22315
XM_027409267.2	5867	5642.79	3640.82	11.1577
XM_027409268.2	553	341.338	1417.47	71.8125
XM_027409269.2	356	176.199	26.5279	2.60358
XM_027409270.2	1338	1113.79	0	0
XM_027409271.2	2702	2477.79	2099.44	14.6524
XM_027409272.2	2719	2494.79	1394.71	9.66767
XM_027409274.2	1329	1104.79	178.076	2.78739
XM_027409275.2	1389	1164.79	12443.6	184.743
XM_027409276.2	1235	1010.79	2026	34.6618
XM_027409277.2	1410	1185.79	0	0
XM_027409278.2	1280	1055.79	1511.06	24.7501
XM_027409279.2	1309	1084.79	126.998	2.02452
XM_027409280.2	2354	2129.79	15.3698	0.124796
XM_027409282.2	2335	2110.79	654	5.35801
XM_027409285.2	1128	903.786	0	0
XM_027409286.2	690	469.563	0	0
XM_027409287.2	1449	1224.79	11331.2	159.988
XM_027409288.2	1279	1054.79	507.78	8.32495
XM_027409289.2	2618	2393.79	3839	27.7334
XM_027409290.2	2985	2760.79	677	4.24059
XM_027409291.2	2474	2249.79	1482.2	11.3929
XM_027409292.2	2339	2114.79	137	1.12027
XM_027409293.2	4099	3874.79	4835.09	21.5788
XM_027409294.2	3570	3345.79	449.071	2.32106
XM_027409295.2	4065	3840.79	131.664	0.592814
XM_027409297.2	1576	1351.79	84.7387	1.08404
XM_027409302.2	618	401.3	0	0
XM_027409303.2	555	343.081	0	0
XM_027409304.2	1189	964.786	2529.86	45.3457
XM_027409308.2	3873	3648.79	78.584	0.37244
XM_027409309.2	2736	2511.79	4393.07	30.2452
XM_027409310.2	2641	2416.79	100.928	0.72218
XM_027409311.2	4715	4490.79	2382.08	9.17285
XM_027409312.2	4697	4472.79	1238.98	4.79024
XM_027409313.2	4489	4264.79	121.69	0.493431
XM_027409314.2	4736	4511.79	726.247	2.7836
XM_027409315.1	2574	2349.79	2334.98	17.1841
XM_027409316.1	2571	2346.79	108.016	0.795951
XM_027409318.2	5407	5182.79	5499	18.3481
XM_027409320.2	3553	3328.79	140.268	0.728689
XM_027409321.2	3668	3443.79	0.00323815	1.62604e-05
XM_027409322.2	3639	3414.79	0	0
XM_027409324.2	3367	3142.79	117.922	0.648861
XM_027409325.2	3482	3257.79	11.3821	0.0604183
XM_027409326.2	3479	3254.79	5.10505	0.0271237
XM_027409327.2	3364	3139.79	65.1815	0.359
XM_027409328.2	5843	5618.79	2230.89	6.86602
XM_027409329.2	9229	9004.79	7413.14	14.2364
XM_027409331.2	2085	1860.79	314	2.91812
XM_027409332.2	3258	3033.79	5	0.0285007
XM_027409333.2	1980	1755.79	4853	47.7979
XM_027409334.2	701	480.127	2723	98.0759
XM_027409335.2	2655	2430.79	1512.58	10.7607
XM_027409341.2	3119	2894.79	20.1386	0.120305
XM_027409344.2	2731	2506.79	1.31551	0.00907499
XM_027409345.2	5309	5084.79	2000.8	6.80459
XM_027409347.2	5162	4937.79	311.093	1.0895
XM_027409348.2	4137	3912.79	1384.81	6.12033
XM_027409349.2	4243	4018.79	195.344	0.840573
XM_027409351.2	4874	4649.79	35.9478	0.133693
XM_027409366.2	3349	3124.79	6370	35.2525
XM_027409367.2	1990	1765.79	355.695	3.48345
XM_027409368.2	1999	1774.79	2	0.0194874
XM_027409370.2	3934	3709.79	2006.85	9.35482
XM_027409371.2	3750	3525.79	831.459	4.07807
XM_027409374.2	3114	2889.79	1534.7	9.18389
XM_027409376.1	1685	1460.79	3107	36.7811
XM_027409377.2	2376	2151.79	4961.47	39.8732
XM_027409378.2	1355	1130.79	2277	34.8219
XM_027409380.2	2079	1854.79	0	0
XM_027409382.1	5140	4915.79	7558	26.5879
XM_027409383.2	2172	1947.79	2	0.0177566
XM_027409385.2	2213	1988.79	2311.39	20.0981
XM_027409386.2	2579	2354.79	7052.14	51.7893
XM_027409387.2	2566	2341.79	3324.86	24.5525
XM_027409388.2	6633	6408.79	6031	16.2736
XM_027409389.2	2701	2476.79	2512.18	17.5401
XM_027409390.2	2919	2694.79	0	0
XM_027409391.2	2880	2655.79	83	0.54045
XM_027409393.2	3869	3644.79	132	0.626285
XM_027409397.2	8123	7898.79	4833.05	10.5811
XM_027409398.2	8093	7868.79	1086.51	2.38779
XM_027409399.2	8071	7846.79	197.619	0.435519
XM_027409400.2	2024	1799.79	1667.46	16.0216
XM_027409401.2	2092	1867.79	371.54	3.43992
XM_027409402.2	2015	1790.79	91.0004	0.878759
XM_027409403.2	1061	836.786	33598	694.336
XM_027409405.2	790	567.07	5498	167.663
XM_027409407.2	2149	1924.79	0	0
XM_027409409.2	4782	4557.79	1	0.00379417
XM_027409410.2	5872	5647.79	912.243	2.7932
XM_027409412.2	5764	5539.79	534.676	1.66905
XM_027409413.2	5608	5383.79	289.918	0.931231
XM_027409414.2	1652	1427.79	1606.74	19.4604
XM_027409415.2	2077	1852.79	1596.04	14.8966
XM_027409416.2	1574	1349.79	173.958	2.22869
XM_027409417.2	1096	871.786	455.287	9.03121
XM_027409418.2	1705	1480.79	477.204	5.57291
XM_027409420.2	1841	1616.79	798.429	8.53993
XM_027409421.2	1883	1658.79	232.097	2.41963
XM_027409423.2	2029	1804.79	30.2446	0.289796
XM_027409424.2	1653	1428.79	4.73561	0.0573164
XM_027409426.2	1855	1630.79	145.968	1.54786
XM_027409427.2	3853	3628.79	4154.35	19.7976
XM_027409430.2	1843	1618.79	111.751	1.1938
XM_027409431.2	3744	3519.79	130.914	0.64319
XM_027409432.2	1185	960.786	27.1874	0.48934
XM_027409436.2	13377	13152.8	1445.49	1.9005
XM_027409438.2	5930	5705.79	35304.3	107
XM_027409439.2	4289	4064.79	1705.26	7.25477
XM_027409440.2	4263	4038.79	300.589	1.28704
XM_027409441.2	4027	3802.79	20.5228	0.0933265
XM_027409443.2	1993	1768.79	901.426	8.81303
XM_027409444.2	4525	4300.79	443.799	1.78447
XM_027409445.1	4136	3911.79	0.336481	0.0014875
XM_027409446.2	4058	3833.79	18.0629	0.0814759
XM_027409447.2	4332	4107.79	404.069	1.70105
XM_027409449.2	6887	6662.79	11837	30.7225
XM_027409450.2	1810	1585.79	6729	73.3798
XM_027409451.2	2744	2519.79	7	0.0480402
XM_027409452.2	13746	13521.8	2440.33	3.12094
XM_027409453.2	14546	14321.8	142.241	0.17175
XM_027409454.2	1779	1554.79	4	0.0444897
XM_027409456.1	2751	2526.79	398.545	2.72759
XM_027409457.2	2798	2573.79	163.343	1.09749
XM_027409458.2	2624	2399.79	10.4949	0.0756265
XM_027409460.2	5107	4882.79	0	0
XM_027409465.2	1176	951.786	12.2064	0.221777
XM_027409466.2	2865	2640.79	29.7661	0.194921
XM_027409467.2	1000	775.786	0	0
XM_027409468.2	1107	882.786	69.8941	1.36916
XM_027409469.2	1029	804.786	0.00247506	5.31833e-05
XM_027409470.2	2776	2551.79	119.711	0.811257
XM_027409472.2	2635	2410.79	800.222	5.74014
XM_027409473.2	2624	2399.79	369.325	2.66138
XM_027409474.2	2774	2549.79	291.772	1.97884
XM_027409475.2	3042	2817.79	88.4528	0.542843
XM_027409476.2	2771	2546.79	58.4629	0.39697
XM_027409477.2	3039	2814.79	12.7081	0.0780741
XM_027409478.2	4466	4241.79	5643	23.0055
XM_027409479.2	1530	1305.79	0	0
XM_027409480.2	4887	4662.79	1283	4.7583
XM_027409482.1	954	729.82	0	0
XM_027409483.1	942	717.836	0	0
XM_027409484.1	942	717.836	0	0
XM_027409485.1	942	717.836	0	0
XM_027409486.1	942	717.836	0	0
XM_027409487.1	942	717.836	0	0
XM_027409488.1	942	717.836	0	0
XM_027409489.2	1145	920.786	22	0.413175
XM_027409490.1	927	702.885	0	0
XM_027409491.2	906	681.916	4	0.101438
XM_027409492.1	903	678.916	0	0
XM_027409493.1	903	678.916	0	0
XM_027409494.1	903	678.916	0	0
XM_027409495.1	897	672.932	0	0
XM_027409496.1	897	672.932	0	0
XM_027409497.2	2980	2755.79	5909	37.0799
XM_027409498.2	802	578.873	0	0
XM_027409499.2	778	555.275	31.9064	0.993664
XM_027409500.2	728	506.507	0	0
XM_027409502.2	1314	1089.79	490.094	7.77693
XM_027409504.2	2671	2446.79	1	0.00706764
XM_027409509.2	538	327.978	1	0.0527262
XM_027409510.2	477	273.941	12.2526	0.773469
XM_027409511.2	1022	797.786	0	0
XM_027409513.2	1130	905.786	32	0.610935
XM_027409516.2	512	304.87	22.3808	1.2695
XM_027409517.2	509	302.137	17.0451	0.975588
XM_027409518.2	502	295.85	6.28328	0.367269
XM_027409519.2	492	287.03	5.22874	0.315022
XM_027409520.2	456	256.141	0	0
XM_027409522.2	504	297.595	0	0
XM_027409523.2	488	283.516	0	0
XM_027409524.2	842	618.313	2409.05	67.3764
XM_027409525.2	628	410.643	20.2265	0.851779
XM_027409526.2	482	278.375	13.4554	0.835865
XM_027409527.2	482	278.375	17.3194	1.0759
XM_027409528.2	505	298.524	14.6355	0.847812
XM_027409529.2	490	285.284	2.26427	0.137253
XM_027409530.2	475	272.158	0	0
XM_027409531.2	435	238.688	0	0
XM_027409533.2	481	277.448	0	0
XM_027409534.2	473	270.506	0.759919	0.0485803
XM_027409535.2	491	286.133	0	0
XM_027409538.2	386	198.977	0	0
XM_027409539.2	476	273.053	0	0
XM_027409540.1	954	729.82	0	0
XM_027409541.1	930	705.885	0	0
XM_027409542.2	412	219.739	11.2152	0.882612
XM_027409544.2	399	209.188	17.3497	1.43425
XM_027409545.2	382	195.683	0	0
XM_027409546.2	365	182.903	0	0
XM_027409547.2	336	161.571	5.11999	0.547994
XM_027409548.2	656	437.25	15.146	0.599017
XM_027409549.2	476	273.053	0	0
XM_027409550.2	2855	2630.79	29	0.190626
XM_027409551.2	3172	2947.79	0	0
XM_027409553.2	2964	2739.79	4.05603	0.0256008
XM_027409554.2	3808	3583.79	1582.41	7.63566
XM_027409555.2	736	514.226	1.00827	0.0339072
XM_027409557.2	1258	1033.79	0	0
XM_027409558.2	1467	1242.79	0	0
XM_027409559.1	1008	783.786	0	0
XM_027409561.2	591	376.103	1	0.0459794
XM_027409562.1	678	458.095	0	0
XM_027409563.1	687	466.67	0	0
XM_027409564.1	744	522	0	0
XM_027409565.1	795	572.018	0	0
XM_027409566.1	792	569.031	0	0
XM_027409567.1	723	501.564	0	0
XM_027409568.2	990	765.786	4	0.0903281
XM_027409569.1	609	392.861	0	0
XM_027409571.1	666	446.72	2	0.077422
XM_027409572.2	678	458.095	0	0
XM_027409574.2	681	460.915	1	0.0375188
XM_027409576.2	756	533.711	0	0
XM_027409577.2	720	498.599	1	0.0346832
XM_027409578.2	1352	1127.79	0	0
XM_027409579.1	414	221.283	0	0
XM_027409580.2	385	198.198	0	0
XM_027409581.2	746	523.916	0	0
XM_027409582.2	666	446.72	0	0
XM_027409583.1	939	714.853	0	0
XM_027409584.1	954	729.82	0	0
XM_027409585.2	918	693.901	0	0
XM_027409587.1	313	145.103	4.01822	0.478881
XM_027409588.2	3503	3278.79	13.0818	0.068996
XM_027409591.2	784	561.147	0	0
XM_027409594.1	3729	3504.79	9	0.044407
XM_027409595.1	3771	3546.79	0	0
XM_027409597.1	852	628.199	0	0
XM_027409601.2	2452	2227.79	139	1.07898
XM_027409602.1	1158	933.786	349	6.46321
XM_027409603.2	3021	2796.79	4	0.0247327
XM_027409604.1	450	251.084	0	0
XM_027409605.1	651	432.501	0	0
XM_027409609.2	2131	1906.79	1.65679e-05	1.50258e-07
XM_027409610.2	2305	2080.79	0	0
XM_027409611.1	3009	2784.79	0	0
XM_027409612.2	3774	3549.79	0	0
XM_027409613.2	3189	2964.79	105.675	0.616382
XM_027409614.2	3394	3169.79	2566.72	14.0029
XM_027409615.2	2954	2729.79	998.145	6.32317
XM_027409616.2	2014	1789.79	590.696	5.70734
XM_027409617.2	1902	1677.79	91.3036	0.941069
XM_027409619.2	1459	1234.79	10976	153.717
XM_027409621.2	626	408.785	68.6909	2.90586
XM_027409623.2	237	93.5469	0	0
XM_027409624.2	4882	4657.79	0	0
XM_027409626.2	4816	4591.79	381.865	1.43813
XM_027409627.2	4936	4711.79	224.79	0.825013
XM_027409628.2	1792	1567.79	5.81203	0.0641079
XM_027409629.2	4845	4620.79	604.046	2.2606
XM_027409630.1	1606	1381.79	16.5087	0.206606
XM_027409631.1	1508	1283.79	0.00263704	3.55217e-05
XM_027409632.2	5297	5072.79	420.274	1.4327
XM_027409634.2	5269	5044.79	61.2789	0.210058
XM_027409635.1	1386	1161.79	17.4518	0.259767
XM_027409636.2	4837	4612.79	31.4687	0.117974
XM_027409638.2	1633	1408.79	154.992	1.90254
XM_027409639.2	4810	4585.79	76.3092	0.287762
XM_027409640.2	3008	2783.79	0	0
XM_027409641.2	2995	2770.79	106.598	0.6653
XM_027409642.2	2930	2705.79	246.674	1.57652
XM_027409643.2	2854	2629.79	153.993	1.01263
XM_027409644.2	2843	2618.79	24.0328	0.158699
XM_027409645.2	2829	2604.79	2647.7	17.5779
XM_027409647.2	994	769.786	118.04	2.65173
XM_027409648.2	1486	1261.79	1047.02	14.3496
XM_027409649.2	1361	1136.79	342.941	5.21688
XM_027409650.2	3622	3397.79	1041.03	5.29832
XM_027409651.2	3071	2846.79	2019.97	12.2704
XM_027409652.2	1484	1259.79	226.05	3.10297
XM_027409653.2	1665	1440.79	112.443	1.3496
XM_027409654.2	1345	1120.79	15.675	0.241855
XM_027409655.2	5686	5461.79	0	0
XM_027409656.1	7024	6799.79	1186.2	3.0167
XM_027409657.2	4500	4275.79	83.3765	0.337208
XM_027409658.2	4060	3835.79	452.695	2.0409
XM_027409660.2	12327	12102.8	595.087	0.850286
XM_027409661.2	2478	2253.79	998.09	7.65821
XM_027409664.2	4095	3870.79	407.136	1.81891
XM_027409665.2	4099	3874.79	52.8521	0.235877
XM_027409666.2	3967	3742.79	176.818	0.816964
XM_027409667.2	3973	3748.79	42.6694	0.196832
XM_027409670.2	1264	1039.79	0	0
XM_027409672.2	1094	869.786	111	2.20689
XM_027409673.2	1002	777.786	0	0
XM_027409674.2	873	649.083	0	0
XM_027409676.2	833	609.412	42.8422	1.21571
XM_027409677.2	948	723.82	97.1578	2.32123
