target_id	length	eff_length	est_counts	tpm
XM_027396160.2	1724	1484.21	0	0
XM_027396161.2	3553	3313.21	0	0
XM_027396162.2	3816	3576.21	346.346	2.73485
XM_027396163.2	3408	3168.21	0	0
XM_027396164.2	3395	3155.21	272.829	2.4418
XM_027396165.2	3677	3437.21	439.825	3.61345
XM_027396166.2	4596	4356.21	2879	18.6629
XM_027396167.2	6957	6717.21	3570.21	15.009
XM_027396168.2	2676	2436.21	119.588	1.38618
XM_027396171.2	2643	2403.21	134.835	1.58438
XM_027396172.2	2499	2259.21	891.577	11.1442
XM_027396173.2	1140	900.213	0	0
XM_027396176.2	2008	1768.21	167.254	2.67109
XM_027396177.2	1864	1624.21	7249	126.033
XM_027396179.2	2034	1794.21	42.6512	0.671282
XM_027396180.2	5745	5505.21	26.1176	0.13397
XM_027396181.2	3533	3293.21	30.8824	0.264812
XM_027396185.2	7423	7183.21	192.82	0.758021
XM_027396186.2	7103	6863.21	1982.82	8.15839
XM_027396187.2	7162	6922.21	74.4158	0.303576
XM_027396188.2	2809	2569.21	58.0558	0.638106
XM_027396189.2	6408	6168.21	1	0.00457813
XM_027396192.2	3148	2908.21	1591.23	15.4509
XM_027396193.2	10927	10687.2	2.69276	0.0071151
XM_027396195.2	1630	1390.21	23.6753	0.480907
XM_027396196.2	1597	1357.21	846.503	17.6128
XM_027396197.1	1108	868.213	7.79124	0.253412
XM_027396198.2	3995	3755.21	3664.31	27.5553
XM_027396199.2	3975	3735.21	337.881	2.55444
XM_027396201.2	3846	3606.21	293.805	2.30068
XM_027396203.2	4197	3957.21	7067	50.4305
XM_027396204.2	3245	3005.21	2476.2	23.2679
XM_027396205.2	3149	2909.21	243.187	2.36054
XM_027396206.2	2649	2409.21	87.2877	1.02312
XM_027396209.2	4758	4518.21	1180.44	7.37779
XM_027396210.2	4365	4125.21	114.249	0.782083
XM_027396211.2	4260	4020.21	24.3462	0.171013
XM_027396212.2	6750	6510.21	110.961	0.481306
XM_027396214.2	5367	5127.21	535.785	2.95091
XM_027396217.2	5430	5190.21	64.2761	0.349713
XM_027396218.2	2466	2226.21	4239.26	53.7739
XM_027396222.2	2426	2186.21	1825	23.5732
XM_027396226.2	2034	1794.21	7	0.110172
XM_027396228.2	7095	6855.21	1506.46	6.20562
XM_027396229.2	7093	6853.21	571.734	2.35585
XM_027396231.2	2392	2152.21	0	0
XM_027396232.2	2400	2160.21	1667.8	21.802
XM_027396233.1	2343	2103.21	1298.99	17.441
XM_027396234.2	1269	1029.21	1872.72	51.3826
XM_027396235.2	1294	1054.21	20.2854	0.543379
XM_027396237.2	1522	1282.21	0	0
XM_027396242.2	1747	1507.21	0	0
XM_027396244.2	6509	6269.21	1543.57	6.95281
XM_027396245.2	6428	6188.21	1413.21	6.44895
XM_027396246.2	6432	6192.21	1257.19	5.73327
XM_027396247.2	2046	1806.21	0	0
XM_027396248.2	2049	1809.21	151.774	2.36895
XM_027396250.2	2036	1796.21	378.423	5.94932
XM_027396252.2	1993	1753.21	25.8324	0.41608
XM_027396255.2	6202	5962.21	3399.02	16.0988
XM_027396256.2	6124	5884.21	375.981	1.80437
XM_027396257.2	4104	3864.21	0	0
XM_027396258.2	4187	3947.21	207.729	1.48612
XM_027396260.2	3917	3677.21	14.0341	0.107774
XM_027396261.2	4172	3932.21	0	0
XM_027396262.2	4089	3849.21	5.85115	0.0429257
XM_027396263.2	4079	3839.21	0	0
XM_027396264.2	4038	3798.21	14.8737	0.110583
XM_027396265.2	4023	3783.21	0	0
XM_027396266.2	4023	3783.21	0	0
XM_027396267.2	3998	3758.21	496.415	3.73002
XM_027396268.2	2956	2716.21	20.152	0.209508
XM_027396269.2	3561	3321.21	27.7379	0.235844
XM_027396271.2	3604	3364.21	6.89123	0.0578444
XM_027396273.2	1016	776.213	0	0
XM_027396274.2	2592	2352.21	1408	16.9034
XM_027396275.2	2419	2179.21	1202.19	15.5783
XM_027396276.2	2544	2304.21	911.013	11.1648
XM_027396277.1	2408	2168.21	340.628	4.43635
XM_027396278.2	2328	2088.21	0.552057	0.00746546
XM_027396279.2	2317	2077.21	279.089	3.7941
XM_027396280.2	2342	2102.21	379.075	5.09209
XM_027396283.2	966	726.257	104.089	4.04726
XM_027396284.2	966	726.257	60.7183	2.3609
XM_027396285.2	985	745.235	194.128	7.356
XM_027396287.2	2941	2701.21	365.027	3.81604
XM_027396289.2	1582	1342.21	201.065	4.23021
XM_027396291.2	1348	1108.21	189.734	4.8347
XM_027396292.2	1314	1074.21	752.314	19.7768
XM_027396293.2	3590	3350.21	14	0.118006
XM_027396294.2	2096	1856.21	3140.38	47.7751
XM_027396295.2	1971	1731.21	130.623	2.13067
XM_027396297.2	7285	7045.21	821	3.29076
XM_027396303.2	1049	809.213	0	0
XM_027396304.2	1717	1477.21	532.337	10.1763
XM_027396305.2	1714	1474.21	64.8779	1.24275
XM_027396310.2	4632	4392.21	1816	11.6756
XM_027396311.2	3351	3111.21	3006.78	27.291
XM_027396312.2	3114	2874.21	28.2226	0.277285
XM_027396314.2	6262	6022.21	0.000735912	3.45078e-06
XM_027396315.2	6256	6016.21	33.2086	0.155875
XM_027396318.2	6223	5983.21	2247.85	10.6092
XM_027396319.2	6202	5962.21	392.179	1.85748
XM_027396320.2	6094	5854.21	1144.51	5.52078
XM_027396325.2	5986	5746.21	671.27	3.29886
XM_027396326.2	6277	6037.21	198.976	0.930706
XM_027396328.2	2286	2046.21	21	0.289812
XM_027396329.2	3178	2938.21	466.038	4.47905
XM_027396330.2	3179	2939.21	14.962	0.14375
XM_027396332.2	6781	6541.21	1483.19	6.40302
XM_027396333.2	5446	5206.21	2138.51	11.5995
XM_027396334.2	5307	5067.21	83.0716	0.462947
XM_027396336.2	2964	2724.21	62.4138	0.646975
XM_027396338.2	1863	1623.21	453.552	7.8904
XM_027396339.2	1769	1529.21	520.448	9.61075
XM_027396340.2	2023	1783.21	4247.19	67.2584
XM_027396341.2	1883	1643.21	38.8348	0.667383
XM_027396342.2	1850	1610.21	0	0
XM_027396343.2	2093	1853.21	528.747	8.05693
XM_027396344.2	1956	1716.21	40.6503	0.668868
XM_027396346.2	2096	1856.21	52.2149	0.794354
XM_027396347.2	3478	3238.21	192.717	1.6806
XM_027396348.2	3516	3276.21	2290.4	19.7418
XM_027396349.2	3641	3401.21	240.1	1.99346
XM_027396350.2	3492	3252.21	75.9723	0.659666
XM_027396351.2	3461	3221.21	0	0
XM_027396352.2	3613	3373.21	38.3672	0.321191
XM_027396353.2	3402	3162.21	163.82	1.46293
XM_027396355.2	3326	3086.21	0	0
XM_027396356.2	3303	3063.21	483.774	4.45977
XM_027396357.2	3299	3059.21	0	0
XM_027396358.2	3433	3193.21	20.5363	0.181611
XM_027396359.2	3284	3044.21	38.8697	0.360565
XM_027396361.2	3345	3105.21	375.098	3.41116
XM_027396362.2	3520	3280.21	379.341	3.26569
XM_027396363.2	845	606.323	4962.67	231.131
XM_027396364.2	848	609.252	63.334	2.93554
XM_027396365.2	4207	3967.21	440	3.13195
XM_027396369.2	2427	2187.21	122.235	1.57816
XM_027396370.2	2445	2205.21	920.775	11.791
XM_027396371.2	2407	2167.21	51.6189	0.672596
XM_027396372.2	2397	2157.21	208.581	2.73041
XM_027396373.2	2610	2370.21	18.0144	0.214625
XM_027396374.2	2394	2154.21	822.405	10.7806
XM_027396375.2	2928	2688.21	11146	117.085
XM_027396379.2	5371	5131.21	3971.98	21.8592
XM_027396380.2	5307	5067.21	4098.95	22.8429
XM_027396382.2	8617	8377.21	1760.63	5.93492
XM_027396384.2	7417	7177.21	6528.88	25.688
XM_027396385.2	7516	7276.21	293.891	1.14059
XM_027396386.2	7369	7129.21	169.224	0.6703
XM_027396390.2	4738	4498.21	14113.2	88.5998
XM_027396391.1	4237	3997.21	406.81	2.87397
XM_027396392.2	2016	1776.21	135.768	2.15848
XM_027396393.2	2184	1944.21	437.896	6.36025
XM_027396408.2	2311	2071.21	3807.44	51.9106
XM_027396409.2	2458	2218.21	401.561	5.11206
XM_027396411.2	2778	2538.21	0	0
XM_027396414.2	6159	5919.21	595.701	2.84192
XM_027396416.2	4113	3873.21	0.0122764	8.95048e-05
XM_027396417.2	4093	3853.21	192.633	1.41175
XM_027396418.2	4546	4306.21	198.64	1.30262
XM_027396419.2	4427	4187.21	206.988	1.39594
XM_027396420.2	4338	4098.21	0	0
XM_027396421.2	4281	4041.21	234.192	1.63647
XM_027396422.2	3999	3759.21	671.477	5.04408
XM_027396423.2	3981	3741.21	37.2465	0.281139
XM_027396424.2	2497	2257.21	5603	70.0964
XM_027396425.2	4289	4049.21	2220	15.4821
XM_027396426.2	1523	1283.21	7.80382	0.171734
XM_027396427.2	1507	1267.21	2269.32	50.57
XM_027396428.2	1488	1248.21	495.018	11.199
XM_027396429.2	1524	1284.21	155.721	3.4242
XM_027396431.2	4712	4472.21	0	0
XM_027396432.1	2944	2704.21	232.137	2.42411
XM_027396433.2	2877	2637.21	3664.71	39.2412
XM_027396434.2	2895	2655.21	649.151	6.9039
XM_027396435.2	5265	5025.21	0	0
XM_027396436.2	5223	4983.21	0	0
XM_027396437.2	5207	4967.21	525.008	2.9847
XM_027396438.2	4878	4638.21	121.441	0.739372
XM_027396439.2	5430	5190.21	510.795	2.77913
XM_027396440.2	5372	5132.21	280.273	1.54214
XM_027396442.2	5043	4803.21	94.9456	0.558201
XM_027396443.2	5159	4919.21	277.526	1.59315
XM_027396444.2	5117	4877.21	1317.01	7.62545
XM_027396445.2	2183	1943.21	961.58	13.9737
XM_027396446.2	2212	1972.21	963.42	13.7946
XM_027396447.2	1209	969.213	0	0
XM_027396451.2	3659	3419.21	1633.39	13.49
XM_027396452.2	3655	3415.21	337.462	2.79032
XM_027396453.2	3554	3314.21	318.977	2.71786
XM_027396454.1	3585	3345.21	37.9406	0.320278
XM_027396456.2	3122	2882.21	64.9275	0.636137
XM_027396457.2	5869	5629.21	305.51	1.53259
XM_027396458.2	5877	5637.21	1402.49	7.02559
XM_027396459.2	6042	5802.21	0	0
XM_027396461.2	2742	2502.21	1628.35	18.3768
XM_027396462.2	1029	789.213	20	0.715621
XM_027396463.2	3234	2994.21	12455.9	117.474
XM_027396464.2	3228	2988.21	283.082	2.67515
XM_027396465.2	2612	2372.21	34.9925	0.416552
XM_027396466.2	2515	2275.21	21.8523	0.271221
XM_027396467.2	2597	2357.21	831.554	9.96184
XM_027396468.2	2512	2272.21	516.541	6.41954
XM_027396469.2	2498	2258.21	220.088	2.75219
XM_027396471.2	1634	1394.21	167.443	3.39146
XM_027396472.2	1529	1289.21	133.557	2.92542
XM_027396473.2	1763	1523.21	428.338	7.94098
XM_027396475.2	1454	1214.21	51.9906	1.20914
XM_027396476.2	2672	2432.21	33.6711	0.390933
XM_027396477.2	807	568.782	371.764	18.4573
XM_027396478.2	745	508.659	6618.24	367.421
XM_027396479.2	3458	3218.21	6574.8	57.6919
XM_027396480.2	3535	3295.21	1122.57	9.62009
XM_027396482.2	17902	17662.2	0	0
XM_027396483.2	17898	17658.2	0	0
XM_027396484.2	17899	17659.2	46.2475	0.0739544
XM_027396485.2	17896	17656.2	0	0
XM_027396486.2	17896	17656.2	685.376	1.09617
XM_027396487.2	17893	17653.2	29.4846	0.047165
XM_027396488.2	17883	17643.2	0	0
XM_027396489.2	17881	17641.2	490.214	0.784703
XM_027396490.2	17852	17612.2	782.9	1.25528
XM_027396492.1	16524	16284.2	1295.3	2.24621
XM_027396493.2	17833	17593.2	1006.38	1.61534
XM_027396494.2	1688	1448.21	2438.89	47.5562
XM_027396495.2	1542	1302.21	230.66	5.00194
XM_027396496.2	1254	1014.21	0	0
XM_027396497.2	1206	966.213	158.222	4.62425
XM_027396498.2	1188	948.213	360.579	10.7385
XM_027396499.2	1288	1048.21	11.1993	0.301709
XM_027396501.2	1191	951.213	2	0.0593745
XM_027396502.2	2164	1924.21	0	0
XM_027396503.2	2146	1906.21	536.704	7.9508
XM_027396506.2	2064	1824.21	155.296	2.40399
XM_027396508.2	2441	2201.21	72.9184	0.935455
XM_027396509.2	2357	2117.21	30.8492	0.41146
XM_027396510.2	2318	2078.21	325.68	4.42537
XM_027396511.2	2234	1994.21	23.5519	0.333505
XM_027396512.2	1725	1485.21	61	1.15981
XM_027396513.2	1722	1482.21	5.69699e-07	1.08538e-08
XM_027396514.2	717	481.971	4	0.234362
XM_027396515.2	1647	1407.21	1679.27	33.6982
XM_027396516.2	2869	2629.21	3958.88	42.5201
XM_027396517.2	2636	2396.21	214.122	2.52339
XM_027396518.2	3261	3021.21	9	0.0841219
XM_027396520.2	2340	2100.21	350.052	4.70671
XM_027396521.2	2157	1917.21	1467.76	21.6188
XM_027396522.2	2234	1994.21	2995.47	42.4171
XM_027396523.2	4079	3839.21	2.57048e-07	1.89069e-09
XM_027396525.2	4077	3837.21	281.266	2.0699
XM_027396526.2	3850	3610.21	0.000256944	2.00981e-06
XM_027396527.2	3926	3686.21	748.814	5.73642
XM_027396529.2	3705	3465.21	573.61	4.67449
XM_027396530.2	3551	3311.21	184.124	1.57026
XM_027396537.2	3375	3135.21	0	0
XM_027396538.2	3372	3132.21	122.534	1.10472
XM_027396539.2	3363	3123.21	388.018	3.50831
XM_027396540.2	3360	3120.21	1339.43	12.1222
XM_027396541.2	2464	2224.21	18039.3	229.03
XM_027396542.2	2449	2209.21	3625.53	46.3428
XM_027396543.2	4870	4630.21	2159.19	13.1685
XM_027396544.2	4898	4658.21	361.811	2.19336
XM_027396545.2	1315	1075.21	988	25.9484
XM_027396548.2	3735	3495.21	20	0.161586
XM_027396550.2	798	560.094	3	0.151254
XM_027396551.2	831	592.497	1	0.0476609
XM_027396552.2	2187	1947.21	1625.8	23.5777
XM_027396553.2	2173	1933.21	63.2021	0.923207
XM_027396555.2	1683	1443.21	12	0.2348
XM_027396556.2	3391	3151.21	675.833	6.05632
XM_027396557.2	3051	2811.21	1861.87	18.7027
XM_027396558.2	2757	2517.21	423.403	4.74987
XM_027396559.2	567	341.919	2800	231.251
XM_027396560.2	1960	1720.21	2090	34.3093
XM_027396562.2	4192	3952.21	2831.6	20.232
XM_027396563.2	3975	3735.21	8930.44	67.5158
XM_027396565.2	6556	6316.21	3231.37	14.447
XM_027396566.2	6553	6313.21	2452.73	10.971
XM_027396567.2	6395	6155.21	64.595	0.296349
XM_027396568.2	1470	1230.21	619.299	14.2157
XM_027396569.2	8985	8745.21	1224.21	3.95306
XM_027396570.2	4864	4624.21	399.125	2.43736
XM_027396571.2	4655	4415.21	54.4498	0.348251
XM_027396572.2	2338	2098.21	2838.47	38.2017
XM_027396574.2	1823	1583.21	82.5311	1.47206
XM_027396575.2	1798	1558.21	2827	51.2326
XM_027396578.2	2393	2153.21	778.279	10.2069
XM_027396579.2	2278	2038.21	10.721	0.148537
XM_027396580.2	4293	4053.21	133.589	0.930721
XM_027396581.2	4394	4154.21	101.269	0.688394
XM_027396583.2	4205	3965.21	423.142	3.01347
XM_027396584.2	2835	2595.21	958.856	10.4335
XM_027396585.2	1344	1104.21	112.688	2.88185
XM_027396586.2	2716	2476.21	22.9168	0.261344
XM_027396587.2	2599	2359.21	216.631	2.59299
XM_027396588.2	2619	2379.21	57.5074	0.682556
XM_027396589.2	1261	1021.21	0	0
XM_027396590.2	2537	2297.21	276.679	3.40113
XM_027396591.2	3623	3383.21	1009.88	8.42921
XM_027396592.2	3534	3294.21	391.923	3.35967
XM_027396593.2	3620	3380.21	50.7614	0.42407
XM_027396594.2	3611	3371.21	93.2749	0.781315
XM_027396595.2	3166	2926.21	11.0101	0.106251
XM_027396596.2	2956	2716.21	277.228	2.88218
XM_027396598.2	2892	2652.21	445.996	4.74865
XM_027396599.2	2889	2649.21	139.776	1.48992
XM_027396602.2	784	546.32	3633.45	187.811
XM_027396603.2	1855	1615.21	8309.53	145.276
XM_027396604.2	1786	1546.21	779.359	14.2336
XM_027396606.2	1786	1546.21	711.856	13.0008
XM_027396610.2	6648	6408.21	17	0.0749134
XM_027396611.2	11183	10943.2	166.248	0.429001
XM_027396620.2	3554	3314.21	3.03155	0.0258305
XM_027396623.2	2694	2454.21	1269	14.6015
XM_027396624.2	2121	1881.21	422.97	6.3492
XM_027396625.2	2123	1883.21	4.39005	0.0658291
XM_027396626.2	2039	1799.21	12.3928	0.194507
XM_027396627.2	1886	1646.21	337.928	5.79677
XM_027396628.2	2539	2299.21	58.6765	0.720663
XM_027396629.2	3600	3360.21	402.518	3.38272
XM_027396630.2	2601	2361.21	21.5588	0.257832
XM_027396633.2	1152	912.213	4236	131.132
XM_027396634.2	1763	1523.21	162.638	3.01515
XM_027396635.1	1493	1253.21	404.362	9.11156
XM_027396638.2	1741	1501.21	5	0.0940536
XM_027396640.2	1656	1416.21	0	0
XM_027396641.2	2875	2635.21	0	0
XM_027396642.2	3287	3047.21	30	0.278014
XM_027396643.2	1773	1533.21	0	0
XM_027396644.2	1632	1392.21	0	0
XM_027396645.2	1892	1652.21	1	0.0170916
XM_027396646.2	3082	2842.21	315.98	3.13943
XM_027396647.2	4246	4006.21	22.153	0.156152
XM_027396650.2	1278	1038.21	1	0.0271995
XM_027396651.2	3951	3711.21	203.193	1.54611
XM_027396653.2	3936	3696.21	3671.09	28.0469
XM_027396654.2	1673	1433.21	2534.72	49.9421
XM_027396655.2	4712	4472.21	1177.89	7.43752
XM_027396656.2	5339	5099.21	414.181	2.29369
XM_027396657.2	5637	5397.21	260.803	1.36455
XM_027396658.2	4581	4341.21	545.102	3.5458
XM_027396659.2	4647	4407.21	903.214	5.78728
XM_027396660.2	1897	1657.21	0	0
XM_027396663.2	2493	2253.21	2081.11	26.082
XM_027396664.2	2479	2239.21	789.887	9.96133
XM_027396665.2	3444	3204.21	241.622	2.12942
XM_027396666.2	3171	2931.21	9	0.0867047
XM_027396667.2	2270	2030.21	101.741	1.41515
XM_027396668.2	2283	2043.21	283.267	3.91498
XM_027396669.2	1647	1407.21	0	0
XM_027396671.2	2327	2087.21	104.89	1.4191
XM_027396673.2	4102	3862.21	2469.08	18.0529
XM_027396674.2	4378	4138.21	688.025	4.69504
XM_027396676.2	4131	3891.21	571.105	4.14456
XM_027396678.2	2587	2347.21	1370.73	16.491
XM_027396679.2	2909	2669.21	585.41	6.19334
XM_027396680.2	2851	2611.21	547.201	5.91769
XM_027396681.2	2263	2023.21	328.657	4.58721
XM_027396682.2	1749	1509.21	1149.52	21.5087
XM_027396683.2	1700	1460.21	186.478	3.60628
XM_027396684.2	6659	6419.21	540.782	2.37896
XM_027396685.2	6684	6444.21	257.218	1.12714
XM_027396686.2	6653	6413.21	0	0
XM_027396688.2	6254	6014.21	0	0
XM_027396689.2	1801	1561.21	2200.09	39.7948
XM_027396690.2	1699	1459.21	422.262	8.17168
XM_027396691.2	1778	1538.21	377.646	6.93293
XM_027396692.2	1205	965.213	3034	88.7646
XM_027396693.2	685	451.24	5848	365.971
XM_027396694.2	2879	2639.21	54.0382	0.578195
XM_027396695.2	4825	4585.21	602.764	3.71223
XM_027396696.2	4707	4467.21	284.457	1.79816
XM_027396697.2	4681	4441.21	51.7797	0.329235
XM_027396699.2	1989	1749.21	390	6.29607
XM_027396703.2	1113	873.213	13050	422.025
XM_027396704.2	6934	6694.21	216.868	0.914838
XM_027396707.2	3546	3306.21	661.502	5.64999
XM_027396708.2	3568	3328.21	16.6472	0.141246
XM_027396709.2	3582	3342.21	57.2928	0.484076
XM_027396710.2	3591	3351.21	0	0
XM_027396711.2	2783	2543.21	337.263	3.74485
XM_027396713.2	1504	1264.21	4.4841	0.100162
XM_027396714.2	1496	1256.21	4.58585	0.103087
XM_027396715.2	1597	1357.21	133.936	2.78674
XM_027396716.2	1497	1257.21	7.7308	0.173645
XM_027396717.2	1729	1489.21	2325.87	44.1038
XM_027396720.2	1726	1486.21	3144.2	59.7417
XM_027396721.2	1712	1472.21	1728.83	33.1611
XM_027396722.2	1709	1469.21	2479.56	47.6581
XM_027396723.2	1685	1445.21	361.835	7.07012
XM_027396727.2	1671	1431.21	2589.08	51.0844
XM_027396730.2	1631	1391.21	1774.51	36.019
XM_027396731.2	1617	1377.21	3727.84	76.4371
XM_027396732.2	1592	1352.21	2477.4	51.7366
XM_027396736.2	1578	1338.21	2659.77	56.1264
XM_027396740.2	1586	1346.21	1162.63	24.388
XM_027396741.2	1583	1343.21	60.3404	1.26856
XM_027396742.2	1524	1284.21	513.257	11.2861
XM_027396743.2	1466	1226.21	290.206	6.68326
XM_027396744.2	1313	1073.21	51.5647	1.35679
XM_027396745.2	2420	2180.21	1204.69	15.6036
XM_027396746.2	704	469.459	12353.4	743.083
XM_027396747.2	3100	2860.21	0	0
XM_027396748.2	3028	2788.21	7164.15	72.5581
XM_027396749.2	2913	2673.21	1386.86	14.6503
XM_027396750.2	1972	1732.21	4023	65.5838
XM_027396751.2	1517	1277.21	860	19.0144
XM_027396752.2	2356	2116.21	103.841	1.38567
XM_027396753.2	1702	1462.21	1620.16	31.2892
XM_027396754.2	2175	1935.21	641.939	9.36727
XM_027396755.2	3684	3444.21	412.314	3.38054
XM_027396762.2	3789	3549.21	464.682	3.69719
XM_027396763.2	3953	3713.21	0	0
XM_027396764.2	3866	3626.21	126.262	0.983254
XM_027396765.2	3707	3467.21	533.641	4.34627
XM_027396766.2	3739	3499.21	205.966	1.66216
XM_027396768.2	3529	3289.21	99.0651	0.850504
XM_027396769.2	3691	3451.21	610.348	4.99406
XM_027396770.2	3700	3460.21	121.147	0.988686
XM_027396771.2	3599	3359.21	197.213	1.65785
XM_027396772.2	3500	3260.21	17.9181	0.155201
XM_027396775.1	2007	1767.21	477.033	7.62267
XM_027396776.1	1848	1608.21	20798.5	365.205
XM_027396777.2	1760	1520.21	7450.68	138.401
XM_027396778.2	1925	1685.21	22	0.368651
XM_027396780.2	2362	2122.21	12374	164.653
XM_027396781.2	4215	3975.21	17261	122.618
XM_027396787.2	3175	2935.21	910	8.75486
XM_027396789.2	516	297.61	12	1.13863
XM_027396791.2	582	355.165	28.4219	2.2598
XM_027396792.2	1835	1595.21	605.668	10.7217
XM_027396793.2	1672	1432.21	592.373	11.6798
XM_027396794.2	4658	4418.21	2231.76	14.2643
XM_027396795.2	3648	3408.21	490.901	4.06738
XM_027396797.2	4697	4457.21	396.589	2.51261
XM_027396798.2	1581	1341.21	0	0
XM_027396799.2	945	705.36	848	33.9494
XM_027396800.2	4047	3807.21	590.308	4.37844
XM_027396801.2	4045	3805.21	1121.87	8.32551
XM_027396802.2	3582	3342.21	63.0382	0.53262
XM_027396804.2	3320	3080.21	46.9915	0.43081
XM_027396805.2	2034	1794.21	3144	49.483
XM_027396806.2	3164	2924.21	311.874	3.01174
XM_027396807.2	3167	2927.21	909.201	8.77108
XM_027396808.2	3261	3021.21	17.1375	0.160182
XM_027396809.2	3263	3023.21	0	0
XM_027396810.2	3163	2923.21	674.859	6.51929
XM_027396811.2	3161	2921.21	763.92	7.38469
XM_027396812.2	2523	2283.21	10.0974	0.124885
XM_027396813.2	10021	9781.21	113.467	0.327585
XM_027396814.2	2900	2660.21	710.297	7.54
XM_027396815.2	3015	2775.21	669.643	6.81388
XM_027396816.2	2802	2562.21	13.0605	0.143944
XM_027396818.2	4884	4644.21	340	2.06735
XM_027396819.2	6330	6090.21	7424.23	34.4244
XM_027396820.2	2969	2729.21	4621	47.813
XM_027396821.2	3088	2848.21	2603	25.8077
XM_027396822.2	2015	1775.21	4357.34	69.3136
XM_027396823.2	1861	1621.21	842.684	14.6782
XM_027396824.2	1644	1404.21	459.775	9.24614
XM_027396825.1	1884	1644.21	102.958	1.76827
XM_027396828.2	488	273.503	3264.66	337.073
XM_027396829.2	4398	4158.21	95.6017	0.649242
XM_027396830.2	4395	4155.21	6.39827	0.0434828
XM_027396831.2	3093	2853.21	1731.7	17.1391
XM_027396832.2	3032	2792.21	17.2967	0.174929
XM_027396833.2	1948	1708.21	1329.01	21.9702
XM_027396834.2	1955	1715.21	2673.99	44.024
XM_027396835.2	2364	2124.21	1	0.0132938
XM_027396836.2	3450	3210.21	153.314	1.34864
XM_027396837.2	3515	3275.21	227.967	1.96553
XM_027396838.2	3616	3376.21	644.803	5.39318
XM_027396839.2	3273	3033.21	37.2173	0.346489
XM_027396840.2	3370	3130.21	24.3409	0.219589
XM_027396844.2	1919	1679.21	995.255	16.7369
XM_027396845.2	1802	1562.21	48.8429	0.882895
XM_027396846.2	1617	1377.21	743.902	15.2532
XM_027396848.2	4549	4309.21	1678.57	10.9999
XM_027396849.2	4610	4370.21	525.401	3.39497
XM_027396850.2	4564	4324.21	137.231	0.896177
XM_027396851.2	3667	3427.21	348.216	2.86916
XM_027396853.2	3303	3063.21	4552.29	41.9662
XM_027396854.2	3300	3060.21	519.642	4.79513
XM_027396855.2	3213	2973.21	324.07	3.07794
XM_027396856.2	4069	3829.21	3044	22.4483
XM_027396857.2	4113	3873.21	1408.35	10.268
XM_027396859.2	4978	4738.21	0	0
XM_027396860.2	4889	4649.21	3235.95	19.6549
XM_027396861.2	4802	4562.21	583.568	3.61213
XM_027396862.2	4273	4033.21	5596.48	39.1842
XM_027396863.2	9146	8906.21	1134.23	3.59631
XM_027396864.2	8072	7832.21	5.60449	0.0202069
XM_027396865.2	8048	7808.21	10.7158	0.0387544
XM_027396866.2	8846	8606.21	85.3971	0.280207
XM_027396869.2	4715	4475.21	27	0.170372
XM_027396870.2	1384	1144.21	542	13.3764
XM_027396871.2	2669	2429.21	245.352	2.85215
XM_027396872.2	2794	2554.21	36.0003	0.398013
XM_027396873.2	2769	2529.21	104.227	1.16371
XM_027396874.2	4867	4627.21	463.42	2.82816
XM_027396877.2	3487	3247.21	4124.91	35.8716
XM_027396878.2	3452	3212.21	759.737	6.67893
XM_027396879.2	3575	3335.21	437.639	3.70545
XM_027396880.2	6791	6551.21	149	0.642262
XM_027396882.2	3976	3736.21	0	0
XM_027396883.2	3974	3734.21	0	0
XM_027396884.2	3913	3673.21	29.5276	0.227002
XM_027396886.2	3868	3628.21	84.5191	0.657824
XM_027396887.2	3713	3473.21	9.28483	0.0754901
XM_027396888.2	3811	3571.21	18.2514	0.144321
XM_027396889.1	3265	3025.21	59.4609	0.555039
XM_027396890.2	2463	2223.21	8.26787	0.105017
XM_027396891.2	4011	3771.21	4850	36.3169
XM_027396892.2	10780	10540.2	585.3	1.56811
XM_027396893.2	5940	5700.21	869.468	4.30735
XM_027396896.2	7246	7006.21	297.108	1.19751
