target_id	length	eff_length	est_counts	tpm
XM_027408724.2	4083	3837.52	4942.27	22.2806
XM_027408725.2	1277	1031.52	6657	111.649
XM_027408726.2	998	752.517	108.503	2.49447
XM_027408727.2	953	707.638	0	0
XM_027408728.2	939	693.638	1178.68	29.3978
XM_027408729.2	908	662.712	0	0
XM_027408730.2	894	648.712	515.453	13.7464
XM_027408731.2	865	620.133	26.3669	0.735572
XM_027408732.2	850	605.167	109.501	3.13034
XM_027408733.2	891	645.748	5360	143.599
XM_027408734.2	829	584.496	0	0
XM_027408735.2	815	570.847	1	0.0303062
XM_027408736.2	761	518.712	111.948	3.7337
XM_027408737.2	784	540.649	1051.05	33.6325
XM_027408738.2	1577	1331.52	24236	314.895
XM_027408740.2	822	577.56	870.251	26.0674
XM_027408741.2	751	509.342	57.7495	1.9615
XM_027408742.2	1109	863.517	25	0.500864
XM_027408744.2	1524	1278.52	386.264	5.22671
XM_027408745.2	1539	1293.52	76.3132	1.02065
XM_027408746.2	1540	1294.52	69.8728	0.933795
XM_027408747.2	1935	1689.52	74.8763	0.766713
XM_027408750.2	2242	1996.52	4883.71	42.3183
XM_027408751.2	2078	1832.52	401.914	3.79434
XM_027408752.2	1669	1423.52	55.3749	0.672978
XM_027408753.2	1424	1178.52	217.997	3.20011
XM_027408754.2	1999	1753.52	830	8.18878
XM_027408755.2	798	554.284	6049.51	188.816
XM_027408756.2	910	664.675	1039.11	27.0459
XM_027408757.2	911	665.675	553.387	14.3819
XM_027408758.2	719	479.938	15.8727	0.572158
XM_027408759.2	2665	2419.52	1616	11.5548
XM_027408760.2	2575	2329.52	130.486	0.969055
XM_027408761.2	2544	2298.52	1387.5	10.4433
XM_027408762.2	2491	2245.52	417.013	3.2128
XM_027408764.2	5583	5337.52	763.026	2.47315
XM_027408765.2	5596	5350.52	245.668	0.794335
XM_027408767.1	4932	4686.52	98.5599	0.363832
XM_027408769.2	1926	1680.52	10525	108.35
XM_027408770.2	5057	4811.52	20752	74.6154
XM_027408771.2	3120	2874.52	1740.07	10.4725
XM_027408772.2	3019	2773.52	109.137	0.680757
XM_027408773.2	2977	2731.52	297.048	1.88136
XM_027408774.2	3102	2856.52	22.6462	0.137154
XM_027408775.2	4975	4729.52	9431.56	34.4999
XM_027408776.2	3069	2823.52	7.22184	0.0442495
XM_027408777.2	4957	4711.52	776.641	2.85174
XM_027408778.2	3033	2787.52	786.16	4.87915
XM_027408779.2	4924	4678.52	408.98	1.51232
XM_027408780.2	3015	2769.52	10.6317	0.0664123
XM_027408781.2	4888	4642.52	6046.38	22.5316
XM_027408782.2	2982	2736.52	2.03303	0.0128528
XM_027408783.2	4870	4624.52	535.586	2.00361
XM_027408784.2	4837	4591.52	210.913	0.794691
XM_027408785.2	4355	4109.52	10691	45.0068
XM_027408787.2	3653	3407.52	5159	26.1926
XM_027408788.2	2426	2180.52	9261	73.4766
XM_027408789.2	2235	1989.52	1283	11.1565
XM_027408791.2	2828	2582.52	652.013	4.36781
XM_027408792.2	2841	2595.52	9.86506	0.0657547
XM_027408793.2	2711	2465.52	149.796	1.0511
XM_027408795.2	2609	2363.52	0	0
XM_027408797.1	1846	1600.52	521.643	5.6385
XM_027408798.2	879	633.855	507.751	13.8583
XM_027408799.2	1980	1734.52	870	8.67744
XM_027408803.2	831	586.463	1089.96	32.1529
XM_027408804.2	3335	3089.52	3228.04	18.0759
XM_027408805.2	4951	4705.52	0	0
XM_027408806.2	5130	4884.52	2160.02	7.65046
XM_027408808.2	4880	4634.52	0	0
XM_027408809.2	4891	4645.52	2018.64	7.51754
XM_027408810.2	4887	4641.52	11845.4	44.151
XM_027408811.2	4817	4571.52	625.938	2.36876
XM_027408813.2	3149	2903.52	30710.8	182.986
XM_027408814.2	3038	2792.52	7643.33	47.3519
XM_027408815.2	2927	2681.52	673.779	4.34698
XM_027408818.2	2794	2548.52	10035	68.1209
XM_027408819.2	2537	2291.52	6938.6	52.3841
XM_027408820.1	2433	2187.52	1635.12	12.9315
XM_027408821.2	2569	2323.52	168.309	1.25317
XM_027408822.2	2583	2337.52	1442.18	10.6737
XM_027408824.2	2612	2366.52	1014.51	7.41645
XM_027408825.2	2615	2369.52	57.8251	0.42219
XM_027408826.2	2457	2211.52	1078.52	8.437
XM_027408827.2	2590	2344.52	949.247	7.00449
XM_027408828.1	2322	2076.52	207.016	1.72473
XM_027408829.2	2608	2362.52	4495.9	32.9225
XM_027408830.2	2518	2272.52	190.104	1.44722
XM_027408831.2	3784	3538.52	1832.91	8.96128
XM_027408832.2	2708	2462.52	29.5319	0.207474
XM_027408833.2	2807	2561.52	2035.97	13.7507
XM_027408834.2	1128	882.517	543.604	10.6564
XM_027408835.2	999	753.517	53.396	1.22593
XM_027408837.2	3320	3074.52	3040.88	17.1109
XM_027408840.2	3068	2822.52	4056.92	24.8663
XM_027408841.2	2336	2090.52	9782.59	80.9564
XM_027408842.2	2234	1988.52	0	0
XM_027408843.2	2372	2126.52	2768.18	22.5204
XM_027408844.1	1488	1242.52	49.1714	0.684638
XM_027408845.2	1773	1527.52	366.918	4.1556
XM_027408846.2	1771	1525.52	462.694	5.2472
XM_027408847.2	1571	1325.52	129.249	1.68691
XM_027408848.2	1558	1312.52	7.1253	0.0939181
XM_027408849.2	2470	2224.52	114	0.886584
XM_027408856.2	2010	1764.52	32	0.313744
XM_027408858.2	1422	1176.52	3002.5	44.1505
XM_027408859.2	1403	1157.52	655.773	9.80114
XM_027408860.2	1341	1095.52	232.73	3.67522
XM_027408862.2	1480	1234.52	22057	309.101
XM_027408863.2	1454	1208.52	812	11.624
XM_027408868.2	732	491.659	3.59655e-06	1.26553e-07
XM_027408869.2	729	488.933	0	0
XM_027408870.2	605	379.205	58.626	2.67465
XM_027408871.2	927	681.638	5.95506	0.151141
XM_027408872.2	669	434.594	2224.16	88.5387
XM_027408873.2	805	561.099	184.261	5.68127
XM_027408874.2	774	531.156	0	0
XM_027408875.2	777	533.948	0	0
XM_027408895.2	2121	1875.52	7	0.0645696
XM_027408899.2	1981	1735.52	40432	403.039
XM_027408900.2	846	601.167	160.655	4.62328
XM_027408901.2	4742	4496.52	2927	11.2615
XM_027408902.2	1633	1387.52	13.7341	0.171242
XM_027408904.2	1527	1281.52	24.6432	0.332677
XM_027408905.2	1514	1268.52	2783.03	37.9553
XM_027408906.2	764	521.625	304.44	10.097
XM_027408909.2	2241	1995.52	0	0
XM_027408912.2	2323	2077.52	0	0
XM_027408914.2	2257	2011.52	0	0
XM_027408915.2	3687	3441.52	6537	32.8609
XM_027408920.2	4667	4421.52	2155.33	8.43322
XM_027408921.2	4663	4417.52	11140.9	43.6307
XM_027408922.2	2158	1912.52	10236	92.5925
XM_027408923.2	1795	1549.52	60.9624	0.680638
XM_027408927.2	1595	1349.52	7845.24	100.572
XM_027408928.2	1581	1335.52	289.756	3.75348
XM_027408929.2	1732	1486.52	12888.3	149.995
XM_027408930.2	1794	1548.52	7691.74	85.9329
XM_027408933.2	1360	1114.52	749.184	11.6293
XM_027408934.2	1431	1185.52	2452.92	35.7954
XM_027408935.2	890	644.784	2885	77.4074
XM_027408936.2	551	333.597	70760.3	3669.59
XM_027408937.2	548	331.11	5470.67	285.837
XM_027408938.2	3392	3146.52	119.46	0.656817
XM_027408939.2	3525	3279.52	277.786	1.46538
XM_027408940.2	3430	3184.52	1164.36	6.32547
XM_027408941.2	3573	3327.52	24.256	0.12611
XM_027408943.2	2611	2365.52	921.104	6.73648
XM_027408944.2	2569	2323.52	96.0217	0.714948
XM_027408945.2	2555	2309.52	189.199	1.41726
XM_027408947.2	2502	2256.52	56.6463	0.434294
XM_027408948.2	2501	2255.52	38.0294	0.291692
XM_027408951.2	851	606.167	80.6556	2.30193
XM_027408952.2	712	473.313	3.35485e-05	1.22624e-06
XM_027408953.2	3237	2991.52	704	4.07129
XM_027408955.2	2358	2112.52	0	0
XM_027408956.2	2355	2109.52	0	0
XM_027408957.2	2340	2094.52	0	0
XM_027408958.2	2151	1905.52	64.1222	0.582166
XM_027408959.2	2909	2663.52	114.046	0.740753
XM_027408960.2	2190	1944.52	1517.44	13.5005
XM_027408961.2	2602	2356.52	15.6744	0.115072
XM_027408962.2	1625	1379.52	0	0
XM_027408963.2	2803	2557.52	46.6937	0.315857
XM_027408964.2	1536	1290.52	0	0
XM_027408965.2	1164	918.517	186.074	3.50469
XM_027408966.2	1161	915.517	48.1973	0.910766
XM_027408967.2	1635	1389.52	12.0374	0.149871
XM_027408968.2	1546	1300.52	26.1007	0.347206
XM_027408969.2	1614	1368.52	0	0
XM_027408970.2	1525	1279.52	0	0
XM_027408971.2	2062	1816.52	0	0
XM_027408972.2	5665	5419.52	1160.28	3.70385
XM_027408974.2	5659	5413.52	213.453	0.682141
XM_027408975.2	5637	5391.52	2833.14	9.09092
XM_027408976.2	5635	5389.52	614.338	1.97201
XM_027408977.2	5590	5344.52	39.5166	0.127915
XM_027408978.2	5563	5317.52	2035.06	6.62094
XM_027408979.2	5560	5314.52	20.2063	0.0657769
XM_027408984.2	1904	1658.52	358.602	3.74062
XM_027408985.2	1808	1562.52	0.298293	0.0033027
XM_027408986.2	1845	1599.52	0	0
XM_027408987.2	1838	1592.52	0	0
XM_027408992.2	2292	2046.52	66	0.55793
XM_027408997.2	1041	795.517	2152.32	46.8067
XM_027408999.2	1270	1024.52	485.37	8.19604
XM_027409000.2	1692	1446.52	269.35	3.22139
XM_027409001.2	1697	1451.52	2740.45	32.6626
XM_027409002.2	1663	1417.52	5152.2	62.8804
XM_027409005.2	3381	3135.52	0	0
XM_027409006.2	2946	2700.52	0	0
XM_027409007.2	3291	3045.52	1088.07	6.18085
XM_027409008.2	2802	2556.52	585.926	3.96502
XM_027409015.2	1813	1567.52	9	0.0993301
XM_027409016.2	1767	1521.52	0	0
XM_027409017.2	1753	1507.52	0	0
XM_027409019.2	945	699.638	19086.9	471.968
XM_027409020.2	659	425.398	8108.32	329.751
XM_027409024.2	2975	2729.52	908.979	5.76128
XM_027409026.2	2999	2753.52	604.021	3.79503
XM_027409027.2	2326	2080.52	52	0.432397
XM_027409028.2	2022	1776.52	17888	174.198
XM_027409029.2	213	78.3334	0	0
XM_027409030.2	3823	3577.52	7680.52	37.1415
XM_027409032.2	1509	1263.52	0	0
XM_027409033.2	1413	1167.52	440.831	6.5322
XM_027409034.2	1353	1107.52	2.50441	0.0391207
XM_027409035.2	1409	1163.52	174.401	2.59314
XM_027409036.2	1424	1178.52	52.7398	0.7742
XM_027409037.2	3052	2806.52	2465.5	15.198
XM_027409038.2	426	229.56	0	0
XM_027409039.2	979	733.558	8.23108	0.194121
XM_027409041.2	958	712.638	0	0
XM_027409042.2	1482	1236.52	0	0
XM_027409043.2	3541	3295.52	6	0.0314977
XM_027409049.2	1999	1753.52	3075.76	30.3454
XM_027409050.2	1242	996.517	436.243	7.57346
XM_027409051.2	1378	1132.52	996	15.2148
XM_027409053.2	1166	920.517	2610	49.0523
XM_027409054.2	2481	2235.52	0.603426	0.00466979
XM_027409055.2	3022	2776.52	15.3966	0.0959344
XM_027409057.2	2964	2718.52	7868.5	50.0738
XM_027409058.2	2997	2751.52	1550.39	9.74812
XM_027409059.2	3703	3457.52	0	0
XM_027409060.2	3625	3379.52	11	0.0563104
XM_027409062.2	1737	1491.52	4339.79	50.3375
XM_027409066.2	6766	6520.52	8	0.0212255
XM_027409069.2	2835	2589.52	3663	24.472
XM_027409072.2	2604	2358.52	1564.17	11.4735
XM_027409073.2	2301	2055.52	105.83	0.890712
XM_027409074.2	1467	1221.52	0	0
XM_027409075.2	1719	1473.52	0	0
XM_027409077.2	1658	1412.52	3289	40.2829
XM_027409079.2	1749	1503.52	5044.96	58.0497
XM_027409080.1	1569	1323.52	146.275	1.91202
XM_027409081.2	1751	1505.52	0	0
XM_027409082.2	1279	1033.52	13797	230.95
XM_027409083.2	951	705.638	1548	37.9524
XM_027409084.2	2570	2324.52	0	0
XM_027409085.2	2542	2296.52	73.7921	0.555893
XM_027409086.2	2456	2210.52	0	0
XM_027409088.2	1782	1536.52	0	0
XM_027409089.2	2428	2182.52	214.318	1.69883
XM_027409090.2	2381	2135.52	38.6252	0.312909
XM_027409091.2	2227	1981.52	0	0
XM_027409092.2	2200	1954.52	300.295	2.65803
XM_027409093.2	2267	2021.52	0	0
XM_027409094.2	2273	2027.52	21.1697	0.180635
XM_027409095.2	2240	1994.52	9.33677	0.080986
XM_027409096.2	2159	1913.52	0	0
XM_027409099.2	11332	11086.5	11507.2	17.9566
XM_027409100.2	11206	10960.5	12485	19.7065
XM_027409101.2	10966	10720.5	5770.84	9.31267
XM_027409103.2	2582	2336.52	78.7125	0.582808
XM_027409104.2	3009	2763.52	142.246	0.890486
XM_027409105.2	2158	1912.52	0	0
XM_027409106.2	6887	6641.52	763.984	1.99007
XM_027409107.2	6824	6578.52	8808.43	23.1644
XM_027409108.2	1416	1170.52	0	0
XM_027409111.2	7925	7679.52	715.474	1.6118
XM_027409112.2	7757	7511.52	0	0
XM_027409113.2	2770	2524.52	6338.88	43.4395
XM_027409114.2	2726	2480.52	557.801	3.89035
XM_027409115.2	1640	1394.52	2.06144	0.0255739
XM_027409116.2	1629	1383.52	34.0218	0.425426
XM_027409117.2	1231	985.517	8463	148.563
XM_027409118.2	1162	916.517	983.198	18.5589
XM_027409119.2	1161	915.517	260.947	4.93101
XM_027409120.2	1159	913.517	171.331	3.24467
XM_027409122.2	1047	801.517	84.8085	1.83053
XM_027409123.2	1063	817.517	237.561	5.02724
XM_027409124.2	1632	1386.52	31.5647	0.393846
XM_027409125.2	4494	4248.52	1511.36	6.15433
XM_027409126.2	4491	4245.52	148.607	0.605562
XM_027409127.2	4392	4146.52	663.13	2.76672
XM_027409128.2	3543	3297.52	51.1217	0.268207
XM_027409129.2	5462	5216.52	242.118	0.802967
XM_027409130.2	1397	1151.52	23	0.345548
XM_027409131.2	4838	4592.52	658.781	2.48165
XM_027409132.2	4683	4437.52	1505.34	5.86873
XM_027409133.2	3815	3569.52	1318.88	6.39216
XM_027409134.1	1566	1320.52	39.6871	0.519944
XM_027409136.2	1899	1653.52	0	0
XM_027409137.2	1739	1493.52	803.88	9.31176
XM_027409138.2	3304	3058.52	124.492	0.704177
XM_027409139.2	2933	2687.52	4203	27.0557
XM_027409140.2	4886	4640.52	1145	4.26864
XM_027409141.2	1267	1021.52	1347.98	22.8291
XM_027409142.2	422	226.318	613.17	46.872
XM_027409143.2	1742	1496.52	3748	43.328
XM_027409144.2	2188	1942.52	21.7709	0.193893
XM_027409145.2	2613	2367.52	1143.28	8.35429
XM_027409146.2	2610	2364.52	432.951	3.16772
XM_027409149.2	2283	2037.52	0	0
XM_027409150.2	2503	2257.52	53.994	0.413776
XM_027409152.2	2716	2470.52	7735.01	54.1656
XM_027409155.2	1711	1465.52	0	0
XM_027409156.2	4132	3886.52	5046	22.4614
XM_027409158.2	4466	4220.52	2948.48	12.086
XM_027409159.1	4371	4125.52	83.3292	0.349438
XM_027409160.2	4281	4035.52	107.187	0.459507
XM_027409161.1	1168	922.517	882	16.5404
XM_027409162.2	4913	4667.52	157.604	0.58416
XM_027409163.2	4825	4579.52	1180.04	4.45789
XM_027409166.1	1365	1119.52	0	0
XM_027409170.2	2008	1762.52	0	0
XM_027409171.2	3599	3353.52	17	0.0876999
XM_027409172.2	1133	887.517	43	0.83819
XM_027409173.2	1177	931.517	0	0
XM_027409175.1	963	717.638	1	0.0241071
XM_027409178.2	5781	5535.52	0	0
XM_027409179.2	936	690.638	0	0
XM_027409181.2	360	178.257	0	0
XM_027409184.1	1071	825.517	0	0
XM_027409186.2	285	125.124	0	0
XM_027409189.2	816	571.752	0	0
XM_027409190.2	429	231.825	13.3584	0.996888
XM_027409191.2	1850	1604.52	10	0.107822
XM_027409192.2	1093	847.517	1	0.0204128
XM_027409194.2	1428	1182.52	0	0
XM_027409195.2	966	720.638	1	0.0240067
XM_027409197.2	648	415.977	0	0
XM_027409198.1	609	382.721	0	0
XM_027409199.2	738	497.354	0	0
XM_027409200.2	930	684.638	274	6.92373
XM_027409202.1	333	158.623	0	0
XM_027409204.2	399	208.54	0	0
XM_027409206.2	981	735.558	0	0
XM_027409208.1	942	696.638	0	0
XM_027409209.1	957	711.638	0	0
XM_027409210.2	954	708.638	0	0
XM_027409211.1	954	708.638	0	0
XM_027409212.2	927	681.638	0	0
XM_027409213.1	951	705.638	0	0
XM_027409214.2	918	672.638	0	0
XM_027409215.1	957	711.638	0	0
XM_027409216.1	918	672.638	0	0
XM_027409217.2	930	684.638	0	0
XM_027409218.1	957	711.638	0	0
XM_027409219.1	930	684.638	0	0
XM_027409220.1	954	708.638	0	0
XM_027409223.1	468	264.284	0	0
XM_027409224.1	642	410.872	0	0
XM_027409225.1	1023	777.517	0	0
XM_027409227.2	681	445.274	3	0.116559
XM_027409228.2	936	690.638	0	0
XM_027409229.2	897	651.712	0	0
XM_027409230.2	1020	774.517	0	0
XM_027409232.2	354	173.751	0	0
XM_027409233.2	1071	825.517	0	0
XM_027409234.2	303	137.93	0	0
XM_027409236.2	1844	1598.52	0	0
XM_027409237.1	639	408.293	0	0
XM_027409238.2	366	182.702	1	0.0946909
XM_027409241.1	681	445.274	0	0
XM_027409242.2	764	521.625	0	0
XM_027409243.1	834	589.463	0	0
XM_027409244.1	870	624.995	0	0
XM_027409246.1	708	469.577	1	0.036842
XM_027409247.1	522	309.291	0	0
XM_027409248.1	678	442.624	0	0
XM_027409249.1	795	551.346	0	0
XM_027409250.2	1419	1173.52	0	0
XM_027409252.1	672	437.272	0	0
XM_027409253.1	1115	869.517	0	0
XM_027409254.1	960	714.638	0	0
XM_027409257.1	1071	825.517	0	0
XM_027409258.1	951	705.638	0	0
XM_027409259.1	951	705.638	0	0
XM_027409260.2	2292	2046.52	0	0
XM_027409261.2	1527	1281.52	4839.97	65.3385
XM_027409262.2	1464	1218.52	1222.67	17.3592
XM_027409263.2	1425	1179.52	1237.36	18.1486
XM_027409264.2	7666	7420.52	0.146396	0.000341307
XM_027409265.2	2288	2042.52	490	4.15032
XM_027409267.2	5867	5621.52	3794.41	11.6773
XM_027409268.2	553	335.3	2248.93	116.036
XM_027409269.2	356	175.232	33.0743	3.26533
XM_027409270.2	1338	1092.52	0	0
XM_027409271.2	2702	2456.52	1411.83	9.94289
XM_027409272.2	2719	2473.52	1618.68	11.3213
XM_027409274.2	1329	1083.52	123.989	1.9797
XM_027409275.2	1389	1143.52	11597.6	175.46
XM_027409276.2	1235	989.517	2328	40.7015
XM_027409277.2	1410	1164.52	0	0
XM_027409278.2	1280	1034.52	1513.23	25.3057
XM_027409279.2	1309	1063.52	65.9588	1.07295
XM_027409280.2	2354	2108.52	11.0685	0.0908159
XM_027409282.2	2335	2089.52	1111.9	9.20601
XM_027409285.2	1128	882.517	3.09831	0.060737
XM_027409286.2	690	453.057	0	0
XM_027409287.2	1449	1203.52	9140.45	131.391
XM_027409288.2	1279	1033.52	774.552	12.9653
XM_027409289.2	2618	2372.52	3640	26.5426
XM_027409290.2	2985	2739.52	531	3.35329
XM_027409291.2	2474	2228.52	2269.62	17.6193
XM_027409292.2	2339	2093.52	150	1.23955
XM_027409293.2	4099	3853.52	4838.64	21.7229
XM_027409294.2	3570	3324.52	1062.44	5.52872
XM_027409295.2	4065	3819.52	97.7908	0.442935
XM_027409297.2	1576	1330.52	56.295	0.731982
XM_027409302.2	618	390.294	0	0
XM_027409303.2	555	336.883	0	0
XM_027409304.2	1189	943.517	3078.05	56.4387
XM_027409308.2	3873	3627.52	138.124	0.658735
XM_027409309.2	2736	2490.52	5417.31	37.6309
XM_027409310.2	2641	2395.52	113.232	0.817747
XM_027409311.2	4715	4469.52	1816.75	7.03211
XM_027409312.2	4697	4451.52	1054.33	4.09749
XM_027409313.2	4489	4243.52	206.974	0.843804
XM_027409314.2	4736	4490.52	626.949	2.41539
XM_027409315.1	2574	2328.52	2098.81	15.5936
XM_027409316.1	2571	2325.52	95.1863	0.708118
XM_027409318.2	5407	5161.52	7635	25.5907
XM_027409320.2	3553	3307.52	136.481	0.713874
XM_027409321.2	3668	3422.52	44.8471	0.226694
XM_027409322.2	3639	3393.52	0	0
XM_027409324.2	3367	3121.52	218.484	1.21089
XM_027409325.2	3482	3236.52	0	0
XM_027409326.2	3479	3233.52	0	0
XM_027409327.2	3364	3118.52	124.882	0.69279
XM_027409328.2	5843	5597.52	2575.86	7.96119
XM_027409329.2	9229	8983.52	4957.31	9.54663
XM_027409331.2	2085	1839.52	333	3.13178
XM_027409332.2	3258	3012.52	5	0.0287138
XM_027409333.2	1980	1734.52	5720	57.0517
XM_027409334.2	701	463.075	3086	115.291
XM_027409335.2	2655	2409.52	1901	13.6491
XM_027409341.2	3119	2873.52	34.1787	0.205775
XM_027409344.2	2731	2485.52	4.15668	0.0289322
XM_027409345.2	5309	5063.52	2301.99	7.86506
XM_027409347.2	5162	4916.52	505.866	1.78004
XM_027409348.2	4137	3891.52	1098.12	4.88183
XM_027409349.2	4243	3997.52	319.867	1.3843
XM_027409351.2	4874	4628.52	47.4918	0.177512
XM_027409366.2	3349	3103.52	5827	32.4819
XM_027409367.2	1990	1744.52	190.062	1.88483
XM_027409368.2	1999	1753.52	0	0
XM_027409370.2	3934	3688.52	2217.22	10.3994
XM_027409371.2	3750	3504.52	993.109	4.90252
XM_027409374.2	3114	2868.52	1514.67	9.13508
XM_027409376.1	1685	1439.52	2044	24.5649
XM_027409377.2	2376	2130.52	3816	30.9866
XM_027409378.2	1355	1109.52	2940	45.8421
XM_027409380.2	2079	1833.52	0	0
XM_027409382.1	5140	4894.52	5922	20.9319
XM_027409383.2	2172	1926.52	2.6877	0.0241356
XM_027409385.2	2213	1967.52	2170.98	19.0892
XM_027409386.2	2579	2333.52	8628.27	63.9681
XM_027409387.2	2566	2320.52	3585.73	26.7328
XM_027409388.2	6633	6387.52	5115.8	13.8558
XM_027409389.2	2701	2455.52	2284.81	16.0975
XM_027409390.2	2919	2673.52	0	0
XM_027409391.2	2880	2634.52	75	0.492505
XM_027409393.2	3869	3623.52	282	1.34639
XM_027409397.2	8123	7877.52	5268.59	11.5706
XM_027409398.2	8093	7847.52	161.351	0.355705
XM_027409399.2	8071	7825.52	193.505	0.427789
XM_027409400.2	2024	1778.52	1160.73	11.2908
XM_027409401.2	2092	1846.52	226.361	2.1208
XM_027409402.2	2015	1769.52	92.9104	0.908365
XM_027409403.2	1061	815.517	29541	626.676
XM_027409405.2	790	546.498	4331	137.104
XM_027409407.2	2149	1903.52	0	0
XM_027409409.2	4782	4536.52	7	0.0266948
XM_027409410.2	5872	5626.52	783.885	2.41026
XM_027409412.2	5764	5518.52	382.591	1.1994
XM_027409413.2	5608	5362.52	383.94	1.23864
XM_027409414.2	1652	1406.52	1895.51	23.3148
XM_027409415.2	2077	1831.52	1691.33	15.976
XM_027409416.2	1574	1328.52	161.117	2.0981
XM_027409417.2	1096	850.517	261.086	5.31069
XM_027409418.2	1705	1459.52	258.853	3.06828
XM_027409420.2	1841	1595.52	938.344	10.1745
XM_027409421.2	1883	1637.52	207.717	2.19451
XM_027409423.2	2029	1783.52	31.6726	0.307226
XM_027409424.2	1653	1407.52	0	0
XM_027409426.2	1855	1609.52	133.03	1.4299
XM_027409427.2	3853	3607.52	3528.32	16.9204
XM_027409430.2	1843	1597.52	77.2347	0.836408
XM_027409431.2	3744	3498.52	28.9423	0.14312
XM_027409432.2	1185	939.517	22.6478	0.417035
XM_027409436.2	13377	13131.5	1112.05	1.46508
XM_027409438.2	5930	5684.52	40803.3	124.18
XM_027409439.2	4289	4043.52	1889.29	8.08331
XM_027409440.2	4263	4017.52	604.398	2.60265
XM_027409441.2	4027	3781.52	128.315	0.587035
XM_027409443.2	1993	1747.52	1374.57	13.608
XM_027409444.2	4525	4279.52	210.06	0.849178
XM_027409445.1	4136	3890.52	0	0
XM_027409446.2	4058	3812.52	0	0
XM_027409447.2	4332	4086.52	609.07	2.57849
XM_027409449.2	6887	6641.52	9969	25.9678
XM_027409450.2	1810	1564.52	7750	85.6983
XM_027409451.2	2744	2498.52	42.0043	0.290845
XM_027409452.2	13746	13500.5	3049.99	3.9084
XM_027409453.2	14546	14300.5	117.236	0.141827
XM_027409454.2	1779	1533.52	6	0.0676883
XM_027409456.1	2751	2505.52	761.919	5.26093
XM_027409457.2	2798	2552.52	0	0
XM_027409458.2	2624	2378.52	59.0383	0.429416
XM_027409460.2	5107	4861.52	0.457507	0.00162808
XM_027409465.2	1176	930.517	10.4919	0.195066
XM_027409466.2	2865	2619.52	68.918	0.455158
XM_027409467.2	1000	754.517	0	0
XM_027409468.2	1107	861.517	39.0228	0.783619
XM_027409469.2	1029	783.517	0	0
XM_027409470.2	2776	2530.52	66.4296	0.454154
XM_027409472.2	2635	2389.52	769.13	5.56853
XM_027409473.2	2624	2378.52	371.326	2.70084
XM_027409474.2	2774	2528.52	85.5375	0.58525
XM_027409475.2	3042	2796.52	127.074	0.786125
XM_027409476.2	2771	2525.52	65.7451	0.450364
XM_027409477.2	3039	2793.52	40.0091	0.247775
XM_027409478.2	4466	4220.52	4378.61	17.9482
XM_027409479.2	1530	1284.52	0	0
XM_027409480.2	4887	4641.52	863	3.21663
XM_027409482.1	954	708.638	0	0
XM_027409483.1	942	696.638	0	0
XM_027409484.1	942	696.638	0	0
XM_027409485.1	942	696.638	0	0
XM_027409486.1	942	696.638	0	0
XM_027409487.1	942	696.638	0	0
XM_027409488.1	942	696.638	0	0
XM_027409489.2	1145	899.517	28	0.538517
XM_027409490.1	927	681.638	0	0
XM_027409491.2	906	660.712	0	0
XM_027409492.1	903	657.712	0	0
XM_027409493.1	903	657.712	0	0
XM_027409494.1	903	657.712	0	0
XM_027409495.1	897	651.712	0	0
XM_027409496.1	897	651.712	0	0
XM_027409497.2	2980	2734.52	4623	29.2479
XM_027409498.2	802	558.161	0	0
XM_027409499.2	778	534.889	41.7444	1.35016
XM_027409500.2	728	487.96	0	0
XM_027409502.2	1314	1068.52	588.728	9.53201
XM_027409504.2	2671	2425.52	4	0.0285303
XM_027409509.2	538	322.683	8.00399	0.429122
XM_027409510.2	477	271.526	9.57474	0.610051
