target_id	length	eff_length	est_counts	tpm
XM_027410680.2	12970	12710.5	1262.19	1.50885
XM_027410681.2	13475	13215.5	239.391	0.275238
XM_027410684.2	2564	2304.53	0	0
XM_027410685.2	2554	2294.53	672.563	4.45374
XM_027410686.2	2445	2185.53	8.44953	0.0587437
XM_027410687.2	2435	2175.53	1508.45	10.5354
XM_027410688.2	2441	2181.53	50.6284	0.352629
XM_027410689.2	2431	2171.53	217.314	1.52058
XM_027410690.2	2312	2052.53	478.442	3.54181
XM_027410691.2	2365	2105.53	1631.2	11.7715
XM_027410692.2	2366	2106.53	449.9	3.24514
XM_027410694.2	973	713.552	33	0.702706
XM_027410695.2	3590	3330.53	1760.76	8.03288
XM_027410696.2	3551	3291.53	16493.2	76.1366
XM_027410697.2	2250	1990.53	13	0.0992339
XM_027410698.2	2071	1811.53	8107.2	68.0003
XM_027410699.2	2102	1842.53	0.00853212	7.03604e-05
XM_027410700.2	2107	1847.53	71.6536	0.589294
XM_027410701.2	2079	1819.53	161.136	1.34561
XM_027410702.2	3979	3719.53	5.77535e-06	2.35926e-08
XM_027410703.2	3901	3641.53	158.566	0.661625
XM_027410707.2	3480	3220.53	824.961	3.89217
XM_027410708.2	967	707.552	19029	408.642
XM_027410710.2	4786	4526.53	1624.02	5.45144
XM_027410711.2	4697	4437.53	3311.82	11.3399
XM_027410712.2	4625	4365.53	365.16	1.27096
XM_027410713.2	3118	2858.53	77	0.409292
XM_027410714.2	1436	1176.53	898	11.5974
XM_027410715.2	2948	2688.53	2095	11.8401
XM_027410717.2	3373	3113.53	6052.55	29.5373
XM_027410718.2	753	497.16	22874.1	699.089
XM_027410719.2	748	492.461	12155.9	375.062
XM_027410720.2	678	429.232	56	1.98235
XM_027410721.2	8390	8130.53	182.976	0.341948
XM_027410722.2	8160	7900.53	439.56	0.84537
XM_027410723.2	7439	7179.53	350.177	0.7411
XM_027410724.2	6636	6376.53	332.263	0.791741
XM_027410725.2	6765	6505.53	729.672	1.70424
XM_027410727.2	7218	6958.53	306.047	0.668276
XM_027410728.2	6545	6285.53	435.651	1.05313
XM_027410729.2	1193	933.529	2292.95	37.3208
XM_027410730.2	5976	5716.53	3536.01	9.39866
XM_027410731.2	6050	5790.53	228.992	0.600881
XM_027410732.2	5999	5739.53	0	0
XM_027410735.2	3135	2875.53	0	0
XM_027410736.2	3330	3070.53	1511.29	7.47858
XM_027410737.2	3348	3088.53	211.616	1.04107
XM_027410738.2	3097	2837.53	2299.87	12.3154
XM_027410739.2	2741	2481.53	71.2325	0.436158
XM_027410741.2	3349	3089.53	5293.29	26.0327
XM_027410742.2	2527	2267.53	527.252	3.53306
XM_027410743.1	2670	2410.53	2151.45	13.5614
XM_027410745.2	6261	6001.53	1336.12	3.38274
XM_027410746.1	1588	1328.53	6890	78.8013
XM_027410747.2	1460	1200.53	262.47	3.32195
XM_027410748.2	1554	1294.53	292.826	3.43703
XM_027410749.2	1561	1301.53	10.8896	0.127129
XM_027410750.1	2774	2514.53	485.814	2.93561
XM_027410751.2	4156	3896.53	26	0.101387
XM_027410755.2	1226	966.529	83	1.30481
XM_027410757.2	1518	1258.53	46	0.555367
XM_027410758.2	3200	2940.53	694.462	3.58846
XM_027410759.2	3204	2944.53	79.8002	0.411788
XM_027410760.2	3197	2937.53	18.8356	0.0974276
XM_027410761.2	3061	2801.53	150.546	0.816504
XM_027410763.2	2292	2032.53	509	3.8051
XM_027410764.2	1153	893.529	0	0
XM_027410765.2	1232	972.529	373.816	5.84037
XM_027410766.2	3391	3131.53	956.358	4.64033
XM_027410767.2	3295	3035.53	492.234	2.46389
XM_027410768.2	3289	3029.53	0	0
XM_027410769.2	1639	1379.53	14.0145	0.154359
XM_027410770.2	2012	1752.53	3456	29.9636
XM_027410771.1	2059	1799.53	3606	30.4475
XM_027410772.2	1241	981.529	17191	266.124
XM_027410775.2	1707	1447.53	4379	45.9656
XM_027410776.2	1140	880.529	3	0.0517682
XM_027410778.2	3997	3737.53	40.3886	0.164195
XM_027410780.2	4705	4445.53	10306.5	35.2269
XM_027410781.2	4560	4300.53	1133.48	4.00476
XM_027410782.2	13586	13326.5	2820.8	3.21618
XM_027410783.2	2354	2094.53	21	0.152342
XM_027410785.2	7559	7299.53	3.82464	0.00796125
XM_027410786.1	1253	993.529	5571	85.1997
XM_027410787.2	2461	2201.53	364.608	2.51644
XM_027410788.2	2455	2195.53	81.546	0.56435
XM_027410789.2	2642	2382.53	86.7522	0.553258
XM_027410790.2	2632	2372.53	82.79	0.530215
XM_027410791.2	2638	2378.53	43.1849	0.275873
XM_027410792.2	2213	1953.53	19.1187	0.148704
XM_027410793.2	2207	1947.53	0	0
XM_027410794.2	4883	4623.53	3983.78	13.092
XM_027410795.1	1762	1502.53	1314.2	13.2899
XM_027410797.2	1734	1474.53	1347.71	13.8876
XM_027410798.1	1702	1442.53	70.0699	0.738061
XM_027410799.2	1452	1192.53	40.9393	0.521623
XM_027410800.2	675	426.719	304.828	10.8542
XM_027410801.2	1433	1173.53	2590.01	33.5345
XM_027410805.2	2265	2005.53	1511.36	11.4505
XM_027410806.1	615	375.331	4	0.161932
XM_027410807.2	1485	1225.53	1	0.0123983
XM_027410808.2	2309	2049.53	0	0
XM_027410809.2	1299	1039.53	1	0.0146167
XM_027410811.1	930	670.661	0	0
XM_027410812.1	939	679.64	0	0
XM_027410813.2	2562	2302.53	2	0.0131981
XM_027410814.2	2357	2097.53	29.0359	0.210336
XM_027410815.2	890	630.763	11968.3	288.305
XM_027410816.2	896	636.702	1396.73	33.332
XM_027410817.2	891	631.743	829.969	19.9621
XM_027410821.2	8407	8147.53	14747.5	27.5029
XM_027410822.2	8355	8095.53	779.69	1.4634
XM_027410823.2	3006	2746.53	0	0
XM_027410824.2	1305	1045.53	0	0
XM_027410826.1	3011	2751.53	3343.1	18.4612
XM_027410827.2	2998	2738.53	1418.57	7.87082
XM_027410828.2	2996	2736.53	341.496	1.89614
XM_027410829.2	2955	2695.53	345.834	1.94943
XM_027410830.2	2468	2208.53	541.327	3.72428
XM_027410831.2	2216	1956.53	1190.67	9.2468
XM_027410832.2	403	204.655	15.1045	1.12142
XM_027410833.2	2158	1898.53	10	0.0800328
XM_027410834.2	3368	3108.53	7582	37.0607
XM_027410835.2	5214	4954.53	81	0.248409
XM_027410836.2	2357	2097.53	56.6923	0.410678
XM_027410837.2	2339	2079.53	174.34	1.27385
XM_027410838.2	2400	2140.53	3020	21.4374
XM_027410839.2	7530	7270.53	9.68197e-08	2.02341e-10
XM_027410840.2	7607	7347.53	198.4	0.410286
XM_027410841.2	7527	7267.53	1.08858e-05	2.27593e-08
XM_027410842.2	7527	7267.53	512.546	1.0716
XM_027410843.2	7473	7213.53	35.8218	0.0754544
XM_027410844.2	7584	7324.53	66.6448	0.138252
XM_027410845.2	7445	7185.53	76.1511	0.161028
XM_027410846.2	7386	7126.53	117.24	0.249968
XM_027410849.2	6814	6554.53	77.3785	0.179376
XM_027410850.2	1941	1681.53	786.389	7.10589
XM_027410851.2	1873	1613.53	152.401	1.43515
XM_027410852.1	1427	1167.53	122.838	1.59864
XM_027410853.1	1394	1134.53	153.876	2.06083
XM_027410854.2	1472	1212.53	100.699	1.26189
XM_027410856.2	1190	930.529	12.7497	0.208187
XM_027410857.2	1196	936.529	0	0
XM_027410858.2	1164	904.529	0	0
XM_027410861.2	2411	2151.53	3450.29	24.3665
XM_027410868.1	962	702.552	60.3663	1.30557
XM_027410869.2	918	658.661	234.904	5.41894
XM_027410870.1	842	583.204	75.1022	1.95667
XM_027410871.2	1008	748.529	457.065	9.27801
XM_027410872.2	933	673.661	89.3273	2.01478
XM_027410873.2	951	691.574	630.324	13.8487
XM_027410874.2	5671	5411.53	4387.88	12.3203
XM_027410875.2	1423	1163.53	23.6767	0.309193
XM_027410876.2	5404	5144.53	291.768	0.861741
XM_027410878.2	2337	2077.53	2	0.0146274
XM_027410880.2	3993	3733.53	6244	25.4114
XM_027410882.2	1266	1006.53	0	0
XM_027410883.2	13764	13504.5	0	0
XM_027410885.2	1230	970.529	0	0
XM_027410887.2	1788	1528.53	0	0
XM_027410888.2	1868	1608.53	11	0.103908
XM_027410890.2	3144	2884.53	32291.4	170.097
XM_027410891.2	1145	885.529	4666	80.0621
XM_027410892.2	760	503.92	13	0.391983
XM_027410893.2	6959	6699.53	152.164	0.345106
XM_027410894.2	1871	1611.53	2084.52	19.6541
XM_027410899.2	1527	1267.53	71.2956	0.854653
XM_027410900.2	4629	4369.53	901	3.13311
XM_027410901.2	2725	2465.53	855	5.26916
XM_027410902.2	2825	2565.53	0	0
XM_027410903.2	3010	2750.53	3106	17.1582
XM_027410907.2	6121	5861.53	2069.77	5.36532
XM_027410908.2	6103	5843.53	0.00439108	1.14178e-05
XM_027410913.2	817	558.73	3336.78	90.7425
XM_027410914.2	402	203.923	36.2206	2.69882
XM_027410915.2	1491	1231.53	11672	144.008
XM_027410916.2	7160	6900.53	0	0
XM_027410917.2	7240	6980.53	2058.71	4.48118
XM_027410918.2	7157	6897.53	5399.55	11.8946
XM_027410919.2	7112	6852.53	248.274	0.550512
XM_027410921.2	6961	6701.53	552.796	1.25336
XM_027410922.2	2673	2413.53	187	1.17727
XM_027410923.2	10165	9905.53	2606.2	3.99775
XM_027410924.2	10153	9893.53	1323.4	2.03248
XM_027410925.2	2966	2706.53	1075.85	6.03985
XM_027410927.2	4231	3971.53	205.52	0.78629
XM_027410928.2	4129	3869.53	426.784	1.67585
XM_027410929.2	3897	3637.53	101.312	0.423193
XM_027410930.2	3795	3535.53	42.2796	0.181703
XM_027410931.2	1787	1527.53	2226	22.1422
XM_027410933.2	4440	4180.53	3204.36	11.6465
XM_027410934.2	4311	4051.53	2058.51	7.72003
XM_027410936.2	4308	4048.53	0.000106499	3.99698e-07
XM_027410937.2	4224	3964.53	424.061	1.62526
XM_027410938.2	4546	4286.53	373.838	1.32514
XM_027410939.2	3255	2995.53	66.8953	0.339318
XM_027410940.2	4231	3971.53	2485.35	9.50858
XM_027410941.2	3490	3230.53	2919	13.7292
XM_027410942.2	4152	3892.53	2773	10.8244
XM_027410944.2	3727	3467.53	6597.87	28.9114
XM_027410945.2	3665	3405.53	982.133	4.38199
XM_027410946.2	2807	2547.53	1033.93	6.16678
XM_027410947.2	2834	2574.53	644.543	3.80399
XM_027410948.2	2832	2572.53	217.141	1.28253
XM_027410950.2	2759	2499.53	67.2686	0.408921
XM_027410951.2	1882	1622.53	72.1146	0.67533
XM_027410952.2	1379	1119.53	0	0
XM_027410959.2	1284	1024.53	0	0
XM_027410960.2	1344	1084.53	0	0
XM_027410962.2	5464	5204.53	4641.46	13.5506
XM_027410964.2	3262	3002.53	10316	52.2047
XM_027410965.2	1867	1607.53	5021.85	47.4668
XM_027410966.2	1864	1604.53	614.395	5.81816
XM_027410967.2	1750	1490.53	32254.8	328.806
XM_027410968.2	1431	1171.53	7018	91.0218
XM_027410970.2	1608	1348.53	0	0
XM_027410971.2	1331	1071.53	9016	127.848
XM_027410973.2	7596	7336.53	1365.01	2.82702
XM_027410974.2	7434	7174.53	194.779	0.41251
XM_027410975.2	749	493.366	751.149	23.1335
XM_027410976.2	791	533.547	6.84602	0.194962
XM_027410977.1	805	547.135	599.73	16.6551
XM_027410978.2	862	602.939	37.2754	0.939364
XM_027410979.2	875	615.842	80	1.97381
XM_027410983.2	3263	3003.53	54.0436	0.2734
XM_027410984.2	3235	2975.53	0	0
XM_027410985.2	3136	2876.53	50.3574	0.265999
XM_027410986.2	3108	2848.53	7676.6	40.9481
XM_027410987.2	2615	2355.53	7563.19	48.7867
XM_027410988.2	6365	6105.53	6425.87	15.9917
XM_027410989.2	6362	6102.53	1153.28	2.87151
XM_027410990.2	2399	2139.53	1146.66	8.14332
XM_027410991.2	1763	1503.53	2	0.0202117
XM_027410992.2	4456	4196.53	477.941	1.73049
XM_027410993.2	9591	9331.53	875.874	1.42618
XM_027410994.2	4511	4251.53	1721.09	6.15099
XM_027410995.2	4026	3766.53	37.031	0.149386
XM_027410998.2	2272	2012.53	5231.27	39.4958
XM_027410999.2	2242	1982.53	3084.5	23.6402
XM_027411007.2	2131	1871.53	15832	128.536
XM_027411008.2	1257	997.529	1372	20.8984
XM_027411011.2	7937	7677.53	1447.27	2.86427
XM_027411013.2	7585	7325.53	1396.69	2.89699
XM_027411014.2	2052	1792.53	3015	25.5568
XM_027411015.2	1933	1673.53	10.2594	0.0931477
XM_027411016.2	1870	1610.53	768.388	7.24933
XM_027411017.2	1089	829.529	49.4318	0.90544
XM_027411024.2	5710	5450.53	1.03784	0.00289318
XM_027411025.2	5708	5448.53	1909.1	5.32395
XM_027411026.2	5701	5441.53	5127.62	14.3179
XM_027411027.2	5698	5438.53	970.251	2.71074
XM_027411028.2	5550	5290.53	918.958	2.63926
XM_027411029.2	5413	5153.53	1995.04	5.8821
XM_027411030.2	1585	1325.53	4.69192	0.0537832
XM_027411031.2	1728	1468.53	12.8405	0.132858
XM_027411032.2	2212	1952.53	240.703	1.87313
XM_027411033.2	1489	1229.53	1706.07	21.0835
XM_027411034.2	1468	1208.53	27.895	0.350715
XM_027411035.1	3067	2807.53	977.529	5.29043
XM_027411036.2	3095	2835.53	136.591	0.731936
XM_027411037.1	3064	2804.53	2274.8	12.3245
XM_027411038.2	3203	2943.53	181.315	0.935946
XM_027411039.1	3056	2796.53	393.143	2.13608
XM_027411040.2	3199	2939.53	188.397	0.973824
XM_027411041.2	2985	2725.53	410.258	2.28713
XM_027411042.2	3019	2759.53	40.8847	0.225119
XM_027411043.2	2837	2577.53	1279	7.53967
XM_027411044.2	4556	4296.53	4435.33	15.6853
XM_027411045.2	3928	3668.53	1005	4.16255
XM_027411046.2	1130	870.529	0	0
XM_027411048.2	1088	828.529	99.3974	1.82286
XM_027411049.2	1050	790.529	1735.65	33.3602
XM_027411050.2	986	726.529	2.47326	0.0517252
XM_027411051.2	903	643.702	4136.09	97.6315
XM_027411052.2	1332	1072.53	2843.06	40.2774
XM_027411053.2	1405	1145.53	438.944	5.82222
XM_027411060.2	5982	5722.53	640.108	1.69961
XM_027411061.2	5961	5701.53	3068.88	8.1785
XM_027411063.2	5828	5568.53	1115.02	3.04248
XM_027411064.2	5163	4903.53	207.523	0.643048
XM_027411066.2	5370	5110.53	114.835	0.341423
XM_027411071.2	3698	3438.53	12492	55.2007
XM_027411072.2	533	307.064	11883	588.007
XM_027411073.2	10688	10428.5	9005.28	13.1208
XM_027411074.2	11013	10753.5	7311.11	10.3304
XM_027411075.2	10417	10157.5	1010.61	1.51176
XM_027411077.2	4997	4737.53	3199.72	10.2623
XM_027411078.2	4415	4155.53	1862.28	6.80934
XM_027411079.2	1784	1524.53	1813	18.0696
XM_027411081.2	4322	4062.53	2672.02	9.99376
XM_027411082.2	3248	2988.53	5.15861e-07	2.62277e-09
XM_027411084.2	2902	2642.53	36.002	0.207011
XM_027411085.1	2993	2733.53	221.674	1.23218
XM_027411086.1	2972	2712.53	215.699	1.20826
XM_027411088.2	3386	3126.53	715.152	3.47553
XM_027411089.2	3288	3028.53	170.548	0.855657
XM_027411090.2	3144	2884.53	41.5942	0.2191
XM_027411093.2	672	424.093	0	0
XM_027411097.2	1001	741.529	3458.03	70.8576
XM_027411098.2	1072	812.529	3397.47	63.5334
XM_027411099.2	905	645.702	283.498	6.67118
XM_027411101.2	2800	2540.53	1779.33	10.6418
XM_027411102.2	2839	2579.53	1360.63	8.01466
XM_027411103.2	2614	2354.53	2661.8	17.1774
XM_027411104.2	2775	2515.53	78.2476	0.472637
XM_027411105.2	1875	1615.53	3162.15	29.7408
XM_027411106.2	1899	1639.53	1719.67	15.9372
XM_027411107.2	1201	941.529	8250	133.139
XM_027411109.2	3293	3033.53	3881.05	19.4395
XM_027411112.2	3208	2948.53	30.883	0.159147
XM_027411113.2	2337	2077.53	45.8192	0.335109
XM_027411114.2	3125	2865.53	2570.3	13.629
XM_027411130.2	3039	2779.53	0	0
XM_027411131.2	2427	2167.53	0	0
XM_027411132.2	3776	3516.53	1	0.00432087
XM_027411133.2	1491	1231.53	0	0
XM_027411135.2	1232	972.529	1072	16.7486
XM_027411136.2	3647	3387.53	13102.5	58.7701
XM_027411137.2	3786	3526.53	5559.41	23.9533
XM_027411138.2	3624	3364.53	47.2578	0.21342
XM_027411139.2	3343	3083.53	349.318	1.72131
XM_027411140.2	2216	1956.53	426	3.30833
XM_027411141.2	2140	1880.53	8516	68.8083
XM_027411143.2	4056	3796.53	12634.5	50.5657
XM_027411144.2	4055	3795.53	2907.13	11.638
XM_027411145.2	2090	1830.53	2298	19.0747
XM_027411146.2	6652	6392.53	133.191	0.316582
XM_027411148.2	11817	11557.5	7018.66	9.2273
XM_027411149.2	11742	11482.5	1140.96	1.50979
XM_027411150.2	11704	11444.5	449.688	0.597034
XM_027411151.1	4046	3786.53	14742.6	59.1588
XM_027411152.2	3975	3715.53	709.772	2.90258
XM_027411153.2	4035	3775.53	506.744	2.03937
XM_027411155.2	3895	3635.53	2048.66	8.56225
XM_027411157.2	1398	1138.53	0	0
XM_027411161.2	1166	906.529	13300	222.923
XM_027411162.2	4884	4624.53	98.6686	0.324188
XM_027411166.2	3000	2740.53	1993.27	11.0514
XM_027411171.2	3215	2955.53	74.8901	0.385012
XM_027411172.2	3107	2847.53	1566.21	8.3573
XM_027411173.2	3054	2794.53	3789.76	20.6057
XM_027411174.2	3035	2775.53	0	0
XM_027411177.2	722	468.37	279.452	9.06576
XM_027411178.2	867	607.881	41.5475	1.03851
XM_027411180.2	1800	1540.53	413	4.07348
XM_027411181.2	10933	10673.5	770.048	1.09621
XM_027411182.2	5503	5243.53	7112.98	20.6117
XM_027411183.2	5652	5392.53	41011.3	115.557
XM_027411184.2	5383	5123.53	29663.7	87.9714
XM_027411185.2	7435	7175.53	2107.99	4.46375
XM_027411186.2	7438	7178.53	1221.82	2.58618
XM_027411187.2	7379	7119.53	0	0
XM_027411188.2	2019	1759.53	2839	24.5163
XM_027411189.2	1741	1481.53	0	0
XM_027411190.2	1712	1452.53	751.389	7.86005
XM_027411191.2	1396	1136.53	1401.86	18.7418
XM_027411192.2	4654	4394.53	0.000142454	4.92548e-07
XM_027411193.2	4738	4478.53	406.998	1.38083
XM_027411194.2	4302	4042.53	156.527	0.588329
XM_027411195.2	4611	4351.53	44.9497	0.156953
XM_027411196.2	4518	4258.53	422.481	1.50741
XM_027411197.2	3018	2758.53	119.261	0.656909
XM_027411198.2	2901	2641.53	131.621	0.757101
XM_027411199.2	3187	2927.53	0	0
XM_027411200.2	4649	4389.53	0.0353342	0.00012231
XM_027411201.2	4646	4386.53	0.000727224	2.51903e-06
XM_027411202.2	4577	4317.53	7025.55	24.7247
XM_027411203.2	4574	4314.53	909.78	3.20397
XM_027411204.2	4574	4314.53	319.165	1.124
XM_027411205.2	5619	5359.53	0.040892	0.00011593
XM_027411206.2	5542	5282.53	2912.33	8.3769
XM_027411207.2	5297	5037.53	0	0
XM_027411208.2	5225	4965.53	0	0
XM_027411209.2	5223	4963.53	0	0
XM_027411211.2	1967	1707.53	226.356	2.01423
XM_027411212.1	2302	2042.53	4586.71	34.1207
XM_027411214.1	1278	1018.53	1.01099e-08	1.5082e-10
XM_027411215.1	3686	3426.53	35.2905	0.156491
XM_027411216.2	2193	1933.53	16747	131.605
XM_027411221.2	1494	1234.53	3	0.0369237
XM_027411222.2	4582	4322.53	16582	58.2887
XM_027411223.1	8085	7825.53	6106.2	11.8561
XM_027411224.2	3780	3520.53	3994.49	17.2401
XM_027411225.2	3777	3517.53	466.838	2.01657
XM_027411227.2	3723	3463.53	2036.37	8.93354
XM_027411229.2	3534	3274.53	64.5967	0.299742
XM_027411231.2	3480	3220.53	73.6983	0.347709
XM_027411232.2	4767	4507.53	148.77	0.50149
XM_027411233.2	4812	4552.53	379.57	1.26685
XM_027411234.2	4764	4504.53	262.644	0.885937
XM_027411235.2	4741	4481.53	0	0
XM_027411236.2	4733	4473.53	861.567	2.92633
XM_027411237.2	4708	4448.53	1345.84	4.59686
XM_027411238.2	4704	4444.53	3020.61	10.3265
XM_027411239.2	1461	1201.53	15689	198.402
XM_027411240.1	4311	4051.53	1212.75	4.54816
XM_027411241.2	4643	4383.53	8517.91	29.5253
XM_027411247.2	6100	5840.53	6475.12	16.8454
XM_027411248.2	6064	5804.53	7845.69	20.5376
XM_027411249.2	803	545.153	6308.78	175.838
XM_027411250.1	797	539.291	87.3652	2.46151
XM_027411251.2	794	536.445	253.703	7.18597
XM_027411252.2	794	536.445	229.208	6.49216
XM_027411253.2	677	428.441	312.941	11.0983
XM_027411254.2	1432	1172.53	126666	1641.43
XM_027411255.2	4061	3801.53	526.295	2.10357
XM_027411256.2	3988	3728.53	849.304	3.46107
XM_027411258.2	13067	12807.5	6480.07	7.68776
XM_027411259.2	12008	11748.5	2123.58	2.74644
XM_027411261.2	11818	11558.5	4669.43	6.13828
XM_027411262.2	12036	11776.5	7952.94	10.2611
XM_027411263.2	11917	11657.5	1796.3	2.34131
XM_027411274.2	1085	825.529	152.878	2.81383
XM_027411275.2	2272	2012.53	55.8139	0.421392
XM_027411276.2	1730	1470.53	11521.6	119.048
XM_027411277.2	2290	2030.53	0	0
XM_027411278.2	1735	1475.53	931.882	9.59619
XM_027411281.2	979	719.552	1798.39	37.9758
XM_027411282.2	986	726.529	1024.17	21.4192
XM_027411283.2	1952	1692.53	2047.21	18.3786
XM_027411285.2	562	330.893	21641.9	993.786
XM_027411286.2	4657	4397.53	4582.06	15.8321
XM_027411287.2	2778	2518.53	873.275	5.26853
XM_027411288.2	2658	2398.53	480.725	3.04535
XM_027411289.2	1068	808.529	0	0
XM_027411290.2	1065	805.529	0	0
XM_027411291.2	4065	3805.53	3064	12.2337
XM_027411293.2	15245	14985.5	0	0
XM_027411294.2	15250	14990.5	452.493	0.458649
XM_027411295.2	15242	14982.5	873.905	0.886266
XM_027411296.2	15242	14982.5	112.609	0.114202
XM_027411297.2	15224	14964.5	1534.14	1.55771
XM_027411298.2	15221	14961.5	1160.71	1.17878
XM_027411299.2	15194	14934.5	1144.15	1.16406
XM_027411301.2	3419	3159.53	118	0.567473
XM_027411303.2	2066	1806.53	8420.69	70.8253
XM_027411304.2	1934	1674.53	576.307	5.22934
XM_027411305.2	1227	967.529	6544.13	102.772
XM_027411306.2	936	676.661	57918	1300.55
XM_027411308.2	665	418.191	2	0.0726676
XM_027411309.2	2947	2687.53	1988.92	11.2447
XM_027411310.2	2846	2586.53	88.8478	0.521933
XM_027411311.2	2520	2260.53	555.007	3.73056
XM_027411312.2	2459	2199.53	94.211	0.650815
XM_027411313.2	2410	2150.53	118.936	0.840333
XM_027411314.2	2134	1874.53	334.312	2.70985
XM_027411315.2	850	591.11	3546.35	91.1589
XM_027411316.2	8642	8382.53	7416.92	13.4442
XM_027411317.2	8507	8247.53	598.257	1.10217
XM_027411318.2	8425	8165.53	835.827	1.55531
XM_027411321.2	3466	3206.53	1859	8.80906
XM_027411322.2	3327	3067.53	8383	41.5237
XM_027411325.1	1719	1459.53	4919	51.2094
XM_027411326.2	1459	1199.53	2845	36.0377
XM_027411327.2	990	730.529	0	0
XM_027411330.2	2511	2251.53	2361.24	15.9348
XM_027411331.2	2371	2111.53	115.764	0.833031
XM_027411332.2	2498	2238.53	4263.4	28.9387
XM_027411333.2	2456	2196.53	219.597	1.51906
XM_027411336.2	2368	2108.53	3833.52	27.6251
XM_027411337.2	2189	1929.53	76.4803	0.602259
XM_027411338.2	6213	5953.53	1900.88	4.85139
XM_027411339.2	6210	5950.53	587.299	1.49965
XM_027411341.2	6072	5812.53	606.69	1.58594
XM_027411346.2	7088	6828.53	15599.4	34.7109
XM_027411347.2	2592	2332.53	2426.73	15.8081
XM_027411349.2	2628	2368.53	541.647	3.47475
XM_027411350.2	2533	2273.53	1349.12	9.01643
XM_027411351.2	2451	2191.53	123.452	0.855928
XM_027411352.2	2575	2315.53	502.48	3.29726
XM_027411353.2	2095	1835.53	70.5782	0.584244
XM_027411354.2	2469	2209.53	8296.11	57.0506
XM_027411355.2	2462	2202.53	738.891	5.09735
XM_027411356.2	5083	4823.53	715.434	2.25367
XM_027411357.2	4930	4670.53	7.99439	0.0260078
XM_027411358.2	4696	4436.53	0	0
XM_027411359.2	4642	4382.53	0	0
XM_027411360.2	4606	4346.53	6.57171	0.0229732
XM_027411361.2	8346	8086.53	6698	12.5854
XM_027411362.2	1019	759.529	10541	210.874
XM_027411363.2	3412	3152.53	1425.01	6.86821
XM_027411364.2	3097	2837.53	60.7333	0.325216
XM_027411365.2	3140	2880.53	841.259	4.43755
XM_027411366.2	1330	1070.53	7867.16	111.662
XM_027411371.2	1742	1482.53	162.79	1.66844
XM_027411372.1	846	587.185	0	0
XM_027411375.1	825	566.533	0	0
XM_027411377.1	714	461.118	0	0
XM_027411380.1	1656	1396.53	34.6959	0.377497
XM_027411381.2	699	447.653	0	0
XM_027411386.1	783	525.852	0	0
XM_027411387.1	1125	865.529	0	0
XM_027411388.2	719	465.76	34	1.10918
XM_027411389.1	2166	1906.53	0	0
XM_027411391.2	612	372.616	0	0
XM_027411394.2	2334	2074.53	0	0
XM_027411395.2	1941	1681.53	0	0
XM_027411396.2	661	414.721	0	0
XM_027411397.2	372	181.327	0	0
XM_027411399.1	464	251.437	9.70596	0.586535
XM_027411400.2	1382	1122.53	29	0.392542
XM_027411401.1	1383	1123.53	9	0.121715
XM_027411403.2	1176	916.529	0	0
XM_027411404.2	978	718.552	0	0
XM_027411405.2	1014	754.529	3	0.060413
XM_027411408.2	1377	1117.53	0	0
XM_027411409.2	1197	937.529	0	0
XM_027411410.2	2406	2146.53	7	0.0495503
XM_027411412.2	4714	4454.53	1047.15	3.57185
XM_027411416.2	4118	3858.53	2943.85	11.5926
XM_027411417.2	3580	3320.53	224.148	1.02568
XM_027411418.2	966	706.552	0	0
XM_027411419.2	7098	6838.53	1476.44	3.2805
XM_027411420.2	7093	6833.53	289.52	0.643752
XM_027411421.2	7092	6832.53	105.468	0.234543
XM_027411422.2	4474	4214.53	892.492	3.21766
XM_027411423.2	4765	4505.53	68.8277	0.232115
XM_027411424.2	4327	4067.53	277.725	1.03745
