target_id	length	eff_length	est_counts	tpm
XM_027388325.2	2866	2644.54	0	0
XM_027388326.2	2850	2628.54	3154.79	29.2379
XM_027388327.2	2994	2772.54	41.3507	0.363324
XM_027388328.2	2676	2454.54	131.261	1.30274
XM_027388329.2	588	380.662	0	0
XM_027388330.2	585	377.997	0	0
XM_027388332.2	2716	2494.54	2554.15	24.9429
XM_027388333.2	2716	2494.54	5746.85	56.1214
XM_027388334.2	3193	2971.54	403.437	3.30738
XM_027388335.2	3085	2863.54	199.744	1.69926
XM_027388336.2	2288	2066.54	45.1479	0.53221
XM_027388337.2	2283	2061.54	762.386	9.00892
XM_027388338.2	2268	2046.54	2085.47	24.824
XM_027388339.2	5419	5197.54	20.0058	0.0937664
XM_027388340.2	1347	1125.54	0	0
XM_027388341.2	10299	10077.5	8457	20.4433
XM_027388342.2	2610	2388.54	0	0
XM_027388343.2	2608	2386.54	47.0958	0.480732
XM_027388344.2	2559	2337.54	241.558	2.5174
XM_027388345.2	2494	2272.54	47.2468	0.506466
XM_027388346.2	2439	2217.54	76.1362	0.836391
XM_027388347.2	4548	4326.54	63.4513	0.357264
XM_027388350.2	4503	4281.54	6154.19	35.0156
XM_027388354.2	6604	6382.54	2986.94	11.4005
XM_027388355.2	2088	1866.54	3	0.0391538
XM_027388357.2	1254	1032.54	0	0
XM_027388358.2	396	211.972	14	1.60894
XM_027388365.2	10184	9962.54	13414	32.8003
XM_027388366.2	1418	1196.54	645.007	13.1319
XM_027388367.2	1413	1191.54	1424.99	29.1335
XM_027388370.2	1957	1735.54	102	1.43171
XM_027388375.2	2483	2261.54	144	1.55113
XM_027388377.2	1670	1448.54	1	0.0168174
XM_027388378.2	1119	897.543	0	0
XM_027388379.2	324	155.045	0	0
XM_027388381.2	2339	2117.54	656.955	7.55777
XM_027388383.2	2416	2194.54	119.197	1.32315
XM_027388384.2	2220	1998.54	188.081	2.29257
XM_027388387.2	3664	3442.54	0	0
XM_027388388.2	3538	3316.54	0.000219765	1.61422e-06
XM_027388389.2	3511	3289.54	3.99978	0.0296204
XM_027388390.2	3511	3289.54	0	0
XM_027388391.2	3484	3262.54	0	0
XM_027388392.2	3933	3711.54	54.0076	0.354479
XM_027388393.2	1162	940.543	36	0.932426
XM_027388395.2	1663	1441.54	2344.48	39.6195
XM_027388396.2	1886	1664.54	570.425	8.34821
XM_027388397.2	3143	2921.54	662.478	5.52394
XM_027388398.2	1880	1658.54	140.62	2.06543
XM_027388399.2	4372	4150.54	600.103	3.52218
XM_027388400.2	4112	3890.54	503.173	3.15063
XM_027388401.2	3933	3711.54	128.998	0.846678
XM_027388402.2	4064	3842.54	19.2681	0.122155
XM_027388403.2	1589	1367.54	50.4585	0.898843
XM_027388404.2	3158	2936.54	905.108	7.50852
XM_027388405.2	3153	2931.54	978.306	8.12959
XM_027388406.2	3136	2914.54	12835.6	107.284
XM_027388408.2	4303	4081.54	7790.45	46.4974
XM_027388409.2	4203	3981.54	12822.5	78.4537
XM_027388410.2	3254	3032.54	12.7134	0.102128
XM_027388411.2	5858	5636.54	194.708	0.841514
XM_027388412.2	2364	2142.54	1675.65	19.0522
XM_027388413.2	1174	952.543	7	0.179021
XM_027388414.2	2242	2020.54	4980.01	60.0416
XM_027388415.2	2406	2184.54	200.155	2.23201
XM_027388424.2	1273	1051.54	11.0041	0.254929
XM_027388425.2	1249	1027.54	8	0.189662
XM_027388426.2	4287	4065.54	10100.1	60.5199
XM_027388427.2	4253	4031.54	181.545	1.09699
XM_027388430.2	5666	5444.54	4034.91	18.0535
XM_027388431.2	3342	3120.54	0.126401	0.000986755
XM_027388434.2	6519	6297.54	1330.04	5.14497
XM_027388435.2	6564	6342.54	788.777	3.02957
XM_027388436.2	6647	6425.54	705.853	2.67605
XM_027388439.2	6869	6647.54	603.903	2.21308
XM_027388441.2	2376	2154.54	719.484	8.13497
XM_027388442.2	2512	2290.54	1390.52	14.7886
XM_027388443.1	1425	1203.54	0	0
XM_027388444.2	1543	1321.54	6575.67	121.213
XM_027388445.1	1335	1113.54	260.562	5.70027
XM_027388446.1	4890	4668.54	1082.29	5.64743
XM_027388447.1	1870	1648.54	891.486	13.1736
XM_027388448.1	1862	1640.54	3644.14	54.1125
XM_027388449.1	1816	1594.54	122.859	1.87698
XM_027388450.2	2546	2324.54	10534	110.394
XM_027388451.1	1464	1242.54	0	0
XM_027388454.2	1437	1215.54	1	0.020041
XM_027388455.2	1440	1218.54	0	0
XM_027388456.2	948	726.588	2	0.0670551
XM_027388457.2	3483	3261.54	0	0
XM_027388459.2	1317	1095.54	5	0.111181
XM_027388460.2	510	310.486	0	0
XM_027388466.2	1782	1560.54	298.216	4.65527
XM_027388467.2	3261	3039.54	35.7163	0.286252
XM_027388468.2	5112	4890.54	30.2347	0.150605
XM_027388472.2	3226	3004.54	107	0.867552
XM_027388483.2	5000	4778.54	3277	16.7059
XM_027388484.2	1320	1098.54	0	0
XM_027388485.2	1494	1272.54	36.6004	0.700655
XM_027388486.2	1490	1268.54	12.3996	0.238117
XM_027388489.2	1423	1201.54	3896.96	79.0091
XM_027388490.2	1294	1072.54	768.786	17.4615
XM_027388491.2	1233	1011.54	4546.25	109.486
XM_027388492.2	1663	1441.54	2013	34.0178
XM_027388494.2	2448	2226.54	591	6.46616
XM_027388495.2	8389	8167.54	3015.83	8.99508
XM_027388496.2	8386	8164.54	691.338	2.06276
XM_027388497.2	8563	8341.54	733.403	2.14184
XM_027388498.2	1369	1147.54	22	0.467029
XM_027388499.2	1945	1723.54	64	0.904582
XM_027388500.2	8171	7949.54	2957	9.06148
XM_027388501.2	824	603.568	104.263	4.20817
XM_027388502.2	2468	2246.54	372.595	4.04029
XM_027388503.2	6383	6161.54	153.908	0.608502
XM_027388505.2	6311	6089.54	357.851	1.43155
XM_027388506.2	1659	1437.54	340.386	5.76821
XM_027388507.2	2495	2273.54	313.678	3.36102
XM_027388508.2	3434	3212.54	1469.05	11.1398
XM_027388509.2	3089	2867.54	175.929	1.49458
XM_027388510.2	3005	2783.54	1197.06	10.4763
XM_027388513.2	3000	2778.54	259.533	2.27544
XM_027388517.1	2422	2200.54	0	0
XM_027388521.2	11456	11234.5	0	0
XM_027388524.2	11403	11181.5	848.574	1.84875
XM_027388525.2	4291	4069.54	4994	29.8946
XM_027388526.2	2281	2059.54	235	2.77963
XM_027388527.2	2775	2553.54	900.063	8.58658
XM_027388528.2	2808	2586.54	308.025	2.90106
XM_027388529.2	2768	2546.54	66.5174	0.636318
XM_027388530.2	2748	2526.54	337.304	3.25226
XM_027388531.2	2329	2107.54	691.339	7.99107
XM_027388532.2	1456	1234.54	1398.66	27.5992
XM_027388533.2	1431	1209.54	29.3374	0.590869
XM_027388534.2	1261	1039.54	0	0
XM_027388535.2	3792	3570.54	362.258	2.47158
XM_027388536.2	3731	3509.54	475.087	3.29772
XM_027388537.2	3714	3492.54	101.242	0.706169
XM_027388538.1	2238	2016.54	10.4123	0.125785
XM_027388539.2	555	350.705	4364.33	303.156
XM_027388540.2	575	368.976	206.666	13.6446
XM_027388541.2	3111	2889.54	2601.67	21.9337
XM_027388542.2	1754	1532.54	2768	43.9991
XM_027388543.2	1689	1467.54	0	0
XM_027388546.1	939	717.631	0	0
XM_027388547.1	936	714.652	0	0
XM_027388548.1	945	723.631	0	0
XM_027388551.2	3614	3392.54	3829	27.4948
XM_027388552.2	3400	3178.54	8962	68.6858
XM_027388553.1	3472	3250.54	3134.47	23.4908
XM_027388554.2	3751	3529.54	2260.81	15.604
XM_027388555.2	3688	3466.54	1604.83	11.2777
XM_027388557.2	3732	3510.54	195.896	1.35938
XM_027388559.1	3145	2923.54	0	0
XM_027388560.2	4427	4205.54	1557.28	9.02056
XM_027388561.2	4390	4168.54	5694.78	33.28
XM_027388565.2	2979	2757.54	105.501	0.932019
XM_027388566.2	2867	2645.54	349.23	3.21578
XM_027388567.2	2755	2533.54	109.905	1.05676
XM_027388568.2	3021	2799.54	0	0
XM_027388569.2	2770	2548.54	123.685	1.18227
XM_027388570.2	2758	2536.54	573.861	5.51131
XM_027388571.2	2617	2395.54	585.818	5.9573
XM_027388575.2	3143	2921.54	8255.48	68.8367
XM_027388576.2	3140	2918.54	7722.97	64.4627
XM_027388577.2	2817	2595.54	12966	121.694
XM_027388578.2	2075	1853.54	8570.71	112.643
XM_027388579.2	1928	1706.54	2186.29	31.2091
XM_027388580.2	3355	3133.54	0.0466752	0.000362862
XM_027388581.2	3359	3137.54	118.763	0.922105
XM_027388582.2	8319	8097.54	96.5087	0.290338
XM_027388583.2	8095	7873.54	72.047	0.222913
XM_027388584.2	3147	2925.54	595.602	4.95952
XM_027388585.2	3337	3115.54	3408.33	26.6501
XM_027388586.2	2154	1932.54	2662	33.5559
XM_027388590.2	4504	4282.54	19	0.108079
XM_027388592.2	1614	1392.54	0	0
XM_027388594.2	1383	1161.54	0	0
XM_027388595.2	2888	2666.54	1119.6	10.2283
XM_027388596.2	3608	3386.54	129.687	0.932887
XM_027388598.2	1153	931.543	167.731	4.38632
XM_027388599.1	2935	2713.54	322.667	2.89673
XM_027388600.2	1187	965.543	4.21539	0.106355
XM_027388602.2	1468	1246.54	570.531	11.1497
XM_027388603.2	1402	1180.54	1403.07	28.9527
XM_027388604.2	2042	1820.54	479.855	6.42095
XM_027388605.2	1976	1754.54	1623.88	22.5466
XM_027388606.2	1685	1463.54	2814	46.8391
XM_027388608.2	2108	1886.54	116.121	1.49946
XM_027388609.2	2069	1847.54	451.096	5.94792
XM_027388610.2	1831	1609.54	171.06	2.58903
XM_027388611.2	1914	1692.54	30974.4	445.814
XM_027388612.2	1669	1447.54	3264.6	54.94
XM_027388613.2	1926	1704.54	726.765	10.3867
XM_027388615.2	1746	1524.54	114.057	1.82251
XM_027388616.2	1917	1695.54	21.3874	0.307284
XM_027388618.2	1874	1652.54	0	0
XM_027388619.2	1621	1399.54	0	0
XM_027388620.2	1650	1428.54	50.293	0.857638
XM_027388621.2	1184	962.543	56.8976	1.44001
XM_027388622.2	852	631.313	106.102	4.09421
XM_027388624.2	1794	1572.54	1735.34	26.8827
XM_027388626.2	1301	1079.54	33	0.744671
XM_027388631.2	2230	2008.54	1077.62	13.0699
XM_027388633.2	2019	1797.54	440.559	5.97056
XM_027388635.2	1709	1487.54	828.357	13.5656
XM_027388636.2	1209	987.543	4647.05	114.634
XM_027388637.1	1029	807.543	0	0
XM_027388638.2	1573	1351.54	782	14.0951
XM_027388639.2	1279	1057.54	0	0
XM_027388640.2	1463	1241.54	819	16.0699
XM_027388642.2	1180	958.543	6828	173.529
XM_027388645.1	747	528.787	9	0.414621
XM_027388646.1	645	432.967	0	0
XM_027388647.2	1793	1571.54	13.0083	0.201644
XM_027388648.1	1188	966.543	23333	588.085
XM_027388649.2	607	397.823	778.819	47.6911
XM_027388650.2	588	380.662	598.077	38.2743
XM_027388652.2	2442	2220.54	209.227	2.29535
XM_027388653.2	1489	1267.54	6287.99	120.848
XM_027388654.2	848	627.35	0	0
XM_027388655.2	801	581.04	251.252	10.534
XM_027388656.2	237	92.422	0	0
XM_027388657.2	3445	3223.54	127	0.959755
XM_027388658.1	702	486.22	0	0
XM_027388659.1	954	732.588	0	0
XM_027388660.1	939	717.631	0	0
XM_027388662.1	903	681.816	13	0.464479
XM_027388663.1	930	708.673	0	0
XM_027388664.2	927	705.694	0	0
XM_027388665.1	927	705.694	1	0.0345202
XM_027388666.1	942	720.631	0	0
XM_027388667.1	939	717.631	0	0
XM_027388668.2	1040	818.543	9	0.26785
XM_027388669.2	921	699.715	0	0
XM_027388670.2	705	489.133	0	0
XM_027388673.1	957	735.588	0	0
XM_027388674.1	1251	1029.54	0	0
XM_027388676.1	1032	810.543	2	0.0601097
XM_027388680.1	717	500.499	3	0.146019
XM_027388681.1	1146	924.543	0	0
XM_027388682.1	1122	900.543	0	0
XM_027388684.2	1092	870.543	8.69995	0.243454
XM_027388689.2	1419	1197.54	94	1.91217
XM_027388693.2	4032	3810.54	3411	21.8065
XM_027388694.1	498	299.845	0	0
XM_027388697.2	4992	4770.54	0	0
XM_027388698.2	4832	4610.54	230.607	1.21846
XM_027388699.1	2883	2661.54	0.032778	0.000300012
XM_027388700.2	4892	4670.54	60.192	0.313951
XM_027388701.2	4804	4582.54	0	0
XM_027388702.2	4783	4561.54	23.5316	0.125669
XM_027388703.1	2697	2475.54	1175.9	11.5715
XM_027388704.2	4643	4421.54	601.943	3.31644
XM_027388705.2	2978	2756.54	3.10386	0.0274301
XM_027388706.2	4401	4179.54	103.777	0.604868
XM_027388709.2	939	717.631	0	0
XM_027388711.2	1406	1184.54	104.999	2.15936
XM_027388712.2	2128	1906.54	96.6871	1.23541
XM_027388714.2	2271	2049.54	17078	202.988
XM_027388717.2	1026	804.543	1048.55	31.749
XM_027388718.2	7246	7024.54	105	0.364134
XM_027388720.2	1149	927.543	106	2.78395
XM_027388722.2	3069	2847.54	11718	100.248
XM_027388723.2	2861	2639.54	4116.98	37.9962
XM_027388724.2	1530	1308.54	1706	31.7601
XM_027388725.2	1460	1238.54	1924	37.8429
XM_027388726.2	2629	2407.54	3965.42	40.1241
XM_027388727.2	1101	879.543	3806.62	105.432
XM_027388728.2	1644	1422.54	430.382	7.37019
XM_027388729.2	923	701.715	1383	48.0122
XM_027388730.2	2827	2605.54	5736.58	53.6346
XM_027388732.2	2095	1873.54	217	2.82154
XM_027388757.2	6390	6168.54	169	0.667412
XM_027388758.2	3171	2949.54	4604	38.0251
XM_027388759.2	1657	1435.54	36.5211	0.619752
XM_027388761.2	1774	1552.54	2273.61	35.6749
XM_027388762.2	1706	1484.54	826.284	13.559
XM_027388763.2	1683	1461.54	63.6327	1.06062
XM_027388764.2	1675	1453.54	453.482	7.60016
XM_027388765.2	1910	1688.54	532	7.6752
XM_027388770.2	1954	1732.54	820.787	11.5408
XM_027388772.2	1954	1732.54	527.649	7.4191
XM_027388773.2	1837	1615.54	4278.18	64.5105
XM_027388774.2	1063	841.543	3802	110.059
XM_027388776.2	2575	2353.54	4603	47.6441
XM_027388777.2	1360	1138.54	804	17.2027
XM_027388778.2	12965	12743.5	0	0
XM_027388781.2	6725	6503.54	2125.6	7.96201
XM_027388782.2	6918	6696.54	17747.6	64.5625
XM_027388783.2	6888	6666.54	248.378	0.907616
XM_027388784.2	6750	6528.54	1565.38	5.84108
XM_027388785.2	5277	5055.54	362	1.74434
XM_027388786.1	4036	3814.54	10281.2	65.6584
XM_027388787.2	3915	3693.54	2000.7	13.1956
XM_027388788.2	3942	3720.54	0	0
XM_027388789.2	3875	3653.54	7082.62	47.2248
XM_027388790.2	3826	3604.54	5191	35.0825
XM_027388791.2	3708	3486.54	785.46	5.48807
XM_027388792.2	3939	3717.54	0.00105429	6.90869e-06
XM_027388793.2	3888	3666.54	0	0
XM_027388794.2	3835	3613.54	7.5318e-05	5.07757e-07
XM_027388795.2	3831	3609.54	0.00054173	3.65612e-06
XM_027388796.2	3796	3574.54	0	0
XM_027388797.2	3781	3559.54	8.90339e-05	6.09328e-07
XM_027388798.2	3739	3517.54	3851.25	26.6718
XM_027388799.2	3685	3463.54	2049.1	14.4123
XM_027388800.2	3688	3466.54	341.85	2.40231
XM_027388801.2	2934	2712.54	21.5313	0.193367
XM_027388802.2	2930	2708.54	74.3892	0.669059
XM_027388803.2	2864	2642.54	62.6078	0.577161
XM_027388804.2	2860	2638.54	218.638	2.01861
XM_027388806.2	3266	3044.54	29	0.232042
XM_027388808.2	3194	2972.54	4280.29	35.078
XM_027388809.2	2632	2410.54	99	1.00048
XM_027388810.2	2879	2657.54	60.2269	0.552078
XM_027388811.2	2221	1999.54	0	0
XM_027388812.2	2856	2634.54	302.595	2.79799
XM_027388813.2	2235	2013.54	228.986	2.77037
XM_027388814.2	1971	1749.54	3676.01	51.185
XM_027388815.2	2503	2281.54	3968.87	42.3768
XM_027388816.2	1794	1572.54	761.008	11.789
XM_027388817.2	3964	3742.54	386.015	2.51262
XM_027388818.2	3972	3750.54	29.7703	0.193366
XM_027388819.2	1529	1307.54	1439.29	26.8153
XM_027388820.2	1513	1291.54	3826.52	72.1747
XM_027388821.2	1531	1309.54	329.803	6.13515
XM_027388822.2	1714	1492.54	4897.71	79.9387
XM_027388823.2	1572	1350.54	3713.29	66.9793
XM_027388826.2	2341	2119.54	4185	48.0998
XM_027388829.2	1119	897.543	1765	47.9049
XM_027388830.2	1185	963.543	15579.4	393.885
XM_027388831.2	1279	1057.54	0	0
XM_027388832.2	1141	919.543	0	0
XM_027388833.2	944	722.631	8712	293.692
XM_027388834.2	2056	1834.54	358	4.75385
XM_027388835.2	1242	1020.54	185.554	4.42924
XM_027388837.2	399	214.395	2	0.22725
XM_027388838.2	888	666.836	433	15.8183
XM_027388839.2	402	217.019	1	0.112251
XM_027388840.2	791	571.296	759	32.3647
XM_027388844.2	636	424.651	1	0.0573664
XM_027388848.2	1698	1476.54	1895	31.2646
XM_027388850.2	1633	1411.54	716.16	12.3597
XM_027388853.2	1782	1560.54	3811.43	59.4981
XM_027388854.2	1386	1164.54	208.108	4.35335
XM_027388859.2	1741	1519.54	0	0
XM_027388860.2	1545	1323.54	0	0
XM_027388866.2	2264	2042.54	456.741	5.4474
XM_027388867.2	2232	2010.54	171.19	2.07423
XM_027388868.2	2272	2050.54	249.097	2.95931
XM_027388870.2	2407	2185.54	40.2244	0.448354
XM_027388871.2	2475	2253.54	41.361	0.447111
XM_027388872.2	2414	2192.54	95.3538	1.05945
XM_027388875.2	3085	2863.54	511.575	4.35207
XM_027388876.2	353	177.337	95.2529	13.0849
XM_027388879.2	2721	2499.54	8137	79.3038
XM_027388880.2	1871	1649.54	3211.92	47.4342
XM_027388881.2	3820	3598.54	32496.1	219.986
XM_027388882.2	1202	980.543	0	0
XM_027388884.2	2605	2383.54	0	0
XM_027388885.2	2530	2308.54	0	0
XM_027388887.2	2527	2305.54	547.698	5.78706
XM_027388889.2	2452	2230.54	0	0
XM_027388891.2	2448	2226.54	1770.73	19.3737
XM_027388895.2	2858	2636.54	9	0.0831568
XM_027388898.2	12811	12589.5	38.4417	0.0743845
XM_027388901.2	4884	4662.54	255.865	1.33684
XM_027388902.2	4964	4742.54	47.3323	0.243129
XM_027388903.2	4375	4153.54	488.725	2.86639
XM_027388905.2	4176	3954.54	21.3122	0.131287
XM_027388906.2	4780	4558.54	98.5495	0.526645
XM_027388908.2	9039	8817.54	3132.17	8.65344
XM_027388909.2	915	693.715	4	0.140465
XM_027388910.2	5537	5315.54	1333	6.10904
XM_027388916.2	4425	4203.54	0	0
XM_027388917.2	998	776.565	3438.29	107.858
XM_027388920.1	2478	2256.54	0	0
XM_027388921.1	1005	783.543	0	0
XM_027388922.1	789	569.313	0	0
XM_027388927.2	1881	1659.54	0	0
XM_027388928.1	2820	2598.54	0	0
XM_027388930.2	1383	1161.54	0	0
XM_027388931.2	607	397.823	778.819	47.6911
XM_027388933.1	2672	2450.54	57.2738	0.569356
XM_027388937.2	3437	3215.54	1404.25	10.6385
XM_027388938.2	2386	2164.54	0	0
XM_027388939.2	2308	2086.54	344.925	4.02706
XM_027388940.2	3305	3083.54	125.825	0.994047
XM_027388941.2	2486	2264.54	1863.03	20.0415
XM_027388943.2	2915	2693.54	245.813	2.22316
XM_027388945.2	2859	2637.54	334.158	3.08633
XM_027388946.2	3839	3617.54	27	0.181819
XM_027388947.2	4721	4499.54	20.0505	0.108554
XM_027388948.2	1240	1018.54	1549	37.0478
XM_027388949.2	2817	2595.54	17385	163.169
XM_027388955.2	1821	1599.54	85	1.29453
XM_027388956.2	309	143.553	0	0
XM_027388957.2	362	184.431	0	0
XM_027388959.2	1444	1222.54	5821.1	115.993
XM_027388960.2	1294	1072.54	74.2783	1.68709
XM_027388961.2	3364	3142.54	4513.44	34.9878
XM_027388963.2	2374	2152.54	5162	58.4193
XM_027388964.2	1668	1446.54	225.555	3.79849
XM_027388965.2	1574	1352.54	238.445	4.29465
XM_027388967.2	644	432.058	56794.8	3202.26
XM_027388968.2	510	310.486	0	0
XM_027388970.2	777	557.746	6137	268.046
XM_027388971.2	1959	1737.54	10560	148.053
XM_027388972.2	2779	2557.54	360	3.42902
XM_027388973.2	2304	2082.54	6029.89	70.5352
XM_027388974.1	2300	2078.54	5925.22	69.4441
XM_027388975.2	2285	2063.54	370.225	4.37061
XM_027388976.2	2211	1989.54	1102.34	13.4975
XM_027388977.2	2290	2068.54	299.243	3.52411
XM_027388981.2	2204	1982.54	1512.82	18.589
XM_027388983.2	2204	1982.54	207.7	2.55214
XM_027388984.2	1808	1586.54	92.4787	1.41997
XM_027388985.2	665	451.599	571.725	30.8407
XM_027388988.2	4149	3927.54	5283	32.768
XM_027388989.2	2989	2767.54	629.314	5.53941
XM_027388991.2	1332	1110.54	103.771	2.2763
XM_027388992.2	2692	2470.54	148.859	1.46782
XM_027388994.2	2708	2486.54	50.1412	0.491235
XM_027388996.2	479	283.078	9282	798.778
XM_027388997.2	8896	8674.54	4686	13.1597
XM_027388998.2	2549	2327.54	3748	39.2276
XM_027389000.2	1237	1015.54	773.846	18.5629
XM_027389001.2	1191	969.543	29.0327	0.729476
XM_027389002.2	730	512.76	969.67	46.068
XM_027389003.2	677	462.847	85.4513	4.4975
XM_027389004.2	2310	2088.54	121.919	1.42206
XM_027389005.2	2207	1985.54	5054.04	62.0083
XM_027389006.1	2054	1832.54	447.043	5.94272
XM_027389007.2	689	474.007	24493	1258.77
XM_027389010.2	4268	4046.54	1223	7.36262
XM_027389013.2	5092	4870.54	60	0.300099
XM_027389014.2	1079	857.543	2844.1	80.7942
XM_027389015.2	887	665.836	37.8951	1.38646
XM_027389017.2	822	601.604	10642	430.926
XM_027389018.2	8414	8192.54	2817.43	8.37771
XM_027389019.2	8327	8105.54	1783.77	5.36101
XM_027389021.2	1683	1461.54	321.647	5.36115
XM_027389022.2	1569	1347.54	140.018	2.53123
XM_027389023.2	1598	1376.54	608.893	10.7756
XM_027389024.2	1477	1255.54	2464.07	47.8092
XM_027389025.2	1343	1121.54	60.3736	1.31136
XM_027389028.2	1732	1510.54	6	0.0967628
XM_027389030.2	3257	3035.54	4532.27	36.3722
XM_027389031.2	2640	2418.54	1136.11	11.4435
XM_027389032.2	2644	2422.54	60.4686	0.608064
XM_027389033.2	2612	2390.54	353.58	3.60315
XM_027389034.2	3168	2946.54	10655.5	88.0946
XM_027389036.2	2593	2371.54	3089.64	31.7371
XM_027389037.2	2564	2342.54	409.356	4.25701
XM_027389038.2	775	555.763	17319.9	759.184
XM_027389039.2	736	518.469	460.072	21.6169
XM_027389040.2	2949	2727.54	973.629	8.69585
XM_027389041.2	2920	2698.54	304.371	2.74767
XM_027389042.2	3256	3034.54	18	0.144501
XM_027389044.1	4236	4014.54	149.963	0.909995
XM_027389045.2	4058	3836.54	13.4247	0.0852422
XM_027389046.2	4153	3931.54	4005.61	24.8197
XM_027389047.2	4294	4072.54	276.553	1.65425
XM_027389048.2	4195	3973.54	8.61696	0.0528283
XM_027389049.2	4189	3967.54	52.8304	0.324379
XM_027389050.2	3379	3157.54	2218.2	17.1136
XM_027389051.2	3383	3161.54	814.318	6.27459
XM_027389052.2	3321	3099.54	900.413	7.07676
XM_027389053.2	1102	880.543	71.0712	1.96623
XM_027389054.2	1101	879.543	6	0.166182
XM_027389055.2	5728	5506.54	401.827	1.77767
XM_027389056.2	5623	5401.54	1821.87	8.21657
XM_027389057.2	5757	5535.54	35.1014	0.154474
XM_027389058.2	3538	3316.54	711.007	5.2225
XM_027389059.2	4515	4293.54	68.213	0.387027
XM_027389061.2	3608	3386.54	109	0.78408
XM_027389064.2	1767	1545.54	5	0.0788096
XM_027389065.2	1068	846.543	2	0.0575534
XM_027389066.2	4726	4504.54	2760.66	14.9298
XM_027389069.2	5373	5151.54	57	0.269543
XM_027389070.2	579	372.637	7253.81	474.21
XM_027389075.2	585	377.997	22768.3	1467.35
XM_027389076.2	7812	7590.54	0	0
XM_027389077.2	6969	6747.54	2.98719e-06	1.07847e-08
XM_027389079.2	7794	7572.54	1478.3	4.75566
XM_027389080.2	6808	6586.54	1478.83	5.46955
XM_027389081.2	7560	7338.54	1760.42	5.8438
XM_027389084.2	1478	1256.54	1384.74	26.8462
XM_027389085.2	4490	4268.54	7576	43.2365
XM_027389086.2	2364	2142.54	12086	137.418
XM_027389087.2	2359	2137.54	471.666	5.37539
XM_027389089.2	829	608.533	73.8351	2.95576
XM_027389090.2	940	718.631	30.1649	1.02255
XM_027389096.2	2007	1785.54	2158.15	29.4443
XM_027389097.2	1238	1016.54	3928	94.1317
XM_027389098.2	1715	1493.54	498.588	8.13231
XM_027389099.2	1712	1490.54	321.039	5.2469
XM_027389104.2	1340	1118.54	0	0
XM_027389105.1	606	396.967	0	0
XM_027389106.2	606	396.967	0	0
XM_027389107.1	1044	822.543	0	0
XM_027389110.2	1632	1410.54	54.3632	0.938877
XM_027389116.2	2761	2539.54	2112.17	20.2611
XM_027389117.2	1298	1076.54	315.831	7.14683
XM_027389119.2	630	419.172	0	0
XM_027389122.2	1034	812.543	3607.51	108.156
XM_027389123.2	1306	1084.54	498.487	11.1969
XM_027389124.2	6660	6438.54	0	0
XM_027389125.2	6583	6361.54	209.881	0.803712
XM_027389126.2	6647	6425.54	289.347	1.09698
XM_027389127.2	6545	6323.54	361.799	1.39379
XM_027389128.2	6557	6335.54	79.4394	0.305451
XM_027389129.2	6525	6303.54	31.0608	0.120038
XM_027389130.2	6545	6323.54	101.122	0.389561
XM_027389131.2	6747	6525.54	0	0
XM_027389133.2	6670	6448.54	0	0
XM_027389134.2	6734	6512.54	11.7977	0.0441304
XM_027389135.2	6905	6683.54	37.7751	0.137686
XM_027389136.2	6573	6351.54	59.5675	0.228465
XM_027389137.2	6545	6323.54	28.5111	0.109836
XM_027389138.2	6543	6321.54	22.9951	0.0886138
XM_027389139.2	6657	6435.54	0	0
XM_027389140.2	6624	6402.54	0	0
XM_027389141.2	6621	6399.54	15.3403	0.0583951
XM_027389142.2	6600	6378.54	0	0
XM_027389143.2	6564	6342.54	275.473	1.05805
XM_027389144.2	6561	6339.54	1560.62	5.99695
XM_027389145.2	6420	6198.54	68.6368	0.269748
XM_027389146.2	6348	6126.54	1038.52	4.12944
XM_027389147.2	6309	6087.54	1096.75	4.38888
