target_id	length	eff_length	est_counts	tpm
XM_027397621.2	8420	8162.86	55.3869	0.845359
XM_027397622.2	8132	7874.86	1.63256e-06	2.58288e-08
XM_027397623.2	1267	1009.86	145.682	17.973
XM_027397624.2	1501	1243.86	1605.32	160.793
XM_027397626.2	337	152.495	0	0
XM_027397627.2	453	238.846	682	355.747
XM_027397628.2	3524	3266.86	1356	51.7137
XM_027397629.2	3188	2930.86	12	0.510109
XM_027397630.2	3164	2906.86	0	0
XM_027397631.2	3161	2903.86	0	0
XM_027397632.2	3437	3179.86	0	0
XM_027397633.2	3434	3176.86	0	0
XM_027397634.2	3893	3635.86	246.347	8.44145
XM_027397635.2	2343	2085.86	31.7199	1.89463
XM_027397636.2	1282	1024.86	80	9.72531
XM_027397637.2	2671	2413.86	276.157	14.2535
XM_027397650.2	1245	987.856	0	0
XM_027397655.2	5483	5225.86	14	0.33377
XM_027397656.2	4254	3996.86	0	0
XM_027397657.2	1438	1180.86	103.555	10.9257
XM_027397658.2	1362	1104.86	140.781	15.875
XM_027397659.2	4879	4621.86	0	0
XM_027397660.2	4684	4426.86	49	1.37904
XM_027397661.1	4773	4515.86	0	0
XM_027397662.2	4741	4483.86	0	0
XM_027397663.2	2333	2075.86	1722.56	103.384
XM_027397664.2	6190	5932.86	5746.16	120.667
XM_027397665.2	6196	5938.86	1923.84	40.3592
XM_027397666.1	3101	2843.86	5010.39	219.503
XM_027397667.2	3166	2908.86	618.123	26.4746
XM_027397668.2	3098	2840.86	174.537	7.65448
XM_027397669.1	2995	2737.86	16.9519	0.771408
XM_027397670.2	5007	4749.86	1	0.0262298
XM_027397671.2	3839	3581.86	49	1.70437
XM_027397673.2	2134	1876.86	1322	87.756
XM_027397676.2	2049	1791.86	683	47.4891
XM_027397681.2	2986	2728.86	462.188	21.1015
XM_027397684.2	1024	766.856	202.603	32.9161
XM_027397686.2	4795	4537.86	0	0
XM_027397687.2	4792	4534.86	0	0
XM_027397688.2	4872	4614.86	0	0
XM_027397689.2	4726	4468.86	57.237	1.59572
XM_027397690.2	4723	4465.86	15.0186	0.418989
XM_027397691.2	4791	4533.86	92.8808	2.55232
XM_027397692.2	4660	4402.86	0	0
XM_027397693.2	4732	4474.86	0	0
XM_027397694.2	2702	2444.86	348.201	17.744
XM_027397695.2	2668	2410.86	15.3381	0.79264
XM_027397697.2	1436	1178.86	0	0
XM_027397698.2	705	452.808	70	19.2602
XM_027397699.2	2178	1920.86	0	0
XM_027397700.2	3595	3337.86	0.48854	0.0182351
XM_027397701.2	2871	2613.86	0	0
XM_027397702.2	2667	2409.86	0	0
XM_027397703.2	2610	2352.86	0	0
XM_027397704.2	2556	2298.86	1670.87	90.5541
XM_027397705.2	2517	2259.86	5.64353	0.311133
XM_027397706.2	3476	3218.86	926.884	35.8757
XM_027397707.2	2822	2564.86	72.0181	3.49828
XM_027397708.2	3010	2752.86	131.206	5.93811
XM_027397709.2	3005	2747.86	4.12346	0.186958
XM_027397710.2	2790	2532.86	0	0
XM_027397711.2	5878	5620.86	0	0
XM_027397712.2	5685	5427.86	0	0
XM_027397713.2	5875	5617.86	0	0
XM_027397714.2	5814	5556.86	0	0
XM_027397715.2	5757	5499.86	0	0
XM_027397716.2	5752	5494.86	86.8945	1.97021
XM_027397717.2	5593	5335.86	30.8203	0.719628
XM_027397718.2	5585	5327.86	0	0
XM_027397719.2	5582	5324.86	0	0
XM_027397720.2	5529	5271.86	138.001	3.26133
XM_027397721.2	5473	5215.86	90.731	2.16724
XM_027397722.2	5409	5151.86	111.925	2.70668
XM_027397723.2	5406	5148.86	302.629	7.32277
XM_027397725.2	2758	2500.86	148.3	7.38802
XM_027397726.2	2849	2591.86	55.5372	2.66962
XM_027397728.2	2799	2541.86	4.56598	0.2238
XM_027397729.2	2816	2558.86	23.4287	1.14072
XM_027397730.2	2912	2654.86	2.86746e-08	1.34565e-09
XM_027397731.2	4173	3915.86	392.883	12.5001
XM_027397732.2	4169	3911.86	348.025	11.0842
XM_027397733.2	4365	4107.86	47.8735	1.45196
XM_027397735.2	1733	1475.86	5.51049	0.465181
XM_027397736.2	6696	6438.86	1.02536e-05	1.98401e-07
XM_027397737.2	6615	6357.86	8.99999	0.176363
XM_027397738.2	4902	4644.86	523	14.0283
XM_027397739.2	2824	2566.86	254.405	12.3481
XM_027397740.2	2591	2333.86	25.8516	1.38003
XM_027397741.2	1645	1387.86	4.30267	0.386251
XM_027397742.2	1772	1514.86	11.928	0.981007
XM_027397743.2	1766	1508.86	0	0
XM_027397745.2	1996	1738.86	0	0
XM_027397746.2	1875	1617.86	12.9599	0.998016
XM_027397748.2	1581	1323.86	195.24	18.3741
XM_027397750.2	4467	4209.86	1745.96	51.6705
XM_027397751.2	4281	4023.86	1102.03	34.1213
XM_027397752.1	4650	4392.86	1463	41.4929
XM_027397757.2	2589	2331.86	13	0.694573
XM_027397759.2	1554	1296.86	729.397	70.0726
XM_027397760.2	1431	1173.86	832.603	88.3689
XM_027397761.2	3393	3135.86	1297.99	51.5693
XM_027397763.2	868	611.343	47.9119	9.76416
XM_027397764.2	785	529.487	3.72971	0.877599
XM_027397765.2	834	577.614	33.3693	7.19757
XM_027397766.2	4237	3979.86	228.475	7.15233
XM_027397767.2	3824	3566.86	221.925	7.7517
XM_027397768.2	3217	2959.86	1786	75.1773
XM_027397769.2	4285	4027.86	2003.19	61.9618
XM_027397771.2	10587	10329.9	270.575	3.26339
XM_027397772.2	10518	10260.9	130.203	1.58093
XM_027397773.2	9676	9418.86	69.2221	0.915636
XM_027397774.2	832	575.649	11.5857	2.50751
XM_027397775.2	915	658.089	2088.41	395.374
XM_027397776.2	2001	1743.86	125.841	8.99058
XM_027397777.2	1914	1656.86	150.558	11.3212
XM_027397778.2	1906	1648.86	261.696	19.7738
XM_027397779.2	1901	1643.86	164.242	12.4479
XM_027397780.2	1898	1640.86	131.423	9.97877
XM_027397781.2	1870	1612.86	46.6037	3.59999
XM_027397782.2	3601	3343.86	40.6091	1.51305
XM_027397783.1	3574	3316.86	79.2833	2.97804
XM_027397784.2	3601	3343.86	24.1076	0.898218
XM_027397787.2	1990	1732.86	626	45.0078
XM_027397788.2	5840	5582.86	15.1751	0.33865
XM_027397789.2	5789	5531.86	34.2691	0.771805
XM_027397790.2	5783	5525.86	441.537	9.95505
XM_027397791.2	5732	5474.86	992.024	22.5749
XM_027397793.2	5292	5034.86	451.012	11.1603
XM_027397794.2	5289	5031.86	0	0
XM_027397795.2	5638	5380.86	36.6108	0.847685
XM_027397797.2	5073	4815.86	0	0
XM_027397798.2	4315	4057.86	8.20555	0.251934
XM_027397799.2	4147	3889.86	0	0
XM_027397800.2	4266	4008.86	2.79445	0.0868465
XM_027397808.2	3712	3454.86	93.7871	3.38212
XM_027397809.2	3406	3148.86	0	0
XM_027397810.2	3338	3080.86	57.2129	2.31366
XM_027397813.2	5099	4841.86	33.1483	0.852953
XM_027397816.2	3526	3268.86	52.612	2.00524
XM_027397817.2	3333	3075.86	62.2961	2.52331
XM_027397818.2	3540	3282.86	105.092	3.98835
XM_027397819.2	1001	743.856	6109.02	1023.2
XM_027397820.2	5678	5420.86	45.7713	1.05196
XM_027397821.2	5619	5361.86	8.22873	0.191203
XM_027397824.2	672	422.425	2246.3	662.514
XM_027397828.2	5969	5711.86	163.498	3.56624
XM_027397829.2	5955	5697.86	104.89	2.29351
XM_027397832.2	5990	5732.86	56.2183	1.22175
XM_027397833.2	5929	5671.86	174.394	3.83073
XM_027397834.2	6945	6687.86	1256	23.398
XM_027397835.2	2302	2044.86	188.73	11.4988
XM_027397836.2	2423	2165.86	12.4501	0.716175
XM_027397837.2	1881	1623.86	4.82035	0.369834
XM_027397839.2	2587	2329.86	2.55162e-07	1.36447e-08
XM_027397840.2	2811	2553.86	8.84647	0.431568
XM_027397841.2	2559	2301.86	0	0
XM_027397842.2	2689	2431.86	15.1013	0.773664
XM_027397843.2	2308	2050.86	0	0
XM_027397844.2	2500	2242.86	43.5835	2.42101
XM_027397845.1	162	46.1585	0	0
XM_027397849.2	3525	3267.86	0	0
XM_027397850.2	7983	7725.86	261	4.20891
XM_027397851.1	421	214.357	0	0
XM_027397855.1	1020	762.856	0	0
XM_027397856.1	1158	900.856	0	0
XM_027397857.1	927	670.068	0	0
XM_027397858.1	942	684.944	0	0
XM_027397861.1	849	592.435	0	0
XM_027397862.2	576	338.3	0	0
XM_027397863.2	1722	1464.86	0	0
XM_027397868.1	3027	2769.86	0	0
XM_027397869.2	4028	3770.86	379	12.522
XM_027397870.2	3406	3148.86	142.28	5.62948
XM_027397872.2	3348	3090.86	86.9542	3.505
XM_027397873.2	5296	5038.86	124.693	3.08309
XM_027397874.2	5323	5065.86	6.71523	0.165152
XM_027397875.2	3912	3654.86	89.3486	3.04575
XM_027397876.2	3689	3431.86	96.6514	3.50877
XM_027397877.2	1199	941.856	2.94219	0.38919
XM_027397880.2	1275	1017.86	0	0
XM_027397882.2	1270	1012.86	0	0
XM_027397884.2	1196	938.856	15.5989	2.07
XM_027397885.2	984	726.901	0	0
XM_027397886.2	1238	980.856	12.4589	1.58253
XM_027397889.2	2024	1766.86	31.1209	2.19446
XM_027397890.2	2148	1890.86	10.8791	0.716822
XM_027397891.1	2618	2360.86	477.749	25.212
XM_027397892.2	2945	2687.86	0	0
XM_027397893.2	2943	2685.86	9.5861	0.444668
XM_027397894.2	2933	2675.86	0	0
XM_027397896.2	4666	4408.86	101.536	2.86926
XM_027397898.2	2777	2519.86	0	0
XM_027397899.2	2708	2450.86	3.46033	0.175904
XM_027397900.2	2497	2239.86	0	0
XM_027397902.2	2765	2507.86	5.03747	0.250257
XM_027397905.2	1904	1646.86	6	0.453912
XM_027397909.2	1611	1353.86	1956	180
XM_027397911.2	686	435.468	5101.87	1459.65
XM_027397912.2	1116	858.856	282	40.9077
XM_027397913.2	2592	2334.86	28.2127	1.50543
XM_027397914.2	2593	2335.86	187.318	9.99102
XM_027397915.2	2430	2172.86	189.469	10.8639
XM_027397916.2	2427	2169.86	0	0
XM_027397918.2	4130	3872.86	3	0.0965086
XM_027397919.2	6088	5830.86	0	0
XM_027397920.2	6085	5827.86	73.8685	1.57916
XM_027397921.2	6079	5821.86	200.747	4.296
XM_027397922.2	2194	1936.86	33.8644	2.17832
XM_027397923.2	1860	1602.86	0	0
XM_027397925.2	8693	8435.86	0	0
XM_027397927.2	2132	1874.86	191.855	12.7492
XM_027397928.2	2294	2036.86	84.7324	5.18281
XM_027397930.2	2148	1890.86	60.4123	3.98055
XM_027397931.2	1416	1158.86	364	39.1334
XM_027397932.2	1943	1685.86	1	0.0739019
XM_027397933.2	4926	4668.86	0	0
XM_027397934.2	4922	4664.86	217.066	5.79734
XM_027397935.2	5007	4749.86	37.9426	0.995228
XM_027397937.2	3197	2939.86	11.5549	0.489685
XM_027397938.2	4894	4636.86	5.78913	0.155549
XM_027397939.2	4990	4732.86	0	0
XM_027397940.2	4953	4695.86	0	0
XM_027397941.2	4636	4378.86	0	0
XM_027397942.2	1883	1625.86	77.6477	5.95008
XM_027397943.2	1239	981.856	0	0
XM_027397945.2	6651	6393.86	0	0
XM_027397946.2	6207	5949.86	0	0
XM_027397947.2	1044	786.856	0	0
XM_027397948.2	3885	3627.86	200.496	6.88543
XM_027397949.2	3717	3459.86	109.504	3.9432
XM_027397950.2	1450	1192.86	35.4926	3.70703
XM_027397951.2	1315	1057.86	4.50738	0.530852
XM_027397952.2	1890	1632.86	1972	150.465
XM_027397954.2	9634	9376.86	0.000297913	3.9583e-06
XM_027397955.2	9631	9373.86	21.9356	0.291547
XM_027397957.2	2595	2337.86	1.05886	0.0564283
XM_027397958.2	3877	3619.86	0	0
XM_027397959.2	3865	3607.86	0	0
XM_027397960.2	3748	3490.86	13.1566	0.469558
XM_027397961.2	3842	3584.86	0	0
XM_027397962.2	4448	4190.86	0	0
XM_027397964.2	4642	4384.86	0	0
XM_027397965.2	4373	4115.86	0	0
XM_027397971.2	2726	2468.86	0	0
XM_027397974.1	1150	892.856	28	3.90708
XM_027397975.2	4749	4491.86	1	0.0277364
XM_027397977.1	519	291.458	0	0
XM_027397978.1	1017	759.856	0	0
XM_027397979.2	813	556.822	0	0
XM_027397980.1	2457	2199.86	1	0.0566346
XM_027397983.2	1341	1083.86	0	0
XM_027397986.2	4194	3936.86	266.503	8.43392
XM_027397987.2	3315	3057.86	0	0
XM_027397988.2	3303	3045.86	0	0
XM_027397989.2	3258	3000.86	282.842	11.7429
XM_027397990.2	3253	2995.86	0	0
XM_027397992.2	6381	6123.86	140.293	2.85423
XM_027397993.1	6216	5958.86	251.707	5.26269
XM_027397994.2	3889	3631.86	1281	43.9437
XM_027397996.2	1785	1527.86	0	0
XM_027397997.2	4251	3993.86	0	0
XM_027397998.2	4068	3810.86	29.599	0.967679
XM_027397999.2	3966	3708.86	13.048	0.438307
XM_027398000.2	4156	3898.86	0	0
XM_027398001.2	890	633.267	64.5711	12.7036
XM_027398002.2	952	694.944	0	0
XM_027398003.2	953	695.944	3.42887	0.613837
XM_027398004.2	1284	1026.86	0	0
XM_027398005.2	1743	1485.86	525	44.0209
XM_027398006.2	6423	6165.86	0	0
XM_027398007.2	6422	6164.86	49.8873	1.00819
XM_027398008.2	6599	6341.86	7.9784	0.156738
XM_027398009.2	6422	6164.86	0	0
XM_027398010.2	6421	6163.86	19.984	0.40393
XM_027398011.2	6399	6141.86	92.921	1.88491
XM_027398012.2	6420	6162.86	255.229	5.1597
XM_027398020.2	2757	2499.86	3.02954	0.150986
XM_027398021.2	4823	4565.86	7.03371	0.191928
XM_027398022.2	1797	1539.86	960.354	77.7011
XM_027398023.2	2426	2168.86	527.231	30.2863
XM_027398024.2	2403	2145.86	120.283	6.98361
XM_027398026.2	3056	2798.86	445.902	19.8489
XM_027398027.2	3044	2786.86	47.6288	2.12927
XM_027398028.2	2937	2679.86	9.77436	0.454416
XM_027398029.2	2453	2195.86	45.6945	2.5926
XM_027398030.2	5717	5459.86	44	1.00403
XM_027398031.2	2419	2161.86	353	20.3434
XM_027398033.2	4241	3983.86	3	0.0938196
XM_027398036.2	5526	5268.86	8.74242	0.206724
XM_027398037.2	5945	5687.86	0	0
XM_027398038.2	5221	4963.86	116.727	2.92974
XM_027398039.2	5568	5310.86	0.0416752	0.000977663
XM_027398043.2	5610	5352.86	0	0
XM_027398044.2	5152	4894.86	0	0
XM_027398045.2	5150	4892.86	113.391	2.8873
XM_027398047.2	4254	3996.86	53.6478	1.67228
XM_027398048.2	4316	4058.86	248.563	7.62973
XM_027398049.2	4322	4064.86	27.177	0.832977
XM_027398050.2	1938	1680.86	384	28.4628
XM_027398051.2	2241	1983.86	16.4066	1.03035
XM_027398052.2	2248	1990.86	46.6905	2.9219
XM_027398053.2	2362	2104.86	0	0
XM_027398054.1	5500	5242.86	411.625	9.7816
XM_027398055.2	3852	3594.86	46.4735	1.61065
XM_027398056.2	4576	4318.86	6.58939	0.190087
XM_027398058.2	4701	4443.86	796.001	22.3167
XM_027398059.2	4541	4283.86	66.2443	1.92659
XM_027398069.2	2436	2178.86	0	0
XM_027398070.2	2445	2187.86	0	0
XM_027398071.2	2604	2346.86	0	0
XM_027398072.2	2391	2133.86	0	0
XM_027398073.2	2454	2196.86	0	0
XM_027398074.2	2496	2238.86	0	0
XM_027398075.2	2439	2181.86	2	0.114204
XM_027398076.2	2477	2219.86	0	0
XM_027398077.2	6013	5755.86	10.1411	0.219509
XM_027398078.2	2462	2204.86	1.02232	0.0577673
XM_027398080.2	4027	3769.86	0	0
XM_027398081.2	4679	4421.86	2.80743	0.0791007
XM_027398082.2	4711	4453.86	8.33748	0.233225
XM_027398083.2	2716	2458.86	5.41911	0.274581
XM_027398084.2	5590	5332.86	15.1642	0.354272
XM_027398085.2	2395	2137.86	0	0
XM_027398086.2	5610	5352.86	5.05301	0.117609
XM_027398088.2	6688	6430.86	9.29153	0.180009
XM_027398089.2	2867	2609.86	5.09395	0.243172
XM_027398090.2	3359	3101.86	31.866	1.27992
XM_027398091.2	4946	4688.86	40.4766	1.07551
XM_027398095.2	10874	10616.9	21.2233	0.249054
XM_027398097.2	6981	6723.86	41.5533	0.769952
XM_027398098.2	3067	2809.86	19.8155	0.878612
XM_027398099.2	4630	4372.86	127.932	3.64495
XM_027398100.2	4684	4426.86	5.04673	0.142034
XM_027398102.2	3021	2763.86	0	0
XM_027398105.2	2415	2157.86	0	0
XM_027398106.1	747	492.656	0	0
XM_027398109.1	2472	2214.86	0	0
XM_027398110.1	2430	2172.86	0	0
XM_027398112.1	2439	2181.86	0	0
XM_027398113.1	2403	2145.86	0	0
XM_027398114.2	2439	2181.86	0	0
XM_027398115.2	2421	2163.86	0	0
XM_027398119.2	2529	2271.86	0	0
XM_027398120.2	2496	2238.86	0	0
XM_027398122.2	1395	1137.86	0	0
XM_027398123.2	1466	1208.86	0	0
XM_027398124.1	1227	969.856	0	0
XM_027398125.1	1230	972.856	0	0
XM_027398126.1	1224	966.856	0	0
XM_027398127.2	357	166.638	0	0
XM_027398129.1	1221	963.856	0	0
XM_027398130.1	1224	966.856	0	0
XM_027398131.1	1224	966.856	0	0
XM_027398135.2	1462	1204.86	0	0
XM_027398136.2	1417	1159.86	0	0
XM_027398138.2	661	412.322	0	0
XM_027398139.2	474	255.079	0	0
XM_027398142.1	1269	1011.86	0	0
XM_027398143.2	2918	2660.86	13	0.608693
XM_027398144.1	858	601.398	3.38396	0.701034
XM_027398146.1	786	530.455	0	0
XM_027398148.2	585	345.887	0	0
XM_027398149.2	2431	2173.86	13.8671	0.794752
XM_027398150.2	2371	2113.86	298.656	17.6024
XM_027398152.2	1279	1021.86	55.4767	6.7639
XM_027398154.2	13387	13129.9	0	0
XM_027398155.2	15712	15454.9	804.317	6.48393
XM_027398156.2	13384	13126.9	0	0
XM_027398157.2	13384	13126.9	27.0746	0.256967
XM_027398158.1	13089	12831.9	5.12213	0.0497322
XM_027398160.2	13312	13054.9	119.487	1.14031
XM_027398161.2	11325	11067.9	0	0
XM_027398162.2	2896	2638.86	659	31.1133
XM_027398163.2	1926	1668.86	107.669	8.03798
XM_027398164.2	1930	1672.86	41.3441	3.07915
XM_027398165.2	1887	1629.86	46.9136	3.58613
XM_027398166.2	1667	1409.86	140.074	12.3782
XM_027398167.2	1692	1434.86	0	0
XM_027398169.2	4455	4197.86	1124.98	33.3882
XM_027398170.2	4502	4244.86	34.966	1.02626
XM_027398171.2	4490	4232.86	36.0552	1.06123
XM_027398172.1	4238	3980.86	0	0
XM_027398173.2	4354	4096.86	0	0
XM_027398176.2	2921	2663.86	3076.57	143.89
XM_027398177.2	2777	2519.86	803	39.7023
XM_027398178.2	670	420.622	104	30.8048
XM_027398179.2	1317	1059.86	2	0.235104
XM_027398180.1	5300	5042.86	423.698	10.4678
XM_027398181.2	3001	2743.86	0	0
XM_027398182.2	3095	2837.86	0	0
XM_027398183.2	7528	7270.86	8.96573	0.15363
XM_027398184.2	7525	7267.86	0	0
XM_027398187.2	7648	7390.86	12.7288	0.21457
XM_027398188.2	5753	5495.86	88.9818	2.01717
XM_027398189.2	5760	5502.86	57.2345	1.29582
XM_027398190.2	5756	5498.86	29.204	0.661676
XM_027398191.2	5621	5363.86	0.000463764	1.0772e-05
XM_027398194.2	1109	851.856	222	32.4686
XM_027398195.2	2878	2620.86	1	0.0475371
XM_027398196.2	1200	942.856	926	122.361
XM_027398201.2	1065	807.856	672.346	103.69
XM_027398202.2	1071	813.856	196.654	30.1045
XM_027398203.2	900	643.188	0	0
XM_027398205.2	2934	2676.86	474	22.0612
XM_027398207.2	8704	8446.86	801	11.8145
XM_027398208.2	1097	839.856	0	0
XM_027398209.2	2792	2534.86	698.359	34.3243
XM_027398210.2	2768	2510.86	62.6407	3.10821
XM_027398211.2	1233	975.856	755	96.3912
XM_027398221.2	712	459.273	0.5	0.135636
XM_027398222.2	712	459.273	0.5	0.135636
XM_027398224.2	2166	1908.86	12	0.783221
XM_027398230.2	2793	2535.86	1071.48	52.6423
XM_027398231.2	2905	2647.86	107.842	5.07421
XM_027398232.2	1860	1602.86	0	0
XM_027398233.2	1842	1584.86	36.1074	2.83846
XM_027398234.2	1833	1575.86	0	0
XM_027398235.2	1980	1722.86	0	0
XM_027398236.2	1962	1704.86	20.7867	1.51905
XM_027398237.2	1953	1695.86	19.3874	1.42432
XM_027398238.2	2379	2121.86	2	0.117433
XM_027398245.2	2003	1745.86	376.059	26.8364
XM_027398246.2	1933	1675.86	28.9271	2.15052
XM_027398247.2	1876	1618.86	24.0141	1.84814
XM_027398248.2	2707	2449.86	635.562	32.3217
XM_027398249.2	9691	9433.86	0	0
XM_027398250.2	9655	9397.86	169.224	2.24341
XM_027398251.2	10029	9771.86	235.742	3.00563
XM_027398252.2	9613	9355.86	229.941	3.06202
XM_027398253.2	9484	9226.86	138.28	1.86716
XM_027398254.1	5141	4883.86	203.66	5.19539
XM_027398255.1	3536	3278.86	46.0107	1.74829
XM_027398256.2	2298	2040.86	2563	156.463
XM_027398258.2	850	593.435	19.9883	4.19643
XM_027398260.2	817	560.788	161.891	35.9667
XM_027398262.2	3712	3454.86	440.376	15.8807
XM_027398263.2	3709	3451.86	174.626	6.30278
XM_027398264.2	4408	4150.86	4.16344	0.124966
XM_027398265.2	2282	2024.86	562.916	34.6358
XM_027398266.2	2705	2447.86	379.422	19.3114
XM_027398267.2	2918	2660.86	64.4029	3.01551
XM_027398268.2	954	696.944	244	43.6182
XM_027398276.2	4562	4304.86	1827.28	52.8838
XM_027398277.2	4532	4274.86	1247.72	36.364
XM_027398278.2	4505	4247.86	0	0
XM_027398279.2	4475	4217.86	0	0
XM_027398280.2	5093	4835.86	272.609	7.02333
XM_027398281.2	4831	4573.86	31.7724	0.865452
XM_027398282.2	1461	1203.86	161.744	16.739
XM_027398284.2	3144	2886.86	304.864	13.157
XM_027398287.2	5402	5144.86	77.5933	1.879
XM_027398288.2	5532	5274.86	465.953	11.0054
XM_027398289.2	5652	5394.86	73.028	1.6865
XM_027398292.2	999	741.856	1	0.167941
XM_027398299.1	1746	1488.86	12540.4	1049.38
XM_027398302.2	2410	2152.86	0	0
XM_027398303.2	1981	1723.86	310.633	22.4503
XM_027398304.2	2110	1852.86	298.351	20.0614
XM_027398305.2	2084	1826.86	26.9484	1.83783
XM_027398306.2	2061	1803.86	10.1038	0.697842
XM_027398307.2	2048	1790.86	0	0
XM_027398308.2	2043	1785.86	60.9643	4.2531
XM_027398309.2	3077	2819.86	460	20.3239
XM_027398311.2	928	671.068	4635.68	860.642
XM_027398312.2	1015	757.856	697.321	114.636
XM_027398313.2	1172	914.856	17.8995	2.43761
XM_027398314.2	1160	902.856	300.1	41.4118
XM_027398315.2	1169	911.856	0	0
XM_027398316.2	1164	906.856	0	0
XM_027398317.2	544	311.656	2	0.799522
XM_027398318.2	5957	5699.86	0	0
XM_027398319.2	5013	4755.86	125.712	3.29325
XM_027398320.2	5951	5693.86	0	0
XM_027398321.2	5905	5647.86	0	0
XM_027398322.2	5899	5641.86	456.567	10.0823
XM_027398323.2	5809	5551.86	0	0
XM_027398324.2	5777	5519.86	20.107	0.453831
XM_027398325.2	5635	5377.86	23.9262	0.554294
XM_027398331.2	4869	4611.86	7.70999	0.208283
XM_027398336.2	2028	1770.86	2037	143.312
XM_027398338.2	2369	2111.86	0	0
XM_027398339.2	2315	2057.86	1621.88	98.1926
XM_027398340.2	2358	2100.86	79.1248	4.69237
XM_027398341.2	3212	2954.86	445	18.7629
XM_027398342.2	2086	1828.86	179.107	12.2014
XM_027398343.2	2005	1747.86	239.287	17.0565
XM_027398345.2	3511	3253.86	169.262	6.48091
XM_027398346.2	2628	2370.86	88.7385	4.66319
XM_027398347.2	2235	1977.86	192	12.0944
XM_027398348.2	4038	3780.86	532	17.5306
XM_027398349.2	3580	3322.86	0	0
XM_027398350.2	3480	3222.86	0	0
XM_027398353.2	3636	3378.86	225.462	8.31341
XM_027398354.2	3627	3369.86	45.4314	1.67966
XM_027398355.2	3626	3368.86	22.0096	0.813964
XM_027398356.2	2581	2323.86	1.03865	0.055685
XM_027398357.2	2578	2320.86	4.19693	0.225299
XM_027398358.2	2551	2293.86	0	0
XM_027398359.2	2539	2281.86	0	0
XM_027398360.2	2461	2203.86	6.76442	0.382405
XM_027398364.2	333	149.734	0	0
XM_027398367.2	1626	1368.86	194.389	17.6925
XM_027398369.2	1498	1240.86	768.151	77.1261
XM_027398372.1	1316	1058.86	27.1236	3.19144
XM_027398373.2	1423	1165.86	166.363	17.7782
XM_027398375.2	1820	1562.86	4	0.318873
XM_027398376.2	3048	2790.86	29.108	1.29942
XM_027398378.2	2410	2152.86	206.62	11.9573
XM_027398379.2	771	515.711	7339	1772.99
XM_027398380.2	9264	9006.86	0.000172324	2.38368e-06
XM_027398381.2	9261	9003.86	0	0
XM_027398382.2	9255	8997.86	298.323	4.1307
XM_027398384.2	6095	5837.86	0	0
XM_027398385.2	6076	5818.86	0	0
XM_027398386.2	5836	5578.86	48.8473	1.09087
XM_027398387.2	6337	6079.86	24.2853	0.497652
XM_027398388.2	5085	4827.86	35.3122	0.911269
XM_027398391.2	4989	4731.86	0	0
XM_027398392.2	4986	4728.86	297.252	7.83151
XM_027398396.2	3699	3441.86	19.1772	0.694175
XM_027398397.2	3637	3379.86	98.4152	3.62777
XM_027398398.2	3611	3353.86	1354.11	50.302
XM_027398399.2	3719	3461.86	68.5214	2.466
XM_027398401.2	3594	3336.86	2770.69	103.449
XM_027398402.2	4305	4047.86	8.09089	0.249027
XM_027398408.2	2850	2592.86	0	0
XM_027398409.2	1668	1410.86	253.437	22.3802
XM_027398410.2	1681	1423.86	18.5632	1.62429
XM_027398411.2	1177	919.856	162.12	21.958
XM_027398412.2	1143	885.856	315.257	44.3382
XM_027398413.2	1249	991.856	218.216	27.4104
XM_027398414.2	1255	997.856	0	0
XM_027398415.2	757	502.29	2.40663	0.596939
XM_027398416.2	2644	2386.86	0	0
XM_027398417.2	1537	1279.86	182	17.7168
XM_027398418.2	2418	2160.86	146.284	8.43428
XM_027398419.2	2008	1750.86	141.79	10.0896
XM_027398421.2	1843	1585.86	306.333	24.0661
XM_027398422.2	1761	1503.86	12.7857	1.05924
XM_027398424.2	4922	4664.86	727.283	19.4241
XM_027398425.2	5107	4849.86	0	0
XM_027398426.2	4889	4631.86	142.67	3.83756
XM_027398427.2	4808	4550.86	36.0468	0.986846
XM_027398430.2	1014	756.856	0	0
XM_027398434.2	907	650.149	1110	212.709
XM_027398435.2	5329	5071.86	397.974	9.77607
XM_027398436.2	5624	5366.86	50.2376	1.16623
XM_027398439.2	293	122.582	0	0
XM_027398441.2	984	726.901	0	0
XM_027398442.2	1557	1299.86	0	0
XM_027398443.2	399	197.433	0	0
XM_027398445.2	1296	1038.86	8.83628	1.05972
