target_id	length	eff_length	est_counts	tpm
XM_027397564.2	2559	2329.43	38.5303	0.375253
XM_027397565.2	2111	1881.43	440.045	5.30616
XM_027397566.2	2032	1802.43	0	0
XM_027397567.2	2114	1884.43	3708.29	44.6443
XM_027397574.1	2400	2170.43	2813.4	29.4074
XM_027397575.2	1915	1685.43	2284.19	30.7463
XM_027397576.2	1849	1619.43	134.814	1.88862
XM_027397582.2	1005	775.432	0	0
XM_027397583.2	1304	1074.43	1178.2	24.8778
XM_027397585.2	5876	5646.43	1575.69	6.33093
XM_027397587.2	3704	3474.43	0	0
XM_027397588.2	3640	3410.43	28.6734	0.19074
XM_027397589.2	3633	3403.43	0	0
XM_027397590.2	3607	3377.43	20.5542	0.138066
XM_027397591.2	3542	3312.43	2271.39	15.5567
XM_027397592.2	3522	3292.43	156.832	1.08066
XM_027397593.2	3472	3242.43	221.685	1.55109
XM_027397595.2	1805	1575.43	1136.91	16.3718
XM_027397597.2	2099	1869.43	71.0042	0.861681
XM_027397598.2	1730	1500.43	550.867	8.32919
XM_027397600.2	1693	1463.43	138.958	2.15419
XM_027397601.2	2185	1955.43	20.4723	0.237517
XM_027397602.2	2180	1950.43	37.1779	0.43244
XM_027397603.2	2139	1909.43	115.513	1.37246
XM_027397606.2	2134	1904.43	70.5001	0.839839
XM_027397607.2	942	712.603	423.966	13.4976
XM_027397608.2	8153	7923.43	0	0
XM_027397609.2	8147	7917.43	0	0
XM_027397610.2	8138	7908.43	0.00597323	1.71353e-05
XM_027397611.2	8138	7908.43	0	0
XM_027397612.2	8123	7893.43	750.654	2.15748
XM_027397613.2	8081	7851.43	50.2767	0.145275
XM_027397614.2	8021	7791.43	127.437	0.371066
XM_027397615.2	8170	7940.43	0	0
XM_027397617.1	8187	7957.43	218.11	0.621835
XM_027397618.2	8357	8127.43	48.9259	0.136571
XM_027397619.2	8251	8021.43	143.111	0.404757
XM_027397621.2	8420	8190.43	120.623	0.334113
XM_027397622.2	8132	7902.43	0	0
XM_027397623.2	1267	1037.43	594.43	12.9991
XM_027397624.2	1501	1271.43	10029.6	178.962
XM_027397626.2	337	167.276	8	1.085
XM_027397627.2	453	261.324	4755	412.804
XM_027397628.2	3524	3294.43	7044	48.5077
XM_027397629.2	3188	2958.43	0.000516034	3.95721e-06
XM_027397630.2	3164	2934.43	9.68343	0.0748647
XM_027397631.2	3161	2931.43	33.3161	0.257837
XM_027397632.2	3437	3207.43	0	0
XM_027397633.2	3434	3204.43	0	0
XM_027397634.2	3893	3663.43	776.113	4.80628
XM_027397635.2	2343	2113.43	128.237	1.37657
XM_027397636.2	1282	1052.43	303	6.53162
XM_027397637.2	2671	2441.43	1710.55	15.8951
XM_027397650.2	1245	1015.43	0	0
XM_027397655.2	5483	5253.43	77	0.332522
XM_027397656.2	4254	4024.43	0	0
XM_027397657.2	1438	1208.43	1013.53	19.0278
XM_027397658.2	1362	1132.43	920.693	18.4448
XM_027397659.2	4879	4649.43	23.9939	0.117077
XM_027397660.2	4684	4454.43	246.405	1.25496
XM_027397661.1	4773	4543.43	189.406	0.94576
XM_027397662.2	4741	4511.43	3.071e-07	1.54432e-09
XM_027397663.2	2333	2103.43	10359.8	111.736
XM_027397664.2	6190	5960.43	44316.4	168.678
XM_027397665.2	6196	5966.43	14083.6	53.5514
XM_027397666.1	3101	2871.43	34529.7	272.814
XM_027397667.2	3166	2936.43	3024.01	23.3634
XM_027397668.2	3098	2868.43	1172.54	9.27377
XM_027397669.1	2995	2765.43	178.786	1.46671
XM_027397670.2	5007	4777.43	5.00031	0.0237451
XM_027397671.2	3839	3609.43	333	2.09304
XM_027397673.2	2134	1904.43	8903	106.058
XM_027397676.2	2049	1819.43	5236	65.2884
XM_027397681.2	2986	2756.43	2669.87	21.9743
XM_027397684.2	1024	794.432	1336.84	38.1765
XM_027397686.2	4795	4565.43	61.2682	0.304457
XM_027397687.2	4792	4562.43	0.000493151	2.4522e-06
XM_027397688.2	4872	4642.43	118.136	0.577312
XM_027397689.2	4726	4496.43	204.169	1.03014
XM_027397690.2	4723	4493.43	54.2725	0.274015
XM_027397691.2	4791	4561.43	502.47	2.49909
XM_027397692.2	4660	4430.43	0	0
XM_027397693.2	4732	4502.43	22.909	0.115433
XM_027397694.2	2702	2472.43	1930.92	17.7179
XM_027397695.2	2668	2438.43	93.3292	0.868318
XM_027397697.2	1436	1206.43	8	0.150439
XM_027397698.2	705	480.897	524	24.7202
XM_027397699.2	2178	1948.43	0	0
XM_027397700.2	3595	3365.43	1345.49	9.07011
XM_027397701.2	2871	2641.43	0	0
XM_027397702.2	2667	2437.43	0	0
XM_027397703.2	2610	2380.43	0	0
XM_027397704.2	2556	2326.43	6833.25	66.6361
XM_027397705.2	2517	2287.43	0	0
XM_027397706.2	3476	3246.43	3644.14	25.466
XM_027397707.2	2822	2592.43	525.661	4.60014
XM_027397708.2	3010	2780.43	1616.72	13.1915
XM_027397709.2	3005	2775.43	50.0101	0.408789
XM_027397710.2	2790	2560.43	13.7639	0.121955
XM_027397711.2	5878	5648.43	8.85831e-06	3.55791e-08
XM_027397712.2	5685	5455.43	0	0
XM_027397713.2	5875	5645.43	0.165551	0.000665283
XM_027397714.2	5814	5584.43	0.000256741	1.04301e-06
XM_027397715.2	5757	5527.43	57.9174	0.237716
XM_027397716.2	5752	5522.43	976.179	4.01025
XM_027397717.2	5593	5363.43	404.212	1.70977
XM_027397718.2	5585	5355.43	0	0
XM_027397719.2	5582	5352.43	0.000133095	5.64133e-07
XM_027397720.2	5529	5299.43	1338.63	5.73066
XM_027397721.2	5473	5243.43	301.521	1.30459
XM_027397722.2	5409	5179.43	0.043892	0.000192254
XM_027397723.2	5406	5176.43	1720.33	7.53968
XM_027397725.2	2758	2528.43	541.067	4.85481
XM_027397726.2	2849	2619.43	190.779	1.65233
XM_027397728.2	2799	2569.43	353.233	3.11886
XM_027397729.2	2816	2586.43	11.8413	0.103865
XM_027397730.2	2912	2682.43	123.685	1.04607
XM_027397731.2	4173	3943.43	1513.06	8.7047
XM_027397732.2	4169	3939.43	1581.82	9.10953
XM_027397733.2	4365	4135.43	275.18	1.50962
XM_027397735.2	1733	1503.43	0	0
XM_027397736.2	6696	6466.43	5	0.0175419
XM_027397737.2	6615	6385.43	0	0
XM_027397738.2	4902	4672.43	2872	13.9448
XM_027397739.2	2824	2594.43	796.682	6.9665
XM_027397740.2	2591	2361.43	42.0918	0.404384
XM_027397741.2	1645	1415.43	53.6736	0.860288
XM_027397742.2	1772	1542.43	22.9796	0.337994
XM_027397743.2	1766	1536.43	49.3445	0.728614
XM_027397745.2	1996	1766.43	80.3176	1.03154
XM_027397746.2	1875	1645.43	56.3449	0.776868
XM_027397748.2	1581	1351.43	1379.04	23.1502
XM_027397750.2	4467	4237.43	7941.98	42.5205
XM_027397751.2	4281	4051.43	4481.78	25.0966
XM_027397752.1	4650	4420.43	9434	48.4176
XM_027397757.2	2589	2359.43	32.0677	0.308342
XM_027397759.2	1554	1324.43	4422	75.7462
XM_027397760.2	1431	1201.43	6904	130.369
XM_027397761.2	3393	3163.43	6920.71	49.6323
XM_027397763.2	868	638.89	275.823	9.79437
XM_027397764.2	785	557.117	2.86991	0.116868
XM_027397765.2	834	605.155	220.593	8.26985
XM_027397766.2	4237	4007.43	1448.26	8.19885
XM_027397767.2	3824	3594.43	418.997	2.64456
XM_027397768.2	3217	2987.43	10727	81.4615
XM_027397769.2	4285	4055.43	13475.7	75.385
XM_027397771.2	10587	10357.4	2476.39	5.42425
XM_027397772.2	10518	10288.4	348.106	0.7676
XM_027397773.2	9676	9446.43	313.233	0.752266
XM_027397774.2	832	603.19	332.343	12.4998
XM_027397775.2	915	685.623	10370.7	343.157
XM_027397776.2	2001	1771.43	1012.14	12.9624
XM_027397777.2	1914	1684.43	1053.34	14.1869
XM_027397778.2	1906	1676.43	1798.88	24.3438
XM_027397779.2	1901	1671.43	631.383	8.56991
XM_027397780.2	1898	1668.43	470.176	6.39329
XM_027397781.2	1870	1640.43	192.701	2.665
XM_027397782.2	3601	3371.43	166.556	1.12077
XM_027397783.1	3574	3344.43	463.348	3.14309
XM_027397784.2	3601	3371.43	147.096	0.989826
XM_027397787.2	1990	1760.43	3822	49.2542
XM_027397788.2	5840	5610.43	87.0481	0.351994
XM_027397789.2	5789	5559.43	88.6418	0.361726
XM_027397790.2	5783	5553.43	2516.82	10.2816
XM_027397791.2	5732	5502.43	2639.22	10.8816
XM_027397793.2	5292	5062.43	1285.11	5.75908
XM_027397794.2	5289	5059.43	154.908	0.694613
XM_027397795.2	5638	5408.43	499.557	2.09549
XM_027397797.2	5073	4843.43	48.4351	0.226871
XM_027397798.2	4315	4085.43	31	0.172146
XM_027397799.2	4147	3917.43	0	0
XM_027397800.2	4266	4036.43	0	0
XM_027397808.2	3712	3482.43	685.864	4.46815
XM_027397809.2	3406	3176.43	175.675	1.25471
XM_027397810.2	3338	3108.43	83.4613	0.609138
XM_027397813.2	5099	4869.43	144.57	0.673554
XM_027397816.2	3526	3296.43	459.823	3.1646
XM_027397817.2	3333	3103.43	266.255	1.94638
XM_027397818.2	3540	3310.43	645.843	4.42603
XM_027397819.2	1001	771.432	36412.6	1070.84
XM_027397820.2	5678	5448.43	61.7149	0.256975
XM_027397821.2	5619	5389.43	80.5322	0.338999
XM_027397824.2	672	450.844	15332.8	771.557
XM_027397828.2	5969	5739.43	2118.74	8.37492
XM_027397829.2	5955	5725.43	239.666	0.949665
XM_027397832.2	5990	5760.43	288.057	1.13448
XM_027397833.2	5929	5699.43	95.5371	0.380288
XM_027397834.2	6945	6715.43	8663	29.2662
XM_027397835.2	2302	2072.43	3286.89	35.9813
XM_027397836.2	2423	2193.43	351.073	3.63116
XM_027397837.2	1881	1651.43	89.0377	1.22317
XM_027397839.2	2587	2357.43	123.145	1.18509
XM_027397840.2	2811	2581.43	112.992	0.993024
XM_027397841.2	2559	2329.43	70.9203	0.690705
XM_027397842.2	2689	2459.43	41.7434	0.385057
XM_027397843.2	2308	2078.43	29.1534	0.318219
XM_027397844.2	2500	2270.43	190.285	1.90138
XM_027397845.1	162	50.7323	0	0
XM_027397849.2	3525	3295.43	0	0
XM_027397850.2	7983	7753.43	1513	4.42708
XM_027397851.1	421	234.46	1.01686	0.0983929
XM_027397855.1	1020	790.432	0	0
XM_027397856.1	1158	928.432	0	0
XM_027397857.1	927	697.623	0	0
XM_027397858.1	942	712.603	0	0
XM_027397861.1	849	619.962	1	0.0365938
XM_027397862.2	576	365.688	0	0
XM_027397863.2	1722	1492.43	0	0
XM_027397868.1	3027	2797.43	0	0
XM_027397869.2	4028	3798.43	2012	12.017
XM_027397870.2	3406	3176.43	505.336	3.60922
XM_027397872.2	3348	3118.43	756.97	5.50699
XM_027397873.2	5296	5066.43	985.441	4.41266
XM_027397874.2	5323	5093.43	48.548	0.216239
XM_027397875.2	3912	3682.43	619.247	3.81506
XM_027397876.2	3689	3459.43	376.753	2.47072
XM_027397877.2	1199	969.432	71.5178	1.67367
XM_027397880.2	1275	1045.43	0	0
XM_027397882.2	1270	1040.43	0	0
XM_027397884.2	1196	966.432	37.4065	0.878107
XM_027397885.2	984	754.475	80.9456	2.434
XM_027397886.2	1238	1008.43	28.1301	0.632845
XM_027397889.2	2024	1794.43	375.003	4.74111
XM_027397890.2	2148	1918.43	149.997	1.77381
XM_027397891.1	2618	2388.43	2110.9	20.0505
XM_027397892.2	2945	2715.43	0	0
XM_027397893.2	2943	2713.43	5.88711	0.0492215
XM_027397894.2	2933	2703.43	0	0
XM_027397896.2	4666	4436.43	570.284	2.91628
XM_027397898.2	2777	2547.43	0	0
XM_027397899.2	2708	2478.43	31.8527	0.291569
XM_027397900.2	2497	2267.43	32.5516	0.325694
XM_027397902.2	2765	2535.43	16.0663	0.143759
XM_027397905.2	1904	1674.43	8	0.108391
XM_027397909.2	1611	1381.43	6245	102.559
XM_027397911.2	686	463.499	22202.5	1086.74
XM_027397912.2	1116	886.432	2145	54.8977
XM_027397913.2	2592	2362.43	698.691	6.70962
XM_027397914.2	2593	2363.43	753.333	7.2313
XM_027397915.2	2430	2200.43	687.521	7.08844
XM_027397916.2	2427	2197.43	502.323	5.18608
XM_027397918.2	4130	3900.43	27	0.157045
XM_027397919.2	6088	5858.43	0	0
XM_027397920.2	6085	5855.43	237.307	0.919441
XM_027397921.2	6079	5849.43	1014.85	3.93605
XM_027397922.2	2194	1964.43	271.627	3.13695
XM_027397923.2	1860	1630.43	0	0
XM_027397925.2	8693	8463.43	11.7263	0.0314331
XM_027397927.2	2132	1902.43	1360.84	16.2281
XM_027397928.2	2294	2064.43	544.224	5.98066
XM_027397930.2	2148	1918.43	354.941	4.19742
XM_027397931.2	1416	1186.43	1981	37.8803
XM_027397932.2	1943	1713.43	39	0.516381
XM_027397933.2	4926	4696.43	0	0
XM_027397934.2	4922	4692.43	1318.99	6.377
XM_027397935.2	5007	4777.43	93.806	0.44546
XM_027397937.2	3197	2967.43	50.6772	0.38744
XM_027397938.2	4894	4664.43	167.18	0.813125
XM_027397939.2	4990	4760.43	147.286	0.701917
XM_027397940.2	4953	4723.43	34.3265	0.164871
XM_027397941.2	4636	4406.43	0	0
XM_027397942.2	1883	1653.43	706.639	9.69579
XM_027397943.2	1239	1009.43	0	0
XM_027397945.2	6651	6421.43	0	0
XM_027397946.2	6207	5977.43	1	0.0037954
XM_027397947.2	1044	814.432	0	0
XM_027397948.2	3885	3655.43	796.158	4.9412
XM_027397949.2	3717	3487.43	1137.84	7.40199
XM_027397950.2	1450	1220.43	544.962	10.1304
XM_027397951.2	1315	1085.43	34.038	0.711432
XM_027397952.2	1890	1660.43	13374	182.731
XM_027397954.2	9634	9404.43	330.28	0.79675
XM_027397955.2	9631	9401.43	192.388	0.464255
XM_027397957.2	2595	2365.43	14.8678	0.142596
XM_027397958.2	3877	3647.43	0	0
XM_027397959.2	3865	3635.43	0	0
XM_027397960.2	3748	3518.43	45.5232	0.293532
XM_027397961.2	3842	3612.43	38.4301	0.241348
XM_027397962.2	4448	4218.43	0	0
XM_027397964.2	4642	4412.43	0	0
XM_027397965.2	4373	4143.43	0	0
XM_027397971.2	2726	2496.43	0	0
XM_027397974.1	1150	920.432	142.365	3.50901
XM_027397975.2	4749	4519.43	1	0.00501982
XM_027397977.1	519	317.134	0	0
XM_027397978.1	1017	787.432	0	0
XM_027397979.2	813	584.395	0	0
XM_027397980.1	2457	2227.43	6	0.0611109
XM_027397983.2	1341	1111.43	12	0.244946
XM_027397986.2	4194	3964.43	1801.59	10.3097
XM_027397987.2	3315	3085.43	0	0
XM_027397988.2	3303	3073.43	0	0
XM_027397989.2	3258	3028.43	1993.69	14.9352
XM_027397990.2	3253	3023.43	0	0
XM_027397992.2	6381	6151.43	1340.78	4.94484
XM_027397993.1	6216	5986.43	1285.22	4.87061
XM_027397994.2	3889	3659.43	8447	52.3674
XM_027397996.2	1785	1555.43	0	0
XM_027397997.2	4251	4021.43	3.32205e-07	1.87412e-09
XM_027397998.2	4068	3838.43	13.012	0.0769066
XM_027397999.2	3966	3736.43	0	0
XM_027398000.2	4156	3926.43	104.909	0.606158
XM_027398001.2	890	660.796	339.839	11.6675
XM_027398002.2	952	722.582	18.1179	0.568843
XM_027398003.2	953	723.582	9.04314	0.283533
XM_027398004.2	1284	1054.43	1	0.0215156
XM_027398005.2	1743	1513.43	4161	62.3745
XM_027398006.2	6423	6193.43	0	0
XM_027398007.2	6422	6192.43	341.143	1.24982
XM_027398008.2	6599	6369.43	83.1724	0.296245
XM_027398009.2	6422	6192.43	0	0
XM_027398010.2	6421	6191.43	248.031	0.908838
XM_027398011.2	6399	6169.43	274.311	1.00872
XM_027398012.2	6420	6190.43	1193.34	4.37337
XM_027398020.2	2757	2527.43	10.1422	0.0910389
XM_027398021.2	4823	4593.43	66.4672	0.328278
XM_027398022.2	1797	1567.43	5816.13	84.1816
XM_027398023.2	2426	2196.43	3609.4	37.2812
XM_027398024.2	2403	2173.43	273.491	2.85475
XM_027398026.2	3056	2826.43	2936.93	23.5737
XM_027398027.2	3044	2814.43	397.318	3.20272
XM_027398028.2	2937	2707.43	163.445	1.36958
XM_027398029.2	2453	2223.43	347.309	3.54376
XM_027398030.2	5717	5487.43	426	1.76122
XM_027398031.2	2419	2189.43	1314	13.6156
XM_027398033.2	4241	4011.43	5	0.0282776
XM_027398036.2	5526	5296.43	66.8141	0.286191
XM_027398037.2	5945	5715.43	0	0
XM_027398038.2	5221	4991.43	278.266	1.26476
XM_027398039.2	5568	5338.43	115.099	0.489135
XM_027398043.2	5610	5380.43	0	0
XM_027398044.2	5152	4922.43	0	0
XM_027398045.2	5150	4920.43	338.983	1.56296
XM_027398047.2	4254	4024.43	241.591	1.36191
XM_027398048.2	4316	4086.43	1567.58	8.70279
XM_027398049.2	4322	4092.43	49.4386	0.274067
XM_027398050.2	1938	1708.43	2170	28.816
XM_027398051.2	2241	2011.43	150.178	1.69384
XM_027398052.2	2248	2018.43	130.374	1.46537
XM_027398053.2	2362	2132.43	22.5047	0.239426
XM_027398054.1	5500	5270.43	2759.37	11.8778
XM_027398055.2	3852	3622.43	231.531	1.45005
XM_027398056.2	4576	4346.43	37.8783	0.19771
XM_027398058.2	4701	4471.43	1970.27	9.99659
XM_027398059.2	4541	4311.43	183.769	0.966991
XM_027398069.2	2436	2206.43	0	0
XM_027398070.2	2445	2215.43	1	0.0102403
XM_027398071.2	2604	2374.43	0	0
XM_027398072.2	2391	2161.43	0	0
XM_027398073.2	2454	2224.43	1	0.0101989
XM_027398074.2	2496	2266.43	1	0.0100099
XM_027398075.2	2439	2209.43	3	0.0308044
XM_027398076.2	2477	2247.43	1	0.0100945
XM_027398077.2	6013	5783.43	61.7186	0.242104
XM_027398078.2	2462	2232.43	17.7451	0.180332
XM_027398080.2	4027	3797.43	4.02862	0.0240679
XM_027398081.2	4679	4449.43	22.5114	0.114781
XM_027398082.2	4711	4481.43	7.97744	0.0403849
XM_027398083.2	2716	2486.43	20.0814	0.183227
XM_027398084.2	5590	5360.43	43.7305	0.185079
XM_027398085.2	2395	2165.43	0	0
XM_027398086.2	5610	5380.43	22.3649	0.0943022
XM_027398088.2	6688	6458.43	29.3057	0.102943
XM_027398089.2	2867	2637.43	37.645	0.323816
XM_027398090.2	3359	3129.43	158.649	1.15012
XM_027398091.2	4946	4716.43	132.993	0.639714
XM_027398095.2	10874	10644.4	140.916	0.300338
XM_027398097.2	6981	6751.43	158.276	0.531851
XM_027398098.2	3067	2837.43	85.182	0.681074
XM_027398099.2	4630	4400.43	372.323	1.91954
XM_027398100.2	4684	4454.43	34.6804	0.17663
XM_027398102.2	3021	2791.43	0	0
XM_027398105.2	2415	2185.43	0	0
XM_027398106.1	747	520.385	0	0
XM_027398109.1	2472	2242.43	0	0
XM_027398110.1	2430	2200.43	0	0
XM_027398112.1	2439	2209.43	0	0
XM_027398113.1	2403	2173.43	1	0.0104382
XM_027398114.2	2439	2209.43	0	0
XM_027398115.2	2421	2191.43	0	0
XM_027398119.2	2529	2299.43	0	0
XM_027398120.2	2496	2266.43	0	0
XM_027398122.2	1395	1165.43	0	0
XM_027398123.2	1466	1236.43	3	0.0550457
XM_027398124.1	1227	997.432	0	0
XM_027398125.1	1230	1000.43	0	0
XM_027398126.1	1224	994.432	0	0
XM_027398127.2	357	182.973	0	0
XM_027398129.1	1221	991.432	0	0
XM_027398130.1	1224	994.432	0	0
XM_027398131.1	1224	994.432	0	0
XM_027398135.2	1462	1232.43	0	0
XM_027398136.2	1417	1187.43	1	0.0191057
XM_027398138.2	661	440.99	1	0.051445
XM_027398139.2	474	278.952	0	0
XM_027398142.1	1269	1039.43	0	0
XM_027398143.2	2918	2688.43	28.0002	0.236284
XM_027398144.1	858	628.908	33.0735	1.19307
XM_027398146.1	786	558.101	0	0
XM_027398148.2	585	373.559	0	0
XM_027398149.2	2431	2201.43	189.927	1.95728
XM_027398150.2	2371	2141.43	733.817	7.7742
XM_027398152.2	1279	1049.43	157.705	3.40929
XM_027398154.2	13387	13157.4	0	0
XM_027398155.2	15712	15482.4	5588.92	8.18956
XM_027398156.2	13384	13154.4	29.9932	0.0517277
XM_027398157.2	13384	13154.4	7.54414	0.013011
XM_027398158.1	13089	12859.4	39.7699	0.0701624
XM_027398160.2	13312	13082.4	302.985	0.525418
XM_027398161.2	11325	11095.4	0	0
XM_027398162.2	2896	2666.43	2455	20.8878
XM_027398163.2	1926	1696.43	692.074	9.25525
XM_027398164.2	1930	1700.43	358.586	4.78417
XM_027398165.2	1887	1657.43	210.621	2.88295
XM_027398166.2	1667	1437.43	544.32	8.5909
XM_027398167.2	1692	1462.43	110.703	1.71733
XM_027398169.2	4455	4225.43	8096.4	43.4703
XM_027398170.2	4502	4272.43	185.877	0.987012
XM_027398171.2	4490	4260.43	38.6447	0.205783
XM_027398172.1	4238	4008.43	42.6147	0.241189
XM_027398173.2	4354	4124.43	122.467	0.673639
XM_027398176.2	2921	2691.43	17247.6	145.384
XM_027398177.2	2777	2547.43	4144	36.9053
XM_027398178.2	670	449.067	360	18.1871
XM_027398179.2	1317	1087.43	0	0
XM_027398180.1	5300	5070.43	2709.54	12.1233
XM_027398181.2	3001	2771.43	2.33205	0.01909
XM_027398182.2	3095	2865.43	6.38226	0.0505308
XM_027398183.2	7528	7298.43	6.7047	0.0208412
XM_027398184.2	7525	7295.43	13.775	0.0428365
XM_027398187.2	7648	7418.43	267.734	0.818773
XM_027398188.2	5753	5523.43	290.473	1.19308
XM_027398189.2	5760	5530.43	379.287	1.5559
XM_027398190.2	5756	5526.43	4.2965e-08	1.76377e-10
XM_027398191.2	5621	5391.43	29.3576	0.123535
XM_027398194.2	1109	879.432	1420	36.6318
XM_027398195.2	2878	2648.43	36	0.30838
XM_027398196.2	1200	970.432	6095	142.489
XM_027398201.2	1065	835.432	4580.23	124.379
XM_027398202.2	1071	841.432	513.775	13.8524
XM_027398203.2	900	670.701	0	0
XM_027398205.2	2934	2704.43	4102	34.4106
XM_027398207.2	8704	8474.43	3171	8.48902
XM_027398208.2	1097	867.432	1	0.0261539
XM_027398209.2	2792	2562.43	5805.15	51.3965
XM_027398210.2	2768	2538.43	144.85	1.29457
XM_027398211.2	1233	1003.43	6300	142.438
XM_027398221.2	712	487.336	0	0
XM_027398222.2	712	487.336	0	0
XM_027398224.2	2166	1936.43	85	0.995838
XM_027398230.2	2793	2563.43	8130.57	71.9567
XM_027398231.2	2905	2675.43	1439.19	12.2038
XM_027398232.2	1860	1630.43	135.207	1.88134
XM_027398233.2	1842	1612.43	318.919	4.48715
XM_027398234.2	1833	1603.43	280.372	3.96694
XM_027398235.2	1980	1750.43	31.5942	0.409481
XM_027398236.2	1962	1732.43	466.095	6.10367
XM_027398237.2	1953	1723.43	159.593	2.10084
XM_027398238.2	2379	2149.43	33	0.348307
XM_027398245.2	2003	1773.43	1665.57	21.3069
XM_027398246.2	1933	1703.43	82.6203	1.10036
XM_027398247.2	1876	1646.43	95.2506	1.31249
XM_027398248.2	2707	2477.43	2639.52	24.171
XM_027398249.2	9691	9461.43	124.419	0.298334
XM_027398250.2	9655	9425.43	722.615	1.73931
XM_027398251.2	10029	9799.43	985.386	2.28127
XM_027398252.2	9613	9383.43	905.396	2.18902
XM_027398253.2	9484	9254.43	0.125425	0.000307474
XM_027398254.1	5141	4911.43	1037.84	4.79398
XM_027398255.1	3536	3306.43	331.744	2.27623
XM_027398256.2	2298	2068.43	19140	209.929
XM_027398258.2	850	620.944	72.5742	2.65156
XM_027398260.2	817	588.327	1626.89	62.7352
XM_027398262.2	3712	3482.43	1878.81	12.2397
XM_027398263.2	3709	3479.43	2286.35	14.9076
XM_027398264.2	4408	4178.43	0	0
XM_027398265.2	2282	2052.43	3790.7	41.9008
XM_027398266.2	2705	2475.43	2353.51	21.5694
XM_027398267.2	2918	2688.43	567.889	4.79222
XM_027398268.2	954	724.582	1082	33.8775
XM_027398276.2	4562	4332.43	7338.18	38.4263
XM_027398277.2	4532	4302.43	4290.29	22.6227
XM_027398278.2	4505	4275.43	459.946	2.44061
XM_027398279.2	4475	4245.43	256.319	1.36972
XM_027398280.2	5093	4863.43	2038.1	9.50724
XM_027398281.2	4831	4601.43	4.0132e-05	1.97866e-07
XM_027398282.2	1461	1231.43	1035.13	19.0702
XM_027398284.2	3144	2914.43	1143.18	8.89882
XM_027398287.2	5402	5172.43	100.816	0.442188
XM_027398288.2	5532	5302.43	1129.97	4.83463
XM_027398289.2	5652	5422.43	447.46	1.87211
XM_027398292.2	999	769.432	3	0.0884552
XM_027398299.1	1746	1516.43	59059	883.558
XM_027398302.2	2410	2180.43	0	0
XM_027398303.2	1981	1751.43	2689.29	34.8351
XM_027398304.2	2110	1880.43	2175.93	26.2519
XM_027398305.2	2084	1854.43	1158.63	14.1744
XM_027398306.2	2061	1831.43	376.883	4.66862
XM_027398307.2	2048	1818.43	192.095	2.39658
XM_027398308.2	2043	1813.43	302.17	3.78027
XM_027398309.2	3077	2847.43	4181	33.3119
XM_027398311.2	928	698.623	30998	1006.61
XM_027398312.2	1015	785.432	5197.99	150.141
XM_027398313.2	1172	942.432	292.855	7.04978
XM_027398314.2	1160	930.432	615.401	15.0053
XM_027398315.2	1169	939.432	15.7417	0.380153
XM_027398316.2	1164	934.432	194.002	4.71011
XM_027398317.2	544	338.402	3	0.201122
XM_027398318.2	5957	5727.43	0	0
XM_027398319.2	5013	4783.43	255.894	1.21365
XM_027398320.2	5951	5721.43	0	0
XM_027398321.2	5905	5675.43	0	0
XM_027398322.2	5899	5669.43	1964.83	7.86244
XM_027398323.2	5809	5579.43	27.3249	0.111107
XM_027398324.2	5777	5547.43	233.767	0.956012
XM_027398325.2	5635	5405.43	63.1006	0.264835
XM_027398331.2	4869	4639.43	41.197	0.201453
XM_027398336.2	2028	1798.43	11839	149.346
XM_027398338.2	2369	2139.43	0	0
XM_027398339.2	2315	2085.43	9986.09	108.636
XM_027398340.2	2358	2128.43	286.906	3.0581
XM_027398341.2	3212	2982.43	2060	15.67
XM_027398342.2	2086	1856.43	1181.74	14.4415
XM_027398343.2	2005	1775.43	1533.7	19.5978
XM_027398345.2	3511	3281.43	919.271	6.35554
XM_027398346.2	2628	2398.43	405.276	3.8335
XM_027398347.2	2235	2005.43	1100	12.4439
XM_027398348.2	4038	3808.43	2544	15.1546
