target_id	length	eff_length	est_counts	tpm
XM_027395881.2	5394	5151.8	8737.97	37.4175
XM_027395882.2	5250	5007.8	429.028	1.89
XM_027395883.2	1345	1102.8	3497	69.9554
XM_027395885.2	1744	1501.8	2750	40.3965
XM_027395887.2	3955	3712.8	1597.01	9.4892
XM_027395888.1	1071	828.803	878.708	23.3893
XM_027395890.2	5608	5365.8	10209.7	41.976
XM_027395892.1	2718	2475.8	0	0
XM_027395893.2	2706	2463.8	0	0
XM_027395894.2	2763	2520.8	5	0.0437577
XM_027395895.2	2815	2572.8	0	0
XM_027395896.2	2255	2012.8	97.447	1.06805
XM_027395897.2	2870	2627.8	33.225	0.278931
XM_027395898.2	2811	2568.8	34.5027	0.29631
XM_027395899.2	2756	2513.8	93.4468	0.820082
XM_027395900.2	2691	2448.8	4.13913	0.0372889
XM_027395901.2	2656	2413.8	120.139	1.09801
XM_027395902.2	2359	2116.8	5.02816	0.0524025
XM_027395904.2	2113	1870.8	2808.4	33.1173
XM_027395905.2	1563	1320.8	690.062	11.5259
XM_027395906.2	1565	1322.8	666.938	11.1228
XM_027395907.2	1448	1205.8	1	0.0182956
XM_027395908.2	1969	1726.8	2706.33	34.575
XM_027395909.2	1020	777.803	875	24.8177
XM_027395910.2	5534	5291.8	285.488	1.19017
XM_027395911.2	5531	5288.8	381.335	1.59064
XM_027395912.2	3758	3515.8	29.1775	0.183083
XM_027395915.2	2438	2195.8	5	0.0502343
XM_027395918.2	5173	4930.8	2060.02	9.21673
XM_027395920.2	5171	4928.8	318.659	1.42629
XM_027395921.2	5001	4758.8	39.9014	0.184975
XM_027395922.2	2548	2305.8	1784.71	17.0753
XM_027395923.2	3941	3698.8	442.254	2.63776
XM_027395924.2	1387	1144.8	3337.96	64.3242
XM_027395925.2	566	343.605	2790.74	179.177
XM_027395935.2	5651	5408.8	123.778	0.504854
XM_027395936.2	5197	4954.8	142.74	0.635539
XM_027395937.2	2282	2039.8	0	0
XM_027395938.2	1321	1078.8	56.9592	1.16478
XM_027395939.2	983	740.846	0	0
XM_027395940.2	2499	2256.8	0	0
XM_027395941.2	5937	5694.8	1919.2	7.43472
XM_027395947.2	5230	4987.8	0.108706	0.000480804
XM_027395948.2	5197	4954.8	227.539	1.0131
XM_027395949.2	5191	4948.8	0.202265	0.000901663
XM_027395952.2	5032	4789.8	8.0531	0.0370911
XM_027395953.2	4993	4750.8	34.7798	0.161504
XM_027395954.2	3936	3693.8	148.476	0.886762
XM_027395955.2	3903	3660.8	118.695	0.715284
XM_027395956.2	3897	3654.8	343.6	2.07402
XM_027395958.2	3649	3406.8	65	0.420911
XM_027395959.1	942	699.949	0	0
XM_027395960.1	976	733.867	2674	80.3837
XM_027395961.1	576	352.502	0	0
XM_027395965.2	2709	2466.8	2989	26.731
XM_027395974.2	981	738.867	0	0
XM_027395979.2	2210	1967.8	70.0481	0.785305
XM_027395980.1	1044	801.803	0	0
XM_027395982.2	1236	993.803	0	0
XM_027395984.1	1479	1236.8	0	0
XM_027395985.2	1590	1347.8	0	0
XM_027395986.2	1635	1392.8	0	0
XM_027395989.2	5016	4773.8	4	0.018485
XM_027395990.1	5575	5332.8	15	0.0620525
XM_027395992.1	993	750.825	0	0
XM_027395993.1	2187	1944.8	0	0
XM_027395995.2	1079	836.803	18.3916	0.484864
XM_027395996.2	4070	3827.8	14	0.0806868
XM_027395998.2	3040	2797.8	0	0
XM_027396000.1	1458	1215.8	0	0
XM_027396003.2	864	622.637	0	0
XM_027396004.2	3874	3631.8	0	0
XM_027396005.2	3652	3409.8	0	0
XM_027396006.1	840	599.123	0	0
XM_027396007.1	2502	2259.8	0	0
XM_027396008.2	3651	3408.8	0	0
XM_027396012.2	1230	987.803	0	0
XM_027396013.1	930	688.008	0	0
XM_027396014.1	918	676.143	0	0
XM_027396015.1	918	676.143	0	0
XM_027396016.1	927	685.008	0	0
XM_027396017.1	927	685.008	2	0.0644108
XM_027396018.1	936	693.968	0	0
XM_027396019.2	429	227.762	0	0
XM_027396020.2	1170	927.803	0	0
XM_027396021.1	1113	870.803	0	0
XM_027396022.2	1029	786.803	0	0
XM_027396023.2	471	261.745	5.28684	0.445596
XM_027396024.2	1134	891.803	0	0
XM_027396025.1	1446	1203.8	0	0
XM_027396026.1	1461	1218.8	0	0
XM_027396027.2	1440	1197.8	0	0
XM_027396028.2	1524	1281.8	0	0
XM_027396030.1	1809	1566.8	2	0.0281604
XM_027396031.2	1551	1308.8	35	0.589953
XM_027396032.2	1617	1374.8	0	0
XM_027396033.2	1704	1461.8	0	0
XM_027396034.2	1665	1422.8	1	0.0155053
XM_027396035.2	1575	1332.8	0	0
XM_027396036.1	1590	1347.8	0	0
XM_027396037.1	1563	1320.8	0	0
XM_027396038.1	1437	1194.8	0	0
XM_027396039.2	1620	1377.8	0	0
XM_027396040.2	2145	1902.8	0	0
XM_027396042.2	1902	1659.8	0	0
XM_027396044.1	1818	1575.8	0	0
XM_027396045.1	978	735.867	0	0
XM_027396046.1	843	602.037	0	0
XM_027396047.2	915	673.143	0	0
XM_027396048.2	311	138.757	22.3477	3.55305
XM_027396050.2	1023	780.803	0	0
XM_027396051.2	435	232.267	0	0
XM_027396052.1	1176	933.803	0	0
XM_027396053.2	1125	882.803	0	0
XM_027396054.1	1941	1698.8	0	0
XM_027396055.1	525	307.739	0	0
XM_027396056.1	345	162.953	0	0
XM_027396057.1	525	307.739	0	0
XM_027396058.1	528	310.282	0	0
XM_027396059.1	525	307.739	0	0
XM_027396060.1	534	315.34	0	0
XM_027396061.1	528	310.282	0	0
XM_027396062.2	1641	1398.8	0	0
XM_027396063.1	525	307.739	0	0
XM_027396064.1	345	162.953	0	0
XM_027396065.2	1203	960.803	10	0.229609
XM_027396067.2	168	52.259	0	0
XM_027396068.2	168	52.259	0	0
XM_027396069.1	1044	801.803	0	0
XM_027396070.2	1257	1014.8	0	0
XM_027396071.2	1110	867.803	0	0
XM_027396072.1	594	368.36	0	0
XM_027396073.2	825	584.392	5.90085	0.222758
XM_027396074.2	822	581.475	12.0992	0.459037
XM_027396076.2	2119	1876.8	0	0
XM_027396077.2	1644	1401.8	0	0
XM_027396078.2	1563	1320.8	0	0
XM_027396079.2	1554	1311.8	0	0
XM_027396080.2	1509	1266.8	0	0
XM_027396081.2	1251	1008.8	0	0
XM_027396082.2	1737	1494.8	11	0.162343
XM_027396084.2	375	185.199	0	0
XM_027396085.2	1347	1104.8	0	0
XM_027396086.2	253	100.613	0	0
XM_027396087.2	1044	801.803	0	0
XM_027396088.1	939	696.949	0	0
XM_027396089.1	939	696.949	0	0
XM_027396090.1	939	696.949	0	0
XM_027396091.1	972	729.867	0	0
XM_027396092.1	951	708.928	0	0
XM_027396093.1	972	729.867	0	0
XM_027396094.1	972	729.867	0	0
XM_027396095.2	873	631.494	0	0
XM_027396097.2	867	625.619	2	0.0705251
XM_027396098.2	903	661.219	0	0
XM_027396099.2	572	348.886	2.00152	0.126561
XM_027396100.2	864	622.637	499.574	17.7006
XM_027396103.2	1324	1081.8	0	0
XM_027396104.2	1211	968.803	66.8138	1.52144
XM_027396105.2	1773	1530.8	877.267	12.6426
XM_027396106.2	2129	1886.8	2168.75	25.3575
XM_027396107.2	3269	3026.8	8686	63.3081
XM_027396108.2	1874	1631.8	75624	1022.39
XM_027396112.2	2681	2438.8	6759.97	61.1493
XM_027396113.2	2678	2435.8	1567.03	14.1925
XM_027396114.2	1788	1545.8	1234.51	17.6183
XM_027396115.1	1803	1560.8	359.922	5.08726
XM_027396117.2	1669	1426.8	170.971	2.64352
XM_027396118.2	3091	2848.8	5458.76	42.2723
XM_027396119.2	2944	2701.8	303.321	2.47669
XM_027396120.2	2968	2725.8	1370.32	11.0905
XM_027396124.2	3228	2985.8	8253.03	60.9784
XM_027396125.2	2742	2499.8	2032.56	17.9375
XM_027396126.2	744	506.244	10.4374	0.454839
XM_027396127.2	853	611.813	11785.5	424.966
XM_027396128.2	910	668.181	733.924	24.2315
XM_027396129.2	917	675.143	210.539	6.87955
XM_027396131.2	3231	2988.8	0	0
XM_027396132.2	3141	2898.8	0	0
XM_027396136.2	855	613.778	0	0
XM_027396137.2	843	602.037	0	0
XM_027396138.2	1433	1190.8	0	0
XM_027396139.2	2482	2239.8	3	0.0295485
XM_027396142.2	2671	2428.8	6833	62.0645
XM_027396143.2	3753	3510.8	7321	46.0032
XM_027396151.2	2771	2528.8	574.113	5.00849
XM_027396152.2	2760	2517.8	181.982	1.59452
XM_027396153.2	2731	2488.8	89.9048	0.796923
XM_027396156.2	1577	1334.8	0	0
XM_027396158.2	2143	1900.8	0	0
XM_027396160.2	1724	1481.8	0	0
XM_027396161.2	3553	3310.8	0.0167125	0.000111361
XM_027396162.2	3816	3573.8	347.58	2.1456
XM_027396163.2	3408	3165.8	219.367	1.52866
XM_027396164.2	3395	3152.8	211.551	1.48028
XM_027396165.2	3677	3434.8	306.485	1.96848
XM_027396166.2	4596	4353.8	2392	12.1204
XM_027396167.2	6957	6714.8	8013.88	26.3289
XM_027396168.2	2676	2433.8	137.072	1.24248
XM_027396171.2	2643	2400.8	154.006	1.41515
XM_027396172.2	2499	2256.8	1010.92	9.88207
XM_027396173.2	1140	897.803	0	0
XM_027396176.2	2008	1765.8	155.175	1.93867
XM_027396177.2	1864	1621.8	8052.32	109.533
XM_027396179.2	2034	1791.8	17.5983	0.216672
XM_027396180.2	5745	5502.8	6.36233	0.0255068
XM_027396181.2	3533	3290.8	2.63767	0.0176825
XM_027396185.2	7423	7180.8	190.235	0.584442
XM_027396186.2	7103	6860.8	2053.4	6.60271
XM_027396187.2	7162	6919.8	25.8725	0.0824838
XM_027396188.2	2809	2566.8	210.782	1.81161
XM_027396189.2	6408	6165.8	1	0.00357795
XM_027396192.2	3148	2905.8	1645.43	12.4922
XM_027396193.2	10927	10684.8	2.55479	0.00527487
XM_027396195.2	1630	1387.8	60.8734	0.967661
XM_027396196.2	1597	1354.8	784.95	12.7817
XM_027396197.1	1108	865.803	27.6251	0.703897
XM_027396198.2	3995	3752.8	8873.51	52.1631
XM_027396199.2	3975	3732.8	2660.7	15.7248
XM_027396201.2	3846	3603.8	549.787	3.36556
XM_027396203.2	4197	3954.8	5718	31.8965
XM_027396204.2	3245	3002.8	3325.87	24.4344
XM_027396205.2	3149	2906.8	380.952	2.89121
XM_027396206.2	2649	2406.8	64.8212	0.594156
XM_027396209.2	4758	4515.8	1713.14	8.36918
XM_027396210.2	4365	4122.8	226.438	1.21166
XM_027396211.2	4260	4017.8	6.27999	0.0344821
XM_027396212.2	6750	6507.8	73.1385	0.247934
XM_027396214.2	5367	5124.8	606.229	2.60966
XM_027396217.2	5430	5187.8	341.621	1.45273
XM_027396218.2	2466	2223.8	3126.3	31.014
XM_027396222.2	2426	2183.8	2451	24.7602
XM_027396226.2	2034	1791.8	7	0.086185
XM_027396228.2	7095	6852.8	1071.67	3.44998
XM_027396229.2	7093	6850.8	394.889	1.27162
XM_027396231.2	2392	2149.8	1	0.0102618
XM_027396232.2	2400	2157.8	968.443	9.90116
XM_027396233.1	2343	2100.8	1486.22	15.6071
XM_027396234.2	1269	1026.8	1691.52	36.3424
XM_027396235.2	1294	1051.8	18.2586	0.382962
XM_027396237.2	1522	1279.8	0	0
XM_027396242.2	1747	1504.8	0	0
XM_027396244.2	6509	6266.8	5031.34	17.7118
XM_027396245.2	6428	6185.8	6279.6	22.3955
XM_027396246.2	6432	6189.8	2577.96	9.18806
XM_027396247.2	2046	1803.8	13.8492	0.169379
XM_027396248.2	2049	1806.8	185.211	2.26141
XM_027396250.2	2036	1793.8	705.744	8.67954
XM_027396252.2	1993	1750.8	14.4264	0.181779
XM_027396255.2	6202	5959.8	4522.34	16.74
XM_027396256.2	6124	5881.8	504.664	1.89285
XM_027396257.2	4104	3861.8	0	0
XM_027396258.2	4187	3944.8	218.373	1.22123
XM_027396260.2	3917	3674.8	16.4141	0.0985385
XM_027396261.2	4172	3929.8	0	0
XM_027396262.2	4089	3846.8	13.157	0.0754537
XM_027396263.2	4079	3836.8	119.467	0.686915
XM_027396264.2	4038	3795.8	8.06414	0.0468682
XM_027396265.2	4023	3780.8	10.6152	0.0619395
XM_027396266.2	4023	3780.8	0	0
XM_027396267.2	3998	3755.8	570.87	3.35319
XM_027396268.2	2956	2713.8	7.90579	0.0642674
XM_027396269.2	3561	3318.8	33.3398	0.221618
XM_027396271.2	3604	3361.8	35.7239	0.234429
XM_027396273.2	1016	773.803	0	0
XM_027396274.2	2592	2349.8	4567	42.8769
XM_027396275.2	2419	2176.8	1888.48	19.1389
XM_027396276.2	2544	2301.8	392.84	3.76505
XM_027396277.1	2408	2165.8	286.312	2.91638
XM_027396278.2	2328	2085.8	153.985	1.62866
XM_027396279.2	2317	2074.8	109.474	1.16401
XM_027396280.2	2342	2099.8	244.421	2.56793
XM_027396283.2	966	723.888	321.341	9.79307
XM_027396284.2	966	723.888	38.6889	1.17907
XM_027396285.2	985	742.846	93.4311	2.7747
XM_027396287.2	2941	2698.8	600.486	4.90858
XM_027396289.2	1582	1339.8	237.549	3.91143
XM_027396291.2	1348	1105.8	66.9321	1.33531
XM_027396292.2	1314	1071.8	1304.53	26.8511
XM_027396293.2	3590	3347.8	24	0.158152
XM_027396294.2	2096	1853.8	12938.6	153.973
XM_027396295.2	1971	1728.8	936.45	11.9499
XM_027396297.2	7285	7042.8	1288	4.03454
XM_027396303.2	1049	806.803	0	0
XM_027396304.2	1717	1474.8	599.289	8.9645
XM_027396305.2	1714	1471.8	90.6013	1.35803
XM_027396310.2	4632	4389.8	1854.43	9.31944
XM_027396311.2	3351	3108.8	4360.54	30.9436
XM_027396312.2	3114	2871.8	55.4599	0.426038
XM_027396314.2	6262	6019.8	272.374	0.998178
XM_027396315.2	6256	6013.8	7.03367	0.0258022
XM_027396318.2	6223	5980.8	2373.23	8.75397
XM_027396319.2	6202	5959.8	306.206	1.13346
XM_027396320.2	6094	5851.8	1799.4	6.78363
XM_027396325.2	5986	5743.8	672.53	2.58307
XM_027396326.2	6277	6034.8	57.408	0.209862
XM_027396328.2	2286	2043.8	34	0.366998
XM_027396329.2	3178	2935.8	701.641	5.27244
XM_027396330.2	3179	2936.8	30.3588	0.228052
XM_027396332.2	6781	6538.8	1583.18	5.34139
XM_027396333.2	5446	5203.8	5352.55	22.6915
XM_027396334.2	5307	5064.8	109.754	0.47806
XM_027396336.2	2964	2721.8	210.694	1.70773
XM_027396338.2	1863	1620.8	517.248	7.04032
XM_027396339.2	1769	1526.8	516.752	7.46661
XM_027396340.2	2023	1780.8	5439.29	67.383
XM_027396341.2	1883	1640.8	17.5299	0.235693
XM_027396342.2	1850	1607.8	6.3827	0.0875781
XM_027396343.2	2093	1850.8	550.501	6.56178
XM_027396344.2	1956	1713.8	43.2781	0.557097
XM_027396346.2	2096	1853.8	25.1825	0.299681
XM_027396347.2	3478	3235.8	747.807	5.09837
XM_027396348.2	3516	3273.8	1937.06	13.0531
XM_027396349.2	3641	3398.8	20.7314	0.134563
XM_027396350.2	3492	3249.8	0.116925	0.000793733
XM_027396351.2	3461	3218.8	8.92256	0.0611531
XM_027396352.2	3613	3370.8	23.3668	0.152929
XM_027396353.2	3402	3159.8	0	0
XM_027396355.2	3326	3083.8	0	0
XM_027396356.2	3303	3060.8	1221.06	8.80084
XM_027396357.2	3299	3056.8	89.3915	0.645138
XM_027396358.2	3433	3190.8	0	0
XM_027396359.2	3284	3041.8	33.423	0.242403
XM_027396361.2	3345	3102.8	161.561	1.1487
XM_027396362.2	3520	3277.8	139.561	0.939304
XM_027396363.2	845	603.951	3901.56	142.515
XM_027396364.2	848	606.9	44.4424	1.61549
XM_027396365.2	4207	3964.8	438	2.43712
XM_027396369.2	2427	2184.8	103.338	1.04345
XM_027396370.2	2445	2202.8	809.953	8.11162
XM_027396371.2	2407	2164.8	36.4004	0.370947
XM_027396372.2	2397	2154.8	324.351	3.32071
XM_027396373.2	2610	2367.8	55.725	0.519193
XM_027396374.2	2394	2151.8	1688.92	17.3154
XM_027396375.2	2928	2685.8	9438	77.5228
XM_027396379.2	5371	5128.8	3633.91	15.6308
XM_027396380.2	5307	5064.8	5882.77	25.6238
XM_027396382.2	8617	8374.8	2059.39	5.42485
XM_027396384.2	7417	7174.8	7850.1	24.1373
XM_027396385.2	7516	7273.8	220.049	0.667393
XM_027396386.2	7369	7126.8	248.847	0.770304
XM_027396390.2	4738	4495.8	8155.87	40.0209
XM_027396391.1	4237	3994.8	119.135	0.657911
XM_027396392.2	2016	1773.8	49.549	0.616244
XM_027396393.2	2184	1941.8	178.997	2.0336
XM_027396408.2	2311	2068.8	3118.84	33.2581
XM_027396409.2	2458	2215.8	250.159	2.49063
XM_027396411.2	2778	2535.8	7	0.0608985
XM_027396414.2	6159	5916.8	65.0872	0.242679
XM_027396416.2	4113	3870.8	9.4772e-08	5.40136e-10
XM_027396417.2	4093	3850.8	119.914	0.686975
XM_027396418.2	4546	4303.8	67.531	0.346158
XM_027396419.2	4427	4184.8	398.988	2.10334
XM_027396420.2	4338	4095.8	87.2875	0.47015
XM_027396421.2	4281	4038.8	452.167	2.46985
XM_027396422.2	3999	3756.8	869.04	5.10323
XM_027396423.2	3981	3738.8	0.00021842	1.2888e-06
XM_027396424.2	2497	2254.8	5237	51.2387
XM_027396425.2	4289	4046.8	2175	11.8569
XM_027396426.2	1523	1280.8	131.214	2.26007
XM_027396427.2	1507	1264.8	3239.8	56.5092
XM_027396428.2	1488	1245.8	471.186	8.34386
XM_027396429.2	1524	1281.8	146.583	2.52283
XM_027396431.2	4712	4469.8	0	0
XM_027396432.1	2944	2701.8	95.8585	0.78271
XM_027396433.2	2877	2634.8	3729.27	31.2248
XM_027396434.2	2895	2652.8	728.87	6.06134
XM_027396435.2	5265	5022.8	0	0
XM_027396436.2	5223	4980.8	0	0
XM_027396437.2	5207	4964.8	159.434	0.70844
XM_027396438.2	4878	4635.8	137.11	0.652481
XM_027396439.2	5430	5187.8	376.826	1.60244
XM_027396440.2	5372	5129.8	149.236	0.641795
XM_027396442.2	5043	4800.8	199.129	0.91505
XM_027396443.2	5159	4916.8	1.64208e-06	7.36775e-09
XM_027396444.2	5117	4874.8	1538.27	6.96142
XM_027396445.2	2183	1940.8	1112.75	12.6485
XM_027396446.2	2212	1969.8	617.253	6.91297
XM_027396447.2	1209	966.803	0	0
XM_027396451.2	3659	3416.8	1471.7	9.50218
XM_027396452.2	3655	3412.8	180.441	1.1664
XM_027396453.2	3554	3311.8	404.793	2.69645
XM_027396454.1	3585	3342.8	32.046	0.211488
XM_027396456.2	3122	2879.8	108.119	0.828257
XM_027396457.2	5869	5626.8	75.7725	0.29708
XM_027396458.2	5877	5634.8	1635.91	6.4048
XM_027396459.2	6042	5799.8	29.3084	0.111482
XM_027396461.2	2742	2499.8	1366.31	12.0578
XM_027396462.2	1029	786.803	49	1.3739
XM_027396463.2	3234	2991.8	11356.8	83.7427
XM_027396464.2	3228	2985.8	276.197	2.04071
XM_027396465.2	2612	2369.8	35.7489	0.332793
XM_027396466.2	2515	2272.8	61.0495	0.592576
XM_027396467.2	2597	2354.8	573.556	5.37335
XM_027396468.2	2512	2269.8	182.746	1.77616
XM_027396469.2	2498	2255.8	43.1649	0.422137
XM_027396471.2	1634	1391.8	62.0828	0.984051
XM_027396472.2	1529	1286.8	54.9172	0.941499
XM_027396473.2	1763	1520.8	367.728	5.3343
XM_027396475.2	1454	1211.8	42.4795	0.77334
XM_027396476.2	2672	2429.8	26.7951	0.243281
XM_027396477.2	807	566.932	336.721	13.1028
XM_027396478.2	745	507.143	5890.28	256.23
XM_027396479.2	3458	3215.8	10988.9	75.3858
XM_027396480.2	3535	3292.8	786.848	5.27168
XM_027396482.2	17902	17659.8	1.06376e-08	1.32887e-11
XM_027396483.2	17898	17655.8	2.94176e-05	3.67573e-08
XM_027396484.2	17899	17656.8	71.0933	0.0888261
XM_027396485.2	17896	17653.8	0	0
XM_027396486.2	17896	17653.8	491.056	0.613645
XM_027396487.2	17893	17650.8	0	0
XM_027396488.2	17883	17640.8	1.61183e-08	2.01569e-11
XM_027396489.2	17881	17638.8	241.182	0.301648
XM_027396490.2	17852	17609.8	1228.93	1.53956
XM_027396492.1	16524	16281.8	751.191	1.01782
XM_027396493.2	17833	17590.8	1863.55	2.33711
XM_027396494.2	1688	1445.8	2982.75	45.5126
XM_027396495.2	1542	1299.8	167.397	2.84115
XM_027396496.2	1254	1011.8	0	0
XM_027396497.2	1206	963.803	136.032	3.11369
XM_027396498.2	1188	945.803	379.9	8.86119
XM_027396499.2	1288	1045.8	18.0684	0.381147
XM_027396501.2	1191	948.803	0	0
XM_027396502.2	2164	1921.8	0	0
XM_027396503.2	2146	1903.8	585.085	6.77986
XM_027396506.2	2064	1821.8	164.915	1.99702
XM_027396508.2	2441	2198.8	0	0
XM_027396509.2	2357	2114.8	0	0
XM_027396510.2	2318	2075.8	116.459	1.23769
XM_027396511.2	2234	1991.8	27.5409	0.305039
XM_027396512.2	1725	1482.8	162	2.41021
XM_027396513.2	1722	1479.8	3.67948e-07	5.48537e-09
XM_027396514.2	717	480.804	1	0.0458835
XM_027396515.2	1647	1404.8	610.775	9.59157
XM_027396516.2	2869	2626.8	4356.95	36.5914
XM_027396517.2	2636	2393.8	139.048	1.28145
XM_027396518.2	3261	3018.8	0	0
XM_027396520.2	2340	2097.8	587.446	6.1777
XM_027396521.2	2157	1914.8	1859.34	21.422
XM_027396522.2	2234	1991.8	3777.77	41.842
XM_027396523.2	4079	3836.8	676.727	3.89106
XM_027396525.2	4077	3834.8	242.573	1.39548
XM_027396526.2	3850	3607.8	11.5005	0.0703228
XM_027396527.2	3926	3683.8	370.375	2.21804
XM_027396529.2	3705	3462.8	495.054	3.1539
XM_027396530.2	3551	3308.8	288.97	1.92666
XM_027396537.2	3375	3132.8	0	0
XM_027396538.2	3372	3129.8	72.404	0.510351
XM_027396539.2	3363	3120.8	464.838	3.28594
XM_027396540.2	3360	3117.8	1314.58	9.3017
XM_027396541.2	2464	2221.8	19446.4	193.089
XM_027396542.2	2449	2206.8	5763.49	57.6163
XM_027396543.2	4870	4627.8	2042.97	9.73893
XM_027396544.2	4898	4655.8	432.03	2.04712
XM_027396545.2	1315	1072.8	961	19.7618
XM_027396548.2	3735	3492.8	7	0.0442128
XM_027396550.2	798	558.205	3	0.118564
XM_027396551.2	831	590.242	0	0
XM_027396552.2	2187	1944.8	569.709	6.46251
XM_027396553.2	2173	1930.8	27.2914	0.311826
XM_027396555.2	1683	1440.8	0	0
XM_027396556.2	3391	3148.8	1228.66	8.60815
XM_027396557.2	3051	2808.8	2952.54	23.1899
XM_027396558.2	2757	2514.8	5529.15	48.5041
XM_027396559.2	567	344.452	3915	250.742
XM_027396560.2	1960	1717.8	3066	39.3752
XM_027396562.2	4192	3949.8	4187.5	23.3885
XM_027396563.2	3975	3732.8	12833.1	75.8441
XM_027396565.2	6556	6313.8	3814.28	13.3274
XM_027396566.2	6553	6310.8	3080.82	10.7698
XM_027396567.2	6395	6152.8	93.5667	0.335484
XM_027396568.2	1470	1227.8	550.321	9.88806
XM_027396569.2	8985	8742.8	1422.03	3.58824
XM_027396570.2	4864	4621.8	433.318	2.06833
XM_027396571.2	4655	4412.8	41.8041	0.208991
XM_027396572.2	2338	2095.8	3193.2	33.6124
XM_027396574.2	1823	1580.8	170.105	2.3739
XM_027396575.2	1798	1555.8	4089	57.9811
XM_027396578.2	2393	2150.8	955.949	9.80523
XM_027396579.2	2278	2035.8	35.0515	0.379834
XM_027396580.2	4293	4050.8	47.4621	0.258482
XM_027396581.2	4394	4151.8	97.4164	0.51763
XM_027396583.2	4205	3962.8	335.121	1.86562
XM_027396584.2	2835	2592.8	1364.41	11.6092
XM_027396585.2	1344	1101.8	214.519	4.29521
XM_027396586.2	2716	2473.8	23.0214	0.2053
XM_027396587.2	2599	2356.8	240.415	2.25041
XM_027396588.2	2619	2376.8	7.02901	0.0652417
XM_027396589.2	1261	1018.8	0	0
XM_027396590.2	2537	2294.8	236.678	2.27529
XM_027396591.2	3623	3380.8	756.537	4.93667
XM_027396592.2	3534	3291.8	564.513	3.78324
XM_027396593.2	3620	3377.8	59.9214	0.391356
XM_027396594.2	3611	3368.8	158.613	1.03869
XM_027396595.2	3166	2923.8	163.042	1.2302
XM_027396596.2	2956	2713.8	110.322	0.896827
XM_027396598.2	2892	2649.8	543.954	4.52869
XM_027396599.2	2889	2646.8	92.7238	0.772847
XM_027396602.2	784	544.772	5356.11	216.899
XM_027396603.2	1855	1612.8	12955.9	177.219
XM_027396604.2	1786	1543.8	530.484	7.58062
XM_027396606.2	1786	1543.8	632.964	9.04505
XM_027396610.2	6648	6405.8	1	0.0034439
XM_027396611.2	11183	10940.8	283.346	0.571337
XM_027396620.2	3554	3311.8	4.06374	0.0270698
XM_027396623.2	2694	2451.8	2684	24.1502
XM_027396624.2	2121	1878.8	585.977	6.88055
XM_027396625.2	2123	1880.8	55.2563	0.648131
XM_027396626.2	2039	1796.8	19.0534	0.233935
XM_027396627.2	1886	1643.8	531.561	7.1339
XM_027396628.2	2539	2296.8	110.885	1.06506
XM_027396629.2	3600	3357.8	548.702	3.605
XM_027396630.2	2601	2358.8	15.0193	0.14047
XM_027396633.2	1152	909.803	3601	87.3171
XM_027396634.2	1763	1520.8	134.192	1.94661
XM_027396635.1	1493	1250.8	253.808	4.47651
XM_027396638.2	1741	1498.8	0	0
XM_027396640.2	1656	1413.8	0	0
XM_027396641.2	2875	2632.8	0	0
XM_027396642.2	3287	3044.8	11	0.0796998
XM_027396643.2	1773	1530.8	1	0.0144113
XM_027396644.2	1632	1389.8	0	0
XM_027396645.2	1892	1649.8	0	0
XM_027396646.2	3082	2839.8	355.305	2.76018
XM_027396647.2	4246	4003.8	37.7134	0.207801
XM_027396650.2	1278	1035.8	3	0.0638951
XM_027396651.2	3951	3708.8	284.402	1.6917
XM_027396653.2	3936	3693.8	6796.84	40.5935
XM_027396654.2	1673	1430.8	3838.76	59.1882
XM_027396655.2	4712	4469.8	1304.71	6.43948
XM_027396656.2	5339	5096.8	927.91	4.01635
XM_027396657.2	5637	5394.8	370.834	1.51645
XM_027396658.2	4581	4338.8	1439.48	7.31913
XM_027396659.2	4647	4404.8	1595.13	7.98904
XM_027396660.2	1897	1654.8	0	0
XM_027396663.2	2493	2250.8	3979.25	39.0021
XM_027396664.2	2479	2236.8	244.749	2.41389
XM_027396665.2	3444	3201.8	356.985	2.45969
XM_027396666.2	3171	2928.8	8	0.0602592
XM_027396667.2	2270	2027.8	232.089	2.52495
XM_027396668.2	2283	2040.8	71.8967	0.777198
XM_027396669.2	1647	1404.8	16.8007	0.263837
XM_027396671.2	2327	2084.8	83.1028	0.879375
XM_027396673.2	4102	3859.8	2075.48	11.8625
XM_027396674.2	4378	4135.8	463.609	2.47295
XM_027396676.2	4131	3888.8	506.351	2.8725
XM_027396678.2	2587	2344.8	1719.52	16.178
XM_027396679.2	2909	2666.8	1207.35	9.98774
XM_027396680.2	2851	2608.8	198.993	1.68275
XM_027396681.2	2263	2020.8	118.137	1.28969
XM_027396682.2	1749	1506.8	1132.47	16.5803
XM_027396683.2	1700	1457.8	196.534	2.97415
XM_027396684.2	6659	6416.8	163.802	0.563149
XM_027396685.2	6684	6441.8	45.1984	0.154789
XM_027396686.2	6653	6410.8	1.29197e-07	4.44594e-10
XM_027396688.2	6254	6011.8	0	0
XM_027396689.2	1801	1558.8	2360.15	33.402
XM_027396690.2	1699	1456.8	384.821	5.82749
XM_027396691.2	1778	1535.8	345.028	4.95613
XM_027396692.2	1205	962.803	2325	53.2733
XM_027396693.2	685	450.791	8343	408.292
XM_027396694.2	2879	2636.8	23.9272	0.200188
