target_id	length	eff_length	est_counts	tpm
XM_027400091.2	1178	931.056	6.83576	0.12762
XM_027400092.2	3905	3658.06	385.511	1.83187
XM_027400093.2	4672	4425.06	715.512	2.81065
XM_027400094.2	2839	2592.06	287.488	1.9279
XM_027400095.2	2214	1967.06	155.778	1.37657
XM_027400096.2	2241	1994.06	167.661	1.46151
XM_027400098.2	4889	4642.06	335.163	1.25503
XM_027400110.2	1695	1448.06	357.378	4.28994
XM_027400113.2	3452	3205.06	3588	19.4592
XM_027400114.2	2286	2039.06	495.206	4.22148
XM_027400115.2	2271	2024.06	1029	8.83692
XM_027400116.2	1984	1737.06	208.794	2.08936
XM_027400117.2	3288	3041.06	0	0
XM_027400120.2	1134	887.056	870	17.0481
XM_027400121.2	2878	2631.06	12627	83.4215
XM_027400122.2	930	683.242	0	0
XM_027400123.2	904	657.42	4903	129.636
XM_027400124.2	8256	8009.06	5375	11.6655
XM_027400125.2	3663	3416.06	0	0
XM_027400126.2	1443	1196.06	0	0
XM_027400127.2	2629	2382.06	407.956	2.97694
XM_027400128.2	2665	2418.06	102.044	0.733548
XM_027400129.2	521	304.103	9188	525.181
XM_027400130.2	986	739.078	2774	65.2416
XM_027400131.2	3666	3419.06	1379	7.01077
XM_027400133.2	1945	1698.06	527.214	5.39688
XM_027400134.2	1944	1697.06	161.978	1.65908
XM_027400135.2	2136	1889.06	5561.36	51.1734
XM_027400136.2	2135	1888.06	2170.51	19.9828
XM_027400137.2	5372	5125.06	98.7971	0.335084
XM_027400138.2	5269	5022.06	344.746	1.19323
XM_027400140.2	3453	3206.06	16.6987	0.0905355
XM_027400141.2	1848	1601.06	0	0
XM_027400142.2	1659	1412.06	0	0
XM_027400143.2	1905	1658.06	0	0
XM_027400147.2	4950	4703.06	6240.24	23.0637
XM_027400149.2	3724	3477.06	92.436	0.462102
XM_027400151.2	2482	2235.06	383.808	2.98492
XM_027400152.2	2421	2174.06	4175.91	33.3879
XM_027400153.2	2419	2172.06	756.279	6.05228
XM_027400154.2	2287	2040.06	3642	31.0317
XM_027400157.2	2280	2033.06	1293.84	11.0622
XM_027400158.2	2372	2125.06	56.3538	0.460957
XM_027400159.2	2207	1960.06	504.308	4.47235
XM_027400160.2	2043	1796.06	19.64	0.190077
XM_027400161.2	2344	2097.06	260.994	2.16336
XM_027400162.2	2450	2203.06	189.095	1.49198
XM_027400163.2	2216	1969.06	11.1207	0.0981704
XM_027400164.2	2012	1765.06	5.61772	0.0553235
XM_027400166.2	2496	2249.06	18	0.139117
XM_027400167.2	2527	2280.06	289.608	2.20786
XM_027400168.2	2529	2282.06	6629.39	50.4958
XM_027400169.2	4225	3978.06	3631.49	15.868
XM_027400170.2	4637	4390.06	198.655	0.786571
XM_027400171.2	4049	3802.06	355.098	1.62345
XM_027400172.2	4455	4208.06	0	0
XM_027400173.2	4081	3834.06	0	0
XM_027400174.2	3873	3626.06	94.4635	0.452832
XM_027400175.2	3909	3662.06	35.6785	0.169352
XM_027400177.2	1117	870.056	6717.59	134.207
XM_027400178.2	1112	865.056	4519.41	90.8126
XM_027400179.2	2691	2444.06	41888	297.911
XM_027400180.2	3131	2884.06	35	0.210947
XM_027400182.2	2571	2324.06	3338	24.9659
XM_027400183.2	2730	2483.06	221.626	1.55147
XM_027400186.2	819	573.732	0	0
XM_027400191.2	3191	2944.06	5132.36	30.3025
XM_027400192.2	1719	1472.06	2265.5	26.7514
XM_027400194.2	1775	1528.06	4709.86	53.5768
XM_027400195.2	1855	1608.06	1065.28	11.5152
XM_027400197.2	1454	1207.06	1585	22.825
XM_027400198.2	9033	8786.06	1475.57	2.91926
XM_027400199.2	8996	8749.06	119.343	0.237106
XM_027400200.2	8940	8693.06	212.174	0.424255
XM_027400203.2	8326	8079.06	188.538	0.405646
XM_027400204.2	5520	5273.06	1419	4.67765
XM_027400206.2	9012	8765.06	3686.07	7.30999
XM_027400207.2	8984	8737.06	1448.1	2.88099
XM_027400208.2	8921	8674.06	257.099	0.515212
XM_027400209.2	8894	8647.06	572.291	1.15042
XM_027400210.2	8668	8421.06	3162.54	6.52797
XM_027400212.2	7668	7421.06	0	0
XM_027400213.2	7623	7376.06	377.461	0.88952
XM_027400214.2	7600	7353.06	318.512	0.752949
XM_027400215.2	7659	7412.06	0	0
XM_027400216.2	7569	7322.06	0.00521575	1.2382e-05
XM_027400217.2	7560	7313.06	2389.98	5.68072
XM_027400218.2	7551	7304.06	1340.26	3.18957
XM_027400219.2	7458	7211.06	1794.4	4.32541
XM_027400220.2	1705	1458.06	759	9.04848
XM_027400221.2	811	565.849	51.9455	1.59571
XM_027400223.2	1990	1743.06	0.136094	0.00135717
XM_027400225.2	581	355.272	2633	128.824
XM_027400226.1	405	210.193	0	0
XM_027400227.2	4230	3983.06	3967.57	17.3148
XM_027400228.2	3842	3595.06	243.429	1.177
XM_027400229.1	3130	2883.06	0	0
XM_027400230.2	1788	1541.06	8	0.0902359
XM_027400231.2	740	498.021	0	0
XM_027400233.2	2479	2232.06	5	0.0389379
XM_027400239.2	3720	3473.06	0	0
XM_027400240.2	3716	3469.06	87.1869	0.436866
XM_027400241.2	3717	3470.06	0	0
XM_027400242.2	3714	3467.06	62.6039	0.313869
XM_027400243.2	3684	3437.06	341.582	1.72749
XM_027400244.2	3682	3435.06	244.971	1.23962
XM_027400245.2	3682	3435.06	26.9352	0.1363
XM_027400248.2	3463	3216.06	31.0894	0.168034
XM_027400250.2	3326	3079.06	9.81666	0.0554184
XM_027400251.2	3684	3437.06	0	0
XM_027400254.2	6139	5892.06	2053.72	6.05875
XM_027400255.1	5824	5577.06	0	0
XM_027400256.1	5785	5538.06	2648.95	8.31429
XM_027400257.1	5728	5481.06	925.261	2.93432
XM_027400258.1	5707	5460.06	283.784	0.90344
XM_027400260.2	3135	2888.06	2062	12.4105
XM_027400261.2	4230	3983.06	18	0.0785532
XM_027400262.2	4875	4628.06	5	0.0187793
XM_027400265.2	879	632.627	0	0
XM_027400266.2	4328	4081.06	44	0.187408
XM_027400268.2	3006	2759.06	2874.35	18.1087
XM_027400269.2	3029	2782.06	598.903	3.74196
XM_027400270.2	3042	2795.06	938.147	5.8343
XM_027400271.2	2918	2671.06	846.511	5.50881
XM_027400272.2	2895	2648.06	64.0859	0.420672
XM_027400273.2	1047	800.056	24360	529.255
XM_027400274.2	4174	3927.06	400.25	1.77163
XM_027400275.2	4171	3924.06	223.206	0.988734
XM_027400276.2	4141	3894.06	2305.78	10.2926
XM_027400278.2	4138	3891.06	1301.89	5.81588
XM_027400279.2	2744	2497.06	346.304	2.41067
XM_027400280.2	2710	2463.06	1034.71	7.3022
XM_027400281.2	5718	5471.06	28.3151	0.0899612
XM_027400282.2	5847	5600.06	313.273	0.972386
XM_027400284.2	5250	5003.06	931.986	3.23804
XM_027400285.2	5659	5412.06	420.338	1.35003
XM_027400286.2	594	366.623	5	0.23706
XM_027400288.2	7710	7463.06	7.83191e-08	1.82414e-10
XM_027400290.2	7708	7461.06	4.14057e-08	9.64646e-11
XM_027400293.2	7671	7424.06	265.922	0.622618
XM_027400294.2	7668	7421.06	168.26	0.394115
XM_027400295.2	7645	7398.06	0	0
XM_027400296.2	7585	7338.06	0	0
XM_027400297.2	5285	5038.06	5.26223	0.0181558
XM_027400299.2	1944	1697.06	0	0
XM_027400302.2	1050	803.056	0	0
XM_027400305.2	2836	2589.06	437.675	2.93845
XM_027400306.2	2818	2571.06	114.635	0.775024
XM_027400308.2	2322	2075.06	0	0
XM_027400309.2	1815	1568.06	7.60875	0.0843451
XM_027400310.2	1625	1378.06	751.859	9.48369
XM_027400311.2	1545	1298.06	162.803	2.1801
XM_027400312.2	3225	2978.06	254.081	1.48302
XM_027400313.2	1914	1667.06	4940.37	51.513
XM_027400314.2	1236	989.056	61.2551	1.07654
XM_027400316.2	1308	1061.06	1262.74	20.6864
XM_027400317.2	1211	964.056	348	6.27459
XM_027400318.2	2560	2313.06	116.451	0.875114
XM_027400319.2	2527	2280.06	139.549	1.06387
XM_027400320.2	2557	2310.06	0	0
XM_027400321.2	4888	4641.06	371.425	1.39111
XM_027400322.2	3921	3674.06	1925.85	9.1114
XM_027400323.2	4764	4517.06	0	0
XM_027400325.2	4763	4516.06	348.149	1.34003
XM_027400326.2	4937	4690.06	1880.57	6.9698
XM_027400327.2	3670	3423.06	2452.18	12.4522
XM_027400328.2	2919	2672.06	1.81783	0.0118254
XM_027400329.2	1490	1243.06	59	0.825029
XM_027400332.2	1693	1446.06	8033.3	96.5643
XM_027400333.1	1511	1264.06	330.702	4.54756
XM_027400334.1	1771	1524.06	1147.62	13.0889
XM_027400335.1	972	725.078	0	0
XM_027400341.2	2249	2002.06	0	0
XM_027400342.2	649	415.144	2.2308	0.0934049
XM_027400343.1	573	348.007	0	0
XM_027400344.1	552	330.419	0	0
XM_027400345.1	552	330.419	0	0
XM_027400347.1	573	348.007	0	0
XM_027400348.1	573	348.007	0	0
XM_027400349.2	579	353.522	0	0
XM_027400351.1	792	547.274	0	0
XM_027400353.2	1422	1175.06	0	0
XM_027400355.2	6163	5916.06	0	0
XM_027400356.2	6079	5832.06	447.641	1.33419
XM_027400361.2	3456	3209.06	7.07915	0.0383453
XM_027400363.2	5488	5241.06	43.0457	0.142764
XM_027400364.2	5485	5238.06	1916.98	6.36143
XM_027400365.2	5486	5239.06	180.976	0.600449
XM_027400366.2	5482	5235.06	0.00102142	3.39149e-06
XM_027400369.2	2683	2436.06	1048.12	7.47877
XM_027400377.2	1602	1355.06	13275	170.288
XM_027400378.2	3634	3387.06	1514.77	7.77378
XM_027400379.2	1955	1708.06	14722.1	149.822
XM_027400380.2	1752	1505.06	11908.9	137.54
XM_027400381.2	7285	7038.06	974.445	2.40665
XM_027400382.2	7282	7035.06	3553.97	8.7812
XM_027400383.2	7135	6888.06	151.588	0.382539
XM_027400384.2	929	682.242	64673.8	1647.78
XM_027400385.2	4876	4629.06	117	0.439341
XM_027400386.2	5938	5691.06	5246.14	16.0234
XM_027400387.2	5814	5567.06	1358.56	4.24191
XM_027400389.1	5591	5344.06	21.6547	0.0704352
XM_027400392.2	4271	4024.06	5336	23.0494
XM_027400393.2	573	348.007	0	0
XM_027400395.2	570	345.391	0	0
XM_027400396.2	573	348.007	0	0
XM_027400397.1	543	322.7	0	0
XM_027400399.1	1715	1468.06	11125	131.724
XM_027400400.2	587	360.569	13098	631.429
XM_027400402.2	1918	1671.06	1529	15.9047
XM_027400403.2	1479	1232.06	0	0
XM_027400404.2	3665	3418.06	0	0
XM_027400405.2	3662	3415.06	37.9394	0.193108
XM_027400406.2	3626	3379.06	16.1774	0.083219
XM_027400407.2	3623	3376.06	105.82	0.544836
XM_027400408.2	4125	3878.06	949.697	4.25676
XM_027400409.2	782	537.817	0	0
XM_027400410.2	782	537.817	0	0
XM_027400411.2	760	516.84	14.2776	0.480182
XM_027400412.2	757	513.886	11.5452	0.39052
XM_027400413.2	1747	1500.06	191	2.21327
XM_027400414.2	2158	1911.06	737.344	6.70663
XM_027400415.2	2119	1872.06	1765.66	16.3944
XM_027400416.2	2704	2457.06	6264	44.3144
XM_027400418.2	2133	1886.06	2582.37	23.7997
XM_027400424.2	2167	1920.06	6	0.0543182
XM_027400425.2	5122	4875.06	0	0
XM_027400426.2	5119	4872.06	84.9762	0.303175
XM_027400427.2	5173	4926.06	2319.15	8.18347
XM_027400428.2	5205	4958.06	6.25225	0.0219196
XM_027400429.2	2434	2187.06	250.028	1.98718
XM_027400430.2	5571	5324.06	913.262	2.98168
XM_027400431.2	2716	2469.06	12665	89.1625
XM_027400432.2	5243	4996.06	94	0.327046
XM_027400434.2	1994	1747.06	108.343	1.07795
XM_027400435.1	2000	1753.06	1350.21	13.388
XM_027400437.2	2277	2030.06	133.084	1.13953
XM_027400438.2	1894	1647.06	35.5445	0.375122
XM_027400440.2	1953	1706.06	31.45	0.320432
XM_027400441.2	2574	2327.06	1192.84	8.91011
XM_027400442.2	2200	1953.06	424.291	3.77621
XM_027400443.2	1473	1226.06	625.869	8.87322
XM_027400444.2	1805	1558.06	81.2667	0.906646
XM_027400445.2	1718	1471.06	279.662	3.30454
XM_027400446.2	1390	1143.06	35.2444	0.535957
XM_027400447.2	1214	967.056	7.55765	0.135845
XM_027400448.2	1658	1411.06	0	0
XM_027400450.2	1519	1272.06	0	0
XM_027400452.2	3077	2830.06	122.027	0.749493
XM_027400454.2	1988	1741.06	179.043	1.78753
XM_027400456.2	4480	4233.06	294.541	1.20948
XM_027400457.2	4388	4141.06	72.8695	0.305874
XM_027400459.2	4642	4395.06	763.487	3.01957
XM_027400460.2	4551	4304.06	158.102	0.638509
XM_027400463.2	7764	7517.06	260	0.60122
XM_027400467.2	999	752.056	1563	36.1258
XM_027400470.2	6792	6545.06	1.08908e-07	2.89238e-10
XM_027400472.2	6583	6336.06	863.697	2.36946
XM_027400476.2	3297	3050.06	6399	36.468
XM_027400477.2	1383	1136.06	3	0.0459018
XM_027400478.2	2975	2728.06	2421.57	15.4295
XM_027400479.2	2831	2584.06	28.066	0.188793
XM_027400480.2	2893	2646.06	174.118	1.14381
XM_027400481.2	2826	2579.06	384.247	2.58975
XM_027400483.2	2679	2432.06	3293.86	23.5418
XM_027400485.2	2250	2003.06	20.2378	0.175622
XM_027400490.2	2196	1949.06	2428.16	21.6551
XM_027400491.2	984	737.078	717.985	16.9321
XM_027400494.2	1346	1099.06	44.0877	0.697277
XM_027400496.2	901	654.439	120.025	3.18793
XM_027400497.2	2396	2149.06	8129	65.7502
XM_027400498.2	5807	5560.06	1189	3.71715
XM_027400500.2	4435	4188.06	3701	15.3608
XM_027400501.2	4839	4592.06	11045.2	41.8095
XM_027400503.2	4293	4046.06	1942.06	8.3433
XM_027400504.2	4958	4711.06	775	2.85951
XM_027400506.2	2184	1937.06	3753.02	33.678
XM_027400507.2	2311	2064.06	224.229	1.88833
XM_027400511.1	1579	1332.06	138.923	1.81284
XM_027400513.2	776	532.084	0	0
XM_027400514.1	561	337.771	0	0
XM_027400515.1	648	414.219	0	0
XM_027400516.1	561	337.771	0	0
XM_027400517.1	552	330.419	0	0
XM_027400518.2	633	401.001	0	0
XM_027400519.1	582	356.173	0	0
XM_027400521.2	528	309.943	0	0
XM_027400522.2	2822	2575.06	107	0.722279
XM_027400525.2	318	146.566	4.02729	0.477624
XM_027400526.2	318	146.566	3.04365	0.360967
XM_027400527.2	1074	827.056	1	0.0210171
XM_027400529.1	1446	1199.06	58	0.840807
XM_027400536.2	2890	2643.06	370.551	2.43696
XM_027400537.2	979	732.078	0	0
XM_027400540.2	444	240.934	0	0
XM_027400541.2	5641	5394.06	52.1571	0.168076
XM_027400542.2	5638	5391.06	1397.81	4.50694
XM_027400543.2	5557	5310.06	70.6088	0.231136
XM_027400544.2	5554	5307.06	1968.12	6.44624
XM_027400545.2	4010	3763.06	734.827	3.39432
XM_027400546.2	2402	2155.06	716.018	5.77529
XM_027400547.2	2295	2048.06	284.982	2.41871
XM_027400548.2	2148	1901.06	0	0
XM_027400549.2	7115	6868.06	0.499088	0.00126314
XM_027400550.2	7112	6865.06	722.443	1.82923
XM_027400551.2	1893	1646.06	0	0
XM_027400552.2	6630	6383.06	13	0.0354016
XM_027400555.2	3502	3255.06	3.71813	0.0198552
XM_027400564.2	2990	2743.06	7363.15	46.6592
XM_027400569.2	6018	5771.06	1102.22	3.31988
XM_027400570.2	5992	5745.06	260.083	0.786911
XM_027400571.2	6038	5791.06	389.768	1.16992
XM_027400572.2	6029	5782.06	91.2236	0.274241
XM_027400573.2	5888	5641.06	0	0
XM_027400574.2	2716	2469.06	1629	11.4683
XM_027400575.2	3870	3623.06	3882.02	18.6248
XM_027400576.2	3955	3708.06	274.958	1.28892
XM_027400578.2	3788	3541.06	232.941	1.14346
XM_027400579.2	1141	894.056	2082.19	40.4822
XM_027400580.2	945	698.181	8.80795	0.219288
XM_027400581.2	4311	4064.06	850.781	3.63887
XM_027400582.2	4014	3767.06	215.051	0.992308
XM_027400583.2	2649	2402.06	0	0
XM_027400584.2	1753	1506.06	20.6731	0.238601
XM_027400585.2	982	735.078	320.25	7.57294
XM_027400586.2	1637	1390.06	21.0752	0.26354
XM_027400587.2	3166	2919.06	6970	41.5048
XM_027400588.2	3587	3340.06	3015	15.6907
XM_027400589.2	3587	3340.06	44.6138	0.232179
XM_027400590.2	2127	1880.06	310.708	2.8727
XM_027400595.2	2479	2232.06	4619	35.9709
XM_027400605.2	3595	3348.06	0	0
XM_027400606.2	3592	3345.06	0	0
XM_027400607.2	3592	3345.06	0	0
XM_027400609.2	3589	3342.06	0	0
XM_027400613.2	3565	3318.06	0	0
XM_027400614.2	3562	3315.06	0	0
XM_027400616.2	3559	3312.06	0	0
XM_027400644.2	3178	2931.06	2105	12.4835
XM_027400646.2	742	499.933	0	0
XM_027400647.2	1278	1031.06	0	0
XM_027400648.2	2930	2683.06	846.191	5.4821
XM_027400649.2	2677	2430.06	368.873	2.63857
XM_027400650.2	2637	2390.06	1385.38	10.0756
XM_027400651.2	739	497.094	15.7949	0.552315
XM_027400652.1	3952	3705.06	1652.47	7.75257
XM_027400653.2	3329	3082.06	1124.53	6.3422
XM_027400655.2	4656	4409.06	1047.12	4.12818
XM_027400656.2	1024	777.056	1754.91	39.2564
XM_027400657.2	4674	4427.06	2300	9.03069
XM_027400658.2	866	619.811	40	1.12178
XM_027400663.2	2841	2594.06	532.764	3.56996
XM_027400665.2	2716	2469.06	1167.42	8.21869
XM_027400670.2	4911	4664.06	981	3.65606
XM_027400672.2	2374	2127.06	41.4028	0.338344
XM_027400677.2	2131	1884.06	1187.89	10.9595
XM_027400680.2	2000	1753.06	445.092	4.41328
XM_027400681.2	1926	1679.06	957.932	9.91694
XM_027400684.2	2257	2010.06	7212.8	62.374
XM_027400685.2	2094	1847.06	910.201	8.56574
XM_027400686.2	2847	2600.06	4031.47	26.9518
XM_027400687.2	2841	2594.06	321.532	2.15453
XM_027400689.2	2820	2573.06	24	0.162132
XM_027400690.2	3775	3528.06	1700	8.37571
XM_027400694.2	3304	3057.06	0	0
XM_027400695.2	2559	2312.06	0	0
XM_027400696.2	2523	2276.06	106	0.809526
XM_027400698.2	11479	11232.1	0	0
XM_027400699.2	8619	8372.06	2645.57	5.49283
XM_027400700.2	11425	11178.1	1496.35	2.32688
XM_027400701.2	11374	11127.1	0.0170466	2.66296e-05
XM_027400702.2	11176	10929.1	8.86408e-06	1.40981e-08
XM_027400703.2	11122	10875.1	716.08	1.14456
XM_027400704.2	936	689.202	4001	100.909
XM_027400705.2	2125	1878.06	9153	84.7155
XM_027400706.2	1869	1622.06	0	0
XM_027400709.2	5015	4768.06	0	0
XM_027400710.2	4356	4109.06	534.486	2.26101
XM_027400711.2	4919	4672.06	273.123	1.01615
XM_027400712.2	4835	4588.06	106.502	0.403495
XM_027400713.2	4823	4576.06	218.889	0.831458
XM_027400714.2	699	459.934	2	0.0755861
XM_027400716.2	3866	3619.06	902.507	4.33474
XM_027400717.2	3821	3574.06	0	0
XM_027400720.2	3647	3400.06	298.419	1.52563
XM_027400721.2	3611	3364.06	476.584	2.46255
XM_027400722.2	3092	2845.06	464.944	2.84065
XM_027400725.2	3072	2825.06	5335	32.8258
XM_027400726.2	2210	1963.06	17	0.15053
XM_027400728.2	2670	2423.06	469.194	3.36587
XM_027400729.2	2666	2419.06	0	0
XM_027400731.2	4065	3818.06	1280.82	5.83113
XM_027400732.2	4039	3792.06	186.215	0.853585
XM_027400733.2	4007	3760.06	77.969	0.360442
XM_027400734.2	6647	6400.06	2733.73	7.42472
XM_027400735.2	6050	5803.06	133.268	0.399187
XM_027400739.2	3091	2844.06	499.959	3.05566
XM_027400740.2	3694	3447.06	12330	62.176
XM_027400741.2	2872	2625.06	10687	70.7661
XM_027400744.2	1749	1502.06	121.956	1.41132
XM_027400746.2	1747	1500.06	27.7668	0.321756
XM_027400747.2	1692	1445.06	1840.24	22.1359
XM_027400748.2	1748	1501.06	293.604	3.39996
XM_027400749.2	4114	3867.06	8220.79	36.9523
XM_027400750.2	4243	3996.06	122.948	0.534808
XM_027400752.2	3147	2900.06	1371.26	8.21904
XM_027400757.2	1493	1246.06	7510.3	104.768
XM_027400758.2	1431	1184.06	264.696	3.88582
XM_027400759.2	1595	1348.06	8.0049	0.103218
XM_027400760.2	6095	5848.06	127	0.377485
XM_027400761.2	1444	1197.06	790.205	11.4745
XM_027400762.2	1471	1224.06	228.795	3.24903
XM_027400763.2	2430	2183.06	2088	16.6255
XM_027400764.2	1072	825.056	147.774	3.11331
XM_027400771.2	2176	1929.06	3333.43	30.0369
XM_027400772.2	2195	1948.06	669.493	5.97382
XM_027400773.2	2177	1930.06	371.061	3.34182
XM_027400774.2	2198	1951.06	197.033	1.75541
XM_027400775.2	2203	1956.06	56.4129	0.501309
XM_027400776.2	4261	4014.06	109	0.47201
XM_027400780.2	9937	9690.06	592	1.06195
XM_027400782.2	751	508.323	3227.65	110.371
XM_027400783.2	419	220.941	3030.35	238.409
XM_027400784.2	8317	8070.06	410.007	0.883126
XM_027400785.2	8314	8067.06	33.8452	0.0729272
XM_027400786.2	8269	8022.06	484.312	1.04941
XM_027400787.2	8266	8019.06	465.344	1.00869
XM_027400788.2	8143	7896.06	417.75	0.919631
XM_027400789.2	8551	8304.06	55.1004	0.115338
XM_027400790.2	8532	8285.06	11.9323	0.0250344
XM_027400791.2	7567	7320.06	442.601	1.05101
XM_027400792.2	7519	7272.06	445.282	1.06435
XM_027400793.2	3796	3549.06	97.2554	0.476331
XM_027400794.2	2935	2688.06	0	0
XM_027400795.2	2888	2641.06	0	0
XM_027400797.2	2093	1846.06	333.638	3.14151
XM_027400798.2	1790	1543.06	3477	39.168
XM_027400799.2	1045	798.056	1943.62	42.3338
XM_027400800.2	942	695.181	84.375	2.10972
XM_027400801.2	2296	2049.06	1008.12	8.55196
XM_027400802.2	2590	2343.06	149.882	1.11192
XM_027400803.2	560	337.011	1450	74.788
XM_027400806.2	2024	1777.06	9064	88.6598
XM_027400807.2	1864	1617.06	60.7922	0.653478
XM_027400809.2	1859	1612.06	3.15047	0.0339706
XM_027400810.2	1769	1522.06	0	0
XM_027400811.2	1764	1517.06	240.057	2.75056
XM_027400813.2	463	256.489	2720.71	184.383
XM_027400814.2	491	278.92	144.294	8.99238
XM_027400815.2	2002	1755.06	6280.1	62.1991
XM_027400816.2	1860	1613.06	48.3577	0.521104
XM_027400817.2	2597	2350.06	878.86	6.50054
XM_027400818.2	2255	2008.06	92.9452	0.804561
XM_027400819.2	1745	1498.06	1739.89	20.1883
XM_027400820.2	1681	1434.06	29.4871	0.357416
XM_027400821.2	1607	1360.06	4889	62.4844
XM_027400823.2	279	119.983	0	0
XM_027400825.1	297	132.001	0	0
XM_027400826.1	318	146.566	2	0.237194
XM_027400827.2	264	109.957	0	0
XM_027400828.2	1116	869.056	0	0
XM_027400829.1	462	255.648	0	0
XM_027400831.1	708	468.177	0	0
XM_027400832.1	1641	1394.06	0	0
XM_027400833.1	1962	1715.06	0	0
XM_027400834.2	2458	2211.06	21	0.165093
XM_027400840.2	237	92.0699	1	0.188795
XM_027400844.2	7647	7400.06	490.718	1.15267
XM_027400845.2	7580	7333.06	2791.28	6.61647
XM_027400846.2	8709	8462.06	169.381	0.347935
XM_027400847.2	8704	8457.06	1069.29	2.19779
XM_027400848.2	8820	8573.06	9.99867	0.0202728
XM_027400849.2	6404	6157.06	1113.81	3.14445
XM_027400850.2	6387	6140.06	183.529	0.519564
XM_027400851.2	2556	2309.06	0	0
XM_027400854.2	4377	4130.06	105	0.441918
XM_027400855.2	5120	4873.06	2291	8.17206
XM_027400856.2	2202	1955.06	532.004	4.73002
XM_027400857.2	2112	1865.06	219.056	2.0416
XM_027400858.2	2106	1859.06	186.941	1.74791
XM_027400859.2	6420	6173.06	360.149	1.01412
XM_027400860.2	5471	5224.06	1561.74	5.19647
XM_027400862.2	3522	3275.06	6285.01	33.3576
XM_027400863.2	1925	1678.06	7769	80.4761
XM_027400864.2	2853	2606.06	30.0565	0.200476
XM_027400865.2	1179	932.056	2522.16	47.037
XM_027400867.2	525	307.428	56.8453	3.21409
XM_027400868.2	668	432.061	898.537	36.1492
XM_027400870.2	1379	1132.06	0	0
XM_027400871.2	1418	1171.06	2134.48	31.6827
XM_027400875.2	5897	5650.06	37.3623	0.114945
XM_027400877.2	897	650.458	0	0
XM_027400878.2	11350	11103.1	2527.97	3.95765
XM_027400879.2	8124	7877.06	5.0308	0.0111015
XM_027400880.2	1749	1502.06	624.219	7.22369
XM_027400881.2	1712	1465.06	716.781	8.50433
XM_027400882.2	2643	2396.06	4531	32.8704
XM_027400886.2	2143	1896.06	1714.02	15.7135
XM_027400888.2	1233	986.056	0	0
XM_027400896.2	2610	2363.06	4327.94	31.8357
XM_027400897.2	2469	2222.06	286.065	2.23778
XM_027400898.2	2169	1922.06	47.6883	0.431275
XM_027400899.2	1203	956.056	0	0
XM_027400900.2	1169	922.056	32.6213	0.614967
XM_027400901.2	2136	1889.06	165.13	1.51946
XM_027400902.2	1408	1161.06	2194.78	32.8584
XM_027400904.2	4692	4445.06	605.343	2.36718
XM_027400905.2	4671	4424.06	2276.14	8.94306
XM_027400906.2	2893	2646.06	61.7907	0.405912
XM_027400907.2	2814	2567.06	0	0
XM_027400908.2	4123	3876.06	0.0105263	4.72054e-05
XM_027400909.2	4119	3872.06	58.242	0.261458
XM_027400910.2	4102	3855.06	200.815	0.905467
XM_027400911.2	4098	3851.06	1.69165	0.00763552
XM_027400912.2	4020	3773.06	329.001	1.5157
XM_027400913.2	4017	3770.06	422.535	1.94815
XM_027400914.2	3999	3752.06	16.3254	0.0756312
XM_027400915.2	3995	3748.06	56.3797	0.261472
XM_027400916.2	6081	5834.06	0	0
XM_027400917.2	5868	5621.06	72.8045	0.225138
XM_027400919.2	6151	5904.06	419.319	1.23453
XM_027400920.2	5046	4799.06	776.789	2.81355
XM_027400921.2	4846	4599.06	33.6121	0.127038
XM_027400922.2	4914	4667.06	546.848	2.03672
XM_027400925.2	2668	2421.06	303.786	2.18108
XM_027400926.2	2642	2395.06	1900.21	13.791
XM_027400927.1	1875	1628.06	7346	78.4313
XM_027400928.2	1801	1554.06	2379.63	26.6165
