target_id	length	eff_length	est_counts	tpm
XM_027392231.2	4281	4072.59	720.109	3.42747
XM_027392233.2	1774	1565.59	1620.56	20.0647
XM_027392234.2	1767	1558.59	13515	168.085
XM_027392235.2	1770	1561.59	348.012	4.31989
XM_027392236.1	1762	1553.59	815.445	10.1743
XM_027392239.2	2276	2067.59	3430	32.157
XM_027392240.2	2454	2245.59	0	0
XM_027392243.2	2474	2265.59	0	0
XM_027392244.2	3416	3207.59	12403.7	74.958
XM_027392246.2	2604	2395.59	166.341	1.34597
XM_027392247.2	2650	2441.59	0	0
XM_027392248.2	1984	1775.59	1956.75	21.3619
XM_027392250.2	1808	1599.59	0	0
XM_027392253.2	5729	5520.59	0	0
XM_027392254.2	3941	3732.59	54	0.280434
XM_027392255.2	2712	2503.59	44.775	0.346672
XM_027392257.2	2653	2444.59	24555.8	194.713
XM_027392259.2	2488	2279.59	9324.02	79.2853
XM_027392260.2	1361	1152.59	13943	234.492
XM_027392261.2	1560	1351.59	5001	71.723
XM_027392262.2	1684	1475.59	1722	22.6211
XM_027392263.2	2480	2271.59	75	0.639997
XM_027392264.2	1249	1040.59	2787	51.9163
XM_027392265.2	1826	1617.59	1470	17.6155
XM_027392267.2	2533	2324.59	3258.39	27.1708
XM_027392269.2	4731	4522.59	4032.62	17.2841
XM_027392270.2	4678	4469.59	189.074	0.819995
XM_027392271.2	4633	4424.59	443.834	1.94444
XM_027392272.2	1622	1413.59	600	8.22762
XM_027392273.2	4717	4508.59	1991	8.56006
XM_027392274.2	3868	3659.59	106.683	0.565081
XM_027392275.2	3848	3639.59	247.873	1.32015
XM_027392281.2	4821	4612.59	1.91484e-07	8.047e-10
XM_027392282.2	4734	4525.59	3384.13	14.495
XM_027392283.2	2952	2743.59	1862.7	13.1604
XM_027392284.2	3980	3771.59	122.749	0.630871
XM_027392285.2	1125	916.59	98.1631	2.07596
XM_027392286.1	8542	8333.59	2489.76	5.79125
XM_027392287.1	5130	4921.59	2750.24	10.8321
XM_027392288.2	3103	2894.59	60	0.401801
XM_027392289.2	1272	1063.59	0	0
XM_027392290.2	1541	1332.59	217.409	3.16247
XM_027392291.2	1464	1255.59	2996.59	46.2622
XM_027392292.2	4196	3987.59	432.17	2.10083
XM_027392293.2	4127	3918.59	369.83	1.82944
XM_027392295.2	4659	4450.59	3768.46	16.4132
XM_027392296.2	5243	5034.59	466.175	1.79486
XM_027392298.2	3859	3650.59	6947	36.8876
XM_027392299.1	3071	2862.59	2614	17.7008
XM_027392300.2	3390	3181.59	8026	48.8992
XM_027392301.2	3968	3759.59	23529	121.314
XM_027392304.2	2664	2455.59	0	0
XM_027392306.2	2301	2092.59	0	0
XM_027392307.2	1140	931.59	0	0
XM_027392308.2	4857	4648.59	2058	8.58165
XM_027392309.2	3548	3339.59	5020.05	29.1381
XM_027392310.2	807	599.672	211.126	6.82456
XM_027392311.2	3476	3267.59	167.099	0.991271
XM_027392312.2	3534	3325.59	69.7681	0.406663
XM_027392314.2	3643	3434.59	76.2736	0.430473
XM_027392316.2	905	696.928	9006.86	250.514
XM_027392317.1	1018	809.59	221.209	5.29645
XM_027392319.1	947	738.726	83.9344	2.20243
XM_027392320.2	886	678.074	2220	63.4633
XM_027392321.2	3288	3079.59	20.8781	0.131415
XM_027392322.2	4882	4673.59	1374.89	5.70248
XM_027392323.2	4822	4613.59	98.4718	0.413732
XM_027392324.2	4538	4329.59	6391	28.6133
XM_027392325.2	5874	5665.59	1905.31	6.51878
XM_027392326.2	5726	5517.59	239.485	0.841346
XM_027392328.2	3143	2934.59	482.974	3.19023
XM_027392329.2	3113	2904.59	286.964	1.91509
XM_027392330.2	3071	2862.59	508.024	3.4401
XM_027392331.1	3008	2799.59	31.2111	0.216103
XM_027392332.2	3213	3004.59	50.706	0.32713
XM_027392333.2	2079	1870.59	13611.8	141.053
XM_027392334.2	3141	2932.59	3108.09	20.5441
XM_027392335.2	2933	2724.59	179.914	1.28
XM_027392336.2	2775	2566.59	1799.41	13.59
XM_027392337.2	1132	923.59	12.5869	0.264172
XM_027392338.2	2998	2789.59	8558.11	59.4681
XM_027392339.2	2913	2704.59	368.89	2.64388
XM_027392342.2	6659	6450.59	0	0
XM_027392344.2	6656	6447.59	1.10897e-08	3.33402e-11
XM_027392345.2	6548	6339.59	384.917	1.17693
XM_027392346.2	6545	6336.59	4824.99	14.76
XM_027392347.2	1181	972.59	70	1.39513
XM_027392348.2	447	261.477	0	0
XM_027392349.1	1330	1121.59	312.463	5.40021
XM_027392351.2	1316	1107.59	5628.54	98.5061
XM_027392353.2	3354	3145.59	1933.49	11.9148
XM_027392356.2	2007	1798.59	25982	280.019
XM_027392359.2	2007	1798.59	8	0.0862193
XM_027392360.2	3153	2944.59	1202.68	7.91717
XM_027392361.2	2995	2786.59	1273.7	8.86015
XM_027392362.2	3025	2816.59	377.702	2.5994
XM_027392363.2	2984	2775.59	120.389	0.840775
XM_027392364.2	2762	2553.59	405.919	3.0813
XM_027392365.2	2895	2686.59	2901.63	20.9357
XM_027392366.2	2816	2607.59	460.514	3.42334
XM_027392368.2	2589	2380.59	0	0
XM_027392369.2	2772	2563.59	122.574	0.926822
XM_027392370.2	2553	2344.59	30.3278	0.250738
XM_027392371.2	2146	1937.59	95.3163	0.953569
XM_027392372.2	862	654.098	0	0
XM_027392375.2	3035	2826.59	7	0.0480045
XM_027392379.2	1013	804.59	0	0
XM_027392381.2	6850	6641.59	4286	12.5091
XM_027392382.2	2927	2718.59	0	0
XM_027392383.2	2589	2380.59	230.962	1.88063
XM_027392385.2	1994	1785.59	9.48993	0.103021
XM_027392386.2	1870	1661.59	170.013	1.98338
XM_027392387.2	4075	3866.59	158.887	0.79654
XM_027392388.2	3002	2793.59	0	0
XM_027392389.2	2423	2214.59	2714.18	23.757
XM_027392390.2	2731	2522.59	67.0287	0.515063
XM_027392391.2	4214	4005.59	875.19	4.23528
XM_027392392.2	4180	3971.59	6946	33.9013
XM_027392394.2	3244	3035.59	6190	39.527
XM_027392395.2	2726	2517.59	0	0
XM_027392396.2	3620	3411.59	4032	22.9092
XM_027392402.2	2916	2707.59	156.165	1.11801
XM_027392403.2	2863	2654.59	8.91315	0.0650849
XM_027392404.2	3250	3041.59	0	0
XM_027392405.2	2796	2587.59	26.1478	0.195878
XM_027392406.2	2911	2702.59	7.59617	0.054483
XM_027392407.2	2858	2649.59	0	0
XM_027392408.2	3112	2903.59	0	0
XM_027392409.2	3059	2850.59	0	0
XM_027392410.2	2723	2514.59	0	0
XM_027392412.2	2925	2716.59	0	0
XM_027392413.2	3073	2864.59	26.6732	0.180493
XM_027392414.2	2612	2403.59	0	0
XM_027392416.2	3616	3407.59	6219.54	35.38
XM_027392417.2	1446	1237.59	62.4624	0.978336
XM_027392419.2	1808	1599.59	2788.47	33.7912
XM_027392420.2	2887	2678.59	2798.14	20.2493
XM_027392421.2	2231	2022.59	3104.34	29.7514
XM_027392422.2	1357	1148.59	10434.2	176.093
XM_027392423.2	2698	2489.59	337.015	2.62403
XM_027392424.2	2806	2597.59	1555.31	11.6063
XM_027392425.2	2719	2510.59	240.691	1.85836
XM_027392426.2	7200	6991.59	0	0
XM_027392427.2	7348	7139.59	0	0
XM_027392428.2	7191	6982.59	148.099	0.411132
XM_027392429.2	7152	6943.59	149.831	0.418277
XM_027392430.2	7094	6885.59	3006.56	8.46398
XM_027392431.1	6735	6526.59	692.093	2.05553
XM_027392432.2	6769	6560.59	415.704	1.22825
XM_027392433.2	6861	6652.59	162.548	0.473628
XM_027392434.1	6736	6527.59	75.4139	0.223947
XM_027392435.2	6726	6517.59	180.511	0.536863
XM_027392437.1	6639	6430.59	0	0
XM_027392438.2	6588	6379.59	62.6125	0.190246
XM_027392439.2	4604	4395.59	720.354	3.17669
XM_027392440.2	4600	4391.59	993.051	4.38325
XM_027392441.1	3831	3622.59	38.5943	0.206515
XM_027392442.2	936	727.726	2678	71.3328
XM_027392443.2	5501	5292.59	271	0.992539
XM_027392445.2	9928	9719.59	0	0
XM_027392446.2	9886	9677.59	53.5158	0.107192
XM_027392447.2	9858	9649.59	248.969	0.50013
XM_027392448.2	9846	9637.59	1708.76	3.43683
XM_027392449.2	9824	9615.59	491.428	0.990674
XM_027392450.2	9438	9229.59	367.921	0.772714
XM_027392456.1	876	668.098	0	0
XM_027392457.2	4538	4329.59	5038	22.5558
XM_027392458.2	5660	5451.59	11564.8	41.1209
XM_027392459.2	5624	5415.59	179.137	0.641189
XM_027392461.2	5264	5055.59	564.547	2.16458
XM_027392462.2	5483	5274.59	557.483	2.04875
XM_027392463.2	8503	8294.59	403	0.941795
XM_027392465.2	8235	8026.59	45	0.108675
XM_027392466.2	768	561.225	2	0.0690779
XM_027392467.2	846	638.235	1	0.0303715
XM_027392475.2	5365	5156.59	84.9296	0.319259
XM_027392478.2	1960	1751.59	28.3195	0.3134
XM_027392479.2	1924	1715.59	126.186	1.42575
XM_027392481.2	2748	2539.59	20.8439	0.159097
XM_027392485.2	1907	1698.59	2959	33.7678
XM_027392486.2	1957	1748.59	91.4258	1.01351
XM_027392487.2	1981	1772.59	10220	111.761
XM_027392488.2	4602	4393.59	381.782	1.68439
XM_027392489.2	4581	4372.59	2655.22	11.7708
XM_027392490.2	1813	1604.59	7207	87.0637
XM_027392491.2	3342	3133.59	0	0
XM_027392492.2	2958	2749.59	3873	27.304
XM_027392493.2	2362	2153.59	571.216	5.14143
XM_027392495.2	2486	2277.59	27.4024	0.233216
XM_027392496.2	2294	2085.59	28.4572	0.26449
XM_027392497.2	3181	2972.59	264.187	1.72275
XM_027392498.2	3371	3162.59	4583.81	28.0951
XM_027392499.2	2452	2243.59	47	0.40607
XM_027392500.2	3373	3164.59	24.0174	0.147114
XM_027392503.2	3251	3042.59	564.408	3.5958
XM_027392506.2	4627	4418.59	6000.7	26.3248
XM_027392507.2	4833	4624.59	343.307	1.43898
XM_027392508.2	2242	2033.59	309.86	2.95358
XM_027392509.2	2239	2030.59	347.14	3.31382
XM_027392510.2	3076	2867.59	4921	33.2646
XM_027392511.2	5672	5463.59	452.2	1.60435
XM_027392512.2	4610	4401.59	88.8004	0.391068
XM_027392513.2	1255	1046.59	1833	33.9494
XM_027392514.2	2990	2781.59	2692.68	18.7645
XM_027392515.2	2775	2566.59	913.324	6.89787
XM_027392516.2	5659	5450.59	2668.99	9.49185
XM_027392517.2	5551	5342.59	588.226	2.13422
XM_027392518.2	5159	4950.59	84.7798	0.331957
XM_027392519.2	2772	2563.59	0	0
XM_027392521.2	4375	4166.59	3491	16.2411
XM_027392522.2	5103	4894.59	3645.54	14.4375
XM_027392523.2	5126	4917.59	210.731	0.83066
XM_027392525.2	5150	4941.59	97.5218	0.382544
XM_027392526.2	5062	4853.59	22.4672	0.0897289
XM_027392527.2	5530	5321.59	2134.5	7.77502
XM_027392528.2	5515	5306.59	3622.5	13.2324
XM_027392529.2	6330	6121.59	360.687	1.14212
XM_027392530.2	6309	6100.59	2.88107	0.00915436
XM_027392531.2	2363	2154.59	1937.45	17.4306
XM_027392532.2	2352	2143.59	121.84	1.10178
XM_027392533.2	2273	2064.59	32.8269	0.308207
XM_027392534.2	5416	5207.59	2530	9.41738
XM_027392535.2	1650	1441.59	1020.52	13.7222
XM_027392536.2	3336	3127.59	0	0
XM_027392537.2	3334	3125.59	657.19	4.07573
XM_027392538.2	3127	2918.59	873.264	5.79988
XM_027392539.2	3125	2916.59	1282.42	8.52319
XM_027392540.2	3098	2889.59	1649.51	11.0654
XM_027392542.2	2797	2588.59	347024	2598.62
XM_027392543.2	1710	1501.59	145.844	1.88271
XM_027392544.2	1424	1215.59	1195.16	19.0583
XM_027392549.2	5720	5511.59	969.45	3.40953
XM_027392550.2	3447	3238.59	0	0
XM_027392551.2	8194	7985.59	76	0.184482
XM_027392556.2	462	274.658	0	0
XM_027392557.2	3016	2807.59	41.2231	0.284612
XM_027392559.2	1278	1069.59	2003	36.3003
XM_027392561.2	2474	2265.59	3643.97	31.1774
XM_027392562.2	2471	2262.59	288.041	2.46771
XM_027392563.2	2841	2632.59	5566.54	40.9872
XM_027392564.2	5246	5037.59	12136.4	46.6997
XM_027392565.2	5084	4875.59	266.596	1.05992
XM_027392566.2	1454	1245.59	1705.9	26.5476
XM_027392567.2	1326	1117.59	502.212	8.71067
XM_027392578.2	1788	1579.59	12388.3	152.025
XM_027392579.2	8885	8676.59	4006	8.9497
XM_027392580.2	1836	1627.59	0	0
XM_027392584.2	5529	5320.59	504.528	1.83811
XM_027392585.2	5588	5379.59	372.612	1.34262
XM_027392586.2	5831	5622.59	0.0380127	0.000131051
XM_027392587.2	5762	5553.59	10.0696	0.0351469
XM_027392593.2	4429	4220.59	1659.73	7.62275
XM_027392594.2	4346	4137.59	195.298	0.914948
XM_027392595.2	4426	4217.59	2556.34	11.749
XM_027392596.2	2309	2100.59	3119.99	28.7911
XM_027392597.2	2108	1899.59	61.516	0.627732
XM_027392598.2	1919	1710.59	42.3992	0.480461
XM_027392599.2	6472	6263.59	3893.6	12.0496
XM_027392600.2	6617	6408.59	634.405	1.91889
XM_027392602.2	3997	3788.59	0	0
XM_027392606.2	3925	3716.59	0	0
XM_027392614.2	6730	6521.59	1466.11	4.35772
XM_027392616.2	3385	3176.59	4052.25	24.7276
XM_027392617.2	1264	1055.59	361.601	6.6402
XM_027392621.2	1405	1196.59	14138.2	229.032
XM_027392622.2	4041	3832.59	1607.83	8.13196
XM_027392623.2	1968	1759.59	1452.89	16.0054
XM_027392624.2	1755	1546.59	41.1222	0.515404
XM_027392625.2	1645	1436.59	20.1555	0.271961
XM_027392626.2	3599	3390.59	1118.48	6.39438
XM_027392627.2	3486	3277.59	170.523	1.0085
XM_027392629.2	3410	3201.59	2231.15	13.5085
XM_027392630.2	3846	3637.59	1023.85	5.45596
XM_027392631.2	2048	1839.59	3464.28	36.5038
XM_027392632.2	1958	1749.59	2785.72	30.8637
XM_027392633.2	2240	2031.59	0	0
XM_027392634.2	1281	1072.59	0	0
XM_027392636.2	474	285.425	6963	472.879
XM_027392639.2	3271	3062.59	2573.93	16.2913
XM_027392640.2	3269	3060.59	1810.07	11.464
XM_027392641.2	2258	2049.59	1	0.00945757
XM_027392642.2	1917	1708.59	10435	118.386
XM_027392643.2	1914	1705.59	2975.99	33.8223
XM_027392644.2	2948	2739.59	1241.81	8.7865
XM_027392645.2	2936	2727.59	730.681	5.19272
XM_027392646.1	2736	2527.59	11.5089	0.0882621
XM_027392647.2	4661	4452.59	380	1.65431
XM_027392648.2	4103	3894.59	4041.99	20.1178
XM_027392649.2	3773	3564.59	146.011	0.794002
XM_027392650.2	644	441.591	5958.96	261.575
XM_027392653.1	5540	5331.59	386	1.40339
XM_027392654.2	5671	5462.59	31.0541	0.110196
XM_027392656.2	2576	2367.59	242.894	1.98864
XM_027392657.2	2550	2341.59	40.6604	0.336595
XM_027392658.2	2326	2117.59	57.0513	0.52224
XM_027392659.2	2970	2761.59	1020.51	7.16317
XM_027392660.2	3245	3036.59	103.185	0.658685
XM_027392661.2	2883	2674.59	112.499	0.815337
XM_027392662.2	3000	2791.59	24.6214	0.170965
XM_027392663.2	2515	2306.59	329.396	2.76818
XM_027392664.2	2673	2464.59	221.941	1.74558
XM_027392665.2	2660	2451.59	32.6771	0.25837
XM_027392668.2	2912	2703.59	1	0.00716978
XM_027392671.1	984	775.673	0	0
XM_027392675.1	507	314.922	0	0
XM_027392680.1	8160	7951.59	9696.98	23.639
XM_027392681.2	5813	5604.59	511.603	1.76944
XM_027392682.2	5937	5728.59	259.073	0.87664
XM_027392683.2	5818	5609.59	1278.76	4.41879
XM_027392684.2	4474	4265.59	0	0
XM_027392685.2	4471	4262.59	0	0
XM_027392686.2	4468	4259.59	88.5075	0.402771
XM_027392687.2	4458	4249.59	0	0
XM_027392688.2	4451	4242.59	164.857	0.753221
XM_027392689.2	4448	4239.59	26.0841	0.119261
XM_027392690.2	4380	4171.59	0	0
XM_027392691.2	4378	4169.59	145.561	0.676703
XM_027392692.2	4361	4152.59	282.221	1.3174
XM_027392693.2	4357	4148.59	1324.61	6.18918
XM_027392694.2	4128	3919.59	0	0
XM_027392695.2	4105	3896.59	597.845	2.97406
XM_027392696.2	4012	3803.59	3956.32	20.1625
XM_027392697.2	3888	3679.59	0	0
XM_027392701.2	3870	3661.59	1105.71	5.85354
XM_027392709.2	4265	4056.59	3902	18.6454
XM_027392710.2	3703	3494.59	12039	66.7791
XM_027392712.2	8655	8446.59	5010.47	11.4986
XM_027392713.2	3361	3152.59	51.1482	0.314492
XM_027392714.2	3756	3547.59	3364.89	18.3859
XM_027392716.2	3443	3234.59	449.111	2.69142
XM_027392717.2	2602	2393.59	99.7203	0.80757
XM_027392718.2	2388	2179.59	186.632	1.6598
XM_027392722.2	2046	1837.59	25.5937	0.26998
XM_027392723.2	1963	1754.59	0	0
XM_027392724.2	2208	1999.59	0	0
XM_027392727.1	1734	1525.59	28903	367.241
XM_027392728.1	2846	2637.59	16958	124.627
XM_027392730.2	4915	4706.59	125.734	0.517839
XM_027392731.2	4833	4624.59	3653.73	15.3148
XM_027392732.2	4994	4785.59	977.601	3.95979
XM_027392735.2	4759	4550.59	368.009	1.56761
XM_027392740.2	1064	855.59	2320.61	52.5755
XM_027392742.2	977	768.673	134.689	3.39654
XM_027392743.2	1100	891.59	5919.53	128.697
XM_027392744.2	1176	967.59	2441.49	48.9114
XM_027392745.2	1160	951.59	2193.49	44.682
XM_027392746.2	1266	1057.59	1313.8	24.0801
XM_027392747.2	1289	1080.59	2119.68	38.0238
XM_027392748.2	774	567.145	370.32	12.657
XM_027392749.2	867	659.098	0	0
XM_027392750.2	902	693.977	47563.5	1328.54
XM_027392751.2	856	648.144	810.524	24.2405
XM_027392752.2	1636	1427.59	1994	27.075
XM_027392753.2	1609	1400.59	25.0268	0.346371
XM_027392754.2	940	731.726	7288.29	193.074
XM_027392755.2	887	679.074	1925.71	54.9692
XM_027392756.2	1402	1193.59	2794.72	45.3869
XM_027392757.2	1796	1587.59	10261.1	125.285
XM_027392758.2	611	410.819	9332.04	440.324
XM_027392759.2	748	541.499	16217.7	580.547
XM_027392760.2	793	585.819	4016.28	132.895
XM_027392761.2	1020	811.59	0	0
XM_027392762.2	1179	970.59	4595	91.769
XM_027392764.2	1857	1648.59	0	0
XM_027392767.2	1144	935.59	11.8849	0.246239
XM_027392768.1	741	534.575	0	0
XM_027392769.2	1359	1150.59	0	0
XM_027392770.2	477	287.988	1	0.0673088
XM_027392771.2	408	227.828	0	0
XM_027392772.2	3114	2905.59	1	0.00667133
XM_027392773.1	426	242.934	3	0.239375
XM_027392775.2	1380	1171.59	0	0
XM_027392777.2	1085	876.59	294.223	6.50619
XM_027392778.2	1121	912.59	85.1674	1.80902
XM_027392779.2	1035	826.59	16.5531	0.388181
XM_027392781.2	2990	2781.59	1025.22	7.14446
XM_027392782.2	3202	2993.59	1569.23	10.1611
XM_027392784.2	3282	3073.59	111.751	0.704779
XM_027392785.2	3314	3105.59	870.911	5.43596
XM_027392786.2	3262	3053.59	59.1052	0.375199
XM_027392787.2	3195	2986.59	0	0
XM_027392788.2	2509	2300.59	46	0.387583
XM_027392790.2	6495	6286.59	1250.99	3.85733
XM_027392792.2	1103	894.59	3041.16	65.8965
XM_027392793.1	1043	834.59	208.836	4.85042
XM_027392794.2	844	636.235	6.98197	0.212719
XM_027392795.2	1238	1029.59	108.419	2.04121
XM_027392796.2	1054	845.59	144.595	3.31467
XM_027392801.2	6924	6715.59	1296.43	3.74205
XM_027392803.2	2169	1960.59	0	0
XM_027392804.2	2166	1957.59	0	0
XM_027392805.2	2426	2217.59	4.59141	0.0401339
XM_027392806.2	2423	2214.59	23.7509	0.20789
XM_027392807.2	2314	2105.59	3942.19	36.292
XM_027392808.2	2398	2189.59	232.807	2.06101
XM_027392809.2	975	766.673	2	0.0505669
XM_027392810.2	865	657.098	1018.85	30.0557
XM_027392812.2	6340	6131.59	953.93	3.01571
XM_027392814.2	6487	6278.59	148.731	0.459184
XM_027392816.2	6251	6042.59	585.978	1.87977
XM_027392817.2	6224	6015.59	0	0
XM_027392818.2	6135	5926.59	131.492	0.430072
XM_027392819.2	5748	5539.59	141.119	0.493802
XM_027392822.2	2669	2460.59	3921	30.889
XM_027392824.2	4569	4360.59	0	0
XM_027392825.2	7656	7447.59	2678.67	6.97189
XM_027392827.2	7564	7355.59	194.569	0.512746
XM_027392828.2	7494	7285.59	222.479	0.591929
XM_027392829.2	7585	7376.59	62.285	0.163672
XM_027392830.2	7380	7171.59	1335.78	3.6105
XM_027392831.2	2793	2584.59	9320.73	69.9044
XM_027392832.2	2790	2581.59	2713.58	20.3752
XM_027392834.2	1050	841.59	8	0.184262
XM_027392835.2	2067	1858.59	1057	11.024
XM_027392836.2	1788	1579.59	48.59	0.596278
XM_027392837.2	4168	3959.59	1577.55	7.72289
XM_027392838.2	4170	3961.59	822.146	4.02278
XM_027392839.2	4164	3955.59	2963.88	14.5243
XM_027392840.2	4143	3934.59	411.299	2.0263
XM_027392841.2	4142	3933.59	201.762	0.994252
XM_027392842.2	1505	1296.59	312.364	4.66987
XM_027392843.1	1924	1715.59	0	0
XM_027392844.1	717	511.468	10	0.37899
XM_027392845.2	363	190.094	1	0.101971
XM_027392846.2	3405	3196.59	0	0
XM_027392852.2	1498	1289.59	21.0368	0.316209
XM_027392856.1	873	665.098	1	0.0291448
XM_027392857.2	4065	3856.59	114.862	0.577325
XM_027392858.1	363	190.094	0	0
XM_027392860.1	219	83.011	0	0
XM_027392861.1	273	120.391	19.4165	3.12625
XM_027392865.2	1894	1685.59	12	0.137999
XM_027392866.2	405	225.324	3.00991	0.258936
XM_027392867.2	881	673.098	0	0
XM_027392868.1	1125	916.59	0	0
XM_027392869.1	351	180.507	0	0
XM_027392870.2	219	83.011	0	0
XM_027392873.1	246	100.981	1.28135	0.245966
XM_027392874.2	219	83.011	0	0
XM_027392876.2	1163	954.59	8	0.16245
XM_027392879.2	615	414.612	0	0
XM_027392880.2	1365	1156.59	0	0
XM_027392884.2	516	323.173	1211.39	72.6601
XM_027392885.2	786	578.881	25.661	0.859274
XM_027392886.2	1953	1744.59	3	0.033333
XM_027392894.2	1986	1777.59	0	0
XM_027392898.1	6895	6686.59	4690.05	13.5963
XM_027392899.2	3592	3383.59	158.408	0.907496
XM_027392900.1	3432	3223.59	40.5247	0.243684
XM_027392901.1	3351	3142.59	515.223	3.178
XM_027392902.2	7202	6993.59	1491.2	4.13317
XM_027392903.2	2239	2030.59	8965	85.5804
XM_027392904.2	1435	1226.59	661.868	10.4597
XM_027392905.1	1153	944.59	195.708	4.01617
XM_027392907.2	1924	1715.59	1757	19.852
XM_027392908.2	4485	4276.59	0	0
XM_027392909.2	4733	4524.59	8.02065	0.0343619
XM_027392910.2	4588	4379.59	0	0
XM_027392911.2	4346	4137.59	0	0
XM_027392912.2	4240	4031.59	0	0
XM_027392916.2	3877	3668.59	870	4.59692
XM_027392917.2	2706	2497.59	0	0
XM_027392918.2	2706	2497.59	0	0
XM_027392921.2	2823	2614.59	0	0
XM_027392923.2	3297	3088.59	6722	42.1876
XM_027392925.2	2282	2073.59	1944	18.1727
XM_027392926.2	1252	1043.59	15	0.278617
XM_027392936.2	4878	4669.59	238.122	0.988478
XM_027392937.2	4839	4630.59	112.878	0.47252
XM_027392942.2	696	491.2	2	0.0789256
XM_027392943.2	1335	1126.59	8	0.137648
XM_027392945.2	2346	2137.59	0	0
XM_027392946.2	1878	1669.59	6755	78.4263
XM_027392947.2	1468	1259.59	25	0.384731
XM_027392948.2	888	680.074	0	0
XM_027392949.2	3793	3584.59	709	3.83401
XM_027392950.2	5026	4817.59	2057.92	8.28028
XM_027392951.2	5023	4814.59	192.011	0.77306
XM_027392952.2	5023	4814.59	315.234	1.26917
XM_027392953.2	4915	4706.59	313.836	1.29254
XM_027392954.2	896	688.001	910	25.6389
XM_027392955.2	7043	6834.59	302.42	0.857718
XM_027392959.2	7290	7081.59	239.951	0.656808
XM_027392961.2	6886	6677.59	1754.25	5.09234
XM_027392962.2	4327	4118.59	414.165	1.94927
XM_027392963.2	4134	3925.59	270.531	1.33585
XM_027392964.2	4156	3947.59	921.304	4.52394
XM_027392965.2	2985	2776.59	0	0
XM_027392966.2	3252	3043.59	427.241	2.72103
XM_027392968.2	2984	2775.59	910.136	6.3562
XM_027392969.2	2987	2778.59	68.0746	0.474906
XM_027392970.2	2887	2678.59	2201.92	15.9347
XM_027392971.2	2889	2680.59	0	0
XM_027392972.2	2791	2582.59	82.3873	0.618374
XM_027392976.2	5342	5133.59	0	0
XM_027392977.2	5290	5081.59	475.746	1.81477
XM_027392978.2	5226	5017.59	240.819	0.930342
XM_027392979.2	5178	4969.59	47.5271	0.185382
XM_027392980.2	5164	4955.59	696.732	2.72532
XM_027392981.2	3569	3360.59	292.738	1.68854
XM_027392983.2	1995	1786.59	1463.03	15.8736
XM_027392984.2	1660	1451.59	71.2786	0.951835
XM_027392985.2	2042	1833.59	89.6865	0.948138
XM_027392986.2	5584	5375.59	29.173	0.105197
XM_027392987.2	5219	5010.59	94.6127	0.366022
XM_027392988.2	4380	4171.59	149.503	0.694698
XM_027392989.2	5581	5372.59	179.972	0.649334
XM_027392990.2	5566	5357.59	411.539	1.48898
XM_027392991.1	5292	5083.59	190.729	0.727265
XM_027392993.2	941	732.726	69494	1838.45
XM_027392994.2	999	790.59	14.1163	0.346112
XM_027392995.2	9998	9789.59	250.932	0.496865
XM_027392996.2	10012	9803.59	993.473	1.96434
XM_027392998.1	9635	9426.59	1940.6	3.9905
XM_027392999.2	8568	8359.59	0	0
XM_027393005.2	3355	3146.59	0.392329	0.00241689
XM_027393006.2	3353	3144.59	187.354	1.1549
XM_027393008.2	2678	2469.59	568.022	4.45848
XM_027393009.2	2674	2465.59	1493.71	11.7433
XM_027393010.2	1733	1524.59	164.724	2.09436
XM_027393011.2	1730	1521.59	1073.18	13.6717
XM_027393013.2	1457	1248.59	3.36222	0.0521979
XM_027393014.2	6678	6469.59	0	0
XM_027393015.2	6675	6466.59	2632.99	7.8926
XM_027393016.2	6628	6419.59	7264.4	21.9351
XM_027393017.2	6532	6323.59	162.245	0.497339
XM_027393019.2	1059	850.59	0	0
XM_027393024.2	2163	1954.59	1161.99	11.5238
XM_027393025.1	2141	1932.59	300.077	3.00981
XM_027393026.2	2701	2492.59	7.85277	0.0610687
