target_id	length	eff_length	est_counts	tpm
XM_027388227.1	1061	810.225	36.3728	0.738309
XM_027388230.2	645	405.256	5	0.202911
XM_027388232.2	1155	904.225	0	0
XM_027388233.2	1434	1183.22	0	0
XM_027388236.2	4489	4238.22	4753.1	18.4442
XM_027388237.2	4504	4253.22	0	0
XM_027388238.2	4480	4229.22	583.922	2.2707
XM_027388239.2	4478	4227.22	215.622	0.838887
XM_027388242.2	2952	2701.22	3	0.0182653
XM_027388243.2	2548	2297.22	2454.4	17.5715
XM_027388244.2	2611	2360.22	2395.04	16.6888
XM_027388245.2	2819	2568.22	235.871	1.51046
XM_027388246.2	2709	2458.22	40.6916	0.272239
XM_027388247.2	4247	3996.22	25238	103.866
XM_027388248.2	2647	2396.22	8271.62	56.7714
XM_027388251.2	2801	2550.22	9523.16	61.4142
XM_027388252.2	2362	2111.22	72.7115	0.566415
XM_027388253.2	2440	2189.22	3959	29.7414
XM_027388254.2	2081	1830.22	203	1.82414
XM_027388255.2	3632	3381.22	18	0.0875517
XM_027388256.2	2932	2681.22	20099	123.284
XM_027388257.2	1155	904.225	0	0
XM_027388258.2	885	634.762	16	0.414548
XM_027388274.2	3840	3589.22	0	0
XM_027388275.2	3837	3586.22	1867.88	8.56601
XM_027388276.2	3850	3599.22	2600.9	11.8845
XM_027388278.2	3932	3681.22	431.023	1.92564
XM_027388279.2	3915	3664.22	16.7022	0.0749647
XM_027388281.2	5270	5019.22	1023.51	3.3537
XM_027388283.2	2729	2478.22	9937	65.9449
XM_027388284.2	1299	1048.22	9406	147.576
XM_027388285.1	2329	2078.22	908.41	7.18879
XM_027388287.2	2344	2093.22	34.5994	0.271844
XM_027388288.2	5962	5711.22	22981	66.1768
XM_027388289.2	1065	814.225	17.5014	0.353505
XM_027388293.2	4755	4504.22	237.303	0.866461
XM_027388294.2	4327	4076.22	1104.56	4.45653
XM_027388295.2	4329	4078.22	73.9669	0.298286
XM_027388296.2	4260	4009.22	289.675	1.18828
XM_027388299.2	5551	5300.22	1923.74	5.96924
XM_027388300.2	2905	2654.22	82.4075	0.510617
XM_027388301.2	5383	5132.22	483.672	1.54993
XM_027388302.2	2540	2289.22	1571.76	11.2918
XM_027388303.2	2648	2397.22	834.498	5.7251
XM_027388304.2	2645	2394.22	630.85	4.33339
XM_027388305.2	2639	2388.22	79189.1	545.327
XM_027388306.2	2448	2197.22	2614.53	19.5698
XM_027388307.2	939	688.46	11	0.262773
XM_027388308.2	936	685.478	0	0
XM_027388310.2	10135	9884.22	2.34361e-05	3.89949e-08
XM_027388311.2	10030	9779.22	10.908	0.0183446
XM_027388312.2	1991	1740.22	20.0266	0.189264
XM_027388313.2	1659	1408.22	1163.89	13.5927
XM_027388314.2	1559	1308.22	3772.54	47.4261
XM_027388315.2	1697	1446.22	322.655	3.66918
XM_027388316.2	4392	4141.22	26.0793	0.10357
XM_027388317.2	1313	1062.22	2459.58	38.0812
XM_027388318.2	1761	1510.22	3713	40.4343
XM_027388319.2	3047	2796.22	2811.67	16.5371
XM_027388320.2	3054	2803.22	1465.8	8.59972
XM_027388322.2	3008	2757.22	2560.63	15.2736
XM_027388324.2	2401	2150.22	15202	116.274
XM_027388325.2	2866	2615.22	0	0
XM_027388326.2	2850	2599.22	5396.99	34.1487
XM_027388327.2	2994	2743.22	168.906	1.01263
XM_027388328.2	2676	2425.22	112.336	0.761786
XM_027388329.2	588	355.184	0	0
XM_027388330.2	585	352.572	0	0
XM_027388332.2	2716	2465.22	2794.51	18.643
XM_027388333.2	2716	2465.22	5534.49	36.9222
XM_027388334.2	3193	2942.22	623.146	3.48321
XM_027388335.2	3085	2834.22	173.571	1.00718
XM_027388336.2	2288	2037.22	58.5896	0.472986
XM_027388337.2	2283	2032.22	1470.99	11.9043
XM_027388338.2	2268	2017.22	3426.42	27.9352
XM_027388339.2	5419	5168.22	39.0161	0.124156
XM_027388340.2	1347	1096.22	1	0.0150026
XM_027388341.2	10299	10048.2	11602	18.9893
XM_027388342.2	2610	2359.22	0	0
XM_027388343.2	2608	2357.22	0	0
XM_027388344.2	2559	2308.22	516.095	3.6772
XM_027388345.2	2494	2243.22	70.8089	0.519136
XM_027388346.2	2439	2188.22	132.088	0.992748
XM_027388347.2	4548	4297.22	109.268	0.418188
XM_027388350.2	4503	4252.22	12413.9	48.0129
XM_027388354.2	6604	6353.22	3907.87	10.1161
XM_027388355.2	2088	1837.22	9	0.080565
XM_027388357.2	1254	1003.22	1	0.0163934
XM_027388358.2	396	198.511	23	1.9055
XM_027388365.2	10184	9933.22	17056	28.2393
XM_027388366.2	1418	1167.22	685.38	9.65703
XM_027388367.2	1413	1162.22	1268.62	17.9518
XM_027388370.2	1957	1706.22	206	1.98563
XM_027388375.2	2483	2232.22	549	4.04483
XM_027388377.2	1670	1419.22	7	0.0811172
XM_027388378.2	1119	868.225	0	0
XM_027388379.2	324	146.915	0	0
XM_027388381.2	2339	2088.22	1303.54	10.2663
XM_027388383.2	2416	2165.22	63.235	0.480309
XM_027388384.2	2220	1969.22	537.165	4.4862
XM_027388387.2	3664	3413.22	0	0
XM_027388388.2	3538	3287.22	0	0
XM_027388389.2	3511	3260.22	0.000231572	1.16817e-06
XM_027388390.2	3511	3260.22	0.000231572	1.16817e-06
XM_027388391.2	3484	3233.22	5.99954	0.0305174
XM_027388392.2	3933	3682.22	118.059	0.527297
XM_027388393.2	1162	911.225	49	0.884376
XM_027388395.2	1663	1412.22	3404.34	39.6456
XM_027388396.2	1886	1635.22	780.183	7.84667
XM_027388397.2	3143	2892.22	639.658	3.63733
XM_027388398.2	1880	1629.22	236.819	2.39057
XM_027388399.2	4372	4121.22	791.676	3.15928
XM_027388400.2	4112	3861.22	979.584	4.17237
XM_027388401.2	3933	3682.22	34.8649	0.15572
XM_027388402.2	4064	3813.22	0	0
XM_027388403.2	1589	1338.22	95.8754	1.17827
XM_027388404.2	3158	2907.22	2131.61	12.0586
XM_027388405.2	3153	2902.22	631.304	3.57745
XM_027388406.2	3136	2885.22	13622.1	77.648
XM_027388408.2	4303	4052.22	7874.94	31.961
XM_027388409.2	4203	3952.22	17597.1	73.2259
XM_027388410.2	3254	3003.22	13.0027	0.0712052
XM_027388411.2	5858	5607.22	106.431	0.312166
XM_027388412.2	2364	2113.22	2948.88	22.9497
XM_027388413.2	1174	923.225	92	1.63888
XM_027388414.2	2242	1991.22	7796.73	64.396
XM_027388415.2	2406	2155.22	190.478	1.45351
XM_027388424.2	1273	1022.22	53	0.852699
XM_027388425.2	1249	998.225	81	1.33451
XM_027388426.2	4287	4036.22	11795.5	48.0628
XM_027388427.2	4253	4002.22	271.212	1.11448
XM_027388430.2	5666	5415.22	5364.73	16.2929
XM_027388431.2	3342	3091.22	0.0427608	0.0002275
XM_027388434.2	6519	6268.22	4107.83	10.7779
XM_027388435.2	6564	6313.22	811.203	2.11322
XM_027388436.2	6647	6396.22	965.031	2.48133
XM_027388439.2	6869	6618.22	681.726	1.69408
XM_027388441.2	2376	2125.22	915.338	7.08342
XM_027388442.2	2512	2261.22	1602.66	11.6564
XM_027388443.1	1425	1174.22	0	0
XM_027388444.2	1543	1292.22	10817.4	137.673
XM_027388445.1	1335	1084.22	351.049	5.32494
XM_027388446.1	4890	4639.22	3663.01	12.9855
XM_027388447.1	1870	1619.22	647.313	6.57466
XM_027388448.1	1862	1611.22	5844.6	59.6575
XM_027388449.1	1816	1565.22	159.674	1.67774
XM_027388450.2	2546	2295.22	18276	130.955
XM_027388451.1	1464	1213.22	0	0
XM_027388454.2	1437	1186.22	0	0
XM_027388455.2	1440	1189.22	0	0
XM_027388456.2	948	697.389	5	0.117913
XM_027388457.2	3483	3232.22	0	0
XM_027388459.2	1317	1066.22	2	0.0308495
XM_027388460.2	510	289.772	0	0
XM_027388466.2	1782	1531.22	275.648	2.96061
XM_027388467.2	3261	3010.22	24.3815	0.133207
XM_027388468.2	5112	4861.22	33.5456	0.113489
XM_027388472.2	3226	2975.22	78	0.431163
XM_027388483.2	5000	4749.22	4444	15.3893
XM_027388484.2	1320	1069.22	0	0
XM_027388485.2	1494	1243.22	22	0.291031
XM_027388486.2	1490	1239.22	0	0
XM_027388489.2	1423	1172.22	3872.59	54.3322
XM_027388490.2	1294	1043.22	1651.02	26.028
XM_027388491.2	1233	982.225	3833.39	64.1857
XM_027388492.2	1663	1412.22	2957	34.4361
XM_027388494.2	2448	2197.22	900	6.7365
XM_027388495.2	8389	8138.22	4079.46	8.24403
XM_027388496.2	8386	8135.22	847.893	1.71411
XM_027388497.2	8563	8312.22	260.448	0.515311
XM_027388498.2	1369	1118.22	108	1.5884
XM_027388499.2	1945	1694.22	90	0.873651
XM_027388500.2	8171	7920.22	5398	11.2089
XM_027388501.2	824	574.426	52.7955	1.51157
XM_027388502.2	2468	2217.22	215.334	1.59724
XM_027388503.2	6383	6132.22	282.307	0.757128
XM_027388505.2	6311	6060.22	212.024	0.575389
XM_027388506.2	1659	1408.22	336.06	3.92474
XM_027388507.2	2495	2244.22	389.469	2.85413
XM_027388508.2	3434	3183.22	2895.35	14.9589
XM_027388509.2	3089	2838.22	319.821	1.85322
XM_027388510.2	3005	2754.22	1713.64	10.2326
XM_027388513.2	3000	2749.22	403.219	2.41211
XM_027388517.1	2422	2171.22	0	0
XM_027388521.2	11456	11205.2	5.74888e-08	8.4378e-11
XM_027388524.2	11403	11152.2	1001.6	1.47707
XM_027388525.2	4291	4040.22	6476	26.3613
XM_027388526.2	2281	2030.22	51	0.413135
XM_027388527.2	2775	2524.22	1222.96	7.96802
XM_027388528.2	2808	2557.22	391.487	2.51776
XM_027388529.2	2768	2517.22	29.6431	0.193672
XM_027388530.2	2748	2497.22	221.18	1.45665
XM_027388531.2	2329	2078.22	384.481	3.04262
XM_027388532.2	1456	1205.22	2264.68	30.9033
XM_027388533.2	1431	1180.22	33.6002	0.468213
XM_027388534.2	1261	1010.22	6.72034	0.109406
XM_027388535.2	3792	3541.22	358.683	1.6658
XM_027388536.2	3731	3480.22	768.162	3.63004
XM_027388537.2	3714	3463.22	9.54574	0.045331
XM_027388538.1	2238	1987.22	31.1589	0.25787
XM_027388539.2	555	327.239	4592.91	230.828
XM_027388540.2	575	344.07	203.092	9.70762
XM_027388541.2	3111	2860.22	3204.78	18.4274
XM_027388542.2	1754	1503.22	3639	39.813
XM_027388543.2	1689	1438.22	0	0
XM_027388546.1	939	688.46	0	0
XM_027388547.1	936	685.478	0	0
XM_027388548.1	945	694.424	0	0
XM_027388551.2	3614	3363.22	5034	24.6163
XM_027388552.2	3400	3149.22	9112	47.5857
XM_027388553.1	3472	3221.22	3778.91	19.2935
XM_027388554.2	3751	3500.22	3545.45	16.6587
XM_027388555.2	3688	3437.22	3500.63	16.7496
XM_027388557.2	3732	3481.22	471.017	2.22521
XM_027388559.1	3145	2894.22	0	0
XM_027388560.2	4427	4176.22	2701.03	10.6368
XM_027388561.2	4390	4139.22	4793.79	19.047
XM_027388565.2	2979	2728.22	211.678	1.27603
XM_027388566.2	2867	2616.22	331.984	2.08693
XM_027388567.2	2755	2504.22	249.73	1.64008
XM_027388568.2	3021	2770.22	0.356105	0.00211412
XM_027388569.2	2770	2519.22	187.766	1.22579
XM_027388570.2	2758	2507.22	603.672	3.9598
XM_027388571.2	2617	2366.22	522.302	3.63021
XM_027388575.2	3143	2892.22	14898	84.7155
XM_027388576.2	3140	2889.22	15355.1	87.4054
XM_027388577.2	2817	2566.22	14338	91.8883
XM_027388578.2	2075	1824.22	8603.38	77.5635
XM_027388579.2	1928	1677.22	2744.62	26.9127
XM_027388580.2	3355	3104.22	0.00332514	1.76166e-05
XM_027388581.2	3359	3108.22	303.368	1.60518
XM_027388582.2	8319	8068.22	168.313	0.343088
XM_027388583.2	8095	7844.22	73.8824	0.154902
XM_027388584.2	3147	2896.22	481.14	2.73216
XM_027388585.2	3337	3086.22	5557.39	29.6149
XM_027388586.2	2154	1903.22	2437	21.0587
XM_027388590.2	4504	4253.22	11	0.0425344
XM_027388592.2	1614	1363.22	2.33677	0.0281913
XM_027388594.2	1383	1132.22	1.21998	0.0177209
XM_027388595.2	2888	2637.22	1582.86	9.87102
XM_027388596.2	3608	3357.22	194.554	0.953073
XM_027388598.2	1153	902.225	139.625	2.54517
XM_027388599.1	2935	2684.22	149.257	0.914495
XM_027388600.2	1187	936.225	12.0071	0.210923
XM_027388602.2	1468	1217.22	835.494	11.2886
XM_027388603.2	1402	1151.22	1155.34	16.5051
XM_027388604.2	2042	1791.22	747.984	6.86765
XM_027388605.2	1976	1725.22	441.742	4.21104
XM_027388606.2	1685	1434.22	4792	54.9498
XM_027388608.2	2108	1857.22	89.9714	0.796721
XM_027388609.2	2069	1818.22	517.88	4.68433
XM_027388610.2	1831	1580.22	82.0121	0.853543
XM_027388611.2	1914	1663.22	26056.5	257.651
XM_027388612.2	1669	1418.22	903.516	10.4775
XM_027388613.2	1926	1675.22	816.734	8.01815
XM_027388615.2	1746	1495.22	112.171	1.23379
XM_027388616.2	1917	1666.22	0	0
XM_027388618.2	1874	1623.22	39.2765	0.397942
XM_027388619.2	1621	1370.22	0	0
XM_027388620.2	1650	1399.22	7.16404	0.0842048
XM_027388621.2	1184	933.225	52.1518	0.919073
XM_027388622.2	852	602.077	222.848	6.08728
XM_027388624.2	1794	1543.22	2519.41	26.8494
XM_027388626.2	1301	1050.22	39	0.610729
XM_027388631.2	2230	1979.22	934.658	7.76647
XM_027388633.2	2019	1768.22	865.751	8.05233
XM_027388635.2	1709	1458.22	1395.88	15.7431
XM_027388636.2	1209	958.225	3558.19	61.0701
XM_027388637.1	1029	778.225	0	0
XM_027388638.2	1573	1322.22	3099	38.5463
XM_027388639.2	1279	1028.22	0	0
XM_027388640.2	1463	1212.22	3816	51.7716
XM_027388642.2	1180	929.225	9352	165.52
XM_027388645.1	747	499.543	0	0
XM_027388646.1	645	405.256	2	0.0811646
XM_027388647.2	1793	1542.22	14.0092	0.149393
XM_027388648.1	1188	937.225	20022	351.342
XM_027388649.2	607	371.648	1097.66	48.574
XM_027388650.2	588	355.184	906.571	41.9774
XM_027388652.2	2442	2191.22	121.189	0.909583
XM_027388653.2	1489	1238.22	8575.99	113.907
XM_027388654.2	848	598.139	138.788	3.81606
XM_027388655.2	801	551.877	284.265	8.47124
XM_027388656.2	237	89.7404	4	0.733058
XM_027388657.2	3445	3194.22	168	0.864988
XM_027388658.1	702	457.049	0	0
XM_027388659.1	954	703.298	0	0
XM_027388660.1	939	688.46	0	0
XM_027388662.1	903	652.58	0	0
XM_027388663.1	930	679.495	0	0
XM_027388664.2	927	676.495	0	0
XM_027388665.1	927	676.495	0	0
XM_027388666.1	942	691.424	3	0.071358
XM_027388667.1	939	688.46	0	0
XM_027388668.2	1040	789.225	17	0.354254
XM_027388669.2	921	670.495	1	0.0245285
XM_027388670.2	705	459.858	0	0
XM_027388673.1	957	706.298	0	0
XM_027388674.1	1251	1000.22	0	0
XM_027388676.1	1032	781.225	1	0.0210519
XM_027388680.1	717	471.024	0	0
XM_027388681.1	1146	895.225	0	0
XM_027388682.1	1122	871.225	0	0
XM_027388684.2	1092	841.225	0	0
XM_027388689.2	1419	1168.22	109	1.5345
XM_027388693.2	4032	3781.22	5555	24.1612
XM_027388694.1	498	279.721	2	0.11759
XM_027388697.2	4992	4741.22	0	0
XM_027388698.2	4832	4581.22	144.54	0.518887
XM_027388699.1	2883	2632.22	269.549	1.68415
XM_027388700.2	4892	4641.22	67.6842	0.23984
XM_027388701.2	4804	4553.22	0	0
XM_027388702.2	4783	4532.22	0	0
XM_027388703.1	2697	2446.22	752.42	5.0586
XM_027388704.2	4643	4392.22	551.427	2.06476
XM_027388705.2	2978	2727.22	3.35045	0.0202045
XM_027388706.2	4401	4150.22	46.6173	0.184732
XM_027388709.2	939	688.46	0	0
XM_027388711.2	1406	1155.22	75.6531	1.07703
XM_027388712.2	2128	1877.22	36.539	0.320115
XM_027388714.2	2271	2020.22	24109	196.266
XM_027388717.2	1026	775.225	2299.43	48.782
XM_027388718.2	7246	6995.22	49	0.115202
XM_027388720.2	1149	898.225	93	1.7028
XM_027388722.2	3069	2818.22	15355.1	89.6072
XM_027388723.2	2861	2610.22	6832.91	43.0521
XM_027388724.2	1530	1279.22	1243	15.9805
XM_027388725.2	1460	1209.22	1258	17.1096
XM_027388726.2	2629	2378.22	5383.34	37.2276
XM_027388727.2	1101	850.225	5153.3	99.6823
XM_027388728.2	1644	1393.22	593.702	7.00831
XM_027388729.2	923	672.495	1930	47.1992
XM_027388730.2	2827	2576.22	7737.66	49.3961
XM_027388732.2	2095	1844.22	114	1.01662
XM_027388757.2	6390	6139.22	187.001	0.500952
XM_027388758.2	3171	2920.22	3404	19.1708
XM_027388759.2	1657	1406.22	18.3078	0.214115
XM_027388761.2	1774	1523.22	1824.42	19.6982
XM_027388762.2	1706	1455.22	452.953	5.11905
XM_027388763.2	1683	1432.22	133.95	1.53814
XM_027388764.2	1675	1424.22	600.93	6.93924
XM_027388765.2	1910	1659.22	421	4.17295
XM_027388770.2	1954	1703.22	1286.13	12.4187
XM_027388772.2	1954	1703.22	643.063	6.20937
XM_027388773.2	1837	1586.22	5800.73	60.1429
XM_027388774.2	1063	812.225	3609	73.0764
XM_027388776.2	2575	2324.22	6384	45.1732
XM_027388777.2	1360	1109.22	1045	15.494
XM_027388778.2	12965	12714.2	276.187	0.357256
XM_027388781.2	6725	6474.22	5072.42	12.8853
XM_027388782.2	6918	6667.22	26752.4	65.991
XM_027388783.2	6888	6637.22	957.973	2.37374
XM_027388784.2	6750	6499.22	1545.16	3.91
XM_027388785.2	5277	5026.22	207	0.677321
XM_027388786.1	4036	3785.22	18407.2	79.9766
XM_027388787.2	3915	3664.22	2443.99	10.9694
XM_027388788.2	3942	3691.22	0	0
XM_027388789.2	3875	3624.22	11147	50.5834
XM_027388790.2	3826	3575.22	5620.25	25.8535
XM_027388791.2	3708	3457.22	2075.5	9.8733
XM_027388792.2	3939	3688.22	1355.16	6.0428
XM_027388793.2	3888	3637.22	0	0
XM_027388794.2	3835	3584.22	0.278676	0.0012787
XM_027388795.2	3831	3580.22	17.9637	0.0825188
XM_027388796.2	3796	3545.22	0	0
XM_027388797.2	3781	3530.22	0.31431	0.00146428
XM_027388798.2	3739	3488.22	8977.27	42.3259
XM_027388799.2	3685	3434.22	812.907	3.89295
XM_027388800.2	3688	3437.22	96.6494	0.462442
XM_027388801.2	2934	2683.22	0	0
XM_027388802.2	2930	2679.22	190.926	1.17199
XM_027388803.2	2864	2613.22	0	0
XM_027388804.2	2860	2609.22	144.545	0.911085
XM_027388806.2	3266	3015.22	37	0.201813
XM_027388808.2	3194	2943.22	1443.93	8.06841
XM_027388809.2	2632	2381.22	42	0.290078
XM_027388810.2	2879	2628.22	70.0748	0.438496
XM_027388811.2	2221	1970.22	0	0
XM_027388812.2	2856	2605.22	211.863	1.33744
XM_027388813.2	2235	1984.22	300.446	2.49025
XM_027388814.2	1971	1720.22	3178.55	30.3886
XM_027388815.2	2503	2252.22	786.211	5.74108
XM_027388816.2	1794	1543.22	1335.8	14.2356
XM_027388817.2	3964	3713.22	1.5114	0.00669415
XM_027388818.2	3972	3721.22	631.493	2.79093
XM_027388819.2	1529	1278.22	2072.47	26.6653
XM_027388820.2	1513	1262.22	3916.69	51.0328
XM_027388821.2	1531	1280.22	601.84	7.73146
XM_027388822.2	1714	1463.22	7580.51	85.2028
XM_027388823.2	1572	1321.22	3882.49	48.3281
XM_027388826.2	2341	2090.22	5209	40.9853
XM_027388829.2	1119	868.225	1872	35.4601
XM_027388830.2	1185	934.225	21082.1	371.133
XM_027388831.2	1279	1028.22	3.02408	0.0483695
XM_027388832.2	1141	890.225	0	0
XM_027388833.2	944	693.424	12017	285.012
XM_027388834.2	2056	1805.22	443	4.03588
XM_027388835.2	1242	991.225	88.1536	1.46263
XM_027388837.2	399	200.906	0	0
XM_027388838.2	888	637.746	463	11.9399
XM_027388839.2	402	203.178	0	0
XM_027388840.2	791	542.004	1450	43.9979
XM_027388844.2	636	397.133	0	0
XM_027388848.2	1698	1447.22	1637	18.6028
XM_027388850.2	1633	1382.22	1319.87	15.7043
XM_027388853.2	1782	1531.22	11542.7	123.975
XM_027388854.2	1386	1135.22	671.298	9.72522
XM_027388859.2	1741	1490.22	0	0
XM_027388860.2	1545	1294.22	0	0
XM_027388866.2	2264	2013.22	426.603	3.48496
XM_027388867.2	2232	1981.22	316.811	2.62986
XM_027388868.2	2272	2021.22	234.876	1.91113
XM_027388870.2	2407	2156.22	23.4806	0.179094
XM_027388871.2	2475	2224.22	227.795	1.68435
XM_027388872.2	2414	2163.22	30.9674	0.235434
XM_027388875.2	3085	2834.22	566.201	3.28551
XM_027388876.2	353	167.009	162.123	15.9651
XM_027388879.2	2721	2470.22	8254	54.9534
XM_027388880.2	1871	1620.22	6443.28	65.403
XM_027388881.2	3820	3569.22	63016.7	290.368
XM_027388882.2	1202	951.225	4.40341	0.0761328
XM_027388884.2	2605	2354.22	0	0
XM_027388885.2	2530	2279.22	0	0
XM_027388887.2	2527	2276.22	700.567	5.06175
XM_027388889.2	2452	2201.22	0	0
XM_027388891.2	2448	2197.22	4028.96	30.1568
XM_027388895.2	2858	2607.22	5	0.0315397
XM_027388898.2	12811	12560.2	0	0
XM_027388901.2	4884	4633.22	358.461	1.2724
XM_027388902.2	4964	4713.22	40.2071	0.140298
XM_027388903.2	4375	4124.22	902.687	3.59966
XM_027388905.2	4176	3925.22	0	0
XM_027388906.2	4780	4529.22	206.596	0.750176
XM_027388908.2	9039	8788.22	4593.11	8.59551
XM_027388909.2	915	664.512	10	0.247493
XM_027388910.2	5537	5286.22	2418	7.52276
XM_027388916.2	4425	4174.22	0	0
XM_027388917.2	998	747.225	6343.42	139.617
XM_027388920.1	2478	2227.22	0	0
XM_027388921.1	1005	754.225	0	0
XM_027388922.1	789	540.046	0	0
XM_027388927.2	1881	1630.22	0	0
XM_027388928.1	2820	2569.22	0	0
XM_027388930.2	1383	1132.22	1.21998	0.0177209
XM_027388931.2	607	371.648	1097.66	48.574
XM_027388933.1	2672	2421.22	0	0
XM_027388937.2	3437	3186.22	1829.63	9.44394
XM_027388938.2	2386	2135.22	198.425	1.52834
XM_027388939.2	2308	2057.22	254.396	2.03374
XM_027388940.2	3305	3054.22	150.548	0.810663
XM_027388941.2	2486	2235.22	3826.02	28.1509
XM_027388943.2	2915	2664.22	250.013	1.54333
XM_027388945.2	2859	2608.22	641.968	4.04795
XM_027388946.2	3839	3588.22	19	0.0870844
XM_027388947.2	4721	4470.22	10.0178	0.036856
XM_027388948.2	1240	989.225	3143	52.2535
XM_027388949.2	2817	2566.22	18293	117.235
XM_027388955.2	1821	1570.22	71	0.74364
XM_027388956.2	309	136.573	0	0
XM_027388957.2	362	173.542	0	0
XM_027388959.2	1444	1193.22	8235.93	113.516
XM_027388960.2	1294	1043.22	73.5712	1.15983
XM_027388961.2	3364	3113.22	5462.44	28.8564
XM_027388963.2	2374	2123.22	6603	51.146
XM_027388964.2	1668	1417.22	332.485	3.85833
XM_027388965.2	1574	1323.22	269.515	3.34977
XM_027388967.2	644	404.374	129371	5261.62
XM_027388968.2	510	289.772	0	0
XM_027388970.2	777	528.391	6831	212.616
XM_027388971.2	1959	1708.22	16539	159.232
XM_027388972.2	2779	2528.22	582	3.78594
XM_027388973.2	2304	2053.22	7552.44	60.4947
XM_027388974.1	2300	2049.22	4990.67	40.053
XM_027388975.2	2285	2034.22	409.608	3.31159
XM_027388976.2	2211	1960.22	1757.73	14.7473
XM_027388977.2	2290	2039.22	3846.44	31.0213
XM_027388981.2	2204	1953.22	872.266	7.34451
XM_027388983.2	2204	1953.22	134.769	1.13476
XM_027388984.2	1808	1557.22	50.9654	0.538258
XM_027388985.2	665	423.159	709.264	27.5658
XM_027388988.2	4149	3898.22	5301	22.3644
XM_027388989.2	2989	2738.22	832.196	4.99831
XM_027388991.2	1332	1081.22	92.0495	1.40014
XM_027388992.2	2692	2441.22	72.7665	0.490219
XM_027388994.2	2708	2457.22	45.2335	0.302748
XM_027388996.2	479	264.363	11090	689.917
XM_027388997.2	8896	8645.22	5726	10.8928
XM_027388998.2	2549	2298.22	3401	24.3378
XM_027389000.2	1237	986.225	332.409	5.54323
XM_027389001.2	1191	940.225	69.0551	1.2079
XM_027389002.2	730	483.332	1054.7	35.888
XM_027389003.2	677	433.949	78.8367	2.98783
XM_027389004.2	2310	2059.22	305.043	2.43626
XM_027389005.2	2207	1956.22	6972.62	58.6197
XM_027389006.1	2054	1803.22	794.332	7.24467
XM_027389007.2	689	444.941	66772	2468.08
XM_027389010.2	4268	4017.22	616	2.52186
XM_027389013.2	5092	4841.22	88	0.298947
XM_027389014.2	1079	828.225	3383.58	67.1885
XM_027389015.2	887	636.746	45.4187	1.1731
XM_027389017.2	822	572.441	15633	449.136
XM_027389018.2	8414	8163.22	5490.38	11.0613
XM_027389019.2	8327	8076.22	654.799	1.33342
XM_027389021.2	1683	1432.22	220.132	2.52778
XM_027389022.2	1569	1318.22	109.31	1.36376
XM_027389023.2	1598	1347.22	944.279	11.5273
XM_027389024.2	1477	1226.22	2888.61	38.7423
XM_027389025.2	1343	1092.22	83.6646	1.25978
XM_027389028.2	1732	1481.22	4	0.0444125
XM_027389030.2	3257	3006.22	5093.63	27.8659
XM_027389031.2	2640	2389.22	2309.27	15.8958
XM_027389032.2	2644	2393.22	229.093	1.57433
XM_027389033.2	2612	2361.22	222.228	1.54785
XM_027389034.2	3168	2917.22	13659.3	77.0062
XM_027389036.2	2593	2342.22	3217.21	22.5901
XM_027389037.2	2564	2313.22	611.787	4.3496
XM_027389038.2	775	526.459	43339.4	1353.89
XM_027389039.2	736	489.055	854.626	28.7399
XM_027389040.2	2949	2698.22	1894.25	11.5458
XM_027389041.2	2920	2669.22	640.754	3.94796
XM_027389042.2	3256	3005.22	15	0.0820882
XM_027389044.1	4236	3985.22	226.695	0.935524
XM_027389045.2	4058	3807.22	60.3683	0.260776
XM_027389046.2	4153	3902.22	5925.94	24.9753
XM_027389047.2	4294	4043.22	248.888	1.01238
XM_027389048.2	4195	3944.22	11.1922	0.0466681
XM_027389049.2	4189	3938.22	71.92	0.300341
XM_027389050.2	3379	3128.22	3175.07	16.6925
