target_id	length	eff_length	est_counts	tpm
XM_027410142.2	1500	1236.39	12299	219.551
XM_027410144.2	4083	3819.39	0	0
XM_027410146.1	8049	7785.39	3033.8	8.60056
XM_027410147.1	7960	7696.39	7962.54	22.8341
XM_027410148.1	8045	7781.39	113.239	0.321188
XM_027410149.2	1876	1612.39	27911.2	382.058
XM_027410151.2	1852	1588.39	17334.5	240.866
XM_027410153.2	6915	6651.39	9.11374	0.0302416
XM_027410154.1	536	307.089	39146	2813.47
XM_027410155.2	15529	15265.4	9578	13.848
XM_027410156.2	2199	1935.39	9538	108.77
XM_027410157.2	1425	1161.39	0	0
XM_027410159.2	6100	5836.39	3119.46	11.7965
XM_027410160.2	862	599.109	1621	59.7169
XM_027410161.2	2175	1911.39	0	0
XM_027410163.2	1568	1304.39	2066.66	34.9689
XM_027410164.2	1326	1062.39	90.3437	1.87687
XM_027410165.2	5183	4919.39	98.0125	0.439734
XM_027410166.2	5181	4917.39	404.18	1.8141
XM_027410167.2	5096	4832.39	977.838	4.46606
XM_027410168.2	5082	4818.39	767.22	3.51429
XM_027410169.2	3199	2935.39	4770.94	35.8722
XM_027410170.2	3040	2776.39	97.6885	0.776575
XM_027410171.2	3267	3003.39	1325.38	9.73974
XM_027410172.2	4916	4652.39	6379.18	30.2628
XM_027410173.2	4847	4583.39	256.109	1.23327
XM_027410174.2	1593	1329.39	738.083	12.2539
XM_027410175.2	1517	1253.39	625.318	11.0112
XM_027410176.2	920	656.677	8.30956	0.279284
XM_027410184.2	2801	2537.39	4543	39.5163
XM_027410185.2	1743	1479.39	6	0.0895137
XM_027410186.2	2848	2584.39	370.749	3.16623
XM_027410187.2	2693	2429.39	268.097	2.43565
XM_027410188.2	2630	2366.39	5.74464	0.0535793
XM_027410189.2	2730	2466.39	114.409	1.02381
XM_027410190.2	2651	2387.39	0	0
XM_027410191.2	2534	2270.39	0	0
XM_027410192.2	3528	3264.39	646.204	4.36906
XM_027410194.2	3325	3061.39	99.7957	0.719471
XM_027410197.2	5468	5204.39	2243.77	9.51543
XM_027410198.2	5474	5210.39	103.341	0.437745
XM_027410199.2	1549	1285.39	79.2626	1.36099
XM_027410200.2	1532	1268.39	121.295	2.11063
XM_027410201.2	1622	1358.39	14.8042	0.240537
XM_027410202.2	1469	1205.39	54.3894	0.995881
XM_027410203.2	1659	1395.39	72.3818	1.14487
XM_027410204.2	1640	1376.39	55.1992	0.885141
XM_027410205.2	1557	1293.39	31.5669	0.53867
XM_027410207.2	1686	1422.39	32.8541	0.50979
XM_027410208.2	1431	1167.39	3.24689	0.0613865
XM_027410211.2	1413	1149.39	617.429	11.8561
XM_027410212.2	1445	1181.39	41.5712	0.776642
XM_027410214.2	1245	981.386	1	0.0224895
XM_027410216.2	945	681.597	1	0.0323811
XM_027410217.2	1628	1364.39	4800.54	77.6555
XM_027410226.2	714	457.534	124.464	6.00398
XM_027410230.2	3612	3348.39	4391.22	28.9447
XM_027410231.2	3543	3279.39	480.952	3.2369
XM_027410232.2	3395	3131.39	862.661	6.08028
XM_027410233.2	3112	2848.39	94.1705	0.729686
XM_027410234.2	3053	2789.39	2082.05	16.4741
XM_027410235.2	3050	2786.39	59.0649	0.467852
XM_027410236.1	2688	2424.39	124.89	1.13696
XM_027410237.2	2535	2271.39	2024	19.6671
XM_027410238.2	1603	1339.39	2555.64	42.1128
XM_027410239.2	1600	1336.39	529.084	8.73802
XM_027410240.2	1257	993.386	45.2746	1.0059
XM_027410242.2	2541	2277.39	58	0.562097
XM_027410243.2	10520	10256.4	2733.96	5.88326
XM_027410244.2	10362	10098.4	291.471	0.637034
XM_027410246.2	537	307.989	12.7059	0.910518
XM_027410247.2	2346	2082.39	68	0.720721
XM_027410249.2	2788	2524.39	2900	25.3549
XM_027410250.2	2832	2568.39	11655.7	100.161
XM_027410251.2	2893	2629.39	1200.26	10.0749
XM_027410252.2	1925	1661.39	515.373	6.84654
XM_027410253.2	1267	1003.39	107.434	2.36315
XM_027410254.2	1455	1191.39	1766.98	32.7341
XM_027410255.2	1534	1270.39	49.4967	0.859925
XM_027410256.2	2322	2058.39	12.029	0.12898
XM_027410257.2	1284	1020.39	11.9002	0.2574
XM_027410258.2	2244	1980.39	401.769	4.47761
XM_027410259.2	649	400.315	7043	388.307
XM_027410260.1	3793	3529.39	0	0
XM_027410261.2	3738	3474.39	225.101	1.42995
XM_027410262.2	3678	3414.39	60.2934	0.389742
XM_027410263.2	3629	3365.39	0	0
XM_027410264.2	4296	4032.39	78.3212	0.428684
XM_027410265.2	3517	3253.39	0	0
XM_027410266.2	4340	4076.39	27.7361	0.150172
XM_027410267.2	3237	2973.39	0	0
XM_027410268.2	2779	2515.39	0	0
XM_027410269.2	1978	1714.39	6.5869	0.0847993
XM_027410270.2	1624	1360.39	0	0
XM_027410271.2	1568	1304.39	11.4319	0.193433
XM_027410272.2	1507	1243.39	2.97989	0.052895
XM_027410273.2	1464	1200.39	0	0
XM_027410274.2	1347	1083.39	0	0
XM_027410275.2	2192	1928.39	1500	17.1679
XM_027410276.2	1652	1388.39	4454	70.8043
XM_027410278.2	591	351.739	1	0.0627479
XM_027410279.2	2022	1758.39	0	0
XM_027410280.2	2016	1752.39	0	0
XM_027410281.2	948	684.597	0	0
XM_027410282.2	6062	5798.39	667.541	2.54092
XM_027410283.2	5367	5103.39	221.7	0.958796
XM_027410284.2	5960	5696.39	2998.34	11.6172
XM_027410286.2	5265	5001.39	1253	5.52941
XM_027410287.2	5028	4764.39	74.4239	0.344766
XM_027410289.2	7839	7575.39	233.012	0.678881
XM_027410294.2	3491	3227.39	0	0
XM_027410296.2	3465	3201.39	0	0
XM_027410297.2	2813	2549.39	0	0
XM_027410298.2	3373	3109.39	15.5022	0.110037
XM_027410299.2	3346	3082.39	2091.72	14.9774
XM_027410300.2	2815	2551.39	99.7589	0.862969
XM_027410301.2	2694	2430.39	626.46	5.68903
XM_027410302.2	3259	2995.39	228.321	1.68233
XM_027410303.2	3139	2875.39	3.67285	0.028192
XM_027410304.2	3113	2849.39	496.992	3.84962
XM_027410305.2	2461	2197.39	81.9546	0.823165
XM_027410306.2	2985	2721.39	51.6208	0.418653
XM_027410307.2	1322	1058.39	3311.39	69.0536
XM_027410308.2	1146	882.386	51.609	1.29088
XM_027410309.1	931	667.677	0	0
XM_027410311.2	1350	1086.39	0	0
XM_027410312.1	939	675.637	0	0
XM_027410313.1	5190	4926.39	14517	65.0381
XM_027410314.2	3589	3325.39	70988	471.154
XM_027410316.2	1173	909.386	6	0.145621
XM_027410318.2	5104	4840.39	27	0.123113
XM_027410319.2	5067	4803.39	0	0
XM_027410323.1	933	669.657	0	0
XM_027410324.1	945	681.597	0	0
XM_027410325.1	945	681.597	0	0
XM_027410326.1	945	681.597	0	0
XM_027410327.1	945	681.597	0	0
XM_027410328.1	945	681.597	0	0
XM_027410329.1	972	708.451	0	0
XM_027410330.1	945	681.597	0	0
XM_027410331.1	945	681.597	0	0
XM_027410332.1	936	672.637	0	0
XM_027410333.1	945	681.597	0	0
XM_027410334.1	945	681.597	0	0
XM_027410335.1	966	702.493	6	0.188508
XM_027410336.1	951	687.576	0	0
XM_027410337.1	960	696.514	0	0
XM_027410338.1	981	717.451	0	0
XM_027410339.1	975	711.451	0	0
XM_027410341.2	1515	1251.39	0	0
XM_027410342.2	775	514.502	0	0
XM_027410343.2	496	275.695	245	19.6135
XM_027410344.1	441	232.364	1	0.094984
XM_027410347.2	561	327.363	0	0
XM_027410348.2	1038	774.386	0	0
XM_027410349.2	2133	1869.39	0	0
XM_027410350.2	1413	1149.39	27	0.518463
XM_027410351.2	3414	3150.39	3	0.0210173
XM_027410352.2	1104	840.386	0	0
XM_027410353.2	1347	1083.39	55.8983	1.13877
XM_027410354.1	255	100.829	0	0
XM_027410356.2	3410	3146.39	2601.48	18.2485
XM_027410357.2	1160	896.386	4457	109.741
XM_027410361.2	1834	1570.39	2053.78	28.8647
XM_027410365.2	1037	773.386	1413.3	40.3328
XM_027410366.2	1591	1327.39	0	0
XM_027410368.2	525	298.678	0	0
XM_027410369.2	8721	8457.39	802.918	2.09534
XM_027410370.2	8535	8271.39	503.27	1.34289
XM_027410371.2	8432	8168.39	674.894	1.82356
XM_027410372.2	8539	8275.39	114.06	0.304204
XM_027410373.2	8573	8309.39	307.885	0.817784
XM_027410374.2	8818	8554.39	240.826	0.621347
XM_027410375.2	8563	8299.39	779.148	2.07202
XM_027410378.2	2087	1823.39	2926.62	35.4248
XM_027410379.2	1970	1706.39	782.889	10.1261
XM_027410380.2	1982	1718.39	102.135	1.31182
XM_027410381.2	7629	7365.39	28745	86.1363
XM_027410382.2	9653	9389.39	3341.65	7.85494
XM_027410383.2	7855	7591.39	659.352	1.91697
XM_027410384.2	1181	917.386	1166	28.0522
XM_027410386.2	1939	1675.39	12143	159.967
XM_027410387.2	1746	1482.39	3730.18	55.5378
XM_027410388.2	670	418.481	135.819	7.16316
XM_027410389.2	1794	1530.39	207.359	2.99049
XM_027410390.2	1825	1561.39	170.859	2.41517
XM_027410391.2	1705	1441.39	0	0
XM_027410393.2	1622	1358.39	0	0
XM_027410394.2	1653	1389.39	0	0
XM_027410395.2	1531	1267.39	0	0
XM_027410398.2	2774	2510.39	3342.45	29.3862
XM_027410399.2	3656	3392.39	10954.3	71.2686
XM_027410400.2	1209	945.386	0	0
XM_027410403.2	1560	1296.39	3518	59.8937
XM_027410405.2	951	687.576	7894	253.394
XM_027410411.2	4176	3912.39	2310.01	13.0314
XM_027410412.2	4410	4146.39	8	0.0425834
XM_027410415.2	7566	7302.39	903.4	2.73045
XM_027410416.2	733	474.954	3	0.139408
XM_027410419.2	9016	8752.39	1422.86	3.58804
XM_027410423.2	9013	8749.39	5644.98	14.2398
XM_027410424.2	1685	1421.39	144	2.23599
XM_027410433.2	1215	951.386	547.12	12.6925
XM_027410434.2	1234	970.386	882.885	20.0807
XM_027410435.2	1078	814.386	475.995	12.9001
XM_027410436.2	6335	6071.39	1365.49	4.96387
XM_027410437.2	7892	7628.39	52.796	0.152752
XM_027410438.2	6224	5960.39	204.605	0.757638
XM_027410439.2	6164	5900.39	225.799	0.84462
XM_027410440.2	1366	1102.39	394.681	7.90191
XM_027410441.2	1380	1116.39	100.312	1.98316
XM_027410443.2	1419	1155.39	41.9023	0.800444
XM_027410444.2	1304	1040.39	23.1049	0.49015
XM_027410445.1	3028	2764.39	3517.18	28.0812
XM_027410446.2	957	693.514	5614	178.664
XM_027410447.2	4737	4473.39	1472.83	7.26667
XM_027410448.2	4344	4080.39	6.12604	0.0331359
XM_027410452.2	588	349.327	0	0
XM_027410453.2	432	225.298	0	0
XM_027410454.2	6076	5812.39	798.399	3.03169
XM_027410455.2	5815	5551.39	575.098	2.28644
XM_027410456.2	5589	5325.39	689.753	2.85866
XM_027410460.1	1515	1251.39	0	0
XM_027410462.2	363	174.575	0	0
XM_027410463.2	363	174.575	1	0.126426
XM_027410464.2	4687	4423.39	3863	19.2748
XM_027410465.2	2709	2445.39	12434	112.223
XM_027410466.2	1329	1065.39	1008.16	20.8854
XM_027410468.2	1155	891.386	83.1868	2.05972
XM_027410470.2	987	723.451	6.73796	0.20556
XM_027410472.2	1530	1266.39	9742	169.786
XM_027410474.2	3951	3687.39	13.4157	0.0802995
XM_027410475.2	4100	3836.39	387.049	2.22671
XM_027410476.2	4014	3750.39	104.508	0.615028
XM_027410477.2	3729	3465.39	81.826	0.521146
XM_027410478.2	3696	3432.39	1082.44	6.96031
XM_027410479.2	1276	1012.39	66.7579	1.45538
XM_027410480.2	5154	4890.39	1961.91	8.85433
XM_027410481.2	5290	5026.39	282.089	1.23866
XM_027410482.2	1787	1523.39	303	4.38988
XM_027410485.2	2207	1943.39	1494	16.9672
XM_027410486.2	955	691.514	63	2.01075
XM_027410487.2	3716	3452.39	629.805	4.0263
XM_027410488.2	3457	3193.39	191.565	1.32399
XM_027410489.2	3579	3315.39	100.905	0.671735
XM_027410497.2	11150	10886.4	1.34209e-08	2.72094e-11
XM_027410498.2	11147	10883.4	756.555	1.53425
XM_027410500.2	11141	10877.4	806.123	1.63567
XM_027410503.2	2402	2138.39	4988	51.4825
XM_027410504.2	1349	1085.39	524.304	10.6615
XM_027410505.2	1255	991.386	1472.39	32.7794
XM_027410506.2	1235	971.386	187.305	4.25575
XM_027410507.2	6724	6460.39	18	0.0614941
XM_027410508.2	2735	2471.39	0	0
XM_027410509.2	2594	2330.39	0	0
XM_027410512.2	1813	1549.39	163.821	2.33361
XM_027410513.2	2396	2132.39	329.738	3.4129
XM_027410514.2	2527	2263.39	40.3022	0.392997
XM_027410516.2	2646	2382.39	0	0
XM_027410517.2	2829	2565.39	38.1236	0.327991
XM_027410518.2	2949	2685.39	8.34298	0.06857
XM_027410519.2	2568	2304.39	318.821	3.05359
XM_027410520.2	1575	1311.39	12.5913	0.211914
XM_027410521.2	2481	2217.39	37.3597	0.371862
XM_027410522.2	2475	2211.39	12.7673	0.127425
XM_027410523.2	1318	1054.39	0	0
XM_027410526.2	5161	4897.39	0	0
XM_027410527.2	5014	4750.39	454.152	2.11005
XM_027410528.2	5316	5052.39	105.378	0.460333
XM_027410529.2	5330	5066.39	2.31289e-07	1.00757e-09
XM_027410530.2	5068	4804.39	94.3666	0.433511
XM_027410532.2	5183	4919.39	19.6008	0.0879391
XM_027410533.2	5067	4803.39	59.6216	0.273953
XM_027410534.2	4920	4656.39	385.565	1.82754
XM_027410535.2	5075	4811.39	152.211	0.698225
XM_027410536.2	5056	4792.39	180.914	0.833184
XM_027410537.2	3803	3539.39	207.504	1.29395
XM_027410538.2	3928	3664.39	1612.37	9.71146
XM_027410540.2	2368	2104.39	2176.53	22.8275
XM_027410541.2	1585	1321.39	1510.29	25.2261
XM_027410542.2	1570	1306.39	9524.22	160.908
XM_027410543.2	2709	2445.39	392.873	3.54588
XM_027410544.2	2368	2104.39	996.369	10.45
XM_027410546.2	1844	1580.39	6	0.083793
XM_027410547.1	5395	5131.39	968	4.16352
XM_027410548.1	2971	2707.39	1699.69	13.856
XM_027410549.1	2896	2632.39	19.4964	0.163465
XM_027410551.1	2818	2554.39	22.3481	0.193096
XM_027410552.1	2193	1929.39	223.469	2.55633
XM_027410554.2	2813	2549.39	2.32654e-08	2.01416e-10
XM_027410555.2	2767	2503.39	1260.61	11.114
XM_027410556.2	2681	2417.39	117.843	1.07591
XM_027410558.2	2081	1817.39	6904	83.8443
XM_027410561.1	1200	936.386	0	0
XM_027410563.2	165	48.4735	0	0
XM_027410564.1	993	729.407	0	0
XM_027410565.1	1212	948.386	0	0
XM_027410566.1	1044	780.386	0	0
XM_027410567.2	1083	819.386	0	0
XM_027410568.2	1095	831.386	1	0.0265471
XM_027410570.1	1818	1554.39	82.328	1.16898
XM_027410572.2	1005	741.386	0	0
XM_027410573.2	900	636.793	0	0
XM_027410574.1	1008	744.386	0	0
XM_027410575.2	915	651.716	0	0
XM_027410577.2	1705	1441.39	678.454	10.3887
XM_027410578.2	1499	1235.39	29.6377	0.529495
XM_027410579.2	1142	878.386	4.90786	0.123318
XM_027410580.2	2873	2609.39	2516	21.281
XM_027410581.2	585	346.889	8	0.509001
XM_027410582.2	3289	3025.39	5537.25	40.3955
XM_027410583.2	3562	3298.39	1185.73	7.93418
XM_027410584.2	3501	3237.39	376.027	2.56357
XM_027410587.2	2265	2001.39	4526.3	49.9151
XM_027410588.2	2648	2384.39	2184.63	20.2219
XM_027410589.2	2645	2381.39	3140.63	29.1076
XM_027410592.2	5487	5223.39	347.424	1.468
XM_027410593.2	5484	5220.39	5.77759e-06	2.44266e-08
XM_027410594.2	4146	3882.39	0	0
XM_027410595.2	5165	4901.39	107.307	0.4832
XM_027410596.2	5090	4826.39	267.844	1.22484
XM_027410597.2	3298	3034.39	0	0
XM_027410598.2	2901	2637.39	4.15655	0.0347839
XM_027410599.2	1510	1246.39	9.16743	0.162336
XM_027410600.2	1516	1252.39	0	0
XM_027410603.2	1115	851.386	0	0
XM_027410604.2	2765	2501.39	245.55	2.1666
XM_027410605.2	2762	2498.39	742.292	6.55745
XM_027410606.2	1930	1666.39	67.6507	0.896018
XM_027410607.2	1820	1556.39	367.507	5.21156
XM_027410608.2	4080	3816.39	566.57	3.27658
XM_027410609.2	2506	2242.39	36.8989	0.363181
XM_027410610.2	2263	1999.39	1.1011	0.0121549
XM_027410613.2	1736	1472.39	501.537	7.51798
XM_027410614.2	1675	1411.39	318.37	4.97859
XM_027410615.2	2644	2380.39	397.609	3.68662
XM_027410616.2	2325	2061.39	4557	48.791
XM_027410617.2	531	303.217	59.4179	4.32498
XM_027410618.2	1477	1213.39	134	2.43739
XM_027410623.2	1080	816.386	33	0.892151
XM_027410630.2	1671	1407.39	0	0
XM_027410631.2	9238	8974.39	5492.89	13.5088
XM_027410632.2	9241	8977.39	835.901	2.05506
XM_027410633.2	9236	8972.39	665.698	1.63753
XM_027410635.2	2553	2289.39	840.899	8.1067
XM_027410636.2	2588	2324.39	3519.94	33.4231
XM_027410637.2	2355	2091.39	5	0.0527662
XM_027410638.2	2287	2023.39	384.391	4.1929
XM_027410643.2	2652	2388.39	1275.86	11.7901
XM_027410644.2	3072	2808.39	75.5619	0.593835
XM_027410645.2	1957	1693.39	334.516	4.35994
XM_027410647.2	2534	2270.39	88.3308	0.858682
XM_027410648.2	2412	2148.39	164.324	1.68814
XM_027410652.2	828	565.752	0	0
XM_027410653.2	874	611.073	8459	305.524
XM_027410654.2	2331	2067.39	2754.75	29.409
XM_027410655.2	867	604.091	589.354	21.5324
XM_027410656.2	2353	2089.39	953.631	10.0735
XM_027410657.2	8177	7913.39	1234.45	3.44295
XM_027410658.2	7863	7599.39	788.44	2.28986
XM_027410659.2	8105	7841.39	4133.1	11.6333
XM_027410660.2	1719	1455.39	1176	17.834
XM_027410661.2	1827	1563.39	2078.79	29.347
XM_027410662.2	1588	1324.39	1080.21	18.0017
XM_027410664.2	1834	1570.39	2033.37	28.5778
XM_027410665.2	1761	1497.39	673.635	9.92911
XM_027410667.2	772	511.61	1024	44.1754
XM_027410668.2	3996	3732.39	0	0
XM_027410670.2	3924	3660.39	171.95	1.0368
XM_027410672.2	3798	3534.39	2612.74	16.3156
XM_027410673.2	3726	3462.39	5829.48	37.1598
XM_027410674.2	2975	2711.39	42	0.341883
XM_027410675.2	4465	4201.39	342	1.79661
XM_027410676.2	4048	3784.39	1169.86	6.82275
XM_027410680.2	12970	12706.4	543.261	0.943639
XM_027410681.2	13475	13211.4	231.058	0.386004
XM_027410684.2	2564	2300.39	0	0
XM_027410685.2	2554	2290.39	145.393	1.40106
XM_027410686.2	2445	2181.39	0	0
XM_027410687.2	2435	2171.39	1244.5	12.6496
XM_027410688.2	2441	2177.39	55.7356	0.564959
XM_027410689.2	2431	2167.39	176.241	1.79469
XM_027410690.2	2312	2048.39	184.514	1.9881
XM_027410691.2	2365	2101.39	1602.46	16.8307
XM_027410692.2	2366	2102.39	486.473	5.107
XM_027410694.2	973	709.451	12	0.373318
XM_027410695.2	3590	3326.39	1138.51	7.55414
XM_027410696.2	3551	3287.39	11187.5	75.1106
XM_027410697.2	2250	1986.39	23	0.255555
XM_027410698.2	2071	1807.39	5425.37	66.2519
XM_027410699.2	2102	1838.39	37.3367	0.448249
XM_027410700.2	2107	1843.39	10.3219	0.123584
XM_027410701.2	2079	1815.39	206.972	2.5163
XM_027410702.2	3979	3715.39	0	0
XM_027410703.2	3901	3637.39	39.699	0.240885
XM_027410707.2	3480	3216.39	754.995	5.18079
XM_027410708.2	967	703.493	13862	434.896
XM_027410710.2	4786	4522.39	1508.73	7.36312
XM_027410711.2	4697	4433.39	2340.56	11.6521
XM_027410712.2	4625	4361.39	296.716	1.50154
XM_027410713.2	3118	2854.39	63	0.487133
XM_027410714.2	1436	1172.39	560	10.5423
XM_027410715.2	2948	2684.39	1418	11.6587
XM_027410717.2	3373	3109.39	4507.11	31.9921
XM_027410718.2	753	493.819	14500.5	648.089
XM_027410719.2	748	488.997	8228.51	371.394
XM_027410720.2	678	425.499	45	2.33417
XM_027410721.2	8390	8126.39	263.568	0.715838
XM_027410722.2	8160	7896.39	381.268	1.06567
XM_027410723.2	7439	7175.39	487.556	1.49968
XM_027410724.2	6636	6372.39	305.101	1.05672
XM_027410725.2	6765	6501.39	764.963	2.59689
XM_027410727.2	7218	6954.39	351.181	1.11453
XM_027410728.2	6545	6281.39	91.8006	0.322559
XM_027410729.2	1193	929.386	1005.98	23.8898
XM_027410730.2	5976	5712.39	2822.96	10.907
XM_027410731.2	6050	5786.39	116.14	0.442991
XM_027410732.2	5999	5735.39	117.904	0.453717
XM_027410735.2	3135	2871.39	0	0
XM_027410736.2	3330	3066.39	1391.89	10.0184
XM_027410737.2	3348	3084.39	139.378	0.997344
XM_027410738.2	3097	2833.39	1238.07	9.64407
XM_027410739.2	2741	2477.39	10.6599	0.0949684
XM_027410741.2	3349	3085.39	3457.92	24.7358
XM_027410742.2	2527	2263.39	288.686	2.81505
XM_027410743.1	2670	2406.39	1589.39	14.5776
XM_027410745.2	6261	5997.39	1020.23	3.75452
XM_027410746.1	1588	1324.39	3222	53.6946
XM_027410747.2	1460	1196.39	229.927	4.24169
XM_027410748.2	1554	1290.39	260.654	4.45825
XM_027410749.2	1561	1297.39	15.4201	0.262323
XM_027410750.1	2774	2510.39	322.999	2.83975
XM_027410751.2	4156	3892.39	28	0.158768
XM_027410755.2	1226	962.386	109	2.49975
XM_027410757.2	1518	1254.39	37	0.651014
XM_027410758.2	3200	2936.39	844.232	6.34553
XM_027410759.2	3204	2940.39	37.7683	0.283494
XM_027410760.2	3197	2933.39	0	0
XM_027410761.2	3061	2797.39	0	0
XM_027410763.2	2292	2028.39	318	3.46016
XM_027410764.2	1153	889.386	0	0
XM_027410765.2	1232	968.386	276.893	6.31079
XM_027410766.2	3391	3127.39	1125.11	7.94022
XM_027410767.2	3295	3031.39	269.443	1.96176
XM_027410768.2	3289	3025.39	41.7384	0.304491
XM_027410769.2	1639	1375.39	11.2517	0.180556
XM_027410770.2	2012	1748.39	2444	30.852
XM_027410771.1	2059	1795.39	2756	33.8798
XM_027410772.2	1241	977.386	12001	271.001
XM_027410775.2	1707	1443.39	2859	43.7171
XM_027410776.2	1140	876.386	0	0
XM_027410778.2	3997	3733.39	0	0
XM_027410780.2	4705	4441.39	7235.15	35.9541
XM_027410781.2	4560	4296.39	649.853	3.33835
XM_027410782.2	13586	13322.4	2801.21	4.64069
XM_027410783.2	2354	2090.39	10.115	0.106797
XM_027410785.2	7559	7295.39	5.64451	0.0170764
XM_027410786.1	1253	989.386	3577	79.7945
XM_027410787.2	2461	2197.39	161.425	1.62138
XM_027410788.2	2455	2191.39	114.988	1.15812
XM_027410789.2	2642	2378.39	11.235	0.104258
XM_027410790.2	2632	2368.39	38.4904	0.358691
XM_027410791.2	2638	2374.39	12.352	0.114817
XM_027410792.2	2213	1949.39	48.7898	0.552396
XM_027410793.2	2207	1943.39	11.9259	0.135442
XM_027410794.2	4883	4619.39	2829.92	13.521
XM_027410795.1	1762	1498.39	436.095	6.42358
XM_027410797.2	1734	1470.39	270.985	4.06756
XM_027410798.1	1702	1438.39	29.8082	0.457383
XM_027410799.2	1452	1188.39	29.4589	0.547115
XM_027410800.2	675	422.85	83.993	4.38406
XM_027410801.2	1433	1169.39	1366.18	25.7851
XM_027410805.2	2265	2001.39	1473.44	16.2488
XM_027410806.1	615	371.271	3	0.178341
XM_027410807.2	1485	1221.39	2	0.0361407
XM_027410808.2	2309	2045.39	0	0
XM_027410809.2	1299	1035.39	0	0
XM_027410811.1	930	666.677	0	0
XM_027410812.1	939	675.637	0	0
XM_027410813.2	2562	2298.39	4	0.0384111
XM_027410814.2	2357	2093.39	34.0784	0.359294
XM_027410815.2	890	626.925	7759.52	273.174
XM_027410816.2	896	632.831	886.936	30.9331
XM_027410817.2	891	627.888	299.542	10.5292
XM_027410821.2	8407	8143.39	12391.6	33.5847
XM_027410822.2	8355	8091.39	669.001	1.82483
XM_027410823.2	3006	2742.39	0	0
XM_027410824.2	1305	1041.39	0	0
XM_027410826.1	3011	2747.39	1672.44	13.4354
XM_027410827.2	2998	2734.39	747.996	6.03753
XM_027410828.2	2996	2732.39	262.63	2.1214
XM_027410829.2	2955	2691.39	244.939	2.00863
XM_027410830.2	2468	2204.39	382.145	3.82613
XM_027410831.2	2216	1952.39	801.855	9.06463
XM_027410832.2	403	203.687	9.06472	0.982226
XM_027410833.2	2158	1894.39	9	0.104856
XM_027410834.2	3368	3104.39	5736	40.7805
XM_027410835.2	5214	4950.39	88	0.392341
XM_027410836.2	2357	2093.39	26.3917	0.278252
XM_027410837.2	2339	2075.39	103.297	1.09852
XM_027410838.2	2400	2136.39	1909	19.7218
XM_027410839.2	7530	7266.39	0	0
XM_027410840.2	7607	7343.39	204.844	0.615668
XM_027410841.2	7527	7263.39	0	0
XM_027410842.2	7527	7263.39	294.387	0.894538
XM_027410843.2	7473	7209.39	300.83	0.920963
XM_027410844.2	7584	7320.39	25.9428	0.0782174
XM_027410845.2	7445	7181.39	49.5316	0.152228
XM_027410846.2	7386	7122.39	119.866	0.371442
XM_027410849.2	6814	6550.39	38.952	0.131245
XM_027410850.2	1941	1677.39	788.005	10.3685
XM_027410851.2	1873	1609.39	105.702	1.44958
XM_027410852.1	1427	1163.39	297.502	5.64399
XM_027410853.1	1394	1130.39	172.975	3.37735
XM_027410854.2	1472	1208.39	142.999	2.61185
XM_027410856.2	1190	926.386	54.5129	1.29876
XM_027410857.2	1196	932.386	0	0
XM_027410858.2	1164	900.386	19.4526	0.476836
XM_027410861.2	2411	2147.39	2502.06	25.7162
XM_027410868.1	962	698.493	20.0652	0.634015
XM_027410869.2	918	654.677	83.1146	2.80201
XM_027410870.1	842	579.443	37.1948	1.41674
XM_027410871.2	1008	744.386	248.909	7.38011
XM_027410872.2	933	669.657	62.423	2.05737
XM_027410873.2	951	687.576	522.103	16.7593
XM_027410874.2	5671	5407.39	3721.52	15.1898
XM_027410875.2	1423	1159.39	118.124	2.24869
XM_027410876.2	5404	5140.39	192.538	0.826684
