target_id	length	eff_length	est_counts	tpm
XM_027391989.2	3170	2926.08	974.181	6.34561
XM_027391990.2	4368	4124.08	2150.88	9.9405
XM_027391992.2	4809	4565.08	2706	11.2979
XM_027391994.2	2907	2663.08	0	0
XM_027391995.2	602	373.648	1469	74.934
XM_027391996.2	3915	3671.08	235	1.2201
XM_027391997.2	2980	2736.08	2494.94	17.38
XM_027391999.2	7981	7737.08	0	0
XM_027392000.2	7975	7731.08	0	0
XM_027392001.2	7301	7057.08	6.17294e-07	1.6672e-09
XM_027392002.2	7196	6952.08	21.9999	0.060315
XM_027392003.2	5790	5546.08	1719.09	5.90787
XM_027392004.2	5788	5544.08	90.1451	0.309907
XM_027392005.2	1820	1576.08	1953.95	23.6295
XM_027392007.2	1900	1656.08	352.052	4.05178
XM_027392008.2	1158	914.076	2215	46.186
XM_027392009.2	723	483.604	5674	223.624
XM_027392010.2	2606	2362.08	3275.92	26.4337
XM_027392012.2	4324	4080.08	2423.13	11.3195
XM_027392013.2	4264	4020.08	1737.58	8.23814
XM_027392014.2	1936	1692.08	733.795	8.26559
XM_027392016.2	1922	1678.08	786.619	8.93454
XM_027392017.2	1950	1706.08	26.9955	0.301587
XM_027392018.2	1932	1688.08	79.3077	0.895452
XM_027392019.2	1817	1573.08	68.7713	0.833252
XM_027392020.2	1865	1621.08	228.919	2.69152
XM_027392021.2	3718	3474.08	732.251	4.01735
XM_027392022.1	6524	6280.08	1400.23	4.24966
XM_027392023.1	3412	3168.08	0.0186646	0.00011229
XM_027392025.2	858	614.636	13	0.40313
XM_027392026.2	7696	7452.08	5329.82	13.6319
XM_027392027.2	4876	4632.08	0	0
XM_027392035.2	4256	4012.08	2223.01	10.5607
XM_027392036.2	4172	3928.08	288.61	1.4004
XM_027392037.2	3539	3295.08	165.261	0.955924
XM_027392038.2	3612	3368.08	258.121	1.4607
XM_027392039.2	1933	1689.08	82	0.925303
XM_027392042.2	2853	2609.08	207	1.51218
XM_027392043.2	1320	1076.08	0	0
XM_027392044.2	2410	2166.08	14890.4	131.025
XM_027392045.2	1805	1561.08	1992.57	24.3281
XM_027392046.2	11072	10828.1	5.04504	0.0088804
XM_027392047.2	11024	10780.1	3911.34	6.91549
XM_027392048.2	10973	10729.1	2.38292	0.00423318
XM_027392049.2	10925	10681.1	1973.52	3.52165
XM_027392050.2	10814	10570.1	249.025	0.449039
XM_027392051.2	2913	2669.08	936.012	6.68405
XM_027392058.2	1987	1743.08	1047.17	11.4504
XM_027392059.2	4469	4225.08	4367.47	19.7022
XM_027392060.2	4807	4563.08	773.556	3.23112
XM_027392061.2	7025	6781.08	1039.18	2.92087
XM_027392062.2	6887	6643.08	518.618	1.48798
XM_027392063.2	826	583.119	3	0.098058
XM_027392065.2	2316	2072.08	0	0
XM_027392066.2	541	321.275	1836.93	108.977
XM_027392067.2	478	267.782	542.066	38.5825
XM_027392068.2	5001	4757.08	6080.54	24.3625
XM_027392069.2	4936	4692.08	1012.41	4.11256
XM_027392070.2	5104	4860.08	78.0641	0.306145
XM_027392072.2	1618	1374.08	9	0.124839
XM_027392076.2	6915	6671.08	1895.72	5.41624
XM_027392078.2	805	562.601	8	0.271025
XM_027392079.2	3762	3518.08	708.1	3.83627
XM_027392080.2	3731	3487.08	140.725	0.769183
XM_027392081.2	3672	3428.08	118.638	0.65962
XM_027392082.2	7071	6827.08	3809.85	10.6363
XM_027392083.2	1249	1005.08	0	0
XM_027392085.2	1836	1592.08	110	1.31689
XM_027392086.2	4506	4262.08	9596.45	42.915
XM_027392087.2	4087	3843.08	0	0
XM_027392088.2	4088	3844.08	94.8417	0.470248
XM_027392089.2	4084	3840.08	0	0
XM_027392090.1	3994	3750.08	566.158	2.87751
XM_027392091.2	3991	3747.08	0	0
XM_027392097.2	6752	6508.08	5864.86	17.1761
XM_027392103.2	3344	3100.08	8633	53.0773
XM_027392104.2	1773	1529.08	8676	108.146
XM_027392109.2	3840	3596.08	1714.78	9.08864
XM_027392110.2	3742	3498.08	385.136	2.09848
XM_027392113.2	955	711.12	39.0949	1.04784
XM_027392114.2	4117	3873.08	2735.16	13.46
XM_027392115.2	4105	3861.08	429.259	2.119
XM_027392120.2	3000	2756.08	90	0.622401
XM_027392121.2	552	330.693	1558	89.797
XM_027392122.2	931	687.246	33304.1	923.643
XM_027392123.2	3785	3541.08	8537.96	45.9555
XM_027392124.2	3817	3573.08	2290.04	12.2158
XM_027392126.2	1026	782.076	6528.15	159.096
XM_027392127.2	1167	923.076	948.975	19.5946
XM_027392128.2	1080	836.076	4.04057	0.092112
XM_027392129.2	1073	829.076	4256.66	97.8574
XM_027392130.2	1099	855.076	726.342	16.1903
XM_027392131.2	2464	2220.08	1755	15.0671
XM_027392132.2	2162	1918.08	8002.01	79.5156
XM_027392133.2	2662	2418.08	691.366	5.44951
XM_027392134.2	2778	2534.08	407.236	3.06299
XM_027392136.2	2713	2469.08	62.6999	0.484007
XM_027392138.2	2541	2297.08	470.798	3.90642
XM_027392139.2	2714	2470.08	972.442	7.50365
XM_027392140.2	2705	2461.08	512.729	3.97084
XM_027392141.2	2464	2220.08	515.79	4.42817
XM_027392142.2	2256	2012.08	8.1554	0.0772538
XM_027392143.2	2806	2562.08	21.8446	0.162507
XM_027392144.2	1562	1318.08	256.774	3.71304
XM_027392145.2	1413	1169.08	831.404	13.5547
XM_027392146.2	1432	1188.08	262.871	4.21714
XM_027392147.2	1328	1084.08	328.823	5.78125
XM_027392148.2	1371	1127.08	49.3803	0.835063
XM_027392149.2	1319	1075.08	1063.9	18.8617
XM_027392150.2	1249	1005.08	2384.18	45.2126
XM_027392151.2	3305	3061.08	14336.2	89.2645
XM_027392152.2	3314	3070.08	2419.79	15.0227
XM_027392154.2	3323	3079.08	1562.59	9.67263
XM_027392155.2	4758	4514.08	2.45503	0.0103659
XM_027392160.2	574	349.476	19684.6	1073.57
XM_027392163.2	1949	1705.08	16304	182.251
XM_027392164.2	2352	2108.08	242.331	2.191
XM_027392165.2	2283	2039.08	638.955	5.97249
XM_027392166.2	2501	2257.08	1165.71	9.84386
XM_027392167.2	1411	1167.08	217.544	3.55276
XM_027392168.2	1407	1163.08	532.064	8.71916
XM_027392173.2	1099	855.076	4.51547	0.100651
XM_027392174.2	954	710.141	0	0
XM_027392176.2	1358	1114.08	86.5865	1.48134
XM_027392177.2	951	707.163	0	0
XM_027392178.2	1917	1673.08	483	5.50238
XM_027392179.2	5847	5603.08	2024	6.88499
XM_027392181.2	2260	2016.08	0	0
XM_027392182.2	2226	1982.08	196.024	1.88499
XM_027392183.2	2042	1798.08	0	0
XM_027392184.2	2007	1763.08	8.44805	0.0913281
XM_027392185.2	1250	1006.08	0	0
XM_027392187.2	3934	3690.08	5650.48	29.1856
XM_027392188.2	3733	3489.08	976.049	5.33188
XM_027392190.2	3680	3436.08	385.005	2.13562
XM_027392192.2	2738	2494.08	2738.95	20.9312
XM_027392193.2	2546	2302.08	1331.52	11.0242
XM_027392194.2	14431	14187.1	18253	24.5223
XM_027392198.2	3907	3663.08	6.63446e-05	3.45207e-07
XM_027392199.2	3853	3609.08	9227.74	48.7325
XM_027392200.2	3811	3567.08	483.025	2.58093
XM_027392201.2	3757	3513.08	4508.04	24.4579
XM_027392202.2	1585	1341.08	43.082	0.612297
XM_027392206.2	2105	1861.08	13458	137.827
XM_027392207.2	4198	3954.08	142.033	0.684642
XM_027392210.2	1342	1098.08	4	0.0694299
XM_027392211.2	2065	1821.08	114.114	1.19434
XM_027392212.2	3794	3550.08	0	0
XM_027392213.2	4028	3784.08	0	0
XM_027392214.2	4092	3848.08	55.4594	0.274695
XM_027392215.2	3934	3690.08	177.814	0.918436
XM_027392217.2	3532	3288.08	15.905	0.0921958
XM_027392218.2	3791	3547.08	1173.94	6.30803
XM_027392219.2	3767	3523.08	10.0963	0.0546209
XM_027392220.2	3225	2981.08	142.604	0.911751
XM_027392222.2	2413	2169.08	370.284	3.25371
XM_027392223.2	2067	1823.08	354.716	3.70848
XM_027392224.2	2857	2613.08	4479.86	32.6762
XM_027392225.2	2832	2588.08	2922.22	21.5207
XM_027392226.1	837	593.872	11311.1	363.02
XM_027392227.2	849	605.728	201.679	6.34605
XM_027392228.1	789	546.968	385.992	13.4504
XM_027392229.2	4306	4062.08	490.693	2.3024
XM_027392230.2	4286	4042.08	0	0
XM_027392231.2	4281	4037.08	1757.96	8.2997
XM_027392233.2	1774	1530.08	2248.99	28.0153
XM_027392234.2	1767	1523.08	16008.1	200.326
XM_027392235.2	1770	1526.08	675.443	8.43591
XM_027392236.1	1762	1518.08	387.485	4.86497
XM_027392239.2	2276	2032.08	3483.74	32.6757
XM_027392240.2	2454	2210.08	0	0
XM_027392243.2	2474	2230.08	11.263	0.0962618
XM_027392244.2	3416	3172.08	16531.2	99.3298
XM_027392246.2	2604	2360.08	184.347	1.48878
XM_027392247.2	2650	2406.08	0	0
XM_027392248.2	1984	1740.08	2625.36	28.7568
XM_027392250.2	1808	1564.08	0	0
XM_027392253.2	5729	5485.08	15.8843	0.0551956
XM_027392254.2	3941	3697.08	65.1157	0.335696
XM_027392255.2	2712	2468.08	10.2574	0.0792132
XM_027392257.2	2653	2409.08	5916.44	46.809
XM_027392259.2	2488	2244.08	7746.92	65.7977
XM_027392260.2	1361	1117.08	18065	308.23
XM_027392261.2	1560	1316.08	7384	106.937
XM_027392262.2	1684	1440.08	2112	27.953
XM_027392263.2	2480	2236.08	54	0.460285
XM_027392264.2	1249	1005.08	3444	65.3106
XM_027392265.2	1826	1582.08	2015	24.2754
XM_027392267.2	2533	2289.08	5028.73	41.8714
XM_027392269.2	4731	4487.08	3150.78	13.3836
XM_027392270.2	4678	4434.08	253.934	1.09153
XM_027392271.2	4633	4389.08	308.399	1.33924
XM_027392272.2	1622	1378.08	991	13.7063
XM_027392273.2	4717	4473.08	2045	8.71377
XM_027392274.2	3868	3624.08	262.553	1.38083
XM_027392275.2	3848	3604.08	274.836	1.45345
XM_027392281.2	4821	4577.08	0.0477302	0.000198758
XM_027392282.2	4734	4490.08	4305.69	18.2771
XM_027392283.2	2952	2708.08	3194.18	22.4811
XM_027392284.2	3980	3736.08	94.2571	0.480859
XM_027392285.2	1125	881.076	125.121	2.70668
XM_027392286.1	8542	8298.08	2549.89	5.85684
XM_027392287.1	5130	4886.08	3744.11	14.6052
XM_027392288.2	3103	2859.08	109	0.726641
XM_027392289.2	1272	1028.08	0	0
XM_027392290.2	1541	1297.08	256.262	3.76563
XM_027392291.2	1464	1220.08	2771.74	43.2997
XM_027392292.2	4196	3952.08	453.226	2.18579
XM_027392293.2	4127	3883.08	585.774	2.87523
XM_027392295.2	4659	4415.08	4246.31	18.3313
XM_027392296.2	5243	4999.08	796.103	3.03528
XM_027392298.2	3859	3615.08	12104	63.8162
XM_027392299.1	3071	2827.08	3742	25.2282
XM_027392300.2	3390	3146.08	12212	73.9838
XM_027392301.2	3968	3724.08	13391	68.5352
XM_027392304.2	2664	2420.08	0	0
XM_027392306.2	2301	2057.08	0	0
XM_027392307.2	1140	896.076	0	0
XM_027392308.2	4857	4613.08	2629	10.8622
XM_027392309.2	3548	3304.08	4952.72	28.5702
XM_027392310.2	807	564.55	84.0642	2.8381
XM_027392311.2	3476	3232.08	159.885	0.942859
XM_027392312.2	3534	3290.08	0	0
XM_027392314.2	3643	3399.08	354.83	1.98966
XM_027392316.2	905	661.348	10716.5	308.846
XM_027392317.1	1018	774.076	325.562	8.0162
XM_027392319.1	947	703.184	103.934	2.81713
XM_027392320.2	886	642.465	4049	120.121
XM_027392321.2	3288	3044.08	27.5646	0.17259
XM_027392322.2	4882	4638.08	2265.97	9.31185
XM_027392323.2	4822	4578.08	69.1538	0.287907
XM_027392324.2	4538	4294.08	8973	39.8279
XM_027392325.2	5874	5630.08	2419.2	8.18987
XM_027392326.2	5726	5482.08	364.485	1.26722
XM_027392328.2	3143	2899.08	789.062	5.18765
XM_027392329.2	3113	2869.08	470.93	3.12848
XM_027392330.2	3071	2827.08	771.155	5.19904
XM_027392331.1	3008	2764.08	79.7379	0.549837
XM_027392332.2	3213	2969.08	151.907	0.975162
XM_027392333.2	2079	1835.08	18583.7	193.018
XM_027392334.2	3141	2897.08	4440.29	29.2126
XM_027392335.2	2933	2689.08	266.71	1.8904
XM_027392336.2	2775	2531.08	3151.53	23.7321
XM_027392337.2	1132	888.076	167.469	3.59421
XM_027392338.2	2998	2754.08	17332	119.948
XM_027392339.2	2913	2669.08	4061.99	29.0066
XM_027392342.2	6659	6415.08	0	0
XM_027392344.2	6656	6412.08	0	0
XM_027392345.2	6548	6304.08	882.211	2.66729
XM_027392346.2	6545	6301.08	6153.28	18.6128
XM_027392347.2	1181	937.076	126	2.5628
XM_027392348.2	447	242.345	0	0
XM_027392349.1	1330	1086.08	306.465	5.37824
XM_027392351.2	1316	1072.08	5735.53	101.969
XM_027392353.2	3354	3110.08	3255.15	19.9489
XM_027392356.2	2007	1763.08	33573	362.943
XM_027392359.2	2007	1763.08	67	0.724307
XM_027392360.2	3153	2909.08	2872.88	18.8227
XM_027392361.2	2995	2751.08	625.869	4.33611
XM_027392362.2	3025	2781.08	264.59	1.81334
XM_027392363.2	2984	2740.08	97.5301	0.678415
XM_027392364.2	2762	2518.08	301.313	2.2807
XM_027392365.2	2895	2651.08	3432.82	24.6802
XM_027392366.2	2816	2572.08	474.892	3.51909
XM_027392368.2	2589	2345.08	0	0
XM_027392369.2	2772	2528.08	392.238	2.95719
XM_027392370.2	2553	2309.08	14.6847	0.121212
XM_027392371.2	2146	1902.08	24.5151	0.245655
XM_027392372.2	862	618.617	0	0
XM_027392375.2	3035	2791.08	40	0.273154
XM_027392379.2	1013	769.076	17	0.421307
XM_027392381.2	6850	6606.08	5398	15.5743
XM_027392382.2	2927	2683.08	0	0
XM_027392383.2	2589	2345.08	441.427	3.58774
XM_027392385.2	1994	1750.08	20.5892	0.224234
XM_027392386.2	1870	1626.08	316.756	3.71281
XM_027392387.2	4075	3831.08	321.356	1.59877
XM_027392388.2	3002	2758.08	61.1171	0.422353
XM_027392389.2	2423	2179.08	3583.76	31.3462
XM_027392390.2	2731	2487.08	239.913	1.83858
XM_027392391.2	4214	3970.08	1834.4	8.80674
XM_027392392.2	4180	3936.08	11310	54.7669
XM_027392394.2	3244	3000.08	8968	56.9748
XM_027392395.2	2726	2482.08	0	0
XM_027392396.2	3620	3376.08	4459	25.1736
XM_027392402.2	2916	2672.08	54.8461	0.391215
XM_027392403.2	2863	2619.08	5.92576e-08	4.31236e-10
XM_027392404.2	3250	3006.08	73.0349	0.463073
XM_027392405.2	2796	2552.08	192.067	1.43442
XM_027392406.2	2911	2667.08	0	0
XM_027392407.2	2858	2614.08	0	0
XM_027392408.2	3112	2868.08	79.465	0.528086
XM_027392409.2	3059	2815.08	37.6392	0.254841
XM_027392410.2	2723	2479.08	0	0
XM_027392412.2	2925	2681.08	5.68895	0.0404429
XM_027392413.2	3073	2829.08	0	0
XM_027392414.2	2612	2368.08	28.9579	0.233072
XM_027392416.2	3616	3372.08	5169.58	29.2198
XM_027392417.2	1446	1202.08	327.419	5.19148
XM_027392419.2	1808	1564.08	3526	42.9679
XM_027392420.2	2887	2643.08	3891.97	28.0659
XM_027392421.2	2231	1987.08	2199.07	21.0933
XM_027392422.2	1357	1113.08	6214.85	106.42
XM_027392423.2	2698	2454.08	725.443	5.63423
XM_027392424.2	2806	2562.08	1348.73	10.0335
XM_027392425.2	2719	2475.08	248.269	1.91185
XM_027392426.2	7200	6956.08	0	0
XM_027392427.2	7348	7104.08	83.7646	0.224736
XM_027392428.2	7191	6947.08	306.638	0.841284
XM_027392429.2	7152	6908.08	103.428	0.285365
XM_027392430.2	7094	6850.08	3520.73	9.79617
XM_027392431.1	6735	6491.08	462.623	1.35841
XM_027392432.2	6769	6525.08	529.632	1.54706
XM_027392433.2	6861	6617.08	278.102	0.801046
XM_027392434.1	6736	6492.08	99.6693	0.292615
XM_027392435.2	6726	6482.08	125.559	0.369193
XM_027392437.1	6639	6395.08	14.6699	0.043722
XM_027392438.2	6588	6344.08	498.551	1.49782
XM_027392439.2	4604	4360.08	1344.23	5.87621
XM_027392440.2	4600	4356.08	1658.39	7.25624
XM_027392441.1	3831	3587.08	7.37956	0.0392111
XM_027392442.2	936	692.226	2561	70.5149
XM_027392443.2	5501	5257.08	928	3.36452
XM_027392445.2	9928	9684.08	0	0
XM_027392446.2	9886	9642.08	0	0
XM_027392447.2	9858	9614.08	327.485	0.649238
XM_027392448.2	9846	9602.08	2043.09	4.05547
XM_027392449.2	9824	9580.08	710.931	1.41442
XM_027392450.2	9438	9194.08	3.41093e-06	7.07104e-09
XM_027392456.1	876	632.542	0	0
XM_027392457.2	4538	4294.08	5996	26.6141
XM_027392458.2	5660	5416.08	12221.4	43.0086
XM_027392459.2	5624	5380.08	287.494	1.0185
XM_027392461.2	5264	5020.08	825.501	3.1342
XM_027392462.2	5483	5239.08	1493.61	5.43378
XM_027392463.2	8503	8259.08	840	1.93851
XM_027392465.2	8235	7991.08	324	0.772786
XM_027392466.2	768	526.563	9	0.32577
XM_027392467.2	846	602.746	6	0.18973
XM_027392475.2	5365	5121.08	51.1947	0.190539
XM_027392478.2	1960	1716.08	64.3154	0.714328
XM_027392479.2	1924	1680.08	251.856	2.85721
XM_027392481.2	2748	2504.08	87.5895	0.666689
XM_027392485.2	1907	1663.08	2252	25.8093
XM_027392486.2	1957	1713.08	54.449	0.605805
XM_027392487.2	1981	1737.08	13668	149.97
XM_027392488.2	4602	4358.08	700.902	3.06536
XM_027392489.2	4581	4337.08	2901.1	12.7492
XM_027392490.2	1813	1569.08	7154	86.9009
XM_027392491.2	3342	3098.08	15.283	0.0940232
XM_027392492.2	2958	2714.08	4275	30.0216
XM_027392493.2	2362	2118.08	1579.72	14.2153
XM_027392495.2	2486	2242.08	45.4199	0.386113
XM_027392496.2	2294	2050.08	86.3189	0.802519
XM_027392497.2	3181	2937.08	908.398	5.89495
XM_027392498.2	3371	3127.08	5357.6	32.6551
XM_027392499.2	2452	2208.08	105	0.906347
XM_027392500.2	3373	3129.08	167.483	1.02017
XM_027392503.2	3251	3007.08	1071.93	6.79424
XM_027392506.2	4627	4383.08	6109.32	26.5664
XM_027392507.2	4833	4589.08	863.816	3.58769
XM_027392508.2	2242	1998.08	725.106	6.91686
XM_027392509.2	2239	1995.08	760.894	7.26915
XM_027392510.2	3076	2832.08	7587	51.0604
XM_027392511.2	5672	5428.08	602.895	2.11697
XM_027392512.2	4610	4366.08	268.105	1.17039
XM_027392513.2	1255	1011.08	3937	74.2165
XM_027392514.2	2990	2746.08	2762.34	19.1727
XM_027392515.2	2775	2531.08	747.664	5.63015
XM_027392516.2	5659	5415.08	3239.69	11.403
XM_027392517.2	5551	5307.08	786.858	2.82592
XM_027392518.2	5159	4915.08	66.4529	0.257693
XM_027392519.2	2772	2528.08	8	0.0603141
XM_027392521.2	4375	4131.08	4464.29	20.5972
XM_027392522.2	5103	4859.08	3591.39	14.0873
XM_027392523.2	5126	4882.08	529.338	2.06656
XM_027392525.2	5150	4906.08	322.833	1.25419
XM_027392526.2	5062	4818.08	41.6904	0.164923
XM_027392527.2	5530	5286.08	2740.14	9.88003
XM_027392528.2	5515	5271.08	1910.86	6.90955
XM_027392529.2	6330	6086.08	1060.28	3.32049
XM_027392530.2	6309	6065.08	50.102	0.157448
XM_027392531.2	2363	2119.08	2068.8	18.6077
XM_027392532.2	2352	2108.08	299.946	2.71192
XM_027392533.2	2273	2029.08	106.354	0.999025
XM_027392534.2	5416	5172.08	4736	17.4528
XM_027392535.2	1650	1406.08	550.93	7.46804
XM_027392536.2	3336	3092.08	0	0
XM_027392537.2	3334	3090.08	1102.95	6.8031
XM_027392538.2	3127	2883.08	949.717	6.27852
XM_027392539.2	3125	2881.08	1437.36	9.50889
XM_027392540.2	3098	2854.08	2522.24	16.8438
XM_027392542.2	2797	2553.08	478485	3572.1
XM_027392543.2	1710	1466.08	162.66	2.11468
XM_027392544.2	1424	1180.08	1520.34	24.5556
XM_027392549.2	5720	5476.08	1995.94	6.94702
XM_027392550.2	3447	3203.08	1	0.00595048
XM_027392551.2	8194	7950.08	198	0.474693
XM_027392556.2	462	254.571	0	0
XM_027392557.2	3016	2772.08	145.932	1.00338
XM_027392559.2	1278	1034.08	3418	62.9997
XM_027392561.2	2474	2230.08	4020.92	34.3657
XM_027392562.2	2471	2227.08	240.297	2.05652
XM_027392563.2	2841	2597.08	2484.29	18.2321
XM_027392564.2	5246	5002.08	13159.1	50.1413
XM_027392565.2	5084	4840.08	219.877	0.865859
XM_027392566.2	1454	1210.08	1662.01	26.1782
XM_027392567.2	1326	1082.08	1034.98	18.2303
XM_027392578.2	1788	1544.08	13681	168.876
XM_027392579.2	8885	8641.08	5199	11.4676
XM_027392580.2	1836	1592.08	5	0.0598584
XM_027392584.2	5529	5285.08	1129.67	4.07398
XM_027392585.2	5588	5344.08	375.36	1.33873
XM_027392586.2	5831	5587.08	50.2391	0.171386
XM_027392587.2	5762	5518.08	67.3478	0.232624
XM_027392593.2	4429	4185.08	2780.48	12.663
XM_027392594.2	4346	4102.08	166.657	0.774353
XM_027392595.2	4426	4182.08	4487.13	20.4501
XM_027392596.2	2309	2065.08	3987.46	36.8027
XM_027392597.2	2108	1864.08	39.4292	0.403157
XM_027392598.2	1919	1675.08	28.0589	0.319268
XM_027392599.2	6472	6228.08	7414.59	22.6909
XM_027392600.2	6617	6373.08	803.412	2.40275
XM_027392602.2	3997	3753.08	0	0
XM_027392606.2	3925	3681.08	41.2066	0.213359
XM_027392614.2	6730	6486.08	2380.49	6.99526
XM_027392616.2	3385	3141.08	4003.72	24.2943
XM_027392617.2	1264	1020.08	498.848	9.32083
XM_027392621.2	1405	1161.08	15991.5	262.511
XM_027392622.2	4041	3797.08	2675.54	13.4302
XM_027392623.2	1968	1724.08	1042.13	11.5208
XM_027392624.2	1755	1511.08	49.32	0.622094
XM_027392625.2	1645	1401.08	18.012	0.24503
XM_027392626.2	3599	3355.08	1922	10.9187
XM_027392627.2	3486	3242.08	82.9964	0.487927
XM_027392629.2	3410	3166.08	3771.37	22.7037
XM_027392630.2	3846	3602.08	972.961	5.14827
XM_027392631.2	2048	1804.08	4395.19	46.4346
XM_027392632.2	1958	1714.08	2518.81	28.0082
XM_027392633.2	2240	1996.08	6	0.0572919
XM_027392634.2	1281	1037.08	0	0
XM_027392636.2	474	264.439	5583	402.403
XM_027392639.2	3271	3027.08	3723.26	23.4433
XM_027392640.2	3269	3025.08	1737.74	10.9489
XM_027392641.2	2258	2014.08	6	0.0567799
XM_027392642.2	1917	1673.08	15923.9	181.406
XM_027392643.2	1914	1670.08	6567.12	74.9476
XM_027392644.2	2948	2704.08	1275.55	8.99082
XM_027392645.2	2936	2692.08	881.446	6.24062
XM_027392646.1	2736	2492.08	0	0
XM_027392647.2	4661	4417.08	800	3.45203
XM_027392648.2	4103	3859.08	4474.63	22.1001
XM_027392649.2	3773	3529.08	269.365	1.45479
XM_027392650.2	644	410.978	8963.87	415.715
XM_027392653.1	5540	5296.08	1169	4.20707
XM_027392654.2	5671	5427.08	217	0.762102
XM_027392656.2	2576	2332.08	590.805	4.8286
XM_027392657.2	2550	2306.08	20.4269	0.16883
XM_027392658.2	2326	2082.08	62.2811	0.570136
XM_027392659.2	2970	2726.08	1554.14	10.8661
XM_027392660.2	3245	3001.08	166.806	1.05938
XM_027392661.2	2883	2639.08	163.664	1.18201
XM_027392662.2	3000	2756.08	33.59	0.232294
XM_027392663.2	2515	2271.08	470.257	3.9466
XM_027392664.2	2673	2429.08	664.403	5.21326
XM_027392665.2	2660	2416.08	120.976	0.954351
XM_027392668.2	2912	2668.08	13	0.0928676
XM_027392671.1	984	740.076	0	0
XM_027392675.1	507	292.39	0	0
XM_027392680.1	8160	7916.08	9484.77	22.8368
XM_027392681.2	5813	5569.08	781.382	2.67423
XM_027392682.2	5937	5693.08	712.396	2.38503
XM_027392683.2	5818	5574.08	2394.17	8.18657
XM_027392684.2	4474	4230.08	0	0
XM_027392685.2	4471	4227.08	0	0
XM_027392686.2	4468	4224.08	126.037	0.568701
XM_027392687.2	4458	4214.08	0	0
XM_027392688.2	4451	4207.08	179.652	0.813899
XM_027392689.2	4448	4204.08	246.784	1.11884
XM_027392690.2	4380	4136.08	0	0
XM_027392691.2	4378	4134.08	231.347	1.06661
XM_027392692.2	4361	4117.08	339.042	1.56958
XM_027392693.2	4357	4113.08	1698.16	7.86919
XM_027392694.2	4128	3884.08	0	0
XM_027392695.2	4105	3861.08	651.926	3.21817
XM_027392696.2	4012	3768.08	5182.06	26.2121
XM_027392697.2	3888	3644.08	4.32409e-07	2.26166e-09
XM_027392701.2	3870	3626.08	2202.63	11.5777
XM_027392709.2	4265	4021.08	3948	18.7135
XM_027392710.2	3703	3459.08	12138	66.8815
XM_027392712.2	8655	8411.08	10171.2	23.0483
XM_027392713.2	3361	3117.08	307.747	1.88177
XM_027392714.2	3756	3512.08	3527.02	19.1409
XM_027392716.2	3443	3199.08	488.978	2.91329
XM_027392717.2	2602	2358.08	12.4543	0.100666
XM_027392718.2	2388	2144.08	406.086	3.60992
XM_027392722.2	2046	1802.08	0	0
XM_027392723.2	1963	1719.08	21.5977	0.239459
XM_027392724.2	2208	1964.08	28.2673	0.274312
XM_027392727.1	1734	1490.08	40563	518.849
XM_027392728.1	2846	2602.08	19152	140.286
XM_027392730.2	4915	4671.08	119.742	0.488595
XM_027392731.2	4833	4589.08	4163.45	17.2921
XM_027392732.2	4994	4750.08	1503.58	6.03318
XM_027392735.2	4759	4515.08	422.667	1.78424
XM_027392740.2	1064	820.076	3834.44	89.1182
XM_027392742.2	977	733.098	466.689	12.1335
XM_027392743.2	1100	856.076	4870.32	108.434
XM_027392744.2	1176	932.076	2844.63	58.1693
XM_027392745.2	1160	916.076	1021.2	21.247
XM_027392746.2	1266	1022.08	833.167	15.537
XM_027392747.2	1289	1045.08	2139.18	39.0139
XM_027392748.2	774	532.324	432.818	15.497
XM_027392749.2	867	623.58	5	0.152826
XM_027392750.2	902	658.407	51955.2	1504.02
XM_027392751.2	856	612.691	1278.75	39.7799
