target_id	length	eff_length	est_counts	tpm
XM_027393913.2	4392	4149.94	134.163	0.642255
XM_027393914.2	4591	4348.94	313.527	1.43221
XM_027393915.2	4570	4327.94	1081.33	4.96354
XM_027393918.2	4417	4174.94	6002.39	28.5621
XM_027393919.2	4513	4270.94	1451.62	6.75221
XM_027393921.2	7443	7200.94	22.9443	0.0632997
XM_027393922.2	5211	4968.94	2672.64	10.6854
XM_027393923.2	4930	4687.94	16267	68.9352
XM_027393924.2	3692	3449.94	0	0
XM_027393925.2	3614	3371.94	47.5638	0.280229
XM_027393926.2	3671	3428.94	150.923	0.874403
XM_027393927.2	3635	3392.94	13.1762	0.077149
XM_027393928.2	3590	3347.94	155.636	0.923525
XM_027393930.2	4346	4103.94	0	0
XM_027393931.2	4261	4018.94	0	0
XM_027393932.2	4318	4075.94	334.543	1.63057
XM_027393933.2	3406	3163.94	689.648	4.33027
XM_027393934.2	3399	3156.94	96.9969	0.61039
XM_027393935.2	4204	3961.94	120.219	0.602812
XM_027393936.2	4159	3916.94	877.982	4.45301
XM_027393937.2	3213	2970.94	73.975	0.49466
XM_027393938.2	850	608.631	0	0
XM_027393939.2	844	602.704	0	0
XM_027393940.2	787	546.601	0	0
XM_027393941.2	5798	5555.94	13436.1	48.0431
XM_027393942.2	5573	5330.94	1203.91	4.48649
XM_027393943.2	828	586.898	1.00116	0.0338888
XM_027393944.2	1842	1599.94	1414.24	17.5604
XM_027393945.2	1651	1408.94	131.568	1.85513
XM_027393946.2	1697	1454.94	683.801	9.33685
XM_027393947.2	1638	1395.94	79.1989	1.12711
XM_027393948.2	1554	1311.94	0	0
XM_027393953.2	4444	4201.94	2.26668	0.0107166
XM_027393954.2	4461	4218.94	125.733	0.592056
XM_027393957.2	4171	3928.94	0	0
XM_027393958.2	3547	3304.94	41.0001	0.246455
XM_027393959.2	2246	2003.94	1532	15.1876
XM_027393960.1	2457	2214.94	4430	39.7336
XM_027393961.2	5452	5209.94	5.569e-06	2.12354e-08
XM_027393962.2	5449	5206.94	53.1042	0.202611
XM_027393963.2	5449	5206.94	207.936	0.793348
XM_027393964.2	5446	5203.94	27.317	0.104284
XM_027393965.2	5393	5150.94	0	0
XM_027393966.2	5390	5147.94	0	0
XM_027393967.2	5443	5200.94	3.57218e-06	1.36448e-08
XM_027393968.2	5421	5178.94	476.616	1.82828
XM_027393969.2	4213	3970.94	290.391	1.4528
XM_027393970.2	4210	3967.94	323.117	1.61775
XM_027393971.2	5380	5137.94	9.53893e-06	3.6883e-08
XM_027393972.2	5365	5122.94	32.8738	0.127481
XM_027393973.2	5349	5106.94	1015.8	3.95152
XM_027393974.2	5341	5098.94	178.88	0.696943
XM_027393975.2	5413	5170.94	251.666	0.966876
XM_027393976.2	3585	3342.94	1013.58	6.02345
XM_027393978.2	1362	1119.94	0	0
XM_027393979.2	3823	3580.94	8	0.0443822
XM_027393984.2	14791	14548.9	9415	12.856
XM_027393985.2	2410	2167.94	1600.05	14.6623
XM_027393986.2	2297	2054.94	953.946	9.22232
XM_027393987.2	2268	2025.94	11592	113.67
XM_027393989.2	1376	1133.94	0	0
XM_027393995.2	802	561.222	3324.47	117.68
XM_027393997.2	1003	760.94	5019	131.034
XM_027394000.2	6519	6276.94	19.5666	0.0619275
XM_027394001.2	6470	6227.94	1214.43	3.87387
XM_027394003.2	3227	2984.94	901.143	5.99755
XM_027394004.2	2860	2617.94	145.81	1.10648
XM_027394005.2	4392	4149.94	1444.22	6.91366
XM_027394006.2	4232	3989.94	235.845	1.17429
XM_027394007.2	4302	4059.94	32.9324	0.161146
XM_027394008.2	2960	2717.94	0	0
XM_027394009.2	2873	2630.94	363.08	2.74162
XM_027394010.2	2870	2627.94	0	0
XM_027394011.2	2783	2540.94	765.181	5.98254
XM_027394012.2	2308	2065.94	57.989	0.557627
XM_027394015.2	3322	3079.94	0	0
XM_027394016.2	3139	2896.94	0	0
XM_027394017.2	1764	1521.94	7.85572	0.102543
XM_027394020.2	2859	2616.94	0	0
XM_027394021.2	3393	3150.94	0	0
XM_027394022.2	4815	4572.94	54.0335	0.234738
XM_027394023.2	3330	3087.94	734.277	4.72397
XM_027394024.2	5146	4903.94	528.531	2.14112
XM_027394027.1	4554	4311.94	0	0
XM_027394028.1	4551	4308.94	77.7204	0.358328
XM_027394029.1	4521	4278.94	73.2525	0.340096
XM_027394030.2	4488	4245.94	270.124	1.26388
XM_027394031.2	3446	3203.94	103.397	0.641123
XM_027394032.2	3414	3171.94	5.24689	0.0328619
XM_027394034.2	3531	3288.94	29	0.175169
XM_027394035.2	2619	2376.94	6	0.0501474
XM_027394038.2	1161	918.94	4154.98	89.8251
XM_027394039.2	1076	833.94	164.019	3.90729
XM_027394041.2	3720	3477.94	840.199	4.79928
XM_027394042.2	3824	3581.94	900.735	4.99568
XM_027394043.2	3604	3361.94	105.495	0.623389
XM_027394044.2	3612	3369.94	668.57	3.94131
XM_027394045.2	2246	2003.94	3834	38.0087
XM_027394047.2	6534	6291.94	451.16	1.4245
XM_027394050.2	654	419.446	0	0
XM_027394051.2	1440	1197.94	1	0.0165837
XM_027394054.2	1832	1589.94	2376.89	29.6991
XM_027394055.2	1954	1711.94	359.7	4.17414
XM_027394056.2	2460	2217.94	2264.41	20.2825
XM_027394057.2	3179	2936.94	166.609	1.12699
XM_027394058.2	3172	2929.94	3225.47	21.87
XM_027394059.2	2871	2628.94	246.585	1.86338
XM_027394060.2	3053	2810.94	78.2591	0.553094
XM_027394061.2	2584	2341.94	629.081	5.33638
XM_027394062.2	1925	1682.94	10676	126.025
XM_027394063.2	1908	1665.94	83.538	0.996186
XM_027394064.2	1969	1726.94	0	0
XM_027394067.2	6973	6730.94	47.1861	0.139269
XM_027394068.2	6758	6515.94	0	0
XM_027394072.2	1215	972.94	1333.02	27.2187
XM_027394073.2	1082	839.94	304.978	7.21334
XM_027394074.1	5044	4801.94	3583.8	14.8266
XM_027394075.2	4580	4337.94	138.199	0.632902
XM_027394076.2	5503	5260.94	3753	14.172
XM_027394078.2	5794	5551.94	1276.79	4.56866
XM_027394081.2	5717	5474.94	4367.14	15.8465
XM_027394082.2	5617	5374.94	476.408	1.76084
XM_027394083.2	1122	879.94	2548	57.5257
XM_027394084.2	8497	8254.94	6	0.0144395
XM_027394085.2	1598	1355.94	12	0.175815
XM_027394087.2	4281	4038.94	2005.85	9.86612
XM_027394088.2	4281	4038.94	842.151	4.14227
XM_027394089.2	983	741.007	1357.12	36.3841
XM_027394090.2	989	746.984	236.881	6.2999
XM_027394091.2	1173	930.94	1086	23.1752
XM_027394094.2	1871	1628.94	0	0
XM_027394095.2	1919	1676.94	17.6657	0.209281
XM_027394097.2	1763	1520.94	59.2029	0.773298
XM_027394098.2	1891	1648.94	181.758	2.1898
XM_027394100.2	1634	1391.94	71.6657	1.02284
XM_027394101.2	2007	1764.94	2055.61	23.138
XM_027394105.2	1560	1317.94	0	0
XM_027394106.2	3134	2891.94	4	0.0274781
XM_027394107.2	1151	908.94	17	0.37156
XM_027394108.1	942	700.135	0	0
XM_027394110.1	2283	2040.94	0	0
XM_027394112.2	1056	813.94	0	0
XM_027394113.2	1524	1281.94	11	0.170467
XM_027394114.1	1194	951.94	0	0
XM_027394115.1	1245	1002.94	0	0
XM_027394116.1	1128	885.94	0	0
XM_027394117.2	1264	1021.94	53	1.03031
XM_027394118.2	5229	4986.94	0	0
XM_027394119.2	724	485.709	1702.06	69.6168
XM_027394120.2	763	523.334	2291.53	86.9887
XM_027394121.1	565	338.762	83.9249	4.92165
XM_027394122.2	1396	1153.94	5447	93.7756
XM_027394123.2	3441	3198.94	2625.68	16.3061
XM_027394124.2	3438	3195.94	2335.75	14.5193
XM_027394125.2	7836	7593.94	1584.94	4.1463
XM_027394128.2	6870	6627.94	0	0
XM_027394129.2	1811	1568.94	6231	78.8982
XM_027394130.2	1488	1245.94	3610.08	57.5619
XM_027394131.2	1554	1311.94	13586.9	205.742
XM_027394132.2	2355	2112.94	3	0.0282065
XM_027394135.2	6977	6734.94	3746.33	11.0506
XM_027394137.2	5132	4889.94	670	2.72199
XM_027394138.2	2819	2576.94	446	3.43832
XM_027394139.2	2738	2495.94	0	0
XM_027394140.2	3198	2955.94	98	0.658637
XM_027394141.2	2768	2525.94	0	0
XM_027394143.2	5217	4974.94	1629.45	6.50681
XM_027394144.2	5134	4891.94	2304.55	9.35882
XM_027394145.2	7906	7663.94	1282.09	3.32339
XM_027394146.1	6003	5760.94	466.692	1.60936
XM_027394147.2	5990	5747.94	5208.31	18.0011
XM_027394150.2	2290	2047.94	2147.4	20.8311
XM_027394151.2	2254	2011.94	163.418	1.61362
XM_027394152.2	2084	1841.94	0	0
XM_027394153.2	2002	1759.94	0	0
XM_027394155.2	3658	3415.94	1123.47	6.53381
XM_027394157.2	3362	3119.94	424.886	2.70546
XM_027394158.2	3324	3081.94	82.0326	0.528784
XM_027394159.2	2138	1895.94	19.8503	0.207998
XM_027394162.2	2075	1832.94	5398.95	58.5163
XM_027394164.1	207	70.1309	0	0
XM_027394165.2	1581	1338.94	0	0
XM_027394167.2	372	178.463	1	0.111318
XM_027394169.1	319	140.83	2.00461	0.28278
XM_027394171.2	1272	1029.94	1	0.0192887
XM_027394173.1	2022	1779.94	0	0
XM_027394174.1	1794	1551.94	0	0
XM_027394175.1	2241	1998.94	0	0
XM_027394176.1	783	542.747	0	0
XM_027394177.1	768	528.162	0	0
XM_027394178.1	741	502.207	0	0
XM_027394179.1	804	563.189	0	0
XM_027394180.1	741	502.207	0	0
XM_027394181.1	375	180.768	7	0.769295
XM_027394182.2	375	180.768	0	0
XM_027394183.2	4068	3825.94	0	0
XM_027394185.2	4352	4109.94	33	0.159512
XM_027394186.2	5618	5375.94	0	0
XM_027394187.2	5260	5017.94	1	0.00395904
XM_027394188.2	5711	5468.94	0	0
XM_027394189.2	5124	4881.94	0	0
XM_027394190.2	5766	5523.94	0	0
XM_027394192.2	1068	825.94	0	0
XM_027394197.2	6631	6388.94	7742	24.0735
XM_027394198.2	6141	5898.94	664.321	2.23728
XM_027394199.2	6078	5835.94	4939.97	16.8163
XM_027394200.1	5826	5583.94	232.704	0.827901
XM_027394202.2	3488	3245.94	55.0306	0.336806
XM_027394203.2	1469	1226.94	111.577	1.80663
XM_027394204.2	1522	1279.94	1853.81	28.7734
XM_027394205.2	1386	1143.94	31.616	0.54906
XM_027394206.2	2832	2589.94	744.491	5.71065
XM_027394207.2	2829	2586.94	1893.51	14.5411
XM_027394208.2	713	475.211	8533	356.723
XM_027394209.2	2427	2184.94	4.6494	0.042274
XM_027394212.2	2165	1922.94	3.3506	0.0346156
XM_027394213.2	933	691.135	0	0
XM_027394214.2	1713	1470.94	58	0.783337
XM_027394215.2	7356	7113.94	8.36941e-05	2.33722e-07
XM_027394216.2	7518	7275.94	1764.72	4.81839
XM_027394217.2	7507	7264.94	857.236	2.34414
XM_027394218.2	7207	6964.94	291.991	0.832853
XM_027394219.2	7095	6852.94	2211.05	6.4097
XM_027394220.2	3053	2810.94	0	0
XM_027394222.2	650	415.61	15664	748.742
XM_027394223.2	726	487.68	2	0.0814725
XM_027394225.2	808	567.138	2640.75	92.5026
XM_027394226.2	768	528.162	497.25	18.7035
XM_027394227.2	724	485.709	1	0.0409015
XM_027394229.2	573	345.793	16375	940.763
XM_027394230.2	2313	2070.94	1572.05	15.0804
XM_027394231.2	2169	1926.94	349.951	3.6079
XM_027394232.2	1664	1421.94	1493.59	20.8673
XM_027394233.2	1637	1394.94	6413.41	91.3375
XM_027394238.2	1419	1176.94	0	0
XM_027394242.2	958	716.093	192	5.32657
XM_027394243.2	4936	4693.94	1744.49	7.38324
XM_027394246.2	1957	1714.94	866.673	10.0397
XM_027394247.2	1671	1428.94	1574.35	21.8878
XM_027394248.2	1362	1119.94	366.335	6.4983
XM_027394250.2	6400	6157.94	2598.36	8.3826
XM_027394251.2	6283	6040.94	1414.64	4.6522
XM_027394252.2	9995	9752.94	1792.77	3.65178
XM_027394259.2	6568	6325.94	4470.64	14.0398
XM_027394260.2	1380	1137.94	9	0.157123
XM_027394265.2	1230	987.94	134.941	2.71349
XM_027394266.2	610	378.977	57.5861	3.0187
XM_027394267.2	1163	920.94	12.7424	0.274875
XM_027394268.2	4184	3941.94	11791.4	59.4251
XM_027394269.2	1626	1383.94	1	0.0143548
XM_027394271.2	2655	2412.94	53	0.43636
XM_027394272.2	3704	3461.94	44.636	0.256142
XM_027394273.2	3513	3270.94	66.8347	0.405924
XM_027394274.2	4023	3780.94	39131	205.606
XM_027394275.2	6592	6349.94	0	0
XM_027394276.2	5845	5602.94	0	0
XM_027394277.2	5843	5600.94	78.7081	0.279174
XM_027394280.2	2142	1899.94	665.547	6.95913
XM_027394282.2	2138	1895.94	1152.67	12.078
XM_027394283.2	2100	1857.94	194.883	2.08381
XM_027394284.2	2097	1854.94	133.653	1.43141
XM_027394285.2	2067	1824.94	11.0229	0.119995
XM_027394286.2	2064	1821.94	6.04563	0.0659209
XM_027394288.2	2024	1781.94	36.5743	0.407754
XM_027394289.2	2251	2008.94	3.30282e-08	3.26614e-10
XM_027394291.2	2165	1922.94	9192.17	94.966
XM_027394292.2	6249	6006.94	1.24163e-05	4.10633e-08
XM_027394293.2	6481	6238.94	451.068	1.4363
XM_027394297.2	6451	6208.94	479.049	1.53277
XM_027394299.2	1714	1471.94	1525.56	20.5899
XM_027394300.2	2274	2031.94	10567	103.313
XM_027394301.2	1644	1401.94	1018	14.4256
XM_027394302.2	2100	1857.94	123.925	1.32509
XM_027394303.2	2083	1840.94	3853.07	41.5799
XM_027394304.1	912	670.216	0	0
XM_027394305.1	762	522.412	0	0
XM_027394306.1	747	507.951	0	0
XM_027394307.1	738	499.267	0	0
XM_027394308.1	723	484.709	0	0
XM_027394309.1	648	413.71	0	0
XM_027394310.1	858	616.559	0	0
XM_027394311.1	852	610.613	0	0
XM_027394312.1	771	531.067	0	0
XM_027394313.1	717	478.997	0	0
XM_027394314.1	675	439.029	0	0
XM_027394315.1	693	456.143	0	0
XM_027394316.1	672	436.187	0	0
XM_027394317.1	789	548.552	0	0
XM_027394318.1	741	502.207	0	0
XM_027394319.1	669	433.383	0	0
XM_027394320.1	663	427.695	0	0
XM_027394321.1	654	419.446	0	0
XM_027394322.1	732	493.459	0	0
XM_027394323.1	687	450.388	0	0
XM_027394324.2	696	459.02	0	0
XM_027394325.1	705	467.479	0	0
XM_027394326.1	486	270.57	0	0
XM_027394327.2	379	183.72	0	0
XM_027394328.2	364	172.519	0	0
XM_027394329.1	288	119.986	0	0
XM_027394330.1	303	130.232	0	0
XM_027394331.1	300	128.245	0	0
XM_027394332.1	303	130.232	0	0
XM_027394333.1	315	138.165	0	0
XM_027394334.1	291	122.039	0	0
XM_027394336.2	2728	2485.94	17394	139.003
XM_027394337.2	2598	2355.94	894.255	7.54072
XM_027394338.2	2595	2352.94	783.953	6.61904
XM_027394339.2	1479	1236.94	0	0
XM_027394341.2	1476	1233.94	0	0
XM_027394342.2	1458	1215.94	0	0
XM_027394343.2	1455	1212.94	0	0
XM_027394345.2	2997	2754.94	2	0.0144223
XM_027394346.2	4966	4723.94	5787.71	24.3399
XM_027394347.2	3859	3616.94	2024.67	11.1206
XM_027394348.2	1328	1085.94	4129	75.5361
XM_027394352.2	3528	3285.94	10304	62.2962
XM_027394354.1	1783	1540.94	5722.23	73.7726
XM_027394355.2	1724	1481.94	121.773	1.63243
XM_027394356.2	608	377.208	11267	593.395
XM_027394357.2	5972	5729.94	8782.05	30.4482
XM_027394358.2	4510	4267.94	2190.4	10.1958
XM_027394361.2	2076	1833.94	320.987	3.4771
XM_027394362.2	2355	2112.94	194.077	1.82474
XM_027394363.2	1972	1729.94	95.9405	1.10176
XM_027394364.2	4416	4173.94	3133.15	14.9125
XM_027394366.2	4389	4146.94	283.852	1.35981
XM_027394367.2	1078	835.94	0	0
XM_027394368.2	975	733.007	7853.93	212.86
XM_027394369.2	976	734.007	487.362	13.1907
XM_027394370.2	861	619.503	70.7083	2.26747
XM_027394373.2	2365	2122.94	0	0
XM_027394374.2	4289	4046.94	858.052	4.21214
XM_027394375.2	4876	4633.94	233.351	1.0004
XM_027394376.2	7752	7509.94	59.5423	0.157509
XM_027394378.2	4503	4260.94	132.138	0.61608
XM_027394383.2	1597	1354.94	7842.1	114.982
XM_027394384.2	502	284.016	202.9	14.1923
XM_027394385.2	1907	1664.94	658.27	7.85454
XM_027394386.2	1871	1628.94	82.1052	1.00134
XM_027394387.2	1860	1617.94	280.871	3.44874
XM_027394388.2	1808	1565.94	752.754	9.54978
XM_027394394.2	912	670.216	3	0.0889246
XM_027394395.2	1875	1632.94	0	0
XM_027394396.2	1584	1341.94	0	0
XM_027394397.2	1428	1185.94	0	0
XM_027394400.2	4405	4162.94	56	0.267241
XM_027394401.2	1484	1241.94	0	0
XM_027394406.2	1945	1702.94	11916.1	139.012
XM_027394407.1	1843	1600.94	176.885	2.19499
XM_027394408.2	4810	4567.94	349.96	1.522
XM_027394409.2	4652	4409.94	1721.5	7.75513
XM_027394413.2	7264	7021.94	0.196029	0.000554598
XM_027394415.2	3734	3491.94	4063	23.1151
XM_027394417.2	562	336.127	1071	63.2998
XM_027394418.2	1763	1520.94	295.184	3.85564
XM_027394420.2	2029	1786.94	520.219	5.78352
XM_027394421.2	3169	2926.94	210.921	1.4316
XM_027394422.2	1706	1463.94	32.311	0.438473
XM_027394423.2	3475	3232.94	2860.05	17.5748
XM_027394424.2	1782	1539.94	686.955	8.86217
XM_027394425.2	1050	807.94	107.374	2.64018
XM_027394426.2	1242	999.94	48.9148	0.971812
XM_027394427.2	962	720.093	116.898	3.22502
XM_027394428.2	1154	911.94	75.814	1.65158
XM_027394430.2	985	743.007	173.604	4.64177
XM_027394431.2	2434	2191.94	1989	18.0269
XM_027394432.2	1528	1285.94	2856.33	44.1269
XM_027394433.2	2143	1900.94	7	0.0731552
XM_027394435.1	1748	1505.94	7339	96.8155
XM_027394436.2	4862	4619.94	71.4298	0.307156
XM_027394438.2	1488	1245.94	872.085	13.9052
XM_027394439.2	1357	1114.94	2654.46	47.2977
XM_027394440.2	2153	1910.94	1801.55	18.7291
XM_027394441.2	2387	2144.94	1980.56	18.3437
XM_027394442.2	1972	1729.94	360.884	4.14432
XM_027394443.2	1307	1064.94	2900.47	54.1077
XM_027394444.2	1213	970.94	179.528	3.67329
XM_027394445.2	2994	2751.94	4.90247e-08	3.53909e-10
XM_027394446.2	2943	2700.94	741	5.45028
XM_027394449.2	1866	1623.94	6752.88	82.6104
XM_027394450.2	1803	1560.94	6756	85.9843
XM_027394451.2	3372	3129.94	1713.18	10.8738
XM_027394453.2	3306	3063.94	1048.72	6.79976
XM_027394454.2	3296	3053.94	3796.49	24.6966
XM_027394455.2	4080	3837.94	1999.56	10.3503
XM_027394456.2	4140	3897.94	552.891	2.81787
XM_027394457.2	3900	3657.94	7270.54	39.4863
XM_027394459.1	1176	933.94	0	0
XM_027394460.2	960	718.093	0	0
XM_027394461.2	1465	1222.94	0	0
XM_027394462.2	945	703.135	33	0.932375
XM_027394472.1	942	700.135	2	0.0567497
XM_027394475.2	1734	1491.94	4416.01	58.8024
XM_027394477.2	2002	1759.94	1880.7	21.2294
XM_027394478.2	1970	1727.94	183.365	2.10816
XM_027394479.2	1816	1573.94	63.7739	0.804952
XM_027394480.2	3498	3255.94	82.8624	0.505588
XM_027394481.2	2504	2261.94	76.4412	0.67137
XM_027394482.2	5454	5211.94	66.7024	0.254248
XM_027394484.2	3416	3173.94	109.111	0.682945
XM_027394485.2	2437	2194.94	39.2781	0.355503
XM_027394486.2	5372	5129.94	0	0
XM_027394487.2	3417	3174.94	35.2282	0.22043
XM_027394488.2	3348	3105.94	87.0419	0.556738
XM_027394489.2	2192	1949.94	806	8.21163
XM_027394490.2	1765	1522.94	0	0
XM_027394491.2	1761	1518.94	20.1271	0.263242
XM_027394492.2	1762	1519.94	28.4959	0.372454
XM_027394493.2	1596	1353.94	0	0
XM_027394494.2	1557	1314.94	0	0
XM_027394495.2	1593	1350.94	0	0
XM_027394496.2	1679	1436.94	3.88845	0.0537593
XM_027394497.2	2404	2161.94	17.8516	0.16404
XM_027394498.2	2235	1992.94	161.333	1.60822
XM_027394499.2	661	425.772	6725	313.784
XM_027394500.1	2227	1984.94	4.24021	0.042438
XM_027394501.2	2180	1937.94	834.012	8.54963
XM_027394502.2	2286	2043.94	85.3058	0.829137
XM_027394503.2	828	586.898	0	0
XM_027394507.1	3802	3559.94	0	0
XM_027394508.2	3801	3558.94	2206.73	12.3181
XM_027394509.2	3762	3519.94	6472.27	36.5289
XM_027394510.1	3761	3518.94	0	0
XM_027394511.2	723	484.709	0	0
XM_027394513.2	1055	812.94	0	0
XM_027394514.2	2687	2444.94	22.1347	0.179855
XM_027394515.2	2425	2182.94	184.908	1.68278
XM_027394516.2	2231	1988.94	95.8191	0.957075
XM_027394518.2	2140	1897.94	315.822	3.3058
XM_027394519.2	2824	2581.94	511.17	3.9331
XM_027394523.2	854	612.595	0	0
XM_027394525.2	1860	1617.94	196.104	2.40791
XM_027394526.2	1844	1601.94	27.6108	0.342411
XM_027394527.2	1733	1490.94	18.6712	0.248787
XM_027394528.2	1857	1614.94	751.074	9.23936
XM_027394529.2	1857	1614.94	51.1494	0.629216
XM_027394530.2	1854	1611.94	224.376	2.76531
XM_027394531.2	1842	1599.94	109.635	1.36133
XM_027394532.2	1772	1529.94	0	0
XM_027394533.2	1755	1512.94	0	0
XM_027394534.2	1690	1447.94	0	0
XM_027394535.2	1682	1439.94	0	0
XM_027394537.2	1209	966.94	81.796	1.68054
XM_027394538.2	1157	914.94	643.588	13.9743
XM_027394539.2	1157	914.94	351.143	7.62443
XM_027394540.2	1157	914.94	610.526	13.2565
XM_027394541.2	1161	918.94	728.174	15.7421
XM_027394543.2	1231	988.94	19.0811	0.383309
XM_027394544.2	1228	985.94	62.7332	1.26405
XM_027394545.2	1043	800.94	52.9969	1.31452
XM_027394547.2	1557	1314.94	0	0
XM_027394551.2	2367	2124.94	0	0
XM_027394556.2	2597	2354.94	1990.57	16.7924
XM_027394557.2	2550	2307.94	254.087	2.18713
XM_027394558.2	2431	2188.94	147.074	1.3348
XM_027394559.2	2596	2353.94	291.949	2.46392
XM_027394560.2	1374	1131.94	395.324	6.93818
XM_027394563.2	999	756.94	0	0
XM_027394566.2	3886	3643.94	73	0.397986
XM_027394567.2	5468	5225.94	3882	14.7573
XM_027394572.2	3312	3069.94	0	0
XM_027394573.2	2532	2289.94	28	0.242912
XM_027394574.2	2216	1973.94	2257.89	22.724
XM_027394575.2	2311	2068.94	518.1	4.97487
XM_027394577.2	2122	1879.94	799.058	8.44404
XM_027394578.2	4560	4317.94	2240	10.3059
XM_027394579.1	3608	3365.94	260.44	1.53715
XM_027394580.1	2587	2344.94	84.3803	0.714866
XM_027394582.2	1977	1734.94	194.195	2.22367
XM_027394583.2	3210	2967.94	1023.6	6.85159
XM_027394584.2	3359	3116.94	128.145	0.81675
XM_027394585.2	3353	3110.94	172.08	1.09889
XM_027394586.2	3401	3158.94	176.814	1.11196
XM_027394587.2	3220	2977.94	169.182	1.12864
XM_027394590.2	1158	915.94	54.474	1.18151
XM_027394591.2	2299	2056.94	37.7192	0.364298
XM_027394592.2	957	715.093	49.0059	1.36145
XM_027394593.2	1668	1425.94	88.4609	1.23244
XM_027394595.2	1815	1572.94	39.5002	0.498888
XM_027394596.2	1729	1486.94	9.63534	0.128733
XM_027394597.2	1810	1567.94	26.4087	0.334606
XM_027394600.2	2442	2199.94	885.707	7.99824
XM_027394601.2	2474	2231.94	77.7679	0.692203
XM_027394602.2	2466	2223.94	0	0
XM_027394603.2	4118	3875.94	6341	32.501
XM_027394605.2	3239	2996.94	1057	7.00669
XM_027394607.2	3159	2916.94	42.6011	0.290141
XM_027394608.2	1428	1185.94	0	0
XM_027394609.2	1392	1149.94	735.248	12.7021
XM_027394610.2	1349	1106.94	215.074	3.85993
XM_027394611.2	1323	1080.94	197.406	3.62805
XM_027394612.2	1030	787.94	16.943	0.427182
XM_027394614.2	4192	3949.94	273	1.37305
XM_027394616.2	926	684.176	79.4233	2.30619
XM_027394617.2	4151	3908.94	381.478	1.93877
XM_027394619.2	538	315.326	6477	408.065
XM_027394620.2	3440	3197.94	0	0
XM_027394621.2	3415	3172.94	0.00066221	4.14619e-06
XM_027394622.2	3411	3168.94	7025.82	44.0452
XM_027394623.2	3413	3170.94	926.779	5.80636
XM_027394624.2	3368	3125.94	0	0
XM_027394625.2	3340	3097.94	161.541	1.03592
XM_027394626.2	3765	3522.94	780.717	4.40255
XM_027394627.2	3645	3402.94	1218.43	7.11316
XM_027394628.1	3623	3380.94	536.093	3.15005
XM_027394629.2	3665	3422.94	438.729	2.54632
XM_027394630.2	2294	2051.94	2183	21.1351
XM_027394631.2	3638	3395.94	15438	90.3122
XM_027394632.2	2965	2722.94	132.011	0.963133
XM_027394635.2	1992	1749.94	60.9529	0.69197
XM_027394636.2	1989	1746.94	523.229	5.95017
XM_027394638.2	1925	1682.94	30.4581	0.359542
XM_027394639.2	1054	811.94	587.384	14.3719
XM_027394641.2	1312	1069.94	1680.4	31.201
XM_027394643.2	1121	878.94	28.6439	0.647424
XM_027394644.1	812	571.104	2.38076	0.0828163
XM_027394645.2	1002	759.94	114.629	2.99662
XM_027394646.2	842	600.739	4.8135	0.159181
XM_027394647.2	1245	1002.94	1216.88	24.1039
XM_027394648.2	1220	977.94	153.22	3.11257
XM_027394649.2	2404	2161.94	865.682	7.95483
XM_027394650.2	2096	1853.94	1373.19	14.7146
XM_027394651.2	2933	2690.94	1821.18	13.4451
XM_027394652.2	2488	2245.94	380.243	3.3634
XM_027394653.2	1526	1283.94	409.378	6.33425
XM_027394654.2	3635	3392.94	478.071	2.79919
XM_027394655.2	5077	4834.94	11.1787	0.0459319
XM_027394656.2	5744	5501.94	315.572	1.13946
XM_027394658.2	3633	3390.94	21.5698	0.12637
XM_027394659.2	3303	3060.94	48.2785	0.313339
XM_027394660.2	3616	3373.94	78.1846	0.460362
XM_027394663.2	2058	1815.94	0	0
XM_027394665.2	2048	1805.94	0	0
XM_027394666.2	2140	1897.94	29.3618	0.307338
XM_027394667.2	2321	2078.94	177.353	1.69478
XM_027394668.2	2325	2082.94	11.8473	0.112995
XM_027394669.2	2236	1993.94	102.677	1.023
