target_id	length	eff_length	est_counts	tpm
XM_027399548.2	6505	6273.41	5.05266e-08	1.38275e-10
XM_027399549.2	6002	5770.41	13.9285	0.0414403
XM_027399551.2	6150	5918.41	18.9839	0.0550689
XM_027399552.2	3239	3007.41	5166.75	29.4952
XM_027399553.2	3302	3070.41	488.742	2.73281
XM_027399554.2	3234	3002.41	721.74	4.12702
XM_027399555.2	2138	1906.41	322	2.89978
XM_027399557.2	516	311.186	0	0
XM_027399558.2	4331	4099.41	384.59	1.61065
XM_027399559.2	4345	4113.41	125.994	0.525866
XM_027399560.2	4348	4116.41	0	0
XM_027399562.2	4198	3966.41	53.1499	0.230055
XM_027399563.2	3974	3742.41	1145.27	5.25389
XM_027399565.1	1418	1186.41	2511	36.3361
XM_027399566.2	4191	3959.41	5858.64	25.4034
XM_027399567.2	4227	3995.41	586.847	2.52168
XM_027399568.2	4152	3920.41	2380.95	10.4266
XM_027399569.2	4281	4049.41	563.975	2.39108
XM_027399570.1	3830	3598.41	1590.59	7.58879
XM_027399571.2	2096	1864.41	2	0.0184168
XM_027399572.2	1697	1465.41	768.563	9.00423
XM_027399573.2	1854	1622.41	33.6004	0.355558
XM_027399574.2	1925	1693.41	53.211	0.539467
XM_027399575.2	1821	1589.41	23.0106	0.248552
XM_027399576.2	1756	1524.41	216.029	2.43296
XM_027399577.2	2381	2149.41	0	0
XM_027399578.2	2285	2053.41	0	0
XM_027399579.2	2248	2016.41	69.64	0.592933
XM_027399580.2	2283	2051.41	6.45211	0.0539977
XM_027399581.2	2187	1955.41	0	0
XM_027399583.2	1308	1076.41	35387	564.407
XM_027399584.2	1045	813.409	9	0.189959
XM_027399585.2	1932	1700.41	1515	15.2963
XM_027399586.2	1414	1182.41	2904	42.1653
XM_027399587.2	1344	1112.41	40.8975	0.631187
XM_027399588.1	1983	1751.41	62.9281	0.616855
XM_027399589.2	2061	1829.41	64.274	0.603184
XM_027399590.1	1836	1604.41	76.611	0.819788
XM_027399591.1	2858	2626.41	1855.32	12.1278
XM_027399592.2	2846	2614.41	0	0
XM_027399593.2	2517	2285.41	696.144	5.22951
XM_027399594.2	2616	2384.41	252.554	1.81844
XM_027399595.2	2500	2268.41	86.8173	0.657069
XM_027399597.2	2214	1982.41	29.2613	0.253412
XM_027399598.2	2150	1918.41	0	0
XM_027399599.2	1716	1484.41	0	0
XM_027399600.2	6840	6608.41	359.732	0.934562
XM_027399601.2	6730	6498.41	1693.24	4.4734
XM_027399602.2	7096	6864.41	8224.87	20.5708
XM_027399603.2	8039	7807.41	704.016	1.54811
XM_027399607.2	3114	2882.41	5638.58	33.5846
XM_027399608.2	3057	2825.41	740.933	4.50218
XM_027399609.2	2835	2603.41	2446.51	16.1335
XM_027399610.2	2831	2599.41	9503.49	62.7675
XM_027399611.2	1286	1054.41	7596.77	123.693
XM_027399615.2	1701	1469.41	72.233	0.843954
XM_027399616.2	1677	1445.41	117.432	1.39483
XM_027399617.2	1707	1475.41	16.1495	0.187919
XM_027399618.2	1633	1401.41	4.18469	0.0512654
XM_027399619.2	1566	1334.41	0	0
XM_027399620.2	738	510.932	8215	276.039
XM_027399621.2	3910	3678.41	3073.99	14.3472
XM_027399622.2	3831	3599.41	980.118	4.67491
XM_027399623.2	3694	3462.41	400.347	1.98511
XM_027399624.2	2772	2540.41	217.076	1.46701
XM_027399625.2	2755	2523.41	2836.46	19.2981
XM_027399626.2	2709	2477.41	83.5311	0.578864
XM_027399627.2	2693	2461.41	273.93	1.91065
XM_027399628.2	634	415.135	1831	75.7226
XM_027399629.2	5653	5421.41	4.37975	0.0138696
XM_027399630.2	1288	1056.41	21.6203	0.351362
XM_027399631.2	4423	4191.41	981	4.01823
XM_027399633.2	1158	926.409	2	0.0370641
XM_027399634.2	3292	3060.41	850.034	4.76851
XM_027399635.2	3185	2953.41	159.966	0.929887
XM_027399636.2	4633	4401.41	197.316	0.769657
XM_027399637.2	1955	1723.41	907.124	9.03658
XM_027399639.2	1388	1156.41	91.8103	1.36303
XM_027399642.2	1032	800.409	13999	300.269
XM_027399643.2	2142	1910.41	362.246	3.25539
XM_027399644.2	2442	2210.41	0	0
XM_027399645.2	2235	2003.41	25.0604	0.214756
XM_027399646.2	2350	2118.41	105.787	0.857329
XM_027399647.2	1480	1248.41	819.157	11.2651
XM_027399648.2	2113	1881.41	8641.44	78.8549
XM_027399649.2	2143	1911.41	0	0
XM_027399650.2	1869	1637.41	5504.1	57.7106
XM_027399651.2	2164	1932.41	290.489	2.58082
XM_027399654.2	2123	1891.41	151.201	1.37245
XM_027399655.2	1329	1097.41	277.344	4.33886
XM_027399656.2	4737	4505.41	1144	4.35931
XM_027399658.2	6327	6095.41	1819.72	5.12539
XM_027399659.2	3306	3074.41	3440	19.2098
XM_027399661.2	1346	1114.41	4	0.0616228
XM_027399663.2	1021	789.409	7020.2	152.677
XM_027399664.2	1055	823.409	357.486	7.45365
XM_027399665.2	1461	1229.41	2232	31.1691
XM_027399666.2	1514	1282.41	7753	103.793
XM_027399667.2	1266	1034.41	0	0
XM_027399668.2	4226	3994.41	6487	27.8816
XM_027399670.2	3869	3637.41	0.237463	0.0011208
XM_027399671.2	3868	3636.41	0.00136607	6.4495e-06
XM_027399672.2	3848	3616.41	1.57339e-05	7.46937e-08
XM_027399673.2	3846	3614.41	34.9496	0.166009
XM_027399674.2	3830	3598.41	1688.65	8.05668
XM_027399675.2	3829	3597.41	3.94826	0.0188426
XM_027399676.2	3825	3593.41	4.97058	0.023748
XM_027399677.2	3824	3592.41	1.60492	0.00766995
XM_027399678.2	3786	3554.41	9992.77	48.2663
XM_027399680.2	3784	3552.41	1904.25	9.20296
XM_027399683.1	4461	4229.41	296.121	1.20203
XM_027399685.2	7044	6812.41	4041.35	10.1848
XM_027399686.2	5369	5137.41	5343.7	17.8576
XM_027399687.2	1625	1393.41	255.285	3.14538
XM_027399688.2	4948	4716.41	23.4242	0.0852668
XM_027399690.2	2351	2119.41	85	0.688541
XM_027399691.2	3262	3030.41	13.0053	0.0736793
XM_027399692.2	4262	4030.41	1048.14	4.46473
XM_027399693.2	4136	3904.41	120.332	0.529116
XM_027399694.2	3972	3740.41	0	0
XM_027399695.2	3980	3748.41	152.519	0.698559
XM_027399696.2	3952	3720.41	108.845	0.502279
XM_027399698.2	6161	5929.41	385.018	1.1148
XM_027399699.2	2761	2529.41	2943.47	19.9787
XM_027399700.2	2760	2528.41	1588.39	10.7854
XM_027399701.2	2695	2463.41	3299.92	22.9982
XM_027399702.2	2693	2461.41	1069.47	7.45955
XM_027399703.2	2642	2410.41	71.8343	0.511643
XM_027399704.2	2798	2566.41	220.908	1.47778
XM_027399707.1	1922	1690.41	7880	80.0314
XM_027399710.2	4453	4221.41	13.0313	0.0529978
XM_027399711.2	1503	1271.41	0	0
XM_027399712.2	1524	1292.41	1361.39	18.0846
XM_027399713.2	1403	1171.41	4.6121	0.0675952
XM_027399714.2	1637	1405.41	4922	60.1263
XM_027399715.2	1467	1235.41	1054.69	14.6569
XM_027399716.2	1461	1229.41	531.434	7.42128
XM_027399717.2	1485	1253.41	166.415	2.27943
XM_027399718.2	1580	1348.41	57.8602	0.73669
XM_027399720.2	1444	1212.41	196.774	2.7864
XM_027399721.2	4847	4615.41	5025.46	18.6935
XM_027399722.2	2331	2099.41	4867.54	39.8051
XM_027399724.2	698	473.514	58942	2137.07
XM_027399727.2	962	730.476	71	1.6687
XM_027399728.2	4662	4430.41	1820	7.05267
XM_027399733.2	3309	3077.41	787.218	4.39173
XM_027399734.2	2852	2620.41	113.625	0.744444
XM_027399735.2	2736	2504.41	0	0
XM_027399736.2	2736	2504.41	3164.72	21.6948
XM_027399737.2	2727	2495.41	10297.4	70.8457
XM_027399738.2	2563	2331.41	2607	19.1976
XM_027399739.2	7445	7213.41	4428.73	10.5406
XM_027399740.2	7754	7522.41	1038.58	2.37033
XM_027399741.2	7849	7617.41	684.224	1.54212
XM_027399742.2	3242	3010.41	7334	41.8255
XM_027399744.2	2892	2660.41	0	0
XM_027399750.2	7344	7112.41	72.2631	0.174432
XM_027399751.2	7330	7098.41	188.202	0.455186
XM_027399752.2	7341	7109.41	1656.24	3.99958
XM_027399753.2	7264	7032.41	2.42415	0.00591808
XM_027399754.2	7260	7028.41	72.8751	0.178011
XM_027399755.2	4191	3959.41	614	2.66234
XM_027399756.2	4065	3833.41	16.0001	0.0716578
XM_027399757.2	2146	1914.41	40757	365.505
XM_027399759.2	1178	946.409	172.357	3.12663
XM_027399760.2	14192	13960.4	30566	37.5895
XM_027399761.2	1038	806.409	0	0
XM_027399762.2	5766	5534.41	0.00224575	6.96654e-06
XM_027399763.2	5763	5531.41	538.377	1.671
XM_027399764.2	5712	5480.41	0.00178983	5.60692e-06
XM_027399765.2	5709	5477.41	471.075	1.47653
XM_027399766.2	5662	5430.41	866.479	2.73937
XM_027399767.2	5645	5413.41	553.622	1.75577
XM_027399777.2	2384	2152.41	26.5178	0.211513
XM_027399785.2	5481	5249.41	0	0
XM_027399786.2	3327	3095.41	4230.94	23.4663
XM_027399787.2	3260	3028.41	8930.94	50.6301
XM_027399788.2	3324	3092.41	1142.52	6.34298
XM_027399789.2	3148	2916.41	203.999	1.2009
XM_027399790.2	3040	2808.41	3624.02	22.1542
XM_027399791.2	3107	2875.41	870.148	5.19541
XM_027399792.2	3144	2912.41	135.429	0.798335
XM_027399794.2	3109	2877.41	1.68159	0.0100333
XM_027399797.2	1836	1604.41	3108	33.2577
XM_027399798.2	1642	1410.41	29093.8	354.145
XM_027399799.2	1556	1324.41	1643.17	21.3003
XM_027399800.2	2923	2691.41	1487	9.48543
XM_027399802.2	2174	1942.41	1733.07	15.318
XM_027399803.2	1396	1164.41	101.575	1.49764
XM_027399804.2	2154	1922.41	1578	14.0925
XM_027399809.2	438	245.024	0	0
XM_027399813.2	1818	1586.41	0	0
XM_027399816.2	5661	5429.41	1086.93	3.43695
XM_027399817.2	5541	5309.41	79.7537	0.257888
XM_027399821.2	3259	3027.41	258.583	1.46641
XM_027399822.2	3567	3335.41	387.075	1.99238
XM_027399823.2	3088	2856.41	65.1026	0.391294
XM_027399824.2	2739	2507.41	21.747	0.148902
XM_027399825.2	2439	2207.41	0	0
XM_027399827.2	2357	2125.41	64	0.516968
XM_027399829.2	546	336.98	2151	109.588
XM_027399830.2	539	330.92	6856	355.692
XM_027399834.2	951	719.518	8276.18	197.476
XM_027399836.2	936	704.622	0	0
XM_027399838.2	933	701.643	0	0
XM_027399839.1	1310	1078.41	9775.12	155.62
XM_027399840.2	894	662.881	2.07027	0.0536188
XM_027399841.2	867	636.07	8.67231	0.234075
XM_027399842.2	858	627.144	0	0
XM_027399843.2	1519	1287.41	63.5407	0.847347
XM_027399844.2	1376	1144.41	13.3127	0.199715
XM_027399846.1	1364	1132.41	3006.15	45.5756
XM_027399848.2	1541	1309.41	376.59	4.93765
XM_027399849.2	2165	1933.41	65.1633	0.578635
XM_027399851.2	548	338.742	15.0684	0.763704
XM_027399852.2	4941	4709.41	658.707	2.40133
XM_027399853.2	4932	4700.41	16541.3	60.4171
XM_027399854.2	1554	1322.41	8931.62	115.955
XM_027399855.2	920	688.724	146.307	3.64709
XM_027399856.1	16062	15830.4	0	0
XM_027399857.1	16056	15824.4	207.936	0.225595
XM_027399858.1	16053	15821.4	318.569	0.345688
XM_027399859.1	16029	15797.4	0.000645688	7.01719e-07
XM_027399860.1	16026	15794.4	2822.67	3.06819
XM_027399861.2	15978	15746.4	0.00197626	2.15471e-06
XM_027399863.1	15957	15725.4	149.568	0.163291
XM_027399864.1	15899	15667.4	3956.67	4.33569
XM_027399865.1	15549	15317.4	4564.59	5.11614
XM_027399866.2	1828	1596.41	146.711	1.57778
XM_027399867.2	5702	5470.41	2502.78	7.85469
XM_027399868.2	3447	3215.41	2078	11.0952
XM_027399869.2	3119	2887.41	3	0.0178377
XM_027399870.2	2322	2090.41	0	0
XM_027399873.2	5654	5422.41	497.877	1.57636
XM_027399874.2	5707	5475.41	77.6877	0.243591
XM_027399878.2	4807	4575.41	1040.93	3.90588
XM_027399879.2	4727	4495.41	974.123	3.72024
XM_027399880.2	4636	4404.41	452.157	1.76249
XM_027399881.2	3853	3621.41	8751.87	41.4905
XM_027399883.2	2058	1826.41	2	0.0188
XM_027399885.2	2168	1936.41	4	0.0354641
XM_027399886.2	1995	1763.41	0	0
XM_027399887.2	1989	1757.41	0	0
XM_027399888.2	2660	2428.41	0	0
XM_027399889.2	1036	804.409	12337	263.305
XM_027399891.2	3991	3759.41	7.26526e-08	3.31785e-10
XM_027399898.2	7290	7058.41	37.0897	0.0902138
XM_027399903.2	3681	3449.41	2309	11.4923
XM_027399904.2	1009	777.409	7624	168.368
XM_027399906.2	2532	2300.41	10207	76.1761
XM_027399907.2	6176	5944.41	2855.61	8.24739
XM_027399908.2	1306	1074.41	420.941	6.72632
XM_027399909.2	2893	2661.41	97	0.625729
XM_027399910.1	3826	3594.41	9765.79	46.6451
XM_027399911.2	2957	2725.41	98.2091	0.618651
XM_027399912.2	898	666.843	0	0
XM_027399920.2	1552	1320.41	41.1407	0.534921
XM_027399921.2	12058	11826.4	10.2928	0.0149419
XM_027399922.2	12055	11823.4	11747.8	17.0584
XM_027399923.2	12055	11823.4	790.637	1.14805
XM_027399924.2	11944	11712.4	692.305	1.01479
XM_027399925.2	2626	2394.41	137.048	0.982655
XM_027399926.1	2728	2496.41	3008.28	20.6885
XM_027399927.2	2830	2598.41	230.041	1.51993
XM_027399928.2	2985	2753.41	0.00311525	1.94244e-05
XM_027399930.2	3052	2820.41	37.6901	0.229425
XM_027399932.2	3054	2822.41	55.5273	0.337763
XM_027399933.2	2913	2681.41	87.4391	0.559846
XM_027399934.2	2964	2732.41	2209.96	13.8856
XM_027399935.2	1973	1741.41	5.05455	0.049832
XM_027399936.2	1939	1707.41	3	0.0301654
XM_027399937.2	4218	3986.41	164.759	0.709567
XM_027399938.2	3996	3764.41	1763.44	8.04246
XM_027399939.2	3936	3704.41	2569.8	11.9099
XM_027399940.2	3511	3279.41	1138.09	5.95811
XM_027399941.2	2293	2061.41	3461.1	28.8254
XM_027399942.2	1570	1338.41	292.504	3.75205
XM_027399943.2	1487	1255.41	1108.69	15.1618
XM_027399945.2	4072	3840.41	2471.62	11.0492
XM_027399946.1	4139	3907.41	232.377	1.02101
XM_027399947.2	1192	960.409	1	0.017876
XM_027399949.2	3317	3085.41	757.774	4.21651
XM_027399951.2	816	585.739	2	0.0586208
XM_027399952.2	2319	2087.41	733.871	6.03585
XM_027399953.2	2203	1971.41	13061.1	113.744
XM_027399958.2	1787	1555.41	881.782	9.73291
XM_027399959.2	1776	1544.41	2933.97	32.6151
XM_027399960.2	1949	1717.41	1336.04	13.3558
XM_027399961.2	1885	1653.41	46.7367	0.485293
XM_027399962.2	4695	4463.41	6.47434	0.0249032
XM_027399964.2	1248	1016.41	4.52566	0.0764433
XM_027399965.2	7162	6930.41	796.849	1.97398
XM_027399968.2	7390	7158.41	1.41836e-08	3.40171e-11
XM_027399971.2	7311	7079.41	382.135	0.926714
XM_027399972.2	6674	6442.41	396.735	1.05725
XM_027399973.2	1852	1620.41	0	0
XM_027399975.2	766	537.368	0	0
XM_027399976.2	1386	1154.41	0	0
XM_027399982.1	2016	1784.41	0	0
XM_027399983.2	3975	3743.41	787	3.60939
XM_027399988.1	1254	1022.41	0	0
XM_027399989.1	2328	2096.41	0	0
XM_027399990.2	1332	1100.41	0	0
XM_027399999.1	903	671.843	0	0
XM_027400000.2	429	237.7	11.0612	0.798916
XM_027400002.1	939	707.622	0	0
XM_027400003.1	972	740.476	0	0
XM_027400004.1	966	734.476	0	0
XM_027400005.1	945	713.602	0	0
XM_027400006.1	951	719.518	0	0
XM_027400007.1	966	734.476	0	0
XM_027400008.2	969	737.476	0	0
XM_027400009.2	534	326.607	0	0
XM_027400010.2	942	710.602	4	0.0966406
XM_027400011.1	957	725.476	0	0
XM_027400012.1	924	692.724	0	0
XM_027400013.1	939	707.622	0	0
XM_027400016.1	1146	914.409	74.8772	1.40584
XM_027400025.2	1086	854.409	1	0.0200937
XM_027400026.1	939	707.622	0	0
XM_027400027.1	939	707.622	0	0
XM_027400028.2	3850	3618.41	0	0
XM_027400030.2	3789	3557.41	562.162	2.71302
XM_027400034.2	2551	2319.41	0	0
XM_027400035.2	2594	2362.41	0	0
XM_027400036.2	1878	1646.41	29095.1	303.395
XM_027400037.2	8046	7814.41	0	0
XM_027400038.2	8043	7811.41	133.722	0.293901
XM_027400039.2	7924	7692.41	8.20314e-07	1.83081e-09
XM_027400040.2	7946	7714.41	0	0
XM_027400042.2	6010	5778.41	5132.93	15.2505
XM_027400043.2	3811	3579.41	3394	16.279
XM_027400045.2	1678	1446.41	3805.72	45.1722
XM_027400046.2	1535	1303.41	80.2844	1.05749
XM_027400048.2	5943	5711.41	2.01189	0.00604764
XM_027400049.2	3558	3326.41	2139.47	11.0422
XM_027400050.2	2716	2484.41	3315.67	22.9126
XM_027400051.2	2593	2361.41	90.5868	0.658596
XM_027400052.2	2622	2390.41	30.2991	0.217612
XM_027400053.2	2886	2654.41	456.802	2.95451
XM_027400054.2	2506	2274.41	49.773	0.375709
XM_027400056.2	2574	2342.41	139.022	1.01894
XM_027400058.1	11113	10881.4	3232.76	5.10051
XM_027400059.1	11101	10869.4	640.858	1.01224
XM_027400060.2	11064	10832.4	843.465	1.33681
XM_027400061.2	11198	10966.4	1114.35	1.74454
XM_027400062.2	7357	7125.41	88.6792	0.213667
XM_027400063.2	5920	5688.41	5.89403	0.0177888
XM_027400064.2	15791	15559.4	18	0.0198612
XM_027400068.2	1255	1023.41	31.1699	0.522892
XM_027400070.2	1515	1283.41	0	0
XM_027400071.2	1801	1569.41	0	0
XM_027400073.2	1478	1246.41	20.0639	0.276364
XM_027400074.2	6166	5934.41	603.202	1.74506
XM_027400075.2	6151	5919.41	6896.8	20.003
XM_027400076.2	1757	1525.41	19663	221.304
XM_027400080.2	1575	1343.41	651.037	8.32001
XM_027400082.2	5961	5729.41	210.836	0.631773
XM_027400083.2	4611	4379.41	1135.68	4.45211
XM_027400084.2	2305	2073.41	857	7.09613
XM_027400085.2	2176	1944.41	0.315563	0.00278628
XM_027400086.2	2141	1909.41	144.455	1.29885
XM_027400087.2	2125	1893.41	5.33615e-06	4.83848e-08
XM_027400088.2	2082	1850.41	25.5194	0.236771
XM_027400089.2	1927	1695.41	237.055	2.40049
XM_027400090.2	4364	4132.41	637.653	2.64916
XM_027400091.2	1178	946.409	0	0
XM_027400092.2	3905	3673.41	402.054	1.87906
XM_027400093.2	4672	4440.41	960.506	3.71367
XM_027400094.2	2839	2607.41	422.041	2.77889
XM_027400095.2	2214	1982.41	241.065	2.08769
XM_027400096.2	2241	2009.41	237.271	2.02723
XM_027400098.2	4889	4657.41	364	1.34179
XM_027400110.2	1695	1463.41	423.267	4.96564
XM_027400113.2	3452	3220.41	5021	26.7673
XM_027400114.2	2286	2054.41	525.663	4.39285
XM_027400115.2	2271	2039.41	1332.09	11.2138
XM_027400116.2	1984	1752.41	107.25	1.05072
XM_027400117.2	3288	3056.41	2	0.0112343
XM_027400120.2	1134	902.409	1174	22.3352
XM_027400121.2	2878	2646.41	16110	104.512
XM_027400122.2	930	698.663	0	0
XM_027400123.2	904	672.823	4753	121.281
XM_027400124.2	8256	8024.41	5441	11.641
XM_027400125.2	3663	3431.41	0	0
XM_027400126.2	1443	1211.41	0	0
XM_027400127.2	2629	2397.41	719.016	5.14899
XM_027400128.2	2665	2433.41	76.0241	0.536367
XM_027400129.2	521	315.42	7952.99	432.88
XM_027400130.2	986	754.476	2971	67.6057
XM_027400131.2	3666	3434.41	1277	6.38359
XM_027400133.2	1945	1713.41	370.982	3.71722
XM_027400134.2	1944	1712.41	151.041	1.51431
XM_027400135.2	2136	1904.41	6070.75	54.7278
XM_027400136.2	2135	1903.41	2973.93	26.8241
XM_027400137.2	5372	5140.41	174.694	0.583453
XM_027400138.2	5269	5037.41	468.624	1.59714
XM_027400140.2	3453	3221.41	16.2155	0.0864195
XM_027400141.2	1848	1616.41	0	0
XM_027400142.2	1659	1427.41	0	0
XM_027400143.2	1905	1673.41	0	0
XM_027400147.2	4950	4718.41	5539.09	20.1544
XM_027400149.2	3724	3492.41	76.3183	0.375171
XM_027400151.2	2482	2250.41	462.632	3.5294
XM_027400152.2	2421	2189.41	3001.43	23.5357
XM_027400153.2	2419	2187.41	494.934	3.88458
XM_027400154.2	2287	2055.41	6476	54.0922
XM_027400157.2	2280	2048.41	893.13	7.48555
XM_027400158.2	2372	2140.41	396.727	3.18215
XM_027400159.2	2207	1975.41	447.472	3.88897
XM_027400160.2	2043	1811.41	109.483	1.03766
XM_027400161.2	2344	2112.41	450.159	3.65859
XM_027400162.2	2450	2218.41	172.446	1.33456
XM_027400163.2	2216	1984.41	52.5883	0.454972
XM_027400164.2	2012	1780.41	59.1152	0.57004
XM_027400166.2	2496	2264.41	0	0
XM_027400167.2	2527	2295.41	155.595	1.16375
XM_027400168.2	2529	2297.41	5261.41	39.3178
XM_027400169.2	4225	3993.41	1237.22	5.31898
XM_027400170.2	4637	4405.41	24.6055	0.0958898
XM_027400171.2	4049	3817.41	326.726	1.4694
XM_027400172.2	4455	4223.41	3.61207e-07	1.46832e-09
XM_027400173.2	4081	3849.41	29.4353	0.131281
XM_027400174.2	3873	3641.41	10.139	0.0478025
XM_027400175.2	3909	3677.41	73.8771	0.344901
XM_027400177.2	1117	885.409	7136.13	138.371
XM_027400178.2	1112	880.409	3126.87	60.975
XM_027400179.2	2691	2459.41	39650	276.782
XM_027400180.2	3131	2899.41	22	0.130268
XM_027400182.2	2571	2339.41	3060	22.4565
XM_027400183.2	2730	2498.41	248.842	1.70996
XM_027400186.2	819	588.619	0	0
XM_027400191.2	3191	2959.41	8605.72	49.9238
XM_027400192.2	1719	1487.41	1485.73	17.1488
XM_027400194.2	1775	1543.41	8357.15	92.9615
XM_027400195.2	1855	1623.41	2171.41	22.9635
XM_027400197.2	1454	1222.41	2884	40.5046
XM_027400198.2	9033	8801.41	1645.62	3.20999
XM_027400199.2	8996	8764.41	141.473	0.277126
XM_027400200.2	8940	8708.41	0	0
XM_027400203.2	8326	8094.41	120.435	0.255444
XM_027400204.2	5520	5288.41	2176.42	7.06551
XM_027400206.2	9012	8780.41	3418.29	6.68374
XM_027400207.2	8984	8752.41	920.153	1.80492
XM_027400208.2	8921	8689.41	272.147	0.537698
XM_027400209.2	8894	8662.41	695.002	1.37744
XM_027400210.2	8668	8436.41	1110.36	2.2596
XM_027400212.2	7668	7436.41	0	0
XM_027400213.2	7623	7391.41	261.507	0.607411
XM_027400214.2	7600	7368.41	89.2224	0.207886
XM_027400215.2	7659	7427.41	0	0
XM_027400216.2	7569	7337.41	5.97847e-05	1.39886e-07
XM_027400217.2	7560	7328.41	3208.04	7.51546
XM_027400218.2	7551	7319.41	1959.68	4.59658
XM_027400219.2	7458	7226.41	1921.65	4.56538
XM_027400220.2	1705	1473.41	683	7.95835
XM_027400221.2	811	580.875	0	0
XM_027400223.2	1990	1758.41	10.8907	0.106331
XM_027400225.2	581	367.986	3002	140.057
XM_027400226.1	405	218.104	0	0
XM_027400227.2	4230	3998.41	2450.19	10.5206
XM_027400228.2	3842	3610.41	69.8082	0.331952
XM_027400229.1	3130	2898.41	0	0
XM_027400230.2	1788	1556.41	2	0.0220614
XM_027400231.2	740	512.842	0	0
XM_027400233.2	2479	2247.41	3	0.0229174
XM_027400239.2	3720	3488.41	97.7456	0.481056
XM_027400240.2	3716	3484.41	0.322124	0.00158715
XM_027400241.2	3717	3485.41	55.7217	0.274471
XM_027400242.2	3714	3482.41	0.126912	0.000625675
XM_027400243.2	3684	3452.41	475.718	2.36566
XM_027400244.2	3682	3450.41	191.194	0.951325
XM_027400245.2	3682	3450.41	0	0
XM_027400248.2	3463	3231.41	42.0781	0.223558
XM_027400250.2	3326	3094.41	35.9759	0.1996
XM_027400251.2	3684	3452.41	0	0
XM_027400254.2	6139	5907.41	2311.89	6.71887
XM_027400255.1	5824	5592.41	0	0
XM_027400256.1	5785	5553.41	4474.95	13.8342
XM_027400257.1	5728	5496.41	2006.83	6.26842
XM_027400258.1	5707	5475.41	135.218	0.423978
XM_027400260.2	3135	2903.41	2309	13.6534
XM_027400261.2	4230	3998.41	7	0.0300564
XM_027400262.2	4875	4643.41	0	0
XM_027400265.2	879	647.977	0	0
XM_027400266.2	4328	4096.41	20	0.083821
XM_027400268.2	3006	2774.41	2698.14	16.6963
XM_027400269.2	3029	2797.41	384.572	2.3602
XM_027400270.2	3042	2810.41	848.207	5.18154
XM_027400271.2	2918	2686.41	633.586	4.04911
XM_027400272.2	2895	2663.41	82.4922	0.531742
XM_027400273.2	1047	815.409	22214	467.71
XM_027400274.2	4174	3942.41	237.036	1.03224
XM_027400275.2	4171	3939.41	271.125	1.18158
XM_027400276.2	4141	3909.41	628.43	2.75976
XM_027400278.2	4138	3906.41	718.69	3.15856
XM_027400279.2	2744	2512.41	719.616	4.91741
XM_027400280.2	2710	2478.41	2393.3	16.5787
XM_027400281.2	5718	5486.41	414.472	1.29698
XM_027400282.2	5847	5615.41	185.39	0.566801
XM_027400284.2	5250	5018.41	434.034	1.48485
XM_027400285.2	5659	5427.41	155.578	0.492134
XM_027400286.2	594	379.595	0	0
XM_027400288.2	7710	7478.41	63.8948	0.146684
XM_027400290.2	7708	7476.41	0.00266974	6.13058e-06
XM_027400293.2	7671	7439.41	151.786	0.350283
XM_027400294.2	7668	7436.41	0.00720755	1.66399e-05
XM_027400295.2	7645	7413.41	2.48205e-07	5.74801e-10
XM_027400296.2	7585	7353.41	0	0
XM_027400297.2	5285	5053.41	38.1335	0.129553
XM_027400299.2	1944	1712.41	0	0
XM_027400302.2	1050	818.409	0	0
XM_027400305.2	2836	2604.41	420.182	2.76984
XM_027400306.2	2818	2586.41	215.122	1.42795
XM_027400308.2	2322	2090.41	0	0
XM_027400309.2	1815	1583.41	0	0
XM_027400310.2	1625	1393.41	176.922	2.17987
XM_027400311.2	1545	1313.41	58.0785	0.759174
XM_027400312.2	3225	2993.41	161.781	0.92787
XM_027400313.2	1914	1682.41	7020.22	71.6383
XM_027400314.2	1236	1004.41	93.8309	1.60384
