target_id	length	eff_length	est_counts	tpm
XM_027394936.2	2909	2673.06	327.018	2.33097
XM_027394937.2	3985	3749.06	20.3692	0.10352
XM_027394938.2	1267	1031.06	5283	97.6269
XM_027394939.2	498	287.531	2583	171.164
XM_027394940.2	4600	4364.06	2978	13.0019
XM_027394941.2	3054	2818.06	1265.82	8.5584
XM_027394942.2	6951	6715.06	3067	8.70235
XM_027394943.2	8183	7947.06	949.215	2.27578
XM_027394944.2	6931	6695.06	351.793	1.00116
XM_027394945.2	591	370.012	1	0.051494
XM_027394946.2	5479	5243.06	1062.16	3.8599
XM_027394947.1	2907	2671.06	1531.3	10.9232
XM_027394948.2	2859	2623.06	2135.7	15.5133
XM_027394949.2	2052	1816.06	1141.35	11.9746
XM_027394950.2	1955	1719.06	155.802	1.72684
XM_027394951.2	7601	7365.06	2020.16	5.22616
XM_027394952.2	4281	4045.06	2991.87	14.0926
XM_027394953.2	2055	1819.06	0	0
XM_027394954.2	11613	11377.1	0	0
XM_027394955.2	1526	1290.06	1874	27.6779
XM_027394956.2	2922	2686.06	0	0
XM_027394957.2	3370	3134.06	0	0
XM_027394958.2	3285	3049.06	0	0
XM_027394959.2	3283	3047.06	0	0
XM_027394960.2	3197	2961.06	0	0
XM_027394961.2	4592	4356.06	2.88327e-05	1.26114e-07
XM_027394962.2	4589	4353.06	124.318	0.54414
XM_027394963.2	4547	4311.06	15.6366	0.0691083
XM_027394964.2	4508	4272.06	0	0
XM_027394965.2	5669	5433.06	224.023	0.785633
XM_027394966.2	4463	4227.06	234.08	1.05511
XM_027394967.2	1656	1420.06	40.5606	0.544215
XM_027394968.2	3212	2976.06	0.00387475	2.4807e-05
XM_027394969.2	3208	2972.06	308.222	1.97596
XM_027394970.2	3209	2973.06	222.231	1.42421
XM_027394971.2	3112	2876.06	0	0
XM_027394972.2	3115	2879.06	0	0
XM_027394973.2	2259	2023.06	68.5366	0.645485
XM_027394974.2	1043	807.059	42.6231	1.00627
XM_027394975.2	1036	800.059	1124.13	26.7711
XM_027394976.2	1219	983.059	30.7806	0.596581
XM_027394977.2	1250	1014.06	43.4129	0.815696
XM_027394978.2	1052	816.059	36.8065	0.85936
XM_027394979.2	1172	936.059	1520.28	30.9453
XM_027394980.2	1344	1108.06	12.8035	0.220159
XM_027394982.2	1180	944.059	2.65279	0.0535398
XM_027394983.2	1071	835.059	55.8116	1.27344
XM_027394984.2	1019	783.059	15.4472	0.375861
XM_027394985.2	4710	4474.06	580	2.47001
XM_027394987.2	3904	3668.06	1034.49	5.37358
XM_027394988.2	3821	3585.06	566.132	3.00881
XM_027394989.2	4220	3984.06	20.3748	0.0974405
XM_027394990.2	7765	7529.06	0	0
XM_027394991.2	7840	7604.06	103.185	0.258549
XM_027394992.2	7716	7480.06	0	0
XM_027394993.2	7714	7478.06	0	0
XM_027394994.2	7791	7555.06	0.00395748	9.98052e-06
XM_027394995.2	7789	7553.06	0	0
XM_027394996.2	6933	6697.06	150.973	0.429524
XM_027394997.2	6884	6648.06	310.003	0.888472
XM_027394998.2	5928	5692.06	519.51	1.73899
XM_027395004.2	11014	10778.1	0.0717183	0.000126783
XM_027395005.2	10999	10763.1	256.391	0.453879
XM_027395008.2	11005	10769.1	980.52	1.73481
XM_027395010.2	1421	1185.06	1620	26.0464
XM_027395012.2	4692	4456.06	11441.1	48.9203
XM_027395013.1	4636	4400.06	139.913	0.605858
XM_027395016.2	2073	1837.06	1	0.0103717
XM_027395017.1	2367	2131.06	3	0.0268224
XM_027395019.2	453	249.534	0	0
XM_027395020.2	3313	3077.06	976.377	6.0458
XM_027395021.2	6013	5777.06	1291.63	4.25995
XM_027395022.2	1646	1410.06	29.006	0.391943
XM_027395023.2	1439	1203.06	166.797	2.64165
XM_027395024.2	1393	1157.06	0	0
XM_027395025.2	1393	1157.06	357.577	5.88826
XM_027395026.2	1348	1112.06	2390.02	40.9493
XM_027395027.2	1118	882.059	96.8979	2.0931
XM_027395028.2	278	118.895	0	0
XM_027395030.2	4101	3865.06	72.3122	0.356474
XM_027395033.2	735	503.638	11.1224	0.420777
XM_027395034.2	4022	3786.06	0.00377144	1.89798e-05
XM_027395035.2	3991	3755.06	46.2049	0.234446
XM_027395036.2	3997	3761.06	2084.66	10.5608
XM_027395037.2	3622	3386.06	288.45	1.62311
XM_027395038.2	3966	3730.06	1128	5.7619
XM_027395040.2	1327	1091.06	85.6512	1.49574
XM_027395041.2	1224	988.059	1405.85	27.11
XM_027395045.1	438	237.203	1	0.0803253
XM_027395046.1	8393	8157.06	0.00331475	7.74265e-06
XM_027395047.1	8318	8082.06	128.116	0.302034
XM_027395048.1	8189	7953.06	0.000955149	2.28828e-06
XM_027395050.2	8359	8123.06	4154	9.7436
XM_027395051.2	7921	7685.06	538.817	1.33588
XM_027395052.2	7665	7429.06	1252.1	3.21128
XM_027395053.2	5161	4925.06	0	0
XM_027395054.2	4971	4735.06	8759.64	35.2479
XM_027395055.2	2971	2735.06	285.692	1.99023
XM_027395056.2	2871	2635.06	20.3067	0.146833
XM_027395057.2	4254	4018.06	7202	34.1515
XM_027395059.2	4394	4158.06	2009.2	9.2067
XM_027395060.1	6600	6364.06	234.134	0.700974
XM_027395061.2	6813	6577.06	217.436	0.629901
XM_027395062.2	6444	6208.06	0	0
XM_027395063.2	7560	7324.06	5126.36	13.3361
XM_027395064.2	7109	6873.06	2167.52	6.00878
XM_027395065.2	906	670.378	0	0
XM_027395066.2	1098	862.059	0	0
XM_027395067.2	4281	4045.06	3417.98	16.0997
XM_027395068.2	4304	4068.06	2369.3	11.097
XM_027395072.2	4210	3974.06	114.551	0.549208
XM_027395074.2	1344	1108.06	2774.99	47.7168
XM_027395075.2	1213	977.059	18.0098	0.351205
XM_027395102.2	5180	4944.06	2603.99	10.0352
XM_027395103.2	4586	4350.06	287.552	1.25949
XM_027395104.2	5483	5247.06	2452	8.90383
XM_027395107.2	3510	3274.06	2.97824	0.0173319
XM_027395108.2	3507	3271.06	9.02176	0.0525503
XM_027395113.2	1128	892.059	0	0
XM_027395114.2	5281	5045.06	0	0
XM_027395115.2	5278	5042.06	0	0
XM_027395116.2	3061	2825.06	0	0
XM_027395118.2	1570	1334.06	3693	52.7444
XM_027395120.2	1611	1375.06	4767	66.0536
XM_027395121.1	1116	880.059	5471	118.448
XM_027395122.2	5371	5135.06	1522	5.64731
XM_027395125.2	1562	1326.06	3413	49.0395
XM_027395127.2	888	652.539	0	0
XM_027395128.2	2403	2167.06	2	0.0175846
XM_027395129.2	1053	817.059	0	0
XM_027395131.2	1269	1033.06	0	0
XM_027395132.2	415	218.473	2.30486	0.201011
XM_027395133.2	782	548.794	12.0014	0.416674
XM_027395134.2	389	197.614	1.00641	0.0970355
XM_027395135.2	3654	3418.06	0	0
XM_027395136.2	1721	1485.06	230.5	2.95733
XM_027395137.2	2074	1838.06	0	0
XM_027395138.2	2070	1834.06	0	0
XM_027395140.2	1058	822.059	9	0.208599
XM_027395141.2	2568	2332.06	0	0
XM_027395142.2	2564	2328.06	0	0
XM_027395143.2	2561	2325.06	17.9234	0.146878
XM_027395144.2	2255	2019.06	0	0
XM_027395145.2	2424	2188.06	37.188	0.323829
XM_027395146.2	2501	2265.06	0	0
XM_027395147.2	2496	2260.06	0	0
XM_027395148.2	2485	2249.06	747.433	6.33204
XM_027395149.2	2494	2258.06	0	0
XM_027395150.2	2418	2182.06	84.5263	0.738071
XM_027395151.2	2489	2253.06	0	0
XM_027395152.2	2188	1952.06	0	0
XM_027395153.2	2182	1946.06	219.325	2.14736
XM_027395154.2	2180	1944.06	35.2598	0.345575
XM_027395155.2	2549	2313.06	354.596	2.92092
XM_027395157.2	2380	2144.06	2321.23	20.6278
XM_027395158.2	2503	2267.06	420.48	3.53391
XM_027395159.2	2334	2098.06	253.043	2.29799
XM_027395160.2	2090	1854.06	199.31	2.04822
XM_027395168.2	3898	3662.06	2139.86	11.1335
XM_027395169.2	3874	3638.06	2423.14	12.6906
XM_027395170.2	7618	7382.06	731.187	1.88722
XM_027395171.2	7615	7379.06	358.872	0.926639
XM_027395172.2	6245	6009.06	0	0
XM_027395173.2	6195	5959.06	279.15	0.892549
XM_027395174.2	6199	5963.06	745.781	2.38295
XM_027395177.2	1599	1363.06	19761.7	276.238
XM_027395178.2	1515	1279.06	307.271	4.57724
XM_027395179.2	984	748.082	0	0
XM_027395181.2	1966	1730.06	219.006	2.41195
XM_027395182.2	1981	1745.06	5005.12	54.6483
XM_027395183.2	1121	885.059	3430	73.8404
XM_027395184.2	3225	2989.06	11	0.0701182
XM_027395185.2	1561	1325.06	1415	20.3467
XM_027395187.2	1072	836.059	368	8.38655
XM_027395192.2	2508	2272.06	1	0.00838596
XM_027395193.2	3476	3240.06	1269	7.46244
XM_027395194.2	2474	2238.06	936.776	7.97511
XM_027395196.2	2186	1950.06	972.315	9.50017
XM_027395197.2	1179	943.059	11	0.222242
XM_027395198.2	2726	2490.06	962.105	7.36182
XM_027395200.2	2801	2565.06	1382.63	10.2702
XM_027395203.2	3808	3572.06	7575	40.4051
XM_027395204.2	2666	2430.06	1188.11	9.31565
XM_027395205.2	2742	2506.06	194.705	1.48033
XM_027395207.2	2752	2516.06	402.574	3.04858
XM_027395208.2	2750	2514.06	260.907	1.97735
XM_027395209.2	2731	2495.06	3234.43	24.6995
XM_027395210.2	2728	2492.06	2236.35	17.0984
XM_027395212.2	2962	2726.06	0	0
XM_027395213.2	2834	2598.06	234.035	1.71634
XM_027395214.2	3360	3124.06	0	0
XM_027395215.2	3300	3064.06	14.4098	0.0896053
XM_027395216.2	3363	3127.06	8.38674	0.051101
XM_027395217.2	2523	2287.06	94.453	0.786884
XM_027395218.2	2499	2263.06	38.1449	0.321154
XM_027395219.2	3525	3289.06	12114.4	70.1783
XM_027395220.2	3666	3430.06	166.598	0.925426
XM_027395226.1	672	444.328	0	0
XM_027395227.2	789	555.443	0	0
XM_027395230.1	1485	1249.06	0	0
XM_027395231.1	1440	1204.06	0	0
XM_027395232.2	3994	3758.06	2771.19	14.05
XM_027395233.2	6230	5994.06	867.657	2.75803
XM_027395236.2	2808	2572.06	174	1.28896
XM_027395242.2	2046	1810.06	0	0
XM_027395243.2	2144	1908.06	23.6979	0.236642
XM_027395244.2	2012	1776.06	0	0
XM_027395245.2	2012	1776.06	36.4594	0.391133
XM_027395246.2	2089	1853.06	0	0
XM_027395247.2	2139	1903.06	0.133136	0.00133295
XM_027395250.2	2001	1765.06	98.9996	1.06868
XM_027395251.2	1993	1757.06	3.31581	0.0359563
XM_027395253.2	2043	1807.06	197.731	2.08485
XM_027395254.2	2040	1804.06	0	0
XM_027395255.2	1914	1678.06	17.8079	0.202199
XM_027395256.2	2109	1873.06	43.8628	0.446188
XM_027395257.2	2015	1779.06	4.60844	0.0493556
XM_027395258.2	2291	2055.06	1048	9.71649
XM_027395259.2	3724	3488.06	7390.49	40.3703
XM_027395261.2	3589	3353.06	607.512	3.45212
XM_027395264.2	1303	1067.06	2411	43.0508
XM_027395265.2	2976	2740.06	676.614	4.70493
XM_027395266.2	3143	2907.06	10.3857	0.0680701
XM_027395268.2	1234	998.059	189.26	3.61307
XM_027395269.2	1307	1071.06	2475.14	44.031
XM_027395270.2	1168	932.059	246.602	5.04111
XM_027395273.2	1413	1177.06	5844	94.5985
XM_027395275.2	1260	1024.06	3071	57.1383
XM_027395277.2	3641	3405.06	3306	18.4991
XM_027395279.2	2655	2419.06	22773	179.368
XM_027395280.2	9115	8879.06	2845.56	6.10623
XM_027395281.2	9109	8873.06	1234.86	2.65166
XM_027395282.2	9094	8858.06	328.1	0.705731
XM_027395284.2	3476	3240.06	14	0.082328
XM_027395296.2	2645	2409.06	0	0
XM_027395299.2	3924	3688.06	5318	27.4741
XM_027395300.2	1169	933.059	440	8.98496
XM_027395302.2	1846	1610.06	7136.59	84.4542
XM_027395303.2	1800	1564.06	81.7821	0.99627
XM_027395304.2	1898	1662.06	3296.75	37.7931
XM_027395305.2	945	709.214	0	0
XM_027395313.2	2157	1921.06	0	0
XM_027395314.2	1203	967.059	0	0
XM_027395315.2	2750	2514.06	236.903	1.79543
XM_027395316.2	2743	2507.06	11783.7	89.5551
XM_027395317.2	2496	2260.06	98.1491	0.827444
XM_027395318.2	2347	2111.06	29	0.26174
XM_027395319.2	4893	4657.06	1139.39	4.66157
XM_027395320.2	2240	2004.06	187.663	1.78419
XM_027395322.2	2267	2031.06	29.2554	0.274445
XM_027395323.2	2214	1978.06	3.52377	0.0339423
XM_027395324.2	2236	2000.06	92.0565	0.876968
XM_027395325.2	2259	2023.06	78.4001	0.738381
XM_027395326.2	1211	975.059	3203	62.5891
XM_027395327.2	6690	6454.06	2897.31	8.5533
XM_027395328.2	6313	6077.06	3592.69	11.2642
XM_027395330.2	4666	4430.06	5366.99	23.0831
XM_027395331.2	2683	2447.06	0	0
XM_027395332.2	2677	2441.06	0	0
XM_027395333.2	2871	2635.06	711.458	5.14436
XM_027395335.2	2422	2186.06	369.949	3.22443
XM_027395336.2	2416	2180.06	532.954	4.65794
XM_027395337.1	2190	1954.06	822.839	8.02324
XM_027395339.2	2200	1964.06	0	0
XM_027395340.2	2200	1964.06	93.6921	0.90891
XM_027395341.2	2200	1964.06	117.189	1.13685
XM_027395342.2	2144	1908.06	620.939	6.20054
XM_027395343.2	2080	1844.06	54.2709	0.560744
XM_027395348.2	1353	1117.06	0	0
XM_027395350.2	9933	9697.06	0	0
XM_027395351.2	9779	9543.06	1158.62	2.31326
XM_027395352.2	9786	9550.06	265.657	0.530014
XM_027395353.2	3582	3346.06	3980.16	22.6642
XM_027395354.2	1503	1267.06	640.491	9.63138
XM_027395355.2	1372	1136.06	0	0
XM_027395356.2	1455	1219.06	64.5089	1.00825
XM_027395357.2	4195	3959.06	0	0
XM_027395358.2	4192	3956.06	454	2.18658
XM_027395359.2	4267	4031.06	6070.18	28.6916
XM_027395360.2	4277	4041.06	458.416	2.16141
XM_027395361.2	4105	3869.06	99.3857	0.48943
XM_027395364.2	4848	4612.06	4408.58	18.2128
XM_027395365.2	2464	2228.06	407	3.48049
XM_027395366.2	1163	927.059	4263.32	87.6219
XM_027395367.2	2541	2305.06	3369.05	27.8483
XM_027395369.2	1752	1516.06	982.734	12.3507
XM_027395370.2	1741	1505.06	510.325	6.4605
XM_027395371.2	1627	1391.06	85.9405	1.17713
XM_027395372.2	1676	1440.06	4708	62.2915
XM_027395373.2	5234	4998.06	2365	9.01576
XM_027395374.2	2067	1831.06	391.254	4.07126
XM_027395375.2	2331	2095.06	80.7464	0.734343
XM_027395377.2	3238	3002.06	3217.64	20.4216
XM_027395378.2	739	507.469	73.3648	2.75455
XM_027395379.2	3944	3708.06	809.746	4.16078
XM_027395381.1	3949	3713.06	3746.41	19.2246
XM_027395382.2	3960	3724.06	3989.33	20.4106
XM_027395383.2	2292	2056.06	4707.63	43.6254
XM_027395384.2	5852	5616.06	2749.9	9.32948
XM_027395385.2	5781	5545.06	8203.78	28.189
XM_027395386.2	1888	1652.06	822.036	9.48064
XM_027395387.2	3727	3491.06	0	0
XM_027395388.2	1924	1688.06	0	0
XM_027395390.2	1231	995.059	8842	169.307
XM_027395392.2	1662	1426.06	0	0
XM_027395393.2	2295	2059.06	1	0.00925345
XM_027395394.1	2307	2071.06	0	0
XM_027395395.1	2343	2107.06	2	0.0180853
XM_027395396.1	2853	2617.06	17	0.123768
XM_027395399.2	1221	985.059	0	0
XM_027395400.1	1014	778.059	0	0
XM_027395401.1	1254	1018.06	0	0
XM_027395403.1	584	363.571	7.0112	0.367431
XM_027395407.2	1687	1451.06	0	0
XM_027395408.1	1527	1291.06	0	0
XM_027395409.1	1213	977.059	1	0.0195008
XM_027395410.2	1032	796.059	0	0
XM_027395411.1	135	37.6622	0	0
XM_027395412.2	525	311.273	0	0
XM_027395413.2	1095	859.059	0	0
XM_027395414.2	2619	2383.06	0	0
XM_027395416.2	350	168.51	1.01368	0.114617
XM_027395418.2	975	739.126	0	0
XM_027395419.1	1179	943.059	0	0
XM_027395420.1	1086	850.059	0	0
XM_027395421.2	2739	2503.06	0	0
XM_027395422.2	1209	973.059	0	0
XM_027395423.2	1317	1081.06	0	0
XM_027395425.2	3208	2972.06	43	0.275666
XM_027395426.2	2118	1882.06	2908.14	29.4411
XM_027395427.2	2001	1765.06	113.863	1.22912
XM_027395429.2	2942	2706.06	1883.3	13.2603
XM_027395430.2	2986	2750.06	235.168	1.62933
XM_027395431.2	2995	2759.06	905.559	6.25357
XM_027395432.2	3243	3007.06	280.844	1.77949
XM_027395433.2	3242	3006.06	60.3708	0.38265
XM_027395434.2	3153	2917.06	32.4894	0.212212
XM_027395435.2	3222	2986.06	93.5169	0.596711
XM_027395436.2	1617	1381.06	51.3564	0.708524
XM_027395437.2	1756	1520.06	1316.42	16.5009
XM_027395438.2	1599	1363.06	1.50998	0.0211071
XM_027395439.2	1684	1448.06	0	0
XM_027395440.2	1596	1360.06	21.6705	0.303588
XM_027395443.2	3946	3710.06	14.0062	0.0719304
XM_027395446.2	2219	1983.06	6	0.0576485
XM_027395447.2	1884	1648.06	0	0
XM_027395448.2	1878	1642.06	0	0
XM_027395453.2	3247	3011.06	469.546	2.9712
XM_027395455.2	3211	2975.06	5835.45	37.3724
XM_027395456.1	1636	1400.06	2362.71	32.1542
XM_027395457.2	3861	3625.06	22524.4	118.389
XM_027395458.1	867	631.731	14.8699	0.448484
XM_027395459.2	3989	3753.06	10970.6	55.695
XM_027395460.2	3315	3079.06	165.398	1.02349
XM_027395461.2	3330	3094.06	73.0274	0.449707
XM_027395463.1	880	644.558	19262	569.392
XM_027395464.2	1152	916.059	49712	1033.97
XM_027395466.2	1315	1079.06	48428.6	855.123
XM_027395467.2	1193	957.059	0	0
XM_027395469.2	1131	895.059	219.158	4.66529
XM_027395470.2	1659	1423.06	11798.1	157.966
XM_027395475.2	1212	976.059	86061.7	1679.99
XM_027395476.2	3967	3731.06	0	0
XM_027395477.2	3467	3231.06	2586.24	15.2509
XM_027395479.2	1540	1304.06	28	0.409103
XM_027395482.2	2442	2206.06	430.362	3.71697
XM_027395486.2	4525	4289.06	1047.23	4.65212
XM_027395487.2	4433	4197.06	151.128	0.686077
XM_027395488.2	4286	4050.06	90.6283	0.426359
XM_027395489.2	1638	1402.06	5	0.0679479
XM_027395490.2	1017	781.059	7991	194.935
XM_027395491.2	6879	6643.06	416.105	1.19346
XM_027395493.2	6876	6640.06	364.435	1.04573
XM_027395494.2	6779	6543.06	2842.8	8.27824
XM_027395495.2	6776	6540.06	2501.91	7.28892
XM_027395496.2	1971	1735.06	0	0
XM_027395498.2	1778	1542.06	125.69	1.553
XM_027395501.2	10420	10184.1	66	0.12348
XM_027395502.1	1785	1549.06	22010	270.723
XM_027395504.2	3230	2994.06	0	0
XM_027395505.2	686	457.557	117	4.87207
XM_027395506.2	3044	2808.06	6666.21	45.232
XM_027395507.2	3126	2890.06	130.659	0.861403
XM_027395508.2	1447	1211.06	1593.24	25.0661
XM_027395509.2	4163	3927.06	0	0
XM_027395510.2	4162	3926.06	0	0
XM_027395511.2	4151	3915.06	0	0
XM_027395512.2	4139	3903.06	0	0
XM_027395513.2	4138	3902.06	0	0
XM_027395514.2	4127	3891.06	803.106	3.93258
XM_027395515.2	4127	3891.06	623.662	3.05389
XM_027395516.1	4209	3973.06	1104.89	5.29868
XM_027395517.2	3982	3746.06	11.3393	0.0576745
XM_027395518.1	3742	3506.06	0	0
XM_027395519.1	3721	3485.06	0	0
XM_027395520.1	2777	2541.06	3674.43	27.5516
XM_027395522.2	2625	2389.06	98.1166	0.782507
XM_027395523.2	2425	2189.06	4464.07	38.8549
XM_027395524.2	2113	1877.06	526.098	5.34024
XM_027395525.2	2521	2285.06	155.285	1.29481
XM_027395526.2	3449	3213.06	0	0
XM_027395527.2	2128	1892.06	915.011	9.21434
XM_027395528.2	3446	3210.06	7322.6	43.4635
XM_027395529.2	2283	2047.06	34	0.316462
XM_027395530.2	2498	2262.06	2132.83	17.9649
XM_027395532.2	1711	1475.06	640.796	8.27719
XM_027395534.2	3082	2846.06	9265	62.026
XM_027395535.2	1611	1375.06	35.1956	0.487685
XM_027395536.2	1483	1247.06	55.8044	0.852617
XM_027395537.2	5596	5360.06	858.656	3.05226
XM_027395538.1	5303	5067.06	8158.34	30.6774
XM_027395540.2	3617	3381.06	2332.93	13.1469
XM_027395541.2	4710	4474.06	12.1086	0.0515662
XM_027395542.2	3929	3693.06	16	0.0825479
XM_027395544.2	2909	2673.06	1048	7.47008
XM_027395545.2	1548	1312.06	0	0
XM_027395546.2	3609	3373.06	0	0
XM_027395547.2	1840	1604.06	548.917	6.52017
XM_027395548.2	3607	3371.06	205.096	1.15922
XM_027395549.2	1838	1602.06	190.986	2.27141
XM_027395550.2	1918	1682.06	0	0
XM_027395551.2	1856	1620.06	5	0.0588046
XM_027395556.2	6728	6492.06	0	0
XM_027395557.2	1437	1201.06	0	0
XM_027395560.2	6757	6521.06	4737.83	13.8431
XM_027395561.2	6644	6408.06	107.179	0.31868
XM_027395562.2	6211	5975.06	8.74113	0.0278739
XM_027395563.2	7016	6780.06	8054.99	22.6362
XM_027395564.2	3060	2824.06	0	0
XM_027395565.2	3031	2795.06	894.587	6.09824
XM_027395566.2	3243	3007.06	22.0938	0.139991
XM_027395567.2	2848	2612.06	286.736	2.09156
XM_027395568.2	3226	2990.06	176.162	1.12255
XM_027395569.2	3344	3108.06	55.9728	0.343131
XM_027395571.2	3014	2778.06	44.7659	0.307028
XM_027395573.2	3179	2943.06	112.487	0.728241
XM_027395574.2	3132	2896.06	80.1732	0.527466
XM_027395575.2	3149	2913.06	10.6388	0.0695852
XM_027395576.2	2983	2747.06	128.551	0.891618
XM_027395577.2	3392	3156.06	244	1.47305
XM_027395580.2	2116	1880.06	188.251	1.90782
XM_027395582.2	4064	3828.06	1250.75	6.22535
XM_027395583.2	4072	3836.06	3815	18.9488
XM_027395584.2	1578	1342.06	3267.04	46.3826
XM_027395585.2	1362	1126.06	215.964	3.65421
XM_027395586.2	709	479.072	1685.15	67.021
XM_027395587.2	2655	2419.06	262.612	2.06843
XM_027395588.2	4413	4177.06	468.606	2.13752
XM_027395589.2	4245	4009.06	1204.39	5.72398
XM_027395591.2	2735	2499.06	3684	28.0877
XM_027395592.2	4860	4624.06	780.63	3.21658
XM_027395594.2	6402	6166.06	3132.77	9.68041
XM_027395595.2	6066	5830.06	846.154	2.76534
XM_027395597.2	1765	1529.06	3	0.0373826
XM_027395598.2	2295	2059.06	0	0
XM_027395601.2	1807	1571.06	2188.49	26.5415
XM_027395602.2	1501	1265.06	375.664	5.65798
XM_027395603.2	2791	2555.06	141.871	1.05795
XM_027395604.2	1714	1478.06	13.3444	0.17202
XM_027395605.1	4431	4195.06	360.15	1.63575
XM_027395606.2	2541	2305.06	59.8503	0.494717
XM_027395607.2	4155	3919.06	187.487	0.911512
XM_027395608.2	4150	3914.06	50.0164	0.243477
XM_027395609.2	4138	3902.06	1.72074e-06	8.40223e-09
XM_027395610.2	4134	3898.06	302.496	1.47858
XM_027395611.2	1107	871.059	734.333	16.0627
XM_027395612.2	655	428.45	44.6667	1.98635
XM_027395613.2	1419	1183.06	117.987	1.9002
XM_027395614.2	1423	1187.06	53.0129	0.850906
XM_027395619.2	999	763.059	954.222	23.8267
XM_027395620.2	813	578.638	20.8427	0.686307
XM_027395621.2	1794	1558.06	17661	215.975
XM_027395625.2	2709	2473.06	102.838	0.792305
XM_027395628.2	1261	1025.06	872	16.2084
XM_027395630.2	3443	3207.06	6991	41.5341
XM_027395631.2	3359	3123.06	0	0
XM_027395632.2	5272	5036.06	1888.58	7.14524
XM_027395633.2	5270	5034.06	774.296	2.93063
XM_027395635.2	5015	4779.06	3443.08	13.727
XM_027395636.2	5009	4773.06	321.194	1.28216
XM_027395637.2	5031	4795.06	99.6045	0.395783
XM_027395638.2	7157	6921.06	288.936	0.79543
XM_027395640.2	2481	2245.06	9239	78.4097
XM_027395641.2	1742	1506.06	4587	58.0309
XM_027395642.2	3081	2845.06	1298.01	8.69278
XM_027395643.2	2674	2438.06	273.991	2.14124
XM_027395644.2	5518	5282.06	4328	15.6119
XM_027395645.1	6363	6127.06	2140.38	6.65596
XM_027395646.2	6300	6064.06	1525.62	4.79354
XM_027395647.2	991	755.059	1023	25.8147
XM_027395648.2	1089	853.059	2223	49.6515
XM_027395649.2	6624	6388.06	235.521	0.702478
XM_027395652.2	6470	6234.06	713.701	2.18131
XM_027395653.2	5508	5272.06	16.9987	0.0614339
XM_027395656.2	7418	7182.06	123.092	0.326553
XM_027395657.2	3243	3007.06	10453	66.2325
XM_027395658.2	2311	2075.06	28	0.257099
XM_027395659.2	2622	2386.06	0	0
XM_027395662.2	2791	2555.06	394	2.93811
XM_027395664.2	3800	3564.06	3601.98	19.2561
XM_027395667.2	3609	3373.06	3961.17	22.3755
XM_027395669.2	6482	6246.06	0	0
XM_027395670.2	7082	6846.06	121.484	0.338103
XM_027395671.2	7118	6882.06	0	0
XM_027395673.2	6294	6058.06	0	0
XM_027395674.2	6094	5858.06	72.5164	0.23586
XM_027395680.2	2075	1839.06	1445.57	14.9767
XM_027395681.2	2171	1935.06	828.399	8.15676
XM_027395682.2	804	569.916	0	0
XM_027395683.2	1454	1218.06	164.098	2.56689
XM_027395684.2	2120	1884.06	145.88	1.47528
XM_027395685.2	1452	1216.06	21.1498	0.331378
XM_027395686.2	1450	1214.06	20.3268	0.319007
XM_027395687.2	2649	2413.06	3331.85	26.3082
XM_027395688.2	2551	2315.06	21.1451	0.174029
XM_027395689.2	1656	1420.06	569	7.63446
XM_027395690.2	3484	3248.06	753	4.41716
XM_027395691.2	4856	4620.06	1272.36	5.2473
XM_027395692.2	4835	4599.06	0	0
XM_027395693.2	4725	4489.06	0	0
XM_027395694.2	4230	3994.06	83	0.395946
XM_027395696.2	4530	4294.06	6	0.0266229
XM_027395698.2	2327	2091.06	79.6991	0.726205
XM_027395702.2	1115	879.059	2508.16	54.3637
XM_027395703.2	1109	873.059	95.843	2.09165
XM_027395704.2	1463	1227.06	3481	54.0519
XM_027395705.2	1285	1049.06	2435.62	44.2366
XM_027395706.2	1170	934.059	53.3812	1.0889
XM_027395707.2	1413	1177.06	2490	40.3063
XM_027395708.2	4639	4403.06	1046.66	4.52923
XM_027395709.2	4516	4280.06	813.783	3.62269
XM_027395710.2	4411	4175.06	1424.55	6.50113
XM_027395711.2	1500	1264.06	0	0
XM_027395712.2	1063	827.059	12295	283.246
