target_id	length	eff_length	est_counts	tpm
XM_027396451.2	3659	3419.55	2926.59	16.7414
XM_027396452.2	3655	3415.55	488.054	2.79515
XM_027396453.2	3554	3314.55	174.408	1.02929
XM_027396454.1	3585	3345.55	71.917	0.420496
XM_027396456.2	3122	2882.55	109.494	0.743036
XM_027396457.2	5869	5629.55	1038.5	3.60852
XM_027396458.2	5877	5637.55	1998.04	6.93284
XM_027396459.2	6042	5802.55	90.4641	0.304969
XM_027396461.2	2742	2502.55	2290.94	17.9073
XM_027396462.2	1029	789.549	6	0.148652
XM_027396463.2	3234	2994.55	19245.4	125.717
XM_027396464.2	3228	2988.55	654.564	4.2844
XM_027396465.2	2612	2372.55	154.273	1.27196
XM_027396466.2	2515	2275.55	335.068	2.88034
XM_027396467.2	2597	2357.55	1409.42	11.6944
XM_027396468.2	2512	2272.55	1345.43	11.581
XM_027396469.2	2498	2258.55	239.391	2.07337
XM_027396471.2	1634	1394.55	134.386	1.88502
XM_027396472.2	1529	1289.55	195.614	2.96729
XM_027396473.2	1763	1523.55	709.602	9.11079
XM_027396475.2	1454	1214.55	69.0766	1.11254
XM_027396476.2	2672	2432.55	67.3215	0.541365
XM_027396477.2	807	569.079	667.406	22.9412
XM_027396478.2	745	509.311	9638.59	370.193
XM_027396479.2	3458	3218.55	6108.5	37.1255
XM_027396480.2	3535	3295.55	1661.85	9.86418
XM_027396482.2	17902	17662.5	7.87863e-08	8.72559e-11
XM_027396483.2	17898	17658.5	0.000747198	8.27711e-07
XM_027396484.2	17899	17659.5	108.85	0.120572
XM_027396485.2	17896	17656.5	0	0
XM_027396486.2	17896	17656.5	1096.92	1.21525
XM_027396487.2	17893	17653.5	94.979	0.105243
XM_027396488.2	17883	17643.5	5.12074e-07	5.67733e-10
XM_027396489.2	17881	17641.5	620.822	0.68838
XM_027396490.2	17852	17612.5	206.435	0.229276
XM_027396492.1	16524	16284.5	2445.37	2.93742
XM_027396493.2	17833	17593.5	2372.95	2.63835
XM_027396494.2	1688	1448.55	5090.18	68.7381
XM_027396495.2	1542	1302.55	293.202	4.40323
XM_027396496.2	1254	1014.55	3.4959	0.0674036
XM_027396497.2	1206	966.549	328.234	6.6429
XM_027396498.2	1188	948.549	752.61	15.5206
XM_027396499.2	1288	1048.55	49.66	0.926438
XM_027396501.2	1191	951.549	1	0.0205573
XM_027396502.2	2164	1924.55	0.000330719	3.36146e-06
XM_027396503.2	2146	1906.55	696.072	7.14174
XM_027396506.2	2064	1824.55	129.928	1.39298
XM_027396508.2	2441	2201.55	399.56	3.55019
XM_027396509.2	2357	2117.55	68.1719	0.629752
XM_027396510.2	2318	2078.55	2865.82	26.9703
XM_027396511.2	2234	1994.55	37.4485	0.367271
XM_027396512.2	1725	1485.55	2.41003	0.0317346
XM_027396513.2	1722	1482.55	24.59	0.324449
XM_027396514.2	717	483.277	7	0.283335
XM_027396515.2	1647	1407.55	2194.43	30.4969
XM_027396516.2	2869	2629.55	5658.88	42.0966
XM_027396517.2	2636	2396.55	305.118	2.49046
XM_027396518.2	3261	3021.55	3	0.0194218
XM_027396520.2	2340	2100.55	265.324	2.47082
XM_027396521.2	2157	1917.55	1838.03	18.7501
XM_027396522.2	2234	1994.55	2800.57	27.4662
XM_027396523.2	4079	3839.55	41.0313	0.209042
XM_027396525.2	4077	3837.55	516.43	2.63242
XM_027396526.2	3850	3610.55	1016.08	5.50494
XM_027396527.2	3926	3686.55	1519.12	8.06065
XM_027396529.2	3705	3465.55	281.193	1.58719
XM_027396530.2	3551	3311.55	30.7954	0.181909
XM_027396537.2	3375	3135.55	0	0
XM_027396538.2	3372	3132.55	41.4591	0.258892
XM_027396539.2	3363	3123.55	663.476	4.15504
XM_027396540.2	3360	3120.55	1265.63	7.93365
XM_027396541.2	2464	2224.55	22599.4	198.725
XM_027396542.2	2449	2209.55	6356.22	56.2721
XM_027396543.2	4870	4630.55	2744.99	11.5959
XM_027396544.2	4898	4658.55	457.009	1.91899
XM_027396545.2	1315	1075.55	1954	35.5379
XM_027396548.2	3735	3495.55	7	0.0391724
XM_027396550.2	798	560.334	1	0.0349101
XM_027396551.2	831	592.583	1	0.0330102
XM_027396552.2	2187	1947.55	10486.3	105.325
XM_027396553.2	2173	1933.55	636.723	6.44159
XM_027396555.2	1683	1443.55	14.1524	0.191777
XM_027396556.2	3391	3151.55	1259.93	7.82025
XM_027396557.2	3051	2811.55	2029.23	14.1184
XM_027396558.2	2757	2517.55	321.356	2.49693
XM_027396559.2	567	348.148	2714	152.491
XM_027396560.2	1960	1720.55	2570	29.2189
XM_027396562.2	4192	3952.55	3884.12	19.2226
XM_027396563.2	3975	3735.55	12472.5	65.3124
XM_027396565.2	6556	6316.55	5503.65	17.0439
XM_027396566.2	6553	6313.55	4418.21	13.689
XM_027396567.2	6395	6155.55	297.035	0.943928
XM_027396568.2	1470	1230.55	1131.11	17.9805
XM_027396569.2	8985	8745.55	1533.45	3.4299
XM_027396570.2	4864	4624.55	338.06	1.42996
XM_027396571.2	4655	4415.55	60.8092	0.269391
XM_027396572.2	2338	2098.55	5143.5	47.9443
XM_027396574.2	1823	1583.55	125.846	1.55455
XM_027396575.2	1798	1558.55	2894	36.3225
XM_027396578.2	2393	2153.55	1175.15	10.6743
XM_027396579.2	2278	2038.55	30.8472	0.296
XM_027396580.2	4293	4053.55	28.1562	0.135874
XM_027396581.2	4394	4154.55	137.975	0.649642
XM_027396583.2	4205	3965.55	685.869	3.38326
XM_027396584.2	2835	2595.55	1621.57	12.2209
XM_027396585.2	1344	1104.55	271.641	4.8107
XM_027396586.2	2716	2476.55	53.729	0.424384
XM_027396587.2	2599	2359.55	403.639	3.34628
XM_027396588.2	2619	2379.55	19.5101	0.160385
XM_027396589.2	1261	1021.55	0	0
XM_027396590.2	2537	2297.55	155.056	1.32014
XM_027396591.2	3623	3383.55	883.263	5.10641
XM_027396592.2	3534	3294.55	445.868	2.64733
XM_027396593.2	3620	3380.55	130.591	0.755653
XM_027396594.2	3611	3371.55	241.085	1.39874
XM_027396595.2	3166	2926.55	13.4068	0.0896125
XM_027396596.2	2956	2716.55	284.761	2.0505
XM_027396598.2	2892	2652.55	648.339	4.7812
XM_027396599.2	2889	2649.55	80.9	0.597275
XM_027396602.2	784	546.717	4460.13	159.582
XM_027396603.2	1855	1615.55	10180.9	123.271
XM_027396604.2	1786	1546.55	832.548	10.5304
XM_027396606.2	1786	1546.55	1338.52	16.93
XM_027396610.2	6648	6408.55	13	0.0396809
XM_027396611.2	11183	10943.5	370.898	0.66297
XM_027396620.2	3554	3314.55	1.00025	0.00590311
XM_027396623.2	2694	2454.55	1518	12.0976
XM_027396624.2	2121	1881.55	738.859	7.68146
XM_027396625.2	2123	1883.55	14.063	0.146049
XM_027396626.2	2039	1799.55	0	0
XM_027396627.2	1886	1646.55	406.289	4.82678
XM_027396628.2	2539	2299.55	185.264	1.57596
XM_027396629.2	3600	3360.55	467.814	2.72308
XM_027396630.2	2601	2361.55	62.8837	0.520882
XM_027396633.2	1152	912.549	4592	98.4336
XM_027396634.2	1763	1523.55	127.907	1.64224
XM_027396635.1	1493	1253.55	257.093	4.01187
XM_027396638.2	1741	1501.55	0	0
XM_027396640.2	1656	1416.55	1	0.0138091
XM_027396641.2	2875	2635.55	0	0
XM_027396642.2	3287	3047.55	10	0.064187
XM_027396643.2	1773	1533.55	0	0
XM_027396644.2	1632	1392.55	0	0
XM_027396645.2	1892	1652.55	3	0.0355111
XM_027396646.2	3082	2842.55	107.699	0.741141
XM_027396647.2	4246	4006.55	9.31387	0.0454734
XM_027396650.2	1278	1038.55	1	0.0188352
XM_027396651.2	3951	3711.55	564.473	2.97499
XM_027396653.2	3936	3696.55	5857.54	30.9968
XM_027396654.2	1673	1433.55	4815.99	65.716
XM_027396655.2	4712	4472.55	751.041	3.28478
XM_027396656.2	5339	5099.55	861.444	3.30441
XM_027396657.2	5637	5397.55	508.51	1.8429
XM_027396658.2	4581	4341.55	755.887	3.40573
XM_027396659.2	4647	4407.55	1199.54	5.3237
XM_027396660.2	1897	1657.55	0	0
XM_027396663.2	2493	2253.55	2535.48	22.0085
XM_027396664.2	2479	2239.55	503.521	4.398
XM_027396665.2	3444	3204.55	214.431	1.30894
XM_027396666.2	3171	2931.55	3	0.0200181
XM_027396667.2	2270	2030.55	206.856	1.99275
XM_027396668.2	2283	2043.55	393.692	3.7685
XM_027396669.2	1647	1407.55	42.3727	0.588872
XM_027396671.2	2327	2087.55	337.953	3.16678
XM_027396673.2	4102	3862.55	2541.34	12.8702
XM_027396674.2	4378	4138.55	1257.26	5.94257
XM_027396676.2	4131	3891.55	611.739	3.07498
XM_027396678.2	2587	2347.55	2217.99	18.4817
XM_027396679.2	2909	2669.55	1085.91	7.95705
XM_027396680.2	2851	2611.55	474.097	3.55113
XM_027396681.2	2263	2023.55	120.008	1.1601
XM_027396682.2	1749	1509.55	1559.07	20.2031
XM_027396683.2	1700	1460.55	394.926	5.28929
XM_027396684.2	6659	6419.55	4588.56	13.982
XM_027396685.2	6684	6444.55	1127.08	3.42105
XM_027396686.2	6653	6413.55	433.458	1.32205
XM_027396688.2	6254	6014.55	95.9019	0.311905
XM_027396689.2	1801	1561.55	4261.09	53.378
XM_027396690.2	1699	1459.55	352.212	4.72045
XM_027396691.2	1778	1538.55	801.701	10.1929
XM_027396692.2	1205	965.549	3595	72.832
XM_027396693.2	685	453.532	8258	356.176
XM_027396694.2	2879	2639.55	38.0529	0.282004
XM_027396695.2	4825	4585.55	1039.92	4.43617
XM_027396696.2	4707	4467.55	572.466	2.50656
XM_027396697.2	4681	4441.55	181.61	0.799839
XM_027396699.2	1989	1749.55	67	0.749112
XM_027396703.2	1113	873.549	15255	341.604
XM_027396704.2	6934	6694.55	143.723	0.419954
XM_027396707.2	3546	3306.55	917.95	5.43053
XM_027396708.2	3568	3328.55	53.6193	0.315111
XM_027396709.2	3582	3342.55	65.277	0.382015
XM_027396710.2	3591	3351.55	0	0
XM_027396711.2	2783	2543.55	523.276	4.02428
XM_027396713.2	1504	1264.55	43.428	0.671787
XM_027396714.2	1496	1256.55	23.738	0.369541
XM_027396715.2	1597	1357.55	343.371	4.94773
XM_027396716.2	1497	1257.55	44.1868	0.687331
XM_027396717.2	1729	1489.55	5960.48	78.2752
XM_027396720.2	1726	1486.55	5341.35	70.2861
XM_027396721.2	1712	1472.55	4459.4	59.2385
XM_027396722.2	1709	1469.55	3391.58	45.1456
XM_027396723.2	1685	1445.55	361.755	4.89531
XM_027396727.2	1671	1431.55	9434.7	128.92
XM_027396730.2	1631	1391.55	4082.63	57.3904
XM_027396731.2	1617	1377.55	6050.37	85.9157
XM_027396732.2	1592	1352.55	4236.93	61.2768
XM_027396736.2	1578	1338.55	7976.53	116.567
XM_027396740.2	1586	1346.55	2261.47	32.8524
XM_027396741.2	1583	1343.55	66.1169	0.962624
XM_027396742.2	1524	1284.55	409.961	6.24295
XM_027396743.2	1466	1226.55	206.242	3.2892
XM_027396744.2	1313	1073.55	106.207	1.93522
XM_027396745.2	2420	2180.55	1424.84	12.782
XM_027396746.2	704	471.156	17787	738.475
XM_027396747.2	3100	2860.55	0	0
XM_027396748.2	3028	2788.55	5019.64	35.2121
XM_027396749.2	2913	2673.55	693.361	5.07305
XM_027396750.2	1972	1732.55	6226	70.2945
XM_027396751.2	1517	1277.55	1038	15.8934
XM_027396752.2	2356	2116.55	149.272	1.37958
XM_027396753.2	1702	1462.55	1510.73	20.2057
XM_027396754.2	2175	1935.55	943.984	9.54022
XM_027396755.2	3684	3444.55	720.345	4.09078
XM_027396762.2	3789	3549.55	523.24	2.88354
XM_027396763.2	3953	3713.55	8.51287e-06	4.4842e-08
XM_027396764.2	3866	3626.55	83.5345	0.450578
XM_027396765.2	3707	3467.55	505.514	2.85173
XM_027396766.2	3739	3499.55	435.653	2.43515
XM_027396768.2	3529	3289.55	0	0
XM_027396769.2	3691	3451.55	407.511	2.30953
XM_027396770.2	3700	3460.55	178.683	1.01004
XM_027396771.2	3599	3359.55	442.293	2.5753
XM_027396772.2	3500	3260.55	69.2868	0.415679
XM_027396775.1	2007	1767.55	1539.33	17.0356
XM_027396776.1	1848	1608.55	42880.6	521.464
XM_027396777.2	1760	1520.55	8527.9	109.708
XM_027396778.2	1925	1685.55	18	0.208895
XM_027396780.2	2362	2122.55	12402	114.296
XM_027396781.2	4215	3975.55	19711	96.9861
XM_027396787.2	3175	2935.55	463	3.08524
XM_027396789.2	516	304.448	5	0.321259
XM_027396791.2	582	361.354	0	0
XM_027396792.2	1835	1595.55	718.367	8.80712
XM_027396793.2	1672	1432.55	412.193	5.62846
XM_027396794.2	4658	4418.55	3539.06	15.6677
XM_027396795.2	3648	3408.55	862.473	4.94964
XM_027396797.2	4697	4457.55	404.985	1.77722
XM_027396798.2	1581	1341.55	4	0.0583245
XM_027396799.2	945	705.653	1660	46.0166
XM_027396800.2	4047	3807.55	597.144	3.06783
XM_027396801.2	4045	3805.55	1092.1	5.6136
XM_027396802.2	3582	3342.55	232.838	1.36262
XM_027396804.2	3320	3080.55	91.7359	0.582518
XM_027396805.2	2034	1794.55	4310	46.9807
XM_027396806.2	3164	2924.55	660.659	4.41892
XM_027396807.2	3167	2927.55	1060.79	7.08799
XM_027396808.2	3261	3021.55	91.1289	0.589962
XM_027396809.2	3263	3023.55	53.4451	0.345771
XM_027396810.2	3163	2923.55	632.716	4.23347
XM_027396811.2	3161	2921.55	601.478	4.02721
XM_027396812.2	2523	2283.55	28.1186	0.240869
XM_027396813.2	10021	9781.55	121.598	0.243173
XM_027396814.2	2900	2660.55	1157.17	8.50793
XM_027396815.2	3015	2775.55	1123.85	7.92057
XM_027396816.2	2802	2562.55	29.9815	0.228865
XM_027396818.2	4884	4644.55	612	2.57754
XM_027396819.2	6330	6090.55	14351.8	46.0943
XM_027396820.2	2969	2729.55	7385	52.9246
XM_027396821.2	3088	2848.55	2984	20.4915
XM_027396822.2	2015	1775.55	6227.36	68.6071
XM_027396823.2	1861	1621.55	1156.42	13.9503
XM_027396824.2	1644	1404.55	297.251	4.13984
XM_027396825.1	1884	1644.55	40.1251	0.477274
XM_027396828.2	488	280.697	4423.64	308.275
XM_027396829.2	4398	4158.55	45.6318	0.214646
XM_027396830.2	4395	4155.55	15.3682	0.0723425
XM_027396831.2	3093	2853.55	3115.18	21.3548
XM_027396832.2	3032	2792.55	36.8177	0.257901
XM_027396833.2	1948	1708.55	1261.6	14.4442
XM_027396834.2	1955	1715.55	2555.4	29.1376
XM_027396835.2	2364	2124.55	0	0
XM_027396836.2	3450	3210.55	964.48	5.87641
XM_027396837.2	3515	3275.55	276.414	1.65072
XM_027396838.2	3616	3376.55	514.644	2.98148
XM_027396839.2	3273	3033.55	16.7026	0.107704
XM_027396840.2	3370	3130.55	49.2237	0.307575
XM_027396844.2	1919	1679.55	831.485	9.68411
XM_027396845.2	1802	1562.55	98.2697	1.23022
XM_027396846.2	1617	1377.55	436.245	6.19472
XM_027396848.2	4549	4309.55	2415.77	10.9653
XM_027396849.2	4610	4370.55	242.766	1.08655
XM_027396850.2	4564	4324.55	153.059	0.692334
XM_027396851.2	3667	3427.55	388.379	2.21651
XM_027396853.2	3303	3063.55	6377.51	40.7216
XM_027396854.2	3300	3060.55	1009.57	6.45261
XM_027396855.2	3213	2973.55	839.916	5.52533
XM_027396856.2	4069	3829.55	4406	22.5058
XM_027396857.2	4113	3873.55	3131.5	15.814
XM_027396859.2	4978	4738.55	0	0
XM_027396860.2	4889	4649.55	5744.65	24.1685
XM_027396861.2	4802	4562.55	758.44	3.25171
XM_027396862.2	4273	4033.55	9043.91	43.8598
XM_027396863.2	9146	8906.55	1617.74	3.55302
XM_027396864.2	8072	7832.55	34.4827	0.0861184
XM_027396865.2	8048	7808.55	4.85258	0.0121563
XM_027396866.2	8846	8606.55	85.0116	0.193218
XM_027396869.2	4715	4475.55	10	0.043707
XM_027396870.2	1384	1144.55	593	10.1349
XM_027396871.2	2669	2429.55	877.546	7.06549
XM_027396872.2	2794	2554.55	167.87	1.28545
XM_027396873.2	2769	2529.55	169.219	1.30859
XM_027396874.2	4867	4627.55	1557.37	6.5832
XM_027396877.2	3487	3247.55	5060.41	30.4809
XM_027396878.2	3452	3212.55	2820.1	17.1717
XM_027396879.2	3575	3335.55	333.703	1.957
XM_027396880.2	6791	6551.55	125	0.373219
XM_027396882.2	3976	3736.55	0	0
XM_027396883.2	3974	3734.55	7.82022	0.0409617
XM_027396884.2	3913	3673.55	127.808	0.680566
XM_027396886.2	3868	3628.55	89.9087	0.484692
XM_027396887.2	3713	3473.55	20.4644	0.115245
XM_027396888.2	3811	3571.55	153.94	0.843128
XM_027396889.1	3265	3025.55	112.272	0.725882
XM_027396890.2	2463	2223.55	15.5517	0.136814
XM_027396891.2	4011	3771.55	7234	37.5195
XM_027396892.2	10780	10540.5	966.175	1.79304
XM_027396893.2	5940	5700.55	1220.91	4.18951
XM_027396896.2	7246	7006.55	187.628	0.523832
XM_027396897.1	4362	4122.55	18041.1	85.6044
XM_027396898.2	3933	3693.55	63.7216	0.337474
XM_027396900.2	1680	1440.55	3290	44.6751
XM_027396901.2	2294	2054.55	68561	652.767
XM_027396902.2	2560	2320.55	4634.51	39.0671
XM_027396903.2	2491	2251.55	159.183	1.38297
XM_027396904.2	2731	2491.55	148.275	1.16412
XM_027396905.2	3627	3387.55	1272.86	7.35007
XM_027396906.2	3624	3384.55	1215.41	7.02457
XM_027396909.2	2360	2120.55	175.331	1.61736
XM_027396910.1	2808	2568.55	1223	9.314
XM_027396911.2	5603	5363.55	47.5196	0.173308
XM_027396912.2	659	429.936	2.00906	0.0914086
XM_027396913.2	3244	3004.55	1158.84	7.54471
XM_027396915.2	2789	2549.55	990	7.59573
XM_027396916.2	1343	1103.55	1464.52	25.9599
XM_027396917.2	1211	971.549	21.7507	0.437932
XM_027396918.2	1349	1109.55	118.727	2.09315
XM_027396920.2	1167	927.549	1089.45	22.9756
XM_027396921.2	1245	1005.55	155.486	3.02473
XM_027396922.2	1111	871.549	105.851	2.37575
XM_027396928.2	2543	2303.55	1074.41	9.12369
XM_027396929.2	1557	1317.55	351.589	5.21995
XM_027396930.2	5222	4982.55	8.17093	0.0320788
XM_027396931.1	3881	3641.55	6370.26	34.2191
XM_027396932.2	4457	4217.55	115	0.533379
XM_027396933.2	4008	3768.55	0	0
XM_027396940.2	3666	3426.55	22874.2	130.583
XM_027396942.2	1734	1494.55	5337.4	69.8581
XM_027396943.2	1263	1023.55	185.563	3.54634
XM_027396944.2	1677	1437.55	0	0
XM_027396945.2	1432	1192.55	2805.6	46.0201
XM_027396946.2	1169	929.549	255.397	5.37455
XM_027396947.1	841	602.413	7.56202	0.245551
XM_027396948.2	926	686.753	1385.55	39.4658
XM_027396949.1	873	634.061	354.416	10.934
XM_027396950.2	863	624.15	68.09	2.13399
XM_027396951.2	5703	5463.55	329.288	1.17896
XM_027396955.2	5541	5301.55	552.525	2.03867
XM_027396957.2	638	411.009	10535	501.397
XM_027396958.1	2835	2595.55	2217.13	16.7093
XM_027396959.2	2881	2641.55	478.294	3.54188
XM_027396960.2	2812	2572.55	301.45	2.29218
XM_027396963.2	2770	2530.55	170.611	1.31883
XM_027396964.2	2370	2130.55	23.6879	0.217487
XM_027396965.2	2456	2216.55	51.0713	0.45071
XM_027396966.2	2534	2294.55	72.6643	0.619472
XM_027396967.1	2779	2539.55	371.667	2.86283
XM_027396968.2	2365	2125.55	89.4307	0.823025
XM_027396969.2	2395	2155.55	11.6255	0.1055
XM_027396970.1	2427	2187.55	29.7338	0.265883
XM_027396971.2	2481	2241.55	93.1738	0.813099
XM_027396972.2	1927	1687.55	104.671	1.2133
XM_027396976.2	3383	3143.55	2568.99	15.986
XM_027396977.2	3158	2918.55	387.935	2.6001
XM_027396978.2	6149	5909.55	13788.1	45.6401
XM_027396979.1	2299	2059.55	2959	28.1042
XM_027396980.2	6336	6096.55	3908.94	12.5422
XM_027396981.2	6357	6117.55	470.258	1.50368
XM_027396982.2	6333	6093.55	286.546	0.919859
XM_027396983.2	6252	6012.55	1101.11	3.58235
XM_027396984.2	2438	2198.55	0	0
XM_027396986.2	1906	1666.55	3.24881	0.0381332
XM_027396987.2	1836	1596.55	1340.75	16.4272
XM_027396988.2	1922	1682.55	2	0.023252
XM_027396989.2	4458	4218.55	0	0
XM_027396990.2	4455	4215.55	99.414	0.461308
XM_027396992.2	3680	3440.55	2013	11.4449
XM_027396994.2	1226	986.549	12454	246.938
XM_027396995.2	2842	2602.55	9481.3	71.2634
XM_027396996.2	1744	1504.55	4671.37	60.7346
XM_027396997.2	2706	2466.55	597.325	4.73717
XM_027396998.2	3875	3635.55	2475.81	13.3212
XM_027396999.2	5595	5355.55	3122	11.4032
XM_027397000.2	3557	3317.55	320.169	1.88782
XM_027397001.2	6170	5930.55	0	0
XM_027397002.2	6166	5926.55	105.89	0.349503
XM_027397003.2	6430	6190.55	95.2051	0.300835
XM_027397004.2	6288	6048.55	54.1656	0.175174
XM_027397005.2	6095	5855.55	1002.27	3.34823
XM_027397006.2	5939	5699.55	0	0
XM_027397007.2	5525	5285.55	0	0
XM_027397008.2	2010	1770.55	7629	84.2864
XM_027397011.2	9698	9458.55	5.8459e-05	1.20899e-07
XM_027397012.2	9611	9371.55	617.065	1.28801
XM_027397013.2	8887	8647.55	99.2425	0.224493
XM_027397014.2	2029	1789.55	0	0
XM_027397015.2	2003	1763.55	7440.42	82.5292
XM_027397016.2	5587	5347.55	0	0
XM_027397017.2	5442	5202.55	174.445	0.655904
XM_027397018.2	5511	5271.55	1980.4	7.34874
XM_027397019.2	5430	5190.55	670.376	2.52641
XM_027397020.2	2747	2507.55	9.87473	0.0770324
XM_027397021.2	2820	2580.55	42.2826	0.320515
XM_027397022.2	5831	5591.55	75.7731	0.265082
XM_027397023.2	5830	5590.55	11.6465	0.0407512
XM_027397024.2	5742	5502.55	463.989	1.64946
XM_027397025.2	1433	1193.55	587.064	9.62151
XM_027397028.2	672	441.808	0	0
XM_027397029.2	525	311.965	0	0
XM_027397031.2	8582	8342.55	592.433	1.38912
XM_027397033.1	3618	3378.55	376.215	2.17823
XM_027397034.2	6561	6321.55	0	0
XM_027397035.2	6546	6306.55	2706.65	8.39534
XM_027397036.2	6697	6457.55	222.657	0.674475
XM_027397037.2	6510	6270.55	121.205	0.378105
XM_027397038.2	6495	6255.55	742.431	2.32161
XM_027397039.2	6663	6423.55	146.006	0.444624
XM_027397040.2	6648	6408.55	1591.12	4.85668
XM_027397041.2	3388	3148.55	70.4196	0.437503
XM_027397042.2	3458	3218.55	40.7647	0.247755
XM_027397043.2	3333	3093.55	92.4836	0.584797
XM_027397044.2	3110	2870.55	23.3577	0.159171
XM_027397045.2	6046	5806.55	699.727	2.35727
XM_027397046.2	3151	2911.55	143.945	0.967099
XM_027397047.2	13824	13584.5	974.094	1.40266
XM_027397048.2	13790	13550.5	946.83	1.36682
XM_027397049.2	13799	13559.5	486.629	0.702022
XM_027397050.2	13822	13582.5	193.776	0.279072
XM_027397051.2	13733	13493.5	90.1422	0.130677
XM_027397052.2	2577	2337.55	9142	76.503
XM_027397054.2	1010	770.549	33518	850.894
XM_027397056.2	3125	2885.55	526.828	3.5714
XM_027397057.2	6040	5800.55	4873.66	16.4355
XM_027397058.2	5949	5709.55	1638.57	5.61387
XM_027397059.2	2792	2552.55	2299.32	17.6207
XM_027397060.2	4464	4224.55	175.614	0.813161
XM_027397061.2	11170	10930.5	0	0
XM_027397062.2	11616	11376.5	206.049	0.354288
XM_027397063.2	11770	11530.5	0	0
XM_027397064.2	11604	11364.5	0	0
XM_027397065.2	11167	10927.5	0	0
XM_027397066.2	11368	11128.5	44.7403	0.0786426
XM_027397067.2	11614	11374.5	30.4491	0.0523647
XM_027397068.2	11476	11236.5	0	0
XM_027397069.2	11611	11371.5	10.4985	0.0180595
XM_027397070.2	11604	11364.5	73.2684	0.126114
XM_027397071.2	10873	10633.5	0	0
XM_027397072.2	11568	11328.5	0	0
XM_027397073.2	7854	7614.55	125.607	0.322677
XM_027397074.2	4736	4496.55	0	0
XM_027397075.2	11240	11000.5	30.6028	0.0544183
XM_027397077.2	11025	10785.5	134.487	0.243913
XM_027397078.2	11022	10782.5	203.192	0.368624
XM_027397079.2	10728	10488.5	244.148	0.455339
XM_027397080.2	2374	2134.55	1674.75	15.3476
XM_027397081.2	2617	2377.55	446.252	3.67154
XM_027397082.2	1776	1536.55	110	1.40037
XM_027397085.2	6675	6435.55	150.336	0.456958
XM_027397086.2	6678	6438.55	356.738	1.08383
XM_027397087.2	6657	6417.55	129.714	0.395382
XM_027397088.2	6609	6369.55	23.3448	0.0716933
XM_027397089.2	6868	6628.55	558.751	1.64891
XM_027397091.2	7098	6858.55	0	0
XM_027397092.1	6861	6621.55	550.558	1.62645
XM_027397094.2	7056	6816.55	777.759	2.23192
XM_027397095.2	6738	6498.55	57.3443	0.172612
XM_027397096.2	6915	6675.55	0	0
XM_027397097.2	6873	6633.55	36.1773	0.106681
XM_027397098.2	2284	2044.55	506.982	4.85057
XM_027397099.2	2213	1973.55	436.255	4.32405
XM_027397100.2	2195	1955.55	0	0
XM_027397101.2	3332	3092.55	2207.63	13.9639
XM_027397102.2	3185	2945.55	68.3686	0.454034
XM_027397103.2	6147	5907.55	666.131	2.20572
XM_027397104.2	8590	8350.55	605.032	1.4173
XM_027397107.2	2242	2002.55	13513	131.998
XM_027397108.1	9657	9417.55	4.30008e-07	8.93176e-10
XM_027397109.2	9559	9319.55	0	0
XM_027397110.1	9654	9414.55	2.03995e-07	4.23856e-10
XM_027397111.1	9621	9381.55	2126.36	4.43365
XM_027397112.1	9489	9249.55	640.785	1.35516
XM_027397113.1	9486	9246.55	306.85	0.649149
XM_027397118.2	5689	5449.55	2.29201e-08	8.22725e-11
XM_027397121.2	8159	7919.55	46.1093	0.11389
XM_027397122.2	4453	4213.55	64.5147	0.299508
XM_027397123.2	4543	4303.55	102.183	0.464461
XM_027397124.2	4441	4201.55	0	0
XM_027397125.2	4417	4177.55	468.476	2.19363
XM_027397126.2	4414	4174.55	300.996	1.41042
XM_027397129.2	2416	2176.55	300.968	2.70489
XM_027397130.2	2392	2152.55	2271.91	20.646
XM_027397131.2	2349	2109.55	118.53	1.0991
XM_027397132.2	1969	1729.55	24086	272.414
