target_id	length	eff_length	est_counts	tpm
XM_027408360.2	1867	1616.64	62.0849	0.676614
XM_027408361.2	2444	2193.64	1177	9.4532
XM_027408362.2	876	626.251	6009	169.052
XM_027408363.2	2110	1859.64	3413.42	32.3392
XM_027408364.2	2085	1834.64	776.952	7.46124
XM_027408365.2	2019	1768.64	217.095	2.16261
XM_027408367.2	1950	1699.64	66.814	0.692594
XM_027408368.2	1926	1675.64	33.4443	0.351649
XM_027408369.2	2309	2058.64	6713.6	57.457
XM_027408370.2	1272	1021.64	8571.62	147.82
XM_027408371.2	1807	1556.64	3438.84	38.9216
XM_027408372.2	727	481.23	3527	129.128
XM_027408373.2	854	604.512	987.329	28.7756
XM_027408374.2	843	593.622	43.6707	1.29613
XM_027408375.2	376	185.066	54	5.14084
XM_027408376.2	2914	2663.64	0	0
XM_027408377.2	1659	1408.64	0	0
XM_027408380.2	1659	1408.64	0	0
XM_027408382.2	1668	1417.64	0	0
XM_027408383.2	1656	1405.64	0	0
XM_027408386.2	861	611.364	0	0
XM_027408390.2	6404	6153.64	7157.39	20.4923
XM_027408391.2	6206	5955.64	147.518	0.4364
XM_027408392.2	1967	1716.64	1246.42	12.7924
XM_027408393.2	1775	1524.64	17329.6	200.257
XM_027408394.2	1956	1705.64	1385.47	14.3113
XM_027408395.2	1921	1670.64	313.77	3.309
XM_027408396.2	1611	1360.64	220.916	2.86057
XM_027408397.2	1660	1409.64	202.809	2.53482
XM_027408403.2	4157	3906.64	295.425	1.33233
XM_027408404.2	4151	3900.64	97.1846	0.438964
XM_027408405.2	4124	3873.64	1477.61	6.72061
XM_027408407.2	3989	3738.64	1103.56	5.20058
XM_027408408.2	3962	3711.64	5985.04	28.4098
XM_027408409.2	3944	3693.64	37.3395	0.178107
XM_027408411.2	3110	2859.64	5	0.0308054
XM_027408412.2	3254	3003.64	7186.86	42.156
XM_027408413.2	3247	2996.64	347.712	2.04434
XM_027408414.2	515	295.052	19088	1139.8
XM_027408417.2	1673	1422.64	1336.1	16.5467
XM_027408418.2	1790	1539.64	356.303	4.07726
XM_027408419.2	1691	1440.64	3370.59	41.221
XM_027408420.2	1808	1557.64	6225	70.4109
XM_027408423.2	1061	810.639	1484.6	32.2663
XM_027408424.2	963	712.794	444.402	10.9845
XM_027408425.2	992	741.639	656.107	15.5865
XM_027408426.2	1041	790.639	167.052	3.72255
XM_027408427.2	1105	854.639	1026.93	21.1701
XM_027408428.2	1097	846.639	185.609	3.8625
XM_027408429.2	1027	776.639	218.307	4.9524
XM_027408430.2	1126	875.639	581.891	11.708
XM_027408431.2	989	738.662	310.191	7.39862
XM_027408432.2	1024	773.639	178.918	4.07459
XM_027408433.2	1181	930.639	5532.71	104.743
XM_027408434.2	1080	829.639	1958.29	41.5868
XM_027408435.2	648	409.091	1703.1	73.3479
XM_027408436.2	663	422.527	6003.59	250.336
XM_027408437.2	653	413.579	598.01	25.4752
XM_027408439.2	650	410.861	422.897	18.1345
XM_027408440.2	1097	846.639	22740	473.216
XM_027408441.2	4211	3960.64	1443.25	6.42014
XM_027408442.2	4434	4183.64	339.192	1.42843
XM_027408443.2	4079	3828.64	36.919	0.169892
XM_027408445.2	2709	2458.64	2524.25	18.0886
XM_027408447.2	2580	2329.64	610.75	4.61894
XM_027408448.2	1335	1084.64	299.686	4.86798
XM_027408449.2	1094	843.639	3441.44	71.8705
XM_027408450.2	1061	810.639	866.878	18.8407
XM_027408451.2	1659	1408.64	2	0.0250148
XM_027408453.2	2236	1985.64	3026.67	26.8555
XM_027408454.2	2176	1925.64	1193.35	10.9184
XM_027408455.2	2188	1937.64	256.15	2.3291
XM_027408456.2	1835	1584.64	225.831	2.51085
XM_027408457.2	857	607.438	9740	282.504
XM_027408458.2	844	594.622	12071	357.66
XM_027408460.2	4434	4183.64	31	0.130549
XM_027408462.2	3128	2877.64	7431.93	45.5022
XM_027408463.2	2330	2079.64	174.121	1.47513
XM_027408464.2	2909	2658.64	2215.58	14.6824
XM_027408465.2	2832	2581.64	806.334	5.50284
XM_027408470.2	1662	1411.64	2	0.0249617
XM_027408473.2	5289	5038.64	0	0
XM_027408475.2	4707	4456.64	0	0
XM_027408476.2	4617	4366.64	0	0
XM_027408484.2	3347	3096.64	127	0.722571
XM_027408486.2	3399	3148.64	2802.09	15.6793
XM_027408487.2	3382	3131.64	8922.81	50.1993
XM_027408488.2	3402	3151.64	2227.03	12.4497
XM_027408489.2	3393	3142.64	780.995	4.37846
XM_027408490.2	2756	2505.64	2650.94	18.6402
XM_027408491.2	2747	2496.64	2487.04	17.5507
XM_027408492.2	2749	2498.64	16713.2	117.848
XM_027408493.2	2977	2726.64	1160.81	7.50068
XM_027408495.2	2963	2712.64	460.084	2.98822
XM_027408496.2	4986	4735.64	232.975	0.866759
XM_027408497.2	4959	4708.64	1046.18	3.91451
XM_027408498.2	4996	4745.64	84.8482	0.315004
XM_027408504.2	5736	5485.64	3.75018	0.0120446
XM_027408505.2	5733	5482.64	7.24982	0.0232973
XM_027408506.2	3311	3060.64	15993	92.0631
XM_027408507.2	6329	6078.64	0.281807	0.000816795
XM_027408508.2	6326	6075.64	515.055	1.49358
XM_027408509.2	6323	6072.64	5418.81	15.7215
XM_027408510.2	6323	6072.64	1540.86	4.47046
XM_027408511.2	2717	2466.64	9041	64.5771
XM_027408512.2	387	193.391	52	4.73735
XM_027408514.2	1476	1225.64	644.239	9.26088
XM_027408515.2	1482	1231.64	107.761	1.5415
XM_027408516.2	1027	776.639	492.669	11.1764
XM_027408517.2	1000	749.639	8318.33	195.502
XM_027408518.2	2492	2241.64	22	0.172912
XM_027408519.1	1527	1276.64	220.725	3.04615
XM_027408520.2	1567	1316.64	1788.13	23.9277
XM_027408521.2	1643	1392.64	8.1417	0.103002
XM_027408522.2	1375	1124.64	1996	31.2691
XM_027408523.2	1370	1119.64	932.994	14.6814
XM_027408524.2	1378	1127.64	1283.72	20.0571
XM_027408525.2	1367	1116.64	217.657	3.43421
XM_027408526.2	1389	1138.64	991.407	15.3403
XM_027408527.2	1908	1657.64	5986.32	63.6265
XM_027408528.2	1037	786.639	1230.68	27.5636
XM_027408530.2	569	339.678	23.4877	1.21826
XM_027408531.2	2514	2263.64	3281	25.5368
XM_027408533.2	1477	1226.64	1904	27.3475
XM_027408535.2	3029	2778.64	8338.97	52.8747
XM_027408537.2	1241	990.639	6259.03	111.316
XM_027408538.2	3004	2753.64	11774	75.3329
XM_027408539.2	2402	2151.64	5506	45.0852
XM_027408540.2	1597	1346.64	2567	33.5848
XM_027408542.2	2465	2214.64	11244	89.4511
XM_027408543.2	4372	4121.64	210.662	0.900501
XM_027408544.2	4369	4118.64	0	0
XM_027408545.2	2470	2219.64	508.416	4.03557
XM_027408546.2	1822	1571.64	232.584	2.60732
XM_027408547.2	2943	2692.64	3521.85	23.0441
XM_027408548.2	2941	2690.64	85.7647	0.561592
XM_027408549.2	2804	2553.64	439.239	3.03046
XM_027408550.2	2998	2747.64	1143.15	7.33012
XM_027408551.2	4335	4084.64	1878.66	8.10332
XM_027408552.2	2648	2397.64	7782.81	57.19
XM_027408553.2	2645	2394.64	2066.49	15.2041
XM_027408554.2	2507	2256.64	989.038	7.7218
XM_027408555.2	5816	5565.64	13033.9	41.2599
XM_027408556.2	5557	5306.64	45.3467	0.150555
XM_027408557.2	5241	4990.64	667.647	2.35699
XM_027408558.2	4186	3935.64	1324.97	5.93143
XM_027408559.2	4180	3929.64	408.66	1.83222
XM_027408560.2	4003	3752.64	78.2359	0.367313
XM_027408561.2	3633	3382.64	52.9264	0.275667
XM_027408562.2	3627	3376.64	147.505	0.769646
XM_027408563.2	3450	3199.64	296.038	1.6301
XM_027408564.2	3360	3109.64	71.7695	0.406628
XM_027408565.2	3354	3103.64	42.8138	0.243042
XM_027408566.2	3177	2926.64	37.1189	0.223457
XM_027408567.2	3177	2926.64	75.2247	0.452855
XM_027408568.2	3171	2920.64	150.984	0.910793
XM_027408569.2	2994	2743.64	87.981	0.564976
XM_027408570.2	762	514.619	3686	126.193
XM_027408571.2	1621	1370.64	5983.05	76.9072
XM_027408576.2	7756	7505.64	242.076	0.568241
XM_027408579.2	7717	7466.64	2573.01	6.07134
XM_027408581.2	3609	3358.64	6505.81	34.1276
XM_027408582.2	3579	3328.64	556.191	2.94391
XM_027408583.2	3590	3339.64	10059	53.0668
XM_027408584.2	2525	2274.64	2457.11	19.0318
XM_027408585.2	2504	2253.64	62444.6	488.178
XM_027408586.1	2227	1976.64	51.2583	0.456882
XM_027408587.1	2051	1800.64	177.899	1.74066
XM_027408588.2	2095	1844.64	265.808	2.53877
XM_027408589.2	2066	1815.64	522.644	5.07159
XM_027408590.1	1895	1644.64	4559.82	48.8477
XM_027408591.2	1899	1648.64	2494.83	26.6614
XM_027408592.2	749	502.024	1963.24	68.8997
XM_027408593.2	662	421.606	11135.8	465.351
XM_027408594.2	2888	2637.64	3206	21.4149
XM_027408595.2	3957	3706.64	125.902	0.59844
XM_027408597.2	2279	2028.64	20	0.173697
XM_027408598.2	2333	2082.64	611.185	5.17042
XM_027408599.2	2331	2080.64	1001.81	8.48315
XM_027408600.2	2208	1957.64	534.936	4.81434
XM_027408601.2	1200	949.639	192137	3564.68
XM_027408602.2	1221	970.639	195	3.53952
XM_027408603.2	1328	1077.64	27	0.441426
XM_027408604.2	1248	997.639	3857.71	68.1278
XM_027408605.2	1226	975.639	3237.29	58.4601
XM_027408606.1	1716	1465.64	35250	423.74
XM_027408607.2	1036	785.639	16453	368.969
XM_027408608.2	968	717.728	4128.13	101.335
XM_027408609.2	943	692.837	23768	604.408
XM_027408610.2	926	675.899	17273.8	450.271
XM_027408611.2	1516	1265.64	13574.7	188.968
XM_027408612.2	691	448.134	726.271	28.5534
XM_027408613.2	2557	2306.64	36781	280.939
XM_027408614.2	1213	962.639	23183.4	424.308
XM_027408615.2	1332	1081.64	1146	18.6668
XM_027408616.2	1117	866.639	1762.6	35.833
XM_027408617.2	806	557.215	30254	956.594
XM_027408618.2	1924	1673.64	47.7897	0.503083
XM_027408619.2	2567	2316.64	21	0.159709
XM_027408620.2	2840	2589.64	35304.4	240.191
XM_027408621.2	2837	2586.64	3037.58	20.6899
XM_027408624.2	2784	2533.64	94	0.653658
XM_027408625.2	4436	4185.64	116.234	0.48926
XM_027408627.2	4418	4167.64	175.581	0.742256
XM_027408628.2	4411	4160.64	189.963	0.804409
XM_027408629.2	4405	4154.64	458.956	1.94628
XM_027408630.2	4377	4126.64	137.462	0.586888
XM_027408631.2	4360	4109.64	8728.8	37.4213
XM_027408632.2	3009	2758.64	23797	151.983
XM_027408633.2	1113	862.639	4632	94.6035
XM_027408634.2	2038	1787.64	23436.3	230.981
XM_027408635.2	1235	984.639	732.374	13.1046
XM_027408636.2	1033	782.639	190.626	4.2913
XM_027408637.2	1410	1159.64	0	0
XM_027408638.2	2295	2044.64	4	0.0344676
XM_027408639.2	4600	4349.64	338.293	1.37027
XM_027408640.2	4573	4322.64	1509.89	6.15409
XM_027408641.2	3793	3542.64	74.8165	0.372082
XM_027408642.2	2063	1812.64	4646	45.1581
XM_027408643.2	1352	1101.64	9081.18	145.235
XM_027408644.1	1351	1100.64	811.91	12.9966
XM_027408645.2	1357	1106.64	65.2683	1.03912
XM_027408646.2	2391	2140.64	1743.17	14.3471
XM_027408647.2	2387	2136.64	72.8533	0.600739
XM_027408648.2	2256	2005.64	482.979	4.24271
XM_027408649.2	2409	2158.64	0	0
XM_027408650.2	856	606.457	9103	264.455
XM_027408652.2	2656	2405.64	18587.2	136.129
XM_027408653.2	2617	2366.64	825.844	6.148
XM_027408654.2	3493	3242.64	4491	24.4012
XM_027408655.2	2826	2575.64	2968	20.3024
XM_027408656.2	1899	1648.64	1344.82	14.3717
XM_027408658.2	1809	1558.64	735.22	8.31073
XM_027408659.2	3571	3320.64	2221.49	11.7867
XM_027408660.2	3183	2932.64	34	0.204262
XM_027408661.2	1090	839.639	4387	92.054
XM_027408664.1	2815	2564.64	7219.92	49.5991
XM_027408665.2	2014	1763.64	1859.83	18.5794
XM_027408668.2	1526	1275.64	1803.04	24.9026
XM_027408669.2	1350	1099.64	1706.65	27.3439
XM_027408670.2	2834	2583.64	260.425	1.7759
XM_027408671.2	2354	2103.64	1119.05	9.37228
XM_027408672.2	2218	1967.64	3418.95	30.6137
XM_027408673.2	1155	904.639	307.363	5.98609
XM_027408675.2	985	734.684	22.8454	0.547856
XM_027408676.2	968	717.728	505.812	12.4164
XM_027408677.2	2441	2190.64	25	0.201065
XM_027408678.2	1581	1330.64	62.3779	0.825921
XM_027408679.2	1578	1327.64	23.7566	0.315262
XM_027408680.2	3203	2952.64	0	0
XM_027408681.2	1137	886.639	3134	62.2759
XM_027408682.2	6437	6186.64	9154.91	26.0715
XM_027408683.2	6542	6291.64	6576.72	18.4168
XM_027408684.2	3442	3191.64	12053.5	66.5376
XM_027408685.2	2269	2018.64	9535.5	83.2248
XM_027408686.2	2816	2565.64	1387.4	9.52741
XM_027408687.2	2813	2562.64	1456.48	10.0135
XM_027408691.2	3860	3609.64	94	0.458809
XM_027408692.2	2516	2265.64	0	0
XM_027408693.2	2498	2247.64	175.049	1.37215
XM_027408694.2	2142	1891.64	189.288	1.763
XM_027408695.2	2474	2223.64	86.0371	0.681693
XM_027408696.2	2417	2166.64	917.625	7.46185
XM_027408698.2	1810	1559.64	0	0
XM_027408699.2	2181	1930.64	41.0603	0.374705
XM_027408700.2	1772	1521.64	743.325	8.60666
XM_027408701.2	2893	2642.64	108.504	0.723395
XM_027408702.2	2554	2303.64	2599.37	19.8802
XM_027408703.2	1344	1093.64	2712.63	43.7002
XM_027408704.2	1433	1182.64	49351	735.21
XM_027408705.2	807	558.215	674.365	21.2844
XM_027408706.2	865	615.308	4151.64	118.876
XM_027408709.2	1512	1261.64	60	0.837884
XM_027408710.2	1797	1546.64	4022	45.8164
XM_027408712.2	2093	1842.64	1330.86	12.7251
XM_027408713.2	1920	1669.64	8480.7	89.4905
XM_027408714.2	1911	1660.64	5981.88	63.4644
XM_027408715.2	1902	1651.64	3137.01	33.4632
XM_027408716.2	1882	1631.64	3101.17	33.4864
XM_027408719.2	2292	2041.64	7.54371	0.0650989
XM_027408720.2	2371	2120.64	42.4563	0.35273
XM_027408721.2	3962	3711.64	610.382	2.89737
XM_027408723.2	4197	3946.64	1552.1	6.92884
XM_027408724.2	4083	3832.64	4271.56	19.6362
XM_027408725.2	1277	1026.64	6867	117.847
XM_027408726.2	998	747.639	39.563	0.932319
XM_027408727.2	953	702.815	0	0
XM_027408728.2	939	688.858	816.532	20.8839
XM_027408729.2	908	657.96	0	0
XM_027408730.2	894	644.059	344.947	9.43614
XM_027408731.2	865	615.308	9.90459	0.283603
XM_027408732.2	850	600.549	96.2058	2.82241
XM_027408733.2	891	641.059	4175	114.743
XM_027408734.2	829	579.8	0	0
XM_027408735.2	815	565.975	1	0.0311294
XM_027408736.2	761	513.619	68.5367	2.35098
XM_027408737.2	784	535.849	1109.46	36.4786
XM_027408738.2	1577	1326.64	21509	285.651
XM_027408740.2	822	572.871	652.972	20.0819
XM_027408741.2	751	503.978	114.028	3.98626
XM_027408742.2	1109	858.639	5	0.102595
XM_027408744.2	1524	1273.64	415.07	5.74172
XM_027408745.2	1539	1288.64	175.693	2.4021
XM_027408746.2	1540	1289.64	217.642	2.97333
XM_027408747.2	1935	1684.64	190.504	1.99235
XM_027408750.2	2242	1991.64	3788.22	33.5114
XM_027408751.2	2078	1827.64	436.247	4.20542
XM_027408752.2	1669	1418.64	89.92	1.11674
XM_027408753.2	1424	1173.64	319.609	4.79791
XM_027408754.2	1999	1748.64	264	2.65994
XM_027408755.2	798	549.468	6302.24	202.079
XM_027408756.2	910	659.94	987.461	26.3623
XM_027408757.2	911	660.94	578.655	15.425
XM_027408758.2	719	473.963	11.2785	0.419251
XM_027408759.2	2665	2414.64	1605	11.7109
XM_027408760.2	2575	2324.64	178.725	1.35456
XM_027408761.2	2544	2293.64	1462.48	11.2339
XM_027408762.2	2491	2240.64	525.8	4.13444
XM_027408764.2	5583	5332.64	1721.76	5.68851
XM_027408765.2	5596	5345.64	415.235	1.36855
XM_027408767.1	4932	4681.64	39.0024	0.146778
XM_027408769.2	1926	1675.64	11072	116.416
XM_027408770.2	5057	4806.64	14826	54.3438
XM_027408771.2	3120	2869.64	3729.8	22.8995
XM_027408772.2	3019	2768.64	335.12	2.13256
XM_027408773.2	2977	2726.64	215.511	1.39255
XM_027408774.2	3102	2851.64	212.354	1.312
XM_027408775.2	4975	4724.64	7248.1	27.0286
XM_027408776.2	3069	2818.64	91.955	0.574783
XM_027408777.2	4957	4706.64	1339.15	5.01287
XM_027408778.2	3033	2782.64	2111.04	13.3661
XM_027408779.2	4924	4673.64	830.923	3.13237
XM_027408780.2	3015	2764.64	36.7385	0.234126
XM_027408781.2	4888	4637.64	5170.94	19.6445
XM_027408782.2	2982	2731.64	8.69353	0.0560713
XM_027408783.2	4870	4619.64	498.771	1.90222
XM_027408784.2	4837	4586.64	219.689	0.843879
XM_027408785.2	4355	4104.64	6003	25.7668
XM_027408787.2	3653	3402.64	6178	31.9889
XM_027408788.2	2426	2175.64	9135	73.9757
XM_027408789.2	2235	1984.64	775	6.87999
XM_027408791.2	2828	2577.64	665.744	4.55043
XM_027408792.2	2841	2590.64	138.836	0.944199
XM_027408793.2	2711	2460.64	71.7503	0.51374
XM_027408795.2	2609	2358.64	10.6486	0.0795428
XM_027408797.1	1846	1595.64	426.947	4.71419
XM_027408798.2	879	629.213	771.986	21.6162
XM_027408799.2	1980	1729.64	1360.56	13.859
XM_027408803.2	831	581.783	1303.92	39.4875
XM_027408804.2	3335	3084.64	3558.08	20.3226
XM_027408805.2	4951	4700.64	0	0
XM_027408806.2	5130	4879.64	2424.07	8.75236
XM_027408808.2	4880	4629.64	0	0
XM_027408809.2	4891	4640.64	2943.52	11.1752
XM_027408810.2	4887	4636.64	9023.58	34.2881
XM_027408811.2	4817	4566.64	1049.83	4.05034
XM_027408813.2	3149	2898.64	27345.7	166.212
XM_027408814.2	3038	2787.64	11020.5	69.6519
XM_027408815.2	2927	2676.64	742.51	4.88743
XM_027408818.2	2794	2543.64	9895.1	68.5381
XM_027408819.2	2537	2286.64	4006.25	30.868
XM_027408820.1	2433	2182.64	784.503	6.33257
XM_027408821.2	2569	2318.64	79.8222	0.606538
XM_027408822.2	2583	2332.64	992.88	7.49923
XM_027408824.2	2612	2361.64	608.276	4.5379
XM_027408825.2	2615	2364.64	79.2301	0.590328
XM_027408826.2	2457	2206.64	1029.05	8.21627
XM_027408827.2	2590	2339.64	685.147	5.15944
XM_027408828.1	2322	2071.64	289.328	2.46062
XM_027408829.2	2608	2357.64	3904.39	29.1772
XM_027408830.2	2518	2267.64	185.608	1.44209
XM_027408831.2	3784	3533.64	1883.63	9.39166
XM_027408832.2	2708	2457.64	31.7788	0.227817
XM_027408833.2	2807	2556.64	3034.12	20.9089
XM_027408834.2	1128	877.639	1099	22.0622
XM_027408835.2	999	748.639	0	0
XM_027408837.2	3320	3069.64	1982.59	11.3793
XM_027408840.2	3068	2817.64	3333.31	20.8429
XM_027408841.2	2336	2085.64	11216.2	94.7487
XM_027408842.2	2234	1983.64	6.14585	0.0545867
XM_027408843.2	2372	2121.64	2975.21	24.7067
XM_027408844.1	1488	1237.64	28.8093	0.410115
XM_027408845.2	1773	1522.64	327.835	3.79337
XM_027408846.2	1771	1520.64	528.342	6.12148
XM_027408847.2	1571	1320.64	131.497	1.75428
XM_027408848.2	1558	1307.64	3.96112	0.05337
XM_027408849.2	2470	2219.64	94	0.746128
XM_027408856.2	2010	1759.64	8	0.0801003
XM_027408858.2	1422	1171.64	3426.11	51.5199
XM_027408859.2	1403	1152.64	647.825	9.9022
XM_027408860.2	1341	1090.64	381.067	6.15585
XM_027408862.2	1480	1229.64	16262	233.004
XM_027408863.2	1454	1203.64	1777	26.0111
XM_027408868.2	732	485.963	0.320104	0.0116053
XM_027408869.2	729	483.097	4.48462	0.163553
XM_027408870.2	605	370.811	59.7922	2.84093
XM_027408871.2	927	676.899	11.3188	0.294608
XM_027408872.2	669	427.854	1692.23	69.6836
XM_027408873.2	805	556.215	118.856	3.76484
XM_027408874.2	774	526.141	0	0
XM_027408875.2	777	529.012	0	0
XM_027408895.2	2121	1870.64	9	0.0847657
XM_027408899.2	1981	1730.64	32714	333.039
XM_027408900.2	846	596.604	138.791	4.09868
XM_027408901.2	4742	4491.64	5034	19.7459
XM_027408902.2	1633	1382.64	4.42998	0.0564496
XM_027408904.2	1527	1276.64	15.2329	0.210224
XM_027408905.2	1514	1263.64	3083.28	42.989
XM_027408906.2	764	516.572	335.279	11.4352
XM_027408909.2	2241	1990.64	0	0
XM_027408912.2	2323	2072.64	0	0
XM_027408914.2	2257	2006.64	0	0
XM_027408915.2	3687	3436.64	7842	40.2032
XM_027408920.2	4667	4416.64	2282.74	9.10611
XM_027408921.2	4663	4412.64	10551.8	42.1305
XM_027408922.2	2158	1907.64	5249	48.4784
XM_027408923.2	1795	1544.64	15.5793	0.177701
XM_027408927.2	1595	1344.64	5352.88	70.1373
XM_027408928.2	1581	1330.64	394.124	5.21844
XM_027408929.2	1732	1481.64	9127.72	108.539
XM_027408930.2	1794	1543.64	6552.68	74.7895
XM_027408933.2	1360	1109.64	555.779	8.82446
XM_027408934.2	1431	1180.64	1454.77	21.7092
XM_027408935.2	890	640.078	2761.99	76.025
XM_027408936.2	551	324.705	61711	3348.43
XM_027408937.2	548	322.207	4893.97	267.605
XM_027408938.2	3392	3141.64	73.6622	0.4131
XM_027408939.2	3525	3274.64	402.125	2.16354
XM_027408940.2	3430	3179.64	1549.91	8.58806
XM_027408941.2	3573	3322.64	102.456	0.543276
XM_027408943.2	2611	2360.64	1477.51	11.0273
XM_027408944.2	2569	2318.64	123.185	0.936035
XM_027408945.2	2555	2304.64	94.4748	0.722239
XM_027408947.2	2502	2251.64	41.8255	0.327273
XM_027408948.2	2501	2250.64	126.006	0.9864
XM_027408951.2	851	601.549	70.0648	2.05209
XM_027408952.2	712	467.527	34.4432	1.29797
XM_027408953.2	3237	2986.64	1039	6.12915
XM_027408955.2	2358	2107.64	0	0
XM_027408956.2	2355	2104.64	5.91922	0.0495512
XM_027408957.2	2340	2089.64	0	0
XM_027408958.2	2151	1900.64	92.6128	0.858497
XM_027408959.2	2909	2658.64	214.169	1.41927
XM_027408960.2	2190	1939.64	1598.11	14.5162
XM_027408961.2	2602	2351.64	79.8522	0.598251
XM_027408962.2	1625	1374.64	20.8584	0.267338
XM_027408963.2	2803	2552.64	60.1288	0.415012
XM_027408964.2	1536	1285.64	62.3793	0.854848
XM_027408965.2	1164	913.639	0	0
XM_027408966.2	1161	910.639	0	0
XM_027408967.2	1635	1384.64	101.442	1.29077
XM_027408968.2	1546	1295.64	29.0806	0.395446
XM_027408969.2	1614	1363.64	35.4205	0.457638
XM_027408970.2	1525	1274.64	101.826	1.40747
XM_027408971.2	2062	1811.64	0	0
XM_027408972.2	5665	5414.64	556.934	1.81218
XM_027408974.2	5659	5408.64	771.836	2.51423
XM_027408975.2	5637	5386.64	3118.17	10.1988
XM_027408976.2	5635	5384.64	1227.38	4.01597
XM_027408977.2	5590	5339.64	0.763809	0.00252023
XM_027408978.2	5563	5312.64	1669.25	5.53579
XM_027408979.2	5560	5309.64	1.66112	0.00551193
XM_027408984.2	1904	1653.64	343	3.65444
XM_027408985.2	1808	1557.64	0	0
XM_027408986.2	1845	1594.64	0	0
XM_027408987.2	1838	1587.64	3	0.0332918
XM_027408992.2	2292	2041.64	95	0.819808
XM_027408997.2	1041	790.639	2735.42	60.9556
XM_027408999.2	1270	1019.64	637.964	11.0234
XM_027409000.2	1692	1441.64	330.343	4.03716
XM_027409001.2	1697	1446.64	2680.58	32.6465
XM_027409002.2	1663	1412.64	3562.08	44.4263
XM_027409005.2	3381	3130.64	4.59315	0.0258491
XM_027409006.2	2946	2695.64	0	0
XM_027409007.2	3291	3040.64	1056.4	6.12112
XM_027409008.2	2802	2551.64	774.007	5.34433
XM_027409015.2	1813	1562.64	0	0
XM_027409016.2	1767	1516.64	2.80421e-05	3.25759e-07
XM_027409017.2	1753	1502.64	1.99997	0.0234497
XM_027409019.2	945	694.815	16937.2	429.477
XM_027409020.2	659	418.919	4885.52	205.47
XM_027409024.2	2975	2724.64	1091.28	7.05661
XM_027409026.2	2999	2748.64	567.716	3.63899
XM_027409027.2	2326	2075.64	64.0125	0.543351
XM_027409028.2	2022	1771.64	17285	171.894
XM_027409029.2	213	76.2661	0	0
XM_027409030.2	3823	3572.64	7898.25	38.9502
XM_027409032.2	1509	1258.64	7.52449	0.105328
XM_027409033.2	1413	1162.64	300.494	4.55363
XM_027409034.2	1353	1102.64	24.427	0.390306
XM_027409035.2	1409	1158.64	118.526	1.80232
XM_027409036.2	1424	1173.64	12.7747	0.191772
XM_027409037.2	3052	2801.64	2756.45	17.3343
XM_027409038.2	426	223.573	0	0
XM_027409039.2	979	728.728	3.78924	0.0916124
XM_027409041.2	958	707.815	0	0
XM_027409042.2	1482	1231.64	0	0
XM_027409043.2	3541	3290.64	18	0.096374
XM_027409049.2	1999	1748.64	2966.15	29.8855
XM_027409050.2	1242	991.639	602.851	10.7108
XM_027409051.2	1378	1127.64	1056	16.4991
XM_027409053.2	1166	915.639	3214	61.8428
XM_027409054.2	2481	2230.64	21.1378	0.166954
XM_027409055.2	3022	2771.64	35.8622	0.227965
XM_027409057.2	2964	2713.64	6830.34	44.3464
XM_027409058.2	2997	2746.64	3003.63	19.2669
XM_027409059.2	3703	3452.64	0	0
XM_027409060.2	3625	3374.64	14	0.0730917
XM_027409062.2	1737	1486.64	3436.9	40.7313
XM_027409066.2	6766	6515.64	11	0.0297443
XM_027409069.2	2835	2584.64	3312	22.5766
XM_027409072.2	2604	2353.64	998.536	7.47466
XM_027409073.2	2301	2050.64	103.464	0.88893
XM_027409074.2	1467	1216.64	0	0
XM_027409075.2	1719	1468.64	0	0
XM_027409077.2	1658	1407.64	3368	42.1549
XM_027409079.2	1749	1498.64	6361.19	74.784
XM_027409080.1	1569	1318.64	259.184	3.46298
XM_027409081.2	1751	1500.64	0	0
