target_id	length	eff_length	est_counts	tpm
XM_027408703.2	1344	1096.06	1761.27	32.9689
XM_027408704.2	1433	1185.06	31131	538.969
XM_027408705.2	807	560.482	815.035	29.8349
XM_027408706.2	865	617.695	4138.96	137.476
XM_027408709.2	1512	1264.06	509	8.26154
XM_027408710.2	1797	1549.06	4954	65.6143
XM_027408712.2	2093	1845.06	1930.78	21.4701
XM_027408713.2	1920	1672.06	6901.47	84.6838
XM_027408714.2	1911	1663.06	5499.22	67.8428
XM_027408715.2	1902	1654.06	2143.84	26.5921
XM_027408716.2	1882	1634.06	2750.11	34.5297
XM_027408719.2	2292	2044.06	314.863	3.16038
XM_027408720.2	2371	2123.06	541.137	5.22944
XM_027408721.2	3962	3714.06	7.4388	0.0410927
XM_027408723.2	4197	3949.06	1577.96	8.19808
XM_027408724.2	4083	3835.06	4365.65	23.3554
XM_027408725.2	1277	1029.06	4419	88.1038
XM_027408726.2	998	750.057	0.00151445	4.14257e-05
XM_027408727.2	953	705.31	21.5791	0.627716
XM_027408728.2	939	691.329	947.893	28.131
XM_027408729.2	908	660.455	0	0
XM_027408730.2	894	646.508	658.396	20.8941
XM_027408731.2	865	617.695	178.782	5.93827
XM_027408732.2	850	602.826	377.038	12.8323
XM_027408733.2	891	643.525	4669	148.857
XM_027408734.2	829	582.112	7	0.246718
XM_027408735.2	815	568.344	9	0.324893
XM_027408736.2	761	515.983	187.773	7.46634
XM_027408737.2	784	538.161	1709.23	65.1625
XM_027408738.2	1577	1329.06	19982	308.465
XM_027408740.2	822	575.19	580.385	20.7021
XM_027408741.2	751	506.369	126.615	5.13014
XM_027408742.2	1109	861.057	51	1.2152
XM_027408744.2	1524	1276.06	206.951	3.32743
XM_027408745.2	1539	1291.06	76.952	1.22288
XM_027408746.2	1540	1292.06	23.3736	0.371154
XM_027408747.2	1935	1687.06	194.765	2.3686
XM_027408750.2	2242	1994.06	4954.58	50.9776
XM_027408751.2	2078	1830.06	112.488	1.26111
XM_027408752.2	1669	1421.06	141.869	2.04826
XM_027408753.2	1424	1176.06	392.06	6.83966
XM_027408754.2	1999	1751.06	530.622	6.2172
XM_027408755.2	798	551.662	3719.29	138.324
XM_027408756.2	910	662.455	1117.87	34.6213
XM_027408757.2	911	663.455	783.642	24.2335
XM_027408758.2	719	476.19	42.001	1.80963
XM_027408759.2	2665	2417.06	2160	18.3348
XM_027408760.2	2575	2327.06	272.322	2.40097
XM_027408761.2	2544	2296.06	687.253	6.14107
XM_027408762.2	2491	2243.06	450.425	4.11995
XM_027408764.2	5583	5335.06	1103.82	4.24491
XM_027408765.2	5596	5348.06	379.679	1.45657
XM_027408767.1	4932	4684.06	32.6418	0.142975
XM_027408769.2	1926	1678.06	6795	83.0793
XM_027408770.2	5057	4809.06	11253	48.0085
XM_027408771.2	3120	2872.06	1358.51	9.70461
XM_027408772.2	3019	2771.06	162.032	1.19968
XM_027408773.2	2977	2729.06	91.1931	0.685582
XM_027408774.2	3102	2854.06	102.066	0.733718
XM_027408775.2	4975	4727.06	4545.5	19.7288
XM_027408776.2	3069	2821.06	12.1548	0.0883985
XM_027408777.2	4957	4709.06	1005.72	4.38181
XM_027408778.2	3033	2785.06	2066.63	15.2243
XM_027408779.2	4924	4676.06	295.052	1.29458
XM_027408780.2	3015	2767.06	25.9798	0.192632
XM_027408781.2	4888	4640.06	5671.39	25.077
XM_027408782.2	2982	2734.06	21.5652	0.161829
XM_027408783.2	4870	4622.06	473.302	2.10093
XM_027408784.2	4837	4589.06	436.118	1.9498
XM_027408785.2	4355	4107.06	9567	47.792
XM_027408787.2	3653	3405.06	5919	35.6643
XM_027408788.2	2426	2178.06	8310	78.2784
XM_027408789.2	2235	1987.06	1920	19.8244
XM_027408791.2	2828	2580.06	449.856	3.57729
XM_027408792.2	2841	2593.06	19.5939	0.155031
XM_027408793.2	2711	2463.06	276.222	2.30088
XM_027408795.2	2609	2361.06	130.327	1.1325
XM_027408797.1	1846	1598.06	1140.95	14.6482
XM_027408798.2	879	631.628	609.285	19.7911
XM_027408799.2	1980	1732.06	1633.97	19.355
XM_027408803.2	831	584.097	907.328	31.8706
XM_027408804.2	3335	3087.06	3052.67	20.2883
XM_027408805.2	4951	4703.06	0	0
XM_027408806.2	5130	4882.06	2279.62	9.5801
XM_027408808.2	4880	4632.06	0	0
XM_027408809.2	4891	4643.06	1620.12	7.15902
XM_027408810.2	4887	4639.06	7773.13	34.3776
XM_027408811.2	4817	4569.06	3008.13	13.5077
XM_027408813.2	3149	2901.06	20191.8	142.8
XM_027408814.2	3038	2790.06	9368.61	68.8925
XM_027408815.2	2927	2679.06	2239.44	17.1501
XM_027408818.2	2794	2546.06	8409.16	67.7633
XM_027408819.2	2537	2289.06	3738.25	33.506
XM_027408820.1	2433	2185.06	1436.02	13.4837
XM_027408821.2	2569	2321.06	88.2801	0.780345
XM_027408822.2	2583	2335.06	595.951	5.23628
XM_027408824.2	2612	2364.06	309.064	2.68226
XM_027408825.2	2615	2367.06	76.0976	0.659588
XM_027408826.2	2457	2209.06	1746.66	16.2223
XM_027408827.2	2590	2342.06	1035.56	9.07164
XM_027408828.1	2322	2074.06	33.297	0.329378
XM_027408829.2	2608	2360.06	1625.29	14.1292
XM_027408830.2	2518	2270.06	98.7141	0.89218
XM_027408831.2	3784	3536.06	2027.12	11.7617
XM_027408832.2	2708	2460.06	9.48707	0.0791219
XM_027408833.2	2807	2559.06	2649.94	21.2455
XM_027408834.2	1128	880.057	579.62	13.5127
XM_027408835.2	999	751.057	187.38	5.11871
XM_027408837.2	3320	3072.06	1839.28	12.2837
XM_027408840.2	3068	2820.06	3349.72	24.3703
XM_027408841.2	2336	2088.06	8013.9	78.7429
XM_027408842.2	2234	1986.06	0	0
XM_027408843.2	2372	2124.06	1413.35	13.6519
XM_027408844.1	1488	1240.06	245.572	4.063
XM_027408845.2	1773	1525.06	420.998	5.66374
XM_027408846.2	1771	1523.06	723.91	9.75166
XM_027408847.2	1571	1323.06	189.958	2.94571
XM_027408848.2	1558	1310.06	2.09381	0.0327912
XM_027408849.2	2470	2222.06	213	1.96668
XM_027408856.2	2010	1762.06	135	1.5719
XM_027408858.2	1422	1174.06	3148.54	55.0211
XM_027408859.2	1403	1155.06	354.486	6.29659
XM_027408860.2	1341	1093.06	442.979	8.31476
XM_027408862.2	1480	1232.06	49345	821.717
XM_027408863.2	1454	1206.06	655	11.1425
XM_027408868.2	732	488.419	0	0
XM_027408869.2	729	485.538	15.6592	0.661692
XM_027408870.2	605	373.144	26.2537	1.44352
XM_027408871.2	927	679.365	6.19774	0.187172
XM_027408872.2	669	430.396	1343.81	64.0592
XM_027408873.2	805	558.482	176.076	6.46845
XM_027408874.2	774	528.434	0	0
XM_027408875.2	777	531.334	0	0
XM_027408895.2	2121	1873.06	190	2.08119
XM_027408899.2	1981	1733.06	61145	723.866
XM_027408900.2	846	598.859	23.6148	0.80904
XM_027408901.2	4742	4494.06	4344	19.8318
XM_027408902.2	1633	1385.06	20.7719	0.307694
XM_027408904.2	1527	1279.06	2.76892	0.0444151
XM_027408905.2	1514	1266.06	2701.65	43.781
XM_027408906.2	764	518.857	523.122	20.6854
XM_027408909.2	2241	1993.06	0	0
XM_027408912.2	2323	2075.06	0	0
XM_027408914.2	2257	2009.06	0	0
XM_027408915.2	3687	3439.06	11324	67.557
XM_027408920.2	4667	4419.06	1336.63	6.20569
XM_027408921.2	4663	4415.06	6870.37	31.9267
XM_027408922.2	2158	1910.06	10870	116.76
XM_027408923.2	1795	1547.06	67.6157	0.896709
XM_027408927.2	1595	1347.06	5757.83	87.6967
XM_027408928.2	1581	1333.06	250.167	3.85027
XM_027408929.2	1732	1484.06	11480.7	158.719
XM_027408930.2	1794	1546.06	12001.2	159.261
XM_027408933.2	1360	1112.06	2398.48	44.2507
XM_027408934.2	1431	1183.06	1541.78	26.7379
XM_027408935.2	890	642.542	2539.97	81.1029
XM_027408936.2	551	326.32	40105.7	2521.58
XM_027408937.2	548	323.828	3167.26	200.668
XM_027408938.2	3392	3144.06	0	0
XM_027408939.2	3525	3277.06	149.658	0.936972
XM_027408940.2	3430	3182.06	819.23	5.28211
XM_027408941.2	3573	3325.06	59.5954	0.367725
XM_027408943.2	2611	2363.06	1107.43	9.61508
XM_027408944.2	2569	2321.06	552.821	4.88662
XM_027408945.2	2555	2307.06	231.972	2.06294
XM_027408947.2	2502	2254.06	0	0
XM_027408948.2	2501	2253.06	66.7755	0.608072
XM_027408951.2	851	603.826	98.5664	3.34909
XM_027408952.2	712	469.832	46.9181	2.04884
XM_027408953.2	3237	2989.06	1679	11.5246
XM_027408955.2	2358	2110.06	0	0
XM_027408956.2	2355	2107.06	46.1326	0.449202
XM_027408957.2	2340	2092.06	23.8263	0.233665
XM_027408958.2	2151	1903.06	183.389	1.97711
XM_027408959.2	2909	2661.06	150.867	1.16319
XM_027408960.2	2190	1942.06	1743.5	18.4191
XM_027408961.2	2602	2354.06	73.8889	0.64398
XM_027408962.2	1625	1377.06	18.4585	0.275013
XM_027408963.2	2803	2555.06	119.108	0.956424
XM_027408964.2	1536	1288.06	103.418	1.64729
XM_027408965.2	1164	916.057	179.715	4.02506
XM_027408966.2	1161	913.057	80.1376	1.80073
XM_027408967.2	1635	1387.06	156.708	2.31797
XM_027408968.2	1546	1298.06	115.594	1.82706
XM_027408969.2	1614	1366.06	51.0651	0.766947
XM_027408970.2	1525	1277.06	90.5129	1.45415
XM_027408971.2	2062	1814.06	5	0.0565495
XM_027408972.2	5665	5417.06	2.57456	0.009751
XM_027408974.2	5659	5411.06	821.434	3.11459
XM_027408975.2	5637	5389.06	3035.64	11.5571
XM_027408976.2	5635	5387.06	1116.52	4.25231
XM_027408977.2	5590	5342.06	0.201056	0.000772182
XM_027408978.2	5563	5315.06	571.295	2.20527
XM_027408979.2	5560	5312.06	98.3349	0.3798
XM_027408984.2	1904	1656.06	814.905	10.0958
XM_027408985.2	1808	1560.06	84.9242	1.11687
XM_027408986.2	1845	1597.06	10.2877	0.132162
XM_027408987.2	1838	1590.06	0	0
XM_027408992.2	2292	2044.06	178	1.78664
XM_027408997.2	1041	793.057	1497.69	38.7461
XM_027408999.2	1270	1022.06	481.369	9.66302
XM_027409000.2	1692	1444.06	434.776	6.17719
XM_027409001.2	1697	1449.06	2413.65	34.1743
XM_027409002.2	1663	1415.06	5501.57	79.7669
XM_027409005.2	3381	3133.06	0	0
XM_027409006.2	2946	2698.06	0	0
XM_027409007.2	3291	3043.06	1986.95	13.3964
XM_027409008.2	2802	2554.06	1574.05	12.6444
XM_027409015.2	1813	1565.06	0	0
XM_027409016.2	1767	1519.06	0	0
XM_027409017.2	1753	1505.06	12	0.163583
XM_027409019.2	945	697.31	22350.3	657.609
XM_027409020.2	659	421.34	7110.47	346.239
XM_027409024.2	2975	2727.06	728.294	5.47927
XM_027409026.2	2999	2751.06	606.706	4.52468
XM_027409027.2	2326	2078.06	62.0454	0.612579
XM_027409028.2	2022	1774.06	15073	174.318
XM_027409029.2	213	75.3599	9	2.45026
XM_027409030.2	3823	3575.06	7853.7	45.0714
XM_027409032.2	1509	1261.06	0	0
XM_027409033.2	1413	1165.06	545.726	9.61031
XM_027409034.2	1353	1105.06	42.5048	0.789157
XM_027409035.2	1409	1161.06	358.531	6.33554
XM_027409036.2	1424	1176.06	68.5351	1.19562
XM_027409037.2	3052	2804.06	5231.48	38.2779
XM_027409038.2	426	222.483	1	0.0922175
XM_027409039.2	979	731.157	54.4837	1.52885
XM_027409041.2	958	710.253	9	0.25998
XM_027409042.2	1482	1234.06	0	0
XM_027409043.2	3541	3293.06	10	0.0623032
XM_027409049.2	1999	1751.06	2155.84	25.2595
XM_027409050.2	1242	994.057	263.164	5.43157
XM_027409051.2	1378	1130.06	1343	24.3829
XM_027409053.2	1166	918.057	2455	54.8645
XM_027409054.2	2481	2233.06	35.0967	0.32246
XM_027409055.2	3022	2774.06	37.9033	0.280331
XM_027409057.2	2964	2716.06	6275.77	47.4065
XM_027409058.2	2997	2749.06	799.161	5.96432
XM_027409059.2	3703	3455.06	20.9136	0.124189
XM_027409060.2	3625	3377.06	8.08644	0.049128
XM_027409062.2	1737	1489.06	3132.51	43.161
XM_027409066.2	6766	6518.06	92	0.289587
XM_027409069.2	2835	2587.06	3396	26.9322
XM_027409072.2	2604	2356.06	1312.38	11.4283
XM_027409073.2	2301	2053.06	176.624	1.76506
XM_027409074.2	1467	1219.06	0	0
XM_027409075.2	1719	1471.06	0	0
XM_027409077.2	1658	1410.06	3982	57.9395
XM_027409079.2	1749	1501.06	3650	49.8891
XM_027409080.1	1569	1321.06	397.574	6.17456
XM_027409081.2	1751	1503.06	0	0
XM_027409082.2	1279	1031.06	5750	114.418
XM_027409083.2	951	703.31	621	18.1157
XM_027409084.2	2570	2322.06	0	0
XM_027409085.2	2542	2294.06	2.14832	0.0192134
XM_027409086.2	2456	2208.06	0	0
XM_027409088.2	1782	1534.06	0	0
XM_027409089.2	2428	2180.06	405.94	3.82035
XM_027409090.2	2381	2133.06	0	0
XM_027409091.2	2227	1979.06	0	0
XM_027409092.2	2200	1952.06	93.2602	0.980197
XM_027409093.2	2267	2019.06	31.7181	0.322306
XM_027409094.2	2273	2025.06	16.0858	0.162972
XM_027409095.2	2240	1992.06	3.41177	0.0351389
XM_027409096.2	2159	1911.06	60.3881	0.648317
XM_027409099.2	11332	11084.1	703.56	1.3023
XM_027409100.2	11206	10958.1	623.44	1.16727
XM_027409101.2	10966	10718.1	9.95688e-07	1.90598e-09
XM_027409103.2	2582	2334.06	0	0
XM_027409104.2	3009	2761.06	71.3011	0.529823
XM_027409105.2	2158	1910.06	40.9219	0.439561
XM_027409106.2	6887	6639.06	902.521	2.78908
XM_027409107.2	6824	6576.06	5455.6	17.0211
XM_027409108.2	1416	1168.06	0	0
XM_027409111.2	7925	7677.06	717.724	1.91811
XM_027409112.2	7757	7509.06	0	0
XM_027409113.2	2770	2522.06	7526.12	61.2246
XM_027409114.2	2726	2478.06	1791	14.8284
XM_027409115.2	1640	1392.06	1.10338	0.0162622
XM_027409116.2	1629	1381.06	39.7544	0.590587
XM_027409117.2	1231	983.057	5602.8	116.933
XM_027409118.2	1162	914.057	942.497	21.1552
XM_027409119.2	1161	913.057	230.369	5.17651
XM_027409120.2	1159	911.057	145.651	3.28004
XM_027409122.2	1047	799.057	59.444	1.5263
XM_027409123.2	1063	815.057	331.767	8.35132
XM_027409124.2	1632	1384.06	87.0159	1.2899
XM_027409125.2	4494	4246.06	2666.04	12.8822
XM_027409126.2	4491	4243.06	644.723	3.11748
XM_027409127.2	4392	4144.06	1833.52	9.07757
XM_027409128.2	3543	3295.06	128.903	0.802622
XM_027409129.2	5462	5214.06	867.996	3.41548
XM_027409130.2	1397	1149.06	58	1.03561
XM_027409131.2	4838	4590.06	637.384	2.849
XM_027409132.2	4683	4435.06	3060.44	14.1578
XM_027409133.2	3815	3567.06	1363.17	7.84062
XM_027409134.1	1566	1318.06	40.3334	0.627828
XM_027409136.2	1899	1651.06	0	0
XM_027409137.2	1739	1491.06	915.262	12.5939
XM_027409138.2	3304	3056.06	163.401	1.09699
XM_027409139.2	2933	2685.06	5615	42.9048
XM_027409140.2	4886	4638.06	1349	5.96741
XM_027409141.2	1267	1019.06	735.219	14.8023
XM_027409142.2	422	219.355	608.316	56.8973
XM_027409143.2	1742	1494.06	3110	42.7074
XM_027409144.2	2188	1940.06	0	0
XM_027409145.2	2613	2365.06	1218.55	10.5709
XM_027409146.2	2610	2362.06	409.577	3.55758
XM_027409149.2	2283	2035.06	0	0
XM_027409150.2	2503	2255.06	110.723	1.00737
XM_027409152.2	2716	2468.06	5953.28	49.4892
XM_027409155.2	1711	1463.06	0	0
XM_027409156.2	4132	3884.06	6704	35.4126
XM_027409158.2	4466	4218.06	2451.67	11.925
XM_027409159.1	4371	4123.06	69.4988	0.345834
XM_027409160.2	4281	4033.06	69.8328	0.355251
XM_027409161.1	1168	920.057	1155	25.7559
XM_027409162.2	4913	4665.06	351.843	1.5474
XM_027409163.2	4825	4577.06	1402.09	6.28491
XM_027409166.1	1365	1117.06	0	0
XM_027409170.2	2008	1760.06	6	0.0699414
XM_027409171.2	3599	3351.06	83	0.508167
XM_027409172.2	1133	885.057	51	1.18225
XM_027409173.2	1177	929.057	0	0
XM_027409175.1	963	715.195	8	0.229496
XM_027409178.2	5781	5533.06	0	0
XM_027409179.2	936	688.329	0	0
XM_027409181.2	360	172.153	0	0
XM_027409184.1	1071	823.057	0	0
XM_027409186.2	285	120.009	0	0
XM_027409189.2	816	569.329	0	0
XM_027409190.2	429	224.776	0	0
XM_027409191.2	1850	1602.06	16	0.204905
XM_027409192.2	1093	845.057	0	0
XM_027409194.2	1428	1180.06	0	0
XM_027409195.2	966	718.195	11	0.314239
XM_027409197.2	648	411.461	0	0
XM_027409198.1	609	376.602	0	0
XM_027409199.2	738	494.193	0	0
XM_027409200.2	930	682.329	275	8.26893
XM_027409202.1	333	152.776	0	0
XM_027409204.2	399	201.221	0	0
XM_027409206.2	981	733.157	0	0
XM_027409208.1	942	694.329	0	0
XM_027409209.1	957	709.253	0	0
XM_027409210.2	954	706.253	0	0
XM_027409211.1	954	706.253	0	0
XM_027409212.2	927	679.365	0	0
XM_027409213.1	951	703.31	0	0
XM_027409214.2	918	670.419	0	0
XM_027409215.1	957	709.253	0	0
XM_027409216.1	918	670.419	0	0
XM_027409217.2	930	682.329	0	0
XM_027409218.1	957	709.253	0	0
XM_027409219.1	930	682.329	0	0
XM_027409220.1	954	706.253	0	0
XM_027409223.1	468	256.488	0	0
XM_027409224.1	642	406.046	0	0
XM_027409225.1	1023	775.057	0	0
XM_027409227.2	681	441.288	0	0
XM_027409228.2	936	688.329	0	0
XM_027409229.2	897	649.49	0	0
XM_027409230.2	1020	772.057	0	0
XM_027409232.2	354	167.919	0	0
XM_027409233.2	1071	823.057	0	0
XM_027409234.2	303	132.159	0	0
XM_027409236.2	1844	1596.06	0	0
XM_027409237.1	639	403.358	0	0
XM_027409238.2	366	176.611	1.72522	0.200419
XM_027409241.1	681	441.288	10	0.46493
XM_027409242.2	764	518.857	0	0
XM_027409243.1	834	586.986	0	0
XM_027409244.1	870	622.645	0	0
XM_027409246.1	708	466.124	1	0.0440158
XM_027409247.1	522	301.4	0	0
XM_027409248.1	678	438.492	8.94118	0.418353
XM_027409249.1	795	548.677	0	0
XM_027409250.2	1419	1171.06	0	0
XM_027409252.1	672	433.124	0	0
XM_027409253.1	1115	867.057	0	0
XM_027409254.1	960	712.215	0	0
XM_027409257.1	1071	823.057	0	0
XM_027409258.1	951	703.31	0	0
XM_027409259.1	951	703.31	0	0
XM_027409260.2	2292	2044.06	1	0.0100373
XM_027409261.2	1527	1279.06	5830.12	93.5185
XM_027409262.2	1464	1216.06	995.012	16.7874
XM_027409263.2	1425	1177.06	3345.87	58.3205
XM_027409264.2	7666	7418.06	446.269	1.23429
XM_027409265.2	2288	2040.06	1137	11.4348
XM_027409267.2	5867	5619.06	5363.64	19.5842
XM_027409268.2	553	327.994	1795.29	112.3
XM_027409269.2	356	169.313	49.7087	6.02354
XM_027409270.2	1338	1090.06	0	0
XM_027409271.2	2702	2454.06	2384.89	19.9386
XM_027409272.2	2719	2471.06	851.625	7.07091
XM_027409274.2	1329	1081.06	564.661	10.7164
XM_027409275.2	1389	1141.06	12907	232.074
XM_027409276.2	1235	987.057	2852	59.2812
XM_027409277.2	1410	1162.06	16.8414	0.297345
XM_027409278.2	1280	1032.06	821.022	16.3215
XM_027409279.2	1309	1061.06	77.4296	1.49719
XM_027409280.2	2354	2106.06	58.6087	0.570955
XM_027409282.2	2335	2087.06	2436.86	23.9556
XM_027409285.2	1128	880.057	2.13033	0.0496645
XM_027409286.2	690	449.546	7.76757	0.354504
XM_027409287.2	1449	1201.06	9435.42	161.179
XM_027409288.2	1279	1031.06	930.579	18.5174
XM_027409289.2	2618	2370.06	1937	16.768
XM_027409290.2	2985	2737.06	420	3.14829
XM_027409291.2	2474	2226.06	1410.11	12.9966
XM_027409292.2	2339	2091.06	107	1.04985
XM_027409293.2	4099	3851.06	3996.26	21.2904
XM_027409294.2	3570	3322.06	879.864	5.43398
XM_027409295.2	4065	3817.06	320.832	1.72448
XM_027409297.2	1576	1328.06	64.8768	1.00227
XM_027409302.2	618	384.62	0	0
XM_027409303.2	555	329.621	0	0
XM_027409304.2	1189	941.057	2304.94	50.2521
XM_027409308.2	3873	3625.06	192.318	1.08847
XM_027409309.2	2736	2488.06	1882.97	15.5272
XM_027409310.2	2641	2393.06	89.089	0.763803
XM_027409311.2	4715	4467.06	519.913	2.38792
XM_027409312.2	4697	4449.06	481.525	2.22055
XM_027409313.2	4489	4241.06	515.2	2.49237
XM_027409314.2	4736	4488.06	1572.36	7.18793
XM_027409315.1	2574	2326.06	1419.82	12.5234
XM_027409316.1	2571	2323.06	110.184	0.973128
XM_027409318.2	5407	5159.06	5860	23.3044
XM_027409320.2	3553	3305.06	923.595	5.7334
XM_027409321.2	3668	3420.06	274.845	1.64878
XM_027409322.2	3639	3391.06	0	0
XM_027409324.2	3367	3119.06	221.672	1.45814
XM_027409325.2	3482	3234.06	55.5855	0.352634
XM_027409326.2	3479	3231.06	0	0
XM_027409327.2	3364	3116.06	80.3156	0.528816
XM_027409328.2	5843	5595.06	2982.56	10.9369
XM_027409329.2	9229	8981.06	8123.99	18.5589
XM_027409331.2	2085	1837.06	861	9.61591
XM_027409332.2	3258	3010.06	14	0.0954252
XM_027409333.2	1980	1732.06	3599	42.6314
XM_027409334.2	701	459.679	4439	198.126
XM_027409335.2	2655	2407.06	1515.82	12.9203
XM_027409341.2	3119	2871.06	54.7735	0.391416
XM_027409344.2	2731	2483.06	0	0
XM_027409345.2	5309	5061.06	3623.47	14.689
XM_027409347.2	5162	4914.06	1890.08	7.89134
XM_027409348.2	4137	3889.06	1774.98	9.36395
XM_027409349.2	4243	3995.06	117.418	0.603007
XM_027409351.2	4874	4626.06	451.141	2.00083
XM_027409366.2	3349	3101.06	5420	35.8591
XM_027409367.2	1990	1742.06	178.512	2.1024
XM_027409368.2	1999	1751.06	11	0.128885
XM_027409370.2	3934	3686.06	1297.06	7.21952
XM_027409371.2	3750	3502.06	716.688	4.19872
XM_027409374.2	3114	2866.06	1629.25	11.6631
XM_027409376.1	1685	1437.06	2112	30.153
XM_027409377.2	2376	2128.06	3198.04	30.8326
XM_027409378.2	1355	1107.06	3190	59.1195
XM_027409380.2	2079	1831.06	0	0
XM_027409382.1	5140	4892.06	3716	15.5845
XM_027409383.2	2172	1924.06	16	0.170613
XM_027409385.2	2213	1965.06	2728.94	28.4924
XM_027409386.2	2579	2331.06	8744.44	76.9642
XM_027409387.2	2566	2318.06	2925.56	25.8938
XM_027409388.2	6633	6385.06	5748	18.4698
XM_027409389.2	2701	2453.06	3188.49	26.6678
XM_027409390.2	2919	2671.06	52.5983	0.404016
XM_027409391.2	2880	2632.06	176.402	1.37505
XM_027409393.2	3869	3621.06	393	2.22673
XM_027409397.2	8123	7875.06	3431.8	8.94083
XM_027409398.2	8093	7845.06	626.932	1.63959
XM_027409399.2	8071	7823.06	136.614	0.358286
XM_027409400.2	2024	1776.06	1287.41	14.872
XM_027409401.2	2092	1844.06	249.966	2.7811
XM_027409402.2	2015	1767.06	102.627	1.19157
XM_027409403.2	1061	813.057	29148	735.525
XM_027409405.2	790	543.883	4569	172.356
XM_027409407.2	2149	1901.06	9.60419	0.103652
XM_027409409.2	4782	4534.06	21	0.095026
XM_027409410.2	5872	5624.06	592.087	2.15996
XM_027409412.2	5764	5516.06	275.104	1.02324
XM_027409413.2	5608	5360.06	597.291	2.28626
XM_027409414.2	1652	1404.06	1042.44	15.2326
XM_027409415.2	2077	1829.06	1596.36	17.9066
XM_027409416.2	1574	1326.06	168.582	2.6083
XM_027409417.2	1096	848.057	368.709	8.92007
XM_027409418.2	1705	1457.06	1114.71	15.6962
XM_027409420.2	1841	1593.06	1036.55	13.3497
XM_027409421.2	1883	1635.06	285.136	3.57791
XM_027409423.2	2029	1781.06	103.769	1.19536
XM_027409424.2	1653	1405.06	0	0
XM_027409426.2	1855	1607.06	227.018	2.89827
XM_027409427.2	3853	3605.06	2355.53	13.4056
XM_027409430.2	1843	1595.06	85.3048	1.09725
XM_027409431.2	3744	3496.06	88.5933	0.519915
XM_027409432.2	1185	937.057	12.8056	0.280379
XM_027409436.2	13377	13129.1	2372.49	3.70749
XM_027409438.2	5930	5682.06	20975	75.7367
XM_027409439.2	4289	4041.06	2606.01	13.231
XM_027409440.2	4263	4015.06	225.088	1.15019
XM_027409441.2	4027	3779.06	25.7825	0.139976
XM_027409443.2	1993	1745.06	2282.72	26.8382
XM_027409444.2	4525	4277.06	295.514	1.41756
XM_027409445.1	4136	3888.06	1.9141e-08	1.01005e-10
XM_027409446.2	4058	3810.06	21.3958	0.115214
XM_027409447.2	4332	4084.06	442.486	2.22289
XM_027409449.2	6887	6639.06	6031	18.6377
XM_027409450.2	1810	1562.06	8603	112.996
XM_027409451.2	2744	2496.06	67	0.550719
XM_027409452.2	13746	13498.1	1999.22	3.03878
XM_027409453.2	14546	14298.1	177.22	0.2543
XM_027409454.2	1779	1531.06	13	0.174206
XM_027409456.1	2751	2503.06	752.577	6.16865
XM_027409457.2	2798	2550.06	53.0714	0.426993
XM_027409458.2	2624	2376.06	0	0
XM_027409460.2	5107	4859.06	7.518	0.0317439
XM_027409465.2	1176	928.057	26.9485	0.595758
XM_027409466.2	2865	2617.06	126.343	0.990485
XM_027409467.2	1000	752.057	0	0
XM_027409468.2	1107	859.057	38.9584	0.930442
XM_027409469.2	1029	781.057	26.6122	0.699049
XM_027409470.2	2776	2528.06	106.051	0.860676
XM_027409472.2	2635	2387.06	1077.63	9.26224
XM_027409473.2	2624	2376.06	305.091	2.6344
XM_027409474.2	2774	2526.06	212.82	1.72854
XM_027409475.2	3042	2794.06	348.619	2.55991
XM_027409476.2	2771	2523.06	26.1787	0.212878
XM_027409477.2	3039	2791.06	23.7367	0.174486
XM_027409478.2	4466	4218.06	4854	23.6101
