target_id	length	eff_length	est_counts	tpm
XM_027404748.2	3226	2981.29	958.06	5.13967
XM_027404749.2	3191	2946.29	4135.44	22.4488
XM_027404750.2	3105	2860.29	62.4094	0.348969
XM_027404751.2	2967	2722.29	122.681	0.720761
XM_027404752.2	3366	3121.29	2292	11.7443
XM_027404754.2	1409	1164.29	0	0
XM_027404756.1	1212	967.291	6.05279	0.100079
XM_027404759.2	3003	2758.29	0	0
XM_027404760.2	1134	889.291	0	0
XM_027404761.2	3627	3382.29	46017	217.598
XM_027404762.2	5904	5659.29	973.9	2.75232
XM_027404763.1	5781	5536.29	5117.17	14.7829
XM_027404764.2	5884	5639.29	1214.94	3.44569
XM_027404765.2	5853	5608.29	473.962	1.35164
XM_027404766.2	2657	2412.29	1535.91	10.1832
XM_027404767.2	2636	2391.29	228.121	1.52574
XM_027404768.2	5671	5426.29	0.000214919	6.33461e-07
XM_027404769.2	5668	5423.29	0.000220282	6.49625e-07
XM_027404771.2	5662	5417.29	1412.46	4.17004
XM_027404772.2	5659	5414.29	181.481	0.536089
XM_027404773.2	5626	5381.29	0.000140622	4.17941e-07
XM_027404774.2	5623	5378.29	151.317	0.449977
XM_027404775.2	5617	5372.29	830.59	2.47271
XM_027404776.2	5581	5336.29	0.0019668	5.89477e-06
XM_027404777.2	5572	5327.29	75.7469	0.227408
XM_027404778.2	5434	5189.29	194.183	0.598481
XM_027404779.2	3723	3478.29	216.649	0.996182
XM_027404780.2	4288	4043.29	53.7188	0.21249
XM_027404781.2	3554	3309.29	0	0
XM_027404782.2	3691	3446.29	115.484	0.535939
XM_027404783.2	3545	3300.29	14.7403	0.0714333
XM_027404785.2	3455	3210.29	156.535	0.779857
XM_027404786.2	4550	4305.29	352.31	1.30879
XM_027404787.2	4541	4296.29	988.954	3.68154
XM_027404788.2	4401	4156.29	23.3881	0.0899985
XM_027404789.2	2931	2686.29	21351	127.119
XM_027404791.2	4708	4463.29	1549.19	5.55132
XM_027404792.2	4661	4416.29	1553.72	5.62681
XM_027404793.2	5162	4917.29	1051.76	3.42087
XM_027404794.2	4208	3963.29	138.146	0.557481
XM_027404795.2	4335	4090.29	1118.2	4.37233
XM_027404796.2	1266	1021.29	0	0
XM_027404798.2	834	590.272	2127	57.6318
XM_027404800.2	8808	8563.29	9	0.0168093
XM_027404801.2	7005	6760.29	44	0.104096
XM_027404804.2	4303	4058.29	649	2.55769
XM_027404805.2	6813	6568.29	0.000121186	2.95086e-07
XM_027404806.2	7067	6822.29	62.6224	0.146807
XM_027404807.2	6746	6501.29	181.465	0.446416
XM_027404808.1	5166	4921.29	98.5295	0.32021
XM_027404809.2	6759	6514.29	1875.3	4.60417
XM_027404810.1	5112	4867.29	723.883	2.37864
XM_027404812.2	2440	2195.29	3	0.0218563
XM_027404813.2	3411	3166.29	7145.35	36.0927
XM_027404814.2	4692	4447.29	3286.11	11.8177
XM_027404815.2	4591	4346.29	3561.4	13.1053
XM_027404816.2	4540	4295.29	608.391	2.26536
XM_027404817.2	4233	3988.29	512.212	2.05405
XM_027404818.2	3056	2811.29	6125.82	34.8502
XM_027404819.2	2772	2527.29	12.5865	0.0796518
XM_027404820.2	956	711.372	7518	169.026
XM_027404821.2	2319	2074.29	0	0
XM_027404822.2	2313	2068.29	0	0
XM_027404823.2	2151	1906.29	0	0
XM_027404824.2	2062	1817.29	4.08247	0.035929
XM_027404825.2	3306	3061.29	1594.93	8.33265
XM_027404826.2	3286	3041.29	6.4254	0.0337901
XM_027404827.2	3213	2968.29	329.974	1.77795
XM_027404828.1	3130	2885.29	358.642	1.98801
XM_027404829.2	3127	2882.29	530.92	2.94604
XM_027404830.2	3135	2890.29	247.459	1.36933
XM_027404831.2	3078	2833.29	16.3478	0.0922817
XM_027404832.2	3030	2785.29	227.334	1.30539
XM_027404833.1	2968	2723.29	536.523	3.15095
XM_027404834.2	2975	2730.29	40.0213	0.234439
XM_027404835.1	2899	2654.29	732.96	4.4165
XM_027404836.2	2858	2613.29	0	0
XM_027404837.2	1143	898.291	1239.56	22.0697
XM_027404838.2	1172	927.291	1261.44	21.7569
XM_027404840.2	3440	3195.29	2835.34	14.1919
XM_027404841.2	2085	1840.29	0	0
XM_027404842.2	2085	1840.29	0	0
XM_027404843.2	2007	1762.29	0	0
XM_027404844.2	1896	1651.29	0	0
XM_027404845.2	368	181.75	503.995	44.3505
XM_027404846.2	2902	2657.29	6686.42	40.244
XM_027404847.2	2776	2531.29	107.581	0.679738
XM_027404848.2	1675	1430.29	5	0.0559104
XM_027404849.2	1592	1347.29	2	0.0237419
XM_027404850.2	4122	3877.29	15044.1	62.056
XM_027404851.1	4040	3795.29	86.9465	0.366399
XM_027404852.2	5075	4830.29	4447.57	14.7264
XM_027404853.2	4832	4587.29	128.214	0.447019
XM_027404854.2	4720	4475.29	36.4867	0.130395
XM_027404855.2	4698	4453.29	4.72632	0.0169742
XM_027404856.2	2974	2729.29	2523.33	14.7867
XM_027404857.2	3000	2755.29	3437.67	19.9546
XM_027404859.2	4184	3939.29	1539	6.24838
XM_027404860.2	4251	4006.29	10055	40.1409
XM_027404864.2	3105	2860.29	3553	19.867
XM_027404865.2	1522	1277.29	2781.61	34.83
XM_027404866.2	338	159.087	1.0056	0.101097
XM_027404868.2	3429	3184.29	12524.4	62.906
XM_027404869.2	324	148.928	254	27.2775
XM_027404870.1	1053	808.291	0	0
XM_027404873.2	4253	4008.29	4686.14	18.6984
XM_027404875.2	4848	4603.29	561.645	1.95138
XM_027404877.2	4757	4512.29	662.355	2.34769
XM_027404878.2	3839	3594.29	24352	108.36
XM_027404881.2	2556	2311.29	0	0
XM_027404883.2	3639	3394.29	19769.3	93.1513
XM_027404884.2	3634	3389.29	4822.71	22.7577
XM_027404885.2	1276	1031.29	4.18957	0.0649733
XM_027404886.2	1169	924.291	2763.38	47.8165
XM_027404887.2	656	421.845	95.172	3.60831
XM_027404888.2	7123	6878.29	6277.37	14.5964
XM_027404889.2	7121	6876.29	641.628	1.49237
XM_027404890.2	2924	2679.29	2990.91	17.8538
XM_027404891.2	1487	1242.29	605.164	7.79106
XM_027404892.2	975	730.346	30.8361	0.67527
XM_027404893.2	7925	7680.29	896.003	1.86586
XM_027404894.2	7907	7662.29	811.103	1.69303
XM_027404896.2	3937	3692.29	21.4193	0.0927803
XM_027404898.2	3939	3694.29	269.52	1.16683
XM_027404899.2	3907	3662.29	0	0
XM_027404900.2	3914	3669.29	0	0
XM_027404901.2	3889	3644.29	50.8856	0.22332
XM_027404902.2	653	419.187	5960.78	227.427
XM_027404903.2	661	426.423	1408.37	52.823
XM_027404904.2	1668	1423.29	9470.84	106.424
XM_027404905.2	1684	1439.29	2819.19	31.3273
XM_027404906.2	1704	1459.29	2063.36	22.6142
XM_027404908.2	3937	3692.29	981.722	4.25246
XM_027404909.2	3898	3653.29	11.291	0.0494304
XM_027404915.2	1145	900.291	27.5133	0.488772
XM_027404916.2	1237	992.291	13.3492	0.215161
XM_027404917.2	789	546.27	256.318	7.50445
XM_027404918.2	898	653.69	0	0
XM_027404919.2	791	548.21	2.96108	0.0863873
XM_027404920.2	864	619.942	8.4174	0.217157
XM_027404921.2	1227	982.291	0	0
XM_027404925.1	315	142.335	0	0
XM_027404926.2	3463	3218.29	1536.42	7.63539
XM_027404927.2	3454	3209.29	172.436	0.859344
XM_027404929.2	3421	3176.29	219.452	1.10501
XM_027404931.2	2956	2711.29	23.6927	0.139761
XM_027404933.2	2801	2556.29	53.494	0.334689
XM_027404934.2	3008	2763.29	0	0
XM_027404935.2	1125	880.291	5489	99.7272
XM_027404939.2	2700	2455.29	6090.77	39.6749
XM_027404942.2	2380	2135.29	9633	72.1525
XM_027404943.2	5584	5339.29	17	0.0509228
XM_027404944.2	2858	2613.29	372.116	2.27739
XM_027404945.2	2840	2595.29	1844.58	11.3673
XM_027404946.2	2507	2262.29	128.303	0.907056
XM_027404948.2	1831	1586.29	1999.97	20.1645
XM_027404949.2	1893	1648.29	3896.72	37.8105
XM_027404950.2	1385	1140.29	68.7533	0.964328
XM_027404951.2	758	516.326	1976.35	61.219
XM_027404952.2	528	310.934	490.028	25.2057
XM_027404953.2	661	426.423	324.937	12.1873
XM_027404954.2	17262	17017.3	128.178	0.120467
XM_027404956.2	4814	4569.29	0	0
XM_027404957.2	2302	2057.29	366.984	2.85298
XM_027404958.2	2301	2056.29	340.534	2.64864
XM_027404959.2	780	537.505	3916	116.522
XM_027404961.2	1995	1750.29	9479	86.6162
XM_027404962.2	867	622.898	5670	145.584
XM_027404963.1	7281	7036.29	0	0
XM_027404966.2	7287	7042.29	0	0
XM_027404969.2	1206	961.291	0	0
XM_027404978.1	966	721.372	0	0
XM_027404979.1	981	736.346	0	0
XM_027404980.1	957	712.372	0	0
XM_027404981.1	948	703.372	0	0
XM_027404983.1	945	700.372	0	0
XM_027404984.1	969	724.372	0	0
XM_027404985.1	948	703.372	0	0
XM_027404986.1	948	703.372	0	0
XM_027404987.1	942	697.372	0	0
XM_027404988.1	954	709.372	0	0
XM_027404991.2	975	730.346	0	0
XM_027404992.2	951	706.372	0	0
XM_027404993.1	924	679.546	0	0
XM_027404994.2	951	706.372	0	0
XM_027404995.1	948	703.372	0	0
XM_027404996.1	954	709.372	0	0
XM_027404997.1	951	706.372	0	0
XM_027404998.1	951	706.372	0	0
XM_027404999.1	951	706.372	0	0
XM_027405000.1	951	706.372	0	0
XM_027405001.1	951	706.372	0	0
XM_027405002.1	924	679.546	0	0
XM_027405003.1	924	679.546	0	0
XM_027405004.1	918	673.57	0	0
XM_027405005.1	933	688.422	0	0
XM_027405006.1	957	712.372	0	0
XM_027405007.1	984	739.346	0	0
XM_027405008.1	954	709.372	0	0
XM_027405009.1	954	709.372	0	0
XM_027405010.1	948	703.372	0	0
XM_027405011.1	948	703.372	0	0
XM_027405012.1	984	739.346	0	0
XM_027405013.1	1161	916.291	0	0
XM_027405014.1	942	697.372	0	0
XM_027405015.1	945	700.372	0	0
XM_027405016.1	942	697.372	0	0
XM_027405017.1	942	697.372	0	0
XM_027405018.1	945	700.372	0	0
XM_027405019.2	1125	880.291	0	0
XM_027405020.1	966	721.372	0	0
XM_027405022.1	939	694.397	0	0
XM_027405023.2	1645	1400.29	0	0
XM_027405024.1	990	745.319	0	0
XM_027405025.1	987	742.346	0	0
XM_027405026.1	1269	1024.29	0	0
XM_027405027.1	975	730.346	0	0
XM_027405028.1	939	694.397	0	0
XM_027405029.2	969	724.372	0	0
XM_027405030.1	954	709.372	0	0
XM_027405031.1	996	751.319	0	0
XM_027405032.1	981	736.346	0	0
XM_027405033.1	702	463.581	0	0
XM_027405034.1	945	700.372	0	0
XM_027405036.1	1782	1537.29	0	0
XM_027405037.1	1029	784.291	0	0
XM_027405038.1	1032	787.291	0	0
XM_027405044.2	1208	963.291	13	0.21584
XM_027405048.1	342	162.07	0	0
XM_027405050.2	1224	979.291	5	0.0816592
XM_027405051.2	3468	3223.29	8	0.0396952
XM_027405052.2	3971	3726.29	0	0
XM_027405053.2	4093	3848.29	748.032	3.10885
XM_027405054.2	4066	3821.29	225.322	0.943061
XM_027405056.2	3968	3723.29	0	0
XM_027405057.2	3926	3681.29	0	0
XM_027405059.2	3803	3558.29	0	0
XM_027405060.2	3764	3519.29	0	0
XM_027405061.2	3758	3513.29	5762.31	26.2319
XM_027405062.2	3755	3510.29	286.396	1.30488
XM_027405063.2	3596	3351.29	1251.44	5.97235
XM_027405064.2	3593	3348.29	135.782	0.648582
XM_027405065.2	8039	7794.29	776.182	1.5927
XM_027405066.2	5059	4814.29	4.96105	0.0164812
XM_027405067.2	7871	7626.29	908.939	1.9062
XM_027405068.1	4671	4426.29	390.833	1.41221
XM_027405069.2	6080	5835.29	668.817	1.83312
XM_027405070.2	6009	5764.29	1660.49	4.60721
XM_027405073.2	2855	2610.29	15666	95.9877
XM_027405074.2	2789	2544.29	26112.7	164.147
XM_027405075.2	2545	2300.29	253.265	1.76092
XM_027405076.2	4697	4452.29	1724.8	6.19585
XM_027405077.2	4619	4374.29	514.282	1.88036
XM_027405078.2	4703	4458.29	689.922	2.47502
XM_027405080.2	3456	3211.29	7411.37	36.9118
XM_027405081.2	3453	3208.29	4400.63	21.9376
XM_027405082.2	2759	2514.29	2499.9	15.9021
XM_027405083.2	2761	2516.29	429.663	2.73095
XM_027405085.2	4144	3899.29	6237	25.5822
XM_027405086.2	1095	850.291	2191.41	41.2196
XM_027405087.2	1068	823.291	29.6862	0.576698
XM_027405088.2	972	727.346	0	0
XM_027405089.2	894	649.714	0	0
XM_027405090.2	1189	944.291	0	0
XM_027405091.2	1098	853.291	0	0
XM_027405094.2	1629	1384.29	197	2.27607
XM_027405095.2	1459	1214.29	5	0.0658558
XM_027405098.2	2719	2474.29	0	0
XM_027405099.2	975	730.346	0	0
XM_027405103.2	3422	3177.29	4263.48	21.4612
XM_027405104.2	1921	1676.29	401.297	3.82881
XM_027405105.1	1801	1556.29	1620.85	16.6571
XM_027405107.2	1739	1494.29	1213.95	12.9931
XM_027405111.2	9364	9119.29	2158.03	3.7848
XM_027405112.2	2297	2052.29	34250	266.912
XM_027405113.2	3562	3317.29	3289.58	15.86
XM_027405114.2	3567	3322.29	7594.42	36.5598
XM_027405115.2	2423	2178.29	89.8336	0.659584
XM_027405116.2	2348	2103.29	440.414	3.34895
XM_027405117.2	1163	918.291	134.817	2.34807
XM_027405118.2	1709	1464.29	0	0
XM_027405119.2	1892	1647.29	889.765	8.63877
XM_027405120.2	1695	1450.29	252.235	2.78161
XM_027405122.2	1812	1567.29	13991	142.773
XM_027405123.2	4642	4397.29	235.78	0.85757
XM_027405124.2	4551	4306.29	2446.16	9.08508
XM_027405125.2	4378	4133.29	127.052	0.491622
XM_027405126.2	4505	4260.29	1809.5	6.79307
XM_027405128.2	7715	7470.29	1673.59	3.58309
XM_027405129.2	7842	7597.29	922.952	1.94298
XM_027405130.2	7819	7574.29	414.561	0.875374
XM_027405131.2	7785	7540.29	736.46	1.5621
XM_027405132.2	7712	7467.29	563.661	1.20726
XM_027405133.1	7508	7263.29	866.168	1.90729
XM_027405134.2	7505	7260.29	280.612	0.618157
XM_027405135.2	5949	5704.29	8021.07	22.4894
XM_027405136.2	2847	2602.29	0	0
XM_027405137.2	1157	912.291	18228.8	319.574
XM_027405139.2	992	747.319	5622.33	120.325
XM_027405140.2	1110	865.291	128.852	2.38163
XM_027405141.2	4836	4591.29	4544.7	15.8313
XM_027405142.2	2566	2321.29	1017.3	7.00916
XM_027405143.2	3074	2829.29	2394.46	13.5356
XM_027405144.2	2908	2663.29	75.6593	0.45435
XM_027405145.2	3071	2826.29	713.915	4.03996
XM_027405161.2	7274	7029.29	5004.2	11.386
XM_027405162.2	903	658.666	1	0.0242818
XM_027405163.2	1753	1508.29	2041.69	21.6497
XM_027405164.2	1637	1392.29	17.9705	0.206432
XM_027405165.2	1750	1505.29	149.668	1.59022
XM_027405166.2	1603	1358.29	180.604	2.12658
XM_027405167.2	1634	1389.29	0	0
XM_027405168.2	2407	2162.29	3302.06	24.4241
XM_027405169.2	5220	4975.29	2756.38	8.8607
XM_027405170.2	5387	5142.29	942.993	2.93291
XM_027405172.2	5217	4972.29	927.319	2.98277
XM_027405173.2	3945	3700.29	81.4324	0.351972
XM_027405174.2	3942	3697.29	72.8743	0.315237
XM_027405175.2	2874	2629.29	482	2.93194
XM_027405176.2	2472	2227.29	2292.69	16.4632
XM_027405177.2	2012	1767.29	76.3345	0.690812
XM_027405179.2	1389	1144.29	11998.9	167.707
XM_027405180.2	1358	1113.29	1573.11	22.5994
XM_027405181.2	983	738.346	9869	213.777
XM_027405182.2	1449	1204.29	0	0
XM_027405184.2	1406	1161.29	0	0
XM_027405185.2	819	575.44	0	0
XM_027405186.2	3956	3711.29	14072.8	60.6462
XM_027405187.2	3780	3535.29	826.543	3.73927
XM_027405188.2	3742	3497.29	437.528	2.00088
XM_027405189.2	4290	4045.29	3306.8	13.0739
XM_027405190.2	4183	3938.29	1244.2	5.05277
XM_027405191.2	1490	1245.29	5832	74.902
XM_027405192.2	3089	2844.29	3247.35	18.26
XM_027405193.2	3189	2944.29	174.958	0.950388
XM_027405194.1	2662	2417.29	0	0
XM_027405195.2	2022	1777.29	9.98222	0.0898288
XM_027405196.2	1302	1057.29	0	0
XM_027405197.2	1299	1054.29	0	0
XM_027405198.2	6307	6062.29	1679	4.42956
XM_027405200.2	5404	5159.29	3811.06	11.8142
XM_027405201.2	5758	5513.29	486.421	1.41107
XM_027405202.2	5661	5416.29	2212.59	6.5335
XM_027405203.2	3211	2966.29	105.928	0.571141
XM_027405204.2	3194	2949.29	8119	44.0283
XM_027405205.1	3111	2866.29	1899.03	10.5964
XM_027405206.2	3156	2911.29	7713.73	42.3766
XM_027405208.2	849	605.142	529	13.9812
XM_027405209.2	1738	1493.29	11740.5	125.745
XM_027405210.1	1487	1242.29	63.6112	0.81895
XM_027405212.2	3468	3223.29	2152.72	10.6816
XM_027405213.2	1289	1044.29	65.2715	0.999652
XM_027405214.2	1239	994.291	108.757	1.7494
XM_027405215.2	2319	2074.29	137.426	1.05961
XM_027405216.1	2740	2495.29	1515.55	9.71399
XM_027405218.2	2614	2369.29	121.762	0.82194
XM_027405219.2	2199	1954.29	434.402	3.55508
XM_027405220.2	2067	1822.29	313.281	2.74956
XM_027405221.2	4550	4305.29	4810.93	17.872
XM_027405223.2	4483	4238.29	1554.07	5.86443
XM_027405224.2	1133	888.291	2778.4	50.0249
XM_027405225.2	1133	888.291	401.613	7.23102
XM_027405226.2	1191	946.291	151.265	2.55659
XM_027405227.2	3992	3747.29	516.32	2.20368
XM_027405228.2	4103	3858.29	2665.88	11.0508
XM_027405229.2	5822	5577.29	9	0.0258087
XM_027405230.2	2350	2105.29	2190.59	16.6416
XM_027405231.2	2280	2035.29	0	0
XM_027405232.2	1813	1568.29	27.4864	0.28031
XM_027405233.2	1650	1405.29	79.3395	0.902964
XM_027405234.2	1780	1535.29	1186.5	12.3601
XM_027405235.2	2115	1870.29	112.487	0.961919
XM_027405236.2	2020	1775.29	235.277	2.11961
XM_027405237.2	1865	1620.29	61.0507	0.602621
XM_027405238.2	1768	1523.29	575.405	6.0414
XM_027405239.2	1702	1457.29	27.7369	0.30441
XM_027405240.2	1645	1400.29	14524.3	165.892
XM_027405241.2	3221	2976.29	193	1.03712
XM_027405242.2	11206	10961.3	3217.32	4.6944
XM_027405243.2	2609	2364.29	1649.05	11.1553
XM_027405246.2	1864	1619.29	81539	805.355
XM_027405248.2	2461	2216.29	0	0
XM_027405249.2	2512	2267.29	380	2.68055
XM_027405250.2	5347	5102.29	5343.98	16.7512
XM_027405251.2	4436	4191.29	4	0.0152637
XM_027405253.2	2073	1828.29	0	0
XM_027405254.2	1968	1723.29	4	0.0371235
XM_027405265.2	2050	1805.29	1645.27	14.576
XM_027405266.2	2064	1819.29	389.818	3.42694
XM_027405267.2	2092	1847.29	359.933	3.11626
XM_027405268.2	1975	1730.29	598.3	5.53028
XM_027405270.2	7053	6808.29	1416	3.32638
XM_027405281.2	901	656.69	0	0
XM_027405282.2	5018	4773.29	0	0
XM_027405283.2	5119	4874.29	1681.86	5.51854
XM_027405284.2	5017	4772.29	44.5835	0.149415
XM_027405285.2	4985	4740.29	0	0
XM_027405286.2	4964	4719.29	1.5115e-08	5.12246e-11
XM_027405287.2	4940	4695.29	129.662	0.44167
XM_027405288.2	4931	4686.29	959.227	3.2737
XM_027405289.2	4922	4677.29	12.7176	0.0434867
XM_027405290.2	4868	4623.29	669.301	2.31535
XM_027405291.2	4853	4608.29	152.886	0.53061
XM_027405292.2	4770	4525.29	46.3433	0.16379
XM_027405293.2	4865	4620.29	8.76848	0.030353
XM_027405294.2	4814	4569.29	40.5608	0.141973
XM_027405295.2	4664	4419.29	49.2766	0.178334
XM_027405296.2	4610	4365.29	41.9546	0.153714
XM_027405297.2	4705	4460.29	11.6482	0.0417679
XM_027405298.2	3322	3077.29	117.88	0.612658
XM_027405299.2	2189	1944.29	70.0235	0.57601
XM_027405300.2	2108	1863.29	922.119	7.91504
XM_027405301.2	1769	1524.29	54.8578	0.575596
XM_027405302.2	1158	913.291	3327.24	58.2669
XM_027405303.2	1237	992.291	162.95	2.6264
XM_027405304.2	1114	869.291	174.299	3.20683
XM_027405305.2	1019	774.291	204.608	4.22634
XM_027405306.2	1143	898.291	101.904	1.81435
XM_027405307.2	914	669.594	7590	181.291
XM_027405308.2	3526	3281.29	0	0
XM_027405311.2	4107	3862.29	0	0
XM_027405312.2	3380	3135.29	39	0.198945
XM_027405313.2	3575	3330.29	2456.03	11.795
XM_027405314.2	3425	3180.29	133.415	0.670941
XM_027405315.1	3241	2996.29	85.5582	0.456693
XM_027405318.2	1236	991.291	606.254	9.78138
XM_027405319.2	2746	2501.29	0	0
XM_027405331.2	7144	6899.29	0	0
XM_027405332.2	7143	6898.29	1416.29	3.28366
XM_027405333.2	7135	6890.29	905.201	2.10114
XM_027405334.2	7156	6911.29	692.957	1.60359
XM_027405335.2	7141	6896.29	1.33051e-05	3.08567e-08
XM_027405336.1	6574	6329.29	1125.84	2.8449
XM_027405337.2	7111	6866.29	8067.88	18.7925
XM_027405339.2	1196	951.291	8	0.1345
XM_027405340.2	3402	3157.29	1267.3	6.41966
XM_027405341.2	3343	3098.29	106.613	0.550347
XM_027405342.2	3160	2915.29	19.0858	0.104707
XM_027405344.2	5239	4994.29	0	0
XM_027405345.2	5242	4997.29	0	0
XM_027405346.2	2565	2320.29	79	0.544542
XM_027405347.2	2660	2415.29	1225.07	8.1122
XM_027405348.2	3320	3075.29	1204.57	6.26459
XM_027405349.2	2916	2671.29	0	0
XM_027405350.2	2904	2659.29	784.625	4.71893
XM_027405351.2	2901	2656.29	2239.74	13.4856
XM_027405352.2	2832	2587.29	21.1697	0.130863
XM_027405353.2	2817	2572.29	1512.53	9.40439
XM_027405354.2	2813	2568.29	1194.31	7.43735
XM_027405355.2	2655	2410.29	0	0
XM_027405357.2	2640	2395.29	287.638	1.92059
XM_027405358.2	3107	2862.29	1662.01	9.28684
XM_027405359.2	2841	2596.29	52.0433	0.320596
XM_027405360.2	1599	1354.29	774.781	9.14985
XM_027405361.2	1269	1024.29	52.1526	0.814328
XM_027405362.2	1272	1027.29	25.6627	0.399535
XM_027405363.2	1302	1057.29	10.5524	0.159627
XM_027405365.2	3658	3413.29	4034.41	18.904
XM_027405367.2	4781	4536.29	3537	12.4704
XM_027405369.2	3987	3742.29	5658.27	24.1821
XM_027405370.2	2757	2512.29	9871.73	62.8449
XM_027405371.2	2952	2707.29	113.353	0.669647
XM_027405373.2	2693	2448.29	36.4371	0.238028
XM_027405374.2	8272	8027.29	96.7586	0.192783
XM_027405375.2	1660	1415.29	0	0
XM_027405376.2	1676	1431.29	94.0771	1.05124
XM_027405377.2	1762	1517.29	14.1461	0.149113
XM_027405378.2	1851	1606.29	0	0
XM_027405379.2	1624	1379.29	11.7571	0.13633
XM_027405380.2	1815	1570.29	124.698	1.27007
XM_027405381.2	1555	1310.29	37.8845	0.462424
XM_027405382.2	1542	1297.29	9.35242	0.115301
XM_027405383.2	1558	1313.29	53.9153	0.656595
XM_027405384.2	1644	1399.29	50.1296	0.572972
XM_027405385.2	1513	1268.29	0	0
XM_027405386.2	1477	1232.29	9.81686e-05	1.27411e-06
XM_027405387.2	1668	1423.29	34.4713	0.387357
XM_027405388.2	1471	1226.29	12.8481	0.167568
XM_027405389.2	1435	1190.29	9.01107	0.121079
XM_027405390.2	1626	1381.29	544.642	6.30627
XM_027405391.2	1395	1150.29	0	0
XM_027405392.2	1324	1079.29	0	0
XM_027405393.2	1515	1270.29	126.731	1.59561
XM_027405394.2	1288	1043.29	0	0
XM_027405395.2	1479	1234.29	0	0
XM_027405397.2	875	630.83	232.582	5.89674
XM_027405398.2	1260	1015.29	121.313	1.91102
XM_027405399.2	853	609.098	95.2514	2.5011
XM_027405400.2	1226	981.291	189.37	3.08646
XM_027405401.2	953	708.372	407.816	9.20769
XM_027405402.2	925	680.521	207.038	4.86581
XM_027405404.2	922	677.57	74.6959	1.76315
XM_027405405.2	893	648.714	100.715	2.48307
XM_027405406.2	3196	2951.29	361.522	1.95916
XM_027405407.2	3186	2941.29	191.66	1.04218
XM_027405408.2	3047	2802.29	439.724	2.50965
XM_027405409.2	3192	2947.29	0	0
XM_027405410.2	3038	2793.29	233.802	1.33869
XM_027405411.2	3119	2874.29	273.632	1.52259
XM_027405412.2	2874	2629.29	3381.28	20.5679
XM_027405413.2	2951	2706.29	1574.77	9.30659
XM_027405414.2	2970	2725.29	691.949	4.06077
XM_027405415.2	3034	2789.29	91.5277	0.524815
XM_027405417.2	2961	2716.29	121.876	0.71761
XM_027405418.2	3029	2784.29	364.996	2.09663
XM_027405419.2	3023	2778.29	205.855	1.18503
XM_027405420.2	2866	2621.29	2770.4	16.9034
XM_027405421.2	1450	1205.29	656	8.7048
XM_027405424.2	2706	2461.29	1905.62	12.3828
XM_027405425.2	2694	2449.29	1212.06	7.91461
XM_027405426.1	2251	2006.29	53.1856	0.423982
XM_027405445.2	6425	6180.29	647.778	1.67635
XM_027405446.2	3566	3321.29	0	0
XM_027405447.2	3683	3438.29	318.747	1.48269
XM_027405448.2	3730	3485.29	147.496	0.676844
XM_027405449.2	3251	3006.29	26.8925	0.14307
XM_027405451.2	3202	2957.29	204.635	1.10671
XM_027405452.2	3284	3039.29	59.2274	0.311672
XM_027405453.2	3613	3368.29	90.4112	0.429299
XM_027405455.2	3596	3351.29	25.133	0.119944
XM_027405456.2	3479	3234.29	204.597	1.01174
XM_027405457.2	3601	3356.29	50.8995	0.24255
XM_027405458.2	3804	3559.29	101.076	0.454184
XM_027405461.2	4078	3833.29	39.7099	0.165682
XM_027405462.2	3959	3714.29	284.361	1.22445
XM_027405463.2	5213	4968.29	6840.99	22.0221
XM_027405465.2	5051	4806.29	38.5557	0.1283
XM_027405467.2	5497	5252.29	97.5911	0.297172
XM_027405468.2	4996	4751.29	187.129	0.629906
XM_027405470.2	4988	4743.29	1794.27	6.05001
XM_027405471.2	4913	4668.29	53.1693	0.182159
XM_027405472.2	4847	4602.29	1538.5	5.34652
XM_027405473.2	4586	4341.29	626.697	2.3088
XM_027405474.2	4537	4292.29	102.11	0.380475
XM_027405475.1	5902	5657.29	31441	88.8863
