target_id	length	eff_length	est_counts	tpm
XM_027391239.2	5020	4772.65	103.081	0.403038
XM_027391240.2	4572	4324.65	266.302	1.14908
XM_027391243.2	6789	6541.65	153	0.436447
XM_027391248.2	5825	5577.65	3031.96	10.1438
XM_027391249.2	3256	3008.65	0	0
XM_027391250.2	4848	4600.65	123.135	0.499448
XM_027391251.2	3920	3672.65	3568.14	18.1297
XM_027391252.2	2303	2055.65	852.512	7.7389
XM_027391255.2	9174	8926.65	4425.06	9.25034
XM_027391256.2	4845	4597.65	1610	6.53458
XM_027391257.1	240	92.2403	0	0
XM_027391258.2	2645	2397.65	7088	55.1653
XM_027391260.2	1021	773.646	8133	196.171
XM_027391261.2	1612	1364.65	1593.35	21.788
XM_027391262.2	1697	1449.65	211.028	2.71648
XM_027391263.2	1636	1388.65	186.268	2.50308
XM_027391264.1	1615	1367.65	206.777	2.82134
XM_027391265.2	1568	1320.65	478.577	6.76227
XM_027391268.2	1080	832.646	937.571	21.0122
XM_027391269.2	2299	2051.65	2947.64	26.8101
XM_027391270.2	1170	922.646	51.6384	1.0444
XM_027391271.2	1019	771.646	309.112	7.47524
XM_027391275.1	1744	1496.65	1045.81	13.0395
XM_027391276.2	1617	1369.65	240.066	3.27077
XM_027391277.2	1622	1374.65	314.215	4.26543
XM_027391278.2	1619	1371.65	284.91	3.87608
XM_027391280.2	2357	2109.65	3518.78	31.125
XM_027391281.2	2329	2081.65	654.163	5.86416
XM_027391282.2	2194	1946.65	1423.64	13.6471
XM_027391283.2	1500	1252.65	11650.3	173.554
XM_027391285.2	6434	6186.65	315.158	0.950607
XM_027391286.2	6448	6200.65	115.519	0.347651
XM_027391287.2	6431	6183.65	1206.4	3.64059
XM_027391288.2	6430	6182.65	0	0
XM_027391289.2	6310	6062.65	79.7048	0.245329
XM_027391290.2	18315	18067.6	959.403	0.990893
XM_027391291.2	1873	1625.65	0	0
XM_027391292.2	1740	1492.65	234.14	2.92716
XM_027391298.2	6163	5915.65	1.00002	0.00315452
XM_027391299.1	1530	1282.65	1.24777	0.0181532
XM_027391301.1	7085	6837.65	958	2.61448
XM_027391302.1	885	638.199	0	0
XM_027391303.2	549	327.711	0	0
XM_027391304.2	1969	1721.65	3	0.0325166
XM_027391305.2	907	659.975	7	0.197924
XM_027391306.2	1311	1063.65	0	0
XM_027391307.2	1200	952.646	0	0
XM_027391308.2	1260	1012.65	0	0
XM_027391310.2	296	129.167	6.42699	0.928501
XM_027391311.2	673	436.462	6	0.256526
XM_027391312.2	1534	1286.65	6	0.08702
XM_027391314.2	1809	1561.65	0	0
XM_027391315.1	2958	2710.65	559.056	3.84866
XM_027391316.2	2806	2558.65	1207.36	8.80547
XM_027391317.1	2850	2602.65	52.4591	0.376126
XM_027391318.2	2632	2384.65	165.609	1.29594
XM_027391323.2	3970	3722.65	1392.73	6.9814
XM_027391324.1	4052	3804.65	3205	15.7196
XM_027391325.2	1050	802.646	7951	184.852
XM_027391329.2	3523	3275.65	15872	90.4194
XM_027391330.2	557	334.537	0	0
XM_027391331.2	2806	2558.65	10581.1	77.1697
XM_027391332.2	3392	3144.65	17	0.10088
XM_027391333.2	2536	2288.65	15414.7	125.685
XM_027391334.1	2463	2215.65	1452.26	12.2312
XM_027391335.2	1002	754.646	793	19.6091
XM_027391336.2	1755	1507.65	27.7698	0.343716
XM_027391337.2	2431	2183.65	3.23025	0.0276045
XM_027391338.2	3479	3231.65	220.562	1.2736
XM_027391340.2	3367	3119.65	167.287	1.00065
XM_027391345.2	3770	3522.65	2633.04	13.9481
XM_027391346.2	6974	6726.65	0	0
XM_027391347.2	6967	6719.65	67.4014	0.187176
XM_027391348.2	5359	5111.65	466.804	1.70412
XM_027391349.2	6482	6234.65	11.2543	0.0336848
XM_027391350.2	5191	4943.65	24.3707	0.0919915
XM_027391351.2	5184	4936.65	179.339	0.677908
XM_027391352.2	6590	6342.65	0	0
XM_027391354.2	2060	1812.65	19	0.195599
XM_027391355.2	3250	3002.65	37715.8	234.394
XM_027391356.2	3250	3002.65	16400.2	101.923
XM_027391357.2	9119	8871.65	1102.19	2.31835
XM_027391358.2	9020	8772.65	1272.81	2.70745
XM_027391360.2	3923	3675.65	416.006	2.112
XM_027391361.1	679	441.812	9662.92	408.129
XM_027391362.2	4887	4639.65	194	0.780268
XM_027391363.2	4262	4014.65	10809.4	50.2437
XM_027391364.2	4064	3816.65	312.584	1.52831
XM_027391369.2	1540	1292.65	58	0.837289
XM_027391371.2	4059	3811.65	5958.59	29.1715
XM_027391372.2	5208	4960.65	179.202	0.674112
XM_027391373.1	5204	4956.65	1.83473e-08	6.90736e-11
XM_027391374.2	5177	4929.65	0.000265416	1.0047e-06
XM_027391375.2	5174	4926.65	2040.89	7.73029
XM_027391376.2	5267	5019.65	65.9052	0.245004
XM_027391381.2	3602	3354.65	250.888	1.3956
XM_027391382.2	3536	3288.65	552.186	3.13325
XM_027391383.2	3519	3271.65	279.541	1.59443
XM_027391385.2	2780	2532.65	73.2246	0.539522
XM_027391386.2	3468	3220.65	605.837	3.51027
XM_027391387.2	1949	1701.65	348.672	3.82362
XM_027391388.2	1913	1665.65	1221.59	13.6858
XM_027391389.2	3448	3200.65	601.726	3.50823
XM_027391390.2	3412	3164.65	1164	6.86362
XM_027391391.2	2391	2143.65	18.3985	0.160161
XM_027391392.2	2355	2107.65	54.14	0.479345
XM_027391394.2	4636	4388.65	11032.8	46.9118
XM_027391395.2	4843	4595.65	969.216	3.93551
XM_027391396.2	1859	1611.65	3382	39.159
XM_027391397.2	5913	5665.65	1714.74	5.64776
XM_027391398.2	5826	5578.65	1595.31	5.33632
XM_027391399.1	2401	2153.65	1014.94	8.79409
XM_027391400.2	2340	2092.65	895.065	7.98152
XM_027391401.2	1266	1018.65	0	0
XM_027391402.2	1254	1006.65	2	0.0370749
XM_027391403.2	3636	3388.65	11.3648	0.0625841
XM_027391404.2	3498	3250.65	1287.7	7.39219
XM_027391405.2	3353	3105.65	48.1466	0.289295
XM_027391406.2	13448	13200.6	846.385	1.19646
XM_027391407.2	13361	13113.6	557.924	0.793924
XM_027391408.2	13176	12928.6	443.667	0.640371
XM_027391409.2	12846	12598.6	0.0126869	1.87914e-05
XM_027391410.2	1517	1269.65	7546	110.908
XM_027391411.2	4850	4602.65	4338.48	17.5897
XM_027391412.2	1631	1383.65	966.779	13.0386
XM_027391413.2	11398	11150.6	0.371745	0.000622118
XM_027391416.2	11124	10876.6	108.134	0.185521
XM_027391417.2	3039	2791.65	75.7539	0.506375
XM_027391419.2	1410	1162.65	21342	342.543
XM_027391421.2	1456	1208.65	215	3.31945
XM_027391422.2	1022	774.646	0	0
XM_027391423.2	2155	1907.65	4518	44.1952
XM_027391424.2	4191	3943.65	0	0
XM_027391425.2	4188	3940.65	5202.4	24.6356
XM_027391426.2	4128	3880.65	10173.5	48.9205
XM_027391427.2	4113	3865.65	18707.1	90.3052
XM_027391428.2	445	240.599	0	0
XM_027391429.2	5656	5408.65	0	0
XM_027391430.2	5687	5439.65	81.4622	0.279455
XM_027391431.2	5638	5390.65	44.7316	0.154846
XM_027391432.2	5564	5316.65	72.5078	0.254492
XM_027391433.2	5646	5398.65	53.7598	0.185823
XM_027391434.2	5860	5612.65	38.2182	0.127066
XM_027391435.2	5623	5375.65	12.3529	0.0428811
XM_027391437.2	5575	5327.65	0	0
XM_027391438.2	6146	5898.65	109.767	0.347253
XM_027391439.2	2971	2723.65	0	0
XM_027391440.2	5338	5090.65	6.05723	0.0222039
XM_027391441.2	2780	2532.65	0.0071275	5.25158e-05
XM_027391442.2	4450	4202.65	2505.82	11.1264
XM_027391443.2	1595	1347.65	1094.49	15.1553
XM_027391444.2	1561	1313.65	928.135	13.1844
XM_027391445.2	1599	1351.65	6.373	0.0879849
XM_027391447.2	3532	3284.65	637.254	3.62036
XM_027391448.2	3421	3173.65	289.745	1.70367
XM_027391449.2	3522	3274.65	0.00165223	9.41526e-06
XM_027391450.2	3445	3197.65	75.1587	0.438608
XM_027391451.2	2253	2005.65	99.4762	0.925533
XM_027391452.2	2244	1996.65	1009.05	9.43057
XM_027391453.2	3683	3435.65	99.245	0.539048
XM_027391454.2	3674	3426.65	393.071	2.14056
XM_027391455.1	6342	6094.65	5372.78	16.4504
XM_027391456.1	6024	5776.65	431.224	1.39301
XM_027391458.2	917	669.954	0	0
XM_027391459.2	3639	3391.65	17197.1	94.6174
XM_027391464.2	7213	6965.65	18	0.0482212
XM_027391465.2	978	730.715	1	0.0255375
XM_027391468.2	3301	3053.65	1165	7.11925
XM_027391469.2	1485	1237.65	0	0
XM_027391470.2	11150	10902.6	1604.56	2.74632
XM_027391471.2	11147	10899.6	228.449	0.391114
XM_027391472.2	11102	10854.6	116.311	0.199955
XM_027391475.2	387	194.923	4	0.382933
XM_027391476.2	2052	1804.65	2	0.0206807
XM_027391477.2	6374	6126.65	16483	50.2042
XM_027391478.2	3056	2808.65	2429.03	16.1385
XM_027391479.2	4065	3817.65	472.079	2.30752
XM_027391480.2	4044	3796.65	1712.12	8.41512
XM_027391481.2	14197	13949.6	2692.04	3.60119
XM_027391482.2	2153	1905.65	7459.35	73.0443
XM_027391483.2	2462	2214.65	589.95	4.97093
XM_027391484.2	5085	4837.65	2618.82	10.1018
XM_027391485.2	3401	3153.65	527.973	3.12411
XM_027391491.2	2317	2069.65	4880.92	44.0081
XM_027391492.2	2107	1859.65	77.518	0.777857
XM_027391494.2	3238	2990.65	925.411	5.77427
XM_027391495.2	2336	2088.65	186.004	1.66182
XM_027391496.2	2267	2019.65	46.4692	0.429356
XM_027391498.2	2331	2083.65	327	2.92854
XM_027391499.2	467	258.576	2928	211.305
XM_027391501.2	14680	14432.6	0	0
XM_027391502.2	14677	14429.6	0	0
XM_027391503.2	14599	14351.6	1048.66	1.36351
XM_027391504.2	14596	14348.6	282.275	0.367103
XM_027391505.1	14265	14017.6	427.523	0.569129
XM_027391506.2	14483	14235.6	2464.33	3.23034
XM_027391508.2	2034	1786.65	0	0
XM_027391510.2	1917	1669.65	0	0
XM_027391511.2	3100	2852.65	891.829	5.83392
XM_027391512.2	9164	8916.65	2471	5.17128
XM_027391513.2	2820	2572.65	1059.29	7.68355
XM_027391514.2	3135	2887.65	402.985	2.60418
XM_027391515.2	3052	2804.65	529.984	3.52624
XM_027391516.2	2791	2543.65	538.834	3.95299
XM_027391517.2	3002	2754.65	9.33217	0.0632184
XM_027391518.2	2727	2479.65	208.846	1.57168
XM_027391519.2	1521	1273.65	55.2507	0.809499
XM_027391520.2	3013	2765.65	6099	41.1518
XM_027391522.1	4384	4136.65	2916.84	13.158
XM_027391523.2	3523	3275.65	204.223	1.16341
XM_027391524.2	3725	3477.65	168.955	0.906595
XM_027391525.2	3617	3369.65	195.659	1.08353
XM_027391526.2	3548	3300.65	32.3275	0.182768
XM_027391527.2	2229	1981.65	2612.15	24.598
XM_027391528.2	490	277.72	2465.82	165.684
XM_027391529.1	494	280.902	745.177	49.5029
XM_027391530.2	2653	2405.65	3140	24.3571
XM_027391531.2	948	700.738	10723	285.554
XM_027391532.2	10282	10034.6	250.429	0.465703
XM_027391533.2	2284	2036.65	2865.43	26.2544
XM_027391534.1	2227	1979.65	484.043	4.56271
XM_027391535.2	2069	1821.65	8.52374	0.0873159
XM_027391536.2	1673	1425.65	9	0.117803
XM_027391537.2	692	453.462	6641.37	273.303
XM_027391538.2	629	397.581	968.633	45.4633
XM_027391539.2	2065	1817.65	38	0.390123
XM_027391540.2	2960	2712.65	64.3039	0.442356
XM_027391542.2	2872	2624.65	1554.2	11.05
XM_027391543.2	2858	2610.65	0	0
XM_027391544.2	2837	2589.65	2294.49	16.5338
XM_027391545.2	3915	3667.65	121	0.615637
XM_027391546.2	3768	3520.65	0	0
XM_027391547.2	2941	2693.65	3660.76	25.3605
XM_027391548.2	2911	2663.65	862.193	6.04025
XM_027391549.1	2780	2532.65	429.313	3.1632
XM_027391550.1	2758	2510.65	154.215	1.14622
XM_027391551.1	2719	2471.65	148.192	1.11883
XM_027391552.2	8903	8655.65	1.76099e-08	3.79651e-11
XM_027391553.2	8873	8625.65	115.832	0.25059
XM_027391555.2	8816	8568.65	213.657	0.4653
XM_027391556.2	8792	8544.65	83.31	0.181941
XM_027391557.2	8785	8537.65	272.275	0.595109
XM_027391558.2	8761	8513.65	0	0
XM_027391559.2	8706	8458.65	1688.73	3.72551
XM_027391560.2	8673	8425.65	127.19	0.281694
XM_027391561.2	8550	8302.65	149.28	0.335515
XM_027391562.2	8563	8315.65	1193.9	2.67917
XM_027391563.2	4642	4394.65	861.546	3.65832
XM_027391564.2	8475	8227.65	3492.33	7.92077
XM_027391565.2	8421	8173.65	47.9011	0.10936
XM_027391566.2	2247	1999.65	11866.5	110.738
XM_027391570.2	4035	3787.65	2	0.00985344
XM_027391571.1	762	518.509	0	0
XM_027391572.2	3942	3694.65	0	0
XM_027391573.2	1233	985.646	6104.94	115.581
XM_027391574.2	1228	980.646	855.064	16.271
XM_027391575.2	3958	3710.65	319.085	1.60466
XM_027391576.2	6580	6332.65	2977.54	8.77403
XM_027391577.2	6594	6346.65	384.638	1.13093
XM_027391578.2	3775	3527.65	4060.36	21.4786
XM_027391579.2	3667	3419.65	402.787	2.19797
XM_027391580.2	3698	3450.65	1294.36	6.99976
XM_027391581.2	3693	3445.65	494.46	2.67786
XM_027391582.2	3646	3398.65	324.055	1.77926
XM_027391583.2	3641	3393.65	125.073	0.687737
XM_027391584.2	4880	4632.65	5733.92	23.0967
XM_027391588.2	3863	3615.65	1311.08	6.76659
XM_027391589.2	2018	1770.65	253.171	2.66814
XM_027391590.2	1538	1290.65	1363.83	19.7188
XM_027391591.2	11357	11109.6	2038.13	3.42341
XM_027391593.2	11222	10974.6	1696.87	2.88526
XM_027391594.2	11216	10968.6	514.345	0.875041
XM_027391595.2	11126	10878.6	368.281	0.63173
XM_027391597.2	11832	11584.6	358.17	0.576944
XM_027391598.2	909	661.954	7	0.197332
XM_027391599.2	1398	1150.65	11.2856	0.183025
XM_027391600.2	3958	3710.65	265.967	1.33754
XM_027391601.2	3944	3696.65	6972.03	35.1948
XM_027391603.2	2533	2285.65	404.154	3.29963
XM_027391606.2	2479	2231.65	2532.09	21.1729
XM_027391607.2	2413	2165.65	50.7545	0.437335
XM_027391608.2	2481	2233.65	5	0.0417718
XM_027391614.2	1663	1415.65	34.9264	0.46039
XM_027391615.2	1596	1348.65	0	0
XM_027391617.1	1206	958.646	0	0
XM_027391618.1	1206	958.646	0	0
XM_027391619.1	1206	958.646	0	0
XM_027391620.2	1206	958.646	0	0
XM_027391621.2	395	200.996	0	0
XM_027391623.2	764	520.46	11.6979	0.419418
XM_027391625.2	2742	2494.65	0	0
XM_027391626.1	2727	2479.65	0	0
XM_027391627.2	1288	1040.65	48	0.860727
XM_027391628.1	1449	1201.65	6	0.0931755
XM_027391630.2	5669	5421.65	88	0.302886
XM_027391631.2	1218	970.646	0	0
XM_027391634.2	6792	6544.65	6	0.0171077
XM_027391636.2	429	227.923	0	0
XM_027391637.1	408	211.42	0	0
XM_027391638.2	702	462.538	0	0
XM_027391643.2	1572	1324.65	28	0.394444
XM_027391645.2	934	686.826	2477.96	67.3248
XM_027391646.2	2199	1951.65	1746.3	16.6973
XM_027391647.2	2289	2041.65	4903.66	44.8195
XM_027391648.2	2291	2043.65	156.064	1.42503
XM_027391649.2	1714	1466.65	9420.57	119.861
XM_027391650.2	2040	1792.65	5058.43	52.6561
XM_027391651.2	3993	3745.65	1012.54	5.04444
XM_027391652.2	3917	3669.65	2869.76	14.5931
XM_027391653.2	2197	1949.65	4527.21	43.3314
XM_027391654.1	2185	1937.65	342.458	3.29807
XM_027391655.2	2077	1829.65	129.329	1.31904
XM_027391656.2	2042	1794.65	0	0
XM_027391657.2	2288	2040.65	9887	90.4116
XM_027391659.2	1091	843.646	851	18.8233
XM_027391660.2	1171	923.646	10.2627	0.207341
XM_027391664.2	1077	829.646	0	0
XM_027391668.2	1598	1350.65	0	0
XM_027391669.2	1531	1283.65	0	0
XM_027391677.2	1544	1296.65	4	0.057566
XM_027391678.2	2292	2044.65	430	3.92444
XM_027391679.2	5973	5725.65	0	0
XM_027391680.2	5681	5433.65	11994.9	41.1939
XM_027391681.2	5680	5432.65	562.81	1.9332
XM_027391683.2	5936	5688.65	0	0
XM_027391684.2	5916	5668.65	0	0
XM_027391685.2	5878	5630.65	0	0
XM_027391686.2	5868	5620.65	0	0
XM_027391687.2	5856	5608.65	0	0
XM_027391688.2	5879	5631.65	1261.48	4.17997
XM_027391689.2	5831	5583.65	116.932	0.39079
XM_027391690.2	5819	5571.65	164.984	0.552569
XM_027391691.2	5842	5594.65	3657.37	12.199
XM_027391692.2	5813	5565.65	0	0
XM_027391693.2	5799	5551.65	631.115	2.12136
XM_027391694.2	5776	5528.65	2078.59	7.0158
XM_027391695.2	5762	5514.65	18495.7	62.5865
XM_027391696.2	4642	4394.65	0	0
XM_027391697.2	5737	5489.65	0	0
XM_027391699.2	4648	4400.65	485.373	2.05819
XM_027391703.2	2434	2186.65	1060.5	9.05025
XM_027391704.2	6130	5882.65	836.646	2.65397
XM_027391705.2	3079	2831.65	2938	19.3615
XM_027391706.2	2598	2350.65	0	0
XM_027391707.2	5762	5514.65	8164.44	27.6271
XM_027391708.2	2193	1945.65	0	0
XM_027391714.2	5410	5162.65	148.825	0.537935
XM_027391717.2	5407	5159.65	50.3044	0.181934
XM_027391718.2	6944	6696.65	455.529	1.26936
XM_027391720.2	6839	6591.65	6074.6	17.1969
XM_027391721.2	3935	3687.65	5621.52	28.4467
XM_027391725.1	1729	1481.65	357.349	4.50065
XM_027391726.2	1088	840.646	444.332	9.86328
XM_027391727.2	1523	1275.65	27.5619	0.403187
XM_027391729.2	1813	1565.65	14.1808	0.169018
XM_027391730.2	2825	2577.65	226.988	1.64326
XM_027391731.2	2973	2725.65	11719	80.2321
XM_027391732.2	3702	3454.65	12450	67.2501
XM_027391734.2	3709	3461.65	912	4.91631
XM_027391741.2	2120	1872.65	1741.9	17.3578
XM_027391742.1	1713	1465.65	577.617	7.35424
XM_027391745.2	1934	1686.65	11185	123.748
XM_027391746.2	3455	3207.65	947.648	5.513
XM_027391747.2	3418	3170.65	2520.45	14.834
XM_027391752.2	2507	2259.65	126.385	1.04372
XM_027391753.2	2501	2253.65	0	0
XM_027391755.2	2465	2217.65	1764.05	14.8438
XM_027391756.2	2586	2338.65	20179	161.013
XM_027391757.2	907	659.975	4703	132.976
XM_027391758.2	938	690.826	0	0
XM_027391759.2	3627	3379.65	4930.29	27.2225
XM_027391760.2	1462	1214.65	1134.35	17.4271
XM_027391761.2	2148	1900.65	1913.82	18.79
XM_027391762.2	2114	1866.65	94.6599	0.946305
XM_027391766.2	744	501.495	0	0
XM_027391767.2	4256	4008.65	6416.4	29.869
XM_027391769.2	2616	2368.65	2809.11	22.1307
XM_027391770.2	2362	2114.65	159.988	1.41181
XM_027391771.2	3109	2861.65	1639.86	10.6935
XM_027391772.2	3221	2973.65	71.1367	0.446407
XM_027391773.2	3599	3351.65	788.901	4.3923
XM_027391774.2	3482	3234.65	6120.1	35.3068
XM_027391775.2	9545	9297.65	2274.03	4.56404
XM_027391776.2	2770	2522.65	827.874	6.12399
XM_027391779.2	2228	1980.65	183.461	1.72848
XM_027391780.2	426	225.636	3.01977	0.249743
XM_027391781.2	1824	1576.65	3789	44.8454
XM_027391782.2	1372	1124.65	104.154	1.72818
XM_027391784.2	3414	3166.65	49	0.288751
XM_027391788.2	2317	2069.65	434.522	3.91781
XM_027391798.2	3116	2868.65	187.235	1.21797
XM_027391799.2	3044	2796.65	5.44017	0.0362996
XM_027391801.2	2988	2740.65	73.4643	0.500208
XM_027391802.2	2176	1928.65	8308	80.3843
XM_027391803.2	3782	3534.65	9979	52.6827
XM_027391808.2	6430	6182.65	2458.25	7.41957
XM_027391809.2	2343	2095.65	0	0
XM_027391811.2	1478	1230.65	99.0311	1.50164
XM_027391812.2	1430	1182.65	698.056	11.0144
XM_027391814.2	1108	860.646	0	0
XM_027391815.1	264	107.837	1.00061	0.173151
XM_027391816.2	468	259.385	0	0
XM_027391817.2	1860	1612.65	0	0
XM_027391818.2	1686	1438.65	0	0
XM_027391819.2	294	127.804	0	0
XM_027391820.2	708	468.122	0	0
XM_027391821.1	1716	1468.65	0	0
XM_027391823.2	524	306.55	17.0822	1.03985
XM_027391825.2	1248	1000.65	0	0
XM_027391826.2	1254	1006.65	0	0
XM_027391827.2	996	748.646	0	0
XM_027391828.1	969	721.715	0	0
XM_027391829.1	966	718.738	0	0
XM_027391830.1	945	697.738	0	0
XM_027391831.1	942	694.76	0	0
XM_027391832.1	963	715.738	0	0
XM_027391834.1	939	691.826	0	0
XM_027391835.1	948	700.738	0	0
XM_027391836.1	1002	754.646	0	0
XM_027391837.1	392	198.727	1.00354	0.094233
XM_027391838.1	948	700.738	0	0
XM_027391839.1	951	703.738	0	0
XM_027391840.2	972	724.715	0	0
XM_027391841.1	987	739.669	0	0
XM_027391842.1	936	688.826	0	0
XM_027391843.1	966	718.738	0	0
XM_027391844.1	966	718.738	0	0
XM_027391845.2	1061	813.646	0	0
XM_027391846.1	963	715.738	0	0
XM_027391847.1	945	697.738	0	0
XM_027391848.1	939	691.826	0	0
XM_027391849.1	936	688.826	0	0
XM_027391850.1	939	691.826	0	0
XM_027391851.1	963	715.738	0	0
XM_027391852.1	954	706.738	0	0
XM_027391853.1	930	682.869	0	0
XM_027391854.1	939	691.826	0	0
XM_027391855.1	936	688.826	0	0
XM_027391856.1	936	688.826	0	0
XM_027391857.1	939	691.826	0	0
XM_027391858.1	861	614.576	0	0
XM_027391859.1	939	691.826	0	0
XM_027391860.1	939	691.826	0	0
XM_027391861.1	936	688.826	0	0
XM_027391862.1	954	706.738	0	0
XM_027391863.1	954	706.738	0	0
XM_027391864.1	936	688.826	0	0
XM_027391865.1	939	691.826	0	0
XM_027391866.1	939	691.826	0	0
XM_027391867.1	939	691.826	0	0
XM_027391868.2	998	750.646	0	0
XM_027391869.2	942	694.76	1	0.0268591
XM_027391870.2	756	512.803	14.0432	0.511025
XM_027391871.2	918	670.954	1	0.0278121
XM_027391872.2	708	468.122	4.03001	0.160648
XM_027391873.2	543	322.627	0	0
XM_027391874.2	825	579.312	0	0
XM_027391875.2	508	292.835	0	0
XM_027391878.2	1767	1519.65	0	0
XM_027391879.2	1617	1369.65	4	0.0544978
XM_027391883.1	1845	1597.65	3	0.0350403
XM_027391886.2	1464	1216.65	0	0
XM_027391888.1	969	721.715	0	0
XM_027391889.1	951	703.738	0	0
XM_027391890.1	984	736.669	0	0
XM_027391891.1	954	706.738	0	0
XM_027391892.1	948	700.738	0	0
XM_027391893.1	951	703.738	0	0
XM_027391895.1	945	697.738	0.5	0.0133723
XM_027391897.1	939	691.826	0	0
XM_027391898.1	936	688.826	0	0
XM_027391900.2	1113	865.646	0	0
XM_027391901.2	3144	2896.65	0	0
XM_027391903.2	3174	2926.65	0	0
XM_027391904.2	2731	2483.65	194.492	1.4613
XM_027391905.1	2306	2058.65	91.7725	0.831875
XM_027391906.2	2660	2412.65	98.4793	0.76169
XM_027391907.2	2633	2385.65	40.7273	0.318571
XM_027391908.2	2925	2677.65	53.5759	0.373374
XM_027391910.2	2662	2414.65	15.943	0.12321
XM_027391911.2	2180	1932.65	995.171	9.60887
XM_027391912.2	2202	1954.65	165.078	1.57597
XM_027391913.2	5384	5136.65	0	0
XM_027391914.2	5380	5132.65	3567.95	12.9719
XM_027391915.2	5729	5481.65	794.354	2.70415
XM_027391916.2	5515	5267.65	358.258	1.26913
XM_027391917.2	5492	5244.65	631.046	2.24529
XM_027391919.2	2717	2469.65	4257	32.1659
XM_027391920.2	3131	2883.65	8.83575	0.057178
XM_027391921.2	3088	2840.65	247.28	1.62443
XM_027391922.2	3100	2852.65	203.329	1.33008
XM_027391928.2	1733	1485.65	0	0
XM_027391929.1	1681	1433.65	1204.38	15.6765
XM_027391931.2	3676	3428.65	1743.79	9.4907
XM_027391932.2	3778	3530.65	175.667	0.928462
XM_027391933.2	3864	3616.65	1259.24	6.49727
XM_027391934.2	3731	3483.65	234.692	1.25716
XM_027391935.2	3717	3469.65	109.225	0.587439
XM_027391936.2	3532	3284.65	49.8395	0.283147
XM_027391937.2	2436	2188.65	117.349	1.00053
XM_027391938.2	2240	1992.65	49.3334	0.461996
XM_027391939.2	1964	1716.65	23.9238	0.260061
XM_027391940.2	1970	1722.65	28.3939	0.307579
XM_027391941.2	2043	1795.65	7	0.0727452
XM_027391942.2	9078	8830.65	40	0.0845268
XM_027391943.2	5872	5624.65	1091.42	3.62094
XM_027391945.2	17488	17240.6	15	0.0162355
XM_027391946.2	5376	5128.65	50.303	0.183028
XM_027391947.2	5322	5074.65	53.834	0.19796
XM_027391948.2	2181	1933.65	136.093	1.31336
XM_027391949.2	2312	2064.65	313.907	2.83715
XM_027391950.2	3007	2759.65	749.961	5.07122
XM_027391951.2	3004	2756.65	257.721	1.7446
XM_027391952.2	2814	2566.65	201.318	1.46367
XM_027391953.2	2842	2594.65	0	0
XM_027391958.2	1112	864.646	487.762	10.5268
XM_027391959.2	1121	873.646	200.344	4.27924
XM_027391961.2	683	445.485	2	0.0837769
XM_027391962.2	4455	4207.65	414.742	1.83936
XM_027391963.2	4398	4150.65	63.1064	0.283716
XM_027391964.2	1109	861.646	40.6228	0.879769
XM_027391965.2	1088	840.646	291.377	6.46799
XM_027391966.2	441	237.322	0	0
XM_027391967.2	16016	15768.6	108.398	0.128278
XM_027391974.2	15815	15567.6	0	0
XM_027391975.2	15752	15504.6	818.249	0.984806
XM_027391977.1	3505	3257.65	4.29911	0.0246265
XM_027391978.1	2649	2401.65	0	0
XM_027391980.2	3270	3022.65	3268	20.1754
XM_027391981.2	2765	2517.65	4931.2	36.5498
XM_027391982.2	1583	1335.65	1929.8	26.9618
XM_027391983.2	1639	1391.65	14764	197.971
XM_027391984.2	1302	1054.65	1	0.0176938
XM_027391985.2	3803	3555.65	487	2.55586
XM_027391986.2	2523	2275.65	1951	15.9985
XM_027391989.2	3170	2922.65	631.126	4.02965
XM_027391990.2	4368	4120.65	1670.9	7.5668
XM_027391992.2	4809	4561.65	2217	9.06925
XM_027391994.2	2907	2659.65	0	0
XM_027391995.2	602	373.653	1560	77.9083
XM_027391996.2	3915	3667.65	142	0.722484
