target_id	length	eff_length	est_counts	tpm
XM_027390880.2	4168	3966.6	1530.83	12.2099
XM_027390882.2	4083	3881.6	151.075	1.23136
XM_027390886.2	6306	6104.6	417.497	2.16371
XM_027390887.2	4532	4330.6	4113	30.0479
XM_027390889.2	535	345.254	96.6588	8.85742
XM_027390891.2	1654	1452.6	1	0.02178
XM_027390893.2	3531	3329.6	543.056	5.16008
XM_027390894.2	3443	3241.6	122.189	1.19255
XM_027390895.2	3292	3090.6	11.6939	0.119707
XM_027390896.2	3036	2834.6	17.6252	0.196719
XM_027390899.2	1973	1771.6	4.00341	0.0714939
XM_027390900.2	4884	4682.6	284.805	1.92426
XM_027390901.2	4857	4655.6	3848.71	26.1543
XM_027390902.2	4543	4341.6	5640.87	41.1056
XM_027390903.2	4776	4574.6	927.758	6.41631
XM_027390904.2	4707	4505.6	0.0899928	0.000631916
XM_027390905.2	4680	4478.6	569.231	4.02115
XM_027390906.2	918	716.751	0	0
XM_027390909.2	416	237	7.05456	0.941728
XM_027390910.2	5513	5311.6	0	0
XM_027390911.2	5500	5298.6	0	0
XM_027390912.2	508	320.184	4.23693	0.418654
XM_027390913.2	4032	3830.6	0	0
XM_027390914.2	3538	3336.6	1573.36	14.9186
XM_027390915.2	3503	3301.6	110.644	1.06025
XM_027390916.2	9957	9755.6	245.511	0.796198
XM_027390917.2	7915	7713.6	901.088	3.69585
XM_027390918.2	9962	9760.6	102.793	0.333188
XM_027390919.2	10201	9999.6	187.975	0.594733
XM_027390923.1	9250	9048.6	32.5796	0.113912
XM_027390924.2	1869	1667.6	2197	41.6814
XM_027390927.2	3332	3130.6	4329.52	43.7539
XM_027390928.2	3384	3182.6	129.477	1.28711
XM_027390933.2	5157	4955.6	177.38	1.13243
XM_027390934.2	5235	5033.6	340.068	2.13742
XM_027390936.2	5458	5256.6	77.2485	0.464932
XM_027390938.2	4858	4656.6	0	0
XM_027390939.2	5159	4957.6	0	0
XM_027390941.2	4118	3916.6	0	0
XM_027390942.2	3396	3194.6	10086	99.8861
XM_027390943.2	3675	3473.6	4163.04	37.9171
XM_027390944.2	3554	3352.6	75.9939	0.717135
XM_027390945.1	2027	1825.6	302.769	5.24699
XM_027390946.2	2276	2074.6	4101.5	62.5479
XM_027390947.1	1971	1769.6	1874.49	33.5128
XM_027390948.2	2290	2088.6	141.86	2.14886
XM_027390950.1	1816	1614.6	2916.76	57.1531
XM_027390951.2	1020	818.601	65.239	2.52139
XM_027390952.2	1672	1470.6	6	0.129081
XM_027390958.2	6789	6587.6	1932.72	9.28207
XM_027390959.2	6847	6645.6	475.221	2.26238
XM_027390960.2	3862	3660.6	8601.77	74.3429
XM_027390961.1	2492	2290.6	3191.65	44.0828
XM_027390962.1	2525	2323.6	1521.35	20.7144
XM_027390963.2	1109	907.601	104.233	3.63341
XM_027390974.2	1083	881.601	8	0.287093
XM_027390975.2	7187	6985.6	0	0
XM_027390976.2	7121	6919.6	0	0
XM_027390977.2	2985	2783.6	1163.63	13.2255
XM_027390978.2	2984	2782.6	183.928	2.09122
XM_027390979.2	1455	1253.6	13	0.328086
XM_027390980.2	6536	6334.6	2871.49	14.3414
XM_027390982.2	9705	9503.6	1249.76	4.16046
XM_027390983.1	798	597.562	0	0
XM_027390984.1	642	446.206	0	0
XM_027390986.2	990	788.601	0	0
XM_027390987.2	4503	4301.6	359.516	2.64419
XM_027390988.2	4518	4316.6	164.484	1.20555
XM_027390989.2	2755	2553.6	34	0.42124
XM_027390990.2	3278	3076.6	1387.94	14.2727
XM_027390991.2	3254	3052.6	2269.23	23.5187
XM_027390992.2	3225	3023.6	514.823	5.38688
XM_027390993.2	3200	2998.6	0.00190842	2.01353e-05
XM_027390995.2	1593	1391.6	0	0
XM_027390997.2	1593	1391.6	0	0
XM_027390998.2	1593	1391.6	0	0
XM_027390999.2	1593	1391.6	0	0
XM_027391000.2	1593	1391.6	0	0
XM_027391002.2	1596	1394.6	0	0
XM_027391008.2	903	701.751	0	0
XM_027391009.2	1418	1216.6	1	0.026005
XM_027391010.1	1269	1067.6	1	0.0296343
XM_027391011.2	1404	1202.6	0	0
XM_027391012.2	2250	2048.6	8	0.123548
XM_027391014.2	695	497.07	4	0.254593
XM_027391015.1	537	347.02	10.3691	0.945344
XM_027391017.2	1611	1409.6	2	0.0448888
XM_027391018.1	1413	1211.6	0	0
XM_027391019.1	2346	2144.6	0	0
XM_027391023.1	2148	1946.6	0	0
XM_027391024.1	2388	2186.6	7	0.101282
XM_027391025.1	2253	2051.6	0	0
XM_027391026.1	942	740.667	0	0
XM_027391027.1	2346	2144.6	0	0
XM_027391028.1	2355	2153.6	0	0
XM_027391033.2	2344	2142.6	0	0
XM_027391035.2	903	701.751	3	0.135252
XM_027391040.2	2444	2242.6	78.2267	1.10359
XM_027391041.2	1662	1460.6	222.773	4.82543
XM_027391043.2	3544	3342.6	10978	103.907
XM_027391044.2	1802	1600.6	632.097	12.4941
XM_027391045.2	1582	1380.6	8.90289	0.204017
XM_027391046.2	2861	2659.6	144.103	1.7142
XM_027391047.2	2876	2674.6	128.236	1.51689
XM_027391048.2	2727	2525.6	468.621	5.87031
XM_027391049.2	2734	2532.6	987.61	12.3374
XM_027391050.2	2464	2262.6	1808.22	25.2841
XM_027391052.2	2545	2343.6	0	0
XM_027391054.2	2527	2325.6	123.727	1.68319
XM_027391055.2	2481	2279.6	5.73735	0.0796263
XM_027391056.2	2465	2263.6	45.0136	0.629141
XM_027391057.2	2389	2187.6	297.528	4.30293
XM_027391058.2	1233	1031.6	15793	484.348
XM_027391059.2	8734	8532.6	103	0.381909
XM_027391060.2	2186	1984.6	0	0
XM_027391061.2	1957	1755.6	0	0
XM_027391062.2	6663	6461.6	5582.57	27.3337
XM_027391063.2	6239	6037.6	8015.43	42.0017
XM_027391066.2	3603	3401.6	1362.87	12.6758
XM_027391067.2	912	710.751	159.131	7.08341
XM_027391068.2	2176	1974.6	1128	18.0732
XM_027391069.2	3791	3589.6	246.415	2.17183
XM_027391070.2	3640	3438.6	0.0587043	0.000540122
XM_027391071.2	5018	4816.6	2169.48	14.2502
XM_027391072.2	5012	4810.6	224.755	1.47814
XM_027391073.1	2981	2779.6	2509.84	28.5672
XM_027391074.2	939	737.688	935.949	40.1406
XM_027391075.2	2781	2579.6	0	0
XM_027391077.2	4998	4796.6	26	0.171492
XM_027391080.2	2286	2084.6	1524.93	23.1436
XM_027391082.2	2275	2073.6	245.716	3.74897
XM_027391083.2	2280	2078.6	176.356	2.68425
XM_027391084.2	2384	2182.6	162.242	2.35176
XM_027391085.2	2570	2368.6	10.2922	0.137474
XM_027391086.2	2716	2514.6	9.15125	0.115137
XM_027391087.2	2532	2330.6	83.641	1.13542
XM_027391089.2	2343	2141.6	260.199	3.8439
XM_027391090.2	2516	2314.6	4.99344	0.0682539
XM_027391091.2	2466	2264.6	14.741	0.205939
XM_027391092.2	2033	1831.6	15.7381	0.271847
XM_027391093.2	1606	1404.6	433.485	9.76394
XM_027391094.2	1603	1401.6	88.5173	1.99806
XM_027391095.2	1418	1216.6	0	0
XM_027391096.2	3878	3676.6	997.011	8.57941
XM_027391097.2	3846	3644.6	129.849	1.12718
XM_027391098.2	3956	3754.6	86.494	0.72883
XM_027391099.2	3880	3678.6	308.337	2.65184
XM_027391100.2	906	704.751	0	0
XM_027391101.2	4578	4376.6	223.246	1.61381
XM_027391102.2	4559	4357.6	1598.75	11.6075
XM_027391103.2	3503	3301.6	662	6.34363
XM_027391105.2	1577	1375.6	0	0
XM_027391106.2	1627	1425.6	4211.14	93.4558
XM_027391107.2	1430	1228.6	25.5106	0.656922
XM_027391110.2	1695	1493.6	596.74	12.6402
XM_027391111.2	1611	1409.6	282.791	6.34707
XM_027391112.2	1310	1108.6	758.321	21.6412
XM_027391113.2	1308	1106.6	76.1482	2.17707
XM_027391114.2	879	677.849	129	6.02089
XM_027391116.2	1095	893.601	0	0
XM_027391117.2	951	749.667	0	0
XM_027391146.2	5165	4963.6	0	0
XM_027391148.2	4226	4024.6	375.472	2.95161
XM_027391149.2	4067	3865.6	350.579	2.86928
XM_027391151.2	6688	6486.6	18.4137	0.0898105
XM_027391152.2	5690	5488.6	0	0
XM_027391154.2	3392	3190.6	547.59	5.42984
XM_027391156.2	3323	3121.6	133.41	1.35212
XM_027391157.2	4727	4525.6	2882.19	20.1489
XM_027391158.2	4902	4700.6	11.8115	0.079498
XM_027391159.2	2933	2731.6	487.191	5.64269
XM_027391164.2	14993	14791.6	3622.84	7.74886
XM_027391165.2	14817	14615.6	200.091	0.433126
XM_027391166.2	15083	14881.6	781.373	1.66117
XM_027391167.2	14957	14755.6	4231.21	9.07218
XM_027391168.2	14882	14680.6	1985.49	4.27886
XM_027391169.2	946	744.667	1904.5	80.9137
XM_027391170.2	986	784.601	3288.5	132.603
XM_027391171.1	2470	2268.6	20749.3	289.367
XM_027391172.2	8810	8608.6	0	0
XM_027391173.2	8807	8605.6	0	0
XM_027391174.2	8804	8602.6	243.227	0.894512
XM_027391175.2	8719	8517.6	22.2711	0.0827234
XM_027391176.2	8711	8509.6	73.2448	0.272315
XM_027391177.2	8651	8449.6	157.311	0.589014
XM_027391178.2	8648	8446.6	336.515	1.26045
XM_027391179.2	8644	8442.6	0	0
XM_027391180.2	8620	8418.6	0	0
XM_027391181.2	8367	8165.6	56.8249	0.220168
XM_027391182.2	8530	8328.6	2.00231	0.00760613
XM_027391183.2	8527	8325.6	7.51594	0.0285609
XM_027391184.2	8503	8301.6	0	0
XM_027391185.2	8412	8210.6	1.28756	0.00496133
XM_027391186.2	8409	8207.6	4.80361	0.0185164
XM_027391187.2	8364	8162.6	72.0452	0.279242
XM_027391188.2	8361	8159.6	270.302	1.04805
XM_027391189.2	8246	8044.6	494.738	1.9457
XM_027391190.2	8243	8041.6	1843.91	7.25441
XM_027391193.2	6094	5892.6	170.167	0.913634
XM_027391195.2	3893	3691.6	16.5851	0.142137
XM_027391196.2	4058	3856.6	60.7084	0.498022
XM_027391200.2	1411	1209.6	53.2674	1.39323
XM_027391207.2	1846	1644.6	1729.23	33.2657
XM_027391208.2	1646	1444.6	63.642	1.3938
XM_027391209.2	3719	3517.6	209.219	1.88173
XM_027391210.2	1809	1607.6	286.004	5.62857
XM_027391211.2	2591	2389.6	0	0
XM_027391212.2	2670	2468.6	429.401	5.50322
XM_027391214.2	2552	2350.6	1947.37	26.2103
XM_027391215.2	1166	964.601	0	0
XM_027391216.2	1127	925.601	673.16	23.0091
XM_027391217.2	2476	2274.6	97.6975	1.35888
XM_027391218.2	3306	3104.6	4	0.0407623
XM_027391219.2	4200	3998.6	382.383	3.02548
XM_027391220.2	4161	3959.6	234.021	1.86986
XM_027391222.2	1632	1430.6	2.10416	0.0465333
XM_027391225.2	2223	2021.6	731.461	11.4472
XM_027391226.2	2133	1931.6	17.3504	0.284182
XM_027391227.2	897	695.751	0	0
XM_027391228.2	774	573.78	3	0.165417
XM_027391229.2	1784	1582.6	2636.16	52.6992
XM_027391231.2	6136	5934.6	8510	45.3672
XM_027391232.2	3743	3541.6	76.9673	0.68756
XM_027391233.2	3668	3466.6	74.0327	0.675653
XM_027391236.2	2683	2481.6	468	5.96648
XM_027391237.2	4797	4595.6	1236.98	8.51579
XM_027391239.2	5020	4818.6	176.846	1.16112
XM_027391240.2	4572	4370.6	650.147	4.70625
XM_027391243.2	6789	6587.6	241	1.15743
XM_027391248.2	5825	5623.6	1952.44	10.9841
XM_027391249.2	3256	3054.6	0	0
XM_027391250.2	4848	4646.6	90.8054	0.618274
XM_027391251.2	3920	3718.6	2402.89	20.4437
XM_027391252.2	2303	2101.6	727.747	10.9556
XM_027391255.2	9174	8972.6	3113.77	10.9792
XM_027391256.2	4845	4643.6	1006	6.85405
XM_027391257.1	240	94.1108	0	0
XM_027391258.2	2645	2443.6	5200	67.3251
XM_027391260.2	1021	819.601	7061	272.564
XM_027391261.2	1612	1410.6	1234.64	27.6911
XM_027391262.2	1697	1495.6	75.6654	1.60061
XM_027391263.2	1636	1434.6	124.673	2.74946
XM_027391264.1	1615	1413.6	149	3.33476
XM_027391265.2	1568	1366.6	413.023	9.56173
XM_027391268.2	1080	878.601	445.395	16.0383
XM_027391269.2	2299	2097.6	2420.64	36.5099
XM_027391270.2	1170	968.601	6.37648	0.208276
XM_027391271.2	1019	817.601	139.064	5.38118
XM_027391275.1	1744	1542.6	774.587	15.8862
XM_027391276.2	1617	1415.6	157.281	3.51512
XM_027391277.2	1622	1420.6	244.482	5.44475
XM_027391278.2	1619	1417.6	230.209	5.13774
XM_027391280.2	2357	2155.6	2370.98	34.7987
XM_027391281.2	2329	2127.6	433.471	6.44576
XM_027391282.2	2194	1992.6	1131.87	17.9713
XM_027391283.2	1500	1298.6	7671.11	186.89
XM_027391285.2	6434	6232.6	158.759	0.805883
XM_027391286.2	6448	6246.6	61.3002	0.310472
XM_027391287.2	6431	6229.6	854.242	4.33835
XM_027391288.2	6430	6228.6	24.5869	0.124887
XM_027391289.2	6310	6108.6	110.589	0.57276
XM_027391290.2	18315	18113.6	992.075	1.73278
XM_027391291.2	1873	1671.6	62.8421	1.18939
XM_027391292.2	1740	1538.6	211.333	4.34556
XM_027391298.2	6163	5961.6	0	0
XM_027391299.1	1530	1328.6	2.33947	0.0557093
XM_027391301.1	7085	6883.6	715	3.2862
XM_027391302.1	885	683.81	0	0
XM_027391303.2	549	358.264	1	0.0883081
XM_027391304.2	1969	1767.6	8	0.143189
XM_027391305.2	907	705.751	2	0.0896567
XM_027391306.2	1311	1109.6	0	0
XM_027391307.2	1200	998.601	0	0
XM_027391308.2	1260	1058.6	0	0
XM_027391310.2	296	135.84	3.00513	0.699908
XM_027391311.2	673	475.773	1	0.0664974
XM_027391312.2	1534	1332.6	0	0
XM_027391314.2	1809	1607.6	2	0.0393601
XM_027391315.1	2958	2756.6	249.302	2.86125
XM_027391316.2	2806	2604.6	1059.62	12.8711
XM_027391317.1	2850	2648.6	93.7781	1.12018
XM_027391318.2	2632	2430.6	137.207	1.78595
XM_027391323.2	3970	3768.6	1245.64	10.4573
XM_027391324.1	4052	3850.6	3148	25.8649
XM_027391325.2	1050	848.601	4061	151.403
XM_027391329.2	3523	3321.6	11896	113.307
XM_027391330.2	557	365.766	8	0.691977
XM_027391331.2	2806	2604.6	6463.31	78.5087
XM_027391332.2	3392	3190.6	7	0.0694112
XM_027391333.2	2536	2334.6	11490.2	155.711
XM_027391334.1	2463	2261.6	1092.82	15.2875
XM_027391335.2	1002	800.601	544	21.4975
XM_027391336.2	1755	1553.6	49	0.99784
XM_027391337.2	2431	2229.6	0	0
XM_027391338.2	3479	3277.6	96.8221	0.934593
XM_027391340.2	3367	3165.6	78.9359	0.788901
XM_027391345.2	3770	3568.6	2561.38	22.7081
XM_027391346.2	6974	6772.6	19.2387	0.0898721
XM_027391347.2	6967	6765.6	101.051	0.472538
XM_027391348.2	5359	5157.6	237.662	1.45786
XM_027391349.2	6482	6280.6	23.2593	0.117166
XM_027391350.2	5191	4989.6	33.5384	0.212657
XM_027391351.2	5184	4982.6	144.2	0.915615
XM_027391352.2	6590	6388.6	9.4701	0.0468978
XM_027391354.2	2060	1858.6	17	0.289379
XM_027391355.2	3250	3048.6	14742.8	152.997
XM_027391356.2	3250	3048.6	6441.25	66.8457
XM_027391357.2	9119	8917.6	302.013	1.07148
XM_027391358.2	9020	8818.6	1302.99	4.6746
XM_027391360.2	3923	3721.6	267.932	2.27771
XM_027391361.1	679	481.607	7459.9	490.055
XM_027391362.2	4887	4685.6	134	0.904781
XM_027391363.2	4262	4060.6	6741.17	52.523
XM_027391364.2	4064	3862.6	131.826	1.07976
XM_027391369.2	1540	1338.6	57	1.34719
XM_027391371.2	4059	3857.6	3663.85	30.0487
XM_027391372.2	5208	5006.6	0.198355	0.00125345
XM_027391373.1	5204	5002.6	0.983861	0.00622217
XM_027391374.2	5177	4975.6	164.026	1.04297
XM_027391375.2	5174	4972.6	1447.28	9.20817
XM_027391376.2	5267	5065.6	107.511	0.67147
XM_027391381.2	3602	3400.6	285.656	2.65762
XM_027391382.2	3536	3334.6	326.655	3.0992
XM_027391383.2	3519	3317.6	77.6867	0.740844
XM_027391385.2	2780	2578.6	34.2131	0.419772
XM_027391386.2	3468	3266.6	526.022	5.09462
XM_027391387.2	1949	1747.6	253.571	4.59051
XM_027391388.2	1913	1711.6	427.118	7.89496
XM_027391389.2	3448	3246.6	354.169	3.45133
XM_027391390.2	3412	3210.6	467.74	4.60917
XM_027391391.2	2391	2189.6	11.8464	0.171169
XM_027391392.2	2355	2153.6	18.1243	0.266256
XM_027391394.2	4636	4434.6	9797.45	69.8977
XM_027391395.2	4843	4641.6	844.55	5.75654
XM_027391396.2	1859	1657.6	2387	45.5593
XM_027391397.2	5913	5711.6	1066.41	5.90707
XM_027391398.2	5826	5624.6	1148.18	6.45838
XM_027391399.1	2401	2199.6	635.156	9.13567
XM_027391400.2	2340	2138.6	720.844	10.6639
XM_027391401.2	1266	1064.6	0	0
XM_027391402.2	1254	1052.6	2	0.0601133
XM_027391403.2	3636	3434.6	7.85675	0.072372
XM_027391404.2	3498	3296.6	789.1	7.57303
XM_027391405.2	3353	3151.6	56.6594	0.568781
XM_027391406.2	13448	13246.6	979.969	2.34052
XM_027391407.2	13361	13159.6	1110.45	2.66968
XM_027391408.2	13176	12974.6	220.549	0.537794
XM_027391409.2	12846	12644.6	296.68	0.742313
XM_027391410.2	1517	1315.6	4319	103.864
XM_027391411.2	4850	4648.6	1961.88	13.3522
XM_027391412.2	1631	1429.6	525.206	11.623
XM_027391413.2	11398	11196.6	113.602	0.320998
XM_027391416.2	11124	10922.6	4.69194e-05	1.35904e-07
XM_027391417.2	3039	2837.6	109.989	1.22631
XM_027391419.2	1410	1208.6	10159	265.933
XM_027391421.2	1456	1254.6	165.042	4.1619
XM_027391422.2	1022	820.601	0	0
XM_027391423.2	2155	1953.6	2935	47.5309
XM_027391424.2	4191	3989.6	0	0
XM_027391425.2	4188	3986.6	3553.84	28.2032
XM_027391426.2	4128	3926.6	4979.88	40.1242
XM_027391427.2	4113	3911.6	12555.3	101.549
XM_027391428.2	445	263.004	0	0
XM_027391429.2	5656	5454.6	0	0
XM_027391430.2	5687	5485.6	97.3259	0.561317
XM_027391431.2	5638	5436.6	115.146	0.670079
XM_027391432.2	5564	5362.6	123.834	0.730583
XM_027391433.2	5646	5444.6	42.0449	0.244316
XM_027391434.2	5860	5658.6	27.6291	0.154477
XM_027391435.2	5623	5421.6	19.8232	0.115678
XM_027391437.2	5575	5373.6	4.01781	0.0236553
XM_027391438.2	6146	5944.6	111.943	0.595772
XM_027391439.2	2971	2769.6	0	0
XM_027391440.2	5338	5136.6	0	0
XM_027391441.2	2780	2578.6	24.1293	0.296049
XM_027391442.2	4450	4248.6	1738.6	12.9466
XM_027391443.2	1595	1393.6	1143.21	25.9534
XM_027391444.2	1561	1359.6	610.094	14.1968
XM_027391445.2	1599	1397.6	47.6908	1.07958
XM_027391447.2	3532	3330.6	306.114	2.9078
XM_027391448.2	3421	3219.6	209.391	2.0576
XM_027391449.2	3522	3320.6	70.0249	0.667175
XM_027391450.2	3445	3243.6	61.8553	0.603328
XM_027391451.2	2253	2051.6	1.15072e-08	1.77452e-10
XM_027391452.2	2244	2042.6	749.164	11.6037
XM_027391453.2	3683	3481.6	0.000228941	2.08041e-06
XM_027391454.2	3674	3472.6	515.451	4.69609
XM_027391455.1	6342	6140.6	3792.03	19.5373
XM_027391456.1	6024	5822.6	576.967	3.135
XM_027391458.2	917	715.751	0	0
XM_027391459.2	3639	3437.6	10517.3	96.7952
XM_027391464.2	7213	7011.6	21	0.0947559
XM_027391465.2	978	776.601	0	0
XM_027391468.2	3301	3099.6	922	9.41086
XM_027391469.2	1485	1283.6	1	0.0246476
XM_027391470.2	11150	10948.6	924.689	2.67203
XM_027391471.2	11147	10945.6	288.24	0.833142
XM_027391472.2	11102	10900.6	163.229	0.473751
XM_027391475.2	387	211.157	0	0
XM_027391476.2	2052	1850.6	0	0
XM_027391477.2	6374	6172.6	10469.9	53.6634
XM_027391478.2	3056	2854.6	1206.11	13.3673
XM_027391479.2	4065	3863.6	278.743	2.28252
XM_027391480.2	4044	3842.6	1401.33	11.5377
XM_027391481.2	14197	13995.6	2429.98	5.49308
XM_027391482.2	2153	1951.6	5991.26	97.1251
XM_027391483.2	2462	2260.6	339.246	4.74783
XM_027391484.2	5085	4883.6	2735.54	17.7218
XM_027391485.2	3401	3199.6	133.716	1.32218
XM_027391491.2	2317	2115.6	4333.04	64.7982
XM_027391492.2	2107	1905.6	116.358	1.93184
XM_027391494.2	3238	3036.6	920.32	9.58861
XM_027391495.2	2336	2134.6	136.724	2.02643
XM_027391496.2	2267	2065.6	39.4513	0.604253
XM_027391498.2	2331	2129.6	162	2.40669
XM_027391499.2	467	282.742	2237	250.311
XM_027391501.2	14680	14478.6	0.00245889	5.37299e-06
XM_027391502.2	14677	14475.6	2.70418e-07	5.91022e-10
XM_027391503.2	14599	14397.6	1012.63	2.22518
XM_027391504.2	14596	14394.6	262.559	0.577074
XM_027391505.1	14265	14063.6	817.73	1.83957
XM_027391506.2	14483	14281.6	1961.11	4.3444
XM_027391508.2	2034	1832.6	0	0
XM_027391510.2	1917	1715.6	0	0
XM_027391511.2	3100	2898.6	573.389	6.25842
XM_027391512.2	9164	8962.6	2111	7.45175
XM_027391513.2	2820	2618.6	641.816	7.75435
XM_027391514.2	3135	2933.6	256.239	2.76342
XM_027391515.2	3052	2850.6	324.256	3.59879
XM_027391516.2	2791	2589.6	221.986	2.71204
XM_027391517.2	3002	2800.6	19.6323	0.221781
XM_027391518.2	2727	2525.6	32.2421	0.40389
XM_027391519.2	1521	1319.6	0	0
XM_027391520.2	3013	2811.6	3672	41.3193
XM_027391522.1	4384	4182.6	1971.2	14.9104
XM_027391523.2	3523	3321.6	64.4069	0.613464
XM_027391524.2	3725	3523.6	103.858	0.932514
XM_027391525.2	3617	3415.6	133.535	1.23689
XM_027391526.2	3548	3346.6	0	0
XM_027391527.2	2229	2027.6	1711.01	26.6977
XM_027391528.2	490	303.639	1338.11	139.425
XM_027391529.1	494	307.402	327.886	33.7458
XM_027391530.2	2653	2451.6	2545	32.843
XM_027391531.2	948	746.667	5146	218.046
XM_027391532.2	10282	10080.6	211.422	0.663541
XM_027391533.2	2284	2082.6	1904.08	28.9256
XM_027391534.1	2227	2025.6	269.803	4.21402
XM_027391535.2	2069	1867.6	16.1213	0.2731
XM_027391536.2	1673	1471.6	4	0.0859952
XM_027391537.2	692	494.113	4575.09	292.939
XM_027391538.2	629	433.806	649.911	47.3983
XM_027391539.2	2065	1863.6	16	0.271626
XM_027391540.2	2960	2758.6	118.106	1.35452
XM_027391542.2	2872	2670.6	1682.92	19.9369
XM_027391543.2	2858	2656.6	0	0
XM_027391544.2	2837	2635.6	2047.98	24.5838
XM_027391545.2	3915	3713.6	50.1703	0.427421
XM_027391546.2	3768	3566.6	28.8297	0.255734
XM_027391547.2	2941	2739.6	2656.37	30.6765
XM_027391548.2	2911	2709.6	302.008	3.52629
XM_027391549.1	2780	2578.6	136.08	1.66961
XM_027391550.1	2758	2556.6	94.1688	1.16533
XM_027391551.1	2719	2517.6	115.685	1.45377
XM_027391552.2	8903	8701.6	0	0
XM_027391553.2	8873	8671.6	222.156	0.810519
XM_027391555.2	8816	8614.6	237.019	0.870465
XM_027391556.2	8792	8590.6	53.4527	0.196857
XM_027391557.2	8785	8583.6	146.304	0.53925
XM_027391558.2	8761	8559.6	0	0
XM_027391559.2	8706	8504.6	1155.12	4.2971
XM_027391560.2	8673	8471.6	61.1175	0.228247
XM_027391561.2	8550	8348.6	123.157	0.466713
XM_027391562.2	8563	8361.6	232.324	0.879042
XM_027391563.2	4642	4440.6	875.804	6.23978
XM_027391564.2	8475	8273.6	2864.27	10.9528
XM_027391565.2	8421	8219.6	17.9447	0.06907
XM_027391566.2	2247	2045.6	7303.71	112.961
XM_027391570.2	4035	3833.6	0	0
XM_027391571.1	762	561.976	0	0
XM_027391572.2	3942	3740.6	0.399147	0.00337594
XM_027391573.2	1233	1031.6	5147.88	157.878
XM_027391574.2	1228	1026.6	829.117	25.5516
XM_027391575.2	3958	3756.6	292.092	2.45996
XM_027391576.2	6580	6378.6	2237.71	11.0989
XM_027391577.2	6594	6392.6	514.884	2.54821
XM_027391578.2	3775	3573.6	2786.05	24.6653
XM_027391579.2	3667	3465.6	205.953	1.88015
XM_027391580.2	3698	3496.6	1568.86	14.1952
XM_027391581.2	3693	3491.6	335.32	3.03836
XM_027391582.2	3646	3444.6	102.717	0.943428
XM_027391583.2	3641	3439.6	0.00079553	7.31733e-06
XM_027391584.2	4880	4678.6	3285.39	22.2164
XM_027391588.2	3863	3661.6	794.151	6.86177
XM_027391589.2	2018	1816.6	101.484	1.76743
XM_027391590.2	1538	1336.6	801.516	18.9721
XM_027391591.2	11357	11155.6	2456.96	6.96801
XM_027391593.2	11222	11020.6	1816.88	5.21584
XM_027391594.2	11216	11014.6	204.356	0.586978
XM_027391595.2	11126	10924.6	426.153	1.23414
XM_027391597.2	11832	11630.6	292.615	0.795974
XM_027391598.2	909	707.751	3	0.134105
XM_027391599.2	1398	1196.6	3.94976	0.10443
XM_027391600.2	3958	3756.6	276.176	2.32592
XM_027391601.2	3944	3742.6	4691.82	39.6618
XM_027391603.2	2533	2331.6	347.153	4.71055
XM_027391606.2	2479	2277.6	1606.78	22.3195
XM_027391607.2	2413	2211.6	26.0639	0.372852
XM_027391608.2	2481	2279.6	12	0.166543
XM_027391614.2	1663	1461.6	18.837	0.407744
XM_027391615.2	1596	1394.6	0	0
XM_027391617.1	1206	1004.6	0	0
XM_027391618.1	1206	1004.6	1	0.0314928
XM_027391619.1	1206	1004.6	0	0
XM_027391620.2	1206	1004.6	0	0
XM_027391621.2	395	218.274	2.03801	0.295399
XM_027391623.2	764	563.912	8.13459	0.456383
XM_027391625.2	2742	2540.6	3	0.0373585
XM_027391626.1	2727	2525.6	0	0
XM_027391627.2	1288	1086.6	18	0.524091
XM_027391628.1	1449	1247.6	2	0.0507176
XM_027391630.2	5669	5467.6	59	0.341397
XM_027391631.2	1218	1016.6	0	0
XM_027391634.2	6792	6590.6	21	0.100809
XM_027391636.2	429	248.659	0	0
XM_027391637.1	408	229.837	1	0.137653
XM_027391638.2	702	503.665	0	0
XM_027391643.2	1572	1370.6	11	0.253914
XM_027391645.2	934	732.709	1524.91	65.8441
XM_027391646.2	2199	1997.6	1179.38	18.6788
XM_027391647.2	2289	2087.6	3951.53	59.8856
XM_027391648.2	2291	2089.6	109.168	1.65286
XM_027391649.2	1714	1512.6	5142.94	107.57
XM_027391650.2	2040	1838.6	5313.06	91.4242
XM_027391651.2	3993	3791.6	910.161	7.59451
XM_027391652.2	3917	3715.6	2991.91	25.4756
XM_027391653.2	2197	1995.6	2869.03	45.4847
XM_027391654.1	2185	1983.6	340.005	5.42294
XM_027391655.2	2077	1875.6	118.97	2.00678
XM_027391656.2	2042	1840.6	0	0
XM_027391657.2	2288	2086.6	7652	116.022
XM_027391659.2	1091	889.601	500	17.7819
XM_027391660.2	1171	969.601	5.38667	0.175765
XM_027391664.2	1077	875.601	0	0
XM_027391668.2	1598	1396.6	3.29624	0.0746707
XM_027391669.2	1531	1329.6	1.70376	0.0405408
XM_027391677.2	1544	1342.6	7	0.164951
