target_id	length	eff_length	est_counts	tpm
XM_027403067.2	10459	10211.7	152.347	0.403467
XM_027403068.2	10389	10141.7	1215.51	3.2413
XM_027403069.2	9194	8946.73	646.401	1.95393
XM_027403070.2	2701	2453.73	3187	35.1259
XM_027403072.2	6458	6210.73	1887.22	8.21773
XM_027403073.2	6460	6212.73	134.908	0.587257
XM_027403074.2	1877	1629.73	84.6941	1.40543
XM_027403075.2	6168	5920.73	801.445	3.66075
XM_027403077.2	7806	7558.73	291.395	1.04257
XM_027403079.2	2893	2645.73	26.8798	0.27476
XM_027403080.2	5166	4918.73	3710.89	20.4032
XM_027403081.2	3216	2968.73	740.974	6.75001
XM_027403082.2	2210	1962.73	219.495	3.02437
XM_027403083.1	2193	1945.73	17.7248	0.24636
XM_027403085.2	10249	10001.7	3592	9.71255
XM_027403086.2	1564	1316.73	967	19.861
XM_027403087.1	5386	5138.73	1410	7.42054
XM_027403088.2	5374	5126.73	0	0
XM_027403089.2	1641	1393.73	15	0.291061
XM_027403090.2	4130	3882.73	3641.81	25.366
XM_027403091.2	4394	4146.73	2465.47	16.0793
XM_027403092.2	4397	4149.73	194.719	1.269
XM_027403093.2	4050	3802.73	169.998	1.20899
XM_027403095.1	513	292.281	0	0
XM_027403096.2	3414	3166.73	1	0.00854006
XM_027403097.2	2078	1830.73	26.1942	0.386949
XM_027403098.2	1968	1720.73	26.4602	0.415866
XM_027403099.2	1964	1716.73	5.34551	0.0842091
XM_027403102.2	2973	2725.73	979.845	9.7218
XM_027403103.2	2972	2724.73	94.1551	0.934528
XM_027403104.2	770	524.471	1131	58.3194
XM_027403108.2	2236	1988.73	571	7.76484
XM_027403109.2	4078	3830.73	95.2678	0.672568
XM_027403110.2	5538	5290.73	161.435	0.82519
XM_027403111.2	5534	5286.73	976.389	4.99468
XM_027403112.2	5554	5306.73	11.1762	0.056956
XM_027403113.2	5221	4973.73	130.189	0.707887
XM_027403114.2	3560	3312.73	600.348	4.90105
XM_027403115.2	4725	4477.73	600.054	3.62414
XM_027403116.2	4896	4648.73	95.7568	0.557067
XM_027403117.2	4929	4681.73	50.219	0.290091
XM_027403118.2	3051	2803.73	1223.25	11.7992
XM_027403119.2	2607	2359.73	0.0570301	0.000653602
XM_027403120.2	2146	1898.73	26.1226	0.37207
XM_027403121.2	1877	1629.73	5101	84.647
XM_027403122.2	6147	5899.73	1072.06	4.91426
XM_027403123.2	6143	5895.73	133.591	0.612788
XM_027403124.2	6199	5951.73	114.82	0.52173
XM_027403125.2	2359	2111.73	237.179	3.03745
XM_027403126.2	3113	2865.73	5292.29	49.9437
XM_027403127.1	2813	2565.73	30.7705	0.324337
XM_027403128.2	624	387.436	5264.98	367.51
XM_027403129.2	5823	5575.73	1421.48	6.89465
XM_027403130.2	5835	5587.73	368.517	1.78358
XM_027403132.2	5284	5036.73	14	0.0751712
XM_027403133.2	1749	1501.73	0	0
XM_027403134.2	3709	3461.73	322.467	2.51921
XM_027403135.2	3337	3089.73	12.9043	0.11295
XM_027403136.2	3333	3085.73	983.138	8.61646
XM_027403137.2	3301	3053.73	167.166	1.48044
XM_027403139.2	3247	2999.73	104.411	0.941319
XM_027403140.2	2910	2662.73	128.38	1.30389
XM_027403141.2	9888	9640.73	199.911	0.560789
XM_027403142.2	4562	4314.73	796.346	4.99138
XM_027403143.2	1334	1086.73	2	0.0497715
XM_027403145.1	1908	1660.73	6708	109.236
XM_027403146.2	1548	1300.73	9510.56	197.739
XM_027403147.2	1293	1045.73	2957.44	76.4835
XM_027403149.2	1482	1234.73	829.669	18.1721
XM_027403150.2	1708	1460.73	65.6523	1.21549
XM_027403151.2	3469	3221.73	4709	39.5286
XM_027403153.2	3596	3348.73	207.578	1.67638
XM_027403154.2	3608	3360.73	259.993	2.09218
XM_027403156.2	3529	3281.73	21.8942	0.180426
XM_027403157.2	3593	3345.73	1108.51	8.96026
XM_027403159.2	1097	849.73	30.734	0.978159
XM_027403160.2	957	709.837	788.015	30.0226
XM_027403163.2	1269	1021.73	40.497	1.07191
XM_027403164.2	3655	3407.73	2081.01	16.5151
XM_027403165.2	3652	3404.73	551.987	4.38448
XM_027403169.2	1866	1618.73	12	0.200484
XM_027403172.2	2718	2470.73	1299.43	14.2233
XM_027403173.2	4260	4012.73	2672.84	18.0138
XM_027403174.2	4820	4572.73	529.982	3.13442
XM_027403176.2	4624	4376.73	17.844	0.110259
XM_027403177.2	1005	757.73	851	30.373
XM_027403178.2	1394	1146.73	0	0
XM_027403179.2	4665	4417.73	3	0.0183651
XM_027403180.2	673	432.134	1639	102.573
XM_027403181.2	4623	4375.73	358	2.21261
XM_027403183.2	1621	1373.73	1767	34.7862
XM_027403184.2	4273	4025.73	0	0
XM_027403185.2	5220	4972.73	107.205	0.583033
XM_027403186.2	5272	5024.73	63.4594	0.341551
XM_027403187.2	4258	4010.73	195.196	1.31619
XM_027403188.2	4204	3956.73	60.2438	0.411763
XM_027403189.2	4295	4047.73	37.4026	0.249898
XM_027403190.2	4204	3956.73	45.1828	0.308822
XM_027403192.2	1238	990.73	1669	45.5589
XM_027403193.2	2549	2301.73	1275.69	14.9886
XM_027403194.2	2553	2305.73	87.4771	1.02603
XM_027403196.2	1273	1025.73	2	0.0527314
XM_027403197.2	2518	2270.73	329	3.91834
XM_027403198.2	2449	2201.73	0	0
XM_027403201.2	5055	4807.73	0	0
XM_027403203.2	4853	4605.73	316.839	1.86042
XM_027403204.2	5117	4869.73	147.191	0.817428
XM_027403211.2	1062	814.73	3848	127.73
XM_027403212.2	3315	3067.73	30	0.26447
XM_027403213.2	1902	1654.73	5572	91.066
XM_027403214.2	4306	4058.73	605	4.03123
XM_027403216.2	960	712.837	10.9091	0.413876
XM_027403217.2	2763	2515.73	33	0.35475
XM_027403219.2	4826	4578.73	5.42548e-06	3.20453e-08
XM_027403220.2	4830	4582.73	390.324	2.30342
XM_027403221.2	4091	3843.73	24.2343	0.17051
XM_027403222.2	3717	3469.73	0	0
XM_027403223.2	3712	3464.73	21.3279	0.166476
XM_027403224.2	3661	3413.73	25.7915	0.204324
XM_027403225.2	3724	3476.73	0	0
XM_027403226.2	3721	3473.73	2.79552e-06	2.1764e-08
XM_027403228.2	4198	3950.73	2097.27	14.3565
XM_027403229.2	658	418.558	581	37.5399
XM_027403230.2	8431	8183.73	5992	19.8012
XM_027403232.2	3065	2817.73	290.263	2.78589
XM_027403233.2	2742	2494.73	0	0
XM_027403234.2	5665	5417.73	2392.59	11.9432
XM_027403235.2	5674	5426.73	672.414	3.35097
XM_027403237.2	551	323.804	0	0
XM_027403238.2	1121	873.73	3840.95	118.887
XM_027403239.2	1292	1044.73	47.1073	1.21943
XM_027403240.2	1125	877.73	93.5253	2.88164
XM_027403241.2	1295	1047.73	343.421	8.86439
XM_027403242.2	1707	1459.73	283.724	5.25649
XM_027403243.2	2254	2006.73	89.1052	1.20084
XM_027403245.2	892	645.014	568.148	23.8212
XM_027403246.2	5301	5053.73	1411.47	7.55322
XM_027403247.2	5290	5042.73	669.683	3.5915
XM_027403249.2	5541	5293.73	48.7078	0.248834
XM_027403250.2	2486	2238.73	1131	13.6626
XM_027403252.2	1948	1700.73	114.137	1.81495
XM_027403256.2	5118	4870.73	0	0
XM_027403257.2	5115	4867.73	0	0
XM_027403258.2	5082	4834.73	0	0
XM_027403259.2	5079	4831.73	0	0
XM_027403260.2	3288	3040.73	0	0
XM_027403261.2	3109	2861.73	239.663	2.26488
XM_027403262.2	3435	3187.73	321.802	2.73011
XM_027403263.2	4069	3821.73	24.7475	0.175123
XM_027403264.2	3986	3738.73	54.0741	0.391144
XM_027403267.2	3131	2883.73	114.874	1.0773
XM_027403268.2	3142	2894.73	68.7937	0.642706
XM_027403270.2	3097	2849.73	6.81977	0.06472
XM_027403271.2	3286	3038.73	110.371	0.982279
XM_027403272.2	1318	1070.73	957.783	24.1913
XM_027403273.2	1274	1026.73	9.21729	0.242784
XM_027403274.2	4122	3874.73	45.0597	0.314499
XM_027403275.2	3615	3367.73	502.252	4.03326
XM_027403276.2	3945	3697.73	106.481	0.778773
XM_027403280.2	2870	2622.73	93.2067	0.961094
XM_027403281.2	3260	3012.73	12824	115.116
XM_027403282.2	3729	3481.73	3	0.0233023
XM_027403284.2	2469	2221.73	0	0
XM_027403285.2	2842	2594.73	139.843	1.45754
XM_027403286.2	2583	2335.73	22.2664	0.25781
XM_027403287.2	2530	2282.73	9.68785	0.114774
XM_027403289.2	2374	2126.73	439.085	5.58353
XM_027403297.2	1795	1547.73	896	15.6561
XM_027403299.2	616	380.33	46.0233	3.27257
XM_027403301.2	581	349.331	81.8374	6.33558
XM_027403302.2	910	662.938	197.081	8.03976
XM_027403303.2	388	192.845	353.636	49.5931
XM_027403304.2	1281	1033.73	21.4222	0.56044
XM_027403305.2	405	205.749	6	0.788651
XM_027403307.2	1402	1154.73	643.412	15.0689
XM_027403308.2	1435	1187.73	124.468	2.83407
XM_027403310.2	1599	1351.73	3182.46	63.6715
XM_027403311.2	1481	1233.73	182.539	4.00136
XM_027403312.2	928	680.918	766.106	30.4275
XM_027403313.2	991	743.752	2.14865	0.0781284
XM_027403314.2	842	595.375	1893.89	86.0272
XM_027403315.2	758	512.759	137.11	7.23148
XM_027403316.2	1590	1342.73	0	0
XM_027403317.2	1500	1252.73	0	0
XM_027403322.2	1254	1006.73	114	3.06241
XM_027403323.2	3709	3461.73	28.1457	0.219883
XM_027403324.2	3714	3466.73	113.492	0.885352
XM_027403325.2	3657	3409.73	8.84131e-07	7.01243e-09
XM_027403327.2	3663	3415.73	56.2742	0.445552
XM_027403328.2	3715	3467.73	97.3245	0.759013
XM_027403329.2	3381	3133.73	44.4833	0.383891
XM_027403330.2	3385	3137.73	9.34334e-06	8.05301e-08
XM_027403331.2	3330	3082.73	265.033	2.32507
XM_027403332.2	3332	3084.73	0.00539051	4.7259e-05
XM_027403334.2	982	734.773	0	0
XM_027403335.2	4392	4144.73	1122.7	7.32551
XM_027403337.2	6371	6123.73	270.04	1.19257
XM_027403339.2	2660	2412.73	1992.72	22.3362
XM_027403340.2	2565	2317.73	18.892	0.220438
XM_027403341.2	1736	1488.73	136.39	2.47764
XM_027403342.2	916	668.938	457.917	18.5128
XM_027403343.2	1654	1406.73	20.9196	0.402174
XM_027403344.2	1009	761.73	53.7798	1.90937
XM_027403345.2	1634	1386.73	12.9465	0.252483
XM_027403347.2	1647	1399.73	5.10326	0.0985998
XM_027403349.2	1546	1298.73	30.1462	0.627749
XM_027403350.2	893	645.995	154.187	6.45493
XM_027403351.2	3628	3380.73	1902.25	15.217
XM_027403352.2	3524	3276.73	151.755	1.25249
XM_027403353.2	4354	4106.73	4584.72	30.1918
XM_027403354.2	4251	4003.73	115.798	0.782186
XM_027403355.1	2007	1759.73	2063	31.7048
XM_027403358.2	4247	3999.73	682.214	4.61277
XM_027403359.2	3256	3008.73	0	0
XM_027403360.2	1760	1512.73	1545	27.621
XM_027403361.2	1302	1054.73	112	2.87176
XM_027403363.2	1406	1158.73	5407.97	126.219
XM_027403364.2	1307	1059.73	1553	39.6322
XM_027403365.2	379	186.176	43	6.24622
XM_027403366.2	2328	2080.73	5411.77	70.339
XM_027403367.2	1328	1080.73	353.308	8.84113
XM_027403369.2	1355	1107.73	226.943	5.54057
XM_027403370.2	1655	1407.73	11.6557	0.223919
XM_027403371.2	1354	1106.73	73.1453	1.78738
XM_027403374.2	3878	3630.73	599.81	4.46778
XM_027403375.2	3664	3416.73	873.19	6.91147
XM_027403377.2	616	380.33	3058.3	217.466
XM_027403378.2	572	341.714	926.741	73.3444
XM_027403379.2	530	306.235	187.963	16.5993
XM_027403381.2	3465	3217.73	618	5.19411
XM_027403382.2	3519	3271.73	5448	45.0331
XM_027403384.2	2615	2367.73	7.27882	0.0831382
XM_027403385.2	3159	2911.73	387.843	3.60228
XM_027403386.2	3392	3144.73	42.1051	0.362096
XM_027403387.2	3214	2966.73	8.78468	0.0800792
XM_027403388.2	3042	2794.73	13.2672	0.128385
XM_027403390.2	5606	5358.73	1281	6.46486
XM_027403392.2	763	517.563	469.356	24.5251
XM_027403394.2	9981	9733.73	327.788	0.910723
XM_027403395.2	895	647.976	390	16.2771
XM_027403396.2	2885	2637.73	38	0.389606
XM_027403397.2	2118	1870.73	38	0.549344
XM_027403401.2	2417	2169.73	6.14094	0.0765422
XM_027403402.2	2414	2166.73	946.556	11.8144
XM_027403403.2	2445	2197.73	114.565	1.40977
XM_027403404.2	2507	2259.73	247.713	2.96459
XM_027403406.2	2301	2053.73	111.865	1.47307
XM_027403407.2	2362	2114.73	2.3867e-06	3.05222e-08
XM_027403408.2	1866	1618.73	625.191	10.4451
XM_027403409.2	1417	1169.73	791	18.2879
XM_027403412.2	4270	4022.73	1005.34	6.75869
XM_027403414.1	4211	3963.73	0	0
XM_027403415.2	1664	1416.73	742	14.1641
XM_027403416.2	786	540.051	0	0
XM_027403417.2	2330	2082.73	566.026	7.3498
XM_027403419.2	4152	3904.73	1.24549e-07	8.62623e-10
XM_027403420.2	3529	3281.73	2209.77	18.2102
XM_027403421.2	1200	952.73	1	0.0283859
XM_027403422.2	4745	4497.73	16	0.0962052
XM_027403423.2	2471	2223.73	1938.21	23.5717
XM_027403424.2	17940	17692.7	1731.4	2.64652
XM_027403433.2	4735	4487.73	2714.87	16.3604
XM_027403434.2	2024	1776.73	1543.13	23.4884
XM_027403435.2	2985	2737.73	0	0
XM_027403436.2	2997	2749.73	0	0
XM_027403437.2	2997	2749.73	0	0
XM_027403438.2	1833	1585.73	0	0
XM_027403439.2	2131	1883.73	1.1856	0.0170212
XM_027403440.1	2343	2095.73	0	0
XM_027403441.2	4653	4405.73	3930	24.1239
XM_027403443.2	1798	1550.73	0	0
XM_027403444.1	2391	2143.73	1100.45	13.8827
XM_027403446.2	4176	3928.73	222.059	1.52858
XM_027403448.2	2561	2313.73	1314.57	15.3654
XM_027403449.2	2549	2301.73	95.892	1.12668
XM_027403450.2	2576	2328.73	20.0498	0.232842
XM_027403451.2	1227	979.73	0	0
XM_027403452.2	1264	1016.73	624.257	16.6047
XM_027403453.2	1164	916.73	132.937	3.92171
XM_027403454.2	3240	2992.73	2286.17	20.6592
XM_027403456.2	1500	1252.73	37.8313	0.816707
XM_027403457.2	2753	2505.73	288.92	3.11829
XM_027403458.2	2753	2505.73	9.02876	0.0974464
XM_027403459.2	2750	2502.73	0	0
XM_027403460.2	2519	2271.73	47.9413	0.570723
XM_027403462.2	2310	2062.73	115.11	1.50918
XM_027403463.2	776	530.302	1158.2	59.0653
XM_027403464.2	660	420.371	269.8	17.3573
XM_027403465.2	3021	2773.73	639.458	6.23476
XM_027403466.2	1449	1201.73	1529.18	34.4132
XM_027403467.2	3114	2866.73	296.872	2.80062
XM_027403468.2	3894	3646.73	24.342	0.18052
XM_027403469.2	3812	3564.73	530.877	4.02753
XM_027403470.2	2136	1888.73	110.509	1.58233
XM_027403471.2	2344	2096.73	2.96098	0.0381913
XM_027403472.2	1280	1032.73	538.5	14.1017
XM_027403474.2	1145	897.73	48.5002	1.46107
XM_027403475.2	2606	2358.73	0	0
XM_027403477.2	2505	2257.73	19	0.22759
XM_027403478.2	4345	4097.73	158.631	1.04693
XM_027403479.2	4306	4058.73	0	0
XM_027403480.2	4193	3945.73	1054.24	7.22576
XM_027403481.2	1104	856.73	0	0
XM_027403483.2	2229	1981.73	12.7012	0.17333
XM_027403484.2	3352	3104.73	2708.23	23.5903
XM_027403485.2	1947	1699.73	1664.48	26.4832
XM_027403486.2	1869	1621.73	62.5204	1.04259
XM_027403487.2	3027	2779.73	728.693	7.08948
XM_027403490.2	1512	1264.73	98.8021	2.11271
XM_027403491.2	5051	4803.73	9.67942	0.0544932
XM_027403492.2	2208	1960.73	13	0.179307
XM_027403493.2	4157	3909.73	704.849	4.87552
XM_027403494.2	1975	1727.73	353.087	5.52686
XM_027403495.2	1054	806.73	392.112	13.1448
XM_027403496.2	1049	801.73	36.5823	1.234
XM_027403497.1	828	581.496	12.3059	0.57232
XM_027403498.2	5452	5204.73	1561.31	8.11264
XM_027403499.2	903	655.957	109.692	4.52242
XM_027403500.2	3215	2967.73	408	3.71799
XM_027403501.2	2724	2476.73	93.5232	1.0212
XM_027403502.2	2772	2524.73	39.2144	0.420052
XM_027403503.2	2746	2498.73	34.6761	0.375303
XM_027403504.2	2731	2483.73	70.9324	0.772347
XM_027403505.2	2702	2454.73	20.6539	0.227547
XM_027403506.2	2734	2486.73	0	0
XM_027403507.2	2769	2521.73	0	0
XM_027403508.2	7135	6887.73	1683.91	6.61173
XM_027403509.2	2311	2063.73	41.5206	0.544104
XM_027403510.2	7017	6769.73	0	0
XM_027403516.2	6423	6175.73	1491.75	6.53249
XM_027403517.2	5523	5275.73	298.255	1.5289
XM_027403518.2	5521	5273.73	147.41	0.755931
XM_027403519.2	2984	2736.73	110.083	1.08782
XM_027403520.2	2957	2709.73	36.5067	0.36435
XM_027403521.2	2813	2565.73	0	0
XM_027403522.2	2813	2565.73	7.4107	0.0781124
XM_027403523.2	4180	3932.73	107	0.735803
XM_027403524.2	2091	1843.73	1854	27.1947
XM_027403525.2	3736	3488.73	4	0.0310074
XM_027403526.1	4958	4710.73	0	0
XM_027403527.2	5055	4807.73	37.2688	0.209641
XM_027403528.2	5033	4785.73	275.34	1.55594
XM_027403529.2	4970	4722.73	23.0813	0.132172
XM_027403530.2	3186	2938.73	185	1.70249
XM_027403531.2	4647	4399.73	44.3446	0.272576
XM_027403532.2	4219	3971.73	85.4226	0.581655
XM_027403533.2	4384	4136.73	97.5873	0.637982
XM_027403534.2	3922	3674.73	2252.77	16.5792
XM_027403542.2	2131	1883.73	0	0
XM_027403543.2	2343	2095.73	0	0
XM_027403546.2	10636	10388.7	84.5774	0.220173
XM_027403547.2	3141	2893.73	1247.96	11.6631
XM_027403549.2	3034	2786.73	458.73	4.45179
XM_027403550.2	3031	2783.73	113.761	1.1052
XM_027403552.2	2516	2268.73	857.92	10.2267
XM_027403553.2	2459	2211.73	1219.08	14.9064
XM_027403556.2	1915	1667.73	59	0.95675
XM_027403557.2	4754	4506.73	401	2.40633
XM_027403558.2	975	727.795	0	0
XM_027403559.2	1358	1110.73	2788	67.8823
XM_027403560.2	2539	2291.73	380.897	4.49486
XM_027403561.1	2378	2130.73	225.914	2.8674
XM_027403562.2	2363	2115.73	51.1886	0.654313
XM_027403563.2	2545	2297.73	11.0158	0.129655
XM_027403564.2	2514	2266.73	433.984	5.17781
XM_027403565.2	2544	2296.73	893.63	10.5225
XM_027403566.2	2324	2076.73	64.3697	0.838249
XM_027403567.2	1824	1576.73	0	0
XM_027403570.2	4743	4495.73	2660	16.0012
XM_027403571.2	4175	3927.73	504.57	3.47418
XM_027403572.2	3092	2844.73	0	0
XM_027403574.2	3575	3327.73	205.905	1.67336
XM_027403575.2	1092	844.73	591.432	18.9347
XM_027403576.2	1914	1666.73	4	0.0649033
XM_027403577.2	1322	1074.73	4	0.100654
XM_027403586.2	2131	1883.73	0	0
XM_027403587.1	963	715.837	0	0
XM_027403588.1	963	715.837	0	0
XM_027403589.1	963	715.837	0	0
XM_027403591.1	2214	1966.73	0	0
XM_027403592.2	3459	3211.73	0	0
XM_027403593.1	957	709.837	0	0
XM_027403598.2	942	694.878	0	0
XM_027403599.1	744	499.19	0	0
XM_027403600.1	594	360.821	0	0
XM_027403601.1	939	691.878	0	0
XM_027403602.1	951	703.858	0	0
XM_027403603.2	985	737.773	0	0
XM_027403604.2	2002	1754.73	0	0
XM_027403605.1	960	712.837	0	0
XM_027403607.2	1352	1104.73	7	0.171362
XM_027403608.2	396	199.069	0	0
XM_027403611.2	755	509.849	26.0013	1.37919
XM_027403612.1	957	709.837	0	0
XM_027403613.1	960	712.837	0	0
XM_027403614.1	960	712.837	1.09091	0.0413876
XM_027403616.2	1234	986.73	5	0.137039
XM_027403617.1	939	691.878	0	0
XM_027403620.1	3984	3736.73	0	0
XM_027403621.1	651	412.15	0	0
XM_027403622.2	1821	1573.73	4	0.0687388
XM_027403623.2	897	649.976	0	0
XM_027403624.2	1473	1225.73	0	0
XM_027403625.1	1521	1273.73	0	0
XM_027403628.2	427	222.595	2.01763	0.245131
XM_027403629.1	489	272.47	0	0
XM_027403630.2	1335	1087.73	0	0
XM_027403631.1	2259	2011.73	0	0
XM_027403635.2	5502	5254.73	860.347	4.42788
XM_027403636.2	5679	5431.73	2109.86	10.5048
XM_027403637.1	5601	5353.73	210.082	1.06122
XM_027403638.1	5597	5349.73	143.709	0.726482
XM_027403639.2	2163	1915.73	2388	33.711
XM_027403640.2	2183	1935.73	777.001	10.8555
XM_027403641.2	1856	1608.73	338.552	5.69134
XM_027403642.2	2173	1925.73	1584.45	22.2513
XM_027403643.2	4560	4312.73	0	0
XM_027403644.2	4505	4257.73	484.561	3.07781
XM_027403645.2	4496	4248.73	6581.44	41.8923
XM_027403650.2	5119	4871.73	2108.18	11.703
XM_027403651.2	5109	4861.73	87.7122	0.487912
XM_027403652.2	5109	4861.73	282.241	1.57
XM_027403656.2	1552	1304.73	1015	21.0386
XM_027403657.2	783	537.114	1027.98	51.7594
XM_027403658.2	466	253.681	289.75	30.8892
XM_027403659.2	496	278.083	11.7939	1.14698
XM_027403661.2	394	197.502	595.335	81.5196
XM_027403662.2	773	527.363	78.3478	4.0178
XM_027403663.2	752	506.968	62.9502	3.35806
XM_027403664.2	799	552.843	86.1858	4.21605
XM_027403665.2	598	364.286	117.404	8.71587
XM_027403666.2	1313	1065.73	4296	109.016
XM_027403671.2	2958	2710.73	0	0
XM_027403674.2	2902	2654.73	234.686	2.39078
XM_027403675.2	2694	2446.73	15.0433	0.166275
XM_027403676.2	2822	2574.73	506.596	5.3211
XM_027403677.2	3043	2795.73	571.18	5.52522
XM_027403678.2	2555	2307.73	51.4016	0.60237
XM_027403679.2	2526	2278.73	32.8733	0.390142
XM_027403681.2	4553	4305.73	388.353	2.43922
XM_027403683.2	3431	3183.73	82.8576	0.70383
XM_027403685.2	4772	4524.73	0	0
XM_027403687.2	4660	4412.73	3668.52	22.4831
XM_027403688.2	5126	4878.73	59.7881	0.331421
XM_027403689.2	4483	4235.73	995.687	6.35721
XM_027403695.2	2544	2296.73	0	0
XM_027403697.2	2421	2173.73	419.237	5.21586
XM_027403698.2	10303	10055.7	51.4062	0.138253
XM_027403699.2	10298	10050.7	572.711	1.54103
XM_027403700.2	7718	7470.73	1391.92	5.03877
XM_027403701.2	7802	7554.73	305.104	1.0922
XM_027403702.2	7751	7503.73	820.311	2.95647
XM_027403703.2	7745	7497.73	210.716	0.760045
XM_027403704.2	7710	7462.73	37.935	0.137472
XM_027403705.2	7804	7556.73	11.0451	0.0395282
XM_027403706.2	7924	7676.73	38.1845	0.134519
XM_027403707.2	11108	10860.7	35.4021	0.0881539
XM_027403708.2	7758	7510.73	117.691	0.423774
XM_027403709.2	7824	7576.73	10.7598	0.0384055
XM_027403710.2	7650	7402.73	350.896	1.28191
XM_027403711.2	7545	7297.73	368.147	1.36429
XM_027403713.2	4750	4502.73	2911.3	17.4857
XM_027403714.2	2990	2742.73	1318	12.9958
XM_027403715.2	8162	7914.73	995	3.39984
XM_027403716.2	7928	7680.73	0	0
XM_027403720.2	2032	1784.73	3344.11	50.6735
XM_027403721.2	2050	1802.73	8869.02	133.051
XM_027403722.2	2101	1853.73	679.863	9.91853
XM_027403729.2	5802	5554.73	41.3044	0.201097
XM_027403730.2	836	589.427	14718	675.291
XM_027403732.2	1865	1617.73	171.239	2.86265
XM_027403734.2	1655	1407.73	3.25024	0.0624407
XM_027403735.2	1760	1512.73	5.68098e-06	1.01563e-07
XM_027403736.2	5416	5168.73	53.8243	0.281622
XM_027403737.2	3498	3250.73	0	0
XM_027403738.2	3495	3247.73	47.2686	0.393609
XM_027403740.2	1467	1219.73	1973	43.7457
XM_027403741.2	1056	808.73	2.29437	0.0767241
XM_027403745.1	5782	5534.73	314.802	1.5382
XM_027403746.1	5668	5420.73	203.285	1.01419
XM_027403747.1	5544	5296.73	588.914	3.00688
XM_027403748.2	7270	7022.73	355.484	1.36895
XM_027403750.2	4524	4276.73	12.5159	0.0791445
XM_027403755.2	219	80.4999	2	0.671904
XM_027403756.2	2082	1834.73	0	0
XM_027403758.1	519	297.231	0	0
XM_027403759.2	2015	1767.73	22.6714	0.346844
XM_027403760.2	2877	2629.73	357.414	3.67563
XM_027403764.1	729	484.722	91	5.07715
XM_027403768.1	842	595.375	35	1.58982
XM_027403770.2	2955	2707.73	89.2884	0.891788
XM_027403771.1	5378	5130.73	3406	17.953
XM_027403772.2	2245	1997.73	29.2472	0.395931
XM_027403773.2	4002	3754.73	2055.26	14.8033
XM_027403774.2	3975	3727.73	1318.24	9.56363
XM_027403775.2	3891	3643.73	173.502	1.28775
XM_027403776.2	2929	2681.73	0	0
XM_027403777.2	889	642.052	1175	49.4926
XM_027403778.2	13627	13379.7	3719.44	7.51801
XM_027403786.2	4609	4361.73	1479.96	9.17623
XM_027403790.2	1771	1523.73	81.6428	1.44905
XM_027403791.2	5262	5014.73	728.506	3.92878
XM_027403792.2	6747	6499.73	644.957	2.68354
XM_027403794.2	2823	2575.73	176.612	1.85435
XM_027403797.2	1748	1500.73	0	0
XM_027403800.2	1904	1656.73	0	0
XM_027403803.2	3036	2788.73	0	0
XM_027403804.1	3352	3104.73	589	5.13055
XM_027403805.2	1054	806.73	51	1.70968
XM_027403806.2	1612	1364.73	3426	67.8911
XM_027403807.2	333	153.548	1	0.176128
XM_027403811.2	294	127.485	0	0
XM_027403812.2	8262	8014.73	77.7884	0.262481
XM_027403813.2	1414	1166.73	39.1594	0.90769
XM_027403816.2	4515	4267.73	56.5799	0.35854
XM_027403817.2	4460	4212.73	62.1606	0.399047
XM_027403818.2	4511	4263.73	269.097	1.70683
XM_027403819.2	4541	4293.73	311.943	1.96477
XM_027403820.2	4492	4244.73	151.081	0.962566
XM_027403821.2	2440	2192.73	536.616	6.61837
XM_027403822.2	1827	1579.73	18856.1	322.805
XM_027403823.2	1818	1570.73	13325.9	229.439
XM_027403834.2	6154	5906.73	136.34	0.624236
XM_027403835.2	6268	6020.73	0	0
XM_027403836.2	6035	5787.73	0	0
XM_027403837.2	6196	5948.73	0	0
XM_027403838.2	6380	6132.73	107.084	0.47222
XM_027403839.2	6149	5901.73	49.192	0.225417
XM_027403840.2	5455	5207.73	438.633	2.27785
XM_027403841.2	5591	5343.73	0	0
XM_027403842.2	5239	4991.73	0	0
