target_id	length	eff_length	est_counts	tpm
XM_027388631.2	2230	1978.11	786.687	10.9878
XM_027388633.2	2019	1767.11	649.948	10.1618
XM_027388635.2	1709	1457.11	1055.09	20.0057
XM_027388636.2	1209	957.11	3937.3	113.656
XM_027388637.1	1029	777.11	0	0
XM_027388638.2	1573	1321.11	1046	21.8751
XM_027388639.2	1279	1027.11	0	0
XM_027388640.2	1463	1211.11	999	22.7898
XM_027388642.2	1180	928.11	6714	199.866
XM_027388645.1	747	499.497	4	0.221251
XM_027388646.1	645	406.602	0	0
XM_027388647.2	1793	1541.11	14.0042	0.251064
XM_027388648.1	1188	936.11	11613	342.748
XM_027388649.2	607	373.114	695.221	51.4801
XM_027388650.2	588	356.544	619.453	48.0013
XM_027388652.2	2442	2190.11	123.635	1.55967
XM_027388653.2	1489	1237.11	5289	118.12
XM_027388654.2	848	597.204	17.4189	0.805852
XM_027388655.2	801	551.244	206.004	10.325
XM_027388656.2	237	89.1687	0	0
XM_027388657.2	3445	3193.11	74	0.640288
XM_027388658.1	702	457.444	0	0
XM_027388659.1	954	702.254	0.5	0.0196713
XM_027388660.1	939	687.342	0	0
XM_027388662.1	903	651.544	4	0.169619
XM_027388663.1	930	678.377	0	0
XM_027388664.2	927	675.377	0	0
XM_027388665.1	927	675.377	0	0
XM_027388666.1	942	690.342	0	0
XM_027388667.1	939	687.342	0	0
XM_027388668.2	1040	788.11	4	0.140227
XM_027388669.2	921	669.377	0	0
XM_027388670.2	705	460.198	0	0
XM_027388673.1	957	705.219	0	0
XM_027388674.1	1251	999.11	0	0
XM_027388676.1	1032	780.11	1	0.0354162
XM_027388680.1	717	471.34	0	0
XM_027388681.1	1146	894.11	0	0
XM_027388682.1	1122	870.11	0	0
XM_027388684.2	1092	840.11	0	0
XM_027388689.2	1419	1167.11	147	3.47987
XM_027388693.2	4032	3780.11	4107	30.0177
XM_027388694.1	498	281.328	0	0
XM_027388697.2	4992	4740.11	0	0
XM_027388698.2	4832	4580.11	95.9474	0.578782
XM_027388699.1	2883	2631.11	0.0005472	5.74599e-06
XM_027388700.2	4892	4640.11	33.092	0.197039
XM_027388701.2	4804	4552.11	0	0
XM_027388702.2	4783	4531.11	13.7779	0.0840107
XM_027388703.1	2697	2445.11	772.997	8.73448
XM_027388704.2	4643	4391.11	337.919	2.12616
XM_027388705.2	2978	2726.11	7.0911	0.0718668
XM_027388706.2	4401	4149.11	34.277	0.228248
XM_027388709.2	939	687.342	0	0
XM_027388711.2	1406	1154.11	39.7921	0.952594
XM_027388712.2	2128	1876.11	54.5297	0.803031
XM_027388714.2	2271	2019.11	12487	170.866
XM_027388717.2	1026	774.11	940.228	33.5574
XM_027388718.2	7246	6994.11	83	0.327871
XM_027388720.2	1149	897.11	40	1.23189
XM_027388722.2	3069	2817.11	11593.5	113.702
XM_027388723.2	2861	2609.11	4668.49	49.4359
XM_027388724.2	1530	1278.11	705	15.2398
XM_027388725.2	1460	1208.11	825	18.8671
XM_027388726.2	2629	2377.11	3108.82	36.133
XM_027388727.2	1101	849.11	3184.35	103.613
XM_027388728.2	1644	1392.11	344.653	6.84016
XM_027388729.2	923	671.377	932	38.3537
XM_027388730.2	2827	2575.11	3625.18	38.8948
XM_027388732.2	2095	1843.11	45	0.674558
XM_027388757.2	6390	6138.11	158	0.711181
XM_027388758.2	3171	2919.11	3063	28.9904
XM_027388759.2	1657	1405.11	14.4992	0.285096
XM_027388761.2	1774	1522.11	1615.69	29.3271
XM_027388762.2	1706	1454.11	259.833	4.93691
XM_027388763.2	1683	1431.11	83.8677	1.61912
XM_027388764.2	1675	1423.11	235.379	4.5697
XM_027388765.2	1910	1658.11	346	5.76528
XM_027388770.2	1954	1702.11	567.37	9.20951
XM_027388772.2	1954	1702.11	567.37	9.20951
XM_027388773.2	1837	1585.11	2949.93	51.4175
XM_027388774.2	1063	811.11	3140	106.957
XM_027388776.2	2575	2323.11	3964	47.1435
XM_027388777.2	1360	1108.11	770	19.1984
XM_027388778.2	12965	12713.1	0	0
XM_027388781.2	6725	6473.11	1933.82	8.25393
XM_027388782.2	6918	6666.11	15056.9	62.4052
XM_027388783.2	6888	6636.11	241.491	1.00541
XM_027388784.2	6750	6498.11	1547.78	6.58084
XM_027388785.2	5277	5025.11	241	1.32504
XM_027388786.1	4036	3784.11	9313.49	67.9996
XM_027388787.2	3915	3663.11	1521.47	11.4755
XM_027388788.2	3942	3690.11	0	0
XM_027388789.2	3875	3623.11	7546.15	57.5442
XM_027388790.2	3826	3574.11	4590.28	35.4837
XM_027388791.2	3708	3456.11	899.832	7.19336
XM_027388792.2	3939	3687.11	2.22443	0.0166683
XM_027388793.2	3888	3636.11	0	0
XM_027388794.2	3835	3583.11	0.0452388	0.000348826
XM_027388795.2	3831	3579.11	0.437024	0.00337356
XM_027388796.2	3796	3544.11	0	0
XM_027388797.2	3781	3529.11	0.0465111	0.000364124
XM_027388798.2	3739	3487.11	3927.51	31.1178
XM_027388799.2	3685	3433.11	1551.25	12.484
XM_027388800.2	3688	3436.11	92.5426	0.744102
XM_027388801.2	2934	2682.11	13.1138	0.135086
XM_027388802.2	2930	2678.11	129.137	1.33223
XM_027388803.2	2864	2612.11	12.9578	0.137056
XM_027388804.2	2860	2608.11	135.287	1.43314
XM_027388806.2	3266	3014.11	13	0.119163
XM_027388808.2	3194	2942.11	2018.78	18.9578
XM_027388809.2	2632	2380.11	19	0.220554
XM_027388810.2	2879	2627.11	27.0293	0.284259
XM_027388811.2	2221	1969.11	0	0
XM_027388812.2	2856	2604.11	125.757	1.33423
XM_027388813.2	2235	1983.11	193.455	2.69519
XM_027388814.2	1971	1719.11	2603.55	41.8427
XM_027388815.2	2503	2251.11	1800.46	22.0976
XM_027388816.2	1794	1542.11	669.06	11.9869
XM_027388817.2	3964	3712.11	521.902	3.88442
XM_027388818.2	3972	3720.11	41.7733	0.310242
XM_027388819.2	1529	1277.11	1666.57	36.054
XM_027388820.2	1513	1261.11	3098.27	67.8773
XM_027388821.2	1531	1279.11	383.026	8.27329
XM_027388822.2	1714	1462.11	4756.09	89.8727
XM_027388823.2	1572	1320.11	3361.91	70.3613
XM_027388826.2	2341	2089.11	3486	46.1024
XM_027388829.2	1119	867.11	1364	43.4608
XM_027388830.2	1185	933.11	14692.7	435.038
XM_027388831.2	1279	1027.11	0	0
XM_027388832.2	1141	889.11	0	0
XM_027388833.2	944	692.342	7825	312.264
XM_027388834.2	2056	1804.11	352	5.3906
XM_027388835.2	1242	990.11	77.7262	2.16891
XM_027388837.2	399	202.108	0	0
XM_027388838.2	888	636.674	221	9.59032
XM_027388839.2	402	204.351	0	0
XM_027388840.2	791	541.701	808	41.2106
XM_027388844.2	636	398.806	1	0.0692781
XM_027388848.2	1698	1446.11	1368	26.1362
XM_027388850.2	1633	1381.11	796.747	15.9386
XM_027388853.2	1782	1530.11	4747.33	85.7205
XM_027388854.2	1386	1134.11	285.653	6.95891
XM_027388859.2	1741	1489.11	0	0
XM_027388860.2	1545	1293.11	0	0
XM_027388866.2	2264	2012.11	231.071	3.17286
XM_027388867.2	2232	1980.11	156.207	2.17956
XM_027388868.2	2272	2020.11	265.141	3.62627
XM_027388870.2	2407	2155.11	53.4009	0.6846
XM_027388871.2	2475	2223.11	52.4375	0.651686
XM_027388872.2	2414	2162.11	48.3498	0.617838
XM_027388875.2	3085	2833.11	464.179	4.52668
XM_027388876.2	353	167.995	159.647	26.2556
XM_027388879.2	2721	2469.11	6402	71.6363
XM_027388880.2	1871	1619.11	2887.08	49.2652
XM_027388881.2	3820	3568.11	22081.9	170.984
XM_027388882.2	1202	950.11	1.07092	0.0311416
XM_027388884.2	2605	2353.11	0	0
XM_027388885.2	2530	2278.11	0	0
XM_027388887.2	2527	2275.11	337.439	4.0978
XM_027388889.2	2452	2200.11	0	0
XM_027388891.2	2448	2196.11	1978.81	24.8947
XM_027388895.2	2858	2606.11	1	0.0106014
XM_027388898.2	12811	12559.1	0	0
XM_027388901.2	4884	4632.11	157.391	0.938768
XM_027388902.2	4964	4712.11	52.9869	0.310678
XM_027388903.2	4375	4123.11	447.854	3.00102
XM_027388905.2	4176	3924.11	8.58512	0.0604454
XM_027388906.2	4780	4528.11	96.1377	0.58659
XM_027388908.2	9039	8787.11	2041.04	6.41745
XM_027388909.2	915	663.444	0	0
XM_027388910.2	5537	5285.11	1358	7.0991
XM_027388916.2	4425	4173.11	0	0
XM_027388917.2	998	746.11	4987.38	184.683
XM_027388920.1	2478	2226.11	0	0
XM_027388921.1	1005	753.11	0	0
XM_027388922.1	789	539.77	3	0.153557
XM_027388927.2	1881	1629.11	1	0.0169593
XM_027388928.1	2820	2568.11	0	0
XM_027388930.2	1383	1131.11	0	0
XM_027388931.2	607	373.114	695.221	51.4801
XM_027388933.1	2672	2420.11	0	0
XM_027388937.2	3437	3185.11	705.324	6.11817
XM_027388938.2	2386	2134.11	25.1781	0.325959
XM_027388939.2	2308	2056.11	304.129	4.08667
XM_027388940.2	3305	3053.11	150.369	1.36073
XM_027388941.2	2486	2234.11	1655.58	20.474
XM_027388943.2	2915	2663.11	243.206	2.52315
XM_027388945.2	2859	2607.11	403.218	4.27305
XM_027388946.2	3839	3587.11	17	0.130937
XM_027388947.2	4721	4469.11	5.00766	0.0309579
XM_027388948.2	1240	988.11	1153	32.239
XM_027388949.2	2817	2565.11	10576	113.913
XM_027388955.2	1821	1569.11	65	1.14451
XM_027388956.2	309	136.784	0	0
XM_027388957.2	362	174.513	0	0
XM_027388959.2	1444	1192.11	3572.25	82.7911
XM_027388960.2	1294	1042.11	112.554	2.98404
XM_027388961.2	3364	3112.11	3656.26	32.4593
XM_027388963.2	2374	2122.11	4113	53.5487
XM_027388964.2	1668	1416.11	239.465	4.672
XM_027388965.2	1574	1322.11	160.535	3.35474
XM_027388967.2	644	405.76	65307.9	4446.86
XM_027388968.2	510	291.385	0	0
XM_027388970.2	777	528.04	5118	267.788
XM_027388971.2	1959	1707.11	7485	121.14
XM_027388972.2	2779	2527.11	339	3.70624
XM_027388973.2	2304	2052.11	5490.2	73.9172
XM_027388974.1	2300	2048.11	4326.61	58.3649
XM_027388975.2	2285	2033.11	271.488	3.68933
XM_027388976.2	2211	1959.11	834.61	11.7702
XM_027388977.2	2290	2038.11	438.184	5.94
XM_027388981.2	2204	1952.11	964.767	13.6545
XM_027388983.2	2204	1952.11	103.987	1.47174
XM_027388984.2	1808	1556.11	101.246	1.79761
XM_027388985.2	665	424.261	491.387	31.9999
XM_027388988.2	4149	3897.11	3733	26.4651
XM_027388989.2	2989	2737.11	481.429	4.85957
XM_027388991.2	1332	1080.11	78.7653	2.01477
XM_027388992.2	2692	2440.11	74	0.837877
XM_027388994.2	2708	2456.11	0	0
XM_027388996.2	479	265.391	8941	930.802
XM_027388997.2	8896	8644.11	3130	10.0042
XM_027388998.2	2549	2297.11	2660	31.9932
XM_027389000.2	1237	985.11	315.253	8.84162
XM_027389001.2	1191	939.11	35.4558	1.04311
XM_027389002.2	730	483.499	727.273	41.5585
XM_027389003.2	677	434.954	71.0185	4.51114
XM_027389004.2	2310	2058.11	207.08	2.77989
XM_027389005.2	2207	1955.11	4527.09	63.9743
XM_027389006.1	2054	1802.11	439.835	6.7432
XM_027389007.2	689	445.856	28480	1764.83
XM_027389010.2	4268	4016.11	639	4.39595
XM_027389013.2	5092	4840.11	38	0.216913
XM_027389014.2	1079	827.11	2368.85	79.1284
XM_027389015.2	887	635.69	29.1478	1.26683
XM_027389017.2	822	571.675	10156	490.83
XM_027389018.2	8414	8162.11	3400.44	11.5104
XM_027389019.2	8327	8075.11	510.006	1.74496
XM_027389021.2	1683	1431.11	269.616	5.20511
XM_027389022.2	1569	1317.11	135.95	2.85176
XM_027389023.2	1598	1346.11	477.379	9.79806
XM_027389024.2	1477	1225.11	2026.39	45.699
XM_027389025.2	1343	1091.11	70.6621	1.78927
XM_027389028.2	1732	1480.11	0	0
XM_027389030.2	3257	3005.11	4373.9	40.213
XM_027389031.2	2640	2388.11	1033.31	11.9545
XM_027389032.2	2644	2392.11	135.809	1.56857
XM_027389033.2	2612	2360.11	438.108	5.1287
XM_027389034.2	3168	2916.11	8281.53	78.4629
XM_027389036.2	2593	2341.11	2515.07	29.6815
XM_027389037.2	2564	2312.11	493.934	5.90226
XM_027389038.2	775	526.134	20298	1065.9
XM_027389039.2	736	489.177	706.011	39.8752
XM_027389040.2	2949	2697.11	879.674	9.01116
XM_027389041.2	2920	2668.11	239.326	2.47825
XM_027389042.2	3256	3004.11	4	0.0367876
XM_027389044.1	4236	3984.11	220.247	1.52735
XM_027389045.2	4058	3806.11	39.2552	0.284953
XM_027389046.2	4153	3901.11	3977.5	28.1695
XM_027389047.2	4294	4042.11	159.118	1.0876
XM_027389048.2	4195	3943.11	83.8818	0.587742
XM_027389049.2	4189	3937.11	0	0
XM_027389050.2	3379	3127.11	1440.78	12.7296
XM_027389051.2	3383	3131.11	448.977	3.96171
XM_027389052.2	3321	3069.11	1091.8	9.82853
XM_027389053.2	1102	850.11	215.195	6.99383
XM_027389054.2	1101	849.11	2	0.0650764
XM_027389055.2	5728	5476.11	78.7979	0.397558
XM_027389056.2	5623	5371.11	1289.41	6.6326
XM_027389057.2	5757	5505.11	329.252	1.65242
XM_027389058.2	3538	3286.11	660.532	5.55353
XM_027389059.2	4515	4263.11	28.8693	0.187097
XM_027389061.2	3608	3356.11	27	0.222272
XM_027389064.2	1767	1515.11	1	0.0182353
XM_027389065.2	1068	816.11	0	0
XM_027389066.2	4726	4474.11	2687.86	16.5981
XM_027389069.2	5373	5121.11	58	0.312912
XM_027389070.2	579	348.871	22782	1804.2
XM_027389075.2	585	354.024	9610.15	749.991
XM_027389076.2	7812	7560.11	0	0
XM_027389077.2	6969	6717.11	183.585	0.755112
XM_027389079.2	7794	7542.11	1340.78	4.9116
XM_027389080.2	6808	6556.11	461.289	1.94395
XM_027389081.2	7560	7308.11	917.554	3.46884
XM_027389084.2	1478	1226.11	1321.28	29.7731
XM_027389085.2	4490	4238.11	3819	24.8963
XM_027389086.2	2364	2112.11	8044.42	105.229
XM_027389087.2	2359	2107.11	341.492	4.47766
XM_027389089.2	829	578.486	55.5789	2.65445
XM_027389090.2	940	688.342	33.4211	1.34145
XM_027389096.2	2007	1755.11	2126.12	33.4689
XM_027389097.2	1238	986.11	4042	113.248
XM_027389098.2	1715	1463.11	465.378	8.78793
XM_027389099.2	1712	1460.11	166.887	3.15787
XM_027389104.2	1340	1088.11	1	0.0253913
XM_027389105.1	606	372.222	1	0.074226
XM_027389106.2	606	372.222	0	0
XM_027389107.1	1044	792.11	0	0
XM_027389110.2	1632	1380.11	41.3437	0.827663
XM_027389116.2	2761	2509.11	1730.66	19.0568
XM_027389117.2	1298	1046.11	272.343	7.19277
XM_027389119.2	630	393.477	0	0
XM_027389122.2	1034	782.11	3690.59	130.373
XM_027389123.2	1306	1054.11	479.406	12.5654
XM_027389124.2	6660	6408.11	0	0
XM_027389125.2	6583	6331.11	207.096	0.903752
XM_027389126.2	6647	6395.11	370.839	1.60212
XM_027389127.2	6545	6293.11	350.845	1.54031
XM_027389128.2	6557	6305.11	164.84	0.722315
XM_027389129.2	6525	6273.11	10.1255	0.0445955
XM_027389130.2	6545	6293.11	100.75	0.442321
XM_027389131.2	6747	6495.11	0	0
XM_027389133.2	6670	6418.11	0	0
XM_027389134.2	6734	6482.11	0	0
XM_027389135.2	6905	6653.11	33.4113	0.138748
XM_027389136.2	6573	6321.11	39.5298	0.172778
XM_027389137.2	6545	6293.11	0.313849	0.00137788
XM_027389138.2	6543	6291.11	41.5718	0.18257
XM_027389139.2	6657	6405.11	0	0
XM_027389140.2	6624	6372.11	0	0
XM_027389141.2	6621	6369.11	0	0
XM_027389142.2	6600	6348.11	0	0
XM_027389143.2	6564	6312.11	4.11758	0.0180229
XM_027389144.2	6561	6309.11	1479.61	6.47945
XM_027389145.2	6420	6168.11	34.1364	0.152906
XM_027389146.2	6348	6096.11	402.002	1.82194
XM_027389147.2	6309	6057.11	900.76	4.10867
XM_027389148.2	5364	5112.11	0	0
XM_027389149.2	7463	7211.11	1498.5	5.74133
XM_027389150.2	7460	7208.11	803.551	3.07999
XM_027389151.2	5323	5071.11	1520.53	8.28417
XM_027389152.2	5323	5071.11	817.423	4.4535
XM_027389153.2	6938	6686.11	0	0
XM_027389154.2	6525	6273.11	992.271	4.37024
XM_027389155.2	6616	6364.11	50.7935	0.22051
XM_027389156.2	1280	1028.11	328	8.81439
XM_027389157.2	1603	1351.11	6789.04	138.827
XM_027389158.2	1517	1265.11	703.959	15.3737
XM_027389159.2	718	472.232	108	6.31868
XM_027389160.2	3207	2955.11	360.627	3.37165
XM_027389161.2	1573	1321.11	6000	125.479
XM_027389162.2	3813	3561.11	142.733	1.10738
XM_027389163.2	2904	2652.11	5618.33	58.5293
XM_027389164.2	2076	1824.11	5822.37	88.1874
XM_027389165.2	1916	1664.11	247.631	4.11132
XM_027389169.2	880	628.849	283.037	12.4353
XM_027389170.2	924	672.377	6438.61	264.568
XM_027389171.2	6386	6134.11	2928.26	13.1891
XM_027389172.2	5480	5228.11	21.3538	0.112847
XM_027389173.2	5457	5205.11	1200.61	6.37277
XM_027389174.2	5448	5196.11	830.047	4.41349
XM_027389175.2	5411	5159.11	0.674846	0.00361399
XM_027389176.2	5369	5117.11	2985.94	16.1218
XM_027389177.2	3013	2761.11	1135.96	11.3668
XM_027389178.2	2566	2314.11	1053.59	12.579
XM_027389179.2	2400	2148.11	733.45	9.43348
XM_027389180.2	1050	798.11	3958	137.016
XM_027389182.2	7890	7638.11	0.0021867	7.90973e-06
XM_027389183.2	7836	7584.11	8.99781	0.0327786
XM_027389184.2	4099	3847.11	2285.93	16.4167
XM_027389185.2	3907	3655.11	388.067	2.93335
XM_027389186.2	581	350.584	1281	100.952
XM_027389187.2	3921	3669.11	0	0
XM_027389191.2	615	380.195	0	0
XM_027389192.2	7764	7512.11	93.0443	0.342205
XM_027389193.2	7754	7502.11	1100.11	4.05145
XM_027389194.2	3938	3686.11	24.845	0.186221
XM_027389195.2	4866	4614.11	368.781	2.2082
XM_027389196.2	4974	4722.11	0	0
XM_027389197.2	4935	4683.11	266.68	1.57331
XM_027389198.2	7367	7115.11	256.255	0.99506
XM_027389199.2	4669	4417.11	11.5698	0.0723678
XM_027389200.2	1649	1397.11	0	0
XM_027389201.2	1932	1680.11	0	0
XM_027389202.2	1748	1496.11	13.601	0.251168
XM_027389203.2	1528	1276.11	14.399	0.311747
XM_027389204.2	1560	1308.11	0	0
XM_027389216.2	2694	2442.11	213.568	2.41618
XM_027389217.2	3305	3053.11	97.6479	0.883646
XM_027389218.2	1130	878.11	100.975	3.17703
XM_027389219.2	3641	3389.11	814.055	6.6363
XM_027389220.2	3784	3532.11	4134.95	32.344
XM_027389225.2	2898	2646.11	3324.32	34.7099
XM_027389227.2	3243	2991.11	323.676	2.98976
XM_027389228.2	1514	1262.11	4578	100.216
XM_027389229.2	1290	1038.11	2384	63.4484
XM_027389230.2	1311	1059.11	849	22.1475
XM_027389232.2	942	690.342	8278.06	331.3
XM_027389233.2	659	418.893	0	0
XM_027389234.2	1657	1405.11	21.6453	0.425608
XM_027389236.1	420	218.449	0	0
XM_027389237.1	1044	792.11	0	0
XM_027389238.1	777	528.04	0	0
XM_027389239.2	3099	2847.11	2008	19.4858
XM_027389240.2	6923	6671.11	2616.32	10.8356
XM_027389241.2	6763	6511.11	57.9289	0.245809
XM_027389242.2	2600	2348.11	2734.05	32.1696
XM_027389243.2	2408	2156.11	3876.95	49.6795
XM_027389244.2	3517	3265.11	760.726	6.43707
XM_027389246.2	4015	3763.11	1192.35	8.75413
XM_027389249.2	3963	3711.11	141.412	1.05279
XM_027389251.2	4537	4285.11	2.42754e-07	1.56517e-09
XM_027389252.2	2082	1830.11	0	0
XM_027389253.2	1587	1335.11	0	0
XM_027389254.2	1584	1332.11	0	0
XM_027389255.2	1560	1308.11	0	0
XM_027389256.2	1452	1200.11	0	0
XM_027389257.2	1605	1353.11	12	0.245022
XM_027389259.2	1596	1344.11	0	0
XM_027389260.2	1596	1344.11	0	0
XM_027389261.2	1593	1341.11	0	0
XM_027389263.2	1652	1400.11	3353	66.1651
XM_027389264.1	1140	888.11	0	0
XM_027389266.2	1446	1194.11	0	0
XM_027389267.2	1401	1149.11	0	0
XM_027389268.2	1879	1627.11	7	0.118861
XM_027389270.1	846	595.234	0	0
XM_027389273.2	1554	1302.11	367.651	7.80093
XM_027389274.2	501	283.883	1.28615	0.125173
XM_027389275.2	1074	822.11	1	0.0336069
XM_027389279.1	894	642.609	0	0
XM_027389280.2	451	243.115	4	0.454576
XM_027389281.2	1174	922.11	2	0.0599246
XM_027389283.2	4419	4167.11	2745.41	18.2025
XM_027389287.2	3255	3003.11	3202.27	29.4608
XM_027389288.1	2831	2579.11	18677.7	200.084
XM_027389289.2	3854	3602.11	2202	16.8896
XM_027389290.2	1660	1408.11	3061.06	60.0611
XM_027389291.2	1667	1415.11	848.941	16.5747
XM_027389293.2	1601	1349.11	9259.36	189.623
XM_027389294.2	1520	1268.11	272.639	5.94003
XM_027389295.2	2676	2424.11	2075	23.6496
XM_027389296.2	3784	3532.11	140	1.09509
XM_027389308.2	1089	837.11	0	0
XM_027389309.2	1029	777.11	0	0
XM_027389310.1	975	723.129	0	0
XM_027389312.1	1299	1047.11	4	0.105542
XM_027389317.1	1713	1461.11	0	0
XM_027389318.2	1374	1122.11	0	0
XM_027389326.1	951	699.307	0	0
XM_027389327.1	954	702.254	0	0
XM_027389329.2	274	112.953	2.00156	0.489588
XM_027389330.2	3270	3018.11	115.862	1.06063
XM_027389332.1	1650	1398.11	0	0
XM_027389333.1	1872	1620.11	0	0
XM_027389335.2	1368	1116.11	0	0
XM_027389336.1	3711	3459.11	0	0
XM_027389337.2	1041	789.11	45	1.57555
XM_027389338.2	2112	1860.11	19	0.28221
XM_027389339.2	1605	1353.11	0	0
XM_027389340.2	1941	1689.11	1	0.0163569
XM_027389342.2	282	118.258	0	0
XM_027389343.1	561	333.596	0	0
XM_027389348.2	5052	4800.11	1346.86	7.75225
XM_027389349.2	5274	5022.11	743.145	4.08832
XM_027389352.2	858	607.097	0	0
XM_027389354.2	447	239.821	0	0
XM_027389358.2	1016	764.11	109.881	3.97305
XM_027389360.2	978	726.129	2167.62	82.476
XM_027389361.2	1352	1100.11	10265.9	257.822
XM_027389363.2	7880	7628.11	61.9981	0.224553
XM_027389364.2	7852	7600.11	542.357	1.97162
XM_027389365.2	7841	7589.11	27.579	0.100403
XM_027389366.2	7813	7561.11	246.728	0.901551
XM_027389368.2	7772	7520.11	0.208057	0.00076439
XM_027389370.2	7745	7493.11	271.443	1.00086
XM_027389371.2	7706	7454.11	120.476	0.446544
XM_027389372.2	7483	7231.11	571.23	2.18255
XM_027389373.2	7444	7192.11	190.477	0.731717
XM_027389374.2	7375	7123.11	1.50331	0.0058309
XM_027389378.2	1568	1316.11	690.106	14.4871
XM_027389379.2	1807	1555.11	25.7267	0.457068
XM_027389380.2	2523	2271.11	785.028	9.55003
XM_027389381.2	1857	1605.11	943.972	16.2485
XM_027389382.2	5308	5056.11	9030	49.3434
XM_027389383.2	2563	2311.11	43.1658	0.516033
XM_027389385.2	1736	1484.11	42	0.781882
XM_027389388.2	4391	4139.11	1646.61	10.9911
XM_027389389.2	814	563.862	27425.4	1343.81
XM_027389390.2	1447	1195.11	7473.78	172.779
XM_027389391.2	1582	1330.11	11.4274	0.237366
XM_027389392.2	1350	1098.11	131.793	3.31592
XM_027389393.2	1015	763.11	1255.25	45.4467
XM_027389394.2	1000	748.11	154.746	5.71494
XM_027389395.2	1489	1237.11	75.8162	1.69321
XM_027389396.2	1477	1225.11	8629.69	194.616
XM_027389414.2	1606	1354.11	8.03864	0.164016
XM_027389417.2	2508	2256.11	3387.26	41.4807
XM_027389418.2	2319	2067.11	0	0
XM_027389420.2	3873	3621.11	5	0.0381493
XM_027389423.2	3670	3418.11	133.052	1.07545
XM_027389426.2	2382	2130.11	42323	548.949
XM_027389427.2	2798	2546.11	4	0.0434051
XM_027389428.2	876	624.849	0	0
XM_027389429.2	5225	4973.11	1329.18	7.38437
XM_027389431.2	2954	2702.11	58.5286	0.598443
XM_027389432.2	2918	2666.11	0	0
XM_027389433.2	2905	2653.11	487.024	5.0717
XM_027389434.2	2869	2617.11	20.751	0.219066
XM_027389435.2	2413	2161.11	8.85796	0.113244
XM_027389437.2	6020	5768.11	7664.39	36.7115
XM_027389438.2	5867	5615.11	134.61	0.662335
XM_027389439.2	2573	2321.11	113.892	1.35567
XM_027389440.2	5609	5357.11	1408.64	7.26486
XM_027389441.2	5610	5358.11	625.54	3.22553
XM_027389443.2	5634	5382.11	340.935	1.75016
XM_027389444.2	5493	5241.11	464.885	2.45064
XM_027389445.2	4819	4567.11	37	0.22383
XM_027389448.2	669	427.854	2	0.129149
XM_027389449.2	464	253.721	676	73.6121
XM_027389451.2	3170	2918.11	224.185	2.12258
XM_027389452.2	2954	2702.11	393.944	4.028
XM_027389455.2	2958	2706.11	5.60485	0.0572237
XM_027389457.2	2977	2725.11	8856	89.7866
XM_027389459.2	1887	1635.11	0	0
XM_027389461.2	1968	1716.11	1373	22.1046
XM_027389464.2	1287	1035.11	0	0
XM_027389465.2	1434	1182.11	6	0.140233
XM_027389467.2	5702	5450.11	333.587	1.69107
XM_027389468.2	5702	5450.11	682.811	3.46141
XM_027389469.2	5677	5425.11	3.28667e-07	1.6738e-09
XM_027389470.2	5703	5451.11	174.849	0.886208
XM_027389471.2	1486	1234.11	566.55	12.6836
XM_027389472.2	2647	2395.11	0	0
XM_027389473.2	2591	2339.11	973.251	11.4956
XM_027389474.2	2416	2164.11	43.3506	0.553443
XM_027389475.2	2485	2233.11	167.914	2.07747
XM_027389476.2	2428	2176.11	2010.61	25.5274
XM_027389478.2	2467	2215.11	252.803	3.15315
XM_027389479.2	10083	9831.11	5.34506e-05	1.50213e-07
XM_027389480.2	10178	9926.11	174.183	0.484825
XM_027389481.2	10062	9810.11	172.428	0.485614
XM_027389482.2	9930	9678.11	847.361	2.419
XM_027389485.2	2109	1857.11	4057.88	60.3697
XM_027389486.2	2001	1749.11	64.1226	1.01286
XM_027389489.2	4248	3996.11	0	0
XM_027389491.2	4756	4504.11	469.934	2.88261
XM_027389492.2	4750	4498.11	9.82584e-07	6.03528e-09
