target_id	length	eff_length	est_counts	tpm
XM_027406240.2	2707	2468.97	52.3899	0.518246
XM_027406242.2	3192	2953.97	5009.14	41.4154
XM_027406243.2	3189	2950.97	430.175	3.56028
XM_027406244.2	2370	2131.97	9.68433	0.110941
XM_027406245.1	749	515.046	1334	63.2578
XM_027406246.2	1837	1598.97	4967.99	75.8831
XM_027406248.2	1784	1545.97	396.708	6.26722
XM_027406249.2	1910	1671.97	160.997	2.35177
XM_027406251.2	1969	1730.97	23	0.324521
XM_027406252.2	4873	4634.97	110	0.579629
XM_027406253.2	1582	1343.97	4593	83.4663
XM_027406254.2	742	508.274	1	0.0480514
XM_027406255.2	1655	1416.97	708.368	12.2096
XM_027406257.2	1659	1420.97	956.632	16.4424
XM_027406258.2	1837	1598.97	2326	35.5282
XM_027406259.2	2824	2585.97	22	0.20778
XM_027406260.2	1281	1042.97	9749.72	228.31
XM_027406261.2	903	665.364	1867.58	68.5525
XM_027406262.2	559	340.339	54.3455	3.89992
XM_027406263.2	478	269.941	11.079	1.00238
XM_027406264.2	4951	4712.97	0	0
XM_027406265.2	4921	4682.97	18.6215	0.0971174
XM_027406266.2	4950	4711.97	148.036	0.767306
XM_027406267.2	4934	4695.97	199.883	1.03957
XM_027406268.2	4921	4682.97	20.8823	0.108908
XM_027406269.2	4918	4679.97	1735.1	9.05496
XM_027406270.2	4888	4649.97	1165.16	6.11986
XM_027406271.1	4665	4426.97	12.2522	0.0675947
XM_027406272.2	4845	4606.97	1891.3	10.0265
XM_027406274.2	4862	4623.97	49.7423	0.262733
XM_027406275.2	1901	1662.97	786.659	11.5533
XM_027406277.2	3153	2914.97	5695	47.716
XM_027406278.2	1334	1095.97	2219.44	49.4594
XM_027406279.2	1239	1000.97	1065.89	26.0073
XM_027406280.2	785	549.494	2024	89.9605
XM_027406281.2	3140	2901.97	33.6227	0.282973
XM_027406282.2	2924	2685.97	199.377	1.81292
XM_027406287.2	840	603.146	0	0
XM_027406288.2	5198	4959.97	372.199	1.83274
XM_027406289.2	5294	5055.97	141.93	0.685607
XM_027406290.2	5209	4970.97	21.472	0.105496
XM_027406291.2	5286	5047.97	81.8026	0.395781
XM_027406292.2	5117	4878.97	297.206	1.48776
XM_027406293.2	3282	3043.97	288.364	2.31369
XM_027406294.2	5066	4827.97	184.096	0.931289
XM_027406295.2	5090	4851.97	83.5328	0.420478
XM_027406296.2	4772	4533.97	1057.08	5.6942
XM_027406297.2	2900	2661.97	8.31897	0.0763256
XM_027406298.2	3141	2902.97	6211.62	52.2597
XM_027406302.2	3682	3443.97	126.209	0.895024
XM_027406303.2	3792	3553.97	653.431	4.49046
XM_027406305.2	3677	3438.97	736.36	5.22957
XM_027406306.2	1485	1246.97	1023.36	20.0436
XM_027406307.2	1524	1285.97	15.7625	0.299364
XM_027406313.2	3372	3133.97	7253	56.5233
XM_027406315.2	1284	1045.97	854	19.9408
XM_027406316.2	934	696.163	1	0.0350827
XM_027406318.2	3088	2849.97	2311.83	19.8116
XM_027406319.2	5270	5031.97	9295.17	45.1153
XM_027406320.2	5291	5052.97	1717.83	8.30305
XM_027406327.2	5931	5692.97	0	0
XM_027406329.2	5862	5623.97	484.162	2.10258
XM_027406330.2	3882	3643.97	448.959	3.00909
XM_027406331.2	3837	3598.97	8744.21	59.3399
XM_027406332.2	7211	6972.97	4404.42	15.4268
XM_027406333.2	1976	1737.97	5	0.0702639
XM_027406336.2	5907	5668.97	8603.67	37.0667
XM_027406337.2	5719	5480.97	2542.33	11.3286
XM_027406338.2	2712	2473.97	1	0.00987211
XM_027406341.2	4471	4232.97	0	0
XM_027406343.2	6483	6244.97	304.948	1.19261
XM_027406344.2	6436	6197.97	1518.54	5.98385
XM_027406345.2	6333	6094.97	140.77	0.564082
XM_027406346.2	6448	6209.97	114.179	0.449058
XM_027406347.2	6484	6245.97	225.914	0.883381
XM_027406348.2	6422	6183.97	1483.65	5.8596
XM_027406349.2	2468	2229.97	0	0
XM_027406351.2	2374	2135.97	195.877	2.23971
XM_027406352.2	1619	1380.97	3.89521	0.0688891
XM_027406353.2	1203	964.971	2593.13	65.6319
XM_027406355.2	1298	1059.97	17.433	0.401683
XM_027406357.2	1295	1056.97	52.1511	1.20505
XM_027406358.2	1255	1016.97	317.155	7.61671
XM_027406359.2	5638	5399.97	941.839	4.2598
XM_027406360.2	5696	5457.97	6.89044e-07	3.08333e-09
XM_027406363.2	3176	2937.97	528	4.38926
XM_027406365.2	2542	2303.97	2	0.0212011
XM_027406366.2	2381	2142.97	0	0
XM_027406367.2	2155	1916.97	18	0.22933
XM_027406369.2	3336	3097.97	50.3114	0.396637
XM_027406370.2	1995	1756.97	10.2679	0.142732
XM_027406375.2	2050	1811.97	78.7321	1.06122
XM_027406376.2	3341	3102.97	149.689	1.17819
XM_027406378.2	1100	861.971	57	1.61505
XM_027406379.2	1987	1748.97	4254	59.4046
XM_027406380.2	2062	1823.97	29	0.388315
XM_027406384.2	2572	2333.97	21.3552	0.223467
XM_027406385.2	2550	2311.97	1027.38	10.8531
XM_027406386.2	2588	2349.97	4612.58	47.9386
XM_027406388.2	1265	1026.97	167.985	3.99501
XM_027406389.2	1089	850.971	64.909	1.86292
XM_027406390.2	1301	1062.97	389.158	8.94147
XM_027406391.2	5394	5155.97	5473.75	25.9286
XM_027406392.2	8163	7924.97	589.246	1.81595
XM_027406393.2	2986	2747.97	2463.27	21.893
XM_027406394.2	3218	2979.97	383.447	3.14267
XM_027406395.2	2893	2654.97	75.6138	0.695578
XM_027406396.2	2902	2663.97	5088.66	46.6529
XM_027406398.2	2514	2275.97	11	0.11804
XM_027406399.2	2563	2324.97	7495	78.7333
XM_027406400.2	3542	3303.97	1485.95	10.9843
XM_027406401.2	3557	3318.97	401.208	2.95237
XM_027406402.2	3499	3260.97	635.853	4.76227
XM_027406403.2	3405	3166.97	147.665	1.13878
XM_027406404.2	3315	3076.97	3278.34	26.0217
XM_027406405.2	3361	3122.97	33.4922	0.261927
XM_027406406.1	3240	3001.97	112.406	0.914506
XM_027406407.2	3252	3013.97	16.5847	0.134392
XM_027406409.2	669	440.236	0	0
XM_027406412.2	2891	2652.97	26	0.239357
XM_027406413.2	2857	2618.97	0	0
XM_027406414.2	3724	3485.97	6100.68	42.7424
XM_027406416.1	3571	3332.97	102	0.747434
XM_027406417.2	3526	3287.97	2737	20.3307
XM_027406419.2	2859	2620.97	21.5081	0.200422
XM_027406420.2	4559	4320.97	2634.59	14.8914
XM_027406421.2	8161	7922.97	1.86447e-07	5.74741e-10
XM_027406422.2	8102	7863.97	246.914	0.766846
XM_027406423.2	8032	7793.97	3096.83	9.70427
XM_027406424.2	7961	7722.97	378.438	1.19678
XM_027406425.2	7942	7703.97	23.9406	0.0758971
XM_027406426.2	7685	7446.97	510.373	1.67383
XM_027406427.2	5127	4888.97	8592	42.9221
XM_027406428.1	6783	6544.97	3082.31	11.502
XM_027406429.2	4459	4220.97	473.831	2.74167
XM_027406430.2	4045	3806.97	84.5711	0.542559
XM_027406434.2	981	743.015	797.689	26.2205
XM_027406435.2	1056	817.971	382.128	11.4097
XM_027406436.2	845	608.02	208.183	8.36243
XM_027406441.2	4801	4562.97	6567	35.1499
XM_027406442.2	1430	1191.97	5163	105.789
XM_027406443.2	2648	2409.97	11641.5	117.978
XM_027406444.2	1578	1339.97	58.3074	1.06275
XM_027406445.2	1601	1362.97	38.8803	0.696703
XM_027406446.2	1549	1310.97	95.8485	1.78565
XM_027406447.2	1502	1263.97	105.531	2.03914
XM_027406448.2	1494	1255.97	0	0
XM_027406449.2	1517	1278.97	8.93362	0.170597
XM_027406450.2	1528	1289.97	30.7554	0.5823
XM_027406451.2	1441	1202.97	0	0
XM_027406452.2	1465	1226.97	9.74381	0.193954
XM_027406453.2	1392	1153.97	0	0
XM_027406454.2	3048	2809.97	4138	35.9661
XM_027406455.2	2631	2392.97	3143.27	32.081
XM_027406456.2	1572	1333.97	3	0.0549262
XM_027406457.2	3546	3307.97	765.791	5.65396
XM_027406458.2	3729	3490.97	108.213	0.75707
XM_027406459.2	6862	6623.97	3132.44	11.5497
XM_027406462.2	2326	2087.97	105.554	1.23468
XM_027406463.2	6686	6447.97	0	0
XM_027406464.2	6627	6388.97	371.44	1.41991
XM_027406465.2	9115	8876.97	771.61	2.12294
XM_027406466.2	2224	1985.97	591.188	7.27039
XM_027406467.2	2221	1982.97	13119.5	161.586
XM_027406469.2	3294	3055.97	1359.16	10.8624
XM_027406472.2	5998	5759.97	223.552	0.947899
XM_027406473.2	6021	5782.97	122.81	0.518665
XM_027406475.2	5959	5720.97	661.411	2.82362
XM_027406476.2	5950	5711.97	105.87	0.452678
XM_027406477.2	5911	5672.97	3637.53	15.6603
XM_027406478.2	5905	5666.97	623.599	2.68756
XM_027406479.2	5857	5618.97	19.8099	0.0861051
XM_027406480.2	2003	1764.97	3788.42	52.4234
XM_027406484.1	1988	1749.97	195	2.7215
XM_027406485.2	5458	5219.97	2392.35	11.1934
XM_027406486.2	5453	5214.97	1138.78	5.33325
XM_027406488.2	5217	4978.97	145.804	0.715213
XM_027406489.2	5074	4835.97	3016.07	15.2322
XM_027406491.2	7435	7196.97	129.913	0.440865
XM_027406492.2	7354	7115.97	7289.09	25.0175
XM_027406494.2	2068	1829.97	5146.64	68.6885
XM_027406496.2	1723	1484.97	55	0.904585
XM_027406497.2	552	334.249	0	0
XM_027406499.2	6228	5989.97	1842.25	7.51152
XM_027406500.2	826	589.394	611	25.3186
XM_027406501.1	4406	4167.97	1524.24	8.93167
XM_027406503.2	4478	4239.97	4600.11	26.4978
XM_027406504.1	4295	4056.97	1788.87	10.7692
XM_027406505.1	4599	4360.97	3676.17	20.5881
XM_027406507.2	2611	2372.97	1510.43	15.5458
XM_027406508.1	6367	6128.97	7.88499	0.0314209
XM_027406509.2	6307	6068.97	727.514	2.92773
XM_027406510.1	6334	6095.97	3347.6	13.4121
XM_027406511.1	10253	10015	4090.46	9.97533
XM_027406512.2	687	456.805	4	0.213862
XM_027406513.2	3375	3136.97	11464	89.2545
XM_027406514.2	5389	5150.97	31.837	0.150955
XM_027406515.2	5379	5140.97	333.509	1.58441
XM_027406516.2	5349	5110.97	1597.8	7.63523
XM_027406517.2	5304	5065.97	873.852	4.21289
XM_027406518.2	2784	2545.97	1150.01	11.0319
XM_027406519.2	3994	3755.97	3324	21.6144
XM_027406520.2	3322	3083.97	169.949	1.3459
XM_027406521.2	3429	3190.97	61.6522	0.471879
XM_027406522.2	3043	2804.97	0	0
XM_027406524.2	5169	4930.97	0	0
XM_027406525.2	5100	4861.97	0	0
XM_027406526.2	6442	6203.97	2075.66	8.1713
XM_027406527.2	6526	6287.97	674.849	2.6212
XM_027406528.2	6450	6211.97	268.601	1.05605
XM_027406529.2	6080	5841.97	1098.5	4.59244
XM_027406530.2	6366	6127.97	0.0728944	0.000290524
XM_027406532.2	5889	5650.97	287.32	1.24179
XM_027406533.2	2303	2064.97	1776	21.0055
XM_027406534.2	1816	1577.97	96.4849	1.49336
XM_027406536.2	1824	1585.97	1814.13	27.9368
XM_027406537.2	364	177.43	321.337	44.2323
XM_027406541.2	5298	5059.97	8117	39.1789
XM_027406542.2	1542	1303.97	1.0035	0.0187955
XM_027406543.2	2068	1829.97	3283.33	43.8202
XM_027406545.1	2072	1833.97	1765.67	23.5137
XM_027406547.1	1500	1261.97	111827	2164.22
XM_027406548.2	5048	4809.97	756.219	3.83981
XM_027406549.2	8011	7772.97	440	1.38252
XM_027406550.2	1729	1490.97	1664	27.2577
XM_027406551.2	2090	1851.97	1855	24.4633
XM_027406552.2	1262	1023.97	43929	1047.78
XM_027406553.2	1820	1581.97	2723.09	42.0405
XM_027406554.2	1769	1530.97	937.313	14.9528
XM_027406555.2	3251	3012.97	114.785	0.930457
XM_027406556.2	6140	5901.97	10.2146	0.0422695
XM_027406558.2	975	737.015	1690	56.0035
XM_027406569.2	12675	12437	0	0
XM_027406575.2	12809	12571	128.058	0.248795
XM_027406576.2	12085	11847	133.314	0.274835
XM_027406577.2	10875	10637	6263.28	14.381
XM_027406578.1	12312	12074	637.584	1.28971
XM_027406579.1	9928	9689.97	195.131	0.491822
XM_027406580.2	2196	1957.97	38	0.474004
XM_027406581.2	2590	2351.97	2013	20.9034
XM_027406582.2	2160	1921.97	11850	150.583
XM_027406583.2	4240	4001.97	501.947	3.06329
XM_027406585.2	4225	3986.97	167.312	1.02492
XM_027406588.2	4150	3911.97	140.322	0.876059
XM_027406589.2	4147	3908.97	714.694	4.46542
XM_027406590.2	4075	3836.97	132.469	0.843198
XM_027406591.2	4072	3833.97	33.0276	0.210394
XM_027406594.1	912	674.304	0	0
XM_027406595.2	4284	4045.97	8986	54.2435
XM_027406598.2	2392	2153.97	537.983	6.10005
XM_027406599.2	1871	1632.97	295.458	4.41898
XM_027406600.2	1771	1532.97	229.657	3.6589
XM_027406601.2	2585	2346.97	12.3257	0.128265
XM_027406602.2	2316	2077.97	48.6743	0.57209
XM_027406608.2	4522	4283.97	4052.47	23.1035
XM_027406609.2	1675	1436.97	370.745	6.30132
XM_027406610.2	1525	1286.97	260.013	4.93436
XM_027406612.2	3149	2910.97	922.308	7.73824
XM_027406618.2	2917	2678.97	1214.37	11.071
XM_027406619.2	3083	2844.97	39.1908	0.336443
XM_027406620.2	3057	2818.97	54.0537	0.468316
XM_027406621.2	3177	2938.97	102.383	0.850823
XM_027406622.2	2953	2714.97	46.1655	0.415295
XM_027406623.2	2932	2693.97	125.746	1.14001
XM_027406625.2	2479	2240.97	46.0969	0.502389
XM_027406626.2	2415	2176.97	290.006	3.25356
XM_027406627.2	2407	2168.97	88.5603	0.997218
XM_027406628.2	2258	2019.97	41.9691	0.507445
XM_027406630.2	4133	3894.97	789.262	4.94904
XM_027406631.2	4168	3929.97	536.738	3.33563
XM_027406632.2	5049	4810.97	363.435	1.84501
XM_027406633.2	4786	4547.97	1316.55	7.0701
XM_027406634.2	1651	1412.97	1.04955	0.0181416
XM_027406636.2	1614	1375.97	982.507	17.4394
XM_027406637.2	4021	3782.97	15511	100.141
XM_027406638.2	4171	3932.97	11421.6	70.9269
XM_027406639.2	3796	3557.97	262.823	1.80412
XM_027406642.2	1997	1758.97	1044.82	14.5073
XM_027406648.2	1034	795.971	7388	226.691
XM_027406654.2	570	350.113	0	0
XM_027406655.2	732	498.754	0	0
XM_027406667.2	1686	1447.97	0	0
XM_027406668.2	1554	1315.97	42.4048	0.786998
XM_027406669.2	1006	767.971	28	0.890467
XM_027406670.2	2183	1944.97	97	1.21804
XM_027406671.1	1827	1588.97	9211	141.578
XM_027406672.2	1881	1642.97	56	0.832459
XM_027406673.2	2180	1941.97	1837.71	23.1121
XM_027406674.2	2122	1883.97	9424.29	122.174
XM_027406675.1	3361	3122.97	7839.76	61.3111
XM_027406676.1	3069	2830.97	5295.21	45.6828
XM_027406677.1	1868	1629.97	2739.03	41.0413
XM_027406678.2	1981	1742.97	19684.3	275.825
XM_027406679.2	1984	1745.97	1851.7	25.9023
XM_027406683.2	2548	2309.97	4695.6	49.6466
XM_027406684.2	2763	2524.97	1592.26	15.4015
XM_027406685.2	2738	2499.97	271.723	2.65458
XM_027406686.2	2525	2286.97	1010.41	10.7905
XM_027406687.2	3001	2762.97	9	0.0795556
XM_027406689.2	4280	4041.97	6097.2	36.8419
XM_027406691.2	4243	4004.97	19912.8	121.433
XM_027406692.2	2362	2123.97	2880.04	33.1172
XM_027406693.2	2345	2106.97	312.867	3.62666
XM_027406694.2	2292	2053.97	2947.86	35.0524
XM_027406695.2	2464	2225.97	126.823	1.39149
XM_027406696.2	2349	2110.97	76.6795	0.887159
XM_027406697.2	2377	2138.97	30.7497	0.351108
XM_027406698.2	2419	2180.97	39.0027	0.436766
XM_027406699.2	2521	2282.97	0	0
XM_027406700.2	2188	1949.97	71.4941	0.895461
XM_027406701.2	1523	1284.97	585.774	11.1338
XM_027406702.2	1374	1135.97	235.062	5.05381
XM_027406703.2	1693	1454.97	101.164	1.69815
XM_027406705.2	1094	855.971	1736	49.5331
XM_027406706.2	3672	3433.97	694.809	4.94166
XM_027406707.2	3595	3356.97	2279.71	16.5858
XM_027406708.2	3425	3186.97	39.0028	0.298898
XM_027406709.2	3424	3185.97	5.57984	0.0427745
XM_027406710.2	3622	3383.97	75.8134	0.547172
XM_027406711.1	3893	3654.97	15213	101.657
XM_027406714.2	879	641.597	0	0
XM_027406717.2	8418	8179.97	31.6203	0.0944101
XM_027406718.2	5680	5441.97	1719.39	7.71654
XM_027406719.2	8151	7912.97	30.8357	0.095174
XM_027406720.2	8161	7922.97	0	0
XM_027406721.2	3534	3295.97	44.7262	0.331423
XM_027406730.2	1834	1595.97	6182	94.6038
XM_027406731.2	1335	1096.97	5	0.111322
XM_027406732.2	3250	3011.97	7356.56	59.6525
XM_027406733.2	3032	2793.97	187.439	1.63849
XM_027406736.2	2273	2034.97	835.896	10.0323
XM_027406737.2	2277	2038.97	845.37	10.1261
XM_027406738.2	2266	2027.97	604.734	7.28295
XM_027406739.2	481	272.499	10505.8	941.608
XM_027406741.2	2223	1984.97	85.6803	1.05422
XM_027406743.2	2293	2054.97	86.7808	1.03139
XM_027406744.2	2004	1765.97	68.8632	0.952376
XM_027406745.2	898	660.423	132518	4900.69
XM_027406746.2	1922	1683.97	157	2.27703
XM_027406747.2	5031	4792.97	1.52803e-07	7.7863e-10
XM_027406748.2	5166	4927.97	127.216	0.63049
XM_027406749.2	5028	4789.97	475.476	2.42438
XM_027406750.2	5018	4779.97	527.022	2.69283
XM_027406751.2	5018	4779.97	0	0
XM_027406752.2	5006	4767.97	2967.88	15.2026
XM_027406753.2	606	382.211	1.02649	0.0655929
XM_027406754.2	1269	1030.97	8	0.189517
XM_027406756.2	1265	1026.97	0	0
XM_027406757.2	1194	955.971	0	0
XM_027406758.1	1200	961.971	0	0
XM_027406759.1	1200	961.971	0	0
XM_027406760.2	1200	961.971	0	0
XM_027406761.2	1101	862.971	0	0
XM_027406762.2	1717	1478.97	0	0
XM_027406763.1	1200	961.971	1	0.0253888
XM_027406764.2	810	573.861	1	0.0425596
XM_027406765.1	693	462.321	3	0.158483
XM_027406766.2	366	179.021	0	0
XM_027406767.2	606	382.211	0	0
XM_027406768.2	1689	1450.97	1	0.0168324
XM_027406769.2	1428	1189.97	0	0
XM_027406770.2	1741	1502.97	0	0
XM_027406771.1	1284	1045.97	0	0
XM_027406772.1	861	623.765	2	0.0783093
XM_027406773.1	1230	991.971	0	0
XM_027406774.1	5916	5677.97	459	1.97435
XM_027406775.2	951	713.079	0	0
XM_027406776.1	942	704.142	0	0
XM_027406777.1	936	698.163	0	0
XM_027406778.1	912	674.304	0	0
XM_027406779.1	951	713.079	0	0
XM_027406780.1	942	704.142	0	0
XM_027406781.1	984	745.993	0	0
XM_027406782.2	960	722.079	0	0
XM_027406783.1	948	710.079	0	0
XM_027406784.1	948	710.079	0	0
XM_027406785.1	936	698.163	0	0
XM_027406786.1	954	716.079	0	0
XM_027406787.1	933	695.163	0	0
XM_027406788.1	930	692.204	0	0
XM_027406789.1	939	701.142	0	0
XM_027406790.2	933	695.163	0	0
XM_027406791.2	927	689.204	0	0
XM_027406792.1	927	689.204	0	0
XM_027406793.1	933	695.163	0	0
XM_027406794.1	921	683.204	0	0
XM_027406795.1	909	671.344	0	0
XM_027406796.1	927	689.204	0	0
XM_027406797.1	927	689.204	0	0
XM_027406798.1	984	745.993	0	0
XM_027406799.1	948	710.079	0	0
XM_027406800.1	945	707.079	0	0
XM_027406801.1	945	707.079	0	0
XM_027406802.1	960	722.079	0	0
XM_027406803.2	942	704.142	6	0.208111
XM_027406804.2	918	680.224	0	0
XM_027406805.2	2094	1855.97	0	0
XM_027406806.2	963	725.036	2	0.0673712
XM_027406807.1	951	713.079	0	0
XM_027406808.1	960	722.079	6	0.202941
XM_027406809.1	939	701.142	0	0
XM_027406810.2	951	713.079	0	0
XM_027406811.1	945	707.079	0	0
XM_027406812.1	936	698.163	0	0
XM_027406813.1	936	698.163	0	0
XM_027406814.1	942	704.142	0	0
XM_027406815.1	918	680.224	0	0
XM_027406816.1	930	692.204	2	0.0705668
XM_027406817.2	1216	977.971	5	0.124867
XM_027406818.2	957	719.079	0	0
XM_027406819.2	1254	1015.97	0	0
XM_027406820.2	1041	802.971	1	0.0304162
XM_027406821.1	732	498.754	9	0.440717
XM_027406822.2	1167	928.971	7	0.184035
XM_027406823.2	285	120.777	4	0.808872
XM_027406825.1	960	722.079	0	0
XM_027406826.1	960	722.079	0	0
XM_027406827.1	954	716.079	0	0
XM_027406828.1	939	701.142	0	0
XM_027406829.1	951	713.079	0	0
XM_027406830.1	936	698.163	0	0
XM_027406831.1	936	698.163	2	0.0699645
XM_027406832.1	954	716.079	0	0
XM_027406833.1	951	713.079	1	0.0342505
XM_027406834.2	1182	943.971	1	0.0258729
XM_027406835.1	858	620.821	0	0
XM_027406836.2	363	176.687	0	0
XM_027406837.1	2898	2659.97	0	0
XM_027406838.1	600	376.744	0	0
XM_027406841.2	5021	4782.97	775.528	3.96008
XM_027406842.2	5849	5610.97	3118.38	13.5736
XM_027406846.2	5482	5243.97	103.436	0.481746
XM_027406847.2	1464	1225.97	5463	108.832
XM_027406848.2	2770	2531.97	4531.92	43.7148
XM_027406849.2	2662	2423.97	56.0502	0.564748
XM_027406850.2	2508	2269.97	98.0249	1.05468
XM_027406851.2	5178	4939.97	28586	141.33
XM_027406853.2	5552	5313.97	4639.47	21.3232
XM_027406854.2	5467	5228.97	631.035	2.94742
XM_027406855.2	1337	1098.97	100.002	2.22243
XM_027406857.2	1831	1592.97	4346.25	66.6364
XM_027406858.2	1998	1759.97	352.366	4.88982
XM_027406859.2	5474	5235.97	456.97	2.13155
XM_027406860.2	5470	5231.97	28.1449	0.131383
XM_027406861.2	5442	5203.97	2099.54	9.85356
XM_027406862.2	1744	1505.97	175.347	2.84372
XM_027406863.2	762	527.518	0	0
XM_027406864.2	513	299.911	0	0
XM_027406865.2	6117	5878.97	4883	20.2857
XM_027406870.2	3690	3451.97	347	2.45509
XM_027406872.2	6087	5848.97	1287.08	5.37441
XM_027406873.2	3775	3536.97	65.1929	0.450166
XM_027406875.2	3992	3753.97	34.5967	0.225086
XM_027406876.2	3437	3198.97	1270.21	9.69772
XM_027406877.2	3484	3245.97	0	0
XM_027406878.2	2033	1794.97	0	0
XM_027406893.2	1601	1362.97	438	7.8486
XM_027406896.2	6404	6165.97	2290	9.07065
XM_027406897.2	1672	1433.97	6818	116.124
XM_027406898.2	5531	5292.97	5649.27	26.0674
XM_027406899.2	2293	2054.97	1087.49	12.9248
XM_027406913.1	3756	3517.97	17.4395	0.121073
XM_027406917.2	6403	6164.97	5015	19.8676
XM_027406918.2	1401	1162.97	0	0
XM_027406919.2	3822	3583.97	950.102	6.47456
XM_027406920.2	4595	4356.97	432.464	2.42421
XM_027406921.2	3004	2765.97	252.006	2.2252
XM_027406922.2	3460	3221.97	34.428	0.260972
XM_027406923.2	8448	8209.97	6356	18.908
XM_027406930.2	5314	5075.97	0	0
XM_027406931.2	5311	5072.97	452.443	2.17824
XM_027406932.2	5215	4976.97	1426.92	7.00227
XM_027406933.2	5215	4976.97	274.977	1.34938
XM_027406934.2	5209	4970.97	395.606	1.94368
XM_027406935.2	5209	4970.97	243.593	1.19682
XM_027406936.2	5206	4967.97	0	0
XM_027406937.2	5206	4967.97	180.029	0.88505
XM_027406939.2	5773	5534.97	1370.96	6.04941
XM_027406940.2	5400	5161.97	602.408	2.85023
XM_027406941.2	5273	5034.97	206.943	1.00383
XM_027406942.2	5107	4868.97	398.659	1.99972
XM_027406944.2	4522	4283.97	349.918	1.99491
XM_027406945.2	4487	4248.97	869.188	4.99614
XM_027406947.2	2420	2181.97	506.271	5.66681
XM_027406948.2	2550	2311.97	28.7619	0.303836
XM_027406949.2	2450	2211.97	0	0
XM_027406950.2	2305	2066.97	87.372	1.03239
XM_027406951.1	2238	1999.97	675.318	8.24687
XM_027406952.2	4297	4058.97	0	0
XM_027406953.2	4294	4055.97	61.5488	0.37062
XM_027406954.2	4286	4047.97	3.47341e-05	2.09567e-07
XM_027406955.2	4281	4042.97	0	0
XM_027406956.2	4270	4031.97	0	0
XM_027406957.2	4246	4007.97	0	0
XM_027406958.2	4246	4007.97	0	0
XM_027406959.2	4228	3989.97	0	0
XM_027406961.2	4151	3912.97	8.25165	0.0515037
XM_027406962.2	4140	3901.97	0	0
XM_027406963.2	4135	3896.97	200.607	1.25726
XM_027406964.2	4124	3885.97	94.1297	0.591605
XM_027406965.2	4100	3861.97	84.7312	0.535844
XM_027406966.2	4084	3845.97	190.59	1.21032
XM_027406967.2	4084	3845.97	183.55	1.16561
XM_027406968.2	4082	3843.97	2.67435	0.0169919
XM_027406969.2	4066	3827.97	70.3772	0.449022
XM_027406970.2	4055	3816.97	135.917	0.869677
XM_027406971.2	4030	3791.97	5.17836e-07	3.33527e-09
XM_027406972.2	4014	3775.97	91.0971	0.589224
XM_027406973.2	4014	3775.97	87.608	0.566656
XM_027406974.2	4003	3764.97	2.03708e-06	1.32145e-08
XM_027406975.2	3502	3263.97	33.8304	0.253143
XM_027406976.2	2336	2097.97	5.7428	0.0668542
XM_027406977.2	2200	1961.97	64.7649	0.806217
XM_027406978.2	2275	2036.97	0	0
XM_027406979.2	2285	2046.97	34.4388	0.410905
XM_027406980.2	2224	1985.97	0	0
XM_027406981.2	2135	1896.97	0	0
XM_027406982.2	2112	1873.97	126.8	1.65257
XM_027406983.2	2102	1863.97	13.0296	0.170725
XM_027406984.2	2120	1881.97	0	0
XM_027406985.2	2103	1864.97	15.4245	0.201997
XM_027406986.2	2077	1838.97	0	0
XM_027406987.2	2061	1822.97	260.396	3.48866
XM_027406988.2	2050	1811.97	0	0
XM_027406989.2	2043	1804.97	13.0695	0.176845
XM_027406990.2	2032	1793.97	0	0
XM_027406991.2	2042	1803.97	1.16527	0.0157762
XM_027406992.2	2008	1769.97	0	0
XM_027406993.2	1991	1752.97	53.2568	0.742002
XM_027406994.2	2863	2624.97	12634	117.55
XM_027406996.2	2255	2016.97	2042.43	24.7316
XM_027406999.2	2083	1844.97	5011.48	66.3408
XM_027407000.2	1597	1358.97	45.8693	0.82436
XM_027407001.2	1057	818.971	182.938	5.45557
XM_027407002.2	2436	2197.97	1516.9	16.8554
XM_027407003.2	1903	1664.97	59.8305	0.877649
