target_id	length	eff_length	est_counts	tpm
XM_027401547.2	3241	2979.87	53.1408	0.278028
XM_027401549.2	1928	1666.87	482.19	4.50998
XM_027401550.2	1924	1662.87	671.576	6.29644
XM_027401551.2	1910	1648.87	625.203	5.91144
XM_027401552.2	1907	1645.87	458.185	4.34014
XM_027401553.2	1387	1125.87	25.9248	0.358992
XM_027401556.2	1149	887.867	128.328	2.25337
XM_027401557.2	4560	4298.87	2128.33	7.71866
XM_027401558.2	1468	1206.87	2.70073	0.0348883
XM_027401559.2	1073	811.867	9.7638	0.187496
XM_027401560.2	1073	811.867	8.35727	0.160486
XM_027401561.2	1098	836.867	0	0
XM_027401562.2	3917	3655.87	2324	9.91067
XM_027401570.2	3921	3659.87	7402.48	31.5333
XM_027401571.2	3778	3516.87	434.236	1.92498
XM_027401572.2	7551	7289.87	1129.29	2.41514
XM_027401573.2	10586	10324.9	0	0
XM_027401578.2	10272	10010.9	472.471	0.735802
XM_027401579.2	10070	9808.87	215.51	0.342536
XM_027401580.2	1986	1724.87	0	0
XM_027401584.2	6657	6395.87	1419.23	3.45948
XM_027401585.2	6648	6386.87	1564.77	3.81962
XM_027401588.2	2888	2626.87	4261.93	25.2945
XM_027401590.2	2370	2108.87	21462	158.664
XM_027401591.2	1215	953.867	4983	81.4442
XM_027401592.1	613	374.106	7014	292.3
XM_027401599.2	2280	2018.87	389.224	3.00573
XM_027401602.2	3650	3388.87	1261.53	5.80365
XM_027401603.2	1413	1151.87	50.9251	0.689266
XM_027401604.2	1322	1060.87	3497.54	51.3996
XM_027401605.1	1040	778.867	0	0
XM_027401606.2	2404	2142.87	4974	36.1883
XM_027401607.2	1011	749.867	7817.84	162.54
XM_027401608.2	1059	797.867	338.532	6.61494
XM_027401609.2	946	685.087	8125.66	184.914
XM_027401616.2	1924	1662.87	79.7782	0.74797
XM_027401617.2	1463	1201.87	1528.32	19.8251
XM_027401618.2	1529	1267.87	97.4949	1.19885
XM_027401619.2	1478	1216.87	71.4135	0.914945
XM_027401620.2	1571	1309.87	0	0
XM_027401621.2	1650	1388.87	23.1554	0.259926
XM_027401622.2	1690	1428.87	0	0
XM_027401623.2	1687	1425.87	30.1192	0.329323
XM_027401624.2	1376	1114.87	2439.19	34.1098
XM_027401630.2	5547	5285.87	0	0
XM_027401631.2	5575	5313.87	106.394	0.31215
XM_027401632.2	1254	992.867	8828	138.621
XM_027401633.2	10306	10044.9	6283.52	9.7525
XM_027401634.2	10303	10041.9	1586.33	2.46284
XM_027401635.2	10252	9990.87	270.654	0.422347
XM_027401636.2	2218	1956.87	2727	21.7261
XM_027401637.2	11841	11579.9	30863	41.552
XM_027401639.2	1750	1488.87	2512.77	26.3121
XM_027401640.2	1752	1490.87	0	0
XM_027401641.2	1909	1647.87	42.2759	0.39997
XM_027401643.2	1558	1296.87	17.5364	0.210816
XM_027401644.2	1294	1032.87	8.79484	0.132752
XM_027401645.2	2289	2027.87	5581.7	42.9125
XM_027401646.2	2094	1832.87	84.3045	0.717096
XM_027401648.2	8490	8228.87	5763.35	10.9192
XM_027401649.2	8493	8231.87	8753.8	16.5789
XM_027401650.2	4892	4630.87	1773.84	5.97187
XM_027401651.2	4880	4618.87	3652.16	12.3274
XM_027401652.2	1217	955.867	2	0.0326204
XM_027401653.2	906	645.312	53744.8	1298.45
XM_027401654.2	4705	4443.87	6428.27	22.5523
XM_027401655.2	4898	4636.87	771.695	2.59465
XM_027401656.2	1657	1395.87	1070.42	11.9555
XM_027401657.2	1789	1527.87	57.9027	0.590841
XM_027401658.2	1357	1095.87	68.681	0.977094
XM_027401659.2	5430	5168.87	1925.7	5.80832
XM_027401660.2	5314	5052.87	1287.77	3.97335
XM_027401662.2	5185	4923.87	2803.13	8.87552
XM_027401663.2	5175	4913.87	185.202	0.587597
XM_027401664.2	4407	4145.87	34.2033	0.12862
XM_027401665.2	3477	3215.87	1463	7.09257
XM_027401666.2	1838	1576.87	810.856	8.01689
XM_027401667.2	1750	1488.87	349.142	3.65597
XM_027401668.2	1910	1648.87	538.622	5.09279
XM_027401669.2	2846	2584.87	3264.05	19.6868
XM_027401670.2	2826	2564.87	578.776	3.51806
XM_027401671.2	2720	2458.87	369.223	2.34105
XM_027401673.2	2631	2369.87	74.9131	0.492823
XM_027401674.2	2425	2163.87	34.2395	0.246692
XM_027401675.2	3628	3366.87	27.6283	0.127934
XM_027401676.2	1919	1657.87	5496.55	51.6889
XM_027401677.2	1331	1069.87	31850	464.127
XM_027401680.2	4562	4300.87	268.955	0.974946
XM_027401681.2	4494	4232.87	227.615	0.838346
XM_027401682.2	4484	4222.87	18358.4	67.7775
XM_027401683.2	4336	4074.87	2085.34	7.9785
XM_027401684.2	4332	4070.87	765.659	2.93228
XM_027401685.2	2990	2728.87	165.967	0.948195
XM_027401686.2	2932	2670.87	62.0379	0.362128
XM_027401687.2	2894	2632.87	59.731	0.353695
XM_027401688.2	2580	2318.87	111.264	0.748058
XM_027401690.2	3205	2943.87	2224.64	11.7815
XM_027401691.2	3209	2947.87	420.492	2.22386
XM_027401692.2	3096	2834.87	1358.81	7.4728
XM_027401693.2	2990	2728.87	206.055	1.17722
XM_027401694.2	2599	2337.87	0	0
XM_027401696.2	2184	1922.87	0	0
XM_027401697.2	5108	4846.87	9540	30.6863
XM_027401698.2	3219	2957.87	0	0
XM_027401699.2	2620	2358.87	16893	111.651
XM_027401700.2	2441	2179.87	468	3.34714
XM_027401704.2	2922	2660.87	11	0.0644506
XM_027401705.2	3030	2768.87	5013.9	28.2313
XM_027401706.2	3027	2765.87	2550.15	14.3745
XM_027401707.2	2757	2495.87	0	0
XM_027401708.2	2043	1781.87	656	5.73966
XM_027401710.2	563	332.608	22962	1076.3
XM_027401711.2	4332	4070.87	4534.05	17.3643
XM_027401712.2	3103	2841.87	1574.43	8.63728
XM_027401713.2	3711	3449.87	3792.3	17.1379
XM_027401714.2	3634	3372.87	111.932	0.517384
XM_027401715.2	3611	3349.87	702.957	3.27159
XM_027401716.2	3626	3364.87	325.034	1.50598
XM_027401718.2	2844	2582.87	43	0.259552
XM_027401719.2	3073	2811.87	3	0.0166335
XM_027401720.2	1092	830.867	0	0
XM_027401721.2	1224	962.867	0	0
XM_027401722.2	8729	8467.87	1911.21	3.51878
XM_027401723.2	5465	5203.87	4053	12.1425
XM_027401725.2	13730	13468.9	71	0.0821835
XM_027401726.2	2947	2685.87	1435.4	8.33193
XM_027401727.2	2935	2673.87	1458.26	8.50264
XM_027401728.2	2855	2593.87	364.302	2.18963
XM_027401729.2	2941	2679.87	353.484	2.05643
XM_027401730.2	2873	2611.87	90.7626	0.541768
XM_027401731.2	2454	2192.87	145.289	1.03295
XM_027401734.2	2901	2639.87	2	0.0118115
XM_027401735.2	3431	3169.87	11.8507	0.0582853
XM_027401736.2	3409	3147.87	2526.15	12.5112
XM_027401737.2	7042	6780.87	2586.43	5.94665
XM_027401738.1	6903	6641.87	963.637	2.26194
XM_027401739.2	6992	6730.87	1723.09	3.99111
XM_027401741.2	1362	1100.87	1710	24.2169
XM_027401744.2	3695	3433.87	239.067	1.08541
XM_027401745.2	3377	3115.87	4017.93	20.1039
XM_027401746.2	4778	4516.87	6	0.0207096
XM_027401749.2	2184	1922.87	7993.06	64.8069
XM_027401753.2	6577	6315.87	1735.5	4.284
XM_027401755.2	6488	6226.87	93.9276	0.23517
XM_027401756.1	1107	845.867	0	0
XM_027401757.2	1187	925.867	454.838	7.65888
XM_027401758.2	1106	844.867	24.7268	0.456286
XM_027401759.2	1041	779.867	0	0
XM_027401760.2	1033	771.867	125.434	2.53356
XM_027401761.2	1055	793.867	3.03881	0.0596778
XM_027401762.1	919	658.201	36.7128	0.869593
XM_027401763.2	628	386.841	49733	2004.33
XM_027401765.2	1046	784.867	14	0.278092
XM_027401767.2	1292	1030.87	43.2633	0.654295
XM_027401768.2	1541	1279.87	1129.77	13.7621
XM_027401769.2	2842	2580.87	8642	52.2043
XM_027401771.2	11282	11020.9	0	0
XM_027401772.2	11444	11182.9	80.5729	0.112329
XM_027401773.2	11224	10962.9	42.6103	0.0605966
XM_027401776.2	1065	803.867	0	0
XM_027401777.2	1443	1181.87	0	0
XM_027401778.2	1413	1151.87	0	0
XM_027401779.2	433	228.576	10087.6	688.043
XM_027401780.2	4497	4235.87	3596.52	13.2372
XM_027401781.2	1218	956.867	8029	130.818
XM_027401782.2	2568	2306.87	2795.66	18.8938
XM_027401783.2	1113	851.867	28.996	0.53067
XM_027401788.2	6249	5987.87	0	0
XM_027401789.2	6459	6197.87	0	0
XM_027401791.2	6147	5885.87	198.298	0.525249
XM_027401792.2	6156	5894.87	289.844	0.766562
XM_027401793.1	6521	6259.87	64.0414	0.159497
XM_027401794.2	846	586.092	10712	284.946
XM_027401795.2	1806	1544.87	2899	29.256
XM_027401796.1	3971	3709.87	2366.71	9.9459
XM_027401797.2	3014	2752.87	1307.02	7.40209
XM_027401798.2	3015	2753.87	3447.16	19.5153
XM_027401799.2	4084	3822.87	381.197	1.5546
XM_027401800.2	1485	1223.87	96.5281	1.22964
XM_027401801.2	3841	3579.87	62.7668	0.273351
XM_027401802.2	2120	1858.87	884.462	7.41803
XM_027401804.2	6843	6581.87	0	0
XM_027401805.2	5380	5118.87	581.17	1.77006
XM_027401806.2	1387	1125.87	1429.02	19.7884
XM_027401807.2	2956	2694.87	118.453	0.685276
XM_027401808.2	6721	6459.87	6005.4	14.4936
XM_027401809.2	6799	6537.87	16.5774	0.039531
XM_027401810.2	6652	6390.87	253.013	0.617221
XM_027401813.2	4578	4316.87	0.000958807	3.46274e-06
XM_027401815.2	4356	4094.87	401.425	1.52835
XM_027401817.2	4205	3943.87	103.676	0.409839
XM_027401820.2	2029	1767.87	69.1406	0.609735
XM_027401821.2	3768	3506.87	0	0
XM_027401822.2	5278	5016.87	134.014	0.41646
XM_027401823.2	3749	3487.87	3204.78	14.325
XM_027401824.2	3715	3453.87	314.21	1.41831
XM_027401826.2	4377	4115.87	0	0
XM_027401828.2	4329	4067.87	136.189	0.521953
XM_027401829.2	4317	4055.87	0.000593171	2.2801e-06
XM_027401831.2	4290	4028.87	0	0
XM_027401836.2	7257	6995.87	5948.47	13.2563
XM_027401837.2	5193	4931.87	4252.53	13.4429
XM_027401840.2	2633	2371.87	1897.52	12.4725
XM_027401841.2	2518	2256.87	42.4828	0.293471
XM_027401843.2	759	502.799	0	0
XM_027401844.2	6346	6084.87	2247.12	5.75747
XM_027401845.2	6439	6177.87	423.362	1.06839
XM_027401846.2	6309	6047.87	205.805	0.530532
XM_027401847.2	6216	5954.87	576.346	1.50893
XM_027401848.2	4250	3988.87	6136.36	23.9839
XM_027401849.2	1336	1074.87	3127.54	45.3634
XM_027401850.2	1333	1071.87	2673.68	38.8889
XM_027401851.2	3660	3398.87	2408.61	11.0482
XM_027401854.2	3777	3515.87	2228.33	9.88107
XM_027401855.2	3778	3516.87	2523.5	11.1868
XM_027401856.2	3971	3709.87	820.17	3.4467
XM_027401858.2	4836	4574.87	906.391	3.08883
XM_027401859.2	4797	4535.87	619.385	2.12891
XM_027401860.2	4776	4514.87	1015.08	3.50522
XM_027401861.2	4521	4259.87	2981.6	10.9122
XM_027401863.2	4772	4510.87	3062.6	10.5849
XM_027401864.2	4368	4106.87	1111.98	4.22126
XM_027401865.2	4305	4043.87	1402.06	5.40538
XM_027401869.2	1731	1469.87	4	0.0424267
XM_027401871.2	937	676.126	4.02903	0.0929032
XM_027401873.1	1149	887.867	0	0
XM_027401876.1	800	541.516	878	25.2779
XM_027401878.1	1410	1148.87	2.01127	0.0272934
XM_027401880.2	1527	1265.87	3	0.036948
XM_027401883.2	1527	1265.87	0	0
XM_027401884.2	693	442.934	0	0
XM_027401885.1	822	562.698	0	0
XM_027401886.2	1173	911.867	0	0
XM_027401887.1	618	378.353	0	0
XM_027401888.1	906	645.312	0	0
XM_027401889.1	1752	1490.87	0	0
XM_027401890.2	474	260.638	0	0
XM_027401891.2	675	427.341	0	0
XM_027401894.2	1700	1438.87	5612.71	60.8148
XM_027401898.2	2654	2392.87	0	0
XM_027401900.2	2734	2472.87	258.549	1.63005
XM_027401901.2	2647	2385.87	8986.45	58.7218
XM_027401905.2	438	232.518	14.5844	0.977887
XM_027401906.2	2425	2163.87	1253.63	9.03226
XM_027401907.2	1371	1109.87	7634.74	107.246
XM_027401908.2	2330	2068.87	5130.62	38.663
XM_027401909.2	2805	2543.87	7532.43	46.1634
XM_027401910.2	2640	2378.87	1211.31	7.93854
XM_027401911.2	2382	2120.87	17.2628	0.126898
XM_027401912.2	9959	9697.87	1693.75	2.7229
XM_027401913.2	2283	2021.87	0	0
XM_027401914.2	1917	1655.87	0	0
XM_027401915.2	4793	4531.87	2564.72	8.82306
XM_027401916.2	4791	4529.87	0	0
XM_027401917.2	4767	4505.87	95.2846	0.329687
XM_027401919.2	1680	1418.87	1	0.0109879
XM_027401920.2	6530	6268.87	3488.69	8.67622
XM_027401922.2	6524	6262.87	5095.3	12.6839
XM_027401924.2	6383	6121.87	1070.71	2.72676
XM_027401925.2	6377	6115.87	1581.88	4.03249
XM_027401926.2	2127	1865.87	714.534	5.97035
XM_027401927.1	2109	1847.87	4149.02	35.0052
XM_027401928.2	2045	1783.87	840.436	7.34513
XM_027401929.1	1899	1637.87	66.01	0.628331
XM_027401935.2	5628	5366.87	0	0
XM_027401936.2	4943	4681.87	0	0
XM_027401937.2	1269	1007.87	0	0
XM_027401938.2	2038	1776.87	2382	20.8999
XM_027401939.2	4509	4247.87	0	0
XM_027401940.2	4436	4174.87	3814.97	14.2464
XM_027401941.2	4086	3824.87	504.033	2.05447
XM_027401942.2	582	348.19	0	0
XM_027401943.2	6513	6251.87	6	0.0149623
XM_027401944.2	618	378.353	0	0
XM_027401947.2	6678	6416.87	700.086	1.70093
XM_027401949.2	2047	1785.87	1215.68	10.6127
XM_027401950.2	1449	1187.87	650.566	8.53849
XM_027401952.2	3665	3403.87	12	0.0549625
XM_027401953.2	2785	2523.87	957.065	5.91197
XM_027401954.2	2783	2521.87	1723.84	10.657
XM_027401955.2	2783	2521.87	329.43	2.03657
XM_027401956.2	2928	2666.87	1115.59	6.52171
XM_027401957.2	2726	2464.87	848.893	5.36929
XM_027401958.2	2703	2441.87	1734.91	11.0767
XM_027401959.2	2700	2438.87	968.268	6.18963
XM_027401961.2	811	552.11	7236	204.329
XM_027401963.2	1612	1350.87	71.026	0.819714
XM_027401964.2	5057	4795.87	3735	12.1417
XM_027401967.1	2207	1945.87	426.404	3.41637
XM_027401968.2	1850	1588.87	38096	373.809
XM_027401969.2	1381	1119.87	11096	154.475
XM_027401970.2	7127	6865.87	10.4068	0.0236308
XM_027401971.2	7045	6783.87	0	0
XM_027401972.2	4488	4226.87	6.59323	0.0243185
XM_027401987.2	1605	1343.87	385.108	4.4677
XM_027401988.2	1473	1211.87	3084.65	39.6833
XM_027401989.2	1270	1008.87	90.7509	1.40241
XM_027401991.2	573	340.863	23.7404	1.08584
XM_027401992.2	620	379.992	253.514	10.4012
XM_027401993.2	577	344.103	119.242	5.40252
XM_027401994.2	1368	1106.87	0	0
XM_027401995.2	2078	1816.87	4854.87	41.6593
XM_027401996.2	3321	3059.87	2686.99	13.6906
XM_027402002.2	1862	1600.87	2477.83	24.1309
XM_027402003.2	1561	1299.87	11142.2	133.637
XM_027402005.2	694	443.87	7217	253.489
XM_027402006.2	2095	1833.87	2231	18.9666
XM_027402008.2	12538	12276.9	7102.38	9.01932
XM_027402009.2	12522	12260.9	2955.92	3.75862
XM_027402010.2	12531	12269.9	962.306	1.22273
XM_027402013.2	12476	12214.9	259.469	0.331173
XM_027402014.2	12460	12198.9	50.3403	0.0643359
XM_027402020.2	1970	1708.87	139.463	1.27236
XM_027402021.2	8764	8502.87	1406.63	2.57913
XM_027402022.2	8740	8478.87	119.3	0.219362
XM_027402023.2	6947	6685.87	2691.56	6.27631
XM_027402024.2	6927	6665.87	276.155	0.645884
XM_027402025.2	5037	4775.87	2224.28	7.26097
XM_027402027.2	2222	1960.87	4177	33.2104
XM_027402033.2	5726	5464.87	746.9	2.13079
XM_027402034.2	5677	5415.87	687.431	1.97888
XM_027402035.2	5606	5344.87	1478.54	4.31274
XM_027402036.2	5557	5295.87	1303.13	3.83626
XM_027402037.2	7135	6873.87	20.6973	0.0469429
XM_027402038.2	7093	6831.87	206.029	0.470161
XM_027402039.2	7006	6744.87	2446.07	5.65397
XM_027402040.2	6425	6163.87	631.844	1.59814
XM_027402041.2	6649	6387.87	96.7523	0.236136
XM_027402042.2	6609	6347.87	2429.6	5.96712
XM_027402044.2	6315	6053.87	434.853	1.11987
XM_027402045.2	784	526.4	8.33471	0.246849
XM_027402046.2	4360	4098.87	3468	13.1908
XM_027402047.2	4195	3933.87	3902.3	15.4653
XM_027402048.2	4040	3778.87	7460.7	30.7805
XM_027402049.2	2899	2637.87	296.093	1.74998
XM_027402051.2	2960	2698.87	5485	31.6849
XM_027402052.2	1583	1321.87	595.554	7.0241
XM_027402053.2	1583	1321.87	4.58251	0.0540472
XM_027402054.2	1577	1315.87	1803.34	21.366
XM_027402055.2	1575	1313.87	407.379	4.83398
XM_027402056.2	1875	1613.87	532.362	5.14277
XM_027402057.2	1856	1594.87	9536.64	93.2241
XM_027402058.2	7001	6739.87	59.9248	0.138616
XM_027402060.2	6862	6600.87	5098.47	12.0419
XM_027402061.2	1319	1057.87	3464	51.051
XM_027402062.2	1029	767.867	2021.26	41.0387
XM_027402063.2	1054	792.867	3333.51	65.5479
XM_027402064.1	2204	1942.87	1517.41	12.1763
XM_027402065.2	843	583.159	100.212	2.67911
XM_027402066.2	888	627.458	185.974	4.62089
XM_027402067.2	817	557.825	77.6377	2.16986
XM_027402068.2	3017	2755.87	16	0.0905147
XM_027402069.2	1041	779.867	2531	50.5975
XM_027402073.2	984	722.867	0	0
XM_027402074.2	981	719.908	0	0
XM_027402075.2	2784	2522.87	0	0
XM_027402076.2	2787	2525.87	2	0.0123446
XM_027402079.2	774	516.922	0	0
XM_027402080.1	948	687.087	0	0
XM_027402081.2	1041	779.867	2	0.0399822
XM_027402082.2	4326	4064.87	1203.68	4.6166
XM_027402084.2	4210	3948.87	196.319	0.775081
XM_027402085.2	2529	2267.87	2105	14.4708
XM_027402086.2	5051	4789.87	4124.29	13.424
XM_027402087.2	5127	4865.87	2334.71	7.4805
XM_027402088.2	3432	3170.87	0	0
XM_027402093.2	4265	4003.87	1162.83	4.52785
XM_027402094.2	1496	1234.87	4099	51.7506
XM_027402095.2	4247	3985.87	775.29	3.03249
XM_027402097.2	1227	965.867	0	0
XM_027402099.2	3700	3438.87	12870	58.3474
XM_027402100.2	4779	4517.87	45.7683	0.157939
XM_027402101.2	1831	1569.87	86.2317	0.85637
XM_027402102.2	4249	3987.87	12.3008	0.0480895
XM_027402103.2	4223	3961.87	3932.7	15.4756
XM_027402104.2	3066	2804.87	944	5.24707
XM_027402106.2	7020	6758.87	1	0.00230666
XM_027402107.2	462	251.295	0	0
XM_027402108.2	4983	4721.87	1186.04	3.916
XM_027402109.2	2151	1889.87	1	0.00824947
XM_027402111.2	2098	1836.87	1710.38	14.5168
XM_027402113.2	2562	2300.87	134.199	0.909315
XM_027402119.2	1011	749.867	13621	283.193
XM_027402120.2	3016	2754.87	238	1.34689
XM_027402121.2	546	318.824	0	0
XM_027402123.2	2056	1794.87	130.132	1.13034
XM_027402124.2	1922	1660.87	163.917	1.53868
XM_027402125.2	1862	1600.87	136.951	1.33373
XM_027402126.2	3818	3556.87	352.377	1.54453
XM_027402127.2	3885	3623.87	4080.41	17.5545
XM_027402129.2	3394	3132.87	189.208	0.941576
XM_027402131.2	2609	2347.87	13976	92.804
XM_027402132.2	5633	5371.87	17	0.049338
XM_027402133.1	2820	2558.87	2979.3	18.152
XM_027402134.1	2817	2555.87	668.7	4.07897
XM_027402135.2	2043	1781.87	0	0
XM_027402136.2	4536	4274.87	17	0.0619989
XM_027402138.2	1969	1707.87	18390	167.875
XM_027402139.2	4091	3829.87	4966	20.2153
XM_027402140.2	5454	5192.87	0	0
XM_027402141.2	5490	5228.87	0	0
XM_027402142.2	2891	2629.87	3370.44	19.9807
XM_027402143.2	3780	3518.87	229.195	1.01545
XM_027402144.2	797	538.654	210.286	6.08637
XM_027402145.2	849	589.042	61.1734	1.6191
XM_027402146.2	764	507.582	206.551	6.34422
XM_027402147.1	793	534.915	14.2181	0.414394
XM_027402148.2	794	535.777	79.5214	2.31397
XM_027402149.2	768	511.217	51.7264	1.57748
XM_027402150.2	765	508.538	47.5237	1.45695
XM_027402151.2	1059	797.867	7	0.136781
XM_027402152.1	2651	2389.87	2392.16	15.6054
XM_027402154.1	2495	2233.87	132.949	0.927867
XM_027402155.2	2923	2661.87	6476.96	37.9352
XM_027402156.2	3129	2867.87	141.198	0.767584
XM_027402157.2	2971	2709.87	1065.73	6.13137
XM_027402158.2	2174	1912.87	336.244	2.74048
XM_027402159.2	2298	2036.87	56.1221	0.429565
XM_027402162.2	10701	10439.9	2090.62	3.12203
XM_027402163.2	10503	10241.9	4523.28	6.88544
XM_027402165.2	4059	3797.87	504.746	2.072
XM_027402166.2	4250	3988.87	398.492	1.5575
XM_027402167.2	3592	3330.87	677.449	3.17086
XM_027402172.2	1323	1061.87	0	0
XM_027402174.2	1545	1283.87	0	0
XM_027402175.2	622	381.607	19.3939	0.792331
XM_027402176.2	1269	1007.87	8054	124.585
XM_027402178.2	823	563.698	1552.01	42.9246
XM_027402179.2	815	555.937	8022.99	224.993
XM_027402180.2	3301	3039.87	14202.7	72.8409
XM_027402181.2	2915	2653.87	56.2108	0.330216
XM_027402182.2	5821	5559.87	10349.1	29.0199
XM_027402184.2	5495	5233.87	440.926	1.31341
XM_027402185.1	5186	4924.87	163.954	0.519021
XM_027402190.2	1089	827.867	0	0
XM_027402191.2	3336	3074.87	4774	24.2055
XM_027402192.2	2973	2711.87	2091.55	12.0242
XM_027402193.2	2971	2709.87	507.451	2.91946
XM_027402195.2	3260	2998.87	6655.26	34.5991
XM_027402198.1	4229	3967.87	994.647	3.90813
XM_027402200.2	1520	1258.87	0	0
XM_027402201.2	4703	4441.87	0	0
XM_027402202.2	4676	4414.87	1063.05	3.75399
XM_027402203.2	4750	4488.87	821.907	2.85459
XM_027402204.2	4021	3759.87	743.441	3.0827
XM_027402205.2	4700	4438.87	2463.32	8.65178
XM_027402206.2	3201	2939.87	2306.29	12.2305
XM_027402207.2	1372	1110.87	796	11.1714
XM_027402208.2	2958	2696.87	40.1692	0.232216
XM_027402211.2	2883	2621.87	20453.6	121.623
XM_027402212.2	2929	2667.87	5661.44	33.0842
XM_027402216.2	3156	2894.87	2267.06	12.2094
XM_027402217.2	2574	2312.87	687.935	4.63718
XM_027402218.2	2638	2376.87	0	0
XM_027402219.2	2608	2346.87	2468.05	16.3954
XM_027402220.2	2605	2343.87	434.168	2.8879
XM_027402221.2	2560	2298.87	434.236	2.94489
XM_027402222.2	2527	2265.87	176.462	1.21415
XM_027402223.2	2338	2076.87	231.227	1.73575
XM_027402225.2	2458	2196.87	143.972	1.02172
XM_027402226.2	4924	4662.87	366.307	1.22475
XM_027402228.2	4991	4729.87	36.6934	0.120947
XM_027402231.2	2430	2168.87	837	6.01658
XM_027402233.2	2094	1832.87	0	0
XM_027402234.2	1211	949.867	13775	226.092
XM_027402236.2	3187	2925.87	392.62	2.09206
XM_027402237.2	3140	2878.87	5649.7	30.5958
XM_027402238.2	3733	3471.87	16372.5	73.5206
XM_027402239.2	3732	3470.87	961.518	4.31894
XM_027402242.2	4736	4474.87	644.759	2.24633
XM_027402243.2	4640	4378.87	441.241	1.57098
XM_027402244.2	2147	1885.87	1271.47	10.5112
XM_027402245.2	2182	1920.87	31.1658	0.252952
XM_027402247.1	2013	1751.87	82.2552	0.732014
XM_027402248.2	1263	1001.87	18.2595	0.284142
XM_027402249.2	5795	5533.87	2591.16	7.30001
XM_027402250.2	1151	889.867	3164.49	55.4416
XM_027402251.2	1703	1441.87	75.5127	0.816493
XM_027402252.2	1700	1438.87	59	0.639276
XM_027402254.2	2007	1745.87	3962.68	35.3863
XM_027402255.2	1851	1589.87	51.3192	0.503241
XM_027402256.2	1882	1620.87	2946.34	28.3396
XM_027402257.2	3235	2973.87	638.711	3.34842
XM_027402258.2	1402	1140.87	632.605	8.6448
XM_027402259.2	1330	1068.87	1259.42	18.3699
XM_027402260.1	963	701.989	0	0
XM_027402263.2	1032	770.867	0	0
XM_027402264.2	1629	1367.87	0	0
XM_027402265.2	1946	1684.87	0	0
XM_027402266.2	522	299.55	3	0.156138
XM_027402267.2	957	695.989	0	0
XM_027402268.1	594	358.111	0	0
XM_027402270.1	1623	1361.87	0	0
XM_027402271.1	867	606.651	0	0
XM_027402272.2	1083	821.867	0	0
XM_027402273.2	1734	1472.87	15.633	0.165476
XM_027402274.2	1496	1234.87	0	0
XM_027402276.1	1035	773.867	0	0
XM_027402278.2	561	331.085	0	0
XM_027402279.1	3049	2787.87	695.159	3.88749
XM_027402280.2	675	427.341	0	0
XM_027402282.2	1191	929.867	0	0
XM_027402283.1	735	480.833	0	0
XM_027402285.2	414	213.574	0	0
XM_027402286.2	642	398.771	0	0
XM_027402289.2	3973	3711.87	753.692	3.16562
XM_027402298.2	5561	5299.87	159.344	0.468735
XM_027402305.2	4993	4731.87	0	0
XM_027402308.2	4866	4604.87	62.2711	0.210827
XM_027402310.2	3829	3567.87	54.8047	0.239479
XM_027402311.2	3398	3136.87	99.0521	0.492295
XM_027402312.2	4783	4521.87	1045.04	3.60306
XM_027402313.2	4861	4599.87	563.235	1.90898
XM_027402314.2	4858	4596.87	1419.94	4.81577
XM_027402315.2	4858	4596.87	273.34	0.927041
XM_027402316.2	4686	4424.87	3495.02	12.3142
XM_027402317.2	4780	4518.87	177.495	0.61237
XM_027402318.2	4815	4553.87	171.32	0.586524
XM_027402319.2	4818	4556.87	0.00191974	6.568e-06
XM_027402320.2	4663	4401.87	409.937	1.4519
XM_027402321.2	4638	4376.87	262.855	0.936288
XM_027402322.2	4783	4521.87	32.5235	0.112134
XM_027402323.2	4894	4632.87	85.2599	0.286915
XM_027402324.2	3884	3622.87	3666	15.776
XM_027402325.2	1916	1654.87	1144.18	10.7792
XM_027402326.2	1889	1627.87	31.9835	0.306312
