target_id	length	eff_length	est_counts	tpm
XM_027402597.2	1906	1650.87	64.7902	0.807189
XM_027402601.2	2583	2327.87	21.8538	0.193085
XM_027402602.2	1942	1686.87	3068.69	37.4154
XM_027402604.2	1865	1609.87	854.124	10.9121
XM_027402608.2	2281	2025.87	1221.48	12.4009
XM_027402609.2	1820	1564.87	1636.41	21.5076
XM_027402611.2	2122	1866.87	273.309	3.01105
XM_027402612.2	2145	1889.87	435.454	4.73903
XM_027402614.2	1615	1359.87	2960.7	44.7792
XM_027402615.2	1654	1398.87	285.299	4.19471
XM_027402616.1	1695	1439.87	2.33213e-08	3.33126e-10
XM_027402617.1	1689	1433.87	551.274	7.90745
XM_027402618.1	1595	1339.87	339.194	5.20672
XM_027402619.2	1433	1177.87	49.6562	0.867072
XM_027402620.1	1055	799.868	157.068	4.03877
XM_027402623.2	501	278.688	1	0.0738006
XM_027402624.2	894	639.303	0	0
XM_027402625.2	999	743.868	0	0
XM_027402626.1	483	263.829	0	0
XM_027402627.1	1029	773.868	0	0
XM_027402629.1	258	101.197	0	0
XM_027402630.2	669	423.821	0	0
XM_027402631.2	2822	2566.87	30	0.240379
XM_027402632.2	1652	1396.87	3	0.0441717
XM_027402633.2	1925	1669.87	15.7472	0.193954
XM_027402634.2	4312	4056.87	25.9587	0.131605
XM_027402636.2	1783	1527.87	7411	99.7629
XM_027402637.2	2496	2240.87	3.83558	0.0352041
XM_027402638.2	2485	2229.87	190.635	1.75833
XM_027402639.2	2364	2108.87	502.537	4.90114
XM_027402640.2	2352	2096.87	20.656	0.202606
XM_027402641.2	3611	3355.87	59.0437	0.361865
XM_027402642.2	4095	3839.87	288.103	1.54316
XM_027402646.2	3629	3373.87	0	0
XM_027402647.2	6995	6739.87	1002.66	3.05972
XM_027402653.2	6928	6672.87	2.04168	0.00629293
XM_027402654.2	6725	6469.87	0	0
XM_027402655.2	6920	6664.87	729.708	2.25183
XM_027402656.2	6917	6661.87	191.573	0.591449
XM_027402657.2	6960	6704.87	0	0
XM_027402658.2	7339	7083.87	489.547	1.42135
XM_027402659.2	6933	6677.87	40.6829	0.1253
XM_027402660.2	6866	6610.87	116.886	0.36365
XM_027402662.2	7247	6991.87	254.26	0.747933
XM_027402664.2	6612	6356.87	2.6624	0.00861407
XM_027402665.2	6600	6344.87	363.393	1.17796
XM_027402666.2	5056	4800.87	3242.1	13.8894
XM_027402667.2	5068	4812.87	168.903	0.72179
XM_027402668.2	5912	5656.87	788.128	2.86549
XM_027402669.2	5855	5599.87	39.2734	0.144244
XM_027402672.2	5458	5202.87	6.76191e-06	2.67304e-08
XM_027402678.2	8095	7839.87	668.584	1.75398
XM_027402684.2	1811	1555.87	461.563	6.10149
XM_027402685.2	1762	1506.87	110.691	1.51083
XM_027402686.2	1619	1363.87	1077.75	16.2526
XM_027402687.2	2625	2369.87	192.189	1.66795
XM_027402688.2	1590	1334.87	1697.81	26.1595
XM_027402689.2	3296	3040.87	461.911	3.1242
XM_027402690.2	2353	2097.87	131.885	1.29299
XM_027402691.2	3190	2934.87	0	0
XM_027402693.2	1100	844.868	1096.64	26.6964
XM_027402694.2	979	723.952	77.3628	2.19786
XM_027402695.2	3903	3647.87	0	0
XM_027402696.2	3724	3468.87	2425.68	14.3821
XM_027402697.2	2487	2231.87	133.323	1.22861
XM_027402702.2	3077	2821.87	1956.98	14.2636
XM_027402705.2	1697	1441.87	1380.56	19.6928
XM_027402706.2	1595	1339.87	198.444	3.04617
XM_027402707.2	3471	3215.87	0	0
XM_027402708.2	3249	2993.87	14	0.0961775
XM_027402709.2	2630	2374.87	4021.73	34.8299
XM_027402710.2	3418	3162.87	741	4.81854
XM_027402711.2	3193	2937.87	5444.43	38.1152
XM_027402712.2	3485	3229.87	4869.18	31.0063
XM_027402713.2	3334	3078.87	2844.38	19.001
XM_027402714.2	692	444.692	0	0
XM_027402715.2	806	552.727	1754.96	65.3034
XM_027402716.2	782	529.649	185.037	7.18534
XM_027402717.2	3060	2804.87	11.0146	0.0807673
XM_027402718.2	6655	6399.87	0	0
XM_027402719.2	6444	6188.87	0	0
XM_027402720.2	6397	6141.87	0	0
XM_027402721.2	6568	6312.87	0	0
XM_027402722.2	6375	6119.87	0	0
XM_027402723.2	6573	6317.87	0	0
XM_027402724.2	6394	6138.87	0	0
XM_027402725.2	6626	6370.87	0	0
XM_027402726.2	6064	5808.87	0	0
XM_027402727.2	6391	6135.87	0	0
XM_027402728.2	6216	5960.87	189.366	0.653389
XM_027402729.2	6169	5913.87	65.8511	0.229018
XM_027402730.2	6398	6142.87	73.1005	0.244753
XM_027402731.2	6789	6533.87	7.75161	0.0244006
XM_027402733.2	6066	5810.87	0	0
XM_027402735.2	6235	5979.87	0	0
XM_027402736.2	5945	5689.87	0	0
XM_027402737.2	4336	4080.87	13.5647	0.0683651
XM_027402738.2	5812	5556.87	155.669	0.576168
XM_027402739.2	3338	3082.87	352.791	2.35364
XM_027402740.2	3305	3049.87	0	0
XM_027402751.2	3479	3223.87	0	0
XM_027402754.2	2729	2473.87	6832.3	56.8026
XM_027402755.2	2710	2454.87	501.703	4.20336
XM_027402756.2	2940	2684.87	2813.12	21.5498
XM_027402757.2	1448	1192.87	585.685	10.0983
XM_027402758.2	1521	1265.87	0	0
XM_027402759.2	1584	1328.87	0	0
XM_027402760.2	4597	4341.87	725.103	3.4348
XM_027402761.1	6779	6523.87	2180.8	6.87525
XM_027402763.2	1290	1034.87	4561	90.647
XM_027402765.2	2741	2485.87	606.132	5.01496
XM_027402767.2	1310	1054.87	1422	27.7255
XM_027402768.2	3698	3442.87	0	0
XM_027402769.2	4425	4169.87	655.925	3.23527
XM_027402770.2	3730	3474.87	1003.15	5.93752
XM_027402771.2	3813	3557.87	71.6389	0.41413
XM_027402773.2	3779	3523.87	860.993	5.02526
XM_027402774.2	3557	3301.87	0	0
XM_027402775.2	3554	3298.87	540.295	3.36856
XM_027402776.2	1257	1001.87	0	0
XM_027402777.2	3867	3611.87	6	0.0341663
XM_027402783.2	3993	3737.87	1815.57	9.99006
XM_027402784.2	2553	2297.87	164.243	1.47008
XM_027402785.2	1331	1075.87	41.0795	0.785316
XM_027402786.2	1992	1736.87	2204.08	26.0999
XM_027402787.2	1295	1039.87	0	0
XM_027402788.2	1956	1700.87	1900.33	22.9793
XM_027402789.2	1033	777.868	3694.14	97.6755
XM_027402790.2	1211	955.868	480.652	10.3422
XM_027402791.2	3403	3147.87	332.478	2.17232
XM_027402793.2	3359	3103.87	220.522	1.46126
XM_027402796.2	10411	10155.9	381.989	0.773592
XM_027402797.2	10292	10036.9	250.334	0.51298
XM_027402798.2	3880	3624.87	619	3.51218
XM_027402799.2	5193	4937.87	2341.72	9.75381
XM_027402800.2	4755	4499.87	301.834	1.37958
XM_027402801.2	3831	3575.87	7	0.040262
XM_027402802.2	5429	5173.87	3371.87	13.404
XM_027402803.1	4544	4288.87	87.133	0.417848
XM_027402804.2	1914	1658.87	0	0
XM_027402810.2	1437	1181.87	1.4903	0.0259348
XM_027402811.2	1719	1463.87	0	0
XM_027402812.2	4536	4280.87	0	0
XM_027402814.2	4524	4268.87	1840.28	8.86643
XM_027402820.2	3616	3360.87	24.6361	0.150765
XM_027402822.2	1553	1297.87	1659.55	26.2989
XM_027402823.2	1361	1105.87	4020.45	74.7739
XM_027402825.2	5872	5616.87	180.664	0.661538
XM_027402826.2	5868	5612.87	385.883	1.414
XM_027402828.2	4193	3937.87	105.239	0.549659
XM_027402829.2	5735	5479.87	2939	11.0308
XM_027402835.2	2878	2622.87	4449	34.8871
XM_027402837.2	3677	3421.87	4286.44	25.7639
XM_027402838.1	3523	3267.87	15.5621	0.0979448
XM_027402841.2	1523	1267.87	519.445	8.42643
XM_027402842.2	1500	1244.87	0	0
XM_027402843.1	1440	1184.87	2.55502	0.0443508
XM_027402846.2	3604	3348.87	117.932	0.724289
XM_027402847.1	453	239.504	0	0
XM_027402848.1	294	123.566	0	0
XM_027402849.2	1215	959.868	0	0
XM_027402850.2	849	594.782	1	0.0345797
XM_027402854.2	489	268.831	2.00013	0.153023
XM_027402855.1	1029	773.868	0	0
XM_027402857.2	4441	4185.87	48.6965	0.239271
XM_027402858.2	6916	6660.87	16.2414	0.05015
XM_027402859.2	4461	4205.87	0	0
XM_027402864.2	6014	5758.87	885.873	3.16383
XM_027402866.2	6011	5755.87	242.127	0.865188
XM_027402871.2	9664	9408.87	399.475	0.873235
XM_027402872.2	9652	9396.87	225.605	0.493791
XM_027402873.2	8588	8332.87	725.812	1.79146
XM_027402874.2	3553	3297.87	16390	102.217
XM_027402875.2	4555	4299.87	0.00603709	2.88769e-05
XM_027402876.2	4473	4217.87	498.825	2.43239
XM_027402877.2	4524	4268.87	146.914	0.707831
XM_027402878.2	4657	4401.87	264.867	1.23757
XM_027402879.2	4649	4393.87	88.3407	0.413516
XM_027402880.2	4400	4144.87	2966.18	14.7186
XM_027402881.2	4471	4215.87	601.526	2.93458
XM_027402882.2	4480	4224.87	167.055	0.813249
XM_027402883.2	4275	4019.87	649.773	3.32452
XM_027402885.2	4200	3944.87	29.9766	0.156289
XM_027402886.2	1548	1292.87	3	0.0477249
XM_027402888.2	4068	3812.87	28.8533	0.15564
XM_027402892.2	4013	3757.87	0	0
XM_027402895.2	3914	3658.87	649.82	3.65279
XM_027402896.2	3704	3448.87	2840.44	16.939
XM_027402897.2	3140	2884.87	10.2853	0.0733282
XM_027402899.2	213	74.2552	0	0
XM_027402900.2	2080	1824.87	0	0
XM_027402901.2	2011	1755.87	5.17253	0.0605883
XM_027402902.2	2321	2065.87	1869.59	18.6133
XM_027402903.2	1971	1715.87	137.406	1.64702
XM_027402904.2	1902	1646.87	1418.91	17.7205
XM_027402907.2	1947	1691.87	0	0
XM_027402909.2	1477	1221.87	134	2.25558
XM_027402910.2	4899	4643.87	493.554	2.18591
XM_027402911.2	4777	4521.87	2157.45	9.81297
XM_027402912.2	2692	2436.87	19	0.160361
XM_027402913.2	3865	3609.87	454.577	2.58997
XM_027402915.2	3862	3606.87	157.425	0.897678
XM_027402916.2	2178	1922.87	479	5.12347
XM_027402918.2	2351	2095.87	4330	42.4915
XM_027402919.2	1038	782.868	59	1.55004
XM_027402920.2	1899	1643.87	6547	81.9132
XM_027402921.2	2531	2275.87	0	0
XM_027402922.2	2528	2272.87	5003.21	45.2744
XM_027402923.1	2293	2037.87	152.571	1.53984
XM_027402924.2	567	333.946	49863	3071
XM_027402926.2	540	311.149	0	0
XM_027402927.2	1866	1610.87	1	0.0127679
XM_027402929.2	1198	942.868	2130	46.463
XM_027402931.2	3581	3325.87	2979.21	18.4236
XM_027402937.2	1909	1653.87	7.63485	0.0949463
XM_027402939.2	4224	3968.87	0	0
XM_027402941.2	3942	3686.87	74.7941	0.417242
XM_027402942.2	7549	7293.87	423.752	1.1949
XM_027402943.2	7521	7265.87	1038.34	2.93922
XM_027402944.2	7431	7175.87	4111.9	11.7855
XM_027402945.2	2298	2042.87	0	0
XM_027402947.1	666	421.07	0	0
XM_027402948.1	1077	821.868	0	0
XM_027402949.1	1977	1721.87	0	0
XM_027402951.2	4734	4478.87	0	0
XM_027402952.2	411	206.624	3.08754	0.307335
XM_027402953.1	1047	791.868	1	0.0259732
XM_027402954.1	1035	779.868	0	0
XM_027402955.1	1077	821.868	0	0
XM_027402956.1	1077	821.868	0	0
XM_027402958.1	1077	821.868	0	0
XM_027402959.1	1068	812.868	0	0
XM_027402960.1	1077	821.868	0	0
XM_027402961.2	1094	838.868	0	0
XM_027402962.2	1080	824.868	3	0.0748023
XM_027402963.2	1103	847.868	2	0.0485154
XM_027402964.2	1119	863.868	5	0.119042
XM_027402965.2	996	740.868	3	0.0832834
XM_027402966.2	1533	1277.87	4	0.0643802
XM_027402968.1	465	249.187	0	0
XM_027402969.2	8695	8439.87	14	0.034117
XM_027402972.1	2250	1994.87	0	0
XM_027402973.2	4693	4437.87	161.996	0.750772
XM_027402974.2	4690	4434.87	296.622	1.37563
XM_027402975.2	4690	4434.87	94.3021	0.43734
XM_027402976.2	4687	4431.87	231.582	1.07472
XM_027402988.2	1021	765.868	13	0.349114
XM_027402991.2	1897	1641.87	0	0
XM_027402992.2	7263	7007.87	3711	10.8914
XM_027402993.2	2324	2068.87	956.535	9.50925
XM_027402994.2	2259	2003.87	1026.46	10.5355
XM_027402995.2	3140	2884.87	1.15733	0.00825106
XM_027402996.2	4004	3748.87	3.60735	0.019791
XM_027402997.2	2958	2702.87	53.7367	0.408907
XM_027402998.2	11113	10857.9	521.143	0.987168
XM_027402999.2	11197	10941.9	1.36182e-06	2.5598e-09
XM_027403000.2	2677	2421.87	12697.9	107.835
XM_027403001.2	6842	6586.87	445.961	1.3925
XM_027403002.2	6833	6577.87	254.266	0.795025
XM_027403004.2	6794	6538.87	239.668	0.75385
XM_027403005.2	6792	6536.87	130.082	0.409285
XM_027403006.2	6506	6250.87	44.9308	0.147837
XM_027403011.2	1463	1207.87	1405.76	23.937
XM_027403012.2	1957	1701.87	70.241	0.848874
XM_027403013.2	1097	841.868	8958	218.849
XM_027403015.2	6957	6701.87	494.195	1.51664
XM_027403016.2	6942	6686.87	1049.8	3.22897
XM_027403017.2	1258	1002.87	20693	424.383
XM_027403018.2	5778	5522.87	4694.33	17.4819
XM_027403019.2	5921	5665.87	1637.38	5.94377
XM_027403020.2	5722	5466.87	895.417	3.36872
XM_027403021.2	5817	5561.87	3000.86	11.097
XM_027403022.2	3472	3216.87	1660.99	10.6197
XM_027403023.2	3480	3224.87	86.2013	0.549769
XM_027403024.2	3568	3312.87	32.0481	0.198965
XM_027403025.2	3440	3184.87	32.2031	0.207962
XM_027403026.2	3446	3190.87	52.7071	0.339734
XM_027403027.2	3441	3185.87	42.8067	0.276352
XM_027403028.2	3483	3227.87	28.5065	0.181638
XM_027403029.2	3393	3137.87	58.5604	0.383838
XM_027403031.2	5441	5185.87	0	0
XM_027403032.2	5396	5140.87	0.000106531	4.26205e-07
XM_027403033.2	5372	5116.87	0.0221953	8.92145e-05
XM_027403034.2	5366	5110.87	0.0846559	0.000340675
XM_027403035.2	5342	5086.87	18.2006	0.073589
XM_027403036.2	5108	4852.87	0	0
XM_027403037.2	5078	4822.87	0	0
XM_027403038.2	10707	10451.9	105	0.206621
XM_027403039.2	599	361.69	11384	647.346
XM_027403040.2	995	739.868	0	0
XM_027403041.2	8023	7767.87	17.3805	0.0460193
XM_027403042.2	7720	7464.87	2038.43	5.61632
XM_027403043.2	8004	7748.87	34.4413	0.0914156
XM_027403044.2	7196	6940.87	36.7276	0.108832
XM_027403045.2	7164	6908.87	3913.12	11.6492
XM_027403047.2	6881	6625.87	13449.9	41.7499
XM_027403048.2	5076	4820.87	18.2667	0.0779315
XM_027403049.2	2844	2588.87	0	0
XM_027403050.2	1025	769.868	0	0
XM_027403052.2	3033	2777.87	241.499	1.78806
XM_027403054.2	4870	4614.87	11164.6	49.7577
XM_027403055.2	4909	4653.87	216.836	0.958288
XM_027403056.2	4868	4612.87	1431.57	6.38292
XM_027403057.2	3472	3216.87	213.039	1.36209
XM_027403058.2	3409	3153.87	1423	9.27982
XM_027403059.2	1096	840.868	510.368	12.4834
XM_027403060.2	1323	1067.87	0	0
XM_027403061.2	1254	998.868	3	0.061772
XM_027403062.2	2878	2622.87	5264.19	41.2794
XM_027403063.1	3122	2866.87	34636	248.484
XM_027403064.2	10462	10206.9	0.244318	0.000492313
XM_027403065.2	10611	10355.9	198.792	0.394812
XM_027403067.2	10459	10203.9	199.948	0.403024
XM_027403068.2	10389	10133.9	1888.85	3.83354
XM_027403069.2	9194	8938.87	754.076	1.73505
XM_027403070.2	2701	2445.87	4608	38.7488
XM_027403072.2	6458	6202.87	2646.34	8.77468
XM_027403073.2	6460	6204.87	237.472	0.787151
XM_027403074.2	1877	1621.87	100.8	1.27828
XM_027403075.2	6168	5912.87	861.98	2.99832
XM_027403077.2	7806	7550.87	482.16	1.31333
XM_027403079.2	2893	2637.87	16.2021	0.126327
XM_027403080.2	5166	4910.87	4939.42	20.6869
XM_027403081.2	3216	2960.87	1182.21	8.21209
XM_027403082.2	2210	1954.87	53.6579	0.564539
XM_027403083.1	2193	1937.87	65.5126	0.695311
XM_027403085.2	10249	9993.87	5085	10.4649
XM_027403086.2	1564	1308.87	1350	21.2137
XM_027403087.1	5386	5130.87	2375.52	9.52241
XM_027403088.2	5374	5118.87	22.476	0.0903076
XM_027403089.2	1641	1385.87	16.6546	0.247167
XM_027403090.2	4130	3874.87	5211.82	27.6637
XM_027403091.2	4394	4138.87	2559.26	12.7178
XM_027403092.2	4397	4141.87	351.528	1.74559
XM_027403093.2	4050	3794.87	488.384	2.64693
XM_027403095.1	513	288.642	0	0
XM_027403096.2	3414	3158.87	2	0.013022
XM_027403097.2	2078	1822.87	30.3036	0.341915
XM_027403098.2	1968	1712.87	76.6794	0.920731
XM_027403099.2	1964	1708.87	27.017	0.325167
XM_027403102.2	2973	2717.87	1449.18	10.9666
XM_027403103.2	2972	2716.87	231.824	1.75496
XM_027403104.2	770	518.18	1553	61.6409
XM_027403108.2	2236	1980.87	711	7.38231
XM_027403109.2	4078	3822.87	133.641	0.718998
XM_027403110.2	5538	5282.87	295.857	1.15184
XM_027403111.2	5534	5278.87	1207.14	4.70323
XM_027403112.2	5554	5298.87	0	0
XM_027403113.2	5221	4965.87	0.00329983	1.36671e-05
XM_027403114.2	3560	3304.87	852.851	5.30759
XM_027403115.2	4725	4469.87	1049.46	4.82889
XM_027403116.2	4896	4640.87	145.698	0.645703
XM_027403117.2	4929	4673.87	65.1714	0.286787
XM_027403118.2	3051	2795.87	1642.41	12.0821
XM_027403119.2	2607	2351.87	34.3879	0.300726
XM_027403120.2	2146	1890.87	63.0265	0.685551
XM_027403121.2	1877	1621.87	5497	69.7089
XM_027403122.2	6147	5891.87	1334.65	4.65899
XM_027403123.2	6143	5887.87	301.954	1.05478
XM_027403124.2	6199	5943.87	47.8205	0.165471
XM_027403125.2	2359	2103.87	381.1	3.72562
XM_027403126.2	3113	2857.87	7695.72	55.3841
XM_027403127.1	2813	2557.87	0	0
XM_027403128.2	624	383.528	6829	366.217
XM_027403129.2	5823	5567.87	2360.27	8.71868
XM_027403130.2	5835	5579.87	290.732	1.07164
XM_027403132.2	5284	5028.87	19	0.0777073
XM_027403133.2	1749	1493.87	0	0
XM_027403134.2	3709	3453.87	706.311	4.20599
XM_027403135.2	3337	3081.87	208.867	1.39391
XM_027403136.2	3333	3077.87	930.191	6.21585
XM_027403137.2	3301	3045.87	79.8991	0.539522
XM_027403139.2	3247	2991.87	180.068	1.23786
XM_027403140.2	2910	2654.87	76.9744	0.596323
XM_027403141.2	9888	9632.87	151.352	0.323155
XM_027403142.2	4562	4306.87	471.344	2.25089
XM_027403143.2	1334	1078.87	17	0.324085
XM_027403145.1	1908	1652.87	9438	117.441
XM_027403146.2	1548	1292.87	13411.1	213.348
XM_027403147.2	1293	1037.87	2730.92	54.1185
XM_027403149.2	1482	1226.87	1067.96	17.9034
XM_027403150.2	1708	1452.87	46.4152	0.657071
XM_027403151.2	3469	3213.87	6239	39.9269
XM_027403153.2	3596	3340.87	684.797	4.21581
XM_027403154.2	3608	3352.87	490.31	3.00768
XM_027403156.2	3529	3273.87	82.1959	0.516378
XM_027403157.2	3593	3337.87	1039.51	6.40525
XM_027403159.2	1097	841.868	43.0626	1.05205
XM_027403160.2	957	702.055	1111.18	32.5532
XM_027403163.2	1269	1013.87	39.7256	0.805874
XM_027403164.2	3655	3399.87	2699.34	16.3295
XM_027403165.2	3652	3396.87	849.66	5.14452
XM_027403169.2	1866	1610.87	15	0.191518
XM_027403172.2	2718	2462.87	1558.11	13.0117
XM_027403173.2	4260	4004.87	3731.89	19.1654
XM_027403174.2	4820	4564.87	660.984	2.97811
XM_027403176.2	4624	4368.87	49.4855	0.232963
XM_027403177.2	1005	749.868	1188	32.5844
XM_027403178.2	1394	1138.87	0	0
XM_027403179.2	4665	4409.87	1	0.00466394
XM_027403180.2	673	427.52	2210	106.32
XM_027403181.2	4623	4367.87	490.734	2.31076
XM_027403183.2	1621	1365.87	2464	37.1031
XM_027403184.2	4273	4017.87	0	0
XM_027403185.2	5220	4964.87	163.458	0.677137
XM_027403186.2	5272	5016.87	214.754	0.880413
XM_027403187.2	4258	4002.87	53.2015	0.273358
XM_027403188.2	4204	3948.87	76.4463	0.398164
XM_027403189.2	4295	4039.87	148.031	0.753639
XM_027403190.2	4204	3948.87	159.9	0.832825
XM_027403192.2	1238	982.868	2089	43.7141
XM_027403193.2	2549	2293.87	740.559	6.64002
XM_027403194.2	2553	2297.87	121.672	1.08904
XM_027403196.2	1273	1017.87	1	0.0202063
XM_027403197.2	2518	2262.87	477.211	4.3374
XM_027403198.2	2449	2193.87	23.7887	0.223017
XM_027403201.2	5055	4799.87	127.912	0.548102
XM_027403203.2	4853	4597.87	303.126	1.35595
XM_027403204.2	5117	4861.87	279.876	1.18397
XM_027403211.2	1062	806.868	4768	121.538
XM_027403212.2	3315	3059.87	39	0.262144
XM_027403213.2	1902	1646.87	6565	81.9887
XM_027403214.2	4306	4050.87	872	4.42738
XM_027403216.2	960	705.034	5	0.145861
XM_027403217.2	2763	2507.87	54	0.442861
XM_027403219.2	4826	4570.87	0.00415786	1.8709e-05
XM_027403220.2	4830	4574.87	397.195	1.78568
XM_027403221.2	4091	3835.87	0	0
XM_027403222.2	3717	3461.87	0	0
XM_027403223.2	3712	3456.87	25.7794	0.15338
XM_027403224.2	3661	3405.87	0	0
XM_027403225.2	3724	3468.87	0	0
XM_027403226.2	3721	3465.87	5.78803e-07	3.43477e-09
XM_027403228.2	4198	3942.87	2941.46	15.3437
XM_027403229.2	658	413.981	885	43.9684
XM_027403230.2	8431	8175.87	8222	20.6834
XM_027403232.2	3065	2809.87	494.123	3.61683
XM_027403233.2	2742	2486.87	0	0
XM_027403234.2	5665	5409.87	3110.08	11.824
XM_027403235.2	5674	5418.87	699.918	2.65654
XM_027403237.2	551	320.377	0	0
XM_027403238.2	1121	865.868	4536.95	107.768
XM_027403239.2	1292	1036.87	81.553	1.61769
XM_027403240.2	1125	869.868	167.716	3.96552
XM_027403241.2	1295	1039.87	417.782	8.26323
XM_027403242.2	1707	1451.87	311.781	4.41673
XM_027403243.2	2254	1998.87	130.059	1.33824
XM_027403245.2	892	637.358	678.326	21.8894
XM_027403246.2	5301	5045.87	1459.41	5.94865
XM_027403247.2	5290	5034.87	733.661	2.99699
XM_027403249.2	5541	5285.87	47.2443	0.183828
XM_027403250.2	2486	2230.87	1382	12.7413
XM_027403252.2	1948	1692.87	152.689	1.85508
XM_027403256.2	5118	4862.87	0.000428966	1.8143e-06
XM_027403257.2	5115	4859.87	0.000867401	3.67091e-06
XM_027403258.2	5082	4826.87	2.06299	0.00879043
XM_027403259.2	5079	4823.87	4.19349	0.0178796
XM_027403260.2	3288	3032.87	366.465	2.48518
XM_027403261.2	3109	2853.87	447.445	3.22466
XM_027403262.2	3435	3179.87	132.135	0.854645
XM_027403263.2	4069	3813.87	16.6232	0.0896454
XM_027403264.2	3986	3730.87	76.707	0.422866
XM_027403267.2	3131	2875.87	133.754	0.956568
XM_027403268.2	3142	2886.87	89.8976	0.640471
XM_027403270.2	3097	2841.87	6.84819	0.0495621
XM_027403271.2	3286	3030.87	88.4264	0.600058
XM_027403272.2	1318	1062.87	1304.5	25.2431
XM_027403273.2	1274	1018.87	61.5013	1.24149
XM_027403274.2	4122	3866.87	0	0
XM_027403275.2	3615	3359.87	840.706	5.14636
XM_027403276.2	3945	3689.87	150.793	0.840523
XM_027403280.2	2870	2614.87	120.501	0.947803
XM_027403281.2	3260	3004.87	19644	134.457
XM_027403282.2	3729	3473.87	0	0
XM_027403284.2	2469	2213.87	0	0
XM_027403285.2	2842	2586.87	80.7816	0.642268
XM_027403286.2	2583	2327.87	73.9951	0.653766
XM_027403287.2	2530	2274.87	0	0
XM_027403289.2	2374	2118.87	628.713	6.10277
XM_027403297.2	1795	1539.87	1128	15.0662
XM_027403299.2	616	376.56	11.1218	0.607465
XM_027403301.2	581	345.909	73.3261	4.35988
XM_027403302.2	910	655.172	210.714	6.6148
XM_027403303.2	388	188.962	342.625	37.2927
XM_027403304.2	1281	1025.87	40.032	0.80259
XM_027403305.2	405	201.833	4	0.407612
XM_027403307.2	1402	1146.87	825.993	14.8129
XM_027403308.2	1435	1179.87	226.517	3.94862
XM_027403310.2	1599	1343.87	3855.8	59.0114
XM_027403311.2	1481	1225.87	127.201	2.13415
XM_027403312.2	928	673.134	843.848	25.7835
XM_027403313.2	991	735.868	5.91791	0.165404
XM_027403314.2	842	587.935	2500.61	87.4772
XM_027403315.2	758	506.745	194.388	7.88965
XM_027403316.2	1590	1334.87	0	0
XM_027403317.2	1500	1244.87	0	0
XM_027403322.2	1254	998.868	130	2.67679
XM_027403323.2	3709	3453.87	0	0
XM_027403324.2	3714	3458.87	110.047	0.654369
XM_027403325.2	3657	3401.87	0.0191107	0.000115541
XM_027403327.2	3663	3407.87	113.522	0.685131
XM_027403328.2	3715	3459.87	0	0
XM_027403329.2	3381	3125.87	249.73	1.64316
XM_027403330.2	3385	3129.87	110.013	0.722927
XM_027403331.2	3330	3074.87	416.913	2.78867
XM_027403332.2	3332	3076.87	3.09546	0.0206916
XM_027403334.2	982	726.889	0	0
XM_027403335.2	4392	4136.87	1076.63	5.35272
XM_027403337.2	6371	6115.87	422.231	1.41994
XM_027403339.2	2660	2404.87	2456.4	21.0081
XM_027403340.2	2565	2309.87	92.7	0.825412
XM_027403341.2	1736	1480.87	243.898	3.38743
XM_027403342.2	916	661.134	569.482	17.7161
XM_027403343.2	1654	1398.87	47.9982	0.70571
XM_027403344.2	1009	753.868	67.6207	1.84486
XM_027403345.2	1634	1378.87	9.72799	0.145104
XM_027403347.2	1647	1391.87	12.7045	0.187732
XM_027403349.2	1546	1290.87	26.0019	0.414288
XM_027403350.2	893	638.321	192.465	6.2014
XM_027403351.2	3628	3372.87	2521.33	15.3748
XM_027403352.2	3524	3268.87	105.667	0.664845
XM_027403353.2	4354	4098.87	6847.26	34.3583
XM_027403354.2	4251	3995.87	190.916	0.982676
XM_027403355.1	2007	1751.87	2482	29.1393
XM_027403358.2	4247	3991.87	885.615	4.56296
XM_027403359.2	3256	3000.87	91.9618	0.630288
