target_id	length	eff_length	est_counts	tpm
XM_027405874.2	1250	996.741	5.77617	0.118887
XM_027405875.2	850	597.497	25.2238	0.866065
XM_027405876.2	1005	751.741	730.241	19.9285
XM_027405877.2	857	604.408	136.759	4.64194
XM_027405878.1	2048	1794.74	363.363	4.1535
XM_027405879.2	1414	1160.74	180.637	3.19262
XM_027405885.2	1871	1617.74	719	9.11791
XM_027405886.2	1970	1716.74	1456.86	17.4096
XM_027405888.2	1884	1630.74	111.213	1.39909
XM_027405891.2	5162	4908.74	0	0
XM_027405892.2	5117	4863.74	216.407	0.912802
XM_027405893.2	6058	5804.74	1861.23	6.57796
XM_027405894.2	3605	3351.74	447.184	2.73711
XM_027405895.2	5031	4777.74	654.914	2.81214
XM_027405896.2	4747	4493.74	44.2435	0.201984
XM_027405898.2	4774	4520.74	0.0258271	0.000117204
XM_027405901.2	5010	4756.74	1690.61	7.29138
XM_027405903.2	908	655.067	377.389	11.819
XM_027405904.2	2914	2660.74	1453.83	11.2095
XM_027405905.2	3961	3707.74	376.923	2.08554
XM_027405906.1	3869	3615.74	85.4672	0.484928
XM_027405907.2	2786	2532.74	24.7796	0.200714
XM_027405908.2	3591	3337.74	442.013	2.7168
XM_027405909.2	3517	3263.74	767.912	4.82693
XM_027405911.2	3470	3216.74	106.566	0.679641
XM_027405913.2	3593	3339.74	207.015	1.27164
XM_027405914.2	3369	3115.74	0	0
XM_027405915.2	3357	3103.74	7.28322	0.0481408
XM_027405917.2	1968	1714.74	56.3632	0.67433
XM_027405918.2	2747	2493.74	3889.84	32.0004
XM_027405920.2	2285	2031.74	39.4413	0.398252
XM_027405921.2	2265	2011.74	16.5573	0.168847
XM_027405922.2	2244	1990.74	170.746	1.75958
XM_027405923.2	621	381.05	50.2559	2.70571
XM_027405926.2	2857	2603.74	12	0.0945494
XM_027405927.2	3855	3601.74	1301	7.41038
XM_027405928.2	2339	2085.74	4976.4	48.9475
XM_027405929.2	2269	2015.74	826.683	8.41356
XM_027405931.2	2468	2214.74	2287	21.1845
XM_027405933.2	551	321.226	1361.23	86.9356
XM_027405934.2	9997	9743.74	4290.33	9.03317
XM_027405935.2	2104	1850.74	1163.95	12.9022
XM_027405936.1	2110	1856.74	4457	49.2455
XM_027405938.2	1624	1370.74	3067	45.9022
XM_027405939.2	2608	2354.74	1967.37	17.1403
XM_027405940.2	2522	2268.74	423.7	3.83133
XM_027405941.2	2413	2159.74	109.261	1.03786
XM_027405942.2	3189	2935.74	222.525	1.55502
XM_027405943.2	4527	4273.74	16562.4	79.5041
XM_027405944.2	13250	12996.7	1662.92	2.62489
XM_027405945.2	13247	12993.7	132.97	0.209939
XM_027405946.2	13196	12942.7	1920.85	3.04469
XM_027405947.2	13193	12939.7	152.152	0.241228
XM_027405948.2	13109	12855.7	40.2737	0.0642687
XM_027405949.2	12833	12579.7	2766.52	4.51167
XM_027405950.2	1555	1301.74	4034	63.575
XM_027405951.2	1612	1358.74	3314.16	50.0394
XM_027405952.2	4371	4117.74	3181.86	15.8525
XM_027405953.2	3344	3090.74	71.5038	0.474615
XM_027405954.2	1583	1329.74	11772	181.618
XM_027405955.2	15471	15217.7	344.302	0.464157
XM_027405956.2	15776	15522.7	203.577	0.269052
XM_027405957.2	12673	12419.7	622.538	1.02832
XM_027405958.2	4404	4150.74	3453	17.0666
XM_027405960.1	1946	1692.74	1008.18	12.2187
XM_027405961.1	1988	1734.74	221.387	2.61814
XM_027405963.2	1661	1407.74	23.0926	0.336532
XM_027405964.2	1598	1344.74	1266.48	19.3212
XM_027405965.2	1525	1271.74	77.524	1.25058
XM_027405966.2	2365	2111.74	3039.96	29.5327
XM_027405968.2	2366	2112.74	56.3059	0.546742
XM_027405969.2	2323	2069.74	584.16	5.79017
XM_027405970.2	2273	2019.74	426.78	4.33495
XM_027405972.2	7612	7358.74	912.561	2.5441
XM_027405973.2	7615	7361.74	312.61	0.87116
XM_027405974.2	2163	1909.74	221.446	2.37886
XM_027405975.2	2115	1861.74	179.172	1.97436
XM_027405976.2	1952	1698.74	609.024	7.35499
XM_027405978.2	1855	1601.74	350.819	4.4933
XM_027405979.2	1835	1581.74	80.9031	1.04931
XM_027405980.2	1717	1463.74	145.431	2.0383
XM_027405981.2	6670	6416.74	0	0
XM_027405982.2	6713	6459.74	1427.92	4.53486
XM_027405983.2	6661	6407.74	4287.08	13.7256
XM_027405984.2	7808	7554.74	1787.29	4.85345
XM_027405985.2	7657	7403.74	211.713	0.58664
XM_027405986.2	1194	940.741	0	0
XM_027405988.2	1167	913.741	0	0
XM_027405994.2	3792	3538.74	1201.89	6.9677
XM_027405997.1	15546	15292.7	5.57584	0.00747998
XM_027405998.2	2775	2521.74	3278.95	26.6753
XM_027405999.2	4916	4662.74	672.015	2.95674
XM_027406000.2	2365	2111.74	172.037	1.67131
XM_027406001.1	4410	4156.74	10052	49.6106
XM_027406002.2	3915	3661.74	3016.52	16.9003
XM_027406003.2	3201	2947.74	0	0
XM_027406004.2	2992	2738.74	47.4784	0.355648
XM_027406005.2	4766	4512.74	0.00187568	8.52696e-06
XM_027406006.2	4756	4502.74	501.85	2.28651
XM_027406007.2	4692	4438.74	226.079	1.0449
XM_027406008.2	4668	4414.74	500.271	2.32475
XM_027406009.2	2406	2152.74	386.696	3.68513
XM_027406010.2	2774	2520.74	3028	24.6435
XM_027406014.2	2939	2685.74	6634.59	50.6786
XM_027406015.2	2740	2486.74	117.842	0.972179
XM_027406017.2	3823	3569.74	3376	19.4018
XM_027406018.2	5517	5263.74	4395.5	17.1313
XM_027406019.2	3448	3194.74	24403.4	156.708
XM_027406020.2	3582	3328.74	924.604	5.69838
XM_027406021.2	1319	1065.74	397	7.64213
XM_027406022.2	912	659.035	234.24	7.29169
XM_027406023.2	911	658.035	141.76	4.41956
XM_027406026.2	2864	2610.74	493.827	3.88049
XM_027406027.2	8008	7754.74	3184.13	8.42363
XM_027406028.2	4419	4165.74	1959.71	9.65107
XM_027406029.2	4773	4519.74	834.893	3.7896
XM_027406030.2	4412	4158.74	98.5563	0.486181
XM_027406031.2	2405	2151.74	284.098	2.70866
XM_027406032.2	2269	2015.74	32.0705	0.326397
XM_027406033.2	2593	2339.74	225.84	1.9802
XM_027406034.2	4060	3806.74	820	4.41912
XM_027406035.2	4473	4219.74	0	0
XM_027406036.2	4471	4217.74	0	0
XM_027406037.2	4416	4162.74	1978.64	9.7513
XM_027406038.2	3083	2829.74	203.453	1.475
XM_027406039.2	4413	4159.74	264.395	1.30396
XM_027406040.2	2463	2209.74	1714	15.9127
XM_027406041.2	2448	2194.74	1717.27	16.0521
XM_027406042.2	2210	1956.74	315.486	3.30767
XM_027406043.2	2115	1861.74	664.013	7.317
XM_027406044.2	2225	1971.74	510.044	5.3068
XM_027406045.2	3161	2907.74	1080.51	7.62341
XM_027406046.2	3120	2866.74	23.4886	0.168091
XM_027406047.1	3197	2943.74	611.449	4.26124
XM_027406048.2	3187	2933.74	3872.76	27.0816
XM_027406049.2	3172	2918.74	2005.8	14.0983
XM_027406050.2	826	573.698	3	0.107279
XM_027406051.2	1262	1008.74	9105.3	185.178
XM_027406052.2	993	739.778	2642.25	73.2738
XM_027406053.2	1870	1616.74	372.418	4.72569
XM_027406055.2	1805	1551.74	46.2145	0.61099
XM_027406056.2	1976	1722.74	285.334	3.39788
XM_027406057.2	2906	2652.74	1889	14.6087
XM_027406058.2	1000	746.741	8131.05	223.384
XM_027406059.2	1966	1712.74	981.414	11.7554
XM_027406061.2	1641	1387.74	12.922	0.191027
XM_027406062.2	1641	1387.74	142.866	2.11201
XM_027406064.2	2198	1944.74	7067.47	74.5552
XM_027406065.2	2042	1788.74	14105.5	161.777
XM_027406066.2	1903	1649.74	1248.09	15.5204
XM_027406067.1	2129	1875.74	274.914	3.00676
XM_027406068.2	3933	3679.74	0	0
XM_027406069.2	4816	4562.74	581.072	2.61264
XM_027406070.2	4825	4571.74	3031.24	13.6024
XM_027406073.2	3654	3400.74	0	0
XM_027406075.2	711	462.787	0	0
XM_027406076.2	1254	1000.74	0	0
XM_027406083.2	948	694.902	0	0
XM_027406085.2	1679	1425.74	2	0.0287783
XM_027406086.1	1707	1453.74	0	0
XM_027406088.2	4008	3754.74	13	0.0710295
XM_027406090.2	1683	1429.74	0	0
XM_027406096.1	1818	1564.74	3	0.0393327
XM_027406099.1	651	407.682	24.1833	1.21694
XM_027406100.2	4095	3841.74	0	0
XM_027406101.2	4074	3820.74	0	0
XM_027406102.1	216	76.6052	0	0
XM_027406103.1	1854	1600.74	0	0
XM_027406106.2	1641	1387.74	0	0
XM_027406107.2	1638	1384.74	0	0
XM_027406108.2	5169	4915.74	0	0
XM_027406109.2	189	61.4849	0	0
XM_027406111.2	820	567.839	0	0
XM_027406113.1	1677	1423.74	0	0
XM_027406114.2	1683	1429.74	0	0
XM_027406115.2	3087	2833.74	2	0.0144792
XM_027406116.2	816	563.881	82	2.98333
XM_027406117.2	591	355.037	0	0
XM_027406126.2	2668	2414.74	7	0.0594707
XM_027406127.2	1012	758.741	650.306	17.5833
XM_027406128.2	1532	1278.74	677.635	10.8715
XM_027406129.2	1550	1296.74	721.059	11.4076
XM_027406130.2	924	670.969	0	0
XM_027406131.2	3795	3541.74	0	0
XM_027406133.2	1596	1342.74	0	0
XM_027406134.2	1125	871.741	82.5403	1.94247
XM_027406137.2	1261	1007.74	25.9178	0.527623
XM_027406138.2	1106	852.741	34.0488	0.819144
XM_027406139.2	1251	997.741	8.69527	0.178789
XM_027406140.2	1096	842.741	32.9751	0.802726
XM_027406141.2	1113	859.741	15.6988	0.374605
XM_027406142.2	958	704.885	193.284	5.62541
XM_027406143.2	1010	756.741	38.4405	1.04212
XM_027406144.2	1000	746.741	30.642	0.841827
XM_027406145.2	1099	845.741	213.606	5.18146
XM_027406147.2	889	636.147	6.60339	0.212953
XM_027406150.2	2911	2657.74	37	0.285604
XM_027406151.2	2281	2027.74	7.97111	0.0806458
XM_027406153.2	3151	2897.74	213.069	1.50847
XM_027406155.2	3077	2823.74	5275.93	38.331
XM_027406156.2	2211	1957.74	1049.52	10.9979
XM_027406157.2	2888	2634.74	4675	36.4015
XM_027406158.1	1148	894.741	26410.8	605.564
XM_027406159.1	1103	849.741	6232.95	150.481
XM_027406160.2	554	323.813	5310	336.415
XM_027406162.2	3137	2883.74	72.8003	0.517907
XM_027406163.2	3038	2784.74	533.885	3.93313
XM_027406164.2	2998	2744.74	1149.75	8.59365
XM_027406166.2	2851	2597.74	389.939	3.07947
XM_027406167.2	3242	2988.74	12.626	0.0866671
XM_027406168.2	1583	1329.74	2131.29	32.8814
XM_027406169.2	1034	780.741	101.71	2.67259
XM_027406172.2	5300	5046.74	5.25971	0.0213809
XM_027406177.2	1596	1342.74	981.256	14.9922
XM_027406178.2	1699	1445.74	51.23	0.726958
XM_027406180.2	1576	1322.74	13.5143	0.209601
XM_027406181.2	1389	1135.74	4595	83.0007
XM_027406182.2	2434	2180.74	2297.3	21.6117
XM_027406183.2	1258	1004.74	4	0.0816735
XM_027406193.2	1237	983.741	29.6874	0.619108
XM_027406195.2	4747	4493.74	0	0
XM_027406196.2	4637	4383.74	110.279	0.516087
XM_027406197.2	4395	4141.74	127.008	0.629106
XM_027406198.2	4389	4135.74	412.113	2.04427
XM_027406199.2	2207	1953.74	649.554	6.82061
XM_027406200.2	2035	1781.74	7	0.0805989
XM_027406201.2	3445	3191.74	3645	23.4285
XM_027406202.2	2952	2698.74	0	0
XM_027406203.2	2919	2665.74	0	0
XM_027406204.2	2610	2356.74	45.4889	0.395976
XM_027406205.2	2516	2262.74	140.29	1.27194
XM_027406206.2	2577	2323.74	354.513	3.12983
XM_027406208.2	2483	2229.74	0.302955	0.00278739
XM_027406210.2	2554	2300.74	155.625	1.38767
XM_027406211.2	4352	4098.74	1762	8.81923
XM_027406212.2	1336	1082.74	488.481	9.25548
XM_027406213.2	1132	878.741	42.5301	0.992912
XM_027406214.2	878	625.271	7931.79	260.242
XM_027406215.2	1425	1171.74	127.885	2.23905
XM_027406216.2	1708	1454.74	933.756	13.1681
XM_027406220.2	2292	2038.74	365	3.67288
XM_027406221.2	2641	2387.74	379.941	3.2644
XM_027406222.2	2175	1921.74	697.12	7.44197
XM_027406223.2	2137	1883.74	375.272	4.08696
XM_027406224.2	2551	2297.74	405.362	3.61924
XM_027406225.2	2089	1835.74	86.9316	0.971498
XM_027406226.2	1496	1242.74	0	0
XM_027406227.2	1509	1255.74	23.6048	0.385634
XM_027406229.2	4351	4097.74	854.683	4.27894
XM_027406230.2	4269	4015.74	2059.21	10.5199
XM_027406231.2	4350	4096.74	3094.55	15.4965
XM_027406232.2	4294	4040.74	4339.55	22.0323
XM_027406233.2	5458	5204.74	0	0
XM_027406234.2	6424	6170.74	2013.7	6.69472
XM_027406235.2	5296	5042.74	611.371	2.48722
XM_027406236.2	5310	5056.74	617.344	2.50456
XM_027406237.2	5148	4894.74	4299.04	18.0184
XM_027406240.2	2707	2453.74	77.305	0.64633
XM_027406242.2	3192	2938.74	5567.27	38.8648
XM_027406243.2	3189	2935.74	778.83	5.44252
XM_027406244.2	2370	2116.74	16.5357	0.160262
XM_027406245.1	749	498.613	1428	58.7544
XM_027406246.2	1837	1583.74	5641.99	73.0843
XM_027406248.2	1784	1530.74	439.844	5.89484
XM_027406249.2	1910	1656.74	213.378	2.64223
XM_027406251.2	1969	1715.74	36	0.430453
XM_027406252.2	4873	4619.74	95	0.421873
XM_027406253.2	1582	1328.74	6712	103.63
XM_027406254.2	742	491.944	4	0.166809
XM_027406255.2	1655	1401.74	948.994	13.889
XM_027406257.2	1659	1405.74	906.006	13.2221
XM_027406258.2	1837	1583.74	2820	36.5292
XM_027406259.2	2824	2570.74	29	0.231428
XM_027406260.2	1281	1027.74	11560.5	230.763
XM_027406261.2	903	650.084	2141.71	67.5874
XM_027406262.2	559	327.896	67.794	4.24161
XM_027406263.2	478	260.823	19.5004	1.53382
XM_027406264.2	4951	4697.74	0	0
XM_027406265.2	4921	4667.74	0	0
XM_027406266.2	4950	4696.74	175.386	0.766078
XM_027406267.2	4934	4680.74	131.182	0.574959
XM_027406268.2	4921	4667.74	0	0
XM_027406269.2	4918	4664.74	2839.39	12.4874
XM_027406270.2	4888	4634.74	1167.89	5.16953
XM_027406271.1	4665	4411.74	36.2298	0.168473
XM_027406272.2	4845	4591.74	2208.48	9.86714
XM_027406274.2	4862	4608.74	1.58598e-07	7.05978e-10
XM_027406275.2	1901	1647.74	648.418	8.07312
XM_027406277.2	3153	2899.74	7626	53.9527
XM_027406278.2	1334	1080.74	2314.46	43.9342
XM_027406279.2	1239	985.741	1034.72	21.5345
XM_027406280.2	785	533.503	2701	103.864
XM_027406281.2	3140	2886.74	119.874	0.851908
XM_027406282.2	2924	2670.74	147.126	1.13014
XM_027406287.2	840	587.526	7.53808	0.263214
XM_027406288.2	5198	4944.74	282.313	1.17128
XM_027406289.2	5294	5040.74	106.575	0.433748
XM_027406290.2	5209	4955.74	0	0
XM_027406291.2	5286	5032.74	36.7978	0.150001
XM_027406292.2	5117	4863.74	29.1747	0.123058
XM_027406293.2	3282	3028.74	218.011	1.4767
XM_027406294.2	5066	4812.74	582.643	2.48362
XM_027406295.2	5090	4836.74	22.5698	0.0957303
XM_027406296.2	4772	4518.74	633.994	2.87835
XM_027406297.2	2900	2646.74	11.9219	0.0924083
XM_027406298.2	3141	2887.74	6469.79	45.9629
XM_027406302.2	3682	3428.74	156.5	0.936385
XM_027406303.2	3792	3538.74	619.44	3.59109
XM_027406305.2	3677	3423.74	960.06	5.75272
XM_027406306.2	1485	1231.74	976.798	16.269
XM_027406307.2	1524	1270.74	68.9337	1.11288
XM_027406313.2	3372	3118.74	8813	57.9722
XM_027406315.2	1284	1030.74	939	18.6892
XM_027406316.2	934	680.936	0	0
XM_027406318.2	3088	2834.74	2396.51	17.3437
XM_027406319.2	5270	5016.74	9576.47	39.1615
XM_027406320.2	5291	5037.74	1980.53	8.06532
XM_027406327.2	5931	5677.74	0	0
XM_027406329.2	5862	5608.74	437.45	1.60007
XM_027406330.2	3882	3628.74	492.711	2.78555
XM_027406331.2	3837	3583.74	10581.2	60.5722
XM_027406332.2	7211	6957.74	4269.33	12.5883
XM_027406333.2	1976	1722.74	9	0.107176
XM_027406336.2	5907	5653.74	9633.27	34.9553
XM_027406337.2	5719	5465.74	1738.73	6.52618
XM_027406338.2	2712	2458.74	6	0.0500627
XM_027406341.2	4471	4217.74	0	0
XM_027406343.2	6483	6229.74	550.091	1.81151
XM_027406344.2	6436	6182.74	1400.63	4.64748
XM_027406345.2	6333	6079.74	77.066	0.260048
XM_027406346.2	6448	6194.74	210.584	0.697392
XM_027406347.2	6484	6230.74	146.32	0.481771
XM_027406348.2	6422	6168.74	1462.31	4.86316
XM_027406349.2	2468	2214.74	0	0
XM_027406351.2	2374	2120.74	245.48	2.37468
XM_027406352.2	1619	1365.74	0	0
XM_027406353.2	1203	949.741	2522.37	54.4853
XM_027406355.2	1298	1044.74	16.9752	0.333335
XM_027406357.2	1295	1041.74	0	0
XM_027406358.2	1255	1001.74	357.907	7.32977
XM_027406359.2	5638	5384.74	530.326	2.02047
XM_027406360.2	5696	5442.74	0	0
XM_027406363.2	3176	2922.74	474	3.32708
XM_027406365.2	2542	2288.74	0	0
XM_027406366.2	2381	2127.74	0	0
XM_027406367.2	2155	1901.74	15	0.161814
XM_027406369.2	3336	3082.74	45.7846	0.30469
XM_027406370.2	1995	1741.74	6.73358	0.0793118
XM_027406375.2	2050	1796.74	117.266	1.33895
XM_027406376.2	3341	3087.74	166.215	1.10435
XM_027406378.2	1100	846.741	30	0.726852
XM_027406379.2	1987	1733.74	3709	43.8882
XM_027406380.2	2062	1808.74	22	0.249529
XM_027406384.2	2572	2318.74	21.2983	0.188438
XM_027406385.2	2550	2296.74	650.663	5.81192
XM_027406386.2	2588	2334.74	3685.83	32.3871
XM_027406388.2	1265	1011.74	363.883	7.3785
XM_027406389.2	1089	835.741	34.1763	0.838936
XM_027406390.2	1301	1047.74	421.589	8.25487
XM_027406391.2	5394	5140.74	5873.38	23.4389
XM_027406392.2	8163	7909.74	820.617	2.1284
XM_027406393.2	2986	2732.74	2396.39	17.9902
XM_027406394.2	3218	2964.74	277.962	1.92342
XM_027406395.2	2893	2639.74	78.0747	0.606771
XM_027406396.2	2902	2648.74	5857.57	45.3684
XM_027406398.2	2514	2260.74	5	0.0453727
XM_027406399.2	2563	2309.74	9777	86.8396
XM_027406400.2	3542	3288.74	1776.6	11.0825
XM_027406401.2	3557	3303.74	448.81	2.78697
XM_027406402.2	3499	3245.74	744.88	4.70812
XM_027406403.2	3405	3151.74	312.523	2.03426
XM_027406404.2	3315	3061.74	3673.03	24.6111
XM_027406405.2	3361	3107.74	105.817	0.698535
XM_027406406.1	3240	2986.74	81.9665	0.563007
XM_027406407.2	3252	2998.74	63.3738	0.433557
XM_027406409.2	669	424.011	1.35556	0.0655869
XM_027406412.2	2891	2637.74	2.28143e-06	1.7744e-08
XM_027406413.2	2857	2603.74	23	0.18122
XM_027406414.2	3724	3470.74	6692.2	39.5569
XM_027406416.1	3571	3317.74	51	0.315357
XM_027406417.2	3526	3272.74	3263	20.4541
XM_027406419.2	2859	2605.74	13	0.10235
XM_027406420.2	4559	4305.74	2968.3	14.1428
XM_027406421.2	8161	7907.74	0	0
XM_027406422.2	8102	7848.74	119.593	0.312595
XM_027406423.2	8032	7778.74	3416.52	9.01052
XM_027406424.2	7961	7707.74	181.624	0.483416
XM_027406425.2	7942	7688.74	121.095	0.323108
XM_027406426.2	7685	7431.74	837.163	2.31097
XM_027406427.2	5127	4873.74	9913	41.7271
XM_027406428.1	6783	6529.74	3699.24	11.6223
XM_027406429.2	4459	4205.74	667.516	3.25608
XM_027406430.2	4045	3791.74	91.4637	0.494863
XM_027406434.2	981	727.814	991.562	27.9495
XM_027406435.2	1056	802.741	616.037	15.7437
XM_027406436.2	845	592.497	279.401	9.67425
XM_027406441.2	4801	4547.74	7249	32.7008
XM_027406442.2	1430	1176.74	5550	96.7581
XM_027406443.2	2648	2394.74	13089.8	112.137
XM_027406444.2	1578	1324.74	10.0532	0.155685
XM_027406445.2	1601	1347.74	26.8561	0.408801
XM_027406446.2	1549	1295.74	160.787	2.5457
XM_027406447.2	1502	1248.74	94.8121	1.55764
XM_027406448.2	1494	1240.74	0	0
XM_027406449.2	1517	1263.74	0	0
XM_027406450.2	1528	1274.74	10.971	0.176562
XM_027406451.2	1441	1187.74	23.0088	0.397417
XM_027406452.2	1465	1211.74	0	0
XM_027406453.2	1392	1138.74	7.83815	0.14121
XM_027406454.2	3048	2794.74	5197.85	38.1555
XM_027406455.2	2631	2377.74	3473.25	29.9672
XM_027406456.2	1572	1318.74	0	0
XM_027406457.2	3546	3292.74	506.939	3.15844
XM_027406458.2	3729	3475.74	63.1747	0.372882
XM_027406459.2	6862	6608.74	3032.22	9.41276
XM_027406462.2	2326	2072.74	71.6691	0.709353
XM_027406463.2	6686	6432.74	0	0
XM_027406464.2	6627	6373.74	286.061	0.920744
XM_027406465.2	9115	8861.74	890.693	2.06198
XM_027406466.2	2224	1970.74	797.587	8.30278
XM_027406467.2	2221	1967.74	13177.9	137.39
XM_027406469.2	3294	3040.74	1585.04	10.6939
XM_027406472.2	5998	5744.74	12.0913	0.0431796
XM_027406473.2	6021	5767.74	152.286	0.541663
XM_027406475.2	5959	5705.74	667.954	2.40165
XM_027406476.2	5950	5696.74	24.0333	0.0865492
XM_027406477.2	5911	5657.74	4311.74	15.6345
XM_027406478.2	5905	5651.74	496.553	1.80243
XM_027406479.2	5857	5603.74	36.5122	0.133671
XM_027406480.2	2003	1749.74	5958.75	69.8646
XM_027406484.1	1988	1734.74	348	4.11548
XM_027406485.2	5458	5204.74	1229.67	4.84691
XM_027406486.2	5453	5199.74	3291.78	12.9875
XM_027406488.2	5217	4963.74	292.745	1.20992
XM_027406489.2	5074	4820.74	2291.81	9.75304
XM_027406491.2	7435	7181.74	413.802	1.18206
XM_027406492.2	7354	7100.74	6255.2	18.0723
XM_027406494.2	2068	1814.74	5895.61	66.6484
XM_027406496.2	1723	1469.74	25	0.348959
XM_027406497.2	552	322.091	0	0
XM_027406499.2	6228	5974.74	2336.91	8.02415
XM_027406500.2	826	573.698	742	26.5336
XM_027406501.1	4406	4152.74	1839.89	9.08932
XM_027406503.2	4478	4224.74	3595.05	17.4574
XM_027406504.1	4295	4041.74	1766.8	8.96798
XM_027406505.1	4599	4345.74	3901.76	18.4192
XM_027406507.2	2611	2357.74	1629.39	14.1777
XM_027406508.1	6367	6113.74	0.425673	0.00142838
XM_027406509.2	6307	6053.74	736.441	2.49568
XM_027406510.1	6334	6080.74	4316.13	14.5618
XM_027406511.1	10253	9999.74	3219.62	6.60527
XM_027406512.2	687	440.507	7	0.326002
XM_027406513.2	3375	3121.74	12308	80.8846
XM_027406514.2	5389	5135.74	119.217	0.476223
XM_027406515.2	5379	5125.74	370.549	1.48308
XM_027406516.2	5349	5095.74	1738.42	6.9988
XM_027406517.2	5304	5050.74	1010.58	4.10479
XM_027406518.2	2784	2530.74	1155.23	9.36477
XM_027406519.2	3994	3740.74	3521.88	19.3149
XM_027406520.2	3322	3068.74	63.6393	0.425442
XM_027406521.2	3429	3175.74	121.817	0.786935
XM_027406522.2	3043	2789.74	0	0
XM_027406524.2	5169	4915.74	0	0
XM_027406525.2	5100	4846.74	0	0
XM_027406526.2	6442	6188.74	1849.45	6.13078
XM_027406527.2	6526	6272.74	422.971	1.38334
XM_027406528.2	6450	6196.74	79.5138	0.263242
XM_027406529.2	6080	5826.74	1702.92	5.99575
XM_027406530.2	6366	6112.74	163.33	0.548158
XM_027406532.2	5889	5635.74	138.817	0.505321
XM_027406533.2	2303	2049.74	2103	21.0482
XM_027406534.2	1816	1562.74	58.1256	0.763056
XM_027406536.2	1824	1570.74	2110.12	27.56
XM_027406537.2	364	172.905	502.543	59.6266
XM_027406541.2	5298	5044.74	10136	41.2195
XM_027406542.2	1542	1288.74	3.00745	0.047875
XM_027406543.2	2068	1814.74	4121.49	46.5923
XM_027406545.1	2072	1818.74	1560.51	17.6023
XM_027406547.1	1500	1246.74	126101	2075
XM_027406548.2	5048	4794.74	726.533	3.10861
XM_027406549.2	8011	7757.74	336	0.888545
XM_027406550.2	1729	1475.74	1842	25.6068
XM_027406551.2	2090	1836.74	1643	18.3512
XM_027406552.2	1262	1008.74	56207	1143.11
XM_027406553.2	1820	1566.74	2817.39	36.8914
XM_027406554.2	1769	1515.74	949.182	12.8469
XM_027406555.2	3251	2997.74	130.849	0.895474
XM_027406556.2	6140	5886.74	8.15056	0.0284045
XM_027406558.2	975	721.85	1749	49.7071
XM_027406569.2	12675	12421.7	0	0
XM_027406575.2	12809	12555.7	355.707	0.581199
XM_027406576.2	12085	11831.7	49.741	0.0862464
XM_027406577.2	10875	10621.7	5184.97	10.0144
XM_027406578.1	12312	12058.7	674.154	1.14692
XM_027406579.1	9928	9674.74	22.8744	0.0485049
XM_027406580.2	2196	1942.74	22	0.232318
XM_027406581.2	2590	2336.74	2044.46	17.9491
XM_027406582.2	2160	1906.74	11751	126.432
XM_027406583.2	4240	3986.74	628.085	3.23203
XM_027406585.2	4225	3971.74	172.643	0.891749
XM_027406588.2	4150	3896.74	88.6216	0.466566
XM_027406589.2	4147	3893.74	800.527	4.21778
XM_027406590.2	4075	3821.74	156.927	0.842387
XM_027406591.2	4072	3818.74	0.00498629	2.67875e-05
XM_027406594.1	912	659.035	0	0
XM_027406595.2	4284	4030.74	9553	48.6217
XM_027406598.2	2392	2138.74	520.984	4.99737
XM_027406599.2	1871	1617.74	424.915	5.38851
XM_027406600.2	1771	1517.74	401.828	5.43148
XM_027406601.2	2585	2331.74	13.2044	0.116175
XM_027406602.2	2316	2062.74	54.7956	0.544975
XM_027406608.2	4522	4268.74	3429.71	16.4829
XM_027406609.2	1675	1421.74	518.22	7.47772
XM_027406610.2	1525	1271.74	297.268	4.79539
XM_027406612.2	3149	2895.74	672.368	4.76346
XM_027406618.2	2917	2663.74	1177.81	9.07106
XM_027406619.2	3083	2829.74	0	0
XM_027406620.2	3057	2803.74	2.06147e-07	1.50839e-09
XM_027406621.2	3177	2923.74	104.836	0.73561
XM_027406622.2	2953	2699.74	0.000736508	5.59668e-06
