target_id	length	eff_length	est_counts	tpm
XM_027388413.2	1174	928.73	7	0.204719
XM_027388414.2	2242	1996.73	5131.58	69.804
XM_027388415.2	2406	2160.73	201.475	2.53262
XM_027388424.2	1273	1027.73	20.0034	0.528658
XM_027388425.2	1249	1003.73	18	0.487085
XM_027388426.2	4287	4041.73	4754.85	31.9535
XM_027388427.2	4253	4007.73	25.3486	0.171793
XM_027388430.2	5666	5420.73	2411.51	12.0832
XM_027388431.2	3342	3096.73	0.161702	0.00141828
XM_027388434.2	6519	6273.73	1345.2	5.82384
XM_027388435.2	6564	6318.73	464.268	1.99567
XM_027388436.2	6647	6401.73	444.04	1.88397
XM_027388439.2	6869	6623.73	691.693	2.83635
XM_027388441.2	2376	2130.73	441.426	5.62702
XM_027388442.2	2512	2266.73	721.574	8.6463
XM_027388443.1	1425	1179.73	0	0
XM_027388444.2	1543	1297.73	6500.76	136.059
XM_027388445.1	1335	1089.73	153.577	3.82785
XM_027388446.1	4890	4644.73	1237.41	7.23608
XM_027388447.1	1870	1624.73	696.217	11.6389
XM_027388448.1	1862	1616.73	3480.65	58.4753
XM_027388449.1	1816	1570.73	48.3777	0.836552
XM_027388450.2	2546	2300.73	11273	133.083
XM_027388451.1	1464	1218.73	0	0
XM_027388454.2	1437	1191.73	0	0
XM_027388455.2	1440	1194.73	0	0
XM_027388456.2	948	702.946	2	0.0772782
XM_027388457.2	3483	3237.73	0	0
XM_027388459.2	1317	1071.73	0	0
XM_027388460.2	510	293.319	0	0
XM_027388466.2	1782	1536.73	241.206	4.26324
XM_027388467.2	3261	3015.73	17.6477	0.158944
XM_027388468.2	5112	4866.73	10.7568	0.0600335
XM_027388472.2	3226	2980.73	59	0.537623
XM_027388483.2	5000	4754.73	2291	13.0872
XM_027388484.2	1320	1074.73	0	0
XM_027388485.2	1494	1248.73	3	0.0652532
XM_027388486.2	1490	1244.73	0	0
XM_027388489.2	1423	1177.73	3216.1	74.1707
XM_027388490.2	1294	1048.73	577.071	14.9456
XM_027388491.2	1233	987.73	2898.83	79.7138
XM_027388492.2	1663	1417.73	1767	33.8526
XM_027388494.2	2448	2202.73	385	4.74732
XM_027388495.2	8389	8143.73	1353.52	4.5143
XM_027388496.2	8386	8140.73	821.735	2.74168
XM_027388497.2	8563	8317.73	373.095	1.21833
XM_027388498.2	1369	1123.73	20	0.483411
XM_027388499.2	1945	1699.73	15	0.239696
XM_027388500.2	8171	7925.73	2063	7.06983
XM_027388501.2	824	580.553	19.9249	0.932186
XM_027388502.2	2468	2222.73	87.6427	1.07097
XM_027388503.2	6383	6137.73	122.438	0.541821
XM_027388505.2	6311	6065.73	164.478	0.7365
XM_027388506.2	1659	1413.73	250.644	4.81549
XM_027388507.2	2495	2249.73	320.03	3.86375
XM_027388508.2	3434	3188.73	1762.97	15.0168
XM_027388509.2	3089	2843.73	161.378	1.54136
XM_027388510.2	3005	2759.73	961.99	9.46788
XM_027388513.2	3000	2754.73	156.534	1.5434
XM_027388517.1	2422	2176.73	0	0
XM_027388521.2	11456	11210.7	0	0
XM_027388524.2	11403	11157.7	841.042	2.04734
XM_027388525.2	4291	4045.73	3327	22.336
XM_027388526.2	2281	2035.73	17	0.226818
XM_027388527.2	2775	2529.73	844.604	9.06834
XM_027388528.2	2808	2562.73	161.308	1.70963
XM_027388529.2	2768	2522.73	106.111	1.14246
XM_027388530.2	2748	2502.73	66.1381	0.717772
XM_027388531.2	2329	2083.73	84.8482	1.10599
XM_027388532.2	1456	1210.73	1455.95	32.6623
XM_027388533.2	1431	1185.73	22.0533	0.50517
XM_027388534.2	1261	1015.73	0	0
XM_027388535.2	3792	3546.73	338.171	2.58975
XM_027388536.2	3731	3485.73	362.846	2.82734
XM_027388537.2	3714	3468.73	19.1981	0.150326
XM_027388538.1	2238	1992.73	10.5953	0.144416
XM_027388539.2	555	332.315	3503.24	286.331
XM_027388540.2	575	350.176	96.7645	7.50548
XM_027388541.2	3111	2865.73	1793.58	16.9994
XM_027388542.2	1754	1508.73	2125	38.2557
XM_027388543.2	1689	1443.73	0	0
XM_027388546.1	939	693.987	0	0
XM_027388547.1	936	691.008	0	0
XM_027388548.1	945	699.946	0	0
XM_027388551.2	3614	3368.73	3162	25.4944
XM_027388552.2	3400	3154.73	7405	63.7546
XM_027388553.1	3472	3226.73	1477.29	12.4352
XM_027388554.2	3751	3505.73	1616.94	12.5275
XM_027388555.2	3688	3442.73	922.639	7.2791
XM_027388557.2	3732	3486.73	140.484	1.09436
XM_027388559.1	3145	2899.73	17.6524	0.165346
XM_027388560.2	4427	4181.73	1018.9	6.61796
XM_027388561.2	4390	4144.73	4262.01	27.9298
XM_027388565.2	2979	2733.73	41.4728	0.412056
XM_027388566.2	2867	2621.73	362.075	3.75111
XM_027388567.2	2755	2509.73	32.1943	0.348419
XM_027388568.2	3021	2775.73	16.4618	0.161082
XM_027388569.2	2770	2524.73	148.044	1.59267
XM_027388570.2	2758	2512.73	290.351	3.13853
XM_027388571.2	2617	2371.73	265.401	3.03939
XM_027388575.2	3143	2897.73	7195.6	67.4463
XM_027388576.2	3140	2894.73	7872.32	73.8658
XM_027388577.2	2817	2571.73	10239	108.139
XM_027388578.2	2075	1829.73	5499.46	81.6361
XM_027388579.2	1928	1682.73	2413.54	38.9573
XM_027388580.2	3355	3109.73	1.2145	0.0106078
XM_027388581.2	3359	3113.73	45.1115	0.39351
XM_027388582.2	8319	8073.73	196	0.659374
XM_027388583.2	8095	7849.73	74.4958	0.257766
XM_027388584.2	3147	2901.73	207.917	1.94618
XM_027388585.2	3337	3091.73	3367.4	29.583
XM_027388586.2	2154	1908.73	875	12.4512
XM_027388590.2	4504	4258.73	10	0.0637777
XM_027388592.2	1614	1368.73	0	0
XM_027388594.2	1383	1137.73	0	0
XM_027388595.2	2888	2642.73	948.462	9.74801
XM_027388596.2	3608	3362.73	192.487	1.55474
XM_027388598.2	1153	907.73	157.374	4.70895
XM_027388599.1	2935	2689.73	162.532	1.64127
XM_027388600.2	1187	941.73	18.7338	0.540317
XM_027388602.2	1468	1222.73	457.727	10.1677
XM_027388603.2	1402	1156.73	1157.7	27.184
XM_027388604.2	2042	1796.73	284.31	4.29792
XM_027388605.2	1976	1730.73	1061.89	16.6647
XM_027388606.2	1685	1439.73	3008	56.7474
XM_027388608.2	2108	1862.73	49.617	0.723485
XM_027388609.2	2069	1823.73	407.603	6.07052
XM_027388610.2	1831	1585.73	31.2399	0.535093
XM_027388611.2	1914	1668.73	17163	279.354
XM_027388612.2	1669	1423.73	743.014	14.1748
XM_027388613.2	1926	1680.73	480.513	7.76527
XM_027388615.2	1746	1500.73	99.7492	1.80533
XM_027388616.2	1917	1671.73	24.4525	0.397288
XM_027388618.2	1874	1628.73	20.0954	0.335117
XM_027388619.2	1621	1375.73	0	0
XM_027388620.2	1650	1404.73	19.772	0.382303
XM_027388621.2	1184	938.73	90.8698	2.62922
XM_027388622.2	852	607.988	95.1302	4.24984
XM_027388624.2	1794	1548.73	1452.67	25.4765
XM_027388626.2	1301	1055.73	39	1.00337
XM_027388631.2	2230	1984.73	717.322	9.81661
XM_027388633.2	2019	1773.73	712.795	10.9151
XM_027388635.2	1709	1463.73	1202.8	22.3193
XM_027388636.2	1209	963.73	3455.73	97.3944
XM_027388637.1	1029	783.73	0	0
XM_027388638.2	1573	1327.73	1210	24.7528
XM_027388639.2	1279	1033.73	0	0
XM_027388640.2	1463	1217.73	1126	25.1152
XM_027388642.2	1180	934.73	6424	186.667
XM_027388645.1	747	507.238	0	0
XM_027388646.1	645	412.871	0	0
XM_027388647.2	1793	1547.73	19.0028	0.333482
XM_027388648.1	1188	942.73	9726	280.218
XM_027388649.2	607	378.58	734.378	52.6879
XM_027388650.2	588	361.744	572.084	42.9544
XM_027388652.2	2442	2196.73	135.769	1.6787
XM_027388653.2	1489	1243.73	5372	117.316
XM_027388654.2	848	604.096	17.6546	0.793783
XM_027388655.2	801	558.399	223.687	10.8804
XM_027388656.2	237	90.2116	1	0.301083
XM_027388657.2	3445	3199.73	82	0.696064
XM_027388658.1	702	465.133	0	0
XM_027388659.1	954	708.925	0	0
XM_027388660.1	939	693.987	0	0
XM_027388662.1	903	658.227	2	0.0825284
XM_027388663.1	930	685.09	0	0
XM_027388664.2	927	682.09	0	0
XM_027388665.1	927	682.09	0	0
XM_027388666.1	942	696.946	0	0
XM_027388667.1	939	693.987	0	0
XM_027388668.2	1040	794.73	2	0.0683533
XM_027388669.2	921	676.09	0	0
XM_027388670.2	705	468.007	0	0
XM_027388673.1	957	711.904	0	0
XM_027388674.1	1251	1005.73	1	0.0270065
XM_027388676.1	1032	786.73	0	0
XM_027388680.1	717	479.097	0	0
XM_027388681.1	1146	900.73	0	0
XM_027388682.1	1122	876.73	0	0
XM_027388684.2	1092	846.73	0	0
XM_027388689.2	1419	1173.73	112	2.59178
XM_027388693.2	4032	3786.73	4073	29.2145
XM_027388694.1	498	283.155	0	0
XM_027388697.2	4992	4746.73	0	0
XM_027388698.2	4832	4586.73	124.134	0.735084
XM_027388699.1	2883	2637.73	75.5643	0.7781
XM_027388700.2	4892	4646.73	10.2243	0.0597635
XM_027388701.2	4804	4558.73	0	0
XM_027388702.2	4783	4537.73	0	0
XM_027388703.1	2697	2451.73	533.031	5.90512
XM_027388704.2	4643	4397.73	288.799	1.78368
XM_027388705.2	2978	2732.73	0	0
XM_027388706.2	4401	4155.73	39.7494	0.259796
XM_027388709.2	939	693.987	4.4	0.172207
XM_027388711.2	1406	1160.73	17.075	0.399558
XM_027388712.2	2128	1882.73	58.653	0.846158
XM_027388714.2	2271	2025.73	12958	173.742
XM_027388717.2	1026	780.73	950.578	33.0701
XM_027388718.2	7246	7000.73	57	0.221147
XM_027388720.2	1149	903.73	58	1.74316
XM_027388722.2	3069	2823.73	11157.4	107.322
XM_027388723.2	2861	2615.73	4370.56	45.3829
XM_027388724.2	1530	1284.73	648	13.6997
XM_027388725.2	1460	1214.73	722	16.1438
XM_027388726.2	2629	2383.73	3291.28	37.5022
XM_027388727.2	1101	855.73	3598.44	114.216
XM_027388728.2	1644	1398.73	396.562	7.70062
XM_027388729.2	923	678.09	947	37.9325
XM_027388730.2	2827	2581.73	3809.72	40.0803
XM_027388732.2	2095	1849.73	45	0.660774
XM_027388757.2	6390	6144.73	235	1.03876
XM_027388758.2	3171	2925.73	2836	26.3282
XM_027388759.2	1657	1411.73	37.4391	0.720316
XM_027388761.2	1774	1528.73	1046.43	18.5921
XM_027388762.2	1706	1460.73	366.087	6.80712
XM_027388763.2	1683	1437.73	79.0254	1.49293
XM_027388764.2	1675	1429.73	278.952	5.29937
XM_027388765.2	1910	1664.73	341	5.56365
XM_027388770.2	1954	1708.73	675.26	10.7336
XM_027388772.2	1954	1708.73	459.751	7.308
XM_027388773.2	1837	1591.73	3294.68	56.2202
XM_027388774.2	1063	817.73	2686	89.2165
XM_027388776.2	2575	2329.73	3535	41.2129
XM_027388777.2	1360	1114.73	727	17.7139
XM_027388778.2	12965	12719.7	1.51221e-06	3.22912e-09
XM_027388781.2	6725	6479.73	1882.65	7.89152
XM_027388782.2	6918	6672.73	15881.4	64.6449
XM_027388783.2	6888	6642.73	683.46	2.79457
XM_027388784.2	6750	6504.73	1514.48	6.32386
XM_027388785.2	5277	5031.73	218	1.17676
XM_027388786.1	4036	3790.73	10018.9	71.7867
XM_027388787.2	3915	3669.73	1430.58	10.5883
XM_027388788.2	3942	3696.73	0	0
XM_027388789.2	3875	3629.73	7418.06	55.5092
XM_027388790.2	3826	3580.73	4886.72	37.0676
XM_027388791.2	3708	3462.73	639.743	5.01806
XM_027388792.2	3939	3693.73	0.347949	0.00255858
XM_027388793.2	3888	3642.73	0	0
XM_027388794.2	3835	3589.73	0.010724	8.11415e-05
XM_027388795.2	3831	3585.73	0.0867003	0.000656737
XM_027388796.2	3796	3550.73	0	0
XM_027388797.2	3781	3535.73	0.00557883	4.28561e-05
XM_027388798.2	3739	3493.73	3822.98	29.7209
XM_027388799.2	3685	3439.73	2112.45	16.6805
XM_027388800.2	3688	3442.73	135.645	1.07016
XM_027388801.2	2934	2688.73	46.8526	0.473299
XM_027388802.2	2930	2684.73	217.012	2.19549
XM_027388803.2	2864	2618.73	2.50197e-08	2.59501e-10
XM_027388804.2	2860	2614.73	1.23626e-07	1.2842e-09
XM_027388806.2	3266	3020.73	22	0.197815
XM_027388808.2	3194	2948.73	1421.02	13.0893
XM_027388809.2	2632	2386.73	43	0.489344
XM_027388810.2	2879	2633.73	28.0842	0.289628
XM_027388811.2	2221	1975.73	0	0
XM_027388812.2	2856	2610.73	114.851	1.19487
XM_027388813.2	2235	1989.73	152.404	2.08042
XM_027388814.2	1971	1725.73	2278.6	35.8627
XM_027388815.2	2503	2257.73	1368.13	16.459
XM_027388816.2	1794	1548.73	678.195	11.894
XM_027388817.2	3964	3718.73	455.969	3.33035
XM_027388818.2	3972	3726.73	0.000887846	6.47081e-06
XM_027388819.2	1529	1283.73	1559.93	33.005
XM_027388820.2	1513	1267.73	2663.16	57.0584
XM_027388821.2	1531	1285.73	419.912	8.8707
XM_027388822.2	1714	1468.73	4887.63	90.3869
XM_027388823.2	1572	1326.73	3026.37	61.9567
XM_027388826.2	2341	2095.73	3273	42.4189
XM_027388829.2	1119	873.73	1264	39.2933
XM_027388830.2	1185	939.73	14512.4	419.456
XM_027388831.2	1279	1033.73	0	0
XM_027388832.2	1141	895.73	1.7426	0.0528408
XM_027388833.2	944	698.946	7680	298.446
XM_027388834.2	2056	1810.73	293.046	4.39573
XM_027388835.2	1242	996.73	41.2036	1.12281
XM_027388837.2	399	202.161	0	0
XM_027388838.2	888	643.304	226	9.54204
XM_027388839.2	402	204.615	0	0
XM_027388840.2	791	548.811	799	39.5433
XM_027388844.2	636	404.917	1	0.0670784
XM_027388848.2	1698	1452.73	1234	23.0717
XM_027388850.2	1633	1387.73	764.151	14.9563
XM_027388853.2	1782	1536.73	4691.04	82.9125
XM_027388854.2	1386	1140.73	756.507	18.0127
XM_027388859.2	1741	1495.73	0	0
XM_027388860.2	1545	1299.73	0	0
XM_027388866.2	2264	2018.73	302.366	4.06821
XM_027388867.2	2232	1986.73	169.299	2.31454
XM_027388868.2	2272	2026.73	183.54	2.45971
XM_027388870.2	2407	2161.73	109.218	1.37228
XM_027388871.2	2475	2229.73	52.0806	0.634414
XM_027388872.2	2414	2168.73	46.3623	0.580642
XM_027388875.2	3085	2839.73	481.865	4.6089
XM_027388876.2	353	167.85	150.776	24.3982
XM_027388879.2	2721	2475.73	5811	63.7524
XM_027388880.2	1871	1625.73	2986.4	49.8941
XM_027388881.2	3820	3574.73	25190.6	191.401
XM_027388882.2	1202	956.73	0	0
XM_027388884.2	2605	2359.73	28.4463	0.327425
XM_027388885.2	2530	2284.73	0	0
XM_027388887.2	2527	2281.73	353.027	4.20235
XM_027388889.2	2452	2206.73	0	0
XM_027388891.2	2448	2202.73	2076.96	25.6104
XM_027388895.2	2858	2612.73	2	0.0207914
XM_027388898.2	12811	12565.7	0	0
XM_027388901.2	4884	4638.73	260.61	1.52595
XM_027388902.2	4964	4718.73	38.7396	0.222987
XM_027388903.2	4375	4129.73	579.53	3.81156
XM_027388905.2	4176	3930.73	4.13938	0.0286029
XM_027388906.2	4780	4534.73	158.069	0.946768
XM_027388908.2	9039	8793.73	2427	7.49629
XM_027388909.2	915	670.09	6	0.243202
XM_027388910.2	5537	5291.73	1585	8.13543
XM_027388916.2	4425	4179.73	0	0
XM_027388917.2	998	752.73	5265.82	190.01
XM_027388920.1	2478	2232.73	0	0
XM_027388921.1	1005	759.73	0	0
XM_027388922.1	789	546.909	0	0
XM_027388927.2	1881	1635.73	0	0
XM_027388928.1	2820	2574.73	0	0
XM_027388930.2	1383	1137.73	0	0
XM_027388931.2	607	378.58	734.378	52.6879
XM_027388933.1	2672	2426.73	0	0
XM_027388937.2	3437	3191.73	678.091	5.77046
XM_027388938.2	2386	2140.73	54.8905	0.696441
XM_027388939.2	2308	2062.73	179.826	2.36788
XM_027388940.2	3305	3059.73	217.192	1.92802
XM_027388941.2	2486	2240.73	1572.31	19.0589
XM_027388943.2	2915	2669.73	220.299	2.24127
XM_027388945.2	2859	2613.73	507.391	5.27268
XM_027388946.2	3839	3593.73	17	0.128485
XM_027388947.2	4721	4475.73	8.01819	0.0486588
XM_027388948.2	1240	994.73	1226	33.476
XM_027388949.2	2817	2571.73	11059	116.799
XM_027388955.2	1821	1575.73	64	1.10318
XM_027388956.2	309	136.597	0	0
XM_027388957.2	362	174.26	0	0
XM_027388959.2	1444	1198.73	3891.62	88.1776
XM_027388960.2	1294	1048.73	147.99	3.83281
XM_027388961.2	3364	3118.73	2750.38	23.9532
XM_027388963.2	2374	2128.73	3851	49.1362
XM_027388964.2	1668	1422.73	214.997	4.10449
XM_027388965.2	1574	1328.73	186.003	3.80217
XM_027388967.2	644	412.009	66581.9	4389.33
XM_027388968.2	510	293.319	0	0
XM_027388970.2	777	535.424	4682	237.51
XM_027388971.2	1959	1713.73	8284	131.295
XM_027388972.2	2779	2533.73	363	3.8913
XM_027388973.2	2304	2058.73	5783.51	76.3029
XM_027388974.1	2300	2054.73	3721.85	49.1986
XM_027388975.2	2285	2039.73	179.172	2.38587
XM_027388976.2	2211	1965.73	967.323	13.3658
XM_027388977.2	2290	2044.73	963.283	12.7958
XM_027388981.2	2204	1958.73	853.404	11.8339
XM_027388983.2	2204	1958.73	94.914	1.31615
XM_027388984.2	1808	1562.73	50.6815	0.880875
XM_027388985.2	665	431.262	402.78	25.3674
XM_027388988.2	4149	3903.73	3822	26.5925
XM_027388989.2	2989	2743.73	515.776	5.10586
XM_027388991.2	1332	1086.73	60.3925	1.50942
XM_027388992.2	2692	2446.73	58	0.643859
XM_027388994.2	2708	2462.73	0	0
XM_027388996.2	479	267.01	8288	843.086
XM_027388997.2	8896	8650.73	3191	10.019
XM_027388998.2	2549	2303.73	2557	30.1473
XM_027389000.2	1237	991.73	355.578	9.73845
XM_027389001.2	1191	945.73	28.1839	0.809436
XM_027389002.2	730	491.195	756.507	41.832
XM_027389003.2	677	442.349	54.7309	3.3606
XM_027389004.2	2310	2064.73	220.344	2.89859
XM_027389005.2	2207	1961.73	4686.53	64.8874
XM_027389006.1	2054	1808.73	523.13	7.8557
XM_027389007.2	689	453.214	29856	1789.28
XM_027389010.2	4268	4022.73	613	4.13893
XM_027389013.2	5092	4846.73	36	0.201745
XM_027389014.2	1079	833.73	2574.48	83.8712
XM_027389015.2	887	642.342	10.5222	0.444926
XM_027389017.2	822	578.622	10257	481.475
XM_027389018.2	8414	8168.73	2893.15	9.61978
XM_027389019.2	8327	8081.73	1273.85	4.28118
XM_027389021.2	1683	1437.73	291.695	5.51062
XM_027389022.2	1569	1323.73	89.8104	1.84279
XM_027389023.2	1598	1352.73	546.994	10.983
XM_027389024.2	1477	1231.73	1953.87	43.0852
XM_027389025.2	1343	1097.73	100.635	2.49001
XM_027389028.2	1732	1486.73	0	0
XM_027389030.2	3257	3011.73	4312.11	38.8886
XM_027389031.2	2640	2394.73	1244.47	14.1148
XM_027389032.2	2644	2398.73	70.7434	0.801038
XM_027389033.2	2612	2366.73	382.708	4.39205
XM_027389034.2	3168	2922.73	8169.62	75.921
XM_027389036.2	2593	2347.73	2450.69	28.3524
XM_027389037.2	2564	2318.73	510.309	5.97767
XM_027389038.2	775	533.488	21614.9	1100.47
XM_027389039.2	736	496.884	703.098	38.4335
XM_027389040.2	2949	2703.73	1164.03	11.6936
XM_027389041.2	2920	2674.73	82.9721	0.84256
XM_027389042.2	3256	3010.73	10	0.0902146
XM_027389044.1	4236	3990.73	210.348	1.43164
XM_027389045.2	4058	3812.73	32.8184	0.233793
XM_027389046.2	4153	3907.73	3711.83	25.7996
XM_027389047.2	4294	4048.73	95.369	0.63979
XM_027389048.2	4195	3949.73	0	0
XM_027389049.2	4189	3943.73	141.631	0.975439
XM_027389050.2	3379	3133.73	977.497	8.47233
XM_027389051.2	3383	3137.73	712.376	6.16655
XM_027389052.2	3321	3075.73	1104.89	9.75704
XM_027389053.2	1102	856.73	156.521	4.96225
XM_027389054.2	1101	855.73	4	0.126962
XM_027389055.2	5728	5482.73	635.13	3.14641
XM_027389056.2	5623	5377.73	933.472	4.71467
XM_027389057.2	5757	5511.73	105.292	0.518867
XM_027389058.2	3538	3292.73	559.422	4.61458
XM_027389059.2	4515	4269.73	44.7413	0.284615
XM_027389061.2	3608	3362.73	16	0.129234
XM_027389064.2	1767	1521.73	7	0.124942
XM_027389065.2	1068	822.73	0	0
XM_027389066.2	4726	4480.73	2577.48	15.6241
XM_027389069.2	5373	5127.73	44	0.233065
XM_027389070.2	579	353.805	29103.2	2234.22
XM_027389075.2	585	359.155	9014.3	681.708
XM_027389076.2	7812	7566.73	0	0
XM_027389077.2	6969	6723.73	0.000193892	7.83248e-07
XM_027389079.2	7794	7548.73	1669.17	6.00587
XM_027389080.2	6808	6562.73	2331.72	9.65031
XM_027389081.2	7560	7314.73	1057.25	3.92579
XM_027389084.2	1478	1232.73	1261.14	27.7872
XM_027389085.2	4490	4244.73	3545	22.6838
XM_027389086.2	2364	2118.73	9064.2	116.199
XM_027389087.2	2359	2113.73	269.904	3.46823
XM_027389089.2	829	585.484	70.0773	3.25096
XM_027389090.2	940	694.987	44.9227	1.75565
XM_027389096.2	2007	1761.73	1953.21	30.1133
XM_027389097.2	1238	992.73	3813	104.324
XM_027389098.2	1715	1469.73	298.356	5.51374
XM_027389099.2	1712	1466.73	222.57	4.1216
XM_027389104.2	1340	1094.73	0	0
XM_027389105.1	606	377.673	0	0
XM_027389106.2	606	377.673	0	0
XM_027389107.1	1044	798.73	0	0
XM_027389110.2	1632	1386.73	46.1521	0.903958
XM_027389116.2	2761	2515.73	1843.9	19.9078
XM_027389117.2	1298	1052.73	219.098	5.65288
XM_027389119.2	630	399.371	3	0.20403
XM_027389122.2	1034	788.73	3708.68	127.714
XM_027389123.2	1306	1060.73	472.321	12.0943
XM_027389124.2	6660	6414.73	0	0
XM_027389125.2	6583	6337.73	354.192	1.51794
XM_027389126.2	6647	6401.73	340.153	1.4432
XM_027389127.2	6545	6299.73	369.554	1.59333
XM_027389128.2	6557	6311.73	99.7184	0.429117
XM_027389129.2	6525	6279.73	66.177	0.28623
XM_027389130.2	6545	6299.73	126.406	0.544998
XM_027389131.2	6747	6501.73	0	0
XM_027389133.2	6670	6424.73	0	0
XM_027389134.2	6734	6488.73	54.3725	0.227598
XM_027389135.2	6905	6659.73	39.474	0.160992
XM_027389136.2	6573	6327.73	29.3798	0.12611
XM_027389137.2	6545	6299.73	15.7461	0.0678892
XM_027389138.2	6543	6297.73	45.3875	0.195749
XM_027389139.2	6657	6411.73	0	0
XM_027389140.2	6624	6378.73	0	0
XM_027389141.2	6621	6375.73	0	0
XM_027389142.2	6600	6354.73	0	0
XM_027389143.2	6564	6318.73	515.549	2.2161
XM_027389144.2	6561	6315.73	1498.34	6.44372
XM_027389145.2	6420	6174.73	41.8003	0.18387
XM_027389146.2	6348	6102.73	254.399	1.13224
XM_027389147.2	6309	6063.73	707.556	3.16935
XM_027389148.2	5364	5118.73	0	0
XM_027389149.2	7463	7217.73	2146.41	8.07722
XM_027389150.2	7460	7214.73	355.011	1.3365
XM_027389151.2	5323	5077.73	1730.18	9.25486
XM_027389152.2	5323	5077.73	749.398	4.00859
XM_027389153.2	6938	6692.73	0	0
XM_027389154.2	6525	6279.73	525.111	2.27122
XM_027389155.2	6616	6370.73	102.943	0.43889
XM_027389156.2	1280	1034.73	298	7.82237
XM_027389157.2	1603	1357.73	7244.84	144.932
XM_027389158.2	1517	1271.73	739.161	15.7868
XM_027389159.2	718	480.025	153	8.65718
XM_027389160.2	3207	2961.73	347.085	3.18302
XM_027389161.2	1573	1327.73	6690	136.856
XM_027389162.2	3813	3567.73	144.883	1.103
XM_027389163.2	2904	2658.73	5994.53	61.2393
XM_027389164.2	2076	1830.73	6033.51	89.5148
XM_027389165.2	1916	1670.73	78.4878	1.27598
XM_027389169.2	880	635.455	260.632	11.1402
XM_027389170.2	924	679.09	6075.75	243.009
XM_027389171.2	6386	6140.73	2653.48	11.7367
XM_027389172.2	5480	5234.73	0	0
XM_027389173.2	5457	5211.73	603.449	3.1449
XM_027389174.2	5448	5202.73	1693.62	8.84164
XM_027389175.2	5411	5165.73	0	0
XM_027389176.2	5369	5123.73	2644.48	14.0185
XM_027389177.2	3013	2767.73	1134.64	11.1348
XM_027389178.2	2566	2320.73	915.753	10.7177
XM_027389179.2	2400	2154.73	852.609	10.7475
XM_027389180.2	1050	804.73	4029	135.987
XM_027389182.2	7890	7644.73	0.0017782	6.3178e-06
XM_027389183.2	7836	7590.73	5.99879	0.0214649
XM_027389184.2	4099	3853.73	2237.8	15.7721
XM_027389185.2	3907	3661.73	361.202	2.67924
XM_027389186.2	581	355.553	1137	86.857
XM_027389187.2	3921	3675.73	4	0.0295573
XM_027389191.2	615	385.795	0	0
XM_027389192.2	7764	7518.73	39.3703	0.142224
XM_027389193.2	7754	7508.73	1337.24	4.83716
XM_027389194.2	3938	3692.73	27.3928	0.201483
XM_027389195.2	4866	4620.73	323.267	1.9002
XM_027389196.2	4974	4728.73	0	0
XM_027389197.2	4935	4689.73	354.88	2.05534
XM_027389198.2	7367	7121.73	270.04	1.02989
XM_027389199.2	4669	4423.73	38.0248	0.233468
XM_027389200.2	1649	1403.73	0	0
XM_027389201.2	1932	1686.73	0	0
XM_027389202.2	1748	1502.73	0	0
XM_027389203.2	1528	1282.73	37	0.783457
XM_027389204.2	1560	1314.73	0	0
XM_027389216.2	2694	2448.73	180.438	2.00141
XM_027389217.2	3305	3059.73	115.812	1.02806
XM_027389218.2	1130	884.73	104.436	3.2062
XM_027389219.2	3641	3395.73	1051.38	8.40959
XM_027389220.2	3784	3538.73	4686.62	35.9717
XM_027389225.2	2898	2652.73	2768.62	28.3478
XM_027389227.2	3243	2997.73	267.382	2.42264
XM_027389228.2	1514	1268.73	4543	97.2573
XM_027389229.2	1290	1044.73	2545	66.1657
XM_027389230.2	1311	1065.73	795	20.2614
XM_027389232.2	942	696.946	8449.47	329.29
XM_027389233.2	659	425.664	0	0
XM_027389234.2	1657	1411.73	12.2489	0.235665
XM_027389236.1	420	218.663	0	0
XM_027389237.1	1044	798.73	0	0
XM_027389238.1	777	535.424	0	0
