target_id	length	eff_length	est_counts	tpm
XM_027389255.2	1560	1310.95	0	0
XM_027389256.2	1452	1202.95	2	0.0373016
XM_027389257.2	1605	1355.95	7	0.115824
XM_027389259.2	1596	1346.95	0	0
XM_027389260.2	1596	1346.95	0	0
XM_027389261.2	1593	1343.95	0	0
XM_027389263.2	1652	1402.95	4246	67.902
XM_027389264.1	1140	890.95	0	0
XM_027389266.2	1446	1196.95	0	0
XM_027389267.2	1401	1151.95	0	0
XM_027389268.2	1879	1629.95	2	0.0275296
XM_027389270.1	846	598.098	0	0
XM_027389273.2	1554	1304.95	584.358	10.0468
XM_027389274.2	501	282.636	5.35039	0.424719
XM_027389275.2	1074	824.95	1	0.0271968
XM_027389279.1	894	645.531	0	0
XM_027389280.2	451	241.495	6.00035	0.55746
XM_027389281.2	1174	924.95	0	0
XM_027389283.2	4419	4169.95	3339.64	17.9686
XM_027389287.2	3255	3005.95	4300.64	32.0993
XM_027389288.1	2831	2581.95	21140.4	183.7
XM_027389289.2	3854	3604.95	2523	15.7023
XM_027389290.2	1660	1410.95	3627.37	57.68
XM_027389291.2	1667	1417.95	1131.63	17.9055
XM_027389293.2	1601	1351.95	11900	197.484
XM_027389294.2	1520	1270.95	183.971	3.24763
XM_027389295.2	2676	2426.95	2437	22.5289
XM_027389296.2	3784	3534.95	250	1.58672
XM_027389308.2	1089	839.95	0	0
XM_027389309.2	1029	779.95	0	0
XM_027389310.1	975	726.017	0	0
XM_027389312.1	1299	1049.95	7	0.14958
XM_027389317.1	1713	1463.95	0	0
XM_027389318.2	1374	1124.95	3	0.0598319
XM_027389326.1	951	702.147	0	0
XM_027389327.1	954	705.147	0	0
XM_027389329.2	274	111.903	1.08182	0.216899
XM_027389330.2	3270	3020.95	169.237	1.25689
XM_027389332.1	1650	1400.95	0	0
XM_027389333.1	1872	1622.95	0	0
XM_027389335.2	1368	1118.95	0	0
XM_027389336.1	3711	3461.95	0	0
XM_027389337.2	1041	791.95	39	1.10487
XM_027389338.2	2112	1862.95	26	0.313124
XM_027389339.2	1605	1355.95	0	0
XM_027389340.2	1941	1691.95	0	0
XM_027389342.2	282	117.123	0	0
XM_027389343.1	561	333.848	0	0
XM_027389348.2	5052	4802.95	1594.57	7.44868
XM_027389349.2	5274	5024.95	836.432	3.7346
XM_027389352.2	858	610.006	0	0
XM_027389354.2	447	238.344	0	0
XM_027389358.2	1016	766.95	183.712	5.37423
XM_027389360.2	978	728.994	2579.35	79.3835
XM_027389361.2	1352	1102.95	13362	271.806
XM_027389363.2	7880	7630.95	47.2501	0.138921
XM_027389364.2	7852	7602.95	1348.59	3.97962
XM_027389365.2	7841	7591.95	25.4971	0.0753497
XM_027389366.2	7813	7563.95	83.9989	0.249155
XM_027389368.2	7772	7522.95	0.00352028	1.04987e-05
XM_027389370.2	7745	7495.95	338.769	1.01396
XM_027389371.2	7706	7456.95	19.3727	0.0582871
XM_027389372.2	7483	7233.95	495.774	1.53763
XM_027389373.2	7444	7194.95	161.725	0.504306
XM_027389374.2	7375	7125.95	0.0236211	7.43707e-05
XM_027389378.2	1568	1318.95	688.535	11.7123
XM_027389379.2	1807	1557.95	6.07125	0.0874318
XM_027389380.2	2523	2273.95	847.175	8.35867
XM_027389381.2	1857	1607.95	1122.82	15.6669
XM_027389382.2	5308	5058.95	11147	49.4359
XM_027389383.2	2563	2313.95	37.3985	0.362614
XM_027389385.2	1736	1486.95	74	1.11655
XM_027389388.2	4391	4141.95	1901.88	10.3021
XM_027389389.2	814	566.967	34035.3	1346.84
XM_027389390.2	1447	1197.95	8280.41	155.081
XM_027389391.2	1582	1332.95	6.6765	0.112378
XM_027389392.2	1350	1100.95	149.91	3.05497
XM_027389393.2	1015	765.95	1748.64	51.2207
XM_027389394.2	1000	750.95	183.357	5.4781
XM_027389395.2	1489	1239.95	233.088	4.21755
XM_027389396.2	1477	1227.95	10573.2	193.183
XM_027389414.2	1606	1356.95	19.2824	0.318818
XM_027389417.2	2508	2258.95	4334.08	43.0462
XM_027389418.2	2319	2069.95	0	0
XM_027389420.2	3873	3623.95	8	0.0495282
XM_027389423.2	3670	3420.95	173.822	1.13999
XM_027389426.2	2382	2132.95	52641	553.717
XM_027389427.2	2798	2548.95	4	0.0352082
XM_027389428.2	876	627.725	0	0
XM_027389429.2	5225	4975.95	1665.07	7.50758
XM_027389431.2	2954	2704.95	108.86	0.90293
XM_027389432.2	2918	2668.95	15.7976	0.132799
XM_027389433.2	2905	2655.95	555.928	4.69616
XM_027389434.2	2869	2619.95	0	0
XM_027389435.2	2413	2163.95	3.75749	0.0389579
XM_027389437.2	6020	5770.95	9367.81	36.4196
XM_027389438.2	5867	5617.95	291.186	1.16289
XM_027389439.2	2573	2323.95	106.198	1.02526
XM_027389440.2	5609	5359.95	2006.25	8.39786
XM_027389441.2	5610	5360.95	998.348	4.17816
XM_027389443.2	5634	5384.95	128.636	0.535951
XM_027389444.2	5493	5243.95	479.769	2.05267
XM_027389445.2	4819	4569.95	37	0.18165
XM_027389448.2	669	430.813	0	0
XM_027389449.2	464	252.076	966	85.9786
XM_027389451.2	3170	2920.95	374.525	2.87674
XM_027389452.2	2954	2704.95	507.362	4.20827
XM_027389455.2	2958	2708.95	0	0
XM_027389457.2	2977	2727.95	9704	79.8103
XM_027389459.2	1887	1637.95	0	0
XM_027389461.2	1968	1718.95	1493	19.4868
XM_027389464.2	1287	1037.95	0	0
XM_027389465.2	1434	1184.95	5	0.0946705
XM_027389467.2	5702	5452.95	1.39598e-05	5.74371e-08
XM_027389468.2	5702	5452.95	736.716	3.03119
XM_027389469.2	5677	5427.95	499.85	2.06609
XM_027389470.2	5703	5453.95	273.229	1.12398
XM_027389471.2	1486	1236.95	719.719	13.0544
XM_027389472.2	2647	2397.95	0	0
XM_027389473.2	2591	2341.95	1383.49	13.2539
XM_027389474.2	2416	2166.95	117.237	1.21384
XM_027389475.2	2485	2235.95	252.542	2.53405
XM_027389476.2	2428	2178.95	2109.9	21.7249
XM_027389478.2	2467	2217.95	178.016	1.80074
XM_027389479.2	10083	9833.95	41.288	0.0941977
XM_027389480.2	10178	9928.95	98.9041	0.223489
XM_027389481.2	10062	9812.95	443.463	1.01392
XM_027389482.2	9930	9680.95	1273.57	2.95155
XM_027389485.2	2109	1859.95	4998.46	60.2948
XM_027389486.2	2001	1751.95	29.5409	0.378309
XM_027389489.2	4248	3998.95	0	0
XM_027389491.2	4756	4506.95	135.454	0.674299
XM_027389492.2	4750	4500.95	430.997	2.1484
XM_027389493.2	4675	4425.95	626.948	3.17811
XM_027389495.2	4079	3829.95	1262.75	7.39724
XM_027389496.2	3706	3456.95	1322.08	8.58043
XM_027389497.2	3778	3528.95	628.169	3.99371
XM_027389498.2	3422	3172.95	8785.06	62.1192
XM_027389499.2	3446	3196.95	937.945	6.58243
XM_027389500.2	1185	935.95	8319.94	199.44
XM_027389504.2	2150	1900.95	1991.7	23.5071
XM_027389505.2	2136	1886.95	62.062	0.737922
XM_027389506.2	3097	2847.95	3074.93	24.2241
XM_027389507.2	3186	2936.95	4	0.0305568
XM_027389509.2	6545	6295.95	303.202	1.08048
XM_027389510.2	5390	5140.95	3225.47	14.0765
XM_027389511.2	5104	4854.95	0	0
XM_027389512.2	5043	4793.95	304.721	1.42611
XM_027389514.2	2190	1940.95	743.944	8.59945
XM_027389515.2	2453	2203.95	13057.5	132.923
XM_027389516.2	2172	1922.95	3467.97	40.4625
XM_027389517.2	2006	1756.95	182.088	2.32523
XM_027389519.2	1926	1676.95	6	0.0802742
XM_027389521.1	4155	3905.95	12673.6	72.7975
XM_027389522.1	1209	959.95	2830	66.1428
XM_027389523.2	3694	3444.95	2388.2	15.5536
XM_027389524.2	2797	2547.95	2554.19	22.4909
XM_027389525.2	12962	12712.9	19	0.0335314
XM_027389526.2	3471	3221.95	9468.83	65.9359
XM_027389527.2	3445	3195.95	155.813	1.09382
XM_027389528.2	3523	3273.95	40.3603	0.276584
XM_027389530.2	2797	2547.95	287.821	2.53441
XM_027389531.2	2882	2632.95	46.4436	0.395757
XM_027389532.2	2690	2440.95	50.1545	0.460994
XM_027389534.2	5434	5184.95	675.908	2.92474
XM_027389535.2	5428	5178.95	6744.26	29.2171
XM_027389536.2	2471	2221.95	1752.89	17.6997
XM_027389538.2	7787	7537.95	2	0.0059528
XM_027389542.2	8087	7837.95	1676.35	4.79852
XM_027389543.2	7942	7692.95	273.574	0.797861
XM_027389554.2	1770	1520.95	5954	87.8291
XM_027389555.2	1898	1648.95	295.349	4.01858
XM_027389556.2	1880	1630.95	7269.4	100.001
XM_027389557.2	2460	2210.95	1793.76	18.2024
XM_027389558.2	2352	2102.95	2629.41	28.0527
XM_027389559.2	2381	2131.95	29.0814	0.306043
XM_027389561.2	763	517.944	12556	543.893
XM_027389564.2	3532	3282.95	1243.27	8.49659
XM_027389565.2	2733	2483.95	2	0.0180647
XM_027389570.2	8128	7878.95	430.271	1.22523
XM_027389571.1	8441	8191.95	355.337	0.97319
XM_027389572.2	8180	7930.95	1846.06	5.22234
XM_027389574.2	7912	7662.95	6.04479	0.0176982
XM_027389576.2	1499	1249.95	1333.44	23.9345
XM_027389577.2	1391	1141.95	637.617	12.5273
XM_027389579.2	2651	2401.95	44.7948	0.418416
XM_027389580.2	2767	2517.95	431.626	3.84596
XM_027389581.2	2839	2589.95	206.585	1.78958
XM_027389582.2	2688	2438.95	2692.79	24.771
XM_027389583.2	1962	1712.95	532.791	6.97842
XM_027389585.1	1988	1738.95	34304	442.591
XM_027389595.2	5561	5311.95	3355	14.1704
XM_027389596.2	5448	5198.95	2006	8.65687
XM_027389597.2	1491	1241.95	17	0.307107
XM_027389598.2	2083	1833.95	1917.53	23.4584
XM_027389599.2	1950	1700.95	259.47	3.42248
XM_027389601.2	3276	3026.95	15.0463	0.111524
XM_027389607.2	5049	4799.95	250.552	1.17113
XM_027389608.2	4990	4740.95	128.509	0.608152
XM_027389609.2	5172	4922.95	250.308	1.14076
XM_027389610.2	4151	3901.95	558.816	3.21316
XM_027389613.2	3804	3554.95	112.175	0.707955
XM_027389614.2	1653	1403.95	6.77813	0.108319
XM_027389618.2	1632	1382.95	0	0
XM_027389619.2	2571	2321.95	1	0.00966255
XM_027389622.2	5673	5423.95	1742.76	7.20885
XM_027389628.2	6204	5954.95	3011.96	11.3479
XM_027389629.2	1692	1442.95	22681	352.66
XM_027389630.2	3953	3703.95	2283.11	13.8295
XM_027389631.2	3758	3508.95	137.888	0.881646
XM_027389633.2	4294	4044.95	903.807	5.01311
XM_027389634.2	4384	4134.95	328.213	1.78086
XM_027389635.2	4243	3993.95	222.185	1.24812
XM_027389636.2	4231	3981.95	436.64	2.46021
XM_027389637.2	4321	4071.95	158.142	0.871345
XM_027389638.2	4192	3942.95	2.3237	0.0132222
XM_027389639.2	4180	3930.95	0.014423	8.23196e-05
XM_027389640.2	4180	3930.95	200.738	1.14571
XM_027389641.2	4171	3921.95	385.43	2.2049
XM_027389642.2	4129	3879.95	244.089	1.41145
XM_027389643.2	4219	3969.95	87.5147	0.494584
XM_027389647.2	207	71.2627	1	0.314835
XM_027389650.1	282	117.123	0	0
XM_027389651.2	5431	5181.95	966.912	4.18638
XM_027389652.2	5276	5026.95	289.429	1.29176
XM_027389653.2	2268	2018.95	16	0.177803
XM_027389654.2	3013	2763.95	5281	42.8677
XM_027389655.2	670	431.652	0	0
XM_027389656.2	771	525.529	15.9565	0.681215
XM_027389657.2	2025	1775.95	3	0.0378997
XM_027389659.2	7687	7437.95	217.669	0.65658
XM_027389660.2	7700	7450.95	458.799	1.38152
XM_027389661.2	7478	7228.95	1086.18	3.37109
XM_027389662.2	7618	7368.95	282.465	0.86001
XM_027389663.2	7531	7281.95	247.173	0.761548
XM_027389664.2	7595	7345.95	95.8394	0.292712
XM_027389665.2	7631	7381.95	600.143	1.82401
XM_027389666.2	7545	7295.95	450.831	1.38636
XM_027389667.2	7324	7074.95	921.169	2.92119
XM_027389668.2	7462	7212.95	322.901	1.00439
XM_027389669.2	7515	7265.95	4.08197	0.0126044
XM_027389670.2	7476	7226.95	592.97	1.84087
XM_027389671.2	7452	7202.95	235.53	0.733634
XM_027389686.1	741	497.105	0	0
XM_027389687.2	3066	2816.95	0	0
XM_027389689.2	435	228.641	0	0
XM_027389691.1	939	690.169	0	0
XM_027389692.2	939	690.169	0	0
XM_027389694.2	1935	1685.95	0	0
XM_027389695.2	954	705.147	8.88889	0.282821
XM_027389696.1	939	690.169	0	0
XM_027389697.1	939	690.169	0	0
XM_027389701.1	1773	1523.95	86	1.26611
XM_027389702.1	447	238.344	0	0
XM_027389704.2	1269	1019.95	0	0
XM_027389705.2	3953	3703.95	5588	33.8482
XM_027389707.1	885	636.648	0	0
XM_027389708.1	1542	1292.95	0	0
XM_027389710.2	945	696.169	6	0.193367
XM_027389711.2	1032	782.95	0	0
XM_027389712.1	1860	1610.95	0	0
XM_027389713.2	945	696.169	0	0
XM_027389714.1	933	684.169	1	0.032793
XM_027389715.2	966	717.082	0	0
XM_027389716.1	966	717.082	0	0
XM_027389717.2	927	678.251	0	0
XM_027389719.1	954	705.147	0	0
XM_027389720.1	2736	2486.95	0	0
XM_027389721.1	954	705.147	0	0
XM_027389722.1	954	705.147	1.11111	0.0353527
XM_027389723.1	933	684.169	0	0
XM_027389724.1	936	687.169	0	0
XM_027389725.1	933	684.169	0	0
XM_027389726.1	933	684.169	0	0
XM_027389727.1	933	684.169	0	0
XM_027389728.1	930	681.21	0	0
XM_027389729.1	933	684.169	0	0
XM_027389730.1	942	693.169	0	0
XM_027389733.1	1392	1142.95	0	0
XM_027389734.2	225	81.856	2	0.548181
XM_027389735.2	897	648.492	0	0
XM_027389736.2	870	621.782	0	0
XM_027389737.2	441	233.522	0	0
XM_027389738.2	971	722.039	1	0.0310731
XM_027389739.2	1181	931.95	0	0
XM_027389740.2	2747	2497.95	0	0
XM_027389742.2	210	72.9191	1	0.307683
XM_027389743.2	1461	1211.95	0	0
XM_027389744.2	1581	1331.95	1	0.0168444
XM_027389747.2	4757	4507.95	453.086	2.255
XM_027389751.2	738	494.364	0	0
XM_027389752.2	738	494.364	0	0
XM_027389754.2	756	511.164	0	0
XM_027389755.1	753	508.335	0	0
XM_027389756.1	753	508.335	0	0
XM_027389757.2	726	483.353	0	0
XM_027389758.1	741	497.105	0	0
XM_027389760.2	2295	2045.95	0	0
XM_027389761.2	2169	1919.95	0	0
XM_027389765.2	970	721.039	238.811	7.43088
XM_027389766.2	1178	928.95	238.763	5.76658
XM_027389767.2	858	610.006	13.4265	0.493826
XM_027389772.2	2526	2276.95	4490.96	44.2517
XM_027389773.2	2523	2273.95	4593.04	45.3173
XM_027389776.2	4557	4307.95	46.5924	0.242655
XM_027389779.2	2952	2702.95	6	0.0498033
XM_027389780.2	2280	2030.95	10	0.11047
XM_027389781.2	3308	3058.95	7.22464e-07	5.29894e-09
XM_027389782.2	3270	3020.95	1.66502	0.0123657
XM_027389783.2	3267	3017.95	5.33498	0.0396612
XM_027389784.2	3310	3060.95	1695.19	12.4253
XM_027389785.2	3336	3086.95	964.399	7.00925
XM_027389786.2	3354	3104.95	14.4109	0.104131
XM_027389789.2	5369	5119.95	3958.45	17.3462
XM_027389790.2	5516	5266.95	1096.55	4.67105
XM_027389793.2	2270	2020.95	47.7971	0.530628
XM_027389794.2	2251	2001.95	192.046	2.15227
XM_027389795.2	836	588.351	299.742	11.4303
XM_027389796.2	2198	1948.95	106.367	1.22448
XM_027389797.2	1248	998.95	147.002	3.3016
XM_027389798.2	1903	1653.95	28.3075	0.383994
XM_027389799.2	3043	2793.95	8425.15	67.6556
XM_027389800.2	3045	2795.95	1607.4	12.8985
XM_027389801.2	3010	2760.95	561.449	4.56243
XM_027389802.2	2710	2460.95	19.4207	0.177054
XM_027389803.2	2622	2372.95	0	0
XM_027389807.2	2619	2369.95	42.8747	0.405888
XM_027389811.2	2567	2317.95	34.5461	0.334379
XM_027389812.2	2536	2286.95	5.13523	0.0503788
XM_027389813.2	2806	2556.95	13647.9	119.754
XM_027389814.2	2639	2389.95	4	0.0375505
XM_027389815.2	2832	2582.95	1442.41	12.5291
XM_027389816.2	2841	2591.95	656.454	5.68228
XM_027389817.2	2748	2498.95	983.729	8.83207
XM_027389818.2	2708	2458.95	242.914	2.2164
XM_027389819.2	1984	1734.95	218.606	2.82696
XM_027389820.2	6092	5842.95	2575.5	9.88951
XM_027389821.2	6098	5848.95	1279.34	4.9074
XM_027389822.1	6077	5827.95	84.4108	0.324958
XM_027389823.2	6074	5824.95	1414.84	5.44954
XM_027389824.2	6074	5824.95	75.3426	0.290197
XM_027389825.2	1309	1059.95	4717	99.8448
XM_027389826.2	4075	3825.95	1898.65	11.134
XM_027389827.2	3853	3603.95	408.045	2.54023
XM_027389828.2	1254	1004.95	591.626	13.2083
XM_027389830.2	2190	1940.95	762.249	8.81104
XM_027389831.2	1860	1610.95	130.049	1.81121
XM_027389832.2	2291	2041.95	5265.72	57.8572
XM_027389833.2	2295	2045.95	469.279	5.14613
XM_027389835.2	1859	1609.95	27.0772	0.377343
XM_027389836.2	11724	11474.9	15942.6	31.1712
XM_027389837.2	530	307.165	98.8936	7.22339
XM_027389838.2	5620	5370.95	3068.77	12.8191
XM_027389842.2	5555	5305.95	47.9023	0.202552
XM_027389843.2	5419	5169.95	1200.75	5.21087
XM_027389845.2	3564	3314.95	4771	32.2907
XM_027389847.2	3897	3647.95	0	0
XM_027389848.2	3970	3720.95	117.95	0.711193
XM_027389849.2	3709	3459.95	272.95	1.76994
XM_027389850.2	3786	3536.95	588.1	3.7305
XM_027389852.2	1593	1343.95	0	0
XM_027389853.2	906	657.393	1267	43.2411
XM_027389854.1	1405	1155.95	5.24276	0.101757
XM_027389855.2	1406	1156.95	3635.76	70.5058
XM_027389857.2	3722	3472.95	1359.14	8.78033
XM_027389858.2	3678	3428.95	81.3874	0.532526
XM_027389859.2	3582	3332.95	346.472	2.3323
XM_027389860.2	1786	1536.95	0	0
XM_027389861.2	1548	1298.95	0	0
XM_027389862.2	1761	1511.95	21.304	0.316132
XM_027389864.2	1750	1500.95	1025.3	15.326
XM_027389865.2	1676	1426.95	8.83283e-08	1.38879e-09
XM_027389866.2	1707	1457.95	48.9308	0.752981
XM_027389867.2	1650	1400.95	442.897	7.09292
XM_027389868.2	1742	1492.95	94.215	1.41586
XM_027389869.2	1621	1371.95	575.249	9.40724
XM_027389870.2	1313	1063.95	1201.57	25.338
XM_027389871.2	1287	1037.95	761.344	16.457
XM_027389881.2	1068	818.95	0	0
XM_027389882.2	1115	865.95	0	0
XM_027389883.2	1605	1355.95	0	0
XM_027389884.2	1281	1031.95	0	0
XM_027389885.2	3398	3148.95	1305	9.298
XM_027389891.2	3115	2865.95	320.411	2.50833
XM_027389892.2	3112	2862.95	2682.59	21.0225
XM_027389893.2	663	425.29	2010	106.037
XM_027389896.2	2289	2039.95	2804.3	30.8425
XM_027389897.2	2271	2021.95	1024.7	11.3703
XM_027389898.2	5219	4969.95	1699.21	7.67079
XM_027389899.2	5175	4925.95	577.788	2.63162
XM_027389901.2	3179	2929.95	481.013	3.68333
XM_027389902.2	3346	3096.95	122.174	0.885094
XM_027389903.2	3505	3255.95	63.8133	0.439722
XM_027389904.2	2222	1972.95	3229	36.7195
XM_027389905.2	812	565.036	2521	100.102
XM_027389906.2	4053	3803.95	528.276	3.11581
XM_027389907.2	3815	3565.95	928.205	5.84001
XM_027389908.2	1931	1681.95	0	0
XM_027389909.2	1927	1677.95	0	0
XM_027389911.2	1928	1678.95	0	0
XM_027389912.2	1781	1531.95	1.0961	0.0160527
XM_027389913.2	1778	1528.95	10.9039	0.160005
XM_027389915.2	532	309.006	10122	734.928
XM_027389917.2	3343	3093.95	1518.69	11.0129
XM_027389919.2	3377	3127.95	1404.15	10.0716
XM_027389920.2	3237	2987.95	1171.56	8.79703
XM_027389921.2	8633	8383.95	1180.66	3.15951
XM_027389923.2	10537	10287.9	0.000108709	2.37074e-07
XM_027389924.2	10466	10216.9	273.374	0.600316
XM_027389925.2	1905	1655.95	3717.54	50.3679
XM_027389926.2	1808	1558.95	198.457	2.85614
XM_027389927.2	3797	3547.95	1318.52	8.33786
XM_027389928.2	3795	3545.95	983.478	6.22267
XM_027389930.2	3315	3065.95	0	0
XM_027389931.2	6741	6491.95	1204.19	4.16166
XM_027389932.2	3248	2998.95	2286.12	17.1031
XM_027389933.2	3245	2995.95	297.634	2.22891
XM_027389934.2	7721	7471.95	744.245	2.23474
XM_027389935.2	1786	1536.95	4	0.0583909
XM_027389937.1	2053	1803.95	2950	36.6895
XM_027389938.2	2476	2226.95	35420.9	356.857
XM_027389941.2	6483	6233.95	0	0
XM_027389942.2	6482	6232.95	2478.92	8.92307
XM_027389943.2	6430	6180.95	1719.74	6.24242
XM_027389944.2	2332	2082.95	21421	230.731
XM_027389945.2	2035	1785.95	489.72	6.15209
XM_027389946.2	1965	1715.95	1174.85	15.3612
XM_027389947.2	2113	1863.95	62.3806	0.750861
XM_027389948.2	1939	1689.95	10.9946	0.145965
XM_027389949.2	1860	1610.95	0	0
XM_027389950.2	1581	1331.95	79.6645	1.3419
XM_027389951.2	1083	833.95	2	0.0538065
XM_027389952.2	1661	1411.95	2	0.0317801
XM_027389955.2	5724	5474.95	311	1.27446
XM_027389957.2	1329	1079.95	3130	65.0258
XM_027389958.2	1893	1643.95	52	0.709675
XM_027389959.2	2603	2353.95	229.121	2.1838
XM_027389960.2	2670	2420.95	442.67	4.10241
XM_027389962.2	2491	2241.95	179.67	1.79802
XM_027389963.2	2477	2227.95	271.367	2.73273
XM_027389964.2	1855	1605.95	1717.76	23.998
XM_027389965.2	1822	1572.95	298.084	4.25176
XM_027389966.2	5630	5380.95	1155.66	4.81853
XM_027389967.2	4229	3979.95	53.3317	0.300644
XM_027389968.2	2269	2019.95	6173	68.5647
XM_027389969.2	8139	7889.95	538.008	1.52989
XM_027389970.2	5647	5397.95	0	0
XM_027389973.2	5580	5330.95	2286.23	9.62186
XM_027389974.2	5559	5309.95	841.579	3.5559
XM_027389975.2	5373	5123.95	515.865	2.25879
XM_027389977.2	3562	3312.95	7	0.0474054
XM_027389978.2	3605	3355.95	1.91071e-06	1.27739e-08
XM_027389980.2	3996	3746.95	0	0
XM_027389983.2	3981	3731.95	0	0
XM_027389985.2	3972	3722.95	0	0
XM_027389986.2	3972	3722.95	0	0
XM_027389987.2	3960	3710.95	0	0
XM_027389988.2	3951	3701.95	0	0
XM_027389989.2	3876	3626.95	0	0
XM_027389990.2	3861	3611.95	0	0
XM_027389991.2	3852	3602.95	0	0
XM_027389992.2	3852	3602.95	0	0
XM_027389993.2	3843	3593.95	0	0
XM_027389994.2	3840	3590.95	0	0
XM_027389995.2	3837	3587.95	0	0
XM_027389996.2	3831	3581.95	0	0
XM_027389997.2	3822	3572.95	0	0
XM_027389998.2	1146	896.95	0	0
XM_027389999.2	930	681.21	0	0
XM_027390000.2	1788	1538.95	2	0.0291575
XM_027390002.2	5002	4752.95	0	0
XM_027390003.2	3112	2862.95	45.7967	0.358893
XM_027390004.2	4675	4425.95	534.925	2.71164
XM_027390006.2	4764	4514.95	16.2779	0.0808891
XM_027390008.1	508	288.354	10293	800.867
XM_027390010.2	4212	3962.95	4925	27.8825
XM_027390012.2	1002	752.95	0	0
XM_027390014.1	741	497.105	0	0
XM_027390015.2	744	499.953	0	0
XM_027390016.2	693	452.886	0	0
XM_027390017.1	918	669.313	0	0
XM_027390018.2	252	98.0633	0	0
XM_027390019.2	207	71.2627	0	0
XM_027390020.2	192	62.9671	0	0
XM_027390021.2	282	117.123	0	0
XM_027390022.1	282	117.123	0	0
XM_027390023.2	1296	1046.95	0	0
XM_027390024.2	189	61.4287	0	0
XM_027390025.1	222	80.0312	0	0
XM_027390026.1	246	94.3943	0	0
XM_027390027.2	1198	948.95	2.0022	0.047338
XM_027390028.2	1347	1097.95	0	0
XM_027390029.2	1266	1016.95	0	0
XM_027390030.2	1239	989.95	5	0.113319
XM_027390031.2	720	477.693	0	0
XM_027390032.1	822	574.828	0	0
XM_027390033.1	2373	2123.95	0	0
XM_027390034.2	486	269.99	6.78273	0.56364
XM_027390037.2	930	681.21	0	0
XM_027390038.1	720	477.693	0	0
XM_027390039.2	5689	5439.95	10	0.041243
XM_027390041.1	897	648.492	0	0
XM_027390043.1	228	83.4556	0	0
XM_027390047.2	293	124.352	0	0
XM_027390048.1	969	720.082	4	0.12463
XM_027390049.2	630	395.399	0	0
XM_027390051.2	789	542.746	0	0
XM_027390052.2	771	525.529	0	0
XM_027390053.2	810	563.122	0	0
XM_027390054.2	1001	751.95	1	0.029837
XM_027390055.2	976	726.994	0	0
XM_027390056.2	832	584.44	0	0
XM_027390057.2	919	670.313	0	0
XM_027390058.2	744	499.953	0	0
XM_027390059.2	744	499.953	0	0
XM_027390060.2	1077	827.95	0	0
XM_027390061.2	714	472.19	0	0
XM_027390062.2	873	624.744	3	0.107737
XM_027390063.2	855	607.043	4	0.147838
XM_027390064.2	918	669.313	0	0
XM_027390065.1	942	693.169	0	0
XM_027390066.2	4347	4097.95	606.599	3.32108
XM_027390067.2	2105	1855.95	1467.71	17.7427
XM_027390068.2	2101	1851.95	325.825	3.9473
XM_027390069.2	2097	1847.95	205.043	2.48943
XM_027390070.2	1990	1740.95	142.419	1.83538
XM_027390071.2	3993	3743.95	450.84	2.7017
XM_027390072.2	1294	1044.95	130.008	2.79138
XM_027390074.2	8894	8644.95	5239.28	13.5973
XM_027390075.2	8759	8509.95	274.729	0.724306
XM_027390077.2	4236	3986.95	69.65	0.391945
XM_027390079.2	4103	3853.95	193.771	1.12805
XM_027390081.2	3055	2805.95	45.5788	0.364441
XM_027390082.2	9423	9173.95	2.05313e-06	5.02118e-09
XM_027390083.2	9502	9252.95	363.307	0.880923
XM_027390084.2	9420	9170.95	494.355	1.2094
XM_027390085.2	9312	9062.95	473.019	1.17099
XM_027390086.2	9336	9086.95	3224.87	7.96231
XM_027390087.2	6666	6416.95	49.4464	0.172882
XM_027390088.2	2053	1803.95	67	0.833288
XM_027390094.1	783	536.977	340.223	14.2152
XM_027390095.2	653	416.181	2983.78	160.853
XM_027390099.2	2992	2742.95	14.6818	0.12009
XM_027390104.2	3060	2810.95	0	0
XM_027390109.2	2266	2016.95	1267.17	14.0956
XM_027390110.2	2840	2590.95	842.839	7.29844
XM_027390111.2	2831	2581.95	19.5	0.169446
XM_027390112.2	2058	1808.95	103.148	1.27932
