target_id	length	eff_length	est_counts	tpm
XM_027396333.2	5446	5175.07	2280.23	11.5385
XM_027396334.2	5307	5036.07	61.7247	0.320962
XM_027396336.2	2964	2693.07	128.05	1.24514
XM_027396338.2	1863	1592.07	316.021	5.19805
XM_027396339.2	1769	1498.07	614.979	10.7501
XM_027396340.2	2023	1752.07	4478.45	66.9365
XM_027396341.2	1883	1612.07	0	0
XM_027396342.2	1850	1579.07	8.57176	0.142153
XM_027396343.2	2093	1822.07	539.942	7.76012
XM_027396344.2	1956	1685.07	0	0
XM_027396346.2	2096	1825.07	19.4256	0.278729
XM_027396347.2	3478	3207.07	630.583	5.14897
XM_027396348.2	3516	3245.07	2302.44	18.5802
XM_027396349.2	3641	3370.07	207.161	1.60974
XM_027396350.2	3492	3221.07	86.1913	0.700729
XM_027396351.2	3461	3190.07	15.5818	0.127909
XM_027396352.2	3613	3342.07	196.541	1.54001
XM_027396353.2	3402	3131.07	45.9508	0.384314
XM_027396355.2	3326	3055.07	0	0
XM_027396356.2	3303	3032.07	410.24	3.54312
XM_027396357.2	3299	3028.07	36.0947	0.312151
XM_027396358.2	3433	3162.07	33.2833	0.27564
XM_027396359.2	3284	3013.07	0	0
XM_027396361.2	3345	3074.07	105.986	0.902861
XM_027396362.2	3520	3249.07	286.951	2.31279
XM_027396363.2	845	574.927	5087.57	231.731
XM_027396364.2	848	577.864	105.435	4.778
XM_027396365.2	4207	3936.07	424	2.82091
XM_027396369.2	2427	2156.07	70.2878	0.853696
XM_027396370.2	2445	2174.07	1058.21	12.7464
XM_027396371.2	2407	2136.07	24.8106	0.304164
XM_027396372.2	2397	2126.07	118.841	1.46378
XM_027396373.2	2610	2339.07	168.05	1.8814
XM_027396374.2	2394	2123.07	763.109	9.41258
XM_027396375.2	2928	2657.07	11195	110.334
XM_027396379.2	5371	5100.07	3172.99	16.2922
XM_027396380.2	5307	5036.07	3960.07	20.5919
XM_027396382.2	8617	8346.07	1821.44	5.71505
XM_027396384.2	7417	7146.07	7903.69	28.9634
XM_027396385.2	7516	7245.07	288.849	1.04403
XM_027396386.2	7369	7098.07	221.46	0.817036
XM_027396390.2	4738	4467.07	12284.9	72.0171
XM_027396391.1	4237	3966.07	263.088	1.73711
XM_027396392.2	2016	1745.07	137.873	2.06897
XM_027396393.2	2184	1913.07	367.113	5.02522
XM_027396408.2	2311	2040.07	4224.87	54.2318
XM_027396409.2	2458	2187.07	494.134	5.91654
XM_027396411.2	2778	2507.07	0	0
XM_027396414.2	6159	5888.07	476.035	2.11715
XM_027396416.2	4113	3842.07	0.189819	0.00129378
XM_027396417.2	4093	3822.07	91.6249	0.627771
XM_027396418.2	4546	4275.07	227.618	1.39428
XM_027396419.2	4427	4156.07	282.358	1.77911
XM_027396420.2	4338	4067.07	54.6439	0.351841
XM_027396421.2	4281	4010.07	32.9087	0.214904
XM_027396422.2	3999	3728.07	798.13	5.6063
XM_027396423.2	3981	3710.07	233.489	1.64805
XM_027396424.2	2497	2226.07	4711	55.4193
XM_027396425.2	4289	4018.07	2441	15.9088
XM_027396426.2	1523	1252.07	76.2001	1.59372
XM_027396427.2	1507	1236.07	2417.4	51.2143
XM_027396428.2	1488	1217.07	675.733	14.5394
XM_027396429.2	1524	1253.07	261.312	5.46097
XM_027396431.2	4712	4441.07	0	0
XM_027396432.1	2944	2673.07	272.749	2.67202
XM_027396433.2	2877	2606.07	3709.97	37.2795
XM_027396434.2	2895	2624.07	657.282	6.55938
XM_027396435.2	5265	4994.07	0	0
XM_027396436.2	5223	4952.07	0	0
XM_027396437.2	5207	4936.07	277.889	1.47427
XM_027396438.2	4878	4607.07	15.3319	0.0871482
XM_027396439.2	5430	5159.07	580.672	2.94745
XM_027396440.2	5372	5101.07	128.949	0.661979
XM_027396442.2	5043	4772.07	217.946	1.19599
XM_027396443.2	5159	4888.07	358.619	1.92124
XM_027396444.2	5117	4846.07	1447.59	7.82246
XM_027396445.2	2183	1912.07	1087.69	14.8967
XM_027396446.2	2212	1941.07	983.308	13.2658
XM_027396447.2	1209	938.071	0	0
XM_027396451.2	3659	3388.07	1779.38	13.7532
XM_027396452.2	3655	3384.07	289.748	2.24217
XM_027396453.2	3554	3283.07	247.107	1.97103
XM_027396454.1	3585	3314.07	51.4995	0.406938
XM_027396456.2	3122	2851.07	77.7107	0.713772
XM_027396457.2	5869	5598.07	201.076	0.940608
XM_027396458.2	5877	5606.07	1263.48	5.90196
XM_027396459.2	6042	5771.07	14.4439	0.0655411
XM_027396461.2	2742	2471.07	1506.6	15.9661
XM_027396462.2	1029	758.071	11	0.379988
XM_027396463.2	3234	2963.07	12662.5	111.908
XM_027396464.2	3228	2957.07	407.545	3.60911
XM_027396465.2	2612	2341.07	106.826	1.19495
XM_027396466.2	2515	2244.07	46.063	0.537529
XM_027396467.2	2597	2326.07	892.187	10.0443
XM_027396468.2	2512	2241.07	619.707	7.24132
XM_027396469.2	2498	2227.07	197.542	2.3228
XM_027396471.2	1634	1363.07	121.059	2.32576
XM_027396472.2	1529	1258.07	193.941	4.03694
XM_027396473.2	1763	1492.07	630.978	11.0742
XM_027396475.2	1454	1183.07	45.8324	1.01449
XM_027396476.2	2672	2401.07	50.2256	0.54778
XM_027396477.2	807	537.473	291.57	14.206
XM_027396478.2	745	477.974	8186.43	448.515
XM_027396479.2	3458	3187.07	5450.55	44.7852
XM_027396480.2	3535	3264.07	1173.37	9.41377
XM_027396482.2	17902	17631.1	0	0
XM_027396483.2	17898	17627.1	0	0
XM_027396484.2	17899	17628.1	59.5837	0.0885135
XM_027396485.2	17896	17625.1	0	0
XM_027396486.2	17896	17625.1	752.316	1.11778
XM_027396487.2	17893	17622.1	0	0
XM_027396488.2	17883	17612.1	0	0
XM_027396489.2	17881	17610.1	24.0115	0.0357063
XM_027396490.2	17852	17581.1	398.034	0.592873
XM_027396492.1	16524	16253.1	820.122	1.32139
XM_027396493.2	17833	17562.1	1676.18	2.49937
XM_027396494.2	1688	1417.07	2635.65	48.706
XM_027396495.2	1542	1271.07	360.219	7.42135
XM_027396496.2	1254	983.071	0	0
XM_027396497.2	1206	935.071	206.428	5.78111
XM_027396498.2	1188	917.071	360.541	10.2953
XM_027396499.2	1288	1017.07	46.0307	1.18518
XM_027396501.2	1191	920.071	0	0
XM_027396502.2	2164	1893.07	0	0
XM_027396503.2	2146	1875.07	454.71	6.35044
XM_027396506.2	2064	1793.07	114.29	1.66915
XM_027396508.2	2441	2170.07	31.2485	0.377087
XM_027396509.2	2357	2086.07	24.9611	0.313344
XM_027396510.2	2318	2047.07	525.139	6.71781
XM_027396511.2	2234	1963.07	18.6516	0.248809
XM_027396512.2	1725	1454.07	46	0.828436
XM_027396513.2	1722	1451.07	0	0
XM_027396514.2	717	452.24	4	0.231621
XM_027396515.2	1647	1376.07	1728.37	32.8915
XM_027396516.2	2869	2598.07	4131.24	41.6406
XM_027396517.2	2636	2365.07	144.755	1.60279
XM_027396518.2	3261	2990.07	3	0.026274
XM_027396520.2	2340	2069.07	440.007	5.56891
XM_027396521.2	2157	1886.07	1576.19	21.8846
XM_027396522.2	2234	1963.07	2973.82	39.6703
XM_027396523.2	4079	3808.07	212.844	1.46367
XM_027396525.2	4077	3806.07	263.788	1.81495
XM_027396526.2	3850	3579.07	577.409	4.22474
XM_027396527.2	3926	3655.07	520.475	3.72898
XM_027396529.2	3705	3434.07	570.61	4.35128
XM_027396530.2	3551	3280.07	3.88515e-05	3.10178e-07
XM_027396537.2	3375	3104.07	0	0
XM_027396538.2	3372	3101.07	135.926	1.14783
XM_027396539.2	3363	3092.07	604.62	5.12058
XM_027396540.2	3360	3089.07	958.222	8.12316
XM_027396541.2	2464	2193.07	19613.8	234.205
XM_027396542.2	2449	2178.07	4126.17	49.6092
XM_027396543.2	4870	4599.07	1944.72	11.0732
XM_027396544.2	4898	4627.07	370.281	2.09562
XM_027396545.2	1315	1044.07	1101	27.6149
XM_027396548.2	3735	3464.07	5	0.0377981
XM_027396550.2	798	528.678	0	0
XM_027396551.2	831	561.036	2	0.0933524
XM_027396552.2	2187	1916.07	2876.1	39.3078
XM_027396553.2	2173	1902.07	206.899	2.84851
XM_027396555.2	1683	1412.07	0	0
XM_027396556.2	3391	3120.07	586.097	4.91917
XM_027396557.2	3051	2780.07	1850.73	17.4331
XM_027396558.2	2757	2486.07	360.13	3.79344
XM_027396559.2	567	321.229	2439	198.831
XM_027396560.2	1960	1689.07	2112	32.7441
XM_027396562.2	4192	3921.07	3582	23.9225
XM_027396563.2	3975	3704.07	8495.56	60.0619
XM_027396565.2	6556	6285.07	2752.35	11.4678
XM_027396566.2	6553	6282.07	2988.42	12.4573
XM_027396567.2	6395	6124.07	154.397	0.660216
XM_027396568.2	1470	1199.07	747.793	16.3314
XM_027396569.2	8985	8714.07	1175.24	3.53176
XM_027396570.2	4864	4593.07	447.311	2.55031
XM_027396571.2	4655	4384.07	46.9376	0.280369
XM_027396572.2	2338	2067.07	3183.55	40.3314
XM_027396574.2	1823	1552.07	96.0254	1.62017
XM_027396575.2	1798	1527.07	2819	48.3418
XM_027396578.2	2393	2122.07	840	10.3659
XM_027396579.2	2278	2007.07	0	0
XM_027396580.2	4293	4022.07	0	0
XM_027396581.2	4394	4123.07	174.63	1.10914
XM_027396583.2	4205	3934.07	451.37	3.00453
XM_027396584.2	2835	2564.07	1027.34	10.4923
XM_027396585.2	1344	1073.07	63.8048	1.55708
XM_027396586.2	2716	2445.07	0	0
XM_027396587.2	2599	2328.07	206.523	2.32305
XM_027396588.2	2619	2348.07	52.0014	0.57995
XM_027396589.2	1261	990.071	0	0
XM_027396590.2	2537	2266.07	187.864	2.17099
XM_027396591.2	3623	3352.07	914.432	7.14373
XM_027396592.2	3534	3263.07	352.394	2.82806
XM_027396593.2	3620	3349.07	16.9481	0.13252
XM_027396594.2	3611	3340.07	164.956	1.2933
XM_027396595.2	3166	2895.07	0	0
XM_027396596.2	2956	2685.07	301.474	2.94022
XM_027396598.2	2892	2621.07	540.314	5.39826
XM_027396599.2	2889	2618.07	137.212	1.37245
XM_027396602.2	784	515.211	3791.02	192.689
XM_027396603.2	1855	1584.07	8248.96	136.368
XM_027396604.2	1786	1515.07	903.983	15.6248
XM_027396606.2	1786	1515.07	964.248	16.6664
XM_027396610.2	6648	6377.07	13	0.0533837
XM_027396611.2	11183	10912.1	176.182	0.422807
XM_027396620.2	3554	3283.07	2.03559	0.0162367
XM_027396623.2	2694	2423.07	1041	11.2505
XM_027396624.2	2121	1850.07	424.659	6.01088
XM_027396625.2	2123	1852.07	23.2409	0.32861
XM_027396626.2	2039	1768.07	3.99559	0.059179
XM_027396627.2	1886	1615.07	345.881	5.60817
XM_027396628.2	2539	2268.07	54.1284	0.624964
XM_027396629.2	3600	3329.07	443.639	3.48974
XM_027396630.2	2601	2330.07	55.1239	0.619523
XM_027396633.2	1152	881.071	4376	130.063
XM_027396634.2	1763	1492.07	228.145	4.00412
XM_027396635.1	1493	1222.07	318.855	6.83256
XM_027396638.2	1741	1470.07	0	0
XM_027396640.2	1656	1385.07	0	0
XM_027396641.2	2875	2604.07	6	0.0603372
XM_027396642.2	3287	3016.07	38	0.329935
XM_027396643.2	1773	1502.07	0	0
XM_027396644.2	1632	1361.07	0	0
XM_027396645.2	1892	1621.07	2	0.0323083
XM_027396646.2	3082	2811.07	279.588	2.60455
XM_027396647.2	4246	3975.07	15.4417	0.101727
XM_027396650.2	1278	1007.07	0	0
XM_027396651.2	3951	3680.07	207.912	1.47949
XM_027396653.2	3936	3665.07	4485.27	32.0474
XM_027396654.2	1673	1402.07	3010.82	56.2343
XM_027396655.2	4712	4441.07	1078.88	6.3617
XM_027396656.2	5339	5068.07	453.579	2.34367
XM_027396657.2	5637	5366.07	259.975	1.26871
XM_027396658.2	4581	4310.07	646.566	3.9284
XM_027396659.2	4647	4376.07	224.996	1.34641
XM_027396660.2	1897	1626.07	0	0
XM_027396663.2	2493	2222.07	2203.14	25.9639
XM_027396664.2	2479	2208.07	614.861	7.29206
XM_027396665.2	3444	3173.07	194.555	1.60564
XM_027396666.2	3171	2900.07	14	0.126417
XM_027396667.2	2270	1999.07	118.229	1.54875
XM_027396668.2	2283	2012.07	154.702	2.01345
XM_027396669.2	1647	1376.07	28.4955	0.542278
XM_027396671.2	2327	2056.07	326.212	4.15478
XM_027396673.2	4102	3831.07	2766.18	18.9081
XM_027396674.2	4378	4107.07	716.922	4.57116
XM_027396676.2	4131	3860.07	496.269	3.36673
XM_027396678.2	2587	2316.07	1791.17	20.2522
XM_027396679.2	2909	2638.07	622.069	6.17502
XM_027396680.2	2851	2580.07	384.855	3.90617
XM_027396681.2	2263	1992.07	173.902	2.28605
XM_027396682.2	1749	1478.07	1144.66	20.28
XM_027396683.2	1700	1429.07	207.338	3.79936
XM_027396684.2	6659	6388.07	637.994	2.61537
XM_027396685.2	6684	6413.07	120.862	0.493526
XM_027396686.2	6653	6382.07	245.144	1.00588
XM_027396688.2	6254	5983.07	0	0
XM_027396689.2	1801	1530.07	2028.37	34.7153
XM_027396690.2	1699	1428.07	513.966	9.42478
XM_027396691.2	1778	1507.07	391.668	6.80567
XM_027396692.2	1205	934.071	3458	96.9464
XM_027396693.2	685	423.022	6147	380.529
XM_027396694.2	2879	2608.07	30	0.301223
XM_027396695.2	4825	4554.07	811.709	4.66753
XM_027396696.2	4707	4436.07	179.231	1.05804
XM_027396697.2	4681	4410.07	71.0607	0.421959
XM_027396699.2	1989	1718.07	320	4.87748
XM_027396703.2	1113	842.071	12737	396.1
XM_027396704.2	6934	6663.07	156.208	0.613924
XM_027396707.2	3546	3275.07	604.784	4.83578
XM_027396708.2	3568	3297.07	38.088	0.302515
XM_027396709.2	3582	3311.07	51.2031	0.404962
XM_027396710.2	3591	3320.07	0	0
XM_027396711.2	2783	2512.07	360.175	3.75464
XM_027396713.2	1504	1233.07	14.5598	0.30921
XM_027396714.2	1496	1225.07	9.95708	0.212842
XM_027396715.2	1597	1326.07	148.991	2.94225
XM_027396716.2	1497	1226.07	19.3176	0.412595
XM_027396717.2	1729	1458.07	3557.62	63.895
XM_027396720.2	1726	1455.07	3178.57	57.2051
XM_027396721.2	1712	1441.07	1810.47	32.8998
XM_027396722.2	1709	1438.07	2336.62	42.5495
XM_027396723.2	1685	1414.07	247.285	4.57944
XM_027396727.2	1671	1400.07	4839.42	90.517
XM_027396730.2	1631	1360.07	1969.76	37.9261
XM_027396731.2	1617	1346.07	4483.58	87.2256
XM_027396732.2	1592	1321.07	3044.64	60.3526
XM_027396736.2	1578	1307.07	3021.16	60.5287
XM_027396740.2	1586	1315.07	1141.5	22.7307
XM_027396741.2	1583	1312.07	96.3747	1.9235
XM_027396742.2	1524	1253.07	545.689	11.404
XM_027396743.2	1466	1195.07	301.703	6.61109
XM_027396744.2	1313	1042.07	21.7321	0.546124
XM_027396745.2	2420	2149.07	1097.57	13.3742
XM_027396746.2	704	440.133	13711.4	815.801
XM_027396747.2	3100	2829.07	0	0
XM_027396748.2	3028	2757.07	6059.88	57.5576
XM_027396749.2	2913	2642.07	835.744	8.28353
XM_027396750.2	1972	1701.07	4287	65.996
XM_027396751.2	1517	1246.07	942	19.7968
XM_027396752.2	2356	2085.07	97.6743	1.22672
XM_027396753.2	1702	1431.07	1512.33	27.6739
XM_027396754.2	2175	1904.07	743.223	10.2217
XM_027396755.2	3684	3413.07	526.084	4.03642
XM_027396762.2	3789	3518.07	480.031	3.57315
XM_027396763.2	3953	3682.07	30.1453	0.214394
XM_027396764.2	3866	3595.07	58.9099	0.429109
XM_027396765.2	3707	3436.07	528.475	4.02762
XM_027396766.2	3739	3468.07	185.131	1.39791
XM_027396768.2	3529	3258.07	7.57994e-08	6.09245e-10
XM_027396769.2	3691	3420.07	451.798	3.45936
XM_027396770.2	3700	3429.07	242.581	1.85254
XM_027396771.2	3599	3328.07	233.631	1.83833
XM_027396772.2	3500	3229.07	14.9409	0.121168
XM_027396775.1	2007	1736.07	394.816	5.95544
XM_027396776.1	1848	1577.07	20930.1	347.542
XM_027396777.2	1760	1489.07	7746.49	136.231
XM_027396778.2	1925	1654.07	33	0.522452
XM_027396780.2	2362	2091.07	11506	144.093
XM_027396781.2	4215	3944.07	14635	97.1705
XM_027396787.2	3175	2904.07	801	7.22291
XM_027396789.2	516	281.451	3	0.279129
XM_027396791.2	582	333.743	9	0.706182
XM_027396792.2	1835	1564.07	763.997	12.7915
XM_027396793.2	1672	1401.07	382.08	7.14136
XM_027396794.2	4658	4387.07	2564.39	15.3072
XM_027396795.2	3648	3377.07	546.87	4.24064
XM_027396797.2	4697	4426.07	428.3	2.53406
XM_027396798.2	1581	1310.07	0	0
XM_027396799.2	945	674.205	1040	40.395
XM_027396800.2	4047	3776.07	535.951	3.71682
XM_027396801.2	4045	3774.07	989.314	6.86453
XM_027396802.2	3582	3311.07	140.257	1.10929
XM_027396804.2	3320	3049.07	95.4262	0.819571
XM_027396805.2	2034	1763.07	2439	36.2267
XM_027396806.2	3164	2893.07	293.077	2.65283
XM_027396807.2	3167	2896.07	956.882	8.65239
XM_027396808.2	3261	2990.07	52.7304	0.461813
XM_027396809.2	3263	2992.07	17.2231	0.150739
XM_027396810.2	3163	2892.07	633.212	5.73359
XM_027396811.2	3161	2890.07	801.415	7.26165
XM_027396812.2	2523	2252.07	17.9248	0.20843
XM_027396813.2	10021	9750.07	58.6348	0.157483
XM_027396814.2	2900	2629.07	735.654	7.32753
XM_027396815.2	3015	2744.07	798.834	7.62339
XM_027396816.2	2802	2531.07	22.5121	0.232915
XM_027396818.2	4884	4613.07	445	2.52613
XM_027396819.2	6330	6059.07	10813	46.7334
XM_027396820.2	2969	2698.07	4891	47.4713
XM_027396821.2	3088	2817.07	2203	20.4787
XM_027396822.2	2015	1744.07	4779.99	71.7711
XM_027396823.2	1861	1590.07	1135.97	18.7085
XM_027396824.2	1644	1373.07	439.594	8.38388
XM_027396825.1	1884	1613.07	161.259	2.61792
XM_027396828.2	488	259.653	3588.01	361.864
XM_027396829.2	4398	4127.07	54.2997	0.344542
XM_027396830.2	4395	4124.07	13.7003	0.086994
XM_027396831.2	3093	2822.07	2194.13	20.3601
XM_027396832.2	3032	2761.07	12.4394	0.11798
XM_027396833.2	1948	1677.07	1327.86	20.7343
XM_027396834.2	1955	1684.07	2339.14	36.3732
XM_027396835.2	2364	2093.07	5	0.0625565
XM_027396836.2	3450	3179.07	189.815	1.56357
XM_027396837.2	3515	3244.07	238.611	1.92613
XM_027396838.2	3616	3345.07	694.017	5.43315
XM_027396839.2	3273	3002.07	12.0994	0.105543
XM_027396840.2	3370	3099.07	0	0
XM_027396844.2	1919	1648.07	1063.3	16.8954
XM_027396845.2	1802	1531.07	24.7706	0.423671
XM_027396846.2	1617	1346.07	936.927	18.2274
XM_027396848.2	4549	4278.07	1325.68	8.1148
XM_027396849.2	4610	4339.07	466.015	2.81248
XM_027396850.2	4564	4293.07	247.923	1.51229
XM_027396851.2	3667	3396.07	424.869	3.27616
XM_027396853.2	3303	3032.07	4155.58	35.8905
XM_027396854.2	3300	3029.07	652.822	5.64381
XM_027396855.2	3213	2942.07	623.594	5.55054
XM_027396856.2	4069	3798.07	2620	18.0645
XM_027396857.2	4113	3842.07	1531.16	10.4362
XM_027396859.2	4978	4707.07	0	0
XM_027396860.2	4889	4618.07	4444.4	25.2023
XM_027396861.2	4802	4531.07	847.582	4.89855
XM_027396862.2	4273	4002.07	6642.02	43.4612
XM_027396863.2	9146	8875.07	1112.28	3.28193
XM_027396864.2	8072	7801.07	18.2666	0.0613185
XM_027396865.2	8048	7777.07	29.6019	0.099676
XM_027396866.2	8846	8575.07	85.0247	0.259654
XM_027396869.2	4715	4444.07	42	0.247488
XM_027396870.2	1384	1113.07	607	14.2808
XM_027396871.2	2669	2398.07	172.163	1.88003
XM_027396872.2	2794	2523.07	18.4095	0.191073
XM_027396873.2	2769	2498.07	95.49	1.00101
XM_027396874.2	4867	4596.07	327.938	1.86849
XM_027396877.2	3487	3216.07	4869.22	39.6479
XM_027396878.2	3452	3181.07	688.116	5.66467
XM_027396879.2	3575	3304.07	455.247	3.60815
XM_027396880.2	6791	6520.07	150	0.602456
XM_027396882.2	3976	3705.07	0	0
XM_027396883.2	3974	3703.07	14.3375	0.101391
XM_027396884.2	3913	3642.07	45.6649	0.328338
XM_027396886.2	3868	3597.07	43.9875	0.320234
XM_027396887.2	3713	3442.07	23.0497	0.17536
XM_027396888.2	3811	3540.07	59.322	0.438824
XM_027396889.1	3265	2994.07	16.2373	0.142016
XM_027396890.2	2463	2192.07	7.90351	0.0944174
XM_027396891.2	4011	3740.07	5098	35.6949
XM_027396892.2	10780	10509.1	431.278	1.07468
XM_027396893.2	5940	5669.07	796.897	3.68109
XM_027396896.2	7246	6975.07	338.841	1.27214
XM_027396897.1	4362	4091.07	13309.1	85.1918
XM_027396898.2	3933	3662.07	56.2392	0.40216
XM_027396900.2	1680	1409.07	2198	40.849
XM_027396901.2	2294	2023.07	39576.9	512.291
XM_027396902.2	2560	2289.07	3223.79	36.8803
XM_027396903.2	2491	2220.07	65.2674	0.769868
XM_027396904.2	2731	2460.07	111.521	1.18712
XM_027396905.2	3627	3356.07	50.1388	0.391228
XM_027396906.2	3624	3353.07	1194.68	9.33034
XM_027396909.2	2360	2089.07	203.948	2.55654
XM_027396910.1	2808	2537.07	856	8.83543
XM_027396911.2	5603	5332.07	45.1266	0.221627
XM_027396912.2	659	399.649	2.00612	0.131451
XM_027396913.2	3244	2973.07	828.403	7.29665
XM_027396915.2	2789	2518.07	667	6.93657
XM_027396916.2	1343	1072.07	896.53	21.8992
XM_027396917.2	1211	940.071	16.0627	0.44745
XM_027396918.2	1349	1078.07	244.407	5.93681
XM_027396920.2	1167	896.071	1077.55	31.4907
XM_027396921.2	1245	974.071	69.1703	1.85958
XM_027396922.2	1111	840.071	55.8616	1.74134
XM_027396928.2	2543	2272.07	761.753	8.77969
XM_027396929.2	1557	1286.07	324.247	6.60233
XM_027396930.2	5222	4951.07	0	0
XM_027396931.1	3881	3610.07	1127.74	8.18049
XM_027396932.2	4457	4186.07	94	0.588041
XM_027396933.2	4008	3737.07	0	0
XM_027396940.2	3666	3395.07	16926.4	130.557
XM_027396942.2	1734	1463.07	3578.09	64.0431
XM_027396943.2	1263	992.071	137.791	3.63718
XM_027396944.2	1677	1406.07	0	0
XM_027396945.2	1432	1161.07	2457.49	55.4267
XM_027396946.2	1169	898.071	210.512	6.13835
XM_027396947.1	841	570.974	0	0
XM_027396948.2	926	655.26	1032.8	41.275
XM_027396949.1	873	602.572	196.944	8.55894
XM_027396950.2	863	592.638	57.0318	2.52008
XM_027396951.2	5703	5432.07	190.842	0.920013
XM_027396955.2	5541	5270.07	389.305	1.93446
XM_027396957.2	638	381.145	7761	533.229
XM_027396958.1	2835	2564.07	1853.51	18.9301
XM_027396959.2	2881	2610.07	482.448	4.84044
XM_027396960.2	2812	2541.07	453.761	4.67624
XM_027396963.2	2770	2499.07	151.98	1.59255
XM_027396964.2	2370	2099.07	48.6583	0.607039
XM_027396965.2	2456	2185.07	32.7355	0.39232
XM_027396966.2	2534	2263.07	108.598	1.25663
XM_027396967.1	2779	2508.07	272.597	2.84621
XM_027396968.2	2365	2094.07	13.0975	0.163789
XM_027396969.2	2395	2124.07	24.199	0.298343
XM_027396970.1	2427	2156.07	33.5103	0.407007
XM_027396971.2	2481	2210.07	40.3713	0.478358
XM_027396972.2	1927	1656.07	142.466	2.25279
XM_027396976.2	3383	3112.07	2524.13	21.2397
XM_027396977.2	3158	2887.07	647.136	5.86982
XM_027396978.2	6149	5878.07	8672.74	38.6374
XM_027396979.1	2299	2028.07	2272	29.3367
XM_027396980.2	6336	6065.07	1761.5	7.60558
XM_027396981.2	6357	6086.07	743.551	3.19934
XM_027396982.2	6333	6062.07	240.386	1.03842
XM_027396983.2	6252	5981.07	930.769	4.07521
XM_027396984.2	2438	2167.07	35.2204	0.425606
XM_027396986.2	1906	1635.07	15.5114	0.248429
XM_027396987.2	1836	1565.07	633.489	10.5996
XM_027396988.2	1922	1651.07	1	0.0158606
XM_027396989.2	4458	4187.07	0	0
XM_027396990.2	4455	4184.07	102	0.638392
XM_027396992.2	3680	3409.07	939	7.213
XM_027396994.2	1226	955.071	10365	284.197
XM_027396995.2	2842	2571.07	4931.02	50.2238
XM_027396996.2	1744	1473.07	2711.88	48.2096
XM_027396997.2	2706	2435.07	360.097	3.87253
XM_027396998.2	3875	3604.07	2047.89	14.8799
XM_027396999.2	5595	5324.07	2041	10.0389
XM_027397000.2	3557	3286.07	317.285	2.52848
XM_027397001.2	6170	5899.07	1.25105e-07	5.55364e-10
XM_027397002.2	6166	5895.07	164.598	0.731177
XM_027397003.2	6430	6159.07	99.545	0.423244
XM_027397004.2	6288	6017.07	100.904	0.439147
XM_027397005.2	6095	5824.07	1274.66	5.73131
XM_027397006.2	5939	5668.07	0.0269281	0.00012441
XM_027397007.2	5525	5254.07	1.55691	0.00775989
XM_027397008.2	2010	1739.07	5885	88.6167
XM_027397011.2	9698	9427.07	16.6025	0.0461192
XM_027397012.2	9611	9340.07	652.645	1.82984
XM_027397013.2	8887	8616.07	24.766	0.0752721
XM_027397014.2	2029	1758.07	0	0
XM_027397015.2	2003	1732.07	5740.98	86.7975
XM_027397016.2	5587	5316.07	0	0
XM_027397017.2	5442	5171.07	42.4323	0.214884
XM_027397018.2	5511	5240.07	1080.77	5.40112
XM_027397019.2	5430	5159.07	384.751	1.95297
XM_027397020.2	2747	2476.07	9.73896	0.103
XM_027397021.2	2820	2549.07	24.6522	0.253256
XM_027397022.2	5831	5560.07	0.15762	0.000742363
XM_027397023.2	5830	5559.07	72.4435	0.341259
XM_027397024.2	5742	5471.07	355.482	1.7015
XM_027397025.2	1433	1162.07	377.294	8.50226
XM_027397028.2	672	411.27	0	0
XM_027397029.2	525	288.453	0	0
XM_027397031.2	8582	8311.07	430.989	1.35799
XM_027397033.1	3618	3347.07	251.043	1.96413
XM_027397034.2	6561	6290.07	0	0
XM_027397035.2	6546	6275.07	1526.29	6.36948
XM_027397036.2	6697	6426.07	35.5092	0.144705
XM_027397037.2	6510	6239.07	72.9577	0.306223
XM_027397038.2	6495	6224.07	790.157	3.32449
XM_027397039.2	6663	6392.07	78.2102	0.320412
XM_027397040.2	6648	6377.07	1211.04	4.97305
XM_027397041.2	3388	3117.07	61.6359	0.517814
